"phy","focal","t102","t219","t294","t57","t97","t42","t247","t52","t145","t108","t175","t23","t128","t248","t27","t1","t260","t14","t47","t76","t21","t114","t126","t190","t287","t259","t178","t225","t45","t228","t16","t111","t168","t218","t153","t194","t35","t166","t39","t29","t203","t159","t136","t105","t62","t109","t129","t278","t211","t189","t208","t209","t60","t48","t124","t33","t242","t299","t77","t2","t291","t202","t267","t192","t261","t257","t170","t135","t84","t279","t98","t193","t87","t51","t17","t31","t187","t9","t150","t7","t68","t252","t99","t151","t61","t269","t11","t205","t93","t156","t144","t71","t157","t230","t131","t229","t162","t207","t117","t8","t127","t25","t138","t212","t154","t10","t121","t67","t164","t161","t201","t256","t75","t235","t298","t167","t171","t289","t19","t18","t232","t217","t290","t79","t223","t293","t73","t213","t245","t116","t137","t268","t280","t195","t198","t12","t134","t264","t246","t163","t13","t59","t214","t94","t80","t50","t41","t284","t141","t210","t147","t277","t176","t55","t20","t165","t5","t81","t288","t115","t271","t231","t272","t295","t70","t206","t297","t112","t224","t96","t258","t89","t155","t133","t182","t183","t69","t251","t37","t46","t250","t54","t103","t38","t274","t100","t244","t188","t40","t236","t158","t82","t43","t177","t90","t184","t222","t104","t3","t74","t88","t296","t285","t101","t173","t148","t179","t36","t185","t83","t4","t227","t283","t226","t220","t122","t180","t243","t292","t120","t86","t85","t44","t286","t174","t24","t32","t53","t140","t172","t281","t26","t160","t249","t15","t63","t275","t152","t113","t58","t56","t146","t237","t91","t221","t204","t254","t169","t255","t270","t253","t191","t130","t125","t273","t132","t49","t72","t216","t143","t239","t240","t181","t238","t263","t266","t66","t215","t196","t197","t276","t300","t106","t30","t22","t142","t119","t92","t199","t34","t149","t262","t234","t139","t233","t241","t265","t282","t95","t64","t28","t65","t186","t118","t123","t110","t200","t107","t78","t6"
1,"t219",0.211147606666658,0.994355849374836,0.211147606666658,0.174268786491004,0.174268786491004,0.174268786491004,0.311154256530917,0.487215550862799,0.174268786491004,0.174268786491004,0.311154256530917,0.206762278688357,0.174268786491004,0.211147606666658,0.311154256530917,0.211147606666658,0.174268786491004,0.487215550862799,0.206762278688357,0.487215550862799,0.211147606666658,0.211147606666658,0.206762278688357,0.174268786491004,0.206762278688357,0.174268786491004,0.378492472227695,0.487215550862799,0.487215550862799,0.378492472227695,0.174268786491004,0.487215550862799,0.487215550862799,0.211147606666658,0.174268786491004,0.174268786491004,0.378492472227695,0.206762278688357,0.206762278688357,0.206762278688357,0.206762278688357,0.174268786491004,0.487215550862799,0.487215550862799,0.378492472227695,0.378492472227695,0.174268786491004,0.378492472227695,0.378492472227695,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.211147606666658,0.211147606666658,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.487215550862799,0.211147606666658,0.487215550862799,0.206762278688357,0.174268786491004,0.378492472227695,0.174268786491004,0.206762278688357,0.174268786491004,0.311154256530917,0.206762278688357,0.211147606666658,0.211147606666658,0.211147606666658,0.487215550862799,0.378492472227695,0.378492472227695,0.378492472227695,0.378492472227695,0.206762278688357,0.206762278688357,0.487215550862799,0.211147606666658,0.211147606666658,0.174268786491004,0.174268786491004,0.211147606666658,0.211147606666658,0.174268786491004,0.174268786491004,0.487215550862799,0.487215550862799,0.174268786491004,0.174268786491004,0.311154256530917,0.487215550862799,0.174268786491004,0.311154256530917,0.311154256530917,0.174268786491004,0.211147606666658,0.211147606666658,0.211147606666658,0.378492472227695,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.206762278688357,0.174268786491004,0.311154256530917,0.211147606666658,0.378492472227695,0.378492472227695,0.206762278688357,0.206762278688357,0.174268786491004,0.174268786491004,0.487215550862799,0.487215550862799,0.206762278688357,0.206762278688357,0.378492472227695,0.487215550862799,0.487215550862799,0.206762278688357,0.174268786491004,0.206762278688356,0.174268786491004,0.487215550862799,0.487215550862799,0.487215550862799,0.487215550862799,0.487215550862799,0.206762278688356,0.206762278688356,0.211147606666658,0.206762278688357,0.311154256530917,0.311154256530917,0.378492472227695,0.378492472227695,0.211147606666658,0.211147606666658,0.211147606666658,0.460801131251115,0.206762278688357,0.206762278688357,0.487215550862799,0.487215550862799,0.174268786491004,0.487215550862799,0.206762278688357,0.206762278688357,0.174268786491004,0.174268786491004,0.211147606666658,0.211147606666658,0.174268786491004,0.174268786491004,0.378492472227695,0.378492472227695,0.487215550862799,0.487215550862799,0.174268786491004,0.174268786491004,0.211147606666658,0.211147606666658,0.378492472227695,0.378492472227695,0.206762278688357,0.206762278688357,0.174268786491004,0.174268786491004,0.378492472227695,0.378492472227695,0.206762278688357,0.174268786491004,0.206762278688357,0.487215550862799,0.378492472227695,0.487215550862799,0.487215550862799,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.311154256530917,0.311154256530917,0.487215550862799,0.487215550862799,0.206762278688357,0.378492472227695,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.378492472227695,0.460801131251115,0.460801131251115,0.311154256530917,0.311154256530917,0.206762278688357,0.206762278688357,0.206762278688357,0.206762278688357,0.487215550862799,0.487215550862799,0.378492472227695,0.378492472227695,0.211147606666658,0.378492472227695,0.378492472227695,0.206762278688357,0.206762278688357,0.174268786491004,0.174268786491004,0.211147606666658,0.211147606666658,0.206762278688357,0.206762278688357,0.206762278688357,0.378492472227695,0.378492472227695,0.211147606666658,0.174268786491004,0.174268786491004,0.174268786491004,0.487215550862799,0.487215550862799,0.487215550862799,0.487215550862799,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.211147606666658,0.211147606666658,0.460801131251115,0.460801131251115,0.211147606666658,0.211147606666658,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.211147606666658,0.211147606666658,0.174268786491004,0.378492472227695,0.378492472227695,0.378492472227695,0.378492472227695,0.487215550862799,0.487215550862799,0.487215550862799,0.487215550862799,0.211147606666658,0.211147606666658,0.211147606666658,0.211147606666658,0.206762278688357,0.206762278688357,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.174268786491004,0.378492472227695,0.174268786491004,0.174268786491004,0.206762278688357,0.206762278688357,0.174268786491004,0.174268786491004,0.378492472227695,0.378492472227695,0.211147606666658,0.211147606666658,0.487215550862799,0.174268786491004,0.174268786491004,0.206762278688357,0.206762278688357,0.487215550862799,0.487215550862799,0.211147606666658,0.211147606666658,0.206762278688357,0.206762278688357,0.378492472227695,0.378492472227695,0.487215550862799,0.487215550862799
1,"t294",0.318576516474595,0.279256556416087,0.590344623001128,0.269678386131335,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.269678386131335,0.269678386131335,0.279256556416087,0.27817695697187,0.269678386131335,0.291398429587867,0.279256556416087,0.33970805797406,0.269678386131335,0.279256556416087,0.27817695697187,0.279256556416087,0.289866269230383,0.291398429587867,0.27817695697187,0.269678386131335,0.27817695697187,0.269678386131335,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.269678386131335,0.279256556416087,0.279256556416087,0.305696709205594,0.269678386131335,0.269678386131335,0.279256556416087,0.27817695697187,0.27817695697187,0.27817695697187,0.27817695697187,0.269678386131335,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.269678386131335,0.279256556416087,0.279256556416087,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.305696709205594,0.305696709205594,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.279256556416087,0.289866269230383,0.279256556416087,0.27817695697187,0.269678386131335,0.279256556416087,0.269678386131335,0.27817695697187,0.269678386131335,0.279256556416087,0.27817695697187,0.305696709205594,0.305696709205594,0.305696709205594,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.27817695697187,0.27817695697187,0.279256556416087,0.305696709205594,0.305696709205594,0.269678386131335,0.269678386131335,0.289866269230383,0.289866269230383,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.269678386131335,0.279256556416087,0.279256556416087,0.269678386131335,0.289866269230383,0.289866269230383,0.289866269230383,0.279256556416087,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.27817695697187,0.269678386131335,0.279256556416087,0.289866269230383,0.279256556416087,0.279256556416087,0.27817695697187,0.27817695697187,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.27817695697187,0.27817695697187,0.279256556416087,0.279256556416087,0.279256556416087,0.27817695697187,0.269678386131335,0.27817695697187,0.269678386131335,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.27817695697187,0.27817695697187,0.289866269230383,0.27817695697187,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.305696709205594,0.305696709205594,0.289866269230383,0.279256556416087,0.27817695697187,0.27817695697187,0.279256556416087,0.279256556416087,0.269678386131335,0.279256556416087,0.27817695697187,0.27817695697187,0.269678386131335,0.269678386131335,0.291398429587867,0.291398429587867,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.269678386131335,0.269678386131335,0.289866269230383,0.289866269230383,0.279256556416087,0.279256556416087,0.27817695697187,0.27817695697187,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.27817695697187,0.269678386131335,0.27817695697187,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.27817695697187,0.279256556416087,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.27817695697187,0.27817695697187,0.27817695697187,0.27817695697187,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.291398429587867,0.279256556416087,0.279256556416087,0.27817695697187,0.27817695697187,0.269678386131335,0.269678386131335,0.291398429587867,0.291398429587867,0.27817695697187,0.27817695697187,0.27817695697187,0.279256556416087,0.279256556416087,0.291398429587867,0.269678386131335,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.291398429587867,0.291398429587867,0.279256556416087,0.279256556416087,0.289866269230383,0.289866269230383,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.33970805797406,0.33970805797406,0.269678386131335,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087,0.289866269230383,0.289866269230383,0.291398429587867,0.291398429587867,0.27817695697187,0.27817695697187,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.269678386131335,0.279256556416087,0.269678386131335,0.269678386131335,0.27817695697187,0.27817695697187,0.269678386131335,0.269678386131335,0.279256556416087,0.279256556416087,0.291398429587867,0.291398429587867,0.279256556416087,0.269678386131335,0.269678386131335,0.27817695697187,0.27817695697187,0.279256556416087,0.279256556416087,0.289866269230383,0.289866269230383,0.27817695697187,0.27817695697187,0.279256556416087,0.279256556416087,0.279256556416087,0.279256556416087
1,"t57",0.306243943375036,0.306243943375036,0.306243943375036,0.0358119342218961,0.259478622850772,0.259478622850772,0.306243943375036,0.306243943375036,0.185954898443518,0.228904668213514,0.306243943375036,0.306243943375036,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.194939194202606,0.306243943375036,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.259478622850772,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.306243943375036,0.306243943375036,0.185954898443518,0.185954898443518,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.259478622850772,0.259478622850772,0.194939194202606,0.194939194202606,0.194939194202606,0.259478622850772,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.306243943375036,0.194939194202606,0.306243943375036,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.194939194202606,0.194939194202606,0.306243943375036,0.306243943375036,0.194939194202606,0.194939194202606,0.306243943375036,0.306243943375036,0.228904668213514,0.306243943375036,0.306243943375036,0.259478622850772,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.194939194202606,0.194939194202606,0.194939194202606,0.259478622850772,0.306243943375036,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.231616141875789,0.231616141875789,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.194939194202606,0.306243943375036,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.259478622850772,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.259478622850772,0.259478622850772,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.194939194202606,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.259478622850772,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.228904668213514,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.194939194202606,0.194939194202606,0.194939194202606,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.259478622850772,0.259478622850772,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.194939194202606,0.194939194202606,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.194939194202606,0.194939194202606,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.259478622850772,0.259478622850772,0.259478622850772,0.259478622850772,0.259478622850772,0.259478622850772,0.228904668213514,0.228904668213514,0.306243943375036,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.194939194202606,0.194939194202606,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.228904668213514,0.228904668213514,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036,0.306243943375036
1,"t52",0.214424131567876,0.456265058269981,0.214424131567876,0.181067051025892,0.181067051025892,0.181067051025892,0.302680557043861,0.988506670918754,0.181067051025892,0.181067051025892,0.302680557043861,0.210488896564992,0.181067051025892,0.214424131567876,0.302680557043861,0.214424131567876,0.181067051025892,0.477019005640497,0.210488896564992,0.469916964592458,0.214424131567876,0.214424131567876,0.210488896564992,0.181067051025892,0.210488896564992,0.181067051025892,0.361305509833691,0.477019005640497,0.477019005640497,0.361305509833691,0.181067051025892,0.595313052614913,0.595313052614913,0.214424131567876,0.181067051025892,0.181067051025892,0.361305509833691,0.210488896564992,0.210488896564992,0.210488896564992,0.210488896564992,0.181067051025892,0.469916964592458,0.469916964592458,0.361305509833691,0.361305509833691,0.181067051025892,0.361305509833691,0.361305509833691,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.214424131567876,0.214424131567876,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.477019005640497,0.214424131567876,0.477019005640497,0.210488896564992,0.181067051025892,0.361305509833691,0.181067051025892,0.210488896564992,0.181067051025892,0.302680557043861,0.210488896564992,0.214424131567876,0.214424131567876,0.214424131567876,0.469916964592458,0.361305509833691,0.361305509833691,0.361305509833691,0.361305509833691,0.210488896564992,0.210488896564992,0.469916964592458,0.214424131567876,0.214424131567876,0.181067051025892,0.181067051025892,0.214424131567876,0.214424131567876,0.181067051025892,0.181067051025892,0.595313052614913,0.595313052614913,0.181067051025892,0.181067051025892,0.302680557043861,0.477019005640497,0.181067051025892,0.302680557043861,0.302680557043861,0.181067051025892,0.214424131567876,0.214424131567876,0.214424131567876,0.361305509833691,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.210488896564992,0.181067051025892,0.302680557043861,0.214424131567876,0.361305509833691,0.361305509833691,0.210488896564992,0.210488896564992,0.181067051025892,0.181067051025892,0.477019005640497,0.477019005640497,0.210488896564992,0.210488896564992,0.361305509833691,0.469916964592458,0.469916964592458,0.210488896564992,0.181067051025892,0.210488896564992,0.181067051025892,0.469916964592458,0.469916964592458,0.469916964592458,0.469916964592458,0.469916964592458,0.210488896564992,0.210488896564992,0.214424131567876,0.210488896564992,0.302680557043861,0.302680557043861,0.361305509833691,0.361305509833691,0.214424131567876,0.214424131567876,0.214424131567876,0.433071918850443,0.210488896564992,0.210488896564992,0.469916964592458,0.469916964592458,0.181067051025892,0.477019005640497,0.210488896564992,0.210488896564992,0.181067051025892,0.181067051025892,0.214424131567876,0.214424131567876,0.181067051025892,0.181067051025892,0.361305509833691,0.361305509833691,0.477019005640497,0.477019005640497,0.181067051025892,0.181067051025892,0.214424131567876,0.214424131567876,0.361305509833691,0.361305509833691,0.210488896564992,0.210488896564992,0.181067051025892,0.181067051025892,0.361305509833691,0.361305509833691,0.210488896564992,0.181067051025892,0.210488896564992,0.477019005640497,0.361305509833691,0.477019005640497,0.477019005640497,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.302680557043861,0.302680557043861,0.469916964592458,0.469916964592458,0.210488896564992,0.361305509833691,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.361305509833691,0.433071918850443,0.433071918850443,0.302680557043861,0.302680557043861,0.210488896564992,0.210488896564992,0.210488896564992,0.210488896564992,0.469916964592458,0.469916964592458,0.361305509833691,0.361305509833691,0.214424131567876,0.361305509833691,0.361305509833691,0.210488896564992,0.210488896564992,0.181067051025892,0.181067051025892,0.214424131567876,0.214424131567876,0.210488896564992,0.210488896564992,0.210488896564992,0.361305509833691,0.361305509833691,0.214424131567876,0.181067051025892,0.181067051025892,0.181067051025892,0.477019005640497,0.477019005640497,0.469916964592458,0.469916964592458,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.214424131567876,0.214424131567876,0.433071918850443,0.433071918850443,0.214424131567876,0.214424131567876,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.214424131567876,0.214424131567876,0.181067051025892,0.361305509833691,0.361305509833691,0.361305509833691,0.361305509833691,0.477019005640497,0.477019005640497,0.595313052614913,0.595313052614913,0.214424131567876,0.214424131567876,0.214424131567876,0.214424131567876,0.210488896564992,0.210488896564992,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.181067051025892,0.361305509833691,0.181067051025892,0.181067051025892,0.210488896564992,0.210488896564992,0.181067051025892,0.181067051025892,0.361305509833691,0.361305509833691,0.214424131567876,0.214424131567876,0.477019005640497,0.181067051025892,0.181067051025892,0.210488896564992,0.210488896564992,0.469916964592458,0.469916964592458,0.214424131567876,0.214424131567876,0.210488896564992,0.210488896564992,0.361305509833691,0.361305509833691,0.477019005640497,0.477019005640497
1,"t145",0.306627567094701,0.306627567094701,0.306627567094701,0.185273367703327,0.259400171757115,0.259400171757115,0.306627567094701,0.306627567094701,0.0350627773132899,0.228552270055714,0.306627567094701,0.306627567094701,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.194320026350677,0.306627567094701,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.259400171757115,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.306627567094701,0.306627567094701,0.163651209532114,0.163651209532114,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.259400171757115,0.259400171757115,0.194320026350677,0.194320026350677,0.194320026350677,0.259400171757115,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.306627567094701,0.194320026350677,0.306627567094701,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.194320026350677,0.194320026350677,0.306627567094701,0.306627567094701,0.194320026350677,0.194320026350677,0.306627567094701,0.306627567094701,0.228552270055714,0.306627567094701,0.306627567094701,0.259400171757115,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.194320026350677,0.194320026350677,0.194320026350677,0.259400171757115,0.306627567094701,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.231286888169125,0.231286888169125,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.194320026350677,0.306627567094701,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.259400171757115,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.259400171757115,0.259400171757115,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.194320026350677,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.259400171757115,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.228552270055714,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.194320026350677,0.194320026350677,0.194320026350677,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.259400171757115,0.259400171757115,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.194320026350677,0.194320026350677,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.194320026350677,0.194320026350677,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.259400171757115,0.259400171757115,0.259400171757115,0.259400171757115,0.259400171757115,0.259400171757115,0.228552270055714,0.228552270055714,0.306627567094701,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.194320026350677,0.194320026350677,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.228552270055714,0.228552270055714,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701,0.306627567094701
