"phy","focal","t193","t192","t14","t56","t79","t217","t8","t228","t185","t238","t219","t175","t246","t40","t88","t216","t16","t55","t161","t164","t133","t9","t139","t191","t178","t204","t49","t285","t21","t227","t124","t71","t67","t74","t278","t283","t281","t267","t272","t102","t42","t169","t104","t166","t93","t184","t76","t108","t173","t77","t223","t30","t197","t282","t213","t243","t18","t82","t84","t265","t182","t115","t134","t28","t270","t99","t201","t248","t29","t170","t110","t224","t129","t39","t48","t65","t2","t263","t194","t87","t153","t160","t156","t207","t202","t236","t266","t298","t37","t287","t90","t50","t111","t226","t259","t186","t45","t125","t138","t210","t200","t208","t53","t251","t27","t257","t20","t220","t113","t62","t180","t51","t147","t69","t73","t131","t41","t299","t132","t112","t22","t275","t300","t188","t95","t249","t240","t271","t222","t126","t97","t165","t19","t5","t264","t195","t235","t118","t70","t212","t24","t247","t187","t143","t150","t174","t221","t198","t114","t262","t177","t294","t293","t32","t162","t15","t78","t225","t144","t273","t196","t86","t280","t168","t260","t149","t96","t135","t35","t103","t26","t215","t295","t255","t92","t60","t239","t128","t59","t116","t123","t38","t152","t81","t256","t181","t155","t284","t232","t101","t290","t137","t206","t122","t253","t52","t234","t276","t106","t4","t91","t34","t269","t244","t109","t288","t159","t158","t242","t151","t66","t231","t6","t68","t3","t252","t205","t241","t286","t105","t57","t58","t183","t203","t237","t268","t211","t54","t63","t36","t274","t171","t94","t292","t46","t146","t230","t130","t296","t89","t141","t254","t61","t10","t218","t179","t31","t17","t72","t11","t277","t199","t80","t85","t209","t176","t140","t117","t64","t163","t119","t297","t279","t214","t245","t189","t167","t25","t172","t148","t33","t44","t127","t12","t47","t154","t1","t291","t121","t145","t258","t120","t136","t261","t229","t190","t107","t7","t98","t157","t43","t13","t100","t23","t142","t289","t233","t250","t75","t83"
2,"t88",0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.531584598662049,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.268638780264126,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.268638780264126,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.171719280192689,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.268638780264126,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.171719280192689,0.171719280192689,0.171719280192689,0.171719280192689,0.156514543311979,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.171719280192689,0.171719280192689,0.171719280192689,0.171719280192689,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.268638780264126,0.268638780264126,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979,0.156514543311979
2,"t164",0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.25897653920858,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.497330897024653,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.270537694777992,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.170948855609633,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.270537694777992,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.170948855609633,0.170948855609633,0.170948855609633,0.170948855609633,0.156933373166038,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.170948855609633,0.170948855609633,0.170948855609633,0.170948855609633,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.270537694777992,0.270537694777992,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038,0.156933373166038
2,"t9",0.117807007871007,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.322514230089154,0.322514230089154,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.117807007871007,0.988428978415971,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.117807007871007,0.661462241640731,0.117807007871007,0.117807007871007,0.113261828925248,0.117807007871007,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.113261828925248,0.661462241640731,0.322514230089154,0.317250920898431,0.317250920898431,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.317250920898431,0.117807007871007,0.113261828925248,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.317250920898431,0.113261828925248,0.113261828925248,0.322514230089154,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.117807007871007,0.117807007871007,0.117807007871007,0.373347850590114,0.373347850590114,0.113261828925248,0.322514230089154,0.117807007871007,0.113261828925248,0.117807007871007,0.117807007871007,0.317250920898431,0.322514230089154,0.113261828925248,0.113261828925248,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.322514230089154,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.322514230089154,0.113261828925248,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.317250920898431,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.452744179958135,0.452744179958135,0.322514230089154,0.322514230089154,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.317250920898431,0.117807007871007,0.117807007871007,0.317250920898431,0.322514230089154,0.322514230089154,0.317250920898431,0.317250920898431,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.322514230089154,0.322514230089154,0.317250920898431,0.317250920898431,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.117807007871007,0.117807007871007,0.661462241640731,0.661462241640731,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.322514230089154,0.322514230089154,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.317250920898431,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.317250920898431,0.113261828925248,0.113261828925248,0.113261828925248,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.322514230089154,0.322514230089154,0.317250920898431,0.317250920898431,0.117807007871007,0.113261828925248,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.113261828925248,0.113261828925248,0.113261828925248,0.113261828925248,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.373347850590114,0.373347850590114,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.317250920898431,0.317250920898431,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.113261828925248,0.113261828925248,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007,0.322514230089154,0.322514230089154,0.117807007871007,0.117807007871007,0.117807007871007,0.117807007871007
2,"t139",0.169154042318751,0.15003525127324,0.16922212041479,0.202477860474703,0.16922212041479,0.151159990331192,0.15003525127324,0.15003525127324,0.178315971495245,0.16922212041479,0.16922212041479,0.15003525127324,0.151159990331192,0.151159990331192,0.15003525127324,0.16922212041479,0.178315971495245,0.178315971495245,0.178315971495245,0.15003525127324,0.16922212041479,0.151159990331192,0.389724438145902,0.240732944937279,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.178315971495245,0.15003525127324,0.169154042318751,0.151159990331192,0.178315971495245,0.178315971495245,0.15003525127324,0.16922212041479,0.15003525127324,0.178315971495245,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.15003525127324,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.169154042318751,0.16922212041479,0.178315971495245,0.151159990331192,0.151159990331192,0.16922212041479,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.151159990331192,0.15003525127324,0.15003525127324,0.151159990331192,0.16922212041479,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.16922212041479,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.15003525127324,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.151159990331192,0.178315971495245,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.15003525127324,0.151159990331192,0.178315971495245,0.15003525127324,0.178315971495245,0.178315971495245,0.151159990331192,0.151159990331192,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.151159990331192,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.169154042318751,0.169154042318751,0.178315971495245,0.178315971495245,0.151159990331192,0.15003525127324,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.178315971495245,0.178315971495245,0.178315971495245,0.151159990331192,0.151159990331192,0.169154042318751,0.169154042318751,0.15003525127324,0.15003525127324,0.169154042318751,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.16922212041479,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.169154042318751,0.169154042318751,0.16922212041479,0.16922212041479,0.151159990331192,0.169154042318751,0.169154042318751,0.16922212041479,0.151159990331192,0.151159990331192,0.169154042318751,0.169154042318751,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.16922212041479,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.178315971495245,0.178315971495245,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.15003525127324,0.15003525127324,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.178315971495245,0.178315971495245,0.178315971495245,0.151159990331192,0.151159990331192,0.15003525127324,0.15003525127324,0.169154042318751,0.169154042318751,0.16922212041479,0.151159990331192,0.151159990331192,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.169154042318751,0.15003525127324,0.15003525127324,0.15003525127324,0.169154042318751,0.169154042318751,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.178315971495245,0.178315971495245,0.178315971495245,0.178315971495245,0.178315971495245,0.178315971495245,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.15003525127324,0.15003525127324,0.178315971495245,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.178315971495245,0.178315971495245,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.178315971495245,0.178315971495245,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.178315971495245,0.178315971495245,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245
2,"t191",0.169154042318751,0.15003525127324,0.16922212041479,0.202477860474703,0.16922212041479,0.151159990331192,0.15003525127324,0.15003525127324,0.178315971495245,0.16922212041479,0.16922212041479,0.15003525127324,0.151159990331192,0.151159990331192,0.15003525127324,0.16922212041479,0.178315971495245,0.178315971495245,0.178315971495245,0.15003525127324,0.16922212041479,0.151159990331192,0.240732944937279,0.389724438145902,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.178315971495245,0.15003525127324,0.169154042318751,0.151159990331192,0.178315971495245,0.178315971495245,0.15003525127324,0.16922212041479,0.15003525127324,0.178315971495245,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.15003525127324,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.169154042318751,0.16922212041479,0.178315971495245,0.151159990331192,0.151159990331192,0.16922212041479,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.151159990331192,0.15003525127324,0.15003525127324,0.151159990331192,0.16922212041479,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.16922212041479,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.15003525127324,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.151159990331192,0.178315971495245,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.15003525127324,0.151159990331192,0.178315971495245,0.15003525127324,0.178315971495245,0.178315971495245,0.151159990331192,0.151159990331192,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.151159990331192,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.169154042318751,0.169154042318751,0.178315971495245,0.178315971495245,0.151159990331192,0.15003525127324,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.178315971495245,0.178315971495245,0.178315971495245,0.151159990331192,0.151159990331192,0.169154042318751,0.169154042318751,0.15003525127324,0.15003525127324,0.169154042318751,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.16922212041479,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.169154042318751,0.169154042318751,0.16922212041479,0.16922212041479,0.151159990331192,0.169154042318751,0.169154042318751,0.16922212041479,0.151159990331192,0.151159990331192,0.169154042318751,0.169154042318751,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.16922212041479,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.178315971495245,0.178315971495245,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.15003525127324,0.15003525127324,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.178315971495245,0.178315971495245,0.178315971495245,0.151159990331192,0.151159990331192,0.15003525127324,0.15003525127324,0.169154042318751,0.169154042318751,0.16922212041479,0.151159990331192,0.151159990331192,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.151159990331192,0.151159990331192,0.169154042318751,0.15003525127324,0.15003525127324,0.15003525127324,0.169154042318751,0.169154042318751,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.178315971495245,0.178315971495245,0.178315971495245,0.178315971495245,0.178315971495245,0.178315971495245,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.15003525127324,0.15003525127324,0.178315971495245,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.15003525127324,0.15003525127324,0.16922212041479,0.16922212041479,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.178315971495245,0.178315971495245,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.178315971495245,0.178315971495245,0.16922212041479,0.16922212041479,0.15003525127324,0.15003525127324,0.178315971495245,0.178315971495245,0.16922212041479,0.16922212041479,0.151159990331192,0.151159990331192,0.16922212041479,0.16922212041479,0.178315971495245,0.178315971495245
