ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26623813,P,Selaginellaceae,,Selaginella,,"davidii",,"","Franch.",Accepted,,M,TRO,26623813,77065091-1,"Pl. David.","1: 344","344","1884"
tro-50288408,P,Selaginellaceae,,Selaginella,,"davidii",subsp.,"gebaueriana","(Hand.-Mazz.) X.C. Zhang",Accepted,,L,TRO,50288408,77065158-1,"Fl. Reipubl. Popularis Sin.","6(3): 151–153, pl. 40, f. 1–7","151","2004"
tro-50288409,P,Selaginellaceae,,Selaginella,,"decipiens",,"","Warb.",Accepted,,M,TRO,50288409,,"Monsunia","1: 127","127","1899"
tro-26616620,P,Selaginellaceae,,Selaginella,,"decomposita",,"","Spring",Accepted,,M,TRO,26616620,,"Fl. Bras.","1(2): 123","123","1840"
tro-26602868,P,Selaginellaceae,,Selaginella,,"deflexa",,"","Brack.",Accepted,,M,TRO,26602868,,"","","",""
tro-26608538,P,Selaginellaceae,,Selaginella,,"delicatissima",,"","Linden ex A. Braun",Accepted,,M,TRO,26608538,,"Index Sem. (Berlin)","1857: Append. 13","Append. 13","1858"
tro-26600326,P,Selaginellaceae,,Selaginella,,"delicatula",,"","(Desv. ex Poir.) Alston",Accepted,,M,TRO,26600326,232058-2,"J. Bot.","70(838): 282","282","1932"
tro-26616958,P,Selaginellaceae,,Selaginella,,"dendricola",,"","Jenman",Accepted,,M,TRO,26616958,,"Gard. Chron., ser. 3","2: 99","99","1887"
tro-26602869,P,Selaginellaceae,,Selaginella,,"densa",,"","Rydb.",Accepted,,M,TRO,26602869,232062-2,"Mem. New York Bot. Gard.","1: 7","7","1900"
tro-26616959,P,Selaginellaceae,,Selaginella,,"densifolia",,"","Spruce ex Hook.",Accepted,,M,TRO,26616959,,"Sec. Cent. Ferns","t. 85","","1861"
tro-26625697,P,Selaginellaceae,,Selaginella,,"denudata",,"","(Willd.) Spring",Accepted,,M,TRO,26625697,,"Flora","21: 212","212","1838"
tro-100372031,P,Selaginellaceae,,Selaginella,,"devolii",,"","H.M. Chang, P.F. Lu & W.L. Chiou",Unresolved,,L,TRO,100372031,77110290-1,"Blumea","56: 21–23, f. 1, map 1","21","2011"
tro-26625702,P,Selaginellaceae,,Selaginella,,"didymostachya",,"","(Desv. ex Poir.) Spring",Accepted,,M,TRO,26625702,,"Bull. Acad. Roy. Sci. Bruxelles","10: 144","144","1843"
tro-26610706,P,Selaginellaceae,,Selaginella,,"diffusa",,"","Spring",Accepted,,M,TRO,26610706,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 143","143","1843"
tro-26606961,P,Selaginellaceae,,Selaginella,,"digitata",,"","Spring",Accepted,,M,TRO,26606961,,"Mém. Acad. Roy. Sci. Belgique","24: 75","75","1850"
tro-26605868,P,Selaginellaceae,,Selaginella,,"dinklageana",,"","Sadeb.",Unresolved,,L,TRO,26605868,,"","","",""
tro-26600327,P,Selaginellaceae,,Selaginella,,"doederleinii",,"","Hieron.",Accepted,,M,TRO,26600327,77052559-1,"Hedwigia","43(1): 41–42","41","1904"
tro-26602872,P,Selaginellaceae,,Selaginella,,"douglasii",,"","(Hook. & Grev.) Spring",Accepted,,M,TRO,26602872,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 138","138","1843"
tro-26604238,P,Selaginellaceae,,Selaginella,,"dregei",,"","(C. Presl) Hieron.",Accepted,,M,TRO,26604238,,"Hedwigia","39: 315","315","1900"
tro-50048623,P,Selaginellaceae,,Selaginella,,"drepanophylla",,"","Alston",Accepted,,M,TRO,50048623,,"J. Bot.","70(831): 66–67","66","1932"
tro-26602873,P,Selaginellaceae,,Selaginella,,"eatonii",,"","Hieron. ex Small",Accepted,,M,TRO,26602873,,"Ferns Trop. Florida","67","67","1918"
tro-26606940,P,Selaginellaceae,,Selaginella,,"echinata",,"","Baker",Accepted,,M,TRO,26606940,,"J. Linn. Soc., Bot.","22: 536","536","1887"
tro-26602874,P,Selaginellaceae,,Selaginella,,"eclipes",,"","W.R. Buck",Accepted,,M,TRO,26602874,232073-2,"Canad. J. Bot.","55: 366–367","366","1977"
tro-50048619,P,Selaginellaceae,,Selaginella,,"effusa",,"","Alston",Accepted,,M,TRO,50048619,,"J. Bot.","70(831): 65–66","65","1932"
tro-50048669,P,Selaginellaceae,,Selaginella,,"elephantopus",,"","Hand.-Mazz.",Unresolved,,L,TRO,50048669,,"Symb. Sin.","6: 6–7, pl. 1, f. 1","6","1929"
tro-50067587,P,Selaginellaceae,,Selaginella,,"elmeri",,"","Hieron.",Unresolved,,L,TRO,50067587,,"Repert. Spec. Nov. Regni Veg.","10: 46","46","1911"
tro-26612540,P,Selaginellaceae,,Selaginella,,"elongata",,"","Klotzsch",Unresolved,,L,TRO,26612540,,"Linnaea","18: 522","522","1845"
tro-26614319,P,Selaginellaceae,,Selaginella,,"epirrhizos",,"","Spring",Accepted,,M,TRO,26614319,232080-2,"Bull. Acad. Roy. Sci. Bruxelles","10: 229","229","1843"
tro-26602875,P,Selaginellaceae,,Selaginella,,"eremophila",,"","Maxon",Accepted,,M,TRO,26602875,232082-2,"Smithsonian Misc. Collect.","72: 3–5, pl. 2","3","1920"
tro-26616606,P,Selaginellaceae,,Selaginella,,"erythropus",,"","(Mart.) Spring",Accepted,,M,TRO,26616606,,"Fl. Bras.","1(2): 125","125","1840"
tro-50067586,P,Selaginellaceae,,Selaginella,,"eschscholzii",,"","Hieron.",Unresolved,,L,TRO,50067586,,"Leafl. Philipp. Bot.","6: 2041","2041","1913"
tro-26608544,P,Selaginellaceae,,Selaginella,,"estrellensis",,"","Hieron.",Accepted,,M,TRO,26608544,232085-2,"Hedwigia","41: 200","200","1902"
tro-26625359,P,Selaginellaceae,,Selaginella,,"eublepharis",,"","A. Braun",Unresolved,,L,TRO,26625359,,"Nat. Pflanzenfam.","1(4): 677","677","1901"
tro-26609054,P,Selaginellaceae,,Selaginella,,"euclimax",,"","Alston ex Crabbe & Jermy",Accepted,,M,TRO,26609054,232086-2,"Fern Gaz.","11: 259","259","1976"
tro-26607539,P,Selaginellaceae,,Selaginella,,"eurynota",,"","A. Braun",Accepted,,M,TRO,26607539,,"Ann. Sci. Nat., Bot., sér. 5,","3: 293","293","1865"
tro-26609019,P,Selaginellaceae,,Selaginella,,"exaltata",,"","(Kunze) Spring",Accepted,,M,TRO,26609019,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 234","234","1843"
tro-50008899,P,Selaginellaceae,,Selaginella,,"expansa",,"","Sodiro",Accepted,,M,TRO,50008899,,"Recens. Crypt. Vasc. Quit.","95","95","1883"
tro-26617630,P,Selaginellaceae,,Selaginella,,"extensa",,"","Underw.",Accepted,,M,TRO,26617630,232090-2,"Bull. Torrey Bot. Club","25(3): 131–132","131","1898"
tro-50067585,P,Selaginellaceae,,Selaginella,,"fallax",,"","Hieron.",Unresolved,,L,TRO,50067585,,"Repert. Spec. Nov. Regni Veg.","10: 104","104","1911"
tro-50211363,P,Selaginellaceae,,Selaginella,,"faucium",,"","Liebm. ex E. Fourn.",Unresolved,,L,TRO,50211363,,"Mexic. Pl.","1: 148","148","1872"
tro-26616600,P,Selaginellaceae,,Selaginella,,"feeana",,"","Spring ex Fée",Unresolved,,L,TRO,26616600,,"","","",""
tro-26612541,P,Selaginellaceae,,Selaginella,,"fendleri",,"","Baker",Unresolved,,L,TRO,26612541,,"J. Bot.","21: 334","334","1883"
tro-50077184,P,Selaginellaceae,,Selaginella,,"fenixii",,"","Hieron.",Unresolved,,L,TRO,50077184,,"Repert. Spec. Nov. Regni Veg.","10: 98","98","1911"
tro-26618871,P,Selaginellaceae,,Selaginella,,"filicaulis",,"","Sodiro",Accepted,,M,TRO,26618871,232094-2,"Crypt. Vasc. Quit.","600","600","1893"
tro-26616637,P,Selaginellaceae,,Selaginella,,"fimbriata",,"","Liebm.",Unresolved,,L,TRO,26616637,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","","","1847"
tro-26616608,P,Selaginellaceae,,Selaginella,,"finitima",,"","Mickel & Beitel",Accepted,,M,TRO,26616608,284844-2,"Mem. New York Bot. Gard.","46: 338","338","1988"
tro-26614882,P,Selaginellaceae,,Selaginella,,"firmuloides",,"","Warb.",Unresolved,,L,TRO,26614882,,"","","",""
tro-26606960,P,Selaginellaceae,,Selaginella,,"fissidentoides",,"","(Hook. & Grev.) Spring",Accepted,,M,TRO,26606960,,"Bull. Acad. Roy. Sci. Bruxelles","8(12): 142","142","1841"
tro-50071575,P,Selaginellaceae,,Selaginella,,"fissidentoides",var.,"amphirrhizos","(A. Braun ex Hieron.) Stefanov. & Rakotondr.",Accepted,,L,TRO,50071575,,"Novon","6(2): 208","208","1996"
tro-26602876,P,Selaginellaceae,,Selaginella,,"flabellata",,"","(L.) Spring",Accepted,,M,TRO,26602876,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 225, no. 86","225","1843"
tro-50314655,P,Selaginellaceae,,Selaginella,,"flacca",,"","Alston",Accepted,,M,TRO,50314655,232096-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","9(4): 269","269","1981"
tro-26607540,P,Selaginellaceae,,Selaginella,,"flagellata",,"","Spring",Accepted,,M,TRO,26607540,232097-2,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 228","228","1843"
tro-50276367,P,Selaginellaceae,,Selaginella,,"flagelliformis",,"","G. Nicholson",Unresolved,,L,TRO,50276367,,"Ill. Dict. Gard.","3: 410–411","410","1887"
tro-26616587,P,Selaginellaceae,,Selaginella,,"flexuosa",,"","Spring",Accepted,,M,TRO,26616587,,"Flora","21: 197","197","1838"
tro-26614320,P,Selaginellaceae,,Selaginella,,"fragilis",,"","A. Braun",Accepted,,M,TRO,26614320,,"Ann. Sci. Nat., Bot., sér. 5,","3: 305","305","1865"
tro-50314656,P,Selaginellaceae,,Selaginella,,"fragillima",,"","Silveira",Accepted,,M,TRO,50314656,232099-2,"Bol. Commiss. Geogr. Estado Sao Paulo","2(5): 127, t. 11, f. 5","127","1898"
tro-50276380,P,Selaginellaceae,,Selaginella,,"frondosa",,"","Warb.",Unresolved,,L,TRO,50276380,,"Monsunia","1: 105, 117","105","1900"
tro-26608541,P,Selaginellaceae,,Selaginella,,"galeottii",,"","Spring",Accepted,,M,TRO,26608541,232103-2,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 230","230","1843"
tro-26610856,P,Selaginellaceae,,Selaginella,,"geniculata",,"","(C. Presl) Spring",Accepted,,M,TRO,26610856,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 230","230","1843"
tro-26609018,P,Selaginellaceae,,Selaginella,,"gigantea",,"","Steyerm. & A.R. Sm.",Accepted,,M,TRO,26609018,284845-2,"Ann. Missouri Bot. Gard.","73: 209","209","1986"
tro-100367227,P,Selaginellaceae,,Selaginella,,"glaziovii",,"","Fée",Unresolved,,L,TRO,100367227,,"Crypt. Vasc. Brésil","232: 29","29","1869"
tro-50007130,P,Selaginellaceae,,Selaginella,,"gleichenioidea",,"","L.D. Gómez",Unresolved,,L,TRO,50007130,,"","","",""
tro-50273365,P,Selaginellaceae,,Selaginella,,"glossophylla",,"","Alston ex Crabbe & Jermy",Accepted,,M,TRO,50273365,232106-2,"Fern Gaz.","11: 259","259","1976"
tro-26606952,P,Selaginellaceae,,Selaginella,,"goudotiana",,"","Spring",Accepted,,M,TRO,26606952,,"Bull. Acad. Roy. Sci. Bruxelles","8(12): 140","140","1841"
tro-26615282,P,Selaginellaceae,,Selaginella,,"goudotiana",var.,"abyssinica","(Spring) Bizzarri",Accepted,,L,TRO,26615282,,"Webbia","29: 585, f. 9/a–b","585","1975"
tro-26619548,P,Selaginellaceae,,Selaginella,,"gracilis",,"","Moore",Unresolved,,L,TRO,26619548,,"","","","1886"
tro-26605869,P,Selaginellaceae,,Selaginella,,"grallipes",,"","Alston",Accepted,,M,TRO,26605869,,"","","",""
tro-50231739,P,Selaginellaceae,,Selaginella,,"griffithii",,"","Spring ex Veitch",Unresolved,,L,TRO,50231739,,"Gard. Chron.","1861: 499","499","1861"
tro-26607541,P,Selaginellaceae,,Selaginella,,"guatemalensis",,"","Baker",Accepted,,M,TRO,26607541,232108-2,"J. Bot.","21: 243","243","1883"
tro-50293654,P,Selaginellaceae,,Selaginella,,"guianensis",,"","Spring",Unresolved,,L,TRO,50293654,232109-2,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 143","143","1843"
tro-50142541,P,Selaginellaceae,,Selaginella,,"gypsophila",,"","A.R. Sm. & T. Reeves",Accepted,,M,TRO,50142541,284846-2,"Sida","10(3): 211","211","1984"
tro-26610430,P,Selaginellaceae,,Selaginella,,"haematodes",,"","(Kunze) Spring",Accepted,,M,TRO,26610430,,"Fl. Bras.","1(2): 126","126","1840"
tro-26613059,P,Selaginellaceae,,Selaginella,,"haenkeana",,"","Spring",Accepted,,M,TRO,26613059,293491-2,"Bull. Acad. Roy. Sci. Belgique","10: 225","225","1843"
tro-50289478,P,Selaginellaceae,,Selaginella,,"hainanensis",,"","X.C. Zhang & Noot.",Accepted,,M,TRO,50289478,77067004-1,"Bot. J. Linn. Soc.","148(3): 323–327, f. 1–7","323","2005"
tro-26602877,P,Selaginellaceae,,Selaginella,,"hansenii",,"","Hieron.",Accepted,,M,TRO,26602877,232110-2,"Hedwigia","39: 301–302","301","1900"
tro-26608552,P,Selaginellaceae,,Selaginella,,"harrisii",,"","Underw. & Hieron.",Accepted,,M,TRO,26608552,232111-2,"Symb. Antill.","7: 162","162","1912"
tro-50336291,P,Selaginellaceae,,Selaginella,,"hartii",,"","Hieron.",Unresolved,,L,TRO,50336291,232112-2,"Symb. Antill.","3: 525","525","1903"
tro-26616613,P,Selaginellaceae,,Selaginella,,"hartwegiana",,"","Spring",Accepted,,M,TRO,26616613,,"Mém. Acad. Roy. Sci. Belgique","24: 188","188","1849"
tro-50276403,P,Selaginellaceae,,Selaginella,,"hayatana",,"","Kümmerle",Unresolved,,L,TRO,50276403,,"Magyar Bot. Lapok","26: 100","100","1928"
tro-26621632,P,Selaginellaceae,,Selaginella,,"helferi",,"","Warb.",Accepted,,M,TRO,26621632,60454995-2,"Monsunia","1: 121","121","1900"
tro-50117624,P,Selaginellaceae,,Selaginella,,"helicoclada",,"","Alston",Accepted,,M,TRO,50117624,,"Dansk Bot. Ark.","7: 195, t. 78(10–12)","195","1932"
tro-50288592,P,Selaginellaceae,,Selaginella,,"helvetica",,"","(L.) Spring",Accepted,,M,TRO,50288592,60454892-2,"Flora","21(1): 149","149","1838"
tro-26625826,P,Selaginellaceae,,Selaginella,,"hemicardia",,"","Valdespino",Accepted,,M,TRO,26625826,,"Brittonia","44(2): 210, f. 1D–G, 2B,E, 3A,C","210","1992"
tro-26625713,P,Selaginellaceae,,Selaginella,,"heterodonta",,"","(Desv. ex Poir.) Hieron.",Accepted,,M,TRO,26625713,,"Symb. Antill.","9: 392","392","1925"
tro-26615148,P,Selaginellaceae,,Selaginella,,"heterostachys",,"","Baker",Accepted,,M,TRO,26615148,,"J. Bot.","23(270): 177","177","1885"
tro-50108564,P,Selaginellaceae,,Selaginella,,"hezhangensis",,"","P.S. Wang & X.Y. Wang",Accepted,,M,TRO,50108564,20002326-1,"Bull. Bot. Res., Harbin","16(4): 418, f. 4–9","418","1996"
tro-50117934,P,Selaginellaceae,,Selaginella,,"hildebrandtii",,"","A. Braun ex Hieron.",Accepted,,M,TRO,50117934,,"Nat. Pflanzenfam.","1(4): 697","697","1901"
tro-26610600,P,Selaginellaceae,,Selaginella,,"hirsuta",,"","Alston ex Crabbe & Jermy",Accepted,,M,TRO,26610600,232119-2,"Amer. Fern J.","63(3): 138","138","1973"
tro-50276368,P,Selaginellaceae,,Selaginella,,"hirticaulis",,"","Warb.",Unresolved,,L,TRO,50276368,,"Monsunia","1: 114","114","1900"
tro-50271441,P,Selaginellaceae,,Selaginella,,"hirtifolia",,"","Valdespino",Accepted,,M,TRO,50271441,77095269-1,"Mem. New York Bot. Gard.","88: 573–574, f. 269A–G, 271V–A, AA–BB","573","2004"
tro-26625708,P,Selaginellaceae,,Selaginella,,"hispida",,"","(Willd.) A. Braun ex Urb.",Accepted,,M,TRO,26625708,,"Symb. Antill.","9: 394","394","1925"
tro-26607542,P,Selaginellaceae,,Selaginella,,"hoffmannii",,"","Hieron.",Accepted,,M,TRO,26607542,232120-2,"Hedwigia","41: 184","184","1902"
tro-26616961,P,Selaginellaceae,,Selaginella,,"homaliae",,"","A. Braun",Accepted,,M,TRO,26616961,,"Ann. Sci. Nat., Bot., sér. 5,","3: 274","274","1865"
tro-50067584,P,Selaginellaceae,,Selaginella,,"hombronii",,"","Hieron.",Unresolved,,L,TRO,50067584,,"Leafl. Philipp. Bot.","6: 2037","2037","1913"
tro-26614588,P,Selaginellaceae,,Selaginella,,"hordeiformis",,"","Baker",Unresolved,,L,TRO,26614588,,"","","",""
tro-26610859,P,Selaginellaceae,,Selaginella,,"horizontalis",,"","(C. Presl) Spring",Accepted,,M,TRO,26610859,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 226","226","1843"
tro-26607543,P,Selaginellaceae,,Selaginella,,"huehuetenangensis",,"","Hieron.",Accepted,,M,TRO,26607543,232123-2,"Hedwigia","43: 32","32","1904"
tro-26614321,P,Selaginellaceae,,Selaginella,,"humboldtiana",,"","A. Braun",Accepted,,M,TRO,26614321,,"Ann. Sci. Nat., Bot., sér. 5,","3: 293","293","1865"
tro-26624002,P,Selaginellaceae,,Selaginella,,"hupehensis",,"","Pamp.",Accepted,,M,TRO,26624002,,"Nuovo Giorn. Bot. Ital., n.s.,","17(2): 229–230, f. 1","229","1910"
tro-50071593,P,Selaginellaceae,,Selaginella,,"hyalogramma",,"","Valdespino",Unresolved,,L,TRO,50071593,,"","","",""
tro-50048628,P,Selaginellaceae,,Selaginella,,"hypopterygia",,"","Warb.",Unresolved,,L,TRO,50048628,,"Monsunia","1: 114","114","1900"
tro-26608542,P,Selaginellaceae,,Selaginella,,"idiospora",,"","Alston",Accepted,,M,TRO,26608542,232126-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","1: 246, t. 6","246","1955"
tro-26601956,P,Selaginellaceae,,Selaginella,,"illecebrosa",,"","Alston",Accepted,,M,TRO,26601956,232127-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","1: 239, t. 5, f. A–E","239","1955"
tro-26609123,P,Selaginellaceae,,Selaginella,,"imbricans",,"","A.R. Sm.",Accepted,,M,TRO,26609123,284847-2,"Ann. Missouri Bot. Gard.","77: 266, f. 9K–N","266","1990"
tro-26604240,P,Selaginellaceae,,Selaginella,,"imbricata",,"","(Forssk.) Spring ex Decne.",Accepted,,M,TRO,26604240,,"Arch. Mus. Hist. Nat.","2: 193, t. 7","193","1842"
tro-26612550,P,Selaginellaceae,,Selaginella,,"incana",,"","Spring",Unresolved,,L,TRO,26612550,,"Mém. Acad. Roy. Sci. Belgique","24: 157","157","1849"
tro-50290552,P,Selaginellaceae,,Selaginella,,"intermedia",,"","Spring",Unresolved,,L,TRO,50290552,,"","","",""
tro-50276326,P,Selaginellaceae,,Selaginella,,"jacquemontii",,"","Spring",Unresolved,,L,TRO,50276326,,"Bull. Acad. Roy. Sci. Bruxelles","10: 226","226","1843"
tro-50048605,P,Selaginellaceae,,Selaginella,,"jugorum",,"","Hand.-Mazz.",Accepted,,M,TRO,50048605,,"Symb. Sin.","6: 8–9, pl. 1, f. 3","8","1929"
tro-50273534,P,Selaginellaceae,,Selaginella,,"jungermannioides",,"","(Gaudich.) Spring",Accepted,,M,TRO,50273534,,"Fl. Bras.","1(2): 121","121","1840"
tro-50288777,P,Selaginellaceae,,Selaginella,,"kalbreyeri",,"","Baker",Unresolved,,L,TRO,50288777,,"J. Bot.","22: 276","276","1884"
tro-26623997,P,Selaginellaceae,,Selaginella,,"kansuensis",,"","Ching & Y.P. Hsu",Accepted,,M,TRO,26623997,,"Fl. Tsinling.","2: 205, pl. 3, f. 7–12","205","1974"
tro-50276331,P,Selaginellaceae,,Selaginella,,"kashmiriana",,"","R.D. Dixit",Unresolved,,L,TRO,50276331,17511760-1,"Cens. Indian Pterid.","14","14","1984"
tro-50314943,P,Selaginellaceae,,Selaginella,,"kivuensis",,"","Bizzarri",Unresolved,,L,TRO,50314943,17508610-1,"Bull. Jard. Bot. Belg.","51(1–2): 174","174","1983"
tro-26614322,P,Selaginellaceae,,Selaginella,,"kochii",,"","Hieron.",Accepted,,M,TRO,26614322,232133-2,"Zwei Jahre unter den Indianern","2: 361","361","1910"
tro-26626140,P,Selaginellaceae,,Selaginella,,"kouytcheensis",,"","H. Lév.",Accepted,,M,TRO,26626140,,"Repert. Spec. Nov. Regni Veg.","9(222–226): 451","451","1911"
tro-26602878,P,Selaginellaceae,,Selaginella,,"kraussiana",,"","(Kunze) A. Braun",Accepted,,M,TRO,26602878,,"Index Sem. (Berlin)","22","22","1860"
tro-26602879,P,Selaginellaceae,,Selaginella,,"krugii",,"","Hieron.",Accepted,,M,TRO,26602879,232134-2,"Symb. Antill.","3: 526","526","1903"
tro-26610861,P,Selaginellaceae,,Selaginella,,"kunzeana",,"","A. Braun",Accepted,,M,TRO,26610861,,"Ann. Sci. Nat., Bot., sér. 5,","3: 296","296","1865"
tro-50288585,P,Selaginellaceae,,Selaginella,,"kurzii",,"","Baker",Accepted,,M,TRO,50288585,324138-2,"J. Bot.","23: 249","249","1885"
tro-26615149,P,Selaginellaceae,,Selaginella,,"labordei",,"","Hieron. ex Christ",Accepted,,M,TRO,26615149,60448285-2,"Bull. Acad. Int. Géogr. Bot.","11(153–154): 272–273","272","1902"
tro-26605306,P,Selaginellaceae,,Selaginella,,"laevigata",,"","Spring",Unresolved,,L,TRO,26605306,,"Fl. Bras.","1(2): 125","125","1840"
tro-26615295,P,Selaginellaceae,,Selaginella,,"landii",,"","Greenm. & N. Pfeiff.",Accepted,,M,TRO,26615295,232136-2,"Ann. Missouri Bot. Gard.","5(3): 205–206, 208–210, t. 11–12","205","1918"
tro-26602880,P,Selaginellaceae,,Selaginella,,"laxifolia",,"","Baker",Accepted,,M,TRO,26602880,232137-2,"Bot. Jahrb. Syst.","24: 151","151","1897"
tro-50117148,P,Selaginellaceae,,Selaginella,,"laxistrobila",,"","K.H. Shing",Accepted,,M,TRO,50117148,17563340-1,"Acta Phytotax. Sin.","31(6): 569, pl. 1","569","1993"
tro-26615023,P,Selaginellaceae,,Selaginella,,"lechleri",,"","Hieron.",Accepted,,M,TRO,26615023,293490-2,"Nat. Pflanzenfam.","1(4): 683","683","1901"
tro-26625712,P,Selaginellaceae,,Selaginella,,"leonardii",,"","O.C. Schmidt",Unresolved,,L,TRO,26625712,232139-2,"Repert. Spec. Nov. Regni Veg.","20: 155","155","1924"
tro-26605870,P,Selaginellaceae,,Selaginella,,"leoneensis",,"","Hieron.",Accepted,,M,TRO,26605870,,"","","",""
tro-26602881,P,Selaginellaceae,,Selaginella,,"lepidophylla",,"","(Hook. & Grev.) Spring",Accepted,,M,TRO,26602881,60452854-2,"Fl. Bras.","1(2): 126","126","1840"
tro-26615150,P,Selaginellaceae,,Selaginella,,"leptophylla",,"","Baker",Accepted,,M,TRO,26615150,,"J. Bot.","23(269): 157","157","1885"
tro-26602882,P,Selaginellaceae,,Selaginella,,"leucobryoides",,"","Maxon",Accepted,,M,TRO,26602882,232142-2,"Smithsonian Misc. Collect.","72(5): 8, pl. 5","8","1920"
tro-26610707,P,Selaginellaceae,,Selaginella,,"leucoloma",,"","Alston ex Crabbe & Jermy",Accepted,,M,TRO,26610707,232143-2,"Fern Gaz.","11: 262, f. 4c","262","1976"
tro-50048593,P,Selaginellaceae,,Selaginella,,"leveillei",,"","Kümmerle",Unresolved,,L,TRO,50048593,,"Magyar Bot. Lapok","26: 82, 100","82","1928"
tro-50067678,P,Selaginellaceae,,Selaginella,,"leytensis",,"","Hieron.",Unresolved,,L,TRO,50067678,,"Repert. Spec. Nov. Regni Veg.","10: 42","42","1911"
tro-26625662,P,Selaginellaceae,,Selaginella,,"liboensis",,"","H.S. Kung & P.S. Wang",Accepted,,M,TRO,26625662,17524770-1,"Acta Phytotax. Sin.","24(4): 325–326, pl. 1","325","1986"
tro-50009420,P,Selaginellaceae,,Selaginella,,"limbata",,"","Alston",Accepted,,M,TRO,50009420,,"J. Bot.","70(831): 62","62","1932"
tro-26607544,P,Selaginellaceae,,Selaginella,,"lindenii",,"","Spring",Accepted,,M,TRO,26607544,232145-2,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 142","142","1843"
tro-26617764,P,Selaginellaceae,,Selaginella,,"lindigii",,"","A. Braun",Accepted,,M,TRO,26617764,,"Ann. Sci. Nat., Bot., sér. 5,","3: 297","297","1865"
tro-26616592,P,Selaginellaceae,,Selaginella,,"lineolata",,"","Mickel & Beitel",Accepted,,M,TRO,26616592,284848-2,"Mem. New York Bot. Gard.","46: 343, f. 5L–N","343","1988"
tro-26614985,P,Selaginellaceae,,Selaginella,,"lingulata",,"","Spring",Accepted,,M,TRO,26614985,,"Mém. Acad. Roy. Sci. Belgique","24: 224","224","1849"
tro-50067634,P,Selaginellaceae,,Selaginella,,"llanosii",,"","Hieron.",Unresolved,,L,TRO,50067634,,"Leafl. Philipp. Bot.","6: 2039","2039","1913"
tro-50338077,P,Selaginellaceae,,Selaginella,,"longipinna",,"","Warb.",Unresolved,,L,TRO,50338077,,"","","",""
tro-26610862,P,Selaginellaceae,,Selaginella,,"longissima",,"","Baker",Accepted,,M,TRO,26610862,,"J. Bot.","19: 208","208","1881"
tro-26602883,P,Selaginellaceae,,Selaginella,,"ludoviciana",,"","A. Braun",Accepted,,M,TRO,26602883,,"Index Sem. (Berlin)","1857: Append. 12","Append. 12","1858"
tro-50009419,P,Selaginellaceae,,Selaginella,,"lutchuensis",,"","Koidz.",Unresolved,,L,TRO,50009419,,"","","",""
tro-26609515,P,Selaginellaceae,,Selaginella,,"lyallii",,"","(Hook. & Grev.) Spring",Accepted,,M,TRO,26609515,,"Bull. Acad. Roy. Sci. Bruxelles","8(12): 146","146","1841"
tro-26610863,P,Selaginellaceae,,Selaginella,,"lychnuchus",,"","Spring",Accepted,,M,TRO,26610863,,"Mém. Acad. Roy. Sci. Belgique","24: 247","247","1849"
tro-26616954,P,Selaginellaceae,,Selaginella,,"macilenta",,"","Baker",Accepted,,M,TRO,26616954,,"J. Bot.","22(3): 90","90","1884"
tro-50154649,P,Selaginellaceae,,Selaginella,,"macrathera",,"","Weath.",Accepted,,M,TRO,50154649,232161-2,"J. Arnold Arbor.","24: 326","326","1943"
tro-26616638,P,Selaginellaceae,,Selaginella,,"macroura",,"","Liebm. ex E. Fourn.",Unresolved,,L,TRO,26616638,,"Mexic. Pl.","148","148","1872"
tro-50048670,P,Selaginellaceae,,Selaginella,,"mairei",,"","H. Lév.",Accepted,,M,TRO,50048670,,"Sertum Yunnan.","299","299","1916"
tro-26609124,P,Selaginellaceae,,Selaginella,,"marahuacae",,"","A.R. Sm.",Accepted,,M,TRO,26609124,284849-2,"Ann. Missouri Bot. Gard.","77: 268, f. 7F–I","268","1990"
tro-26607569,P,Selaginellaceae,,Selaginella,,"marginata",,"","(Humb. & Bonpl. ex Willd.) Spring",Accepted,,M,TRO,26607569,,"Flora","21: 194","194","1838"
tro-50071559,P,Selaginellaceae,,Selaginella,,"marinii",,"","Stefanov. & Rakotondr.",Accepted,,M,TRO,50071559,,"Novon","6(2): 205, f. 1(C–D), 2(C–D), 3(map)","205","1996"
