ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2832364,A,Proteaceae,,Grevillea,,"granulifera",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),959721,976809-1,"Telopea","5: 729","","1994"
kew-2832365,A,Proteaceae,,Grevillea,,"granulosa",,"","McGill.",Accepted,,M,WCSP (in review),959722,929600-1,"New Names Grevillea","7","","1986"
kew-2832366,A,Proteaceae,,Grevillea,,"greyi",,"","F.Muell.",Unresolved,,L,WCSP (in review),959723,703842-1,"Fragm.","5: 25","","1865"
kew-2832367,A,Proteaceae,,Grevillea,,"guthrieana",,"","Olde & Marriott",Accepted,,M,WCSP (in review),959724,976810-1,"Telopea","5: 731","","1994"
kew-2832368,A,Proteaceae,,Grevillea,,"hakeoides",,"","Meisn.",Accepted,,M,WCSP (in review),959725,703843-1,"Pl. Preiss.","2: 252","","1848"
kew-2832370,A,Proteaceae,,Grevillea,,"hakeoides",subsp.,"stenophylla","(W.Fitzg.) McGill.",Accepted,,L,WCSP (in review),959727,952419-1,"New Names Grevillea","7","","1986"
kew-2832371,A,Proteaceae,,Grevillea,,"halmaturina",,"","Tate",Accepted,,M,WCSP (in review),959728,703844-1,"Trans. & Proc. Rep. Roy. Soc. South Australia","6: 42","","1883"
kew-2832373,A,Proteaceae,,Grevillea,,"haplantha",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),959730,703845-1,"Fl. Austral.","5: 451","","1870"
kew-2832375,A,Proteaceae,,Grevillea,,"heliosperma",,"","R.Br.",Accepted,,M,WCSP (in review),959732,703846-1,"Trans. Linn. Soc. London","10: 176","","1810"
kew-2832376,A,Proteaceae,,Grevillea,,"helmsiae",,"","F.M.Bailey",Accepted,,M,WCSP (in review),959733,703847-1,"Queensland Agric. J.","4: 195","","1898"
kew-2832378,A,Proteaceae,,Grevillea,,"herbegiana",,"","Jacques",Unresolved,,L,WCSP (in review),959735,,"Ann. Fl. Pomone","1842-1843: 190","","1843"
kew-2832384,A,Proteaceae,,Grevillea,,"hilliana",,"","F.Muell.",Accepted,,M,WCSP (in review),959741,703854-1,"Trans. & Proc. Philos. Inst. Victoria","2: 72","","1858"
kew-2832385,A,Proteaceae,,Grevillea,,"hirtella",,"","(Benth.) Olde & Marriott",Accepted,,M,WCSP (in review),959742,982563-1,"Grevillea Book","1: 182","","1995"
kew-2607264,A,Proteaceae,,Grevillea,,"hislopii",,"","Olde & Marriott",Accepted,,M,WCSP (in review),740288,77092660-1,"Nuytsia","18: 224","","2008"
kew-2832386,A,Proteaceae,,Grevillea,,"hockingsii",,"","Molyneux & Olde",Accepted,,M,WCSP (in review),959743,976820-1,"Telopea","5: 784","","1994"
kew-2832387,A,Proteaceae,,Grevillea,,"hodgei",,"","Olde & Marriott",Accepted,,M,WCSP (in review),959744,982574-1,"Grevillea Book","1: 185","","1995"
kew-2832388,A,Proteaceae,,Grevillea,,"hookeriana",,"","Meisn.",Accepted,,M,WCSP (in review),959745,703855-1,"Pl. Preiss.","1: 546","","1845"
kew-2832389,A,Proteaceae,,Grevillea,,"hookeriana",subsp.,"apiciloba","(F.Muell.) Makinson",Accepted,,L,WCSP (in review),959746,1014988-1,"in Fl. Australia","17A: 493","","2000"
kew-2832390,A,Proteaceae,,Grevillea,,"hookeriana",subsp.,"digitata","(F.Muell.) Makinson",Accepted,,L,WCSP (in review),959747,1014989-1,"in Fl. Australia","17A: 493","","2000"
kew-2832391,A,Proteaceae,,Grevillea,,"hugelii",,"","Meisn.",Accepted,,M,WCSP (in review),959748,703856-1,"Pl. Preiss.","1: 543","","1845"
kew-2832392,A,Proteaceae,,Grevillea,,"humifusa",,"","Olde & Marriott",Accepted,,M,WCSP (in review),959749,982564-1,"Grevillea Book","1: 182","","1995"
kew-2832393,A,Proteaceae,,Grevillea,,"humilis",,"","Makinson",Accepted,,M,WCSP (in review),959750,1015013-1,"in Fl. Australia","17A: 499","","2000"
kew-2832396,A,Proteaceae,,Grevillea,,"iaspicula",,"","McGill.",Accepted,,M,WCSP (in review),959753,929601-1,"New Names Grevillea","7","","1986"
kew-2832397,A,Proteaceae,,Grevillea,,"ilicifolia",,"","(R.Br.) R.Br.",Accepted,,M,WCSP (in review),959754,703858-1,"Suppl. Prodr. Fl. Nov. Holl.","21","","1830"
kew-2832398,A,Proteaceae,,Grevillea,,"ilicifolia",,"","Jacques",Unresolved,,L,WCSP (in review),959755,,"Ann. Fl. Pomone","1842-1843: 190","","1843"
kew-2832404,A,Proteaceae,,Grevillea,,"ilicifolia",subsp.,"lobata","(F.Muell.) Downing",Accepted,,L,WCSP (in review),959761,60434427-2,"Austral. Syst. Bot.","17: 337","","2004"
kew-2832407,A,Proteaceae,,Grevillea,,"imberbis",,"","Makinson",Accepted,,M,WCSP (in review),959764,1015023-1,"in Fl. Australia","17A: 501","","2000"
kew-2832408,A,Proteaceae,,Grevillea,,"inconspicua",,"","Diels",Accepted,,M,WCSP (in review),959765,703860-1,"Bot. Jahrb. Syst.","35: 153","","1904"
kew-2832409,A,Proteaceae,,Grevillea,,"incrassata",,"","Diels",Accepted,,M,WCSP (in review),959766,703861-1,"Bot. Jahrb. Syst.","35: 156","","1904"
kew-2832410,A,Proteaceae,,Grevillea,,"incurva",,"","(Diels) Olde & Marriott",Accepted,,M,WCSP (in review),959767,982547-1,"Grevillea Book","1: 177","","1995"
kew-2832411,A,Proteaceae,,Grevillea,,"infecunda",,"","McGill.",Accepted,,M,WCSP (in review),959768,929602-1,"New Names Grevillea","7","","1986"
kew-2832412,A,Proteaceae,,Grevillea,,"infundibularis",,"","A.S.George",Accepted,,M,WCSP (in review),959769,703863-1,"Nuytsia","1: 371","","1974"
kew-2832413,A,Proteaceae,,Grevillea,,"insignis",,"","Kippist ex Meisn.",Accepted,,M,WCSP (in review),959770,703864-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 76","","1855"
kew-2832415,A,Proteaceae,,Grevillea,,"integrifolia",,"","Meisn.",Accepted,,M,WCSP (in review),959772,703865-1,"Prodr.","14: 385","","1856"
kew-2832424,A,Proteaceae,,Grevillea,,"intricata",,"","Meisn.",Accepted,,M,WCSP (in review),959781,703866-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 74","","1855"
kew-2832425,A,Proteaceae,,Grevillea,,"involucrata",,"","A.S.George",Accepted,,M,WCSP (in review),959782,703867-1,"Nuytsia","1: 372","","1974"
kew-2832426,A,Proteaceae,,Grevillea,,"irrasa",,"","Makinson",Accepted,,M,WCSP (in review),959783,1015031-1,"in Fl. Australia","17A: 503","","2000"
kew-2832429,A,Proteaceae,,Grevillea,,"jephcottii",,"","J.H.Willis",Accepted,,M,WCSP (in review),959786,703869-1,"Muelleria","1: 117","","1967"
kew-2832430,A,Proteaceae,,Grevillea,,"johnsonii",,"","McGill.",Accepted,,M,WCSP (in review),959787,703870-1,"Telopea","1: 22","","1975"
kew-2832431,A,Proteaceae,,Grevillea,,"juncifolia",,"","Hook.",Accepted,,M,WCSP (in review),959788,703872-1,"J. Exped. Trop. Australia","341","","1848"
kew-2832434,A,Proteaceae,,Grevillea,,"juniperina",,"","R.Br.",Accepted,,M,WCSP (in review),959791,703873-1,"Trans. Linn. Soc. London","10: 174","","1810"
kew-2832440,A,Proteaceae,,Grevillea,,"juniperina",subsp.,"sulphurea","(A.Cunn.) Makinson",Accepted,,L,WCSP (in review),959797,1015011-1,"in Fl. Australia","17A: 498","","2000"
kew-2832442,A,Proteaceae,,Grevillea,,"juniperina",subsp.,"trinervis","(R.Br.) Makinson",Accepted,,L,WCSP (in review),959799,1015006-1,"in Fl. Australia","17A: 497","","2000"
kew-2832444,A,Proteaceae,,Grevillea,,"kedumbensis",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),959801,976808-1,"Telopea","5: 727","","1994"
kew-2832445,A,Proteaceae,,Grevillea,,"kenneallyi",,"","McGill.",Accepted,,M,WCSP (in review),959802,929603-1,"New Names Grevillea","8","","1986"
kew-2832446,A,Proteaceae,,Grevillea,,"kennedyana",,"","F.Muell.",Accepted,,M,WCSP (in review),959803,703874-1,"Trans. & Proc. Roy. Soc. Victoria","24: 172","","1888"
kew-2832447,A,Proteaceae,,Grevillea,,"kirkalocka",,"","Olde & Marriott",Accepted,,M,WCSP (in review),959804,20010585-1,"Nuytsia","15: 93","","2002"
kew-2832449,A,Proteaceae,,Grevillea,,"lanigera",,"","A.Cunn. ex R.Br.",Accepted,,M,WCSP (in review),959806,703877-1,"Suppl. Prodr. Fl. Nov. Holl.","20","","1830"
kew-2832452,A,Proteaceae,,Grevillea,,"latifolia",,"","C.A.Gardner",Accepted,,M,WCSP (in review),959809,703878-1,"Forests Dep. Bull., W. Austral.","32: 43","","1923"
kew-2832457,A,Proteaceae,,Grevillea,,"laurifolia",,"","Sieber ex Spreng.",Accepted,,M,WCSP (in review),959814,,"Syst. Veg.","4(2): 46","","1827"
kew-2832458,A,Proteaceae,,Grevillea,,"lavandulacea",,"","Schltdl.",Accepted,,M,WCSP (in review),959815,703881-1,"Linnaea","20: 586","","1847"
kew-2832462,A,Proteaceae,,Grevillea,,"lavandulacea",subsp.,"rogersii","(Maiden) Makinson",Accepted,,L,WCSP (in review),959819,1015034-1,"in Fl. Australia","17A: 503","","2000"
kew-2832466,A,Proteaceae,,Grevillea,,"leiophylla",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),959823,703884-1,"Fl. Austral.","5: 471","","1870"
kew-2832468,A,Proteaceae,,Grevillea,,"leptobotrys",,"","Meisn.",Accepted,,M,WCSP (in review),959825,703887-1,"Pl. Preiss.","2: 256","","1848"
kew-2832469,A,Proteaceae,,Grevillea,,"leptopoda",,"","McGill.",Accepted,,M,WCSP (in review),959826,929604-1,"New Names Grevillea","8","","1986"
kew-2832471,A,Proteaceae,,Grevillea,,"leucoclada",,"","McGill.",Accepted,,M,WCSP (in review),959828,929605-1,"New Names Grevillea","8","","1986"
kew-2832472,A,Proteaceae,,Grevillea,,"leucopteris",,"","Meisn.",Accepted,,M,WCSP (in review),959829,703889-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 76","","1855"
kew-2832473,A,Proteaceae,,Grevillea,,"levis",,"","Olde & Marriott",Accepted,,M,WCSP (in review),959830,982543-1,"Grevillea Book","1: 175","","1995"
kew-2832475,A,Proteaceae,,Grevillea,,"linearifolia",,"","(Cav.) Druce",Accepted,,M,WCSP (in review),959832,703891-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","4: 625","","1916 publ. 1917"
kew-2832479,A,Proteaceae,,Grevillea,,"linsmithii",,"","McGill.",Accepted,,M,WCSP (in review),959836,929606-1,"New Names Grevillea","8","","1986"
kew-2832480,A,Proteaceae,,Grevillea,,"lissopleura",,"","McGill.",Accepted,,M,WCSP (in review),959837,929607-1,"New Names Grevillea","9","","1986"
kew-2832485,A,Proteaceae,,Grevillea,,"longicuspis",,"","McGill.",Accepted,,M,WCSP (in review),959842,929608-1,"New Names Grevillea","9","","1986"
kew-2832486,A,Proteaceae,,Grevillea,,"longifolia",,"","R.Br.",Accepted,,M,WCSP (in review),959843,119588-3,"Suppl. Prodr. Fl. Nov. Holl.","22","","1830"
kew-2832488,A,Proteaceae,,Grevillea,,"longistyla",,"","Hook.",Accepted,,M,WCSP (in review),959845,703901-1,"J. Exped. Trop. Australia","348","","1848"
kew-2832491,A,Proteaceae,,Grevillea,,"lullfitzii",,"","McGill.",Accepted,,M,WCSP (in review),959848,929609-1,"New Names Grevillea","9","","1986"
kew-2832493,A,Proteaceae,,Grevillea,,"maccutcheonii",,"","Keighery & Cranfield",Accepted,,M,WCSP (in review),959850,990753-1,"Nuytsia","11: 33","","1996"
kew-2832494,A,Proteaceae,,Grevillea,,"macleayana",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),959851,982576-1,"Grevillea Book","1: 185","","1995"
kew-2832500,A,Proteaceae,,Grevillea,,"maherae",,"","Makinson & M.D.Barrett",Accepted,,M,WCSP (in review),959857,1014990-1,"in Fl. Australia","17A: 493","","2000"
kew-2832501,A,Proteaceae,,Grevillea,,"maisneri",var.,"rhododesmia","(Schltr.) Virot",Unresolved,,L,WCSP (in review),959858,,"in Fl. Nouv.-Caléd.","2: 145","","1968"
kew-2832502,A,Proteaceae,,Grevillea,,"makinsonii",,"","McGill.",Accepted,,M,WCSP (in review),959859,929610-1,"New Names Grevillea","9","","1986"
kew-2832503,A,Proteaceae,,Grevillea,,"manglesii",,"","(Graham) Planch.",Accepted,,M,WCSP (in review),959860,60455826-2,"Hort. Donat.","96","","1858"
tro-50189354,A,Proteaceae,,Grevillea,,"manglesii",,"","(Graham) McGill.",Unresolved,,L,TRO,50189354,972885-1,"Grevillea Taxon. Revis.","427","427","1993"
kew-2832504,A,Proteaceae,,Grevillea,,"manglesii",subsp.,"dissectifolia","(McGill.) McGill.",Accepted,,L,WCSP (in review),959861,972887-1,"Grevillea, Proteac.: Taxon. Revis.","427","","1993"
kew-2832505,A,Proteaceae,,Grevillea,,"manglesii",subsp.,"ornithopoda","(Meisn.) McGill.",Accepted,,L,WCSP (in review),959862,972886-1,"Grevillea, Proteac.: Taxon. Revis.","427","","1993"
kew-2832506,A,Proteaceae,,Grevillea,,"manglesioides",,"","Meisn.",Accepted,,M,WCSP (in review),959863,703908-1,"Pl. Preiss.","1: 547","","1845"
kew-2832508,A,Proteaceae,,Grevillea,,"manglesioides",subsp.,"ferricola","Keighery",Accepted,,L,WCSP (in review),959865,1015005-1,"in Fl. Australia","17A: 497","","2000"
kew-2832512,A,Proteaceae,,Grevillea,,"marriottii",,"","Olde",Accepted,,M,WCSP (in review),959869,958401-1,"W. Austral. Naturalist","18: 75","","1990"
kew-2832514,A,Proteaceae,,Grevillea,,"masonii",,"","Olde & Marriott",Accepted,,M,WCSP (in review),959871,976805-1,"Telopea","5: 720","","1994"
kew-2832515,A,Proteaceae,,Grevillea,,"maxwellii",,"","McGill.",Accepted,,M,WCSP (in review),959872,929611-1,"New Names Grevillea","9","","1986"
kew-2832516,A,Proteaceae,,Grevillea,,"meisneri",,"","Montrouz.",Accepted,,M,WCSP (in review),959873,703910-1,"Mém. Acad. Roy. Sci. Lyon, Sect. Sci.","n.s., 10: 248","","1860"
tro-26500861,A,Proteaceae,,Grevillea,,"meissneri",,"","Montr.",Unresolved,,L,TRO,26500861,,"Mem. Acad. Lyon","10: 248","248","1860"
kew-2832518,A,Proteaceae,,Grevillea,,"metamorpha",,"","Makinson",Accepted,,M,WCSP (in review),959875,1015045-1,"in Fl. Australia","17A: 506","","2000"
kew-2832519,A,Proteaceae,,Grevillea,,"micrantha",,"","Meisn.",Accepted,,M,WCSP (in review),959876,703912-1,"Linnaea","26: 358","","1853"
kew-2832521,A,Proteaceae,,Grevillea,,"micronesiaca",,"","(Kaneh.) Sleumer",Unresolved,,L,WCSP (in review),959878,703913-1,"Bot. Jahrb. Syst.","70: 129","","1939"
kew-2832522,A,Proteaceae,,Grevillea,,"microstegia",,"","Molyneux",Accepted,,M,WCSP (in review),959879,703914-1,"Muelleria","3: 141","","1975"
kew-2832523,A,Proteaceae,,Grevillea,,"microstyla",,"","M.D.Barrett & Makinson",Accepted,,M,WCSP (in review),959880,1014999-1,"in Fl. Australia","17A: 495","","2000"
kew-2832524,A,Proteaceae,,Grevillea,,"mimosoides",,"","R.Br.",Accepted,,M,WCSP (in review),959881,703915-1,"Trans. Linn. Soc. London","10: 177","","1810"
kew-2832525,A,Proteaceae,,Grevillea,,"miniata",,"","W.Fitzg.",Accepted,,M,WCSP (in review),959882,703916-1,"J. Proc. Roy. Soc. Western Australia","3: 131","","1918"
kew-2832526,A,Proteaceae,,Grevillea,,"minutiflora",,"","McGill.",Accepted,,M,WCSP (in review),959883,929612-1,"New Names Grevillea","10","","1986"
kew-2832527,A,Proteaceae,,Grevillea,,"miqueliana",,"","F.Muell.",Accepted,,M,WCSP (in review),959884,703917-1,"Trans. & Proc. Victorian Inst. Advancem. Sci.","1: 132","","1855"
kew-2832532,A,Proteaceae,,Grevillea,,"mollis",,"","Olde & Molyneux",Accepted,,M,WCSP (in review),959889,976819-1,"Telopea","5: 781","","1994"
kew-2832533,A,Proteaceae,,Grevillea,,"molyneuxii",,"","McGill.",Accepted,,M,WCSP (in review),959890,929613-1,"New Names Grevillea","10","","1986"
kew-2832534,A,Proteaceae,,Grevillea,,"monslacana",,"","Molyneux & Stajsic",Accepted,,M,WCSP (in review),959891,1015029-1,"in Fl. Australia","17A: 502","","2000"
kew-2832535,A,Proteaceae,,Grevillea,,"montana",,"","R.Br.",Accepted,,M,WCSP (in review),959892,703920-1,"Trans. Linn. Soc. London","10: 172","","1810"
kew-2832536,A,Proteaceae,,Grevillea,,"monticola",,"","Meisn.",Accepted,,M,WCSP (in review),959893,703921-1,"Pl. Preiss.","2: 259","","1848"
kew-2832537,A,Proteaceae,,Grevillea,,"montis-cole",,"","R.V.Sm.",Accepted,,M,WCSP (in review),959894,902116-1,"Muelleria","5: 223","","1982 publ. 1983"
kew-2832539,A,Proteaceae,,Grevillea,,"mucronulata",,"","R.Br.",Accepted,,L,WCSP (in review),959896,703923-1,"Trans. Linn. Soc. London","10: 173","","1810"
kew-2832541,A,Proteaceae,,Grevillea,,"muelleri",,"","Benth.",Accepted,,M,WCSP (in review),959898,703924-1,"Fl. Austral.","5: 479","","1870"
kew-2832543,A,Proteaceae,,Grevillea,,"murex",,"","McGill.",Accepted,,M,WCSP (in review),959900,929614-1,"New Names Grevillea","10","","1986"
kew-2832544,A,Proteaceae,,Grevillea,,"muricata",,"","J.M.Black",Accepted,,M,WCSP (in review),959901,703926-1,"Trans. Roy. Soc. South Australia","63: 244","","1939"
kew-2832545,A,Proteaceae,,Grevillea,,"myosodes",,"","McGill.",Accepted,,M,WCSP (in review),959902,929615-1,"New Names Grevillea","10","","1986"
kew-2832548,A,Proteaceae,,Grevillea,,"nana",,"","C.A.Gardner",Accepted,,M,WCSP (in review),959905,703929-1,"J. Roy. Soc. Western Australia","27: 168","","1942"
kew-2832551,A,Proteaceae,,Grevillea,,"nematophylla",,"","F.Muell.",Accepted,,M,WCSP (in review),959908,703931-1,"Fragm.","1: 136","","1859"
kew-2832554,A,Proteaceae,,Grevillea,,"neurophylla",,"","Gand.",Accepted,,M,WCSP (in review),959911,703932-1,"Bull. Soc. Bot. France","66: 231","","1919"
kew-2832556,A,Proteaceae,,Grevillea,,"newbeyi",,"","McGill.",Accepted,,M,WCSP (in review),959913,929616-1,"New Names Grevillea","10","","1986"
kew-2899851,A,Proteaceae,,Grevillea,,"nivea",,"","Olde & Marriott",Accepted,,M,WCSP (in review),1022538,,"Nuytsia","19: 237","","2009"
kew-2832558,A,Proteaceae,,Grevillea,,"nudiflora",,"","Meisn.",Accepted,,M,WCSP (in review),959915,703935-1,"Prodr.","14: 366","","1856"
kew-2832561,A,Proteaceae,,Grevillea,,"obliquistigma",,"","C.A.Gardner",Accepted,,M,WCSP (in review),959918,703939-1,"J. Roy. Soc. Western Australia","27: 169","","1942"
kew-2832564,A,Proteaceae,,Grevillea,,"obtecta",,"","Molyneux",Accepted,,M,WCSP (in review),959921,,"Muelleria","6: 147","","1985"
kew-2832565,A,Proteaceae,,Grevillea,,"obtusiflora",,"","R.Br.",Accepted,,M,WCSP (in review),959922,703940-1,"Suppl. Prodr. Fl. Nov. Holl.","19","","1830"
kew-2832569,A,Proteaceae,,Grevillea,,"obtusifolia",,"","Meisn.",Accepted,,M,WCSP (in review),959926,703942-1,"Prodr.","14: 356","","1856"
kew-2832570,A,Proteaceae,,Grevillea,,"occidentalis",,"","R.Br.",Accepted,,M,WCSP (in review),959927,703943-1,"Trans. Linn. Soc. London","10: 173","","1810"
kew-2832573,A,Proteaceae,,Grevillea,,"oldei",,"","McGill.",Accepted,,M,WCSP (in review),959930,929617-1,"New Names Grevillea","11","","1986"
kew-2832575,A,Proteaceae,,Grevillea,,"oleoides",,"","Sieber ex Schult.",Accepted,,M,WCSP (in review),959932,703945-1,"Mant.","3: 277","","1827"
kew-2832577,A,Proteaceae,,Grevillea,,"oligantha",,"","F.Muell.",Accepted,,M,WCSP (in review),959934,703946-1,"Fragm.","6: 206","","1868"
kew-2832578,A,Proteaceae,,Grevillea,,"oligomera",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),959935,982554-1,"Grevillea Book","1: 179","","1995"
kew-2832579,A,Proteaceae,,Grevillea,,"olivacea",,"","A.S.George",Accepted,,M,WCSP (in review),959936,703947-1,"Nuytsia","1: 373","","1974"
kew-2832580,A,Proteaceae,,Grevillea,,"oncogyne",,"","Diels",Accepted,,M,WCSP (in review),959937,,"Bot. Jahrb. Syst.","35: 149","","1904"
kew-2832582,A,Proteaceae,,Grevillea,,"oxyantha",,"","Makinson",Accepted,,M,WCSP (in review),959939,996432-1,"Telopea","7: 130","","1997"
kew-2832589,A,Proteaceae,,Grevillea,,"pachylostyla",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),959946,982577-1,"Grevillea Book","1: 186","","1995"
kew-2832591,A,Proteaceae,,Grevillea,,"paniculata",,"","Meisn.",Accepted,,M,WCSP (in review),959948,703953-1,"Pl. Preiss.","1: 550","","1845"
kew-2832592,A,Proteaceae,,Grevillea,,"papillosa",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),959949,982568-1,"Grevillea Book","1: 183","","1995"
kew-2832593,A,Proteaceae,,Grevillea,,"papuana",,"","Diels",Accepted,,M,WCSP (in review),959950,703954-1,"Bot. Jahrb. Syst.","54: 205","","1916"
kew-2832594,A,Proteaceae,,Grevillea,,"paradoxa",,"","F.Muell.",Accepted,,M,WCSP (in review),959951,703955-1,"Fragm.","6: 246","","1868"
kew-2832595,A,Proteaceae,,Grevillea,,"parallela",,"","Knight",Accepted,,M,WCSP (in review),959952,703956-1,"Cult. Prot.","121","","1809"
kew-2832596,A,Proteaceae,,Grevillea,,"parallelinervis",,"","Carrick",Accepted,,M,WCSP (in review),959953,703957-1,"Contr. Herb. Austral.","15: 1","","1976"
kew-2832597,A,Proteaceae,,Grevillea,,"parviflora",,"","R.Br.",Accepted,,M,WCSP (in review),959954,703958-1,"Trans. Linn. Soc. London","10: 171","","1810"
kew-2832600,A,Proteaceae,,Grevillea,,"parvula",,"","Molyneux & Stajsic",Accepted,,M,WCSP (in review),959957,1015027-1,"in Fl. Australia","17A: 502","","2000"
kew-2832601,A,Proteaceae,,Grevillea,,"patentiloba",,"","F.Muell.",Accepted,,M,WCSP (in review),959958,703960-1,"Fragm.","1: 137","","1859"
kew-2832602,A,Proteaceae,,Grevillea,,"patentiloba",subsp.,"platypoda","(F.Muell.) Olde & Marriott",Accepted,,L,WCSP (in review),959959,982558-1,"Grevillea Book","1: 180","","1995"
kew-2832603,A,Proteaceae,,Grevillea,,"patulifolia",,"","Gand.",Accepted,,M,WCSP (in review),959960,703961-1,"Bull. Soc. Bot. France","66: 231","","1919"
kew-2832604,A,Proteaceae,,Grevillea,,"pauciflora",,"","R.Br.",Accepted,,M,WCSP (in review),959961,703962-1,"Trans. Linn. Soc. London","10: 171","","1810"
kew-2832608,A,Proteaceae,,Grevillea,,"pectinata",,"","R.Br.",Accepted,,M,WCSP (in review),959965,703963-1,"Suppl. Prodr. Fl. Nov. Holl.","23","","1830"
kew-2832610,A,Proteaceae,,Grevillea,,"petrophiloides",,"","Meisn.",Accepted,,M,WCSP (in review),959967,703965-1,"Pl. Preiss.","2: 257","","1848"
kew-2832611,A,Proteaceae,,Grevillea,,"petrophiloides",subsp.,"magnifica","McGill.",Accepted,,L,WCSP (in review),959968,949040-1,"New Names Grevillea","11","","1986"
kew-2832613,A,Proteaceae,,Grevillea,,"petrophiloides",subsp.,"remota","(Olde & Marriott) Makinson",Accepted,,L,WCSP (in review),959970,1015036-1,"in Fl. Australia","17A: 504","","2000"
kew-2832614,A,Proteaceae,,Grevillea,,"phanerophlebia",,"","Diels",Accepted,,M,WCSP (in review),959971,703966-1,"Bot. Jahrb. Syst.","35: 157","","1904"
kew-2832615,A,Proteaceae,,Grevillea,,"phillipsiana",,"","McGill.",Accepted,,M,WCSP (in review),959972,929618-1,"New Names Grevillea","12","","1986"
kew-2832616,A,Proteaceae,,Grevillea,,"phylicoides",,"","R.Br.",Accepted,,M,WCSP (in review),959973,703969-1,"Trans. Linn. Soc. London","10: 174","","1810"
kew-2832617,A,Proteaceae,,Grevillea,,"pilosa",,"","A.S.George",Accepted,,M,WCSP (in review),959974,703970-1,"W. Austral. Naturalist","10: 32","","1966"
kew-2832620,A,Proteaceae,,Grevillea,,"pilulifera",,"","(Lindl.) Druce",Accepted,,M,WCSP (in review),959977,703971-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","4: 625","","1916 publ. 1917"
kew-2832622,A,Proteaceae,,Grevillea,,"pimeleoides",,"","W.Fitzg.",Accepted,,M,WCSP (in review),959979,703973-1,"J. Proc. Mueller Bot. Soc. Western Australia","1(10): 37","","1902"
kew-2832623,A,Proteaceae,,Grevillea,,"pinaster",,"","Meisn.",Accepted,,M,WCSP (in review),959980,703974-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 76","","1855"
kew-2832626,A,Proteaceae,,Grevillea,,"pinifolia",,"","Meisn.",Accepted,,M,WCSP (in review),959983,703977-1,"Prodr.","14: 350","","1856"
kew-2832628,A,Proteaceae,,Grevillea,,"pinnatifida",,"","Jacques",Unresolved,,L,WCSP (in review),959985,,"Ann. Fl. Pomone","1842-1843: 191","","1843"
kew-2832631,A,Proteaceae,,Grevillea,,"pityophylla",,"","F.Muell.",Accepted,,M,WCSP (in review),959988,703980-1,"Fragm.","6: 208","","1868"
kew-2832634,A,Proteaceae,,Grevillea,,"pluricaulis",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),959991,982569-1,"Grevillea Book","1: 183","","1995"
kew-2832635,A,Proteaceae,,Grevillea,,"plurijuga",,"","F.Muell.",Accepted,,M,WCSP (in review),959992,703983-1,"Fragm.","4: 84","","1864"
kew-2832636,A,Proteaceae,,Grevillea,,"plurijuga",subsp.,"superba","(Olde & Marriott) Makinson",Accepted,,L,WCSP (in review),959993,1015002-1,"in Fl. Australia","17A: 496","","2000"
kew-2832638,A,Proteaceae,,Grevillea,,"polyacida",,"","McGill.",Accepted,,M,WCSP (in review),959995,929619-1,"New Names Grevillea","12","","1986"
kew-2832639,A,Proteaceae,,Grevillea,,"polybotrya",,"","Meisn.",Accepted,,M,WCSP (in review),959996,703988-1,"Prodr.","14: 386","","1856"
kew-2832641,A,Proteaceae,,Grevillea,,"polybractea",,"","H.B.Will.",Accepted,,M,WCSP (in review),959998,703989-1,"Victoria Naturalist","44: 139","","1927"
kew-2832642,A,Proteaceae,,Grevillea,,"polychroma",,"","(Molyneux & Stajsic) Molyneux & Stajsic",Accepted,,M,WCSP (in review),959999,77073677-1,"Muelleria","22: 62","","2005 publ. 2006"
kew-2832645,A,Proteaceae,,Grevillea,,"prasina",,"","McGill.",Accepted,,M,WCSP (in review),960002,929620-1,"New Names Grevillea","12","","1986"
kew-2832646,A,Proteaceae,,Grevillea,,"preissei",,"","Meisn.",Accepted,,M,WCSP (in review),960003,703991-1,"Pl. Preiss.","1: 543","","1845"
kew-2832650,A,Proteaceae,,Grevillea,,"prominens",,"","Olde & Marriott",Accepted,,M,WCSP (in review),960007,976700-1,"Nuytsia","9: 262","","1993"
kew-2832652,A,Proteaceae,,Grevillea,,"prostrata",,"","C.A.Gardner & A.S.George",Accepted,,M,WCSP (in review),960009,703995-1,"J. Roy. Soc. Western Australia","46: 129","","1963"
