ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ifn-8898,P,Blechnaceae,,Blechnum,,"finlaysonianum",,"","Wall.",Unresolved,,L,IPNI,17058900-1,17058900-1,"Numer. List [Wallich]","n. 2172. 1830; Hk. et Grev. Ic. Fil. t. 225. 1831. HB. 187. Chr. 182. NPfl. 247","","1829"
tro-50121811,P,Blechnaceae,,Blechnum,,"flaccisquama",,"","A. Rojas",Accepted,,M,TRO,50121811,315138-2,"Brenesia","45–46: 33, f. 1","33","1996"
ifn-8901,P,Blechnaceae,,Blechnum,,"flocculosum",,"","Ros.; C.Chr.",Unresolved,,L,IPNI,17307720-1,17307720-1,"Vierteljahrsschr. Naturf. Ges. Z","70. 223. 1925.","","1925"
tro-26617128,P,Blechnaceae,,Blechnum,,"floresii",,"","(Sodiro) C. Chr.",Accepted,,M,TRO,26617128,17058920-1,"Index Filic.","154","154","1905"
tro-50338233,P,Blechnaceae,,Blechnum,,"fluviatile",,"","E.J. Lowe ex Salomon",Unresolved,,L,TRO,50338233,,"","","",""
ifn-8908,P,Blechnaceae,,Blechnum,,"fontanesianum",,"","Gaudich.",Unresolved,,L,IPNI,17058950-1,17058950-1,"Voy. Uranie, Bot.","397, t. 15","","1829 [18 Jul 1829]"
tro-26602705,P,Blechnaceae,,Blechnum,,"fragile",,"","(Liebm.) C.V. Morton & Lellinger",Accepted,,M,TRO,26602705,33554-2,"Amer. Fern J.","57: 68","68","1967"
tro-50203871,P,Blechnaceae,,Blechnum,,"francii",,"","Rosenst.",Unresolved,,L,TRO,50203871,17280650-1,"Repert. Spec. Nov. Regni Veg.","12: 191","191","1913"
ifn-8916,P,Blechnaceae,,Blechnum,,"fullagari",,"","C.Chr.",Unresolved,,L,IPNI,17058990-1,17058990-1,"Index Filic.","154","","1905"
tro-50285567,P,Blechnaceae,,Blechnum,,"fuscosquamosum",,"","A. Rojas",Accepted,,M,TRO,50285567,60438286-2,"Lankesteriana","5(1): 49–51, f. 1a, b","49","2005"
tro-50210766,P,Blechnaceae,,Blechnum,,"galeotti",,"","T. Moore",Unresolved,,L,TRO,50210766,,"Index Fil.","2: 196","196","1857-1862"
ifn-8922,P,Blechnaceae,,Blechnum,,"gemmascens",,"","Alston",Unresolved,,L,IPNI,33559-2,33559-2,"Bull. Jard. Bot. ","27: 57, fig. 4","","1957"
ifn-8923,P,Blechnaceae,,Blechnum,,"geniculatum",,"","T.C.Chambers & P.A.Farrant",Unresolved,,L,IPNI,17547720-1,17547720-1,"Telopea","5(2): 329 (1993)","","1993"
ifn-8924,P,Blechnaceae,,Blechnum,,"germainii",,"","Christ",Unresolved,,L,IPNI,17059020-1,17059020-1,"Bull. Herb. Boissier","II. 2. 554. 1902","","1902"
ifn-8927,P,Blechnaceae,,Blechnum,,"gibbum",,"","Mett.",Unresolved,,L,IPNI,17059040-1,17059040-1,"Ann. Sci. Nat., Bot.","s","","1861"
ifn-8930,P,Blechnaceae,,Blechnum,,"glabrum",,"","Roxb.",Unresolved,,L,IPNI,17059070-1,17059070-1,"Calcutta J. Nat. Hist.","4: 502","","1844"
tro-26614640,P,Blechnaceae,,Blechnum,,"glandulosum",,"","Kaulf. ex Link",Accepted,,M,TRO,26614640,17059080-1,"Enum. Hort. Berol. Alt.","2: 462","462","1822"
ifn-8937,P,Blechnaceae,,Blechnum,,"glaziovii",,"","Christ",Unresolved,,L,IPNI,17059100-1,17059100-1,"Annuaire Conserv. Jard. Bot. Gen","3. 42. 1899 (syn.)","","1899"
tro-26607668,P,Blechnaceae,,Blechnum,,"gracile",,"","Kaulf.",Accepted,,M,TRO,26607668,17059110-1,"Enum. Filic.","158","158","1824"
tro-50276910,P,Blechnaceae,,Blechnum,,"gracilipes",,"","(Rosenst.) M. Kessler & A.R. Sm.",Accepted,,M,TRO,50276910,77084927-1,"Amer. Fern J.","97(2): 80","80","2007"
tro-50338234,P,Blechnaceae,,Blechnum,,"gregsonii",,"","Tindale",Unresolved,,L,TRO,50338234,,"","","",""
ifn-8942,P,Blechnaceae,,Blechnum,,"guascense",,"","Hieron.",Unresolved,,L,IPNI,33569-2,33569-2,"Hedwigia","47: 245, pl. 5, fig. 18","","1908"
tro-50328360,P,Blechnaceae,,Blechnum,,"guayanense",,"","A. Rojas",Accepted,,M,TRO,50328360,60452423-2,"Mét. Ecol. Sist.","3(1): 36–37, f. 1, 3C, D","36","2008"
ifn-8944,P,Blechnaceae,,Blechnum,,"gueinzii",,"","T.Moore",Unresolved,,L,IPNI,17059120-1,17059120-1,"Index Fil. (T. Moore)","197. 1860","","1860"
ifn-8945,P,Blechnaceae,,Blechnum,,"haenkeanum",,"","Trevis.",Unresolved,,L,IPNI,17059130-1,17059130-1,"Atti Ist. Veneto","II. 2. 166. 1851","","1851"
ifn-8946,P,Blechnaceae,,Blechnum,,"hamiltonii",,"","C.Chr.",Unresolved,,L,IPNI,17059140-1,17059140-1,"Index Filic.","155","","1905"
tro-26611999,P,Blechnaceae,,Blechnum,,"hancockii",,"","Hance",Accepted,,M,TRO,26611999,17059150-1,"J. Bot.","21(9): 267","267","1883"
tro-26605494,P,Blechnaceae,,Blechnum,,"hastatum",,"","Kaulf.",Accepted,,M,TRO,26605494,17059160-1,"Enum. Filic.","161","161","1824"
ifn-57666,P,Blechnaceae,,Blechnum,,"hawaiianum",,"","Christenh.",Unresolved,,L,IPNI,77114956-1,77114956-1,"Phytotaxa","28: 52","","2011 [14 Sep 2011]"
ifn-8956,P,Blechnaceae,,Blechnum,,"helveolum",,"","F",Unresolved,,L,IPNI,17059170-1,17059170-1,"M","75. 1850-52","","1850"
ifn-57631,P,Blechnaceae,,Blechnum,,"heringeri",,"","Brade",Unresolved,,L,IPNI,17430770-1,17430770-1,"Sellowia","18: 87, t. 1, 2","","1966"
ifn-8958,P,Blechnaceae,,Blechnum,,"herminieri",,"","",Unresolved,,L,IPNI,17059180-1,17059180-1,"","","",""
ifn-8959,P,Blechnaceae,,Blechnum,,"heterocarpum",,"","F",Unresolved,,L,IPNI,17059190-1,17059190-1,"M","74. 1850-52","","1850"
tro-100374495,P,Blechnaceae,,Blechnum,,"heterophyllum",,"","Opiz",Unresolved,,L,TRO,100374495,17267330-1,"Kratos","2(1): 18","18","1820"
ifn-8962,P,Blechnaceae,,Blechnum,,"hieronymi",,"","Brause",Unresolved,,L,IPNI,17307750-1,17307750-1,"Bot. Jahrb. Syst.","56. 155. 1920.","","1920"
ifn-8963,P,Blechnaceae,,Blechnum,,"hillii",,"","C.Chr.",Unresolved,,L,IPNI,17059220-1,17059220-1,"Index Filic.","155","","1905"
tro-100374498,P,Blechnaceae,,Blechnum,,"hindii",,"","(Tindale ex T.C. Chambers) Christenh.",Accepted,,M,TRO,100374498,77110561-1,"Phytotaxa","19: 19–20","19","2011"
ifn-8964,P,Blechnaceae,,Blechnum,,"hirsutum",,"","Rosenst.",Unresolved,,L,IPNI,17242230-1,17242230-1,"Repert. Spec. Nov. Regni Veg.","9: 74","","1910"
ifn-8965,P,Blechnaceae,,Blechnum,,"houttuynii",,"","Poir.",Unresolved,,L,IPNI,17059230-1,17059230-1,"Encycl. (Lamarck) Suppl. 1.","644","","1811 [2 May 1811]"
ifn-8966,P,Blechnaceae,,Blechnum,,"howeanum",,"","T.C.Chambers & P.A.Farrant",Unresolved,,L,IPNI,17547730-1,17547730-1,"Telopea","5(2): 331 (1993)","","1993"
tro-26601528,P,Blechnaceae,,Blechnum,,"humbertii",,"","Tardieu",Accepted,,M,TRO,26601528,17374120-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","6: 232, f. 5","232","1955"
tro-26601520,P,Blechnaceae,,Blechnum,,"humblotii",,"","C. Chr.",Unresolved,,L,TRO,26601520,17059240-1,"Index Fil.","155","155","1905"
ifn-8969,P,Blechnaceae,,Blechnum,,"humile",,"","Salisb.",Unresolved,,L,IPNI,17059250-1,17059250-1,"Prodr. Stirp. Chap. Allerton","402. 1796","","1796 [Nov-Dec 1796]"
ifn-8970,P,Blechnaceae,,Blechnum,,"imbricatum",,"","Blume",Unresolved,,L,IPNI,17059260-1,17059260-1,"Enum. Pl. Javae","2: 198","","1828"
ifn-8972,P,Blechnaceae,,Blechnum,,"impressum",,"","F",Unresolved,,L,IPNI,17059280-1,17059280-1,"M","75. 1850-52","","1850"
tro-26604454,P,Blechnaceae,,Blechnum,,"inflexum",,"","Kuhn",Accepted,,M,TRO,26604454,,"","","",""
ifn-8976,P,Blechnaceae,,Blechnum,,"insigne",,"","C.M.Kuo",Unresolved,,L,IPNI,17519070-1,17519070-1,"Taiwania","30: 67 (1985):","","1985"
tro-26602706,P,Blechnaceae,,Blechnum,,"insularum",,"","C.V.Morton & Lellinger",Accepted,,L,TRO,26602706,17430780-1,"","","",""
tro-26626120,P,Blechnaceae,,Blechnum,,"integripinnulum",,"","Hayata",Accepted,,M,TRO,26626120,17280660-1,"Icon. Pl. Formosan.","4: 236–237, f. 165","236","1914"
ifn-8981,P,Blechnaceae,,Blechnum,,"irregulare",,"","Carruth.",Unresolved,,L,IPNI,17059330-1,17059330-1,"Fl. Vit. [Seemann]","351. 1873","","1873"
ifn-8982,P,Blechnaceae,,Blechnum,,"itatiaiense",,"","Brade",Unresolved,,L,IPNI,33582-2,33582-2,"Arq. Inst. Biol. Veg.","1(3): 225, fig. 3 & pl. 4","","1935 [Aug 1935]"
tro-26603490,P,Blechnaceae,,Blechnum,,"ivohibense",,"","C. Chr.",Accepted,,M,TRO,26603490,17307790-1,"Arch. Bot. Bull. Mens.","2: 211","211","1928"
tro-26624390,P,Blechnaceae,,Blechnum,,"jamaicense",,"","(Broadh.) C. Chr.",Accepted,,M,TRO,26624390,33583-2,"Index Filic., Suppl. 1,","16","16","1913"
ifn-8985,P,Blechnaceae,,Blechnum,,"japanense",,"","T.Moore",Unresolved,,L,IPNI,17059340-1,17059340-1,"Index Fil. (T. Moore)","198. 1860","","1860"
ifn-8988,P,Blechnaceae,,Blechnum,,"javanicum",,"","Blume",Unresolved,,L,IPNI,17059370-1,17059370-1,"Enum. Pl. Javae","2: 197","","1828"
ifn-8990,P,Blechnaceae,,Blechnum,,"kaulfussianum",,"","Gaudich.",Unresolved,,L,IPNI,17059380-1,17059380-1,"Bot. Voy. Bonite","t. 78. 1846","","1846"
ifn-8991,P,Blechnaceae,,Blechnum,,"keysseri",,"","Rosenst.",Unresolved,,L,IPNI,17280670-1,17280670-1,"Repert. Spec. Nov. Regni Veg.","12: 527","","1913"
tro-26609197,P,Blechnaceae,,Blechnum,,"kunthianum",,"","C. Chr.",Accepted,,M,TRO,26609197,33585-2,"Index Filic.","16: 1913","1913","1905"
tro-50055464,P,Blechnaceae,,Blechnum,,"laevigatum",,"","Cav.",Accepted,,M,TRO,50055464,17059390-1,"Descr. Pl.","263","263","1802"
tro-26614641,P,Blechnaceae,,Blechnum,,"lanceola",,"","Sw.",Accepted,,M,TRO,26614641,17059400-1,"Kongl. Vetensk. Acad. Handl.","1817(1): 71, t. 3, f. 2","71","1817"
ifn-9006,P,Blechnaceae,,Blechnum,,"lanuginosum",,"","J.W.Sturm",Unresolved,,L,IPNI,17059430-1,17059430-1,"Abh. Naturhist. Ges. N","2: 175","","1858"
ifn-9007,P,Blechnaceae,,Blechnum,,"latifolium",,"","C.Presl",Unresolved,,L,IPNI,17059440-1,17059440-1,"Tent. Pterid.","103. 1836","","1836"
ifn-9008,P,Blechnaceae,,Blechnum,,"latifolium",,"","Moritz",Unresolved,,L,IPNI,17059450-1,17059450-1,"Bot. Zeitung (Berlin)","12: 855; Ettingsh. Farnkr. 119, t. 77 f. 5. 1865","","1854"
ifn-9009,P,Blechnaceae,,Blechnum,,"laxiflorum",,"","Juss. acc. to Lindau in Urb.",Unresolved,,L,IPNI,1182804-2,1182804-2,"","","",""
tro-50257051,P,Blechnaceae,,Blechnum,,"lechleri",,"","Mett.",Accepted,,M,TRO,50257051,17059460-1,"Fil. Lechl.","2: 17","17","1859"
ifn-9011,P,Blechnaceae,,Blechnum,,"ledermannii",,"","Brause",Unresolved,,L,IPNI,17307810-1,17307810-1,"Bot. Jahrb. Syst.","56. 153. 1920.","","1920"
tro-26607053,P,Blechnaceae,,Blechnum,,"lehmannii",,"","Hieron.",Accepted,,M,TRO,26607053,33593-2,"Bot. Jahrb. Syst.","34: 473","473","1904"
tro-26614846,P,Blechnaceae,,Blechnum,,"lenormandii",,"","Diels",Unresolved,,L,TRO,26614846,,"","","",""
tro-26615183,P,Blechnaceae,,Blechnum,,"lherminieri",,"","(Bory) C. Chr.",Accepted,,M,TRO,26615183,,"Index Filic.","156","156","1905"
tro-26622779,P,Blechnaceae,,Blechnum,,"lima",,"","Rosenst.",Accepted,,M,TRO,26622779,33597-2,"Repert. Spec. Nov. Regni Veg.","11: 53","53","1912"
tro-100374500,P,Blechnaceae,,Blechnum,,"lineare",,"","(J. Sm.) Christenh.",Accepted,,M,TRO,100374500,77110562-1,"Phytotaxa","19: 20","20","2011"
tro-26602707,P,Blechnaceae,,Blechnum,,"lineatum",,"","(Sw.) C. Chr.",Accepted,,M,TRO,26602707,17267360-1,"Index Filic.","156","156","1905"
ifn-9022,P,Blechnaceae,,Blechnum,,"linguifolium",,"","Stokes",Unresolved,,L,IPNI,17059520-1,17059520-1,"(Bot. Mat. Med.","4 -- 1812)","","1812"
ifn-9023,P,Blechnaceae,,Blechnum,,"lomariaceum",,"","Sodiro",Unresolved,,L,IPNI,33599-2,33599-2,"Crypt. Vasc. Quit.","129","","1893"
tro-26601526,P,Blechnaceae,,Blechnum,,"longepetiolatum",,"","Tardieu",Accepted,,M,TRO,26601526,17374140-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","6: 230","230","1955"
tro-26605495,P,Blechnaceae,,Blechnum,,"longicauda",,"","C. Chr.",Accepted,,M,TRO,26605495,,"","","",""
tro-50000760,P,Blechnaceae,,Blechnum,,"longifolium",,"","Cav.",Unresolved,,L,TRO,50000760,,"","","","1802"
tro-100376497,P,Blechnaceae,,Blechnum,,"longistipitatum",,"","A. Rojas",Unresolved,,L,TRO,100376497,,"Brenesia","75–76: 7–8, f. 1A–C","7","2011"
tro-50001735,P,Blechnaceae,,Blechnum,,"loxense",,"","(Kunth) Hook. ex Salomon",Accepted,,M,TRO,50001735,,"Nomencl. Gefasskrypt.","117","117","1883"
tro-50241129,P,Blechnaceae,,Blechnum,,"ludificans",,"","Herter",Accepted,,M,TRO,50241129,33609-2,"Revista Sudamer. Bot.","8: 162","162","1950"
tro-100374501,P,Blechnaceae,,Blechnum,,"lyonii",,"","(O. Deg.) Christenh.",Accepted,,M,TRO,100374501,77110563-1,"Phytotaxa","19: 20","20","2011"
ifn-9044,P,Blechnaceae,,Blechnum,,"lyratum",,"","Moritz",Unresolved,,L,IPNI,17059580-1,17059580-1,"Bot. Zeitung (Berlin)","12: 855, nomen","","1854"
ifn-9045,P,Blechnaceae,,Blechnum,,"macahense",,"","Brade",Unresolved,,L,IPNI,33610-2,33610-2,"Anais Reuniao Sul-Amer. Bot.","2: 6, tab. 3","","1940"
ifn-9046,P,Blechnaceae,,Blechnum,,"macrophyllum",,"","Goldm.",Unresolved,,L,IPNI,17059590-1,17059590-1,"Nova Acta","19. Suppl. I. 459. 1843; Trev. Atti Ist. Veneto II. 2. 166. 1851","","1843"
tro-26601527,P,Blechnaceae,,Blechnum,,"madagascariense",,"","Tardieu",Accepted,,M,TRO,26601527,17374180-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","6: 230, f. 3, 1–4","230","1955"
tro-26601482,P,Blechnaceae,,Blechnum,,"magellanicum",,"","Mett.",Accepted,,M,TRO,26601482,17059600-1,"Fil. Lechl.","1: 14","14","1856"
tro-26610613,P,Blechnaceae,,Blechnum,,"magellanicum",var.,"angustiseta","(Bory ex d'Urv.) C.V. Morton",Accepted,,L,TRO,26610613,33611-2,"Amer. Fern J.","60(3): 105","105","1970"
ifn-9054,P,Blechnaceae,,Blechnum,,"malaccense",,"","F",Unresolved,,L,IPNI,17059610-1,17059610-1,"M","74. 1850-52","","1850"
tro-26611042,P,Blechnaceae,,Blechnum,,"malacothrix",,"","Maxon & C.V. Morton",Accepted,,M,TRO,26611042,33616-2,"Bull. Torrey Bot. Club","66: 40","40","1939"
ifn-9056,P,Blechnaceae,,Blechnum,,"marginatum",,"","Kuhn",Unresolved,,L,IPNI,17059620-1,17059620-1,"Filic. Afr.","92","","1868 [Jan-Mar 1868]"
ifn-57653,P,Blechnaceae,,Blechnum,,"marquesense",,"","Christenh.",Unresolved,,L,IPNI,77110564-1,77110564-1,"Phytotaxa","19: 20","","2011 [18 Feb 2011]"
tro-100374503,P,Blechnaceae,,Blechnum,,"marquesensis",,"","(E.D. Br.) Christenh.",Accepted,,M,TRO,100374503,,"Phytotaxa","19: 20","20","2011"
tro-100374505,P,Blechnaceae,,Blechnum,,"maximum",,"","(J. Sm. ex C. Chr.) Christenh.",Accepted,,M,TRO,100374505,77110570-1,"Phytotaxa","19: 20","20","2011"
tro-26607673,P,Blechnaceae,,Blechnum,,"maxonii",,"","(Broadh.) C. Chr.",Accepted,,M,TRO,26607673,33617-2,"Index Filic., Suppl. 1,","16","16","1913"
tro-100374506,P,Blechnaceae,,Blechnum,,"medium",,"","(R. Br.) Christenh.",Accepted,,M,TRO,100374506,77110573-1,"Phytotaxa","19: 20","20","2011"
tro-50216479,P,Blechnaceae,,Blechnum,,"melanocaulon",,"","(Brack.) T.C. Chambers & P.A. Farrant",Accepted,,M,TRO,50216479,17574410-1,"Blumea","46(2): 318","318","2001"
tro-26612618,P,Blechnaceae,,Blechnum,,"melanopus",,"","Hook.",Accepted,,M,TRO,26612618,,"Sp. Fil.","3: 64, pl. 161","64","1859"
ifn-9061,P,Blechnaceae,,Blechnum,,"membranaceum",,"","Mett.; Diels",Unresolved,,L,IPNI,17059640-1,17059640-1,"Nat. Pfl.","1 [4]. 249. 1899","","1899"
tro-26615535,P,Blechnaceae,,Blechnum,,"meridense",,"","Klotzsch",Accepted,,M,TRO,26615535,17059650-1,"Linnaea","20: 349","349","1847"
tro-26601521,P,Blechnaceae,,Blechnum,,"microbasis",,"","(Baker) C. Chr.",Accepted,,M,TRO,26601521,17059680-1,"Index Fil.","156","156","1905"
ifn-9069,P,Blechnaceae,,Blechnum,,"microlamaria",,"","L.D.G",Unresolved,,L,IPNI,17503110-1,17503110-1,"Phytologia","51(7): 474 (1982)","","1982"
tro-26605496,P,Blechnaceae,,Blechnum,,"microphyllum",,"","(Goldm.) C.V. Morton",Accepted,,M,TRO,26605496,33623-2,"Amer. Fern J.","60(3): 103","103","1970"
ifn-9072,P,Blechnaceae,,Blechnum,,"milnei",,"","C.Chr.",Unresolved,,L,IPNI,17059690-1,17059690-1,"Index Filic.","156","","1905"
tro-26616107,P,Blechnaceae,,Blechnum,,"minus",,"","Ettingsh.",Unresolved,,L,TRO,26616107,,"","","",""
tro-26605497,P,Blechnaceae,,Blechnum,,"mochaenum",,"","G. Kunkel",Accepted,,M,TRO,26605497,,"","","",""
tro-26605499,P,Blechnaceae,,Blechnum,,"mochaenum",var.,"fernandezianum","(Looser) de la Sota",Accepted,,L,TRO,26605499,33627-2,"Bol. Soc. Argent. Bot.","14(3): 196","196","1972"
tro-100374508,P,Blechnaceae,,Blechnum,,"molle",,"","(Parris) Christenh.",Accepted,,M,TRO,100374508,77110576-1,"Phytotaxa","19: 20","20","2011"
tro-50008360,P,Blechnaceae,,Blechnum,,"moluccanum",,"","Desv.",Unresolved,,L,TRO,50008360,17059720-1,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","5: 325","325","1811"
tro-50054815,P,Blechnaceae,,Blechnum,,"monomorphum",,"","R.C. Moran & B. Øllg.",Accepted,,M,TRO,50054815,304226-2,"Nordic J. Bot.","15(2): 177","177","1995"
ifn-9087,P,Blechnaceae,,Blechnum,,"montanum",,"","T.C.Chambers & P.A.Farrant",Unresolved,,L,IPNI,17570950-1,17570950-1,"New Zealand J. Bot.","36(1): 11 (1998)","","1998"
ifn-9088,P,Blechnaceae,,Blechnum,,"montbrisonis",,"","C.Chr.",Unresolved,,L,IPNI,17059740-1,17059740-1,"Index Filic.","157","","1905"
ifn-9089,P,Blechnaceae,,Blechnum,,"moorei",,"","C.Chr.",Unresolved,,L,IPNI,17059750-1,17059750-1,"Index Filic.","157","","1905"
tro-50305718,P,Blechnaceae,,Blechnum,,"moranianum",,"","A. Rojas",Accepted,,M,TRO,50305718,77079481-1,"Brittonia","58(4): 388–390, 392, f. 1A, 2A","388","2006"
ifn-9091,P,Blechnaceae,,Blechnum,,"moritzianum",,"","Hieron.",Unresolved,,L,IPNI,17242300-1,17242300-1,"Hedwigia","47. 245. 1908","","1908"
ifn-9093,P,Blechnaceae,,Blechnum,,"neocaledonicum",,"","Salomon",Unresolved,,L,IPNI,17059770-1,17059770-1,"Nomencl. Gef","117","","1883 [Jun 1883]"
tro-100374509,P,Blechnaceae,,Blechnum,,"neohollandicum",,"","Christenh.",Unresolved,,L,TRO,100374509,77110578-1,"Phytotaxa","19: 20","20","2011"
ifn-9094,P,Blechnaceae,,Blechnum,,"nesioticum",,"","K.U.Kramer",Unresolved,,L,IPNI,33629-2,33629-2,"Acta Bot. Neerl.","9: 299","","1960"
ifn-9095,P,Blechnaceae,,Blechnum,,"nesophilum",,"","T.C.Chambers & P.A.Farrant",Unresolved,,L,IPNI,17574430-1,17574430-1,"Blumea","46(2): 322 (2001)","","2001"
tro-50328363,P,Blechnaceae,,Blechnum,,"nigrocostatum",,"","A. Rojas",Accepted,,M,TRO,50328363,60452426-2,"Mét. Ecol. Sist.","3(1): 38","38","2008"
ifn-9098,P,Blechnaceae,,Blechnum,,"nigropaleaceum",,"","Alston",Unresolved,,L,IPNI,17374210-1,17374210-1,"Journ. of Bot.","78: 225. 1940 (Oct.); Nova Guinea ser. 2. 4: 109. t. 4(1). 1940 (Dec.).","","1940"
tro-100353543,P,Blechnaceae,,Blechnum,,"nigrum",,"","(Coleman) Mett.",Accepted,,M,TRO,100353543,17059790-1,"Ann. Sci. Nat., Bot., sér. 4,","15: 69","69","1861"
tro-26609741,P,Blechnaceae,,Blechnum,,"nipponicum",,"","Makino",Accepted,,M,TRO,26609741,17242310-1,"Bot. Mag. (Tokyo)","11: 82","82","1897"
ifn-57659,P,Blechnaceae,,Blechnum,,"norfolkense",,"","Christenh.",Unresolved,,L,IPNI,77110580-1,77110580-1,"Phytotaxa","19: 20","","2011 [18 Feb 2011]"
ifn-9105,P,Blechnaceae,,Blechnum,,"norfolkianum",,"","C.Chr.",Unresolved,,L,IPNI,17059830-1,17059830-1,"Index Filic.","157","","1905"
ifn-9106,P,Blechnaceae,,Blechnum,,"norfolkianum",,"","Maiden",Unresolved,,L,IPNI,17531650-1,17531650-1,"Proc. Linn. Soc. New South Wales","28(4): 732 (1903 publ. 1904):","","1904"
ifn-9107,P,Blechnaceae,,Blechnum,,"novae-zelandiae",,"","T.C.Chambers & P.A.Farrant",Unresolved,,L,IPNI,17570940-1,17570940-1,"New Zealand J. Bot.","36(1): 8 (1998)","","1998"
ifn-9108,P,Blechnaceae,,Blechnum,,"nudius",,"","Copel.",Unresolved,,L,IPNI,17374220-1,17374220-1,"Univ. Calif. Publ. Bot.","18: 222. 1942.","","1942"
tro-26624530,P,Blechnaceae,,Blechnum,,"nudum",,"","(Labill.) Luerss.",Accepted,,M,TRO,26624530,,"","","",""
ifn-9112,P,Blechnaceae,,Blechnum,,"nukuhivense",,"","E.Brown",Unresolved,,L,IPNI,17307860-1,17307860-1,"Bull. Bernice P. Bishop Mus.","89: 69, f. 13","","1931"
tro-26614593,P,Blechnaceae,,Blechnum,,"obtusatum",,"","Mett.",Unresolved,,L,TRO,26614593,,"","","",""
tro-50001876,P,Blechnaceae,,Blechnum,,"obtusifolium",,"","Ettingsh.",Accepted,,M,TRO,50001876,17059860-1,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","23: 59, t. 8, f. 4","59","1864"
tro-50335859,P,Blechnaceae,,Blechnum,,"obtusum",,"","R.C. Moran & A.R. Sm.",Unresolved,,L,TRO,50335859,60440059-2,"Brittonia","57(3): 237","237","2005"
tro-26602708,P,Blechnaceae,,Blechnum,,"occidentale",,"","L.",Accepted,,M,TRO,26602708,33632-2,"Sp. Pl.","2: 1077","1077","1753"
tro-50050619,P,Blechnaceae,,Blechnum,,"occidentale x meridense",,"","Klotzsch",Unresolved,,L,TRO,50050619,,"","","",""
tro-50146894,P,Blechnaceae,,Blechnum,,"occidentale x polypodioides",,"","Raddi",Unresolved,,L,TRO,50146894,,"","","",""
tro-26614859,P,Blechnaceae,,Blechnum,,"oceanicum",,"","Brownlie",Unresolved,,L,TRO,26614859,,"","","",""
ifn-9140,P,Blechnaceae,,Blechnum,,"onocleoides",,"","Sw.",Unresolved,,L,IPNI,17059880-1,17059880-1,"Schrad. Journ.","1800 [2]. 75. 1801","","1800"
tro-26614860,P,Blechnaceae,,Blechnum,,"opacum",,"","Mett.",Unresolved,,L,TRO,26614860,,"","","",""
tro-50308686,P,Blechnaceae,,Blechnum,,"organense",,"","Brade",Accepted,,M,TRO,50308686,33653-2,"Arq. Inst. Biol. Veg.","2(1): 2–3, pl. 1, f. 3, pl. 3","2","1935"
tro-26600074,P,Blechnaceae,,Blechnum,,"orientale",,"","L.",Accepted,,M,TRO,26600074,,"Sp. Pl.","2: 1077","1077","1753"
ifn-57665,P,Blechnaceae,,Blechnum,,"pacificum",,"","Lorence & A.R.Sm.",Unresolved,,L,IPNI,77112673-1,77112673-1,"PhytoKeys","4: 8 (-12; figs. 1-2, 14A)","","2011 [12 Jul 2011]"
ifn-9148,P,Blechnaceae,,Blechnum,,"pallidum",,"","Brack.",Unresolved,,L,IPNI,17059920-1,17059920-1,"U.S. Expl. Exped., Filic.","16: 133","","1854"
ifn-9149,P,Blechnaceae,,Blechnum,,"palmiforme",,"","C.Chr.",Unresolved,,L,IPNI,33654-2,33654-2,"Results Norweg. Sci. Exped. Tristan da Cunha","no. 6: 10","","1940"
ifn-9150,P,Blechnaceae,,Blechnum,×,"pampasicum",,"","de la Sota & M.L.Dur",Unresolved,,L,IPNI,60438735-2,60438735-2,"Kurtziana","31(1-2): 89 (87-97; figs. 1-4)","","2005 [May 2005]"
tro-100374513,P,Blechnaceae,,Blechnum,,"parrisii",,"","Christenh.",Unresolved,,L,TRO,100374513,77110594-1,"Phytotaxa","19: 20","20","2011"
ifn-9152,P,Blechnaceae,,Blechnum,,"parvifolium",,"","C.Chr.",Unresolved,,L,IPNI,17059930-1,17059930-1,"Index Filic.","157","","1905"
tro-100374514,P,Blechnaceae,,Blechnum,,"paschale",,"","(C. Chr.) Christenh.",Accepted,,M,TRO,100374514,77110596-1,"Phytotaxa","19: 20","20","2011"
tro-50328847,P,Blechnaceae,,Blechnum,,"patersonii",,"","(R. Br.) Mett.",Accepted,,M,TRO,50328847,17059950-1,"Fil. Hort. Bot. Lips.","64, t. 4, f. 4–10","64","1856"
tro-50316300,P,Blechnaceae,,Blechnum,,"pazense",,"","M. Kessler & A.R. Sm.",Accepted,,M,TRO,50316300,77082221-1,"Amer. Fern J.","97(2): 73","73","2007"
tro-50000755,P,Blechnaceae,,Blechnum,,"pectinatum",,"","C. Presl",Unresolved,,L,TRO,50000755,17059970-1,"Reliq. Haenk.","1(1): 51","51","1825"
