ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35145060,B,Pterobryaceae,,Renauldia,,"mexicana",,"","(Mitt.) H.A. Crum",Accepted,,M,TRO,35145060,,"Rev. Bryol. Lichénol.","22: 154","154","1952"
tro-35183619,B,Pterobryaceae,,Renauldia,,"paradoxica",,"","B.H. Allen",Accepted,,M,TRO,35183619,,"J. Bryol.","14: 678. f. 1–8","678","1987"
tro-35145062,B,Pterobryaceae,,Renauldia,,"patentissima",,"","(Hampe) Broth.",Accepted,,M,TRO,35145062,,"Nat. Pflanzenfam. (ed. 2)","11: 146","146","1925"
tro-35145065,B,Pterobryaceae,,Renauldia,,"peruviana",,"","(Mitt.) Broth.",Accepted,,M,TRO,35145065,,"Nat. Pflanzenfam. (ed. 2)","11: 146","146","1925"
tro-35145068,B,Pterobryaceae,,Rhabdodontium,,"buftonii",,"","(Broth. & Geh.) Broth.",Accepted,,M,TRO,35145068,,"Nat. Pflanzenfam.","I(3): 804","804","1906"
tro-35176295,B,Pterobryaceae,,Spiridentopsis,,"longissima",,"","(Raddi) Broth.",Accepted,,M,TRO,35176295,,"Nat. Pflanzenfam.","I(3): 806","806","1906"
tro-35177633,B,Pterobryaceae,,Symphysodon,,"enervis",,"","Broth. & Paris",Accepted,,M,TRO,35177633,,"Oefvers. Förh. Finska Vetensk.-Soc.","53A(11): 26","26","1911"
tro-35177634,B,Pterobryaceae,,Symphysodon,,"gunnii",,"","Broth. & Watts",Accepted,,M,TRO,35177634,,"J. & Proc. Roy. Soc. New South Wales","49: 140","140","1915"
tro-35177635,B,Pterobryaceae,,Symphysodon,,"gyldenstolpeae",,"","E.B. Bartram",Accepted,,M,TRO,35177635,,"Svensk Bot. Tidskr.","47: 400","400","1953"
tro-35163169,B,Pterobryaceae,,Symphysodon,,"integrifolius",,"","E.B. Bartram",Accepted,,M,TRO,35163169,,"Rev. Bryol. Lichénol.","30: 198","198","1961"
tro-35169319,B,Pterobryaceae,,Symphysodon,,"langbianensis",,"","Tixier",Accepted,,M,TRO,35169319,,"Rev. Bryol. Lichénol.","37: 736. f. 6","736","1970"
tro-35177637,B,Pterobryaceae,,Symphysodon,,"longicuspis",,"","(Broth.) Broth.",Accepted,,M,TRO,35177637,,"Nat. Pflanzenfam.","I(3): 798","798","1906"
tro-35177640,B,Pterobryaceae,,Symphysodon,,"neckeroides",,"","Dozy & Molk.",Accepted,,M,TRO,35177640,,"Ann. Sci. Nat., Bot., sér. 3,","2: 314","314","1844"
tro-35177643,B,Pterobryaceae,,Symphysodon,,"pilifer",,"","(Broth. & Geh.) Broth.",Accepted,,M,TRO,35177643,,"Nat. Pflanzenfam.","I(3): 798","798","1906"
tro-35169557,B,Pterobryaceae,,Symphysodon,,"siamensis",,"","Tixier",Accepted,,M,TRO,35169557,,"Rev. Bryol. Lichénol.","38: 152, f. 4","152","1971"
tro-35177646,B,Pterobryaceae,,Symphysodon,,"splendens",,"","(Reinw. & Hornsch.) Broth.",Accepted,,M,TRO,35177646,,"Nat. Pflanzenfam.","I(3): 799","799","1906"
tro-35169320,B,Pterobryaceae,,Symphysodon,,"squarrosus",,"","Tixier",Accepted,,M,TRO,35169320,,"Rev. Bryol. Lichénol.","37: 738. f. 7","738","1970"
tro-35177647,B,Pterobryaceae,,Symphysodon,,"symphysodontelloides",,"","Baumgartner & J. Froehl.",Accepted,,M,TRO,35177647,,"Ann. Naturhist. Mus. Wien","59: 92","92","1953"
tro-35177649,B,Pterobryaceae,,Symphysodon,,"vitianus",,"","(Sull.) Broth.",Accepted,,M,TRO,35177649,,"Nat. Pflanzenfam.","I(3): 799. 598","799","1906"
tro-35177653,B,Pterobryaceae,,Symphysodontella,,"attenuatula",,"","M. Fleisch.",Accepted,,M,TRO,35177653,,"Musci Buitenzorg","3: 695","695","1908"
tro-35177655,B,Pterobryaceae,,Symphysodontella,,"convoluta",,"","(Dozy & Molk.) M. Fleisch.",Accepted,,M,TRO,35177655,,"Musci Buitenzorg","3: 690","690","1908"
tro-35177656,B,Pterobryaceae,,Symphysodontella,,"cylindracea",,"","(Mont.) M. Fleisch.",Accepted,,M,TRO,35177656,,"Musci Buitenzorg","3: 692","692","1908"
tro-35177660,B,Pterobryaceae,,Symphysodontella,,"involuta",,"","(Thwaites & Mitt.) M. Fleisch.",Accepted,,M,TRO,35177660,,"Musci Buitenzorg","4: 1674","1674","1923"
tro-35177661,B,Pterobryaceae,,Symphysodontella,,"laxissima",,"","E.B. Bartram & Dixon",Accepted,,M,TRO,35177661,,"Philipp. J. Sci.","61: 244","244","1936"
tro-35177662,B,Pterobryaceae,,Symphysodontella,,"parvifolia",,"","E.B. Bartram",Accepted,,M,TRO,35177662,,"Brittonia","9: 46","46","1957"
tro-35177664,B,Pterobryaceae,,Symphysodontella,,"scaphidiophylla",,"","(Cardot) Broth.",Accepted,,M,TRO,35177664,,"Nat. Pflanzenfam.","I(3): 1225","1225","1909"
tro-35177665,B,Pterobryaceae,,Symphysodontella,,"siamensis",,"","Dixon",Accepted,,M,TRO,35177665,,"J. Siam Soc., Nat. Hist. Suppl.","10(1): 13","13","1935"
tro-35186395,B,Pterobryaceae,,Symphysodontella,,"splendens",,"","(Reinw. & Hornsch.) A. Touw & Magill",Accepted,,M,TRO,35186395,,"J. Hattori Bot. Lab.","71: 350","350","1992"
tro-35177666,B,Pterobryaceae,,Symphysodontella,,"subulata",,"","Broth.",Accepted,,M,TRO,35177666,,"Leafl. Philipp. Bot.","2: 654","654","1909"
tro-35177667,B,Pterobryaceae,,Symphysodontella,,"tortifolia",,"","Dixon",Accepted,,M,TRO,35177667,,"J. Bombay Nat. Hist. Soc.","39: 782","782","1937"
tro-35113085,B,Pterobryaceae,,Trachyloma,,"arborescens",,"","Mitt.",Accepted,,M,TRO,35113085,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 91","91","1859"
tro-35113086,B,Pterobryaceae,,Trachyloma,,"archeri",,"","(Mitt.) Mitt.",Accepted,,M,TRO,35113086,,"J. Proc. Linn. Soc., Bot.","4: 86","86","1859"
tro-35113087,B,Pterobryaceae,,Trachyloma,,"arcuatum",,"","(Hedw.) Mitt.",Accepted,,M,TRO,35113087,,"J. Proc. Linn. Soc., Bot.","4: 86","86","1859"
tro-35113089,B,Pterobryaceae,,Trachyloma,,"comosum",,"","(Labill.) Mitt.",Accepted,,M,TRO,35113089,,"J. Proc. Linn. Soc., Bot.","4: 86","86","1859"
tro-35100234,B,Pterobryaceae,,Trachyloma,,"concavifolium",,"","N.G. Mill. & Manuel",Accepted,,M,TRO,35100234,,"J. Hattori Bot. Lab.","51: 315. f. 18","315","1982"
tro-35168092,B,Pterobryaceae,,Trachyloma,,"dimorpha",,"","(Dixon) Magill",Accepted,,M,TRO,35168092,,"J. Hattori Bot. Lab.","48: 67","67","1980"
tro-35113091,B,Pterobryaceae,,Trachyloma,,"diversinerve",,"","Hampe",Accepted,,M,TRO,35113091,,"Frag. Suppl.","50","50","1881"
tro-35113095,B,Pterobryaceae,,Trachyloma,,"indicum",,"","Mitt.",Accepted,,M,TRO,35113095,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 91","91","1859"
tro-35113097,B,Pterobryaceae,,Trachyloma,,"junghuhnii",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35113097,,"Bonplandia","9: 366","366","1861"
tro-35113098,B,Pterobryaceae,,Trachyloma,,"kerrii",,"","Mitt.",Accepted,,M,TRO,35113098,,"J. Proc. Linn. Soc., Bot.","4: 86","86","1859"
tro-35113103,B,Pterobryaceae,,Trachyloma,,"novae-caledoniae",,"","Broth. & Paris",Accepted,,M,TRO,35113103,,"Oefvers. Förh. Finska Vetensk.-Soc.","48(15): 15","15","1906"
tro-35113107,B,Pterobryaceae,,Trachyloma,,"planifolium",,"","(Hedw.) Brid.",Accepted,,M,TRO,35113107,,"Bryol. Univ.","2: 277. 10 f. 1, 6","277","1827"
tro-35113109,B,Pterobryaceae,,Trachyloma,,"pycnoblastum",,"","Müll. Hal.",Accepted,,M,TRO,35113109,,"Hedwigia","37: 170","170","1898"
tro-35113110,B,Pterobryaceae,,Trachyloma,,"recurvulum",,"","Broth.",Accepted,,M,TRO,35113110,,"Oefvers. Förh. Finska Vetensk.-Soc.","35: 53","53","1893"
tro-35113112,B,Pterobryaceae,,Trachyloma,,"stipitatum",,"","Mitt.",Accepted,,M,TRO,35113112,,"J. Proc. Linn. Soc., Bot.","7: 156","156","1864"
tro-35113113,B,Pterobryaceae,,Trachyloma,,"subbasilare",,"","(Hook.) Mitt.",Accepted,,M,TRO,35113113,,"J. Proc. Linn. Soc., Bot.","4: 86","86","1859"
tro-35113116,B,Pterobryaceae,,Trachyloma,,"wattsii",,"","Broth.",Accepted,,M,TRO,35113116,,"Proc. Linn. Soc. New South Wales","40: 377","377","1915"
