ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-15000108,A,Haloragaceae,,Myriophyllum,,"mattogrossensis",,"","Hoehne",Accepted,,M,TRO,15000108,166329-2,"Comm. Lin. Telegr., Bot.","5(6): 58, t. 127","58","1915"
kew-2366547,A,Haloragaceae,,Myriophyllum,,"mexicanum",,"","S.Watson",Unresolved,,L,WCSP (in review),505827,166330-2,"Proc. Amer. Acad. Arts","25: 148","","1890"
tro-15000033,A,Haloragaceae,,Myriophyllum,,"mezianum",,"","Schindl.",Accepted,,M,TRO,15000033,,"Pflanzenr.","IV. 225 (Heft 23): 104","104","1905"
kew-2366549,A,Haloragaceae,,Myriophyllum,,"montanum",,"","Martrin-Donos",Unresolved,,L,WCSP (in review),505829,430437-1,"Pl. Crit. Tarn","254","","1862"
kew-2366559,A,Haloragaceae,,Myriophyllum,,"muelleri",,"","Sond.",Unresolved,,L,WCSP (in review),505839,430438-1,"Linnaea","28: 233","","1856"
kew-2366551,A,Haloragaceae,,Myriophyllum,,"muricatum",,"","Orchard",Unresolved,,L,WCSP (in review),505831,929783-1,"Brunonia","8: 223","","1986"
kew-2376969,A,Haloragaceae,,Myriophyllum,,"nitschei",,"","Mönk.",Unresolved,,L,WCSP (in review),515871,166331-2,"Notizbl. Königl. Bot. Gart. Berlin","2: 276","","1899"
kew-2366543,A,Haloragaceae,,Myriophyllum,,"nudum",,"","Bach.Pyl. ex DC.",Unresolved,,L,WCSP (in review),505823,430439-1,"Prodr.","3: 69","","1828"
tro-50309361,A,Haloragaceae,,Myriophyllum,,"oguraense",,"","Miki",Accepted,,M,TRO,50309361,430440-1,"Bot. Mag. (Tokyo)","48: 335","335","1934"
kew-2366555,A,Haloragaceae,,Myriophyllum,,"ovatum",,"","Schindl.",Unresolved,,L,WCSP (in review),505835,,"Bot. Jahrb. Syst.","34(77): 13","","1904"
tro-15000125,A,Haloragaceae,,Myriophyllum,,"pallidum",,"","Rusby",Accepted,,M,TRO,15000125,166332-2,"Bull. New York Bot. Gard.","8(28): 110","110","1912"
kew-2366557,A,Haloragaceae,,Myriophyllum,,"papillosum",,"","Orchard",Unresolved,,L,WCSP (in review),505837,929781-1,"Brunonia","8: 214","","1986"
kew-2366552,A,Haloragaceae,,Myriophyllum,,"pedunculatum",,"","Hook.f.",Unresolved,,L,WCSP (in review),505832,430445-1,"London J. Bot.","6: 474","","1847"
kew-2366531,A,Haloragaceae,,Myriophyllum,,"petraeum",,"","Orchard",Unresolved,,L,WCSP (in review),505811,929787-1,"Brunonia","8: 247","","1986"
kew-2366532,A,Haloragaceae,,Myriophyllum,,"physocaule",,"","Borbás",Unresolved,,L,WCSP (in review),505812,430446-1,"Balaton Fl.","409","","1900"
kew-2366533,A,Haloragaceae,,Myriophyllum,,"pinnatum",,"","(Walter) Britton, Sterns & Poggenb.",Accepted,,M,WCSP (in review),505813,166334-2,"Prelim. Cat.","19","","1888"
tro-50249305,A,Haloragaceae,,Myriophyllum,,"porcatum",,"","Orchard",Accepted,,M,TRO,50249305,898272-1,"Brunonia","4(1): 59–63, f. 8–9","59","1981"
tro-50269599,A,Haloragaceae,,Myriophyllum,,"propinquum",,"","A. Cunn.",Accepted,,M,TRO,50269599,430449-1,"Ann. Nat. Hist.","3: 30","30","1839"
kew-2366537,A,Haloragaceae,,Myriophyllum,,"pusillum",,"","Blume",Unresolved,,L,WCSP (in review),505817,430451-1,"Mus. Bot.","1: 111","","1850"
kew-2366538,A,Haloragaceae,,Myriophyllum,,"pygmaeum",,"","Mattf.",Unresolved,,L,WCSP (in review),505818,430452-1,"Bot. Jahrb. Syst.","69: 275","","1938"
kew-2366539,A,Haloragaceae,,Myriophyllum,,"quitense",,"","Kunth",Accepted,,M,WCSP (in review),505819,430453-1,"Nov. Gen. Sp.","6: 89","","1823"
kew-2366540,A,Haloragaceae,,Myriophyllum,,"robustum",,"","Hook.f.",Unresolved,,L,WCSP (in review),505820,430454-1,"Handb. N. Zeal. Fl.","1: 67","","1864"
tro-50249303,A,Haloragaceae,,Myriophyllum,,"salsugineum",,"","Orchard",Accepted,,M,TRO,50249303,898273-1,"Brunonia","4(1): 48–53, f. 4–5","48","1981"
kew-2366616,A,Haloragaceae,,Myriophyllum,,"setaceum",,"","Bach.Pyl.",Unresolved,,L,WCSP (in review),505896,430457-1,"Mém. Soc. Linn. Paris","4: 504","","1826"
kew-2366674,A,Haloragaceae,,Myriophyllum,,"siamense",,"","(Craib) Tardieu",Unresolved,,L,WCSP (in review),505954,430458-1,"Adansonia","n.s., 5: 37","","1965"
tro-15000127,A,Haloragaceae,,Myriophyllum,,"sibiricum",,"","Kom.",Accepted,,M,TRO,15000127,,"Repert. Spec. Nov. Regni Veg.","13(355/358): 168","168","1914"
kew-2366676,A,Haloragaceae,,Myriophyllum,,"siculum",,"","Guss.",Unresolved,,L,WCSP (in review),505956,430460-1,"Fl. Sicul. Syn.","2: 599","","1844"
kew-2357404,A,Haloragaceae,,Myriophyllum,,"simplicifolium",,"","Hook.f.",Unresolved,,L,WCSP (in review),496706,,"Fl. Tasman.","1: 122","","1856"
kew-2366677,A,Haloragaceae,,Myriophyllum,,"simulans",,"","Orchard",Unresolved,,L,WCSP (in review),505957,929778-1,"Brunonia","8: 203","","1986"
kew-2366679,A,Haloragaceae,,Myriophyllum,,"sparsiflorum",,"","C.Wright",Accepted,,M,WCSP (in review),505959,321276-2,"Anales Acad. Ci. Méd. Habana","5: 409","","1868"
kew-2366673,A,Haloragaceae,,Myriophyllum,,"spicatum",,"","L.",Accepted,,M,WCSP (in review),505953,430465-1,"Sp. Pl.","992","","1753"
kew-2366684,A,Haloragaceae,,Myriophyllum,,"striatum",,"","Orchard",Unresolved,,L,WCSP (in review),505964,929785-1,"Brunonia","8: 243","","1986"
tro-15000010,A,Haloragaceae,,Myriophyllum,,"tenellum",,"","Bigelow",Accepted,,M,TRO,15000010,430466-1,"Fl. Boston. (ed. 2)","346","346","1824"
tro-50198795,A,Haloragaceae,,Myriophyllum,,"tetrandrum",,"","Roxb.",Accepted,,M,TRO,50198795,430469-1,"Fl. Ind., ed. 1820","1: 470","470","1820"
kew-2366682,A,Haloragaceae,,Myriophyllum,,"tillaeoides",,"","Diels",Unresolved,,L,WCSP (in review),505962,430470-1,"Bot. Jahrb. Syst.","35: 448","","1904"
kew-2366659,A,Haloragaceae,,Myriophyllum,,"trachycarpum",,"","F.Muell.",Unresolved,,L,WCSP (in review),505939,,"Fragm.","2: 87","","1861"
kew-2366660,A,Haloragaceae,,Myriophyllum,,"triphyllum",,"","Orchard",Unresolved,,L,WCSP (in review),505940,430473-1,"Brunonia","2: 259","","1980"
tro-50198797,A,Haloragaceae,,Myriophyllum,,"tuberculatum",,"","Roxb.",Accepted,,M,TRO,50198797,430475-1,"Fl. Ind., ed. 1820","1: 471","471","1820"
kew-2366663,A,Haloragaceae,,Myriophyllum,,"ussuriense",,"","Maxim.",Accepted,,M,WCSP (in review),505943,430476-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","19: 182","","1874"
kew-2366672,A,Haloragaceae,,Myriophyllum,,"variifolium",,"","Hook.f.",Unresolved,,L,WCSP (in review),505952,430477-1,"Hooker's Icon. Pl.","3: t. 289","","1840"
kew-2366665,A,Haloragaceae,,Myriophyllum,,"verrucosum",,"","Lindl.",Unresolved,,L,WCSP (in review),505945,430478-1,"J. Exped. Trop. Australia","384","","1848"
kew-2366658,A,Haloragaceae,,Myriophyllum,,"verticillatum",,"","L.",Accepted,,M,WCSP (in review),505938,430479-1,"Sp. Pl.","992","","1753"
kew-2366667,A,Haloragaceae,,Myriophyllum,,"viridescens",,"","Gillies ex Hook. & Arn.",Unresolved,,L,WCSP (in review),505947,430480-1,"Bot. Misc.","3: 314","","1833"
kew-2366668,A,Haloragaceae,,Myriophyllum,,"votschii",,"","Schindl.",Unresolved,,L,WCSP (in review),505948,,"Pflanzenr.","IV, 225: 85","","1905"
tro-15000101,A,Haloragaceae,,Proserpinaca,,"amblygona",,"","(Fernald) Small",Accepted,,M,TRO,15000101,,"Man. S.E. Fl.","1506","1506","1933"
kew-2533967,A,Haloragaceae,,Proserpinaca,,"heterophyla",,"","Raf.",Unresolved,,L,WCSP (in review),669893,430498-1,"Autik. Bot.","176","","1840"
tro-15000054,A,Haloragaceae,,Proserpinaca,,"intermedia",,"","Mack.",Accepted,,M,TRO,15000054,210389-2,"Torreya","10: 250","250","1910"
tro-15000055,A,Haloragaceae,,Proserpinaca,,"palustris",,"","L.",Accepted,,M,TRO,15000055,319348-2,"Sp. Pl.","1: 88","88","1753"
tro-15000058,A,Haloragaceae,,Proserpinaca,,"pectinata",,"","Lam.",Accepted,,M,TRO,15000058,,"Tabl. Encycl.","1: 214–215, pl. 50, f. 1","214","1791"
kew-2533974,A,Haloragaceae,,Proserpinaca,,"serrata",,"","Raf.",Unresolved,,L,WCSP (in review),669900,430503-1,"Autik. Bot.","176","","1840"
kew-2534002,A,Haloragaceae,,Proserpinaca,,"tuberculata",,"","Raf.",Unresolved,,L,WCSP (in review),669928,430504-1,"Autik. Bot.","176","","1840"
kew-2609058,A,Haloragaceae,,Trihaloragis,,"hexandra",,"","(F.Muell.) M.L.Moody & Les",Unresolved,,L,WCSP (in review),742021,77093713-1,"Amer. J. Bot.","94: 2021","","2007"
tro-100355811,A,Haloragaceae,,Vinkia,,"callitrichoides",,"","(Orchard) Meijden",Accepted,,M,TRO,100355811,,"Blumea","22","22","1975"
kew-2457772,A,Haloragaceae,,Vinkia,,"natans",,"","Meijden",Unresolved,,L,WCSP (in review),595264,,"Blumea","22: 251","","1975"
