ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26608604,P,Pteridaceae,,Jamesonia,,"cinnamomea",,"","Kunze",Accepted,,M,TRO,26608604,17127290-1,"Bot. Zeitung (Berlin)","2: 738","738","1844"
tro-100374534,P,Pteridaceae,,Jamesonia,,"congesta",,"","(Christ) Christenh.",Accepted,,M,TRO,100374534,77110625-1,"Phytotaxa","19: 20","20","2011"
tro-26618778,P,Pteridaceae,,Jamesonia,,"crespiana",,"","Bosco",Unresolved,,L,TRO,26618778,131337-2,"Nuovo Giorn. Bot. Ital., n.s.,","45(2): 147, t. 10, f. 1","147","1938"
tro-50157579,P,Pteridaceae,,Jamesonia,,"cuatrecasasii",,"","A.F. Tryon",Accepted,,M,TRO,50157579,131338-2,"Contr. Gray Herb.","191: 150","150","1962"
ifn-3388,P,Pteridaceae,,Jamesonia,,"elongata",,"","J.Sm.",Unresolved,,L,IPNI,17127300-1,17127300-1,"Hist. Fil.","168. 1875","","1875"
tro-100374535,P,Pteridaceae,,Jamesonia,,"ewanii",,"","(A.F. Tryon) Christenh.",Accepted,,M,TRO,100374535,77110627-1,"Phytotaxa","19: 20","20","2011"
tro-100374540,P,Pteridaceae,,Jamesonia,,"feei",,"","(Copel.) Christenh.",Accepted,,M,TRO,100374540,77110631-1,"Phytotaxa","19: 21","21","2011"
tro-100374541,P,Pteridaceae,,Jamesonia,,"flabellata",,"","(Grev. & Hook.) Christenh.",Accepted,,M,TRO,100374541,77110632-1,"Phytotaxa","19: 21","21","2011"
tro-100374542,P,Pteridaceae,,Jamesonia,,"flexuosa",,"","(Kunth) Christenh.",Accepted,,M,TRO,100374542,77110633-1,"Phytotaxa","19: 21","21","2011"
tro-100374543,P,Pteridaceae,,Jamesonia,,"glaberrima",,"","(Maxon) Christenh.",Accepted,,M,TRO,100374543,77110634-1,"Phytotaxa","19: 21","21","2011"
tro-100374545,P,Pteridaceae,,Jamesonia,,"glaziovii",,"","(C. Chr.) Christenh.",Accepted,,M,TRO,100374545,77110635-1,"Phytotaxa","19: 21","21","2011"
tro-26606391,P,Pteridaceae,,Jamesonia,,"goudotii",,"","(Hieron.) C. Chr.",Accepted,,M,TRO,26606391,17127320-1,"Index Filic.","373","373","1905"
tro-100374546,P,Pteridaceae,,Jamesonia,,"hirsutula",,"","(Mett.) Christenh.",Accepted,,M,TRO,100374546,77110636-1,"Phytotaxa","19: 21","21","2011"
tro-100374547,P,Pteridaceae,,Jamesonia,,"hirta",,"","(Kunth) Christenh.",Accepted,,M,TRO,100374547,77110637-1,"Phytotaxa","19: 21","21","2011"
tro-26606398,P,Pteridaceae,,Jamesonia,,"imbricata",,"","(Sw.) Hook. & Grev.",Accepted,,M,TRO,26606398,,"Icon. Filic.","2(add.): 2, t. 178","2","1831"
tro-50008270,P,Pteridaceae,,Jamesonia,,"imbricata",var.,"scalaris","(Kunze) Sodiro",Accepted,,L,TRO,50008270,131350-2,"Crypt. Vasc. Quit.","387","387","1893"
tro-100374548,P,Pteridaceae,,Jamesonia,,"insignis",,"","(Mett.) Christenh.",Accepted,,M,TRO,100374548,77110638-1,"Phytotaxa","19: 21","21","2011"
tro-50061494,P,Pteridaceae,,Jamesonia,,"laxa",,"","Mett.",Accepted,,M,TRO,50061494,,"Linnaea","36: 69","69","1869"
tro-100374549,P,Pteridaceae,,Jamesonia,,"lechleri",,"","(Kuhn) Christenh.",Accepted,,M,TRO,100374549,77110639-1,"Phytotaxa","19: 21","21","2011"
tro-100374550,P,Pteridaceae,,Jamesonia,,"lindigii",,"","(Mett.) Christenh.",Accepted,,M,TRO,100374550,77110640-1,"Phytotaxa","19: 21","21","2011"
tro-100374551,P,Pteridaceae,,Jamesonia,,"longipetiolata",,"","(Hieron.) Christenh.",Accepted,,M,TRO,100374551,77110641-1,"Phytotaxa","19: 21","21","2011"
tro-100374552,P,Pteridaceae,,Jamesonia,,"madidiensis",,"","(M. Kessler & A.R. Sm.) Mett.",Accepted,,M,TRO,100374552,,"Phytotaxa","19: 21","21","2011"
tro-100374553,P,Pteridaceae,,Jamesonia,,"mathewsii",,"","(Hook.) Christenh.",Accepted,,M,TRO,100374553,77110643-1,"Phytotaxa","19: 21","21","2011"
tro-100374554,P,Pteridaceae,,Jamesonia,,"myriophylla",,"","(Sw.) Christenh.",Accepted,,M,TRO,100374554,77110644-1,"Phytotaxa","19: 21","21","2011"
tro-100374555,P,Pteridaceae,,Jamesonia,,"novogranatensis",,"","(A.F. Tryon) Christenh.",Accepted,,M,TRO,100374555,77110645-1,"Phytotaxa","19: 21","21","2011"
tro-100374556,P,Pteridaceae,,Jamesonia,,"orbignyana",,"","(Mett. ex Kuhn) Christenh.",Accepted,,M,TRO,100374556,77110646-1,"Phytotaxa","19: 21","21","2011"
tro-100362373,P,Pteridaceae,,Jamesonia,,"osteniana",,"","(Dutra) G.J. Gastony",Accepted,,M,TRO,100362373,,"Syst. Bot.","28: 499","499","2003"
tro-100374558,P,Pteridaceae,,Jamesonia,,"paucifolia",,"","(A.C. Sm.) Christenh.",Accepted,,M,TRO,100374558,77110648-1,"Phytotaxa","19: 21","21","2011"
tro-26606389,P,Pteridaceae,,Jamesonia,,"peruviana",,"","A.F. Tryon",Accepted,,M,TRO,26606389,131355-2,"Contr. Gray Herb.","191: 167","167","1962"
tro-26608603,P,Pteridaceae,,Jamesonia,,"pulchra",,"","Hook. & Grev.",Accepted,,M,TRO,26608603,17127400-1,"Icon. Filic.","2: t. 178","t. 178","1830"
tro-26623011,P,Pteridaceae,,Jamesonia,,"robusta",,"","H. Karst.",Accepted,,M,TRO,26623011,17127410-1,"Fl. Columb.","2: 29, t. 115","29","1862"
tro-26606387,P,Pteridaceae,,Jamesonia,,"rotundifolia",,"","Fée",Accepted,,M,TRO,26606387,,"Mém. Foug.","5: 41, t. 10, f. 3","41","1857"
tro-100374559,P,Pteridaceae,,Jamesonia,,"rufescens",,"","(Fée) Christenh.",Accepted,,M,TRO,100374559,77110656-1,"Phytotaxa","19: 21","21","2011"
tro-26606397,P,Pteridaceae,,Jamesonia,,"scalaris",,"","Kunze",Accepted,,M,TRO,26606397,17127430-1,"Bot. Zeitung (Berlin)","2: 738","738","1844"
tro-26606388,P,Pteridaceae,,Jamesonia,,"scammaniae",,"","A.F. Tryon",Accepted,,M,TRO,26606388,,"Contr. Gray Herb.","191: 164, f. 9","164","1962"
tro-100374561,P,Pteridaceae,,Jamesonia,,"schwackeana",,"","(Christ) Christenh.",Accepted,,M,TRO,100374561,77110657-1,"Phytotaxa","19: 21","21","2011"
tro-100374562,P,Pteridaceae,,Jamesonia,,"sellowiana",,"","(Mett.) Christenh.",Accepted,,M,TRO,100374562,77110658-1,"Phytotaxa","19: 21","21","2011"
tro-100374563,P,Pteridaceae,,Jamesonia,,"setulosa",,"","(Hieron.) Christenh.",Accepted,,M,TRO,100374563,77110659-1,"Phytotaxa","19: 21","21","2011"
tro-100374564,P,Pteridaceae,,Jamesonia,,"stuebelii",,"","(Hieron.) Christenh.",Accepted,,M,TRO,100374564,77110660-1,"Phytotaxa","19: 21","21","2011"
tro-100374565,P,Pteridaceae,,Jamesonia,,"vellea",,"","(Baker) Christenh.",Accepted,,M,TRO,100374565,77110676-1,"Phytotaxa","19: 21","21","2011"
tro-26614981,P,Pteridaceae,,Jamesonia,,"verticalis",,"","Kunze",Accepted,,M,TRO,26614981,17127460-1,"Bot. Zeitung (Berlin)","2: 739","739","1844"
tro-100374566,P,Pteridaceae,,Jamesonia,,"warscewiczii",,"","(Mett.) Christenh.",Accepted,,M,TRO,100374566,77110677-1,"Phytotaxa","19: 21","21","2011"
tro-100374567,P,Pteridaceae,,Jamesonia,,"wurdackii",,"","(A.F. Tryon) Christenh.",Accepted,,M,TRO,100374567,77110678-1,"Phytotaxa","19: 21","21","2011"
ifn-3423,P,Pteridaceae,,Leptolepidium,,"dalhousiae",,"","K.H.Shing & S.K.Wu",Unresolved,,L,IPNI,1076732-2,1076732-2,"Acta Bot. Yunnan.","1(1): 115","","1979"
tro-50220801,P,Pteridaceae,,Leptolepidium,,"duthiei",,"","(Baker) X.C. Zhang & G.M. Zhang",Accepted,,M,TRO,50220801,20007142-1,"Acta Phytotax. Sin.","40(3): 286–287","286","2002"
tro-26620025,P,Pteridaceae,,Leptolepidium,,"kuhnii",,"","(Milde) K.H. Shing & S.K. Wu",Accepted,,M,TRO,26620025,17557060-1,"Acta Bot. Yunnan.","1(1): 117","117","1979"
tro-26620018,P,Pteridaceae,,Leptolepidium,,"subvillosum",var.,"dilatatum","(Brause) K.H. Shing & S.K. Wu",Unresolved,,L,TRO,26620018,17559630-1,"Acta Bot. Yunnan.","1(1): 116","116","1979"
tro-26620020,P,Pteridaceae,,Leptolepidium,,"tenellum",,"","Ching & S.K. Wu",Accepted,,M,TRO,26620020,17551650-1,"Acta Bot. Yunnan.","1(1): 117, pl. 1","117","1979"
tro-26624200,P,Pteridaceae,,Litobrochia,,"aculeata",,"","(Sw.) C. Presl",Accepted,,M,TRO,26624200,17136830-1,"Tent. Pterid.","149","149","1836"
tro-50088127,P,Pteridaceae,,Litobrochia,,"affinis",,"","Fée",Unresolved,,L,TRO,50088127,,"","","",""
ifn-46170,P,Pteridaceae,,Litobrochia,,"aghardii",,"","F",Unresolved,,L,IPNI,17136850-1,17136850-1,"","","","1866"
tro-50085941,P,Pteridaceae,,Litobrochia,,"alata",,"","(C. Presl) C. Presl",Accepted,,M,TRO,50085941,17136860-1,"Tent. Pterid.","149","149","1836"
tro-26621292,P,Pteridaceae,,Litobrochia,,"ampla",,"","(Kunze) C. Presl",Accepted,,M,TRO,26621292,17136880-1,"Tent. Pterid.","148","148","1836"
ifn-46175,P,Pteridaceae,,Litobrochia,,"appendiculata",,"","Gay",Unresolved,,L,IPNI,17136900-1,17136900-1,"Fl. Chil. [Gay]","6: 491","","prob. after med. 1854"
tro-50210741,P,Pteridaceae,,Litobrochia,,"arborescens",,"","(M. Martens & Galeotti) Fée",Accepted,,M,TRO,50210741,17136910-1,"Mem. Foug., Gen. Filic.","5: 135","135","1850-1852"
ifn-46177,P,Pteridaceae,,Litobrochia,,"areolata",,"","Moore",Unresolved,,L,IPNI,17136920-1,17136920-1,"Proc. Hort. Soc.","1860; Lowe, New Ferns t. 57. 1861","","1860"
ifn-46178,P,Pteridaceae,,Litobrochia,,"articulata",,"","C.Presl",Unresolved,,L,IPNI,17136930-1,17136930-1,"Tent. Pterid.","149. 1836","","1836"
ifn-46180,P,Pteridaceae,,Litobrochia,,"balbisiana",,"","F",Unresolved,,L,IPNI,17136950-1,17136950-1,"M","135. 1850-52.","","1850"
tro-50047286,P,Pteridaceae,,Litobrochia,,"beecheyana",,"","T. Moore",Unresolved,,L,TRO,50047286,17136960-1,"Index Fil.","xliv","x","1857"
ifn-46182,P,Pteridaceae,,Litobrochia,,"berteroana",,"","F",Unresolved,,L,IPNI,17136970-1,17136970-1,"M","135. 1850-52","","1850"
tro-50088129,P,Pteridaceae,,Litobrochia,,"biformis",,"","Splitg.",Unresolved,,L,TRO,50088129,,"","","",""
tro-50088131,P,Pteridaceae,,Litobrochia,,"borbonica",,"","Fée",Unresolved,,L,TRO,50088131,,"","","",""
ifn-46186,P,Pteridaceae,,Litobrochia,,"brasiliensis",,"","C.Presl",Unresolved,,L,IPNI,17137010-1,17137010-1,"Tent. Pterid.","149. 1836","","1836"
ifn-46187,P,Pteridaceae,,Litobrochia,,"breviloba",,"","T.Moore",Unresolved,,L,IPNI,17137020-1,17137020-1,"Index Fil. (T. Moore)","220. 1861","","1861"
tro-50088130,P,Pteridaceae,,Litobrochia,,"brevinervis",,"","Fée",Unresolved,,L,TRO,50088130,141855-2,"","","",""
ifn-46189,P,Pteridaceae,,Litobrochia,,"brunoniana",,"","C.Presl",Unresolved,,L,IPNI,17137040-1,17137040-1,"Tent. Pterid.","149. 1836","","1836"
ifn-46191,P,Pteridaceae,,Litobrochia,,"chrysodioides",,"","F",Unresolved,,L,IPNI,17137060-1,17137060-1,"M","135. 1850-52.","","1850"
ifn-46192,P,Pteridaceae,,Litobrochia,,"cognata",,"","C.Presl",Unresolved,,L,IPNI,17137070-1,17137070-1,"Tent. Pterid.","150. 1836 (nomen)","","1836"
ifn-46193,P,Pteridaceae,,Litobrochia,,"comans",,"","C.Presl",Unresolved,,L,IPNI,17137080-1,17137080-1,"Tent. Pterid.","149. 1836.","","1836"
ifn-46194,P,Pteridaceae,,Litobrochia,,"contracta",,"","F",Unresolved,,L,IPNI,17137090-1,17137090-1,"M","135. 1850-52 (nomen)","","1850"
ifn-46195,P,Pteridaceae,,Litobrochia,,"cordifolia",,"","T.Moore",Unresolved,,L,IPNI,17137100-1,17137100-1,"Index Fil. (T. Moore)","342. 1862","","1862"
ifn-46196,P,Pteridaceae,,Litobrochia,,"crassipes",,"","F",Unresolved,,L,IPNI,17137110-1,17137110-1,"M","135. 1850-52","","1850"
ifn-46197,P,Pteridaceae,,Litobrochia,,"cumingiana",,"","C.Presl",Unresolved,,L,IPNI,17137120-1,17137120-1,"Tent. Pterid.","149. 1836 (nomen)","","1836"
ifn-46198,P,Pteridaceae,,Litobrochia,,"currorii",,"","J.Sm.",Unresolved,,L,IPNI,17137130-1,17137130-1,"Ferns Brit. For., ed. 2.","312","","1876"
ifn-46199,P,Pteridaceae,,Litobrochia,,"decipiens",,"","Moore.",Unresolved,,L,IPNI,17137140-1,17137140-1,"Ind.","342. 1862","","1862"
ifn-46200,P,Pteridaceae,,Litobrochia,,"decora",,"","T.Moore",Unresolved,,L,IPNI,17137150-1,17137150-1,"Index Fil. (T. Moore)","342. 1862","","1862"
tro-50085936,P,Pteridaceae,,Litobrochia,,"denticulata",,"","(Sw.) C. Presl",Accepted,,M,TRO,50085936,17137170-1,"Tent. Pterid.","149","149","1836"
ifn-46204,P,Pteridaceae,,Litobrochia,,"dimidiata",,"","C.Presl",Unresolved,,L,IPNI,17137180-1,17137180-1,"Tent. Pterid.","149. 1836","","1836"
tro-50088133,P,Pteridaceae,,Litobrochia,,"dissimilis",,"","Fée",Unresolved,,L,TRO,50088133,141857-2,"","","",""
ifn-46206,P,Pteridaceae,,Litobrochia,,"divaricata",,"","Brack.",Unresolved,,L,IPNI,17137200-1,17137200-1,"U.S. Expl. Exped., Filic.","16: 108","","1854"
tro-26624195,P,Pteridaceae,,Litobrochia,,"elata",,"","(J. Agardh) Fée",Accepted,,M,TRO,26624195,,"Mem. Foug., Gen. Filic.","5: 135","135","1852"
ifn-46209,P,Pteridaceae,,Litobrochia,,"elegans",,"","F",Unresolved,,L,IPNI,17137230-1,17137230-1,"M","135. 1850-52","","1850"
ifn-46211,P,Pteridaceae,,Litobrochia,,"endlicheriana",,"","F",Unresolved,,L,IPNI,17137240-1,17137240-1,"M","134. 1850-52","","1850"
ifn-46213,P,Pteridaceae,,Litobrochia,,"gardneri",,"","F",Unresolved,,L,IPNI,17137260-1,17137260-1,"M","139. 1850-52.","","1850"
tro-50085943,P,Pteridaceae,,Litobrochia,,"gigantea",,"","(Willd.) C. Presl",Accepted,,M,TRO,50085943,17137270-1,"Tent. Pterid.","149","149","1836"
tro-50085938,P,Pteridaceae,,Litobrochia,,"haenkeana",,"","(C. Presl) C. Presl",Accepted,,M,TRO,50085938,17137310-1,"Tent. Pterid.","149","149","1836"
tro-50085934,P,Pteridaceae,,Litobrochia,,"hastata",,"","C. Presl",Unresolved,,L,TRO,50085934,17137320-1,"Tent. Pterid.","148","148","1836"
ifn-46220,P,Pteridaceae,,Litobrochia,,"hederacea",,"","C.Presl",Unresolved,,L,IPNI,17137330-1,17137330-1,"Tent. Pterid.","149. 1836","","1836"
ifn-46222,P,Pteridaceae,,Litobrochia,,"hirsuta",,"","Paxton",Unresolved,,L,IPNI,77102439-1,77102439-1,"Pocket Bot. Dict. ed. 2.","Suppl.: 43","","1849"
tro-50088271,P,Pteridaceae,,Litobrochia,,"inaequalis",,"","Fée",Unresolved,,L,TRO,50088271,141860-2,"","","",""
ifn-46226,P,Pteridaceae,,Litobrochia,,"intermedia",,"","C.Presl",Unresolved,,L,IPNI,17137380-1,17137380-1,"Tent. Pterid.","149. 1836","","1836"
ifn-46227,P,Pteridaceae,,Litobrochia,,"intermedia",,"","J.Sm.",Unresolved,,L,IPNI,17137390-1,17137390-1,"J. Bot. (Hooker)","3: 405","","1841"
ifn-46228,P,Pteridaceae,,Litobrochia,,"karsteniana",,"","F",Unresolved,,L,IPNI,17137400-1,17137400-1,"M","135. 1850-52","","1850"
ifn-46229,P,Pteridaceae,,Litobrochia,,"kleiniana",,"","F",Unresolved,,L,IPNI,17137410-1,17137410-1,"M","135. 1850-52","","1850"
ifn-46231,P,Pteridaceae,,Litobrochia,,"lactuca",,"","C.Presl",Unresolved,,L,IPNI,17137430-1,17137430-1,"Tent. Pterid.","149. 1836.","","1836"
ifn-46233,P,Pteridaceae,,Litobrochia,,"leptophylla",,"","J.Sm.",Unresolved,,L,IPNI,17137450-1,17137450-1,"Bot. Mag.","72(Companion): 22","","1846"
ifn-46234,P,Pteridaceae,,Litobrochia,,"lonchophora",,"","T.Moore",Unresolved,,L,IPNI,17137460-1,17137460-1,"Index Fil. (T. Moore)","246 1861","","1861"
ifn-46235,P,Pteridaceae,,Litobrochia,,"longibrachiata",,"","F",Unresolved,,L,IPNI,17137470-1,17137470-1,"","","","1866"
ifn-46237,P,Pteridaceae,,Litobrochia,,"macilenta",,"","J.Sm.",Unresolved,,L,IPNI,17137490-1,17137490-1,"J. Bot. (Hooker)","4: 163","","1841"
ifn-46238,P,Pteridaceae,,Litobrochia,,"macroptera",,"","J.Sm.",Unresolved,,L,IPNI,17137500-1,17137500-1,"J. Bot. (Hooker)","4: 163","","1841"
ifn-46239,P,Pteridaceae,,Litobrochia,,"mannii",,"","J.Sm.",Unresolved,,L,IPNI,17137510-1,17137510-1,"Hist. Fil.","291. 1875.","","1875"
tro-50088272,P,Pteridaceae,,Litobrochia,,"microdictyon",,"","Fée",Unresolved,,L,TRO,50088272,,"","","",""
ifn-46243,P,Pteridaceae,,Litobrochia,,"milneana",,"","Carruth.",Unresolved,,L,IPNI,17137550-1,17137550-1,"Fl. Vit. [Seemann]","350. 1873.","","1873"
ifn-46244,P,Pteridaceae,,Litobrochia,,"milneana",,"","F.M.Bailey",Unresolved,,L,IPNI,99704-3,99704-3,"Handbook to the Ferns of Queensland","","","1874"
ifn-46246,P,Pteridaceae,,Litobrochia,,"nemoralis",,"","J.Sm.",Unresolved,,L,IPNI,17339310-1,17339310-1,"Cat. Kew Ferns","4. 1856.","","1856"
tro-50088273,P,Pteridaceae,,Litobrochia,,"orgaensis",,"","Fée",Unresolved,,L,TRO,50088273,141861-2,"","","",""
ifn-46248,P,Pteridaceae,,Litobrochia,,"organensis",,"","F",Unresolved,,L,IPNI,17137580-1,17137580-1,"Crypt. Vasc. Bresil","1. 240. 1869","","1869"
ifn-46250,P,Pteridaceae,,Litobrochia,,"pallida",,"","C.Presl",Unresolved,,L,IPNI,17137600-1,17137600-1,"Tent. Pterid.","149. 1836","","1836"
ifn-46252,P,Pteridaceae,,Litobrochia,,"papyracea",,"","F",Unresolved,,L,IPNI,17137620-1,17137620-1,"M","136. 1850-52","","1850"
ifn-46253,P,Pteridaceae,,Litobrochia,,"patens",,"","Gay",Unresolved,,L,IPNI,17137630-1,17137630-1,"Fl. Chil. [Gay]","6: 490","","prob. after med. 1854"
ifn-46256,P,Pteridaceae,,Litobrochia,,"pellucida",,"","C.Presl",Unresolved,,L,IPNI,17137660-1,17137660-1,"Tent. Pterid.","149. 1836","","1836"
tro-50088274,P,Pteridaceae,,Litobrochia,,"praealta",,"","Fée",Unresolved,,L,TRO,50088274,,"","","",""
ifn-46259,P,Pteridaceae,,Litobrochia,,"prealta",,"","F",Unresolved,,L,IPNI,17137690-1,17137690-1,"Crypt. Vasc. Bresil","1. 46 t. 11 f. 2. 1872","","1872"
ifn-46260,P,Pteridaceae,,Litobrochia,,"prealta",,"","T.Moore",Unresolved,,L,IPNI,17137700-1,17137700-1,"Index Fil. (T. Moore)","342. 1862","","1862"
tro-26624198,P,Pteridaceae,,Litobrochia,,"propinqua",,"","(J. Agardh) J. Sm.",Accepted,,M,TRO,26624198,17137710-1,"Bot. Voy. Herald","234","234","1854"
ifn-46262,P,Pteridaceae,,Litobrochia,,"pseudolonchitis",,"","F",Unresolved,,L,IPNI,17137720-1,17137720-1,"M","135. 1850-52","","1850"
tro-50085939,P,Pteridaceae,,Litobrochia,,"pulchra",,"","(Schltdl. & Cham.) C. Presl",Accepted,,M,TRO,50085939,17137730-1,"Tent. Pterid.","149","149","1836"
ifn-46264,P,Pteridaceae,,Litobrochia,,"raddiana",,"","C.Presl",Unresolved,,L,IPNI,17137740-1,17137740-1,"Tent. Pterid.","149. 1836","","1836"
ifn-46265,P,Pteridaceae,,Litobrochia,,"rottleriana",,"","F",Unresolved,,L,IPNI,17137750-1,17137750-1,"M","135. 1850-52","","1850"
tro-50085933,P,Pteridaceae,,Litobrochia,,"sagittaefolia",,"","C. Presl",Unresolved,,L,TRO,50085933,17137760-1,"Tent. Pterid.","148","148","1836"
ifn-46267,P,Pteridaceae,,Litobrochia,,"schiedeana",,"","C.Presl",Unresolved,,L,IPNI,17137770-1,17137770-1,"Tent. Pterid.","148. 1836 (nomen)","","1836"
ifn-46268,P,Pteridaceae,,Litobrochia,,"sellowiana",,"","C.Presl",Unresolved,,L,IPNI,17137780-1,17137780-1,"Tent. Pterid.","149. 1836 (nomen)","","1836"
ifn-46271,P,Pteridaceae,,Litobrochia,,"sinuata",,"","Brack.",Unresolved,,L,IPNI,17137810-1,17137810-1,"U.S. Expl. Exped., Filic.","16: 110, t. 14","","1854"
ifn-46273,P,Pteridaceae,,Litobrochia,,"spinulifera",,"","J.Sm.",Unresolved,,L,IPNI,17137830-1,17137830-1,"Ferns br. and for.","193. 1866","","1866"
ifn-46274,P,Pteridaceae,,Litobrochia,,"spinulosa",,"","J.Sm.",Unresolved,,L,IPNI,17137840-1,17137840-1,"J. Bot. (Hooker)","4: 163","","1841"
tro-50085937,P,Pteridaceae,,Litobrochia,,"splendens",,"","(Kaulf.) C. Presl",Accepted,,M,TRO,50085937,17137850-1,"Tent. Pterid.","149","149","1836"
ifn-46277,P,Pteridaceae,,Litobrochia,,"trifoliata",,"","T.Moore",Unresolved,,L,IPNI,17137860-1,17137860-1,"Index Fil. (T. Moore)","342. 1862","","1862"
ifn-46279,P,Pteridaceae,,Litobrochia,,"triplicata",,"","F",Unresolved,,L,IPNI,17137880-1,17137880-1,"M","135. 1850-52","","1850"
ifn-46280,P,Pteridaceae,,Litobrochia,,"tristicula",,"","Raddi",Unresolved,,L,IPNI,1208372-2,1208372-2,"Tent. Pterid.","149","","1836"
ifn-46281,P,Pteridaceae,,Litobrochia,,"tristicula",,"","C.Presl",Unresolved,,L,IPNI,17137890-1,17137890-1,"Tent. Pterid.","149.","","1836"
tro-50088276,P,Pteridaceae,,Litobrochia,,"tussacii",,"","Fée",Unresolved,,L,TRO,50088276,,"","","",""
ifn-46283,P,Pteridaceae,,Litobrochia,,"undulata",,"","T.Moore",Unresolved,,L,IPNI,17137910-1,17137910-1,"Gard. Chron.","1867. 348","","1867"
ifn-46284,P,Pteridaceae,,Litobrochia,,"varians",,"","C.Presl",Unresolved,,L,IPNI,17137920-1,17137920-1,"Tent. Pterid.","149. 1836","","1836"
ifn-46285,P,Pteridaceae,,Litobrochia,,"varians",,"","F",Unresolved,,L,IPNI,17137930-1,17137930-1,"Crypt. Vasc. Bresil","1. 49 t. 12 f. 2. 1869","","1869"
tro-50085942,P,Pteridaceae,,Litobrochia,,"vespertilionis",,"","(Labill.) C. Presl",Accepted,,M,TRO,50085942,17137940-1,"Tent. Pterid.","149","149","1836"
ifn-46287,P,Pteridaceae,,Litobrochia,,"vieillardii",,"","Carruth.",Unresolved,,L,IPNI,17137950-1,17137950-1,"Fl. Vit. [Seemann]","349. 1873.","","1873"
ifn-46290,P,Pteridaceae,,Litobrochia,,"woodwardioides",,"","C.Presl",Unresolved,,L,IPNI,17137980-1,17137980-1,"Tent. Pterid.","149. 1836.","","1836"
tro-26607281,P,Pteridaceae,,Llavea,,"cordifolia",,"","Lag.",Accepted,,M,TRO,26607281,,"Gen. Sp. Pl.","33","33","1816"
tro-26625932,P,Pteridaceae,,Mildella,,"fallax",,"","(M. Martens & Galeotti) G.L. Nesom",Accepted,,M,TRO,26625932,17563720-1,"Phytologia","75(5): 384","384","1993"
tro-26607295,P,Pteridaceae,,Mildella,,"intramarginalis",,"","(Kaulf. ex Link) Trevis.",Accepted,,M,TRO,26607295,,"Rendiconti Reale Ist. Lombardo Sci.","9: 810","810","1877"
ifn-3442,P,Pteridaceae,,Mildella,,"leonardii",,"","C.C.Hall & Lellinger",Unresolved,,L,IPNI,161368-2,161368-2,"Amer. Fern J.","57: 126","","1967"
ifn-3444,P,Pteridaceae,,Mildella,,"nitidula",,"","C.C.Hall & Lellinger",Unresolved,,L,IPNI,17445110-1,17445110-1,"Amer. Fern J.","57: 127. 1967.","","1967"
tro-26619922,P,Pteridaceae,,Mildella,,"straminea",,"","(Ching) C.C. Hall & Lellinger",Accepted,,M,TRO,26619922,17445140-1,"Amer. Fern J.","57(3): 130","130","1967"
tro-100373118,P,Pteridaceae,,Monogramma,,"acrocarpa",,"","(Holttum) D.L. Jones",Accepted,,M,TRO,100373118,17571670-1,"Fl. Australia","48: 709","709","1998"
ifn-53308,P,Pteridaceae,,Monogramma,,"capillaris",,"","Copel.",Unresolved,,L,IPNI,17254280-1,17254280-1,"Philipp. J. Sci., C","6: 147","","1911"
ifn-53310,P,Pteridaceae,,Monogramma,,"emarginata",,"","Brause",Unresolved,,L,IPNI,17254290-1,17254290-1,"Bot. Jahrb. Syst.","49. 35. 1912","","1912"
ifn-53311,P,Pteridaceae,,Monogramma,,"extensa",,"","F",Unresolved,,L,IPNI,17149820-1,17149820-1,"M","98. 1850-52","","1850"
ifn-53312,P,Pteridaceae,,Monogramma,,"furcata",,"","Desv.",Unresolved,,L,IPNI,17149830-1,17149830-1,"Berl. Mag.","5. 303. 1811","","1811"
tro-26600985,P,Pteridaceae,,Monogramma,,"graminea",,"","(Poir.) Schkuhr",Accepted,,M,TRO,26600985,,"Vier Zwan. Kl. Linn. Pfl. Krypto. Gew.","1: 82","82","1809"
tro-50211201,P,Pteridaceae,,Monogramma,,"graminifolia",,"","Hook.",Unresolved,,L,TRO,50211201,,"Sp. Fil.","5: 124","124","1864"
tro-26625653,P,Pteridaceae,,Monogramma,,"graminoides",,"","(Sw.) Baker",Accepted,,M,TRO,26625653,17149860-1,"Syn. Fil.","375","375","1868"
ifn-53316,P,Pteridaceae,,Monogramma,,"gyroflexa",,"","C.Chr.",Unresolved,,L,IPNI,163778-2,163778-2,"Index Filic.","430","","1906"
ifn-53317,P,Pteridaceae,,Monogramma,,"immersa",,"","Hook.",Unresolved,,L,IPNI,17149880-1,17149880-1,"Sp. Fil.","5. 125. 1864","","1864"
ifn-53318,P,Pteridaceae,,Monogramma,,"intermedia",,"","Copel.",Unresolved,,L,IPNI,17254300-1,17254300-1,"Philipp. J. Sci.","1(Suppl. 4): 255","","1906"
tro-26623577,P,Pteridaceae,,Monogramma,,"junghuhnii",,"","(Mett.) Hook.",Accepted,,M,TRO,26623577,17149900-1,"Sp. Fil.","5: 123–124, t. 289 B","123","1864"
