ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-31600463,A,Pentaphylacaceae,,Ternstroemia,,"congestiflora",,"","Triana & Planch.",Accepted,,M,TRO,31600463,829580-1,"Ann. Sci. Nat., Bot., sér. 4,","18: 259","259","1862"
tro-50136867,A,Pentaphylacaceae,,Ternstroemia,,"conicocarpa",,"","L.K. Ling",Accepted,,M,TRO,50136867,,"Fl. Reipubl. Popularis Sin.","50(1): 15, 185–186 (addenda)","15","1998"
kew-2520552,A,Pentaphylacaceae,,Ternstroemia,,"coriacea",,"","Scheff.",Unresolved,,L,WCSP (in review),656692,829582-1,"Natuurk. Tijdschr. Ned.-Indië","31: 352","","1870"
kew-2521054,A,Pentaphylacaceae,,Ternstroemia,,"corneri",,"","H.Keng",Unresolved,,L,WCSP (in review),657187,830507-1,"Gard. Bull. Singapore","29: 143","","1977"
kew-2520540,A,Pentaphylacaceae,,Ternstroemia,,"corymbosa",,"","Sm.",Unresolved,,L,WCSP (in review),656680,829583-1,"Cycl.","35: no. 6","","1817"
kew-2520539,A,Pentaphylacaceae,,Ternstroemia,,"crassifolia",,"","Benth.",Accepted,,M,WCSP (in review),656679,829584-1,"London J. Bot.","2: 263","","1843"
kew-2520536,A,Pentaphylacaceae,,Ternstroemia,,"cuneata",,"","Poepp. ex Choisy",Unresolved,,L,WCSP (in review),656676,829587-1,"Mém. Soc. Phys. Genève","14: 111","","1855"
tro-31600125,A,Pentaphylacaceae,,Ternstroemia,,"cuneifolia",,"","Gardner",Accepted,,M,TRO,31600125,829589-1,"London J. Bot.","4: 100","100","1845"
kew-2520597,A,Pentaphylacaceae,,Ternstroemia,,"cuspidata",,"","Jack",Unresolved,,L,WCSP (in review),656730,829590-1,"Malayan Misc.","2(7): 28","","1822"
kew-2520512,A,Pentaphylacaceae,,Ternstroemia,,"dasyanthera",,"","Turcz.",Unresolved,,L,WCSP (in review),656652,829591-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 241","","1858"
tro-31600127,A,Pentaphylacaceae,,Ternstroemia,,"dehiscens",,"","Huber",Accepted,,M,TRO,31600127,250695-2,"Bull. Soc. Bot. Genève","6: 189","189","1915"
tro-31600128,A,Pentaphylacaceae,,Ternstroemia,,"delicatula",,"","Choisy",Accepted,,M,TRO,31600128,,"Mém. Soc. Phys. Genève","14: 106","106","1855"
tro-50168174,A,Pentaphylacaceae,,Ternstroemia,,"dentata",,"","(Aubl.) Sw.",Accepted,,M,TRO,50168174,829594-1,"Prodr.","81","81","1788"
kew-2521051,A,Pentaphylacaceae,,Ternstroemia,,"denticulata",,"","(Pierre) Ridl.",Unresolved,,L,WCSP (in review),657184,830510-1,"Bull. Misc. Inform. Kew","1938: 174","","1938"
tro-50215015,A,Pentaphylacaceae,,Ternstroemia,,"dentisepala",,"","B.M. Barthol.",Accepted,,M,TRO,50215015,285923-2,"Phytologia","64(6): 457–458","457","1988"
kew-2521049,A,Pentaphylacaceae,,Ternstroemia,,"discoidea",,"","Gleason",Accepted,,M,WCSP (in review),657182,250701-2,"Bull. Torrey Bot. Club","58: 398","","1931"
kew-2521048,A,Pentaphylacaceae,,Ternstroemia,,"discolor",,"","H.T.Chang & S.H.Shi",Unresolved,,L,WCSP (in review),657181,958993-1,"Acta Sci. Nat. Univ. Sunyatseni","30(2): 89","","1991"
kew-2521047,A,Pentaphylacaceae,,Ternstroemia,,"distyla",,"","Kobuski",Accepted,,M,WCSP (in review),657180,250702-2,"J. Arnold Arbor.","23: 317","","1942"
tro-50136874,A,Pentaphylacaceae,,Ternstroemia,,"dubia",,"","(Champ.) Choisy",Accepted,,M,TRO,50136874,,"Mém. Soc. Phys. Genève","14: 109","109","1855"
kew-2521046,A,Pentaphylacaceae,,Ternstroemia,,"duidae",,"","Gleason",Accepted,,M,WCSP (in review),657179,250703-2,"Bull. Torrey Bot. Club","58: 400","","1931"
kew-2521045,A,Pentaphylacaceae,,Ternstroemia,,"dura",,"","Gleason",Accepted,,M,WCSP (in review),657178,250704-2,"Bull. Torrey Bot. Club","58: 401","","1931"
kew-2521044,A,Pentaphylacaceae,,Ternstroemia,,"ekmanii",,"","O.C.Schmidt",Unresolved,,L,WCSP (in review),657177,250705-2,"Repert. Spec. Nov. Regni Veg.","22: 96","","1925"
kew-2520651,A,Pentaphylacaceae,,Ternstroemia,,"elliptica",,"","Choisy",Unresolved,,L,WCSP (in review),656784,829598-1,"Mém. Soc. Phys. Genève","14: 16","","1855"
kew-2520652,A,Pentaphylacaceae,,Ternstroemia,,"elliptica",,"","Sw.",Unresolved,,L,WCSP (in review),656785,829597-1,"Prodr. Veg. Ind. Occ.","81","","1788"
kew-2521043,A,Pentaphylacaceae,,Ternstroemia,,"elongata",,"","Koord.",Unresolved,,L,WCSP (in review),657176,830516-1,"Exkurs.-Fl. Java","2: 611","","1912"
tro-31600131,A,Pentaphylacaceae,,Ternstroemia,,"emarginata",,"","(Gardner) Choisy",Accepted,,L,TRO,31600131,829599-1,"Mem. Ternstr.","14","14",""
tro-50195912,A,Pentaphylacaceae,,Ternstroemia,,"epiphytica",,"","Elmer ex Merr.",Unresolved,,L,TRO,50195912,830517-1,"Enum. Philipp. Fl. Pl.","3: 73","73","1923"
tro-50263351,A,Pentaphylacaceae,,Ternstroemia,,"evenia",,"","(King) A.C. Sm.",Accepted,,M,TRO,50263351,830518-1,"Sargentia","7: 78","78","1947"
kew-2520649,A,Pentaphylacaceae,,Ternstroemia,,"fasciculata",,"","Wall.",Unresolved,,L,WCSP (in review),656782,829600-1,"Numer. List","1468","","1829"
kew-2520638,A,Pentaphylacaceae,,Ternstroemia,,"flavescens",,"","Griseb.",Unresolved,,L,WCSP (in review),656771,829601-1,"Cat. Pl. Cub.","35","","1866"
kew-2521052,A,Pentaphylacaceae,,Ternstroemia,,"foetida",,"","Kobuski",Unresolved,,L,WCSP (in review),657185,830519-1,"J. Arnold Arbor.","44: 425","","1963"
tro-50136873,A,Pentaphylacaceae,,Ternstroemia,,"fragrans",,"","(Champ.) Choisy",Accepted,,M,TRO,50136873,829602-1,"Mém. Soc. Phys. Genève","14: 109","109","1855"
kew-2520645,A,Pentaphylacaceae,,Ternstroemia,,"gedehensis",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),656778,829604-1,"Natuurk. Tijdschr. Ned.-Indië","3: 332","","1852"
kew-2521079,A,Pentaphylacaceae,,Ternstroemia,,"gitingensis",,"","Elmer",Unresolved,,L,WCSP (in review),657212,830520-1,"Leafl. Philipp. Bot.","4: 1480","","1912"
kew-2521078,A,Pentaphylacaceae,,Ternstroemia,,"glandulosa",,"","Alain",Unresolved,,L,WCSP (in review),657211,250708-2,"Phytologia","25: 266","","1973"
tro-50297295,A,Pentaphylacaceae,,Ternstroemia,,"gleasoniana",,"","Kobuski",Accepted,,M,TRO,50297295,250709-2,"J. Arnold Arbor.","23: 305","305","1942"
tro-31600132,A,Pentaphylacaceae,,Ternstroemia,,"globiflora",,"","Ruiz & Pav.",Accepted,,M,TRO,31600132,,"Syst. Veg. Fl. Peruv. Chil.","179","179","1798"
kew-2521076,A,Pentaphylacaceae,,Ternstroemia,,"glomerata",,"","Proctor",Unresolved,,L,WCSP (in review),657209,250710-2,"J. Arnold Arbor.","63: 247","","1982"
kew-2521075,A,Pentaphylacaceae,,Ternstroemia,,"gracilifolia",,"","O.C.Schmidt",Unresolved,,L,WCSP (in review),657208,250711-2,"Repert. Spec. Nov. Regni Veg.","22: 95","","1925"
tro-50297296,A,Pentaphylacaceae,,Ternstroemia,,"grandiosa",,"","Kobuski",Accepted,,M,TRO,50297296,250712-2,"J. Arnold Arbor.","23: 318","318","1942"
kew-2520642,A,Pentaphylacaceae,,Ternstroemia,,"granulata",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),656775,250713-2,"Bot. Jahrb. Syst.","21: 534","","1896"
kew-2521073,A,Pentaphylacaceae,,Ternstroemia,,"guanchezii",,"","B.M.Boom",Accepted,,M,WCSP (in review),657206,285924-2,"Ann. Missouri Bot. Gard.","76: 970","","1989"
tro-31600420,A,Pentaphylacaceae,,Ternstroemia,,"guanchezii",,"","ex Boom",Unresolved,,L,TRO,31600420,,"","","",""
tro-31600452,A,Pentaphylacaceae,,Ternstroemia,,"gymnanthera",,"","(Wight & Arn.) Sprague",Accepted,,M,TRO,31600452,830525-1,"Jour. Bot.","61: 18","18","1923"
tro-50136862,A,Pentaphylacaceae,,Ternstroemia,,"gymnanthera",,"","(Wight & Arn.) Bedd.",Unresolved,,L,TRO,50136862,,"Fl. Sylv. S. India","19, 91","19","1871"
tro-50316025,A,Pentaphylacaceae,,Ternstroemia,,"gymnanthera",var.,"gymnanthera","",Accepted,,L,TRO,50316025,,"","","",""
tro-50189112,A,Pentaphylacaceae,,Ternstroemia,,"gymnanthera",var.,"wightii","(Choisy) Hand.-Mazz.",Accepted,,L,TRO,50189112,,"Symb. Sin.","7(2): 397","397","1931"
kew-2521061,A,Pentaphylacaceae,,Ternstroemia,,"habbemensis",,"","Kobuski",Unresolved,,L,WCSP (in review),657194,830526-1,"J. Arnold Arbor.","21: 145","","1940"
tro-50136841,A,Pentaphylacaceae,,Ternstroemia,,"hainanensis",,"","Hung T. Chang",Accepted,,M,TRO,50136841,830527-1,"Sunyatsenia","9(4): 134","134","1963"
kew-2520641,A,Pentaphylacaceae,,Ternstroemia,,"hartii",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),656774,250714-2,"Bot. Jahrb. Syst.","21: 532","","1896"
tro-50149652,A,Pentaphylacaceae,,Ternstroemia,,"hausteca",,"","Barthol.",Unresolved,,L,TRO,50149652,,"","","",""
tro-31600173,A,Pentaphylacaceae,,Ternstroemia,,"heptasepala",,"","Krug & Urb.",Accepted,,M,TRO,31600173,250718-2,"Bot. Jahrb. Syst.","21(5): 530","530","1896"
kew-2521069,A,Pentaphylacaceae,,Ternstroemia,,"hosei",,"","Ridl.",Unresolved,,L,WCSP (in review),657202,830529-1,"Bull. Misc. Inform. Kew","1938: 174","","1938"
kew-2521068,A,Pentaphylacaceae,,Ternstroemia,,"houtsoortiana",,"","Pierre",Unresolved,,L,WCSP (in review),657201,830530-1,"Fl. Forest. Cochinch.","t. 123","","1887"
kew-2521067,A,Pentaphylacaceae,,Ternstroemia,,"howardiana",,"","Kobuski",Unresolved,,L,WCSP (in review),657200,250719-2,"Rhodora","59: 37","","1957"
tro-50182892,A,Pentaphylacaceae,,Ternstroemia,,"huasteca",,"","B.M. Barthol.",Accepted,,M,TRO,50182892,285925-2,"Phytologia","64(6): 458","458","1988"
tro-31600429,A,Pentaphylacaceae,,Ternstroemia,,"huberi",,"","B.M. Boom",Unresolved,,L,TRO,31600429,,"","","",""
tro-50009338,A,Pentaphylacaceae,,Ternstroemia,,"insignis",,"","Y.C. Wu",Accepted,,M,TRO,50009338,,"Bot. Jahrb. Syst.","71(2): 195–196","195","1940"
tro-31600222,A,Pentaphylacaceae,,Ternstroemia,,"jelskii",,"","(Szyszył.) Melch.",Accepted,,M,TRO,31600222,250721-2,"Nat. Pflanzenfam. (ed. 2)","21: 142","142","1925"
kew-2521062,A,Pentaphylacaceae,,Ternstroemia,,"kanehirae",,"","Kobuski",Unresolved,,L,WCSP (in review),657195,,"Bot. Mag. (Tokyo)","55: 505","","1941"
tro-31600432,A,Pentaphylacaceae,,Ternstroemia,,"killipiana",,"","Kobuski",Accepted,,M,TRO,31600432,250722-2,"J. Arnold Arbor.","23: 341","341","1942"
kew-2521187,A,Pentaphylacaceae,,Ternstroemia,,"kjellbergii",,"","Kobuski",Unresolved,,L,WCSP (in review),657320,830537-1,"J. Arnold Arbor.","44: 428","","1963"
tro-31600227,A,Pentaphylacaceae,,Ternstroemia,,"klugiana",,"","Kobuski",Accepted,,M,TRO,31600227,250723-2,"J. Arnold Arbor.","23(3): 334","334","1942"
kew-2521183,A,Pentaphylacaceae,,Ternstroemia,,"krukoffiana",,"","Kobuski",Unresolved,,L,WCSP (in review),657316,250724-2,"J. Arnold Arbor.","23: 319","","1942"
tro-50002444,A,Pentaphylacaceae,,Ternstroemia,,"kwangtungensis",,"","Merr.",Accepted,,M,TRO,50002444,830540-1,"Philipp. J. Sci.","13(3): 148–149","148","1918"
kew-2520648,A,Pentaphylacaceae,,Ternstroemia,,"laevigata",,"","Wawra",Accepted,,M,WCSP (in review),656781,250725-2,"Fl. Bras.","12(1): 281","","1886"
kew-2521181,A,Pentaphylacaceae,,Ternstroemia,,"landae",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),657314,250726-2,"Ceiba","1: 86","","1950"
kew-2521180,A,Pentaphylacaceae,,Ternstroemia,,"ledermannii",,"","(Lauterb.) Hatus.",Unresolved,,L,WCSP (in review),657313,830542-1,"Bot. Mag. (Tokyo)","65: 111","","1952"
tro-31600135,A,Pentaphylacaceae,,Ternstroemia,,"lehmannii",,"","(Hieron.) Urb.",Accepted,,M,TRO,31600135,250727-2,"Ber. Deutsch. Bot. Ges.","14: 42","42",""
kew-2520675,A,Pentaphylacaceae,,Ternstroemia,,"lineata",,"","DC.",Accepted,,M,WCSP (in review),656808,829616-1,"Mém. Soc. Phys. Genève","1: 409","","1822"
kew-2521178,A,Pentaphylacaceae,,Ternstroemia,,"lineata",subsp.,"chalicophila","(Loes.) B.M.Barthol.",Accepted,,L,WCSP (in review),657311,954576-1,"Phytologia","64: 458","","1988"
kew-2521177,A,Pentaphylacaceae,,Ternstroemia,,"lobbiana",,"","Pierre",Unresolved,,L,WCSP (in review),657310,830544-1,"Fl. Forest. Cochinch.","t. 123","","1887"
kew-2521165,A,Pentaphylacaceae,,Ternstroemia,,"longipedicellata",,"","L.K.Ling",Unresolved,,L,WCSP (in review),657298,1017243-1,"in Fl. Reipubl. Popul. Sin.","50(1): 184","","1998"
tro-31600136,A,Pentaphylacaceae,,Ternstroemia,,"longipes",,"","Klotzsch",Accepted,,M,TRO,31600136,250730-2,"","","",""
tro-31600137,A,Pentaphylacaceae,,Ternstroemia,,"lorentzii",,"","Hieron.",Unresolved,,L,TRO,31600137,,"","","",""
kew-2520673,A,Pentaphylacaceae,,Ternstroemia,,"lowii",,"","Stapf",Unresolved,,L,WCSP (in review),656806,829618-1,"Trans. Linn. Soc. London, Bot.","4: 132","","1894"
tro-31600174,A,Pentaphylacaceae,,Ternstroemia,,"luquillensis",,"","Krug & Urb.",Accepted,,M,TRO,31600174,,"","","",""
tro-50136844,A,Pentaphylacaceae,,Ternstroemia,,"luteoflora",,"","L.K. Ling",Accepted,,M,TRO,50136844,1017242-1,"Fl. Reipubl. Popularis Sin.","50(1): 7, 183–184 (addenda)","7","1998"
kew-2521185,A,Pentaphylacaceae,,Ternstroemia,,"maclellandiana",,"","Ridl.",Unresolved,,L,WCSP (in review),657318,830545-1,"J. Fed. Malay States Mus.","6: 140","","1915"
tro-31600138,A,Pentaphylacaceae,,Ternstroemia,,"macrocarpa",,"","Triana & Planch.",Accepted,,M,TRO,31600138,829623-1,"Ann. Sci. Nat., Bot., sér. 4,","18: 259","259","1862"
kew-2521173,A,Pentaphylacaceae,,Ternstroemia,,"magnifica",,"","Stapf ex Ridl.",Unresolved,,L,WCSP (in review),657306,830546-1,"Bull. Misc. Inform. Kew","1938: 175","","1938"
kew-2521172,A,Pentaphylacaceae,,Ternstroemia,,"maguirei",,"","B.M.Boom",Accepted,,M,WCSP (in review),657305,285927-2,"Ann. Missouri Bot. Gard.","76: 973","","1989"
tro-31600421,A,Pentaphylacaceae,,Ternstroemia,,"maguirei",,"","ex Boom",Unresolved,,L,TRO,31600421,,"","","",""
tro-50133361,A,Pentaphylacaceae,,Ternstroemia,,"maltbyi",,"","Rose",Accepted,,M,TRO,50133361,,"N. Amer. Fauna","14: 78","78","1899"
kew-2521171,A,Pentaphylacaceae,,Ternstroemia,,"megacarpa",,"","Merr.",Unresolved,,L,WCSP (in review),657304,830547-1,"Philipp. J. Sci., C","13: 309","","1918"
kew-2521170,A,Pentaphylacaceae,,Ternstroemia,,"megaloptycha",,"","Kobuski",Accepted,,M,WCSP (in review),657303,250733-2,"J. Arnold Arbor.","23: 474","","1942"
kew-2521169,A,Pentaphylacaceae,,Ternstroemia,,"meiocarpa",,"","Kobuski",Unresolved,,L,WCSP (in review),657302,830549-1,"J. Arnold Arbor.","21: 146","","1940"
kew-2520665,A,Pentaphylacaceae,,Ternstroemia,,"meridionalis",,"","Mutis ex L.f.",Accepted,,M,WCSP (in review),656798,,"Suppl. Pl.","264","","1782"
kew-2521168,A,Pentaphylacaceae,,Ternstroemia,,"merrilliana",,"","Kobuski",Unresolved,,L,WCSP (in review),657301,830550-1,"J. Arnold Arbor.","21: 146","","1940"
kew-2520663,A,Pentaphylacaceae,,Ternstroemia,,"micrantha",,"","Choisy",Unresolved,,L,WCSP (in review),656796,,"Syst. Verz. Ind. Archip.","142","","1854"
kew-2520662,A,Pentaphylacaceae,,Ternstroemia,,"microcalyx",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),656795,250614-2,"Bot. Jahrb. Syst.","21: 531","","1896"
kew-2521167,A,Pentaphylacaceae,,Ternstroemia,,"microcalyx",,"","Airy Shaw",Unresolved,,L,WCSP (in review),657300,830551-1,"Bull. Misc. Inform. Kew","1939: 506","","1939"
kew-2520661,A,Pentaphylacaceae,,Ternstroemia,,"microcarpa",,"","Turcz.",Unresolved,,L,WCSP (in review),656794,829630-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 241","","1858"
tro-31600582,A,Pentaphylacaceae,,Ternstroemia,,"microphylla",,"","Merr.",Accepted,,M,TRO,31600582,830552-1,"Sunyatsenia","3(4): 254, pl. 32","254","1937"
kew-2521197,A,Pentaphylacaceae,,Ternstroemia,,"moaensis",,"","Borhidi & O.Muñiz",Unresolved,,L,WCSP (in review),657330,250616-2,"Acta Agron. Acad. Sci. Hung.","27: 435","","1978"
kew-2521176,A,Pentaphylacaceae,,Ternstroemia,,"mokof",,"","Nakai",Unresolved,,L,WCSP (in review),657309,830555-1,"Fl. Sylv. Kor.","17: 86","","1928"
kew-2521204,A,Pentaphylacaceae,,Ternstroemia,,"monostigma",,"","W.R.Barker",Unresolved,,L,WCSP (in review),657337,830557-1,"Brunonia","3: 33","","1980"
kew-2521203,A,Pentaphylacaceae,,Ternstroemia,,"montana",,"","Ridl.",Unresolved,,L,WCSP (in review),657336,830559-1,"J. Straits Branch Roy. Asiat. Soc.","68: 141","","1916"
kew-2520660,A,Pentaphylacaceae,,Ternstroemia,,"multiflora",,"","Choisy",Unresolved,,L,WCSP (in review),656793,829631-1,"Mém. Soc. Phys. Genève","14: 108","","1855"
tro-31600435,A,Pentaphylacaceae,,Ternstroemia,,"multiovulata",,"","Gómez-Laur., Q. Jiménez & N. Zamora",Accepted,,M,TRO,31600435,959005-1,"Brenesia","33: 127–129, f. 1","127","1990"
kew-2521200,A,Pentaphylacaceae,,Ternstroemia,,"mutisiana",,"","Kobuski",Unresolved,,L,WCSP (in review),657333,250619-2,"J. Arnold Arbor.","23: 341","","1942"
kew-2521199,A,Pentaphylacaceae,,Ternstroemia,,"nabirensis",,"","Sa.Kurata",Unresolved,,L,WCSP (in review),657332,830561-1,"Bull. Tokyo Univ. Forests","36: 132","","1948"
kew-2521198,A,Pentaphylacaceae,,Ternstroemia,,"nashii",,"","Urb.",Unresolved,,L,WCSP (in review),657331,250620-2,"Repert. Spec. Nov. Regni Veg.","13: 466","","1915"
tro-31600567,A,Pentaphylacaceae,,Ternstroemia,,"nitida",,"","Merr.",Accepted,,M,TRO,31600567,830563-1,"J. Arnold Arbor.","8(1): 10","10","1927"
kew-2520659,A,Pentaphylacaceae,,Ternstroemia,,"obovalis",,"","A.Rich.",Unresolved,,L,WCSP (in review),656792,250621-2,"Hist. Phys. Cuba, Pl. Vasc.","221","","1841"
kew-2520628,A,Pentaphylacaceae,,Ternstroemia,,"occidentalis",,"","Choisy",Unresolved,,L,WCSP (in review),656761,317937-2,"Mém. Soc. Phys. Genève","14: 106","","1855"
kew-2521194,A,Pentaphylacaceae,,Ternstroemia,,"occidentalis",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),657327,250627-2,"Fl. Mexic.","ed. 2: 128","","1894"
tro-50243192,A,Pentaphylacaceae,,Ternstroemia,,"oleaefolia",,"","Wawra",Unresolved,,L,TRO,50243192,250628-2,"Fl. Bras.","12(1): 279, pl. 54, f. 1","279","1886"
kew-2520646,A,Pentaphylacaceae,,Ternstroemia,,"oligostemon",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),656779,250631-2,"Bot. Jahrb. Syst.","21: 534","","1896"
tro-50149657,A,Pentaphylacaceae,,Ternstroemia,,"oocarpa",,"","(Rose) Melch.",Accepted,,M,TRO,50149657,250632-2,"Nat. Pflanzenfam. (ed. 2)","21: 142","142","1925"
tro-31600224,A,Pentaphylacaceae,,Ternstroemia,,"pachytrocha",,"","Kobuski",Accepted,,M,TRO,31600224,250634-2,"J. Arnold Arbor.","23: 320","320","1942"
kew-2521190,A,Pentaphylacaceae,,Ternstroemia,,"palembangensis",,"","Kobuski",Unresolved,,L,WCSP (in review),657323,830570-1,"J. Arnold Arbor.","44: 427","","1963"
kew-2520614,A,Pentaphylacaceae,,Ternstroemia,,"panduana",,"","Wall.",Unresolved,,L,WCSP (in review),656747,829637-1,"Numer. List","1470","","1829"
kew-2520613,A,Pentaphylacaceae,,Ternstroemia,,"paniculata",,"","Wall.",Unresolved,,L,WCSP (in review),656746,829638-1,"Numer. List","1469","","1829"
kew-2521189,A,Pentaphylacaceae,,Ternstroemia,,"papuana",,"","Lauterb.",Unresolved,,L,WCSP (in review),657322,830571-1,"Nova Guinea","8: 841","","1912"
kew-2520612,A,Pentaphylacaceae,,Ternstroemia,,"parviflora",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),656745,250635-2,"Bot. Jahrb. Syst.","21: 523","","1896"
kew-2521188,A,Pentaphylacaceae,,Ternstroemia,,"parvifolia",,"","Hu",Unresolved,,L,WCSP (in review),657321,830572-1,"Bull. Fan Mem. Inst. Biol.","8: 144","","1938"
kew-2520611,A,Pentaphylacaceae,,Ternstroemia,,"patens",,"","Choisy",Unresolved,,L,WCSP (in review),656744,829640-1,"Mém. Soc. Phys. Genève","14: 109","","1855"
tro-31600143,A,Pentaphylacaceae,,Ternstroemia,,"pecuncularis",,"","DC.",Unresolved,,L,TRO,31600143,,"","","",""
kew-2520596,A,Pentaphylacaceae,,Ternstroemia,,"penangiana",,"","Choisy",Unresolved,,L,WCSP (in review),656729,829644-1,"Mém. Soc. Phys. Genève","14: 110","","1855"
tro-31600225,A,Pentaphylacaceae,,Ternstroemia,,"penduliflora",,"","Kobuski",Accepted,,M,TRO,31600225,250642-2,"J. Arnold Arbor.","23(3): 311","311","1942"
kew-2520606,A,Pentaphylacaceae,,Ternstroemia,,"pentapetala",,"","Jack",Unresolved,,L,WCSP (in review),656739,829645-1,"Malayan Misc.","1(5): 40","","1820"
tro-31600144,A,Pentaphylacaceae,,Ternstroemia,,"peruviana",,"","Wawra",Unresolved,,L,TRO,31600144,,"","","",""
kew-2521142,A,Pentaphylacaceae,,Ternstroemia,,"philippinensis",,"","Merr.",Unresolved,,L,WCSP (in review),657275,830575-1,"Philipp. J. Sci., C","11: 196","","1916"
tro-31600401,A,Pentaphylacaceae,,Ternstroemia,,"polyandra",,"","Kobuski",Accepted,,M,TRO,31600401,250643-2,"J. Arnold Arbor.","23(3): 333","333","1942"
tro-50224357,A,Pentaphylacaceae,,Ternstroemia,,"polypetala",,"","Melch.",Accepted,,M,TRO,50224357,830577-1,"Notizbl. Bot. Gart. Berlin-Dahlem","xi: 1076,1095","1076","1934"
kew-2521139,A,Pentaphylacaceae,,Ternstroemia,,"potrerillensis",,"","O.C.Schmidt",Unresolved,,L,WCSP (in review),657272,250644-2,"Repert. Spec. Nov. Regni Veg.","22: 94","","1925"
tro-100000199,A,Pentaphylacaceae,,Ternstroemia,,"prancei",,"","B.M. Boom",Accepted,,M,TRO,100000199,285929-2,"Brittonia","41(2): 140","140","1989"
kew-2521136,A,Pentaphylacaceae,,Ternstroemia,,"proctoriana",,"","Kobuski",Unresolved,,L,WCSP (in review),657269,250646-2,"J. Arnold Arbor.","44: 434","","1963"
kew-2521133,A,Pentaphylacaceae,,Ternstroemia,,"pubescens",,"","Kobuski",Unresolved,,L,WCSP (in review),657266,250647-2,"J. Arnold Arbor.","24: 62","","1943"
kew-2520616,A,Pentaphylacaceae,,Ternstroemia,,"punctata",,"","(Aubl.) Sw.",Accepted,,M,WCSP (in review),656749,829646-1,"Prodr. Veg. Ind. Occ.","81","","1788"
kew-2521143,A,Pentaphylacaceae,,Ternstroemia,,"pungens",,"","Gleason",Accepted,,M,WCSP (in review),657276,250651-2,"Bull. Torrey Bot. Club","58: 400","","1931"
tro-31600145,A,Pentaphylacaceae,,Ternstroemia,,"quinquepartita",,"","Ruiz & Pav.",Accepted,,M,TRO,31600145,,"Syst. Veg. Fl. Peruv. Chil.","180","180","1798"
kew-2520603,A,Pentaphylacaceae,,Ternstroemia,,"racemosa",,"","D.Don",Unresolved,,L,WCSP (in review),656736,829648-1,"Prodr. Fl. Nepal.","225","","1825"
kew-2521130,A,Pentaphylacaceae,,Ternstroemia,,"rehderiana",,"","Kobuski",Unresolved,,L,WCSP (in review),657263,830586-1,"J. Arnold Arbor.","21: 148","","1940"
kew-2521129,A,Pentaphylacaceae,,Ternstroemia,,"retusifolia",,"","Kobuski",Accepted,,M,WCSP (in review),657262,251459-2,"J. Arnold Arbor.","23: 328","","1942"
kew-2521128,A,Pentaphylacaceae,,Ternstroemia,,"robinsonii",,"","Merr.",Unresolved,,L,WCSP (in review),657261,830588-1,"Interpr. Herb. Amboin.","369","","1917"
kew-2520600,A,Pentaphylacaceae,,Ternstroemia,,"roraimae",,"","Klotzsch",Unresolved,,L,WCSP (in review),656733,829651-1,"Reis. Br.-Guiana","3: 1092","","1849"
kew-2520599,A,Pentaphylacaceae,,Ternstroemia,,"rostrata",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),656732,251461-2,"Bot. Jahrb. Syst.","21: 533","","1896"
kew-2520598,A,Pentaphylacaceae,,Ternstroemia,,"rubicunda",,"","Klotzsch",Unresolved,,L,WCSP (in review),656731,829653-1,"Reis. Br.-Guiana","3: 1092","","1849"
kew-2521324,A,Pentaphylacaceae,,Ternstroemia,,"rubiginosa",,"","Jack",Unresolved,,L,WCSP (in review),657438,829654-1,"Malayan Misc.","1(5): 39","","1820"
kew-2521323,A,Pentaphylacaceae,,Ternstroemia,,"ruiziana",,"","Moric.",Unresolved,,L,WCSP (in review),657437,829655-1,"Mém. Soc. Phys. Genève","7: 257","","1836"
kew-2521127,A,Pentaphylacaceae,,Ternstroemia,,"rupicola",,"","Ekman ex O.C.Schmidt",Unresolved,,L,WCSP (in review),657260,251463-2,"Repert. Spec. Nov. Regni Veg.","22: 97","","1925"
kew-2521126,A,Pentaphylacaceae,,Ternstroemia,,"sanctaluciae",,"","Kobuski",Unresolved,,L,WCSP (in review),657259,251464-2,"J. Arnold Arbor.","44: 435","","1963"
tro-31600147,A,Pentaphylacaceae,,Ternstroemia,,"schomburgkiana",,"","Benth.",Accepted,,M,TRO,31600147,251465-2,"","","",""
kew-2521320,A,Pentaphylacaceae,,Ternstroemia,,"scortechinii",,"","King",Unresolved,,L,WCSP (in review),657434,829658-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 193","","1890"
