ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ifn-16437,P,Culcitaceae,,Culcita,,"blepharodes",,"","Maxon",Unresolved,,L,IPNI,17312220-1,17312220-1,"J. Wash. Acad. Sci.","12. 459. 1922.","","1922"
tro-26606532,P,Culcitaceae,,Culcita,,"coniifolia",,"","(Hook.) Maxon",Accepted,,M,TRO,26606532,17312230-1,"Rep. (Annual) Board Regents Smithsonian Inst.","1911: 488, t. 13C","488","1912"
ifn-16440,P,Culcitaceae,,Culcita,,"copelandii",,"","Maxon",Unresolved,,L,IPNI,17312240-1,17312240-1,"J. Wash. Acad. Sci.","12. 457. 1922.","","1922"
ifn-16442,P,Culcitaceae,,Culcita,,"formosae",,"","Maxon",Unresolved,,L,IPNI,17312260-1,17312260-1,"J. Wash. Acad. Sci.","12. 456. 1922.","","1922"
tro-26610962,P,Culcitaceae,,Culcita,,"macrocarpa",,"","C. Presl",Unresolved,,L,TRO,26610962,17071620-1,"Tent. Pterid.","135, t. 5, f. 5","135","1836"
tro-50181426,P,Culcitaceae,,Culcita,,"pilosa",,"","(Copel.) C. Chr.",Accepted,,M,TRO,50181426,,"Index Filic., Suppl. 3,","57","57","1934"
