ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35115813,B,Bryoxiphiaceae,,Bryoxiphium,,"madeirense",,"","Á. Löve & D. Löve",Accepted,,M,TRO,35115813,,"Bryologist","56: 198","198","1953"
tro-35115814,B,Bryoxiphiaceae,,Bryoxiphium,,"mexicanum",,"","Besch.",Accepted,,M,TRO,35115814,,"J. Bot. (Morot)","6: 185","185","1892"
tro-35115815,B,Bryoxiphiaceae,,Bryoxiphium,,"norvegicum",,"","(Brid.) Mitt.",Accepted,,M,TRO,35115815,,"J. Linn. Soc., Bot.","12: 580","580","1869"
tro-35180015,B,Bryoxiphiaceae,,Eustichium,,"norvegicum",,"","(Brid.) Bruch & Schimp.",Accepted,,M,TRO,35180015,,"Bryol. Eur.","2: 161. 195 (fasc. 42 Mon. 3. 1)","161","1849"
