ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35130127,B,Leskeaceae,,Leskeella,,"nervosa",var.,"nigrescens","(Kindb.) Grout",Accepted,,L,TRO,35130127,,"Check List Pleuroc. Moss. N. Amer.","25","25","1929"
tro-35130128,B,Leskeaceae,,Leskeella,,"nervosa",var.,"rigidula","(Kindb.) Podp.",Accepted,,L,TRO,35130128,,"Zprávy Kommis. PYir. Prozk. Moravi","9: 16","16","1932"
tro-35130129,B,Leskeaceae,,Leskeella,,"nervosa",var.,"rupestris","(Berggr.) H. Möller",Accepted,,L,TRO,35130129,,"Ark. Bot.","15(2): 16","16","1918"
tro-35162794,B,Leskeaceae,,Leskeella,,"nervosa",var.,"subrigidula","(Kindb.) Podp.",Accepted,,L,TRO,35162794,,"Consp. Musc. Eur.","526","526","1954"
tro-35169515,B,Leskeaceae,,Leskeella,,"pusilla",,"","(Mitt.) Nog.",Accepted,,M,TRO,35169515,,"J. Hattori Bot. Lab.","36: 506","506","1972"
tro-35130131,B,Leskeaceae,,Leskeella,,"tectorum",,"","(Funck ex Brid.) I. Hagen",Accepted,,M,TRO,35130131,,"Kongel. Norske Vidensk. Selsk. Skr. (Trondheim)","1908(9): 92","92","1909"
tro-35130134,B,Leskeaceae,,Leskeella,,"tectorum",var.,"scabriuscula","(Jörg.) Wijk & Margad.",Accepted,,L,TRO,35130134,,"Taxon","11: 221","221","1962"
tro-35130137,B,Leskeaceae,,Leskeella,,"williamsii",,"","(Best) Grout",Accepted,,M,TRO,35130137,,"Check List Pleuroc. Moss. N. Amer.","25","25","1929"
tro-35130139,B,Leskeaceae,,Leskeella,,"zuluensis",,"","Broth. & Bryhn",Accepted,,M,TRO,35130139,,"Forh. Vidensk.-Selsk. Kristiania","1911(4): 21","21","1911"
tro-35186319,B,Leskeaceae,,Lesquereuxia,,"longipes",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35186319,,"Nat. Pflanzenfam. (ed. 2)","11: 475","475","1925"
tro-35186318,B,Leskeaceae,,Lesquereuxia,,"rufescens",,"","(Besch.) Broth.",Accepted,,M,TRO,35186318,,"Nat. Pflanzenfam. (ed. 2)","11: 475","475","1925"
tro-35160510,B,Leskeaceae,,Lindbergia,,"austinii",,"","(Sull.) Broth.",Accepted,,M,TRO,35160510,,"Nat. Pflanzenfam.","I(3): 993","993","1907"
tro-35160511,B,Leskeaceae,,Lindbergia,,"brachyptera",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35160511,,"Eur. N. Amer. Bryin.","1: 13","13","1897"
tro-35160512,B,Leskeaceae,,Lindbergia,,"brachyptera",var.,"austinii","(Sull.) Grout",Accepted,,L,TRO,35160512,,"Moss Fl. N. Amer.","3: 196","196","1934"
tro-35182736,B,Leskeaceae,,Lindbergia,,"brevifolia",,"","C. Gao",Accepted,,M,TRO,35182736,,"Bryofl. Xizang","307","307","1985"
tro-100367512,B,Leskeaceae,,Lindbergia,,"dagestanica",,"","Ignatova & Ignatov",Accepted,,M,TRO,100367512,,"Arctoa","19: 108","108","2010"
tro-35160513,B,Leskeaceae,,Lindbergia,,"duthiei",,"","(Broth.) Broth.",Accepted,,M,TRO,35160513,,"Nat. Pflanzenfam.","I(3): 993. 721","993","1907"
tro-100367511,B,Leskeaceae,,Lindbergia,,"geniculata",,"","(Lazarenko) Ignatova & Ignatov",Accepted,,M,TRO,100367511,,"Arctoa","19: 105","105",""
tro-35217645,B,Leskeaceae,,Lindbergia,,"grandiretis",,"","(Lindb. ex Broth.) Ignatov & Ignatova",Accepted,,M,TRO,35217645,,"Arctoa","15: 49","49","2006"
tro-35160515,B,Leskeaceae,,Lindbergia,,"haplocladioides",,"","Dixon",Accepted,,M,TRO,35160515,,"Bull. Torrey Bot. Club","43: 75. 6","75","1916"
tro-35160516,B,Leskeaceae,,Lindbergia,,"japonica",,"","Cardot",Accepted,,M,TRO,35160516,,"Bull. Soc. Bot. Genève","3: 280","280","1911"
tro-35160517,B,Leskeaceae,,Lindbergia,,"koelzii",,"","R.S. Williams",Accepted,,M,TRO,35160517,,"Bryologist","35: 3. 2","3","1932"
tro-35162812,B,Leskeaceae,,Lindbergia,,"longinervis",,"","Cardot & Dixon",Accepted,,M,TRO,35162812,,"J. Bot.","50: 155. 517 f. 5","155","1912"
tro-35160518,B,Leskeaceae,,Lindbergia,,"magniretis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35160518,,"Nat. Pflanzenfam.","I(3): 993","993","1907"
tro-35140830,B,Leskeaceae,,Lindbergia,,"maritima",,"","Lewinsky",Accepted,,M,TRO,35140830,,"New Zealand J. Bot.","15: 193. f. 1","193","1977"
tro-35160520,B,Leskeaceae,,Lindbergia,,"mexicana",,"","(Besch.) Cardot",Accepted,,M,TRO,35160520,,"Rev. Bryol.","37: 51","51","1910"
tro-35160522,B,Leskeaceae,,Lindbergia,,"ovata",,"","Thér.",Accepted,,M,TRO,35160522,,"Smithsonian Misc. Collect.","81(1): 23. 9","23","1928"
tro-35160523,B,Leskeaceae,,Lindbergia,,"patentifolia",,"","Dixon",Accepted,,M,TRO,35160523,,"Smithsonian Misc. Collect.","69(8): 7. 6","7","1918"
tro-35201239,B,Leskeaceae,,Lindbergia,,"pellicula",,"","(Müll. Hal.) W.R. Buck & Schiavone",Accepted,,M,TRO,35201239,,"Bol. Soc. Argent. Bot.","32: 259","259","1997"
tro-35160524,B,Leskeaceae,,Lindbergia,,"pseudoleskeoides",,"","Dixon",Accepted,,M,TRO,35160524,,"Bull. Torrey Bot. Club","43: 75. 5","75","1916"
tro-35211547,B,Leskeaceae,,Lindbergia,,"serrulata",,"","C. Gao, T. Cao & W.H. Wang",Accepted,,M,TRO,35211547,,"Fl. Bryophyt. Sin.","6: 130. f. 55","130","2002"
tro-35160526,B,Leskeaceae,,Lindbergia,,"sinensis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35160526,,"Nat. Pflanzenfam.","I(3): 993","993","1907"
tro-35160527,B,Leskeaceae,,Lindbergia,,"taxifolia",,"","Dixon",Accepted,,M,TRO,35160527,,"Brit., Austral., New Zealand Antarc. Res. Exped., Rep. A","","","1918"
tro-35160528,B,Leskeaceae,,Lindbergia,,"viridis",,"","Dixon",Accepted,,M,TRO,35160528,,"Trans. Roy. Soc. South Africa","8: 214. 15","214","1920"
tro-35150714,B,Leskeaceae,,Mamillariella,,"geniculata",,"","Lazarenko",Accepted,,M,TRO,35150714,,"Izv. Kievsk. Bot. Sada","17: 104. 1–5","104","1934"
tro-35169518,B,Leskeaceae,,Neolescuraea,,"arcuata",,"","Nog.",Accepted,,M,TRO,35169518,,"J. Hattori Bot. Lab.","36: 523. f. 8","523","1972"
tro-35169517,B,Leskeaceae,,Neolescuraea,,"robusta",,"","(Lindb.) Nog.",Accepted,,M,TRO,35169517,,"J. Hattori Bot. Lab.","36: 523","523","1972"
tro-35172695,B,Leskeaceae,,Orthoamblystegium,,"longinerve",,"","(Cardot) Toyama",Accepted,,M,TRO,35172695,,"Acta Phytotax. Geobot.","6: 105","105","1937"
tro-35100261,B,Leskeaceae,,Orthoamblystegium,,"spuriosubtile",,"","(Broth. & Paris) Kanda & Nog.",Accepted,,M,TRO,35100261,,"Misc. Bryol. Lichenol.","9: 135","135","1982"
tro-35142965,B,Leskeaceae,,Pseudodimerodontium,,"bolivianum",,"","(Müll. Hal. ex E. Britton) Broth.",Accepted,,M,TRO,35142965,,"Nat. Pflanzenfam. (ed. 2)","11: 294","294","1925"
tro-35142987,B,Leskeaceae,,Pseudoleskea,,"affinis",,"","(Limpr.) Kindb.",Accepted,,M,TRO,35142987,,"Eur. N. Amer. Bryin.","1: 52","52","1897"
tro-35142991,B,Leskeaceae,,Pseudoleskea,,"andina",,"","Schimp. ex E. Britton",Accepted,,M,TRO,35142991,,"Bull. Torrey Bot. Club","23: 498","498","1896"
tro-35142993,B,Leskeaceae,,Pseudoleskea,,"annamensis",,"","(Broth. & Paris) Dixon",Accepted,,M,TRO,35142993,,"Ann. Bryol.","9: 68","68","1937"
tro-35142995,B,Leskeaceae,,Pseudoleskea,,"arizonae",,"","R.S. Williams",Accepted,,M,TRO,35142995,,"Bryologist","33: 20. f. 1–10","20","1930"
tro-35142998,B,Leskeaceae,,Pseudoleskea,,"atricha",,"","(Kindb.) Kindb.",Accepted,,M,TRO,35142998,,"Ottawa Naturalist","7: 20","20","1893"
tro-35142999,B,Leskeaceae,,Pseudoleskea,,"atrovirens",,"","(Dicks. ex Brid.) Schimp.",Accepted,,M,TRO,35142999,,"Bryol. Eur.","5: 148. 477 (fasc. 49–51 Mon. 2. 1)","148","1852"
tro-35143013,B,Leskeaceae,,Pseudoleskea,,"atrovirens",var.,"illyrica","(Glow.) Giacom.",Accepted,,L,TRO,35143013,,"Ist. Bot. Reale Univ. Reale Lab. Crittog. Pavia, Atti","4: 256","256","1947"
tro-35143021,B,Leskeaceae,,Pseudoleskea,,"atrovirens",var.,"subcatenulata","(Saelan) Paris",Accepted,,L,TRO,35143021,,"Index Bryol.","1033","1033","1898"
tro-35143026,B,Leskeaceae,,Pseudoleskea,,"attenuata",,"","Broth. & Paris",Accepted,,M,TRO,35143026,,"Rev. Bryol.","31: 57","57","1904"
tro-35143028,B,Leskeaceae,,Pseudoleskea,,"baileyi",,"","Best & Grout",Accepted,,M,TRO,35143028,,"N. Amer. Musci Pleurocarpi","474","474","1917"
tro-35143029,B,Leskeaceae,,Pseudoleskea,,"bicolor",,"","Kindb.",Accepted,,M,TRO,35143029,,"Eur. N. Amer. Bryin.","1: 53","53","1897"
tro-35143030,B,Leskeaceae,,Pseudoleskea,,"brachyclados",,"","(Schwägr.) Kindb.",Accepted,,M,TRO,35143030,,"Mém. Soc. Sci. Nat. Cherbourg","24: 324","324","1884"
tro-35143032,B,Leskeaceae,,Pseudoleskea,,"breidleri",,"","Kindb.",Accepted,,M,TRO,35143032,,"Eur. N. Amer. Bryin.","1: 54","54","1897"
tro-35143037,B,Leskeaceae,,Pseudoleskea,,"capillata",,"","(Mitt.) Sauerb.",Accepted,,M,TRO,35143037,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 475 (Gen. Sp. Musc. 2: 739)","475 ","1880"
tro-35143038,B,Leskeaceae,,Pseudoleskea,,"capilliramea",,"","Müll. Hal.",Accepted,,M,TRO,35143038,,"Hedwigia","38: 148","148","1899"
tro-35143040,B,Leskeaceae,,Pseudoleskea,,"catenularia",,"","Müll. Hal.",Accepted,,M,TRO,35143040,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 161","161","1897"
tro-35143041,B,Leskeaceae,,Pseudoleskea,,"catenulata",,"","(Brid. ex Schrad.) Schimp.",Accepted,,M,TRO,35143041,,"Bryol. Eur.","5: 149. 478 (fasc. 49–51 Mon. 3. 2)","149","1852"
tro-35143043,B,Leskeaceae,,Pseudoleskea,,"catenulata",var.,"acuminata","(Culm.) Crundw.",Accepted,,L,TRO,35143043,,"Trans. Brit. Bryol. Soc.","2: 278","278","1956"
tro-35183328,B,Leskeaceae,,Pseudoleskea,,"chilensis",,"","(Lorentz) Ochyra",Accepted,,M,TRO,35183328,,"J. Bryol.","14: 459","459","1987"
tro-35143052,B,Leskeaceae,,Pseudoleskea,,"circinata",,"","(Brid.) Lindb.",Accepted,,M,TRO,35143052,,"Acta Soc. Sci. Fenn.","10: 84","84","1871"
tro-35143053,B,Leskeaceae,,Pseudoleskea,,"claviramea",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35143053,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 243 (Gen. Sp. Musc. 2: 309)","243 ","1878"
tro-35143063,B,Leskeaceae,,Pseudoleskea,,"coreana",,"","Uno & Takahasi",Accepted,,M,TRO,35143063,,"Bot. Mag. (Tokyo)","54: 31. 2","31","1940"
tro-35143070,B,Leskeaceae,,Pseudoleskea,,"decurvata",,"","(Mitt.) Broth. ex Dixon",Accepted,,M,TRO,35143070,,"Ann. Bryol.","9: 68","68","1937"
tro-35143073,B,Leskeaceae,,Pseudoleskea,,"denudata",,"","(Kindb.) Best",Accepted,,M,TRO,35143073,,"Bull. Torrey Bot. Club","27: 229","229","1900"
tro-35143075,B,Leskeaceae,,Pseudoleskea,,"denudata",var.,"hyperborea","(Kindb.) Meyl.",Accepted,,L,TRO,35143075,,"Ber. Schweiz. Bot. Ges.","50: 490","490","1940"
tro-35143077,B,Leskeaceae,,Pseudoleskea,,"desmioclada",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35143077,,"Enum. Bryin. Exot., suppl. 2,","103","103","1891"
tro-35143078,B,Leskeaceae,,Pseudoleskea,,"dispersa",,"","Müll. Hal.",Accepted,,M,TRO,35143078,,"Bot. Jahrb. Syst.","24: 282","282","1897"
tro-35143083,B,Leskeaceae,,Pseudoleskea,,"falcifolia",,"","Dixon & Thér.",Accepted,,M,TRO,35143083,,"Mélanges Bryol. Lichénol.","75","75","1942"
tro-35143084,B,Leskeaceae,,Pseudoleskea,,"filamentosa",,"","(Dicks. ex With.) C.E.O. Jensen",Accepted,,M,TRO,35143084,,"Meddel. Grønland","3: 341","341","1887"
tro-35143099,B,Leskeaceae,,Pseudoleskea,,"glaberrima",,"","(Kindb.) P. Syd.",Accepted,,M,TRO,35143099,,"Bot. Jahresber. (Just)","35(1): 285","285","1910"
tro-35143100,B,Leskeaceae,,Pseudoleskea,,"gracilis",,"","(Jur.) Schimp.",Accepted,,M,TRO,35143100,,"Syn. Musc. Eur. (ed. 2)","853","853","1876"
tro-35143101,B,Leskeaceae,,Pseudoleskea,,"heterocladioides",,"","Kindb.",Accepted,,M,TRO,35143101,,"Rev. Bryol.","22: 83","83","1895"
tro-35143103,B,Leskeaceae,,Pseudoleskea,,"howei",,"","(Best) L.F. Koch",Accepted,,M,TRO,35143103,,"Rev. Bryol. Lichénol.","24: 224","224","1955"
tro-35143104,B,Leskeaceae,,Pseudoleskea,,"hyperborea",,"","Kindb.",Accepted,,M,TRO,35143104,,"Eur. N. Amer. Bryin.","1: 52","52","1897"
tro-35168259,B,Leskeaceae,,Pseudoleskea,,"iliamniana",,"","(E. Lawton) H.A. Crum, Steere & L.E. Anderson",Accepted,,M,TRO,35168259,,"Bryologist","67: 163","163","1964"
tro-35143106,B,Leskeaceae,,Pseudoleskea,,"imbricata",,"","(Hook. f. & Wilson) Broth.",Accepted,,M,TRO,35143106,,"Nat. Pflanzenfam.","I(3): 1000. 728","1000","1907"
tro-35143107,B,Leskeaceae,,Pseudoleskea,,"incurvata",,"","(Hedw.) Loeske",Accepted,,M,TRO,35143107,,"Hedwigia","50: 313","313","1911"
tro-35217414,B,Leskeaceae,,Pseudoleskea,,"incurvata",f.,"brachyclados","(Schwägr.) C.E.O. Jensen",Accepted,,L,TRO,35217414,,"Skand. Bladmossfl.","411","411","1939"
tro-35217416,B,Leskeaceae,,Pseudoleskea,,"incurvata",f.,"gracillima","(Podp.) Podp.",Accepted,,L,TRO,35217416,,"Consp. Musc. Eur.","532","532","1954"
tro-35143109,B,Leskeaceae,,Pseudoleskea,,"incurvata",var.,"laevior","(Podp.) Podp.",Accepted,,L,TRO,35143109,,"Consp. Musc. Eur.","531","531","1954"
tro-35143110,B,Leskeaceae,,Pseudoleskea,,"incurvata",var.,"meridionalis","(Culm.) Podp.",Accepted,,L,TRO,35143110,,"Consp. Musc. Eur.","531","531","1954"
tro-35143111,B,Leskeaceae,,Pseudoleskea,,"incurvata",var.,"nitidula","(Herzog) Podp.",Accepted,,L,TRO,35143111,,"Consp. Musc. Eur.","531","531","1954"
tro-35143112,B,Leskeaceae,,Pseudoleskea,,"incurvata",var.,"revoluta","(Schiffner) Podp.",Accepted,,L,TRO,35143112,,"Consp. Musc. Eur.","533","533","1954"
tro-35217417,B,Leskeaceae,,Pseudoleskea,,"incurvata",f.,"scabra","(Podp.) Podp.",Accepted,,L,TRO,35217417,,"Consp. Musc. Eur.","531","531","1954"
tro-35143116,B,Leskeaceae,,Pseudoleskea,,"incurvata",var.,"tenella","(Limpr.) Podp.",Accepted,,L,TRO,35143116,,"Consp. Musc. Eur.","533","533","1954"
tro-35183348,B,Leskeaceae,,Pseudoleskea,,"julacea",,"","(Besch. & Cardot) H.A. Crum, Steere & L.E. Anderson",Accepted,,M,TRO,35183348,,"Bryologist","76: 103","103","1973"
tro-35183349,B,Leskeaceae,,Pseudoleskea,,"korjakorum",,"","Lazarenko",Accepted,,M,TRO,35183349,,"Bot. Žurn. (Kiev)","2: 212","212","1945"
tro-35143122,B,Leskeaceae,,Pseudoleskea,,"laevifolia",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35143122,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 243 (Gen. Sp. Musc. 2: 1061)","243 ","1878"
tro-35143123,B,Leskeaceae,,Pseudoleskea,,"laevissima",,"","Cardot",Accepted,,M,TRO,35143123,,"Bull. Soc. Bot. Genève","3: 285","285","1911"
tro-35143129,B,Leskeaceae,,Pseudoleskea,,"leikipiae",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35143129,,"Index Bryol.","1036","1036","1898"
tro-35143130,B,Leskeaceae,,Pseudoleskea,,"leskeoides",,"","(Paris) Müll. Hal.",Accepted,,M,TRO,35143130,,"Hedwigia","38: 149","149","1899"
tro-35143135,B,Leskeaceae,,Pseudoleskea,,"macowaniana",,"","Rehmann ex Müll. Hal.",Accepted,,M,TRO,35143135,,"Hedwigia","38: 148","148","1899"
tro-35143136,B,Leskeaceae,,Pseudoleskea,,"macropilum",,"","(Müll. Hal.) E.S. Salmon",Accepted,,M,TRO,35143136,,"J. Linn. Soc., Bot.","34: 471","471","1900"
tro-35143138,B,Leskeaceae,,Pseudoleskea,,"microphylla",,"","(Hedw.) Sauerb.",Accepted,,M,TRO,35143138,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 475 (Gen. Sp. Musc. 2: 739)","475 ","1880"
tro-35143139,B,Leskeaceae,,Pseudoleskea,,"minuta",,"","Müll. Hal.",Accepted,,M,TRO,35143139,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 160","160","1897"
tro-35143143,B,Leskeaceae,,Pseudoleskea,,"muricola",,"","(Müll. Hal.) Sauerb.",Accepted,,M,TRO,35143143,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 475 (Gen. Sp. Musc. 2: 739)","475 ","1880"
tro-35143145,B,Leskeaceae,,Pseudoleskea,,"obtusiuscula",,"","Renauld & Cardot",Accepted,,M,TRO,35143145,,"Suppl. Prodr. Fl. Bryol. Madagascar","82: 22 f. 3","22 f","1909"
tro-35143148,B,Leskeaceae,,Pseudoleskea,,"orbiculata",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35143148,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 243 (Gen. Sp. Musc. 2: 309)","243 ","1878"
tro-35143149,B,Leskeaceae,,Pseudoleskea,,"pallida",,"","Best",Accepted,,M,TRO,35143149,,"Bull. Torrey Bot. Club","27: 227. pl. 7","227","1900"
tro-35143151,B,Leskeaceae,,Pseudoleskea,,"papillarioides",,"","Müll. Hal.",Accepted,,M,TRO,35143151,,"Nuovo Giorn. Bot. Ital., n.s.,","3: 118","118","1896"
tro-35143152,B,Leskeaceae,,Pseudoleskea,,"papillosa",,"","(Lindb.) A. Jaeger",Accepted,,M,TRO,35143152,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 243 (Gen. Sp. Musc. 2: 309)","243 ","1878"
tro-35143154,B,Leskeaceae,,Pseudoleskea,,"patens",,"","(Lindb.) Kindb.",Accepted,,M,TRO,35143154,,"Canad. Rec. Sci.","6: 20","20","1894"
tro-35143157,B,Leskeaceae,,Pseudoleskea,,"penzigii",,"","Brizi",Accepted,,M,TRO,35143157,,"Malpighia","7: 296","296","1893"
tro-35143158,B,Leskeaceae,,Pseudoleskea,,"perraldieri",,"","Besch.",Accepted,,M,TRO,35143158,,"Cat. Mous. Algérie","33","33","1882"
tro-35143159,B,Leskeaceae,,Pseudoleskea,,"pfundtneri",,"","(Limpr.) Kindb.",Accepted,,M,TRO,35143159,,"Eur. N. Amer. Bryin.","1: 53","53","1897"
tro-35143160,B,Leskeaceae,,Pseudoleskea,,"plagiostoma",,"","Müll. Hal.",Accepted,,M,TRO,35143160,,"Nuovo Giorn. Bot. Ital.","4: 20","20","1872"
tro-35143163,B,Leskeaceae,,Pseudoleskea,,"plicata",,"","(Schleich. ex F. Weber & D. Mohr) Kindb.",Accepted,,M,TRO,35143163,,"Eur. N. Amer. Bryin.","1: 51","51","1897"
tro-35143165,B,Leskeaceae,,Pseudoleskea,,"praelonga",,"","Schimp. ex Besch.",Accepted,,M,TRO,35143165,,"Mém. Soc. Sci. Nat. Cherbourg","16: 233","233","1872"
tro-35143166,B,Leskeaceae,,Pseudoleskea,,"prionophylla",,"","(Müll. Hal.) Bosch & Sande Lac.",Accepted,,M,TRO,35143166,,"Bryol. Jav.","2: 124. 227","124","1867"
tro-35143167,B,Leskeaceae,,Pseudoleskea,,"pseudoattenuata",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35143167,,"Nat. Pflanzenfam.","I(3): 1000","1000","1907"
tro-35143168,B,Leskeaceae,,Pseudoleskea,,"pseudogracilis",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35143168,,"Index Bryol.","1037","1037","1898"
tro-35143172,B,Leskeaceae,,Pseudoleskea,,"radicosa",,"","(Mitt.) Macoun & Kindb.",Accepted,,M,TRO,35143172,,"Cat. Canad. Pl., Musci","181","181","1892"
tro-35143179,B,Leskeaceae,,Pseudoleskea,,"radicosa",var.,"denudata","(Kindb.) Wijk & Margad.",Accepted,,L,TRO,35143179,,"Taxon","9: 191","191","1960"
tro-35217420,B,Leskeaceae,,Pseudoleskea,,"radicosa",f.,"jemtlandica","(Kindb.) C.E.O. Jensen",Accepted,,L,TRO,35217420,,"Skand. Bladmossfl.","412","412","1939"
tro-35143186,B,Leskeaceae,,Pseudoleskea,,"ramuligera",,"","(Mitt.) Sauerb. & A. Jaeger",Accepted,,M,TRO,35143186,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 475 (Gen. Sp. Musc. 2: 739)","475 ","1880"
tro-35143193,B,Leskeaceae,,Pseudoleskea,,"rupestris",,"","(Berggr.) Kindb.",Accepted,,M,TRO,35143193,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","7(9): 6","6","1883"
tro-35143195,B,Leskeaceae,,Pseudoleskea,,"saviana",,"","(De Not.) Latzel",Accepted,,M,TRO,35143195,,"Beih. Bot. Centralbl., Abt. 2","48(2): 499","499","1931"
tro-35168263,B,Leskeaceae,,Pseudoleskea,,"saxicola",,"","(Schimp.) H.A. Crum, Steere & L.E. Anderson",Accepted,,M,TRO,35168263,,"Bryologist","67: 164","164","1964"
tro-35143201,B,Leskeaceae,,Pseudoleskea,,"scopula",,"","(Mitt.) Sauerb.",Accepted,,M,TRO,35143201,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 477 (Gen. Sp. Musc. 2: 741)","477 ","1880"
tro-35143202,B,Leskeaceae,,Pseudoleskea,,"secunda",,"","(Arnold) Broth.",Accepted,,M,TRO,35143202,,"Nat. Pflanzenfam. (ed. 2)","11: 307","307","1925"
tro-35143203,B,Leskeaceae,,Pseudoleskea,,"semensis",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35143203,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 243 (Gen. Sp. Musc. 2: 309)","243 ","1878"
tro-35143205,B,Leskeaceae,,Pseudoleskea,,"setschwanica",,"","Broth.",Accepted,,M,TRO,35143205,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","133: 579","579","1924"
tro-35143206,B,Leskeaceae,,Pseudoleskea,,"siambonica",,"","Müll. Hal.",Accepted,,M,TRO,35143206,,"Hedwigia","36: 138","138","1897"
tro-35143208,B,Leskeaceae,,Pseudoleskea,,"stellatifolia",,"","(Hampe) Sauerb.",Accepted,,M,TRO,35143208,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 475 (Gen. Sp. Musc. 2: 739)","475 ","1880"
tro-35143209,B,Leskeaceae,,Pseudoleskea,,"stenophylla",,"","Renauld & Cardot",Accepted,,M,TRO,35143209,,"Bot. Centralbl.","44: 421","421","1890"
tro-35143210,B,Leskeaceae,,Pseudoleskea,,"stratosa",,"","(Mitt.) Sauerb.",Accepted,,M,TRO,35143210,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 475 (Gen. Sp. Musc. 2: 739)","475 ","1879"
tro-35143211,B,Leskeaceae,,Pseudoleskea,,"striata",,"","(Schwägr.) Dixon",Accepted,,M,TRO,35143211,,"Stud. Handb. Brit. Mosses (ed. 3)","422","422","1924"
tro-35143221,B,Leskeaceae,,Pseudoleskea,,"subulacea",,"","(Mitt.) Sauerb.",Accepted,,M,TRO,35143221,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 477 (Gen. Sp. Musc. 2: 741)","477 ","1880"
tro-35143224,B,Leskeaceae,,Pseudoleskea,,"tectorum",,"","(Funck ex Brid.) Schimp.",Accepted,,M,TRO,35143224,,"Syn. Musc. Eur. (ed. 2)","605","605","1876"
tro-35143230,B,Leskeaceae,,Pseudoleskea,,"tonkinensis",,"","Besch.",Accepted,,M,TRO,35143230,,"Bull. Soc. Bot. France","34: 98","98","1887"
tro-35217975,B,Leskeaceae,,Pseudoleskea,,"tribulosa",,"","Shevock & W.R. Buck",Accepted,,M,TRO,35217975,,"Bryologist","112: 184","184","2009"
tro-35143231,B,Leskeaceae,,Pseudoleskea,,"trichodes",,"","Besch.",Accepted,,M,TRO,35143231,,"Bull. Soc. Bot. France","34: 98","98","1887"
tro-35143235,B,Leskeaceae,,Pseudoleskea,,"wallichii",,"","(Mitt.) Sauerb.",Accepted,,M,TRO,35143235,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 475 (Gen. Sp. Musc. 2: 739)","475 ","1880"
tro-35143237,B,Leskeaceae,,Pseudoleskea,,"yuennanensis",,"","Broth.",Accepted,,M,TRO,35143237,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","133: 579","579","1924"
tro-35143238,B,Leskeaceae,,Pseudoleskea,,"zippelii",,"","(Dozy & Molk.) Bosch & Sande Lac.",Accepted,,M,TRO,35143238,,"Bryol. Jav.","2: 126","126","1867"
tro-35143240,B,Leskeaceae,,Pseudoleskeella,,"arizonae",,"","(R.S. Williams) E. Lawton",Accepted,,M,TRO,35143240,,"Bull. Torrey Bot. Club","84: 351","351","1957"
tro-35143241,B,Leskeaceae,,Pseudoleskeella,,"catenulata",,"","(Brid. ex Schrad.) Kindb.",Accepted,,M,TRO,35143241,,"Eur. N. Amer. Bryin.","1: 48","48","1897"
tro-35143246,B,Leskeaceae,,Pseudoleskeella,,"catenulata",var.,"ambigua","(J.J. Amann) J.J. Amann",Accepted,,L,TRO,35143246,,"Fl. Mouss. Suisse","3: 131","131","1933"
tro-35217423,B,Leskeaceae,,Pseudoleskeella,,"catenulata",f.,"brevifolia","(J.J. Amann) Podp.",Accepted,,L,TRO,35217423,,"Consp. Musc. Eur.","528","528","1954"
tro-35217424,B,Leskeaceae,,Pseudoleskeella,,"catenulata",f.,"filescens","(Boulay) H. Möller",Accepted,,L,TRO,35217424,,"Ark. Bot.","15: 58","58","1918"
