ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2741716,A,Crassulaceae,,Crassula,,"exserta",,"","(Reader) Ostenf.",Accepted,,L,WCSP (in review),871975,,"Dansk Bot. Ark.","2(8): 47","","1918"
kew-2741717,A,Crassulaceae,,Crassula,,"extrorsa",,"","Toelken",Accepted,,M,WCSP (in review),871976,20009988-1,"S. Austral. Naturalist","76: 10","","2002"
kew-2741720,A,Crassulaceae,,Crassula,,"fallax",,"","Friedrich",Accepted,,M,WCSP (in review),871979,273138-1,"Mitt. Bot. Staatssamml. München","11: 323","","1974"
tro-8900742,A,Crassulaceae,,Crassula,,"fallax",,"","Friedr. X C. Scabra L.",Unresolved,,L,TRO,8900742,,"","","",""
kew-2741722,A,Crassulaceae,,Crassula,,"fascicularis",,"","Lam.",Accepted,,L,WCSP (in review),871981,273140-1,"Encycl.","2: 171","","1786"
kew-2741727,A,Crassulaceae,,Crassula,,"filiformis",,"","(Eckl. & Zeyh.) D.Dietr.",Accepted,,L,WCSP (in review),871986,273145-1,"Syn. Pl.","2: 1022","","1840"
tro-8900747,A,Crassulaceae,,Crassula,,"filiformis",,"","ex D. Dietr.",Unresolved,,L,TRO,8900747,,"","","",""
kew-2741729,A,Crassulaceae,,Crassula,,"flanaganii",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),871988,273147-1,"J. Bot.","36: 362","","1898"
kew-2741730,A,Crassulaceae,,Crassula,,"flava",,"","L.",Accepted,,M,WCSP (in review),871989,273148-1,"Mant. Pl.","1: 60","","1767"
kew-2741732,A,Crassulaceae,,Crassula,×,"flexa",,"","(P.V.Heath) G.D.Rowley",Unresolved,,L,WCSP (in review),871991,70027751-1,"Crassula. A Grower's Guide","215","","2003"
kew-2741733,A,Crassulaceae,,Crassula,,"foveata",,"","van Jaarsv.",Accepted,,M,WCSP (in review),871992,70028781-1,"Bothalia","33: 116","","2003"
kew-2903371,A,Crassulaceae,,Crassula,,"fragarioides",,"","van Jaarsv. & Helme",Unresolved,,L,WCSP (in review),1025828,77114841-1,"Bradleya","29: 53","","2011"
kew-2741737,A,Crassulaceae,,Crassula,,"fruticosa",,"","Mill.",Unresolved,,L,WCSP (in review),871996,273153-1,"Gard. Dict. ed. 8","8","","1768"
kew-2741740,A,Crassulaceae,,Crassula,,"fusca",,"","Herre",Accepted,,M,WCSP (in review),871999,,"J. S. African Bot.","19: 145","","1953"
kew-2741743,A,Crassulaceae,,Crassula,×,"garciae",,"","(P.V.Heath) G.D.Rowley",Unresolved,,L,WCSP (in review),872002,70027752-1,"Crassula. A Grower's Guide","215","","2003"
kew-2741744,A,Crassulaceae,,Crassula,,"garibina",,"","Marloth & Schönland",Accepted,,M,WCSP (in review),872003,273159-1,"Trans. Roy. Soc. South Africa","17: 252","","1929"
kew-2741746,A,Crassulaceae,,Crassula,,"gemmifera",,"","Friedrich",Accepted,,L,WCSP (in review),872005,273160-1,"Mitt. Bot. Staatssamml. München","15: 592","","1979"
tro-8900756,A,Crassulaceae,,Crassula,,"gemmifera",,"","Friedr.",Unresolved,,L,TRO,8900756,,"","","",""
kew-2741756,A,Crassulaceae,,Crassula,,"globularioides",,"","Britten",Accepted,,M,WCSP (in review),872015,273171-1,"Fl. Trop. Afr.","2: 389","","1871"
kew-2741757,A,Crassulaceae,,Crassula,,"globularioides",subsp.,"argyrophylla","(Diels ex Schönland & Baker f.) Toelken",Accepted,,L,WCSP (in review),872016,878754-1,"J. S. African Bot.","41: 106","","1975"
kew-2741758,A,Crassulaceae,,Crassula,,"globularioides",subsp.,"illichiana","(Engl.) Toelken",Accepted,,L,WCSP (in review),872017,878755-1,"J. S. African Bot.","41: 106","","1975"
kew-2741762,A,Crassulaceae,,Crassula,,"glomerata",,"","P.J.Bergius",Accepted,,M,WCSP (in review),872021,273173-1,"Descr. Pl. Cap.","85","","1767"
tro-8900757,A,Crassulaceae,,Crassula,,"glomerata",,"","Berg.",Unresolved,,L,TRO,8900757,,"","","",""
kew-2741764,A,Crassulaceae,,Crassula,×,"graeseri",,"","Boom",Unresolved,,L,WCSP (in review),872023,273176-1,"Succulenta (Netherlands)","1957: 49","","1957"
kew-2741765,A,Crassulaceae,,Crassula,,"grammanthoides",,"","(Schönl.) Toelken",Accepted,,L,WCSP (in review),872024,273177-1,"J. S. African Bot.","41: 106","","1975"
kew-2741766,A,Crassulaceae,,Crassula,,"granvikii",,"","Mildbr.",Accepted,,L,WCSP (in review),872025,273178-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 227","","1922"
kew-2741768,A,Crassulaceae,,Crassula,,"grisea",,"","Schönland",Accepted,,M,WCSP (in review),872027,273180-1,"Ann. S. African Mus.","9: 50","","1912"
tro-8903619,A,Crassulaceae,,Crassula,,"guilemitrollii",,"","Stopp",Unresolved,,L,TRO,8903619,,"Beitr. Biol. Pflanzen","34(1): 174","174","1957"
kew-2741773,A,Crassulaceae,,Crassula,,"hedbergii",,"","Wickens & M.Bywater",Accepted,,M,WCSP (in review),872032,273183-1,"Kew Bull.","34: 631","","1980"
kew-2741774,A,Crassulaceae,,Crassula,,"helmsii",,"","(Kirk) Cockayne",Accepted,,M,WCSP (in review),872033,,"Trans. & Proc. New Zealand Inst.","39: 349","","1907"
kew-2741775,A,Crassulaceae,,Crassula,,"hemisphaerica",,"","Thunb.",Accepted,,M,WCSP (in review),872034,273185-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 329","","1778"
kew-2741778,A,Crassulaceae,,Crassula,,"hirsuta",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),872037,273188-1,"J. Bot.","36: 365","","1898"
kew-2741780,A,Crassulaceae,,Crassula,,"hirtipes",,"","Harv.",Accepted,,M,WCSP (in review),872039,273190-1,"Fl. Cap.","2: 361","","1862"
kew-2741781,A,Crassulaceae,,Crassula,,"hispida",,"","(Haw.) D.Dietr.",Unresolved,,L,WCSP (in review),872040,273191-1,"Syn. Pl.","2: 1031","","1840"
tro-8903554,A,Crassulaceae,,Crassula,,"hofmeyeriana",,"","Dinter",Unresolved,,L,TRO,8903554,,"","","",""
kew-2741784,A,Crassulaceae,,Crassula,,"humbertii",,"","Desc.",Accepted,,M,WCSP (in review),872043,273197-1,"Naturaliste Malgache","9: 192","","1957"
kew-2741786,A,Crassulaceae,,Crassula,,"hunua",,"","A.P.Druce",Accepted,,M,WCSP (in review),872045,940969-1,"New Zealand J. Bot.","25: 128","","1987"
kew-2741787,A,Crassulaceae,,Crassula,×,"hybrida",,"","(P.V.Heath) G.D.Rowley",Unresolved,,L,WCSP (in review),872046,70027753-1,"Crassula. A Grower's Guide","215","","2003"
kew-2741797,A,Crassulaceae,,Crassula,,"inandensis",,"","Schönland & Baker f.",Accepted,,L,WCSP (in review),872056,273208-1,"J. Bot.","36: 364","","1898"
kew-2741798,A,Crassulaceae,,Crassula,,"inanis",,"","Thunb.",Accepted,,M,WCSP (in review),872057,273209-1,"Prodr. Pl. Cap.","54","","1794"
kew-2741801,A,Crassulaceae,,Crassula,,"indica",,"","Decne.",Unresolved,,L,WCSP (in review),872060,,"Voy. Inde","4: 61","","1841"
kew-2741802,A,Crassulaceae,,Crassula,,"intermedia",,"","Schönland",Accepted,,M,WCSP (in review),872061,273213-1,"Trans. Roy. Soc. South Africa","17: 244","","1929"
kew-2741804,A,Crassulaceae,,Crassula,,"intricata",,"","(Nees) Ostenf.",Unresolved,,L,WCSP (in review),872063,273215-1,"Dansk Bot. Ark.","2(8): 46","","1918"
tro-8902913,A,Crassulaceae,,Crassula,,"intricata",,"","(Nees) Ostenfeld",Accepted,,M,TRO,8902913,,"","","",""
kew-2741810,A,Crassulaceae,,Crassula,×,"justi-corderoyi",,"","Jacobsen & Poelln.",Unresolved,,L,WCSP (in review),872069,273222-1,"Jahrb. Deutsch. Kakteen-Ges.","1: 132","","1936"
kew-2741811,A,Crassulaceae,,Crassula,×,"justus",,"","Cordem.",Unresolved,,L,WCSP (in review),872070,,"Gard. Chron.","III, 36: 162","","1904"
kew-2741813,A,Crassulaceae,,Crassula,,"kirkii",,"","(Allan) A.P.Druce & Given",Accepted,,M,WCSP (in review),872072,914958-1,"New Zealand J. Bot.","22: 583","","1984 publ. 1985"
kew-2741816,A,Crassulaceae,,Crassula,,"lactea",,"","Aiton",Accepted,,M,WCSP (in review),872075,,"Hort. Kew.","1: 496","","1789"
tro-8900772,A,Crassulaceae,,Crassula,,"lactea",,"","Soland.",Unresolved,,L,TRO,8900772,,"","","",""
tro-8900778,A,Crassulaceae,,Crassula,,"lanceolata",subsp.,"lanceolata","",Unresolved,,L,TRO,8900778,,"","","",""
kew-2741822,A,Crassulaceae,,Crassula,×,"langleyensis",,"","(Veitch) G.D.Rowley",Unresolved,,L,WCSP (in review),872081,273230-1,"Repert. Pl. Succ.","29: 8","","1978 publ. 1980"
kew-2741823,A,Crassulaceae,,Crassula,,"lanuginosa",,"","Harv.",Accepted,,M,WCSP (in review),872082,273231-1,"Fl. Cap.","2: 347","","1862"
kew-2741824,A,Crassulaceae,,Crassula,,"lanuginosa",var.,"pachystemon","(Schönl. & Baker f.) Toelken",Accepted,,L,WCSP (in review),872083,878758-1,"J. S. African Bot.","41: 106","","1975"
kew-2741825,A,Crassulaceae,,Crassula,,"lasiantha",,"","E.Mey. ex Harv.",Accepted,,M,WCSP (in review),872084,273232-1,"Fl. Cap.","2: 344","","1862"
tro-8900796,A,Crassulaceae,,Crassula,,"lasiantha",,"","Drege Ex Harv.",Unresolved,,L,TRO,8900796,,"","","",""
kew-2741826,A,Crassulaceae,,Crassula,,"latibracteata",,"","Toelken",Accepted,,M,WCSP (in review),872085,273233-1,"J. S. African Bot.","41: 107","","1975"
kew-2741830,A,Crassulaceae,,Crassula,,"leachii",,"","R.Fern.",Accepted,,M,WCSP (in review),872089,899562-1,"Bol. Soc. Brot.","II, 55: 95","","1982"
kew-2741837,A,Crassulaceae,,Crassula,,"ligulifolia",,"","Haw.",Unresolved,,L,WCSP (in review),872096,273243-1,"Misc. Nat.","175","","1803"
kew-2741846,A,Crassulaceae,,Crassula,,"longipes",,"","(Rose) M.Bywater & Wickens",Accepted,,M,WCSP (in review),872105,913838-1,"Kew Bull.","39: 712","","1984"
kew-2741849,A,Crassulaceae,,Crassula,,"lucens",,"","Gram",Unresolved,,L,WCSP (in review),872108,,"Kongel. Norske Vidensk. Selsk. Aarsberetn.","1941: 38-43","","1941"
kew-2741861,A,Crassulaceae,,Crassula,,"macowaniana",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),872120,273263-1,"J. Bot.","36: 361","","1898"
kew-2741862,A,Crassulaceae,,Crassula,,"macowanii",,"","Scott-Elliot",Unresolved,,L,WCSP (in review),872121,273262-1,"J. Bot.","29: 69","","1891"
kew-2741865,A,Crassulaceae,,Crassula,,"maculata",,"","Schönland",Unresolved,,L,WCSP (in review),872124,273266-1,"Trans. Roy. Soc. South Africa","17: 252","","1929"
kew-2741868,A,Crassulaceae,,Crassula,,"malladrae",,"","Chiov.",Unresolved,,L,WCSP (in review),872127,273269-1,"Nuovo Giorn. Bot. Ital.","n.s., 26: 154","","1919"
kew-2741869,A,Crassulaceae,,Crassula,,"manaia",,"","A.P.Druce & Sykes",Accepted,,L,WCSP (in review),872128,935664-1,"New Zealand J. Bot.","26: 477","","1988"
kew-2741871,A,Crassulaceae,,Crassula,,"maputensis",,"","R.Fern.",Accepted,,M,WCSP (in review),872130,273271-1,"Bol. Soc. Brot.","II, 52: 178","","1978"
kew-2741872,A,Crassulaceae,,Crassula,×,"marchandii",,"","Friedrich",Accepted,,M,WCSP (in review),872131,273272-1,"Mitt. Bot. Staatssamml. München","11: 328","","1974"
kew-2741875,A,Crassulaceae,,Crassula,,"marginata",,"","Thunb.",Unresolved,,L,WCSP (in review),872134,273275-1,"Prodr. Pl. Cap.","56","","1794"
kew-2741876,A,Crassulaceae,,Crassula,,"mariae",,"","Raym.-Hamet",Unresolved,,L,WCSP (in review),872135,273276-1,"Bull. Herb. Boissier","II, 8: 717","","1908"
kew-2741882,A,Crassulaceae,,Crassula,,"mataikona",,"","A.P.Druce",Accepted,,M,WCSP (in review),872141,940970-1,"New Zealand J. Bot.","25: 128","","1987"
tro-8900801,A,Crassulaceae,,Crassula,,"mesembrianthemoides",,"","ex D. Dietr.",Unresolved,,L,TRO,8900801,,"","","","1840"
kew-2741885,A,Crassulaceae,,Crassula,,"mesembrianthemopsis",,"","Dinter",Accepted,,M,WCSP (in review),872144,273286-1,"Repert. Spec. Nov. Regni Veg.","19: 143","","1923"
kew-2741887,A,Crassulaceae,,Crassula,,"mesembryanthemoides",,"","(Haw.) D.Dietr.",Accepted,,M,WCSP (in review),872146,273288-1,"Syn. Pl.","2: 1031","","1840"
kew-2741890,A,Crassulaceae,,Crassula,,"micans",,"","Vahl ex Baill.",Accepted,,M,WCSP (in review),872149,273291-1,"Bull. Mens. Soc. Linn. Paris","1: 469","","1885"
kew-2741892,A,Crassulaceae,,Crassula,,"microcarpa",,"","Sm.",Unresolved,,L,WCSP (in review),872151,273293-1,"Fl. Graec. Prodr.","1: 217","","1806"
kew-2741898,A,Crassulaceae,,Crassula,,"minuta",,"","Toelken",Accepted,,L,WCSP (in review),872157,273300-1,"J. S. African Bot.","41: 108","","1975"
kew-2741900,A,Crassulaceae,,Crassula,,"minutissima",,"","(Skottsb.) M.Bywater & Wickens",Accepted,,L,WCSP (in review),872159,913839-1,"Kew Bull.","39: 711","","1984"
kew-2741901,A,Crassulaceae,,Crassula,,"miriamae",,"","Ostenf.",Unresolved,,L,WCSP (in review),872160,273303-1,"Dansk Bot. Ark.","2(8): 43","","1918"
kew-2741903,A,Crassulaceae,,Crassula,×,"mixta",,"","(P.V.Heath) G.D.Rowley",Unresolved,,L,WCSP (in review),872162,70027754-1,"Crassula. A Grower's Guide","215","","2003"
kew-2741904,A,Crassulaceae,,Crassula,,"mollis",,"","Thunb.",Accepted,,M,WCSP (in review),872163,273305-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 330","","1778"
kew-2741906,A,Crassulaceae,,Crassula,,"montana",,"","L.f.",Accepted,,M,WCSP (in review),872165,,"Suppl. Pl.","189","","1782"
kew-2741907,A,Crassulaceae,,Crassula,,"montana",subsp.,"quadrangularis","(Schönl.) Toelken",Accepted,,L,WCSP (in review),872166,878760-1,"J. S. African Bot.","41: 109","","1975"
kew-2741911,A,Crassulaceae,,Crassula,,"morrumbalensis",,"","R.Fern.",Accepted,,M,WCSP (in review),872170,899563-1,"Bol. Soc. Brot.","II, 55: 97","","1982"
kew-2741912,A,Crassulaceae,,Crassula,,"moschata",,"","G.Forst.",Accepted,,M,WCSP (in review),872171,273311-1,"Commentat. Soc. Regiae Sci. Gott.","9: 26","","1789"
kew-2741915,A,Crassulaceae,,Crassula,,"multicaulis",,"","(Petrie) A.P.Druce & Given",Accepted,,M,WCSP (in review),872174,914959-1,"New Zealand J. Bot.","22: 583","","1984 publ. 1985"
kew-2741916,A,Crassulaceae,,Crassula,,"multicava",,"","Lem.",Accepted,,L,WCSP (in review),872175,273315-1,"Ill. Hort.","9(Misc.): 40","","1861"
kew-2741918,A,Crassulaceae,,Crassula,,"multiceps",,"","Harv.",Accepted,,L,WCSP (in review),872177,273316-1,"Fl. Cap.","2: 359","","1862"
kew-2741919,A,Crassulaceae,,Crassula,,"multiflora",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),872178,273317-1,"J. Bot.","36: 368","","1898"
kew-2741920,A,Crassulaceae,,Crassula,,"multiflora",subsp.,"leucantha","(Schönl. & Baker f.) Toelken",Accepted,,L,WCSP (in review),872179,878762-1,"J. S. African Bot.","41: 110","","1975"
kew-2741921,A,Crassulaceae,,Crassula,,"muricata",,"","Thunb.",Accepted,,M,WCSP (in review),872180,273318-1,"Prodr. Pl. Cap.","55","","1794"
kew-2741922,A,Crassulaceae,,Crassula,,"muscosa",,"","L.",Accepted,,M,WCSP (in review),872181,273320-1,"Pl. Rar. Afr.","10","","1760"
kew-2741925,A,Crassulaceae,,Crassula,,"muscosa",var.,"parvula","(Eckl. & Zeyh.) Toelken",Accepted,,L,WCSP (in review),872184,878764-1,"J. S. African Bot.","41: 111","","1975"
tro-8900843,A,Crassulaceae,,Crassula,,"muscosa",var.,"polpodacea","Rowley",Accepted,,L,TRO,8900843,,"","","",""
kew-2741927,A,Crassulaceae,,Crassula,,"muscosa",var.,"rigida","Toelken",Accepted,,L,WCSP (in review),872186,878766-1,"J. S. African Bot.","41: 111","","1975"
kew-2741928,A,Crassulaceae,,Crassula,,"muscosa",var.,"sinuata","Toelken",Accepted,,L,WCSP (in review),872187,878767-1,"J. S. African Bot.","41: 111","","1975"
kew-2741929,A,Crassulaceae,,Crassula,,"nakurensis",,"","Engl.",Unresolved,,L,WCSP (in review),872188,273321-1,"Bot. Jahrb. Syst.","39: 468","","1907"
kew-2741930,A,Crassulaceae,,Crassula,,"namaquensis",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),872189,273322-1,"J. Bot.","36: 367","","1898"
kew-2741931,A,Crassulaceae,,Crassula,,"namaquensis",subsp.,"comptonii","(Hutch. & Pillans) Toelken",Accepted,,L,WCSP (in review),872190,878768-1,"J. S. African Bot.","41: 112","","1975"
kew-2741933,A,Crassulaceae,,Crassula,,"namaquensis",subsp.,"lutea","(Schönl.) Toelken",Accepted,,L,WCSP (in review),872192,878769-1,"J. S. African Bot.","41: 112","","1975"
kew-2741936,A,Crassulaceae,,Crassula,,"natalensis",,"","Schönland",Accepted,,M,WCSP (in review),872195,273325-1,"Bull. Herb. Boissier","5: 861","","1897"
kew-2741937,A,Crassulaceae,,Crassula,,"natans",,"","Thunb.",Accepted,,M,WCSP (in review),872196,273326-1,"Prodr. Pl. Cap.","54","","1794"
kew-2741940,A,Crassulaceae,,Crassula,,"natans",var.,"minus","(Eckl. & Zeyh.) G.D.Rowley",Accepted,,L,WCSP (in review),872199,878772-1,"Cact. Succ. J. Gr. Brit.","40: 53","","1978"
tro-8900858,A,Crassulaceae,,Crassula,,"natans",var.,"minus","Rowley",Unresolved,,L,TRO,8900858,,"","","",""
kew-2741943,A,Crassulaceae,,Crassula,,"nemorosa",,"","(Eckl. & Zeyh.) Endl.",Accepted,,L,WCSP (in review),872202,273329-1,"Repert. Bot. Syst.","2: 253","","1843"
tro-8900870,A,Crassulaceae,,Crassula,,"nemorosa",,"","Endl. ex Walp.",Unresolved,,L,TRO,8900870,,"","","",""
kew-2741946,A,Crassulaceae,,Crassula,,"nodulosa",,"","Schönland",Accepted,,M,WCSP (in review),872205,273332-1,"Rec. Albany Mus.","1: 56","","1903"
kew-2741950,A,Crassulaceae,,Crassula,,"nudicaulis",,"","L.",Accepted,,M,WCSP (in review),872209,273334-1,"Sp. Pl.","283","","1753"
kew-2741951,A,Crassulaceae,,Crassula,,"nudicaulis",var.,"herrei","(Friedr.) Toelken",Accepted,,L,WCSP (in review),872210,878775-1,"J. S. African Bot.","41: 113","","1975"
kew-2741952,A,Crassulaceae,,Crassula,,"nudicaulis",var.,"platyphylla","(Harv.) Toelken",Accepted,,L,WCSP (in review),872211,878776-1,"J. S. African Bot.","41: 113","","1975"
kew-2741953,A,Crassulaceae,,Crassula,,"numaisensis",,"","Friedrich",Accepted,,M,WCSP (in review),872212,273335-1,"Mitt. Bot. Staatssamml. München","6: 642","","1967"
kew-2741954,A,Crassulaceae,,Crassula,,"nummulariifolia",,"","Baker",Accepted,,M,WCSP (in review),872213,273336-1,"J. Linn. Soc., Bot.","20: 138","","1883"
kew-2741955,A,Crassulaceae,,Crassula,,"nyikensis",,"","Baker",Accepted,,M,WCSP (in review),872214,273337-1,"Bull. Misc. Inform. Kew","1897: 265","","1897"
kew-2741957,A,Crassulaceae,,Crassula,,"oblanceolata",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),872216,273339-1,"J. Bot.","36: 365","","1898"
kew-2741960,A,Crassulaceae,,Crassula,,"obovata",,"","Haw.",Accepted,,M,WCSP (in review),872219,273342-1,"Suppl. Pl. Succ.","17","","1819"
kew-2741961,A,Crassulaceae,,Crassula,,"obovata",var.,"dregeana","(Harv.) Toelken",Accepted,,L,WCSP (in review),872220,878777-1,"J. S. African Bot.","41: 113","","1975"
kew-2741962,A,Crassulaceae,,Crassula,,"obtusa",,"","Haw.",Accepted,,M,WCSP (in review),872221,273343-1,"Suppl. Pl. Succ.","16","","1819"
kew-2741966,A,Crassulaceae,,Crassula,,"orbicularis",,"","L.",Accepted,,L,WCSP (in review),872225,273347-1,"Sp. Pl.","283","","1753"
kew-2741970,A,Crassulaceae,,Crassula,,"ovata",,"","(Mill.) Druce",Accepted,,L,WCSP (in review),872229,273350-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","1916: 617","","1917"
kew-2741973,A,Crassulaceae,,Crassula,,"pageae",,"","Toelken",Accepted,,M,WCSP (in review),872232,273353-1,"J. S. African Bot.","41: 113","","1975"
kew-2741974,A,Crassulaceae,,Crassula,,"pallens",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),872233,273354-1,"J. Bot.","36: 361","","1898"
kew-2741978,A,Crassulaceae,,Crassula,,"papillosa",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),872237,273359-1,"J. Bot.","36: 371","","1898"
kew-2741988,A,Crassulaceae,,Crassula,,"peculiaris",,"","(Toelken) Toelken & Wickens",Accepted,,M,WCSP (in review),872247,914960-1,"in Fl. S. Afr.","14: 123","","1985"
kew-2741990,A,Crassulaceae,,Crassula,,"peduncularis",,"","(Sm.) F.Meigen",Accepted,,L,WCSP (in review),872249,67791-2,"Bot. Jahrb. Syst.","17: 239","","1893"
kew-2741992,A,Crassulaceae,,Crassula,,"pellucida",,"","L.",Accepted,,M,WCSP (in review),872251,273372-1,"Sp. Pl.","283","","1753"
kew-2741995,A,Crassulaceae,,Crassula,,"pellucida",subsp.,"brachypetala","(Drège ex Harv.) Toelken",Accepted,,L,WCSP (in review),872254,878779-1,"J. S. African Bot.","41: 114","","1975"
kew-2741996,A,Crassulaceae,,Crassula,,"pellucida",subsp.,"marginalis","(Sol. ex Aiton) Toelken",Accepted,,L,WCSP (in review),872255,878780-1,"J. S. African Bot.","41: 114","","1975"
kew-2742001,A,Crassulaceae,,Crassula,,"peploides",,"","Harv.",Accepted,,M,WCSP (in review),872260,273375-1,"Fl. Cap.","2: 355","","1862"
kew-2742002,A,Crassulaceae,,Crassula,,"perfoliata",,"","L.",Accepted,,M,WCSP (in review),872261,273376-1,"Sp. Pl.","282","","1753"
kew-2742004,A,Crassulaceae,,Crassula,,"perfoliata",var.,"falcata","(J.C.Wendl.) Toelken",Accepted,,L,WCSP (in review),872263,878783-1,"J. S. African Bot.","41: 115","","1975"
kew-2742005,A,Crassulaceae,,Crassula,,"perfoliata",var.,"heterotricha","(Schinz) Toelken",Accepted,,L,WCSP (in review),872264,878784-1,"J. S. African Bot.","41: 115","","1975"
kew-2742006,A,Crassulaceae,,Crassula,,"perfoliata",var.,"miniata","Toelken",Unresolved,,L,WCSP (in review),872265,878785-1,"J. S. African Bot.","38: 72","","1972"
kew-2742008,A,Crassulaceae,,Crassula,,"perforata",,"","Thunb.",Accepted,,M,WCSP (in review),872267,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 319","","1778"
kew-2742016,A,Crassulaceae,,Crassula,,"phascoides",,"","(Griseb.) M.Bywater",Accepted,,L,WCSP (in review),872275,914961-1,"Kew Bull.","40: 537","","1985"
kew-2742020,A,Crassulaceae,,Crassula,,"pinnata",,"","Lour.",Unresolved,,L,WCSP (in review),872279,273388-1,"Fl. Cochinch.","131","","1790"
kew-2742021,A,Crassulaceae,,Crassula,,"planifolia",,"","Schönland",Accepted,,M,WCSP (in review),872280,273390-1,"Rec. Albany Mus.","2: 142","","1907"
kew-2742023,A,Crassulaceae,,Crassula,,"plegmatoides",,"","Friedrich",Accepted,,M,WCSP (in review),872282,273392-1,"Mitt. Bot. Staatssamml. München","6: 627","","1967"
kew-2742026,A,Crassulaceae,,Crassula,,"portulacastrum",,"","Harv.",Unresolved,,L,WCSP (in review),872285,273395-1,"Fl. Cap.","2: 386","","1862"
tro-8902898,A,Crassulaceae,,Crassula,,"pringlei",,"","(Rose) Fedde",Accepted,,M,TRO,8902898,,"","","",""
kew-2742033,A,Crassulaceae,,Crassula,,"pruinosa",,"","L.",Accepted,,M,WCSP (in review),872292,273403-1,"Mant. Pl.","1: 60","","1767"
kew-2742034,A,Crassulaceae,,Crassula,,"pseudhemisphaerica",,"","Friedrich",Accepted,,M,WCSP (in review),872293,273404-1,"Mitt. Bot. Staatssamml. München","3: 594","","1960"
tro-8900959,A,Crassulaceae,,Crassula,,"pseudohemisphaerica",,"","Friedr.",Accepted,,M,TRO,8900959,,"","","",""
kew-2742037,A,Crassulaceae,,Crassula,,"pubescens",,"","Thunb.",Accepted,,M,WCSP (in review),872296,273409-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 330","","1778"
kew-2742038,A,Crassulaceae,,Crassula,,"pubescens",subsp.,"radicans","(Haw.) Toelken",Accepted,,L,WCSP (in review),872297,878787-1,"J. S. African Bot.","41: 115","","1975"
kew-2742039,A,Crassulaceae,,Crassula,,"pubescens",subsp.,"rattrayi","(Schönl. & Baker f.) Toelken",Accepted,,L,WCSP (in review),872298,878788-1,"J. S. African Bot.","41: 116","","1975"
kew-2742041,A,Crassulaceae,,Crassula,×,"pulverulenta",,"","Boom",Unresolved,,L,WCSP (in review),872300,273413-1,"Succulenta (Netherlands)","1959: 141","","1959"
kew-2742049,A,Crassulaceae,,Crassula,,"pustulata",,"","Toelken",Accepted,,M,WCSP (in review),872308,273420-1,"J. S. African Bot.","38: 73","","1972"
tro-8900973,A,Crassulaceae,,Crassula,,"pustulata",,"","Toelken X C. dejecta Jacq.",Unresolved,,L,TRO,8900973,,"","","",""
kew-2742050,A,Crassulaceae,,Crassula,×,"putativa",,"","(P.V.Heath) G.D.Rowley",Unresolved,,L,WCSP (in review),872309,70027755-1,"Crassula. A Grower's Guide","215","","2003"
kew-2742051,A,Crassulaceae,,Crassula,,"pyramidalis",,"","Thunb.",Accepted,,M,WCSP (in review),872310,273421-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 329","","1778"
kew-2742053,A,Crassulaceae,,Crassula,,"qoatlhambensis",,"","Hargr.",Accepted,,M,WCSP (in review),872312,968198-1,"Excelsa","15: 85","","1991 publ. 1992"
kew-2742068,A,Crassulaceae,,Crassula,,"retroflexa",,"","W.T.Aiton",Unresolved,,L,WCSP (in review),872327,,"Hortus Kew.","2: 194","","1811"
kew-2742072,A,Crassulaceae,,Crassula,,"rhodesica",,"","(Merxm.) Wickens & M.Bywater",Accepted,,M,WCSP (in review),872331,273443-1,"Kew Bull.","34: 632","","1980"
kew-2742078,A,Crassulaceae,,Crassula,,"rogersii",,"","Schönland",Accepted,,M,WCSP (in review),872337,273448-1,"Rec. Albany Mus.","2: 149","","1907"
kew-2742079,A,Crassulaceae,,Crassula,,"roggeveldii",,"","Schönland",Accepted,,M,WCSP (in review),872338,273449-1,"Trans. Roy. Soc. South Africa","17: 183","","1929"
kew-2742082,A,Crassulaceae,,Crassula,,"ruamahanga",,"","A.P.Druce",Accepted,,L,WCSP (in review),872341,940971-1,"New Zealand J. Bot.","25: 128","","1987"
