ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2526057,A,Resedaceae,,Reseda,,"spicata",,"","Humb. ex Müll.Arg.",Unresolved,,L,WCSP (in review),662105,715621-1,"Monogr. Résédac.","136","","1857"
kew-2526058,A,Resedaceae,,Reseda,,"spinescens",,"","O.Schwartz",Unresolved,,L,WCSP (in review),662106,715622-1,"Mitt. Inst. Allg. Bot. Hamburg","10: 76","","1939"
kew-2526059,A,Resedaceae,,Reseda,,"stellata",,"","Lam.",Unresolved,,L,WCSP (in review),662107,715623-1,"Fl. Franç.","3: 204","","1779"
kew-2526060,A,Resedaceae,,Reseda,,"stenobotrys",,"","Maire & Sam.",Unresolved,,L,WCSP (in review),662108,715624-1,"Ark. Bot.","29A(11): 15","","1939"
kew-2526039,A,Resedaceae,,Reseda,,"stenostachya",,"","Boiss.",Accepted,,M,WCSP (in review),662087,715625-1,"Diagn. Pl. Orient.","1: 5","","1843"
kew-2526055,A,Resedaceae,,Reseda,,"stipulacea",,"","DC. ex Müll.Arg.",Unresolved,,L,WCSP (in review),662103,715626-1,"Monogr. Résédac.","200","","1857"
kew-2526032,A,Resedaceae,,Reseda,,"stricta",,"","Pers.",Accepted,,M,WCSP (in review),662080,715628-1,"Syn. Pl.","2: 10","","1806"
kew-2526034,A,Resedaceae,,Reseda,,"subattenuata",,"","Sennen",Unresolved,,L,WCSP (in review),662082,715629-1,"Bull. Soc. Hist. Nat. Afrique N.","23: 258","","1932"
kew-2526045,A,Resedaceae,,Reseda,,"sudanica",,"","A.Chev.",Unresolved,,L,WCSP (in review),662093,715632-1,"Actes Congo, Bot.","1900: 273","","1901"
kew-2526038,A,Resedaceae,,Reseda,,"suffruticosa",,"","Loefl.",Accepted,,M,WCSP (in review),662086,715633-1,"Iter Hispan.","ed. Germ.: 113","","1766"
tro-27300019,A,Resedaceae,,Reseda,,"suffruticosa",subsp.,"barrelieri","(Bertol. ex Muller) Fern. Casas, Molero & J. Pujadas",Accepted,,L,TRO,27300019,,"Anales Jard. Bot. Madrid","36: 391","391","1979"
kew-2525864,A,Resedaceae,,Reseda,,"tefedestica",,"","(Maire) Abdallah & de Wit",Unresolved,,L,WCSP (in review),661912,715637-1,"Meded. Landbouwhoogeschool","78(14): 329","","1978"
kew-2525883,A,Resedaceae,,Reseda,,"tenuifolia",,"","Wallr.",Unresolved,,L,WCSP (in review),661931,,"Erst. Beitr. Fl. Hercyn.","2: 204","","1840"
kew-2525690,A,Resedaceae,,Reseda,,"tetragyna",,"","Forssk.",Unresolved,,L,WCSP (in review),661740,715640-1,"Fl. Aegypt.-Arab.","92","","1775"
kew-2525691,A,Resedaceae,,Reseda,,"tinctoria",,"","Salisb.",Unresolved,,L,WCSP (in review),661741,715641-1,"Prodr. Stirp. Chap. Allerton","345","","1796"
kew-2525693,A,Resedaceae,,Reseda,,"tomentosa",,"","Coss.",Unresolved,,L,WCSP (in review),661743,715643-1,"Bull. Soc. Bot. France","6: 392","","1859"
kew-2525694,A,Resedaceae,,Reseda,,"tomentosa",,"","Boiss.",Unresolved,,L,WCSP (in review),661744,715644-1,"Diagn. Pl. Orient.","1: 4","","1843"
kew-2525697,A,Resedaceae,,Reseda,,"tricuspis",,"","Coss.",Unresolved,,L,WCSP (in review),661747,715646-1,"Bull. Soc. Bot. France","20: 241","","1873"
kew-2525699,A,Resedaceae,,Reseda,,"tripartita",,"","Buhse ex Müll.Arg.",Unresolved,,L,WCSP (in review),661749,715648-1,"Monogr. Résédac.","161","","1857"
kew-2525701,A,Resedaceae,,Reseda,,"truncula",,"","Ehrenb. ex Müll.Arg.",Unresolved,,L,WCSP (in review),661751,715650-1,"Monogr. Résédac.","191","","1857"
kew-2525702,A,Resedaceae,,Reseda,,"tymphaea",,"","Hausskn.",Accepted,,M,WCSP (in review),661752,,"Mitt. Geogr. Ges. (Thüringen) Jena","5: 10","","1886"
kew-2525703,A,Resedaceae,,Reseda,,"tymphaea",subsp.,"anatolica","(Boiss.) Abdallah & de Wit",Accepted,,L,WCSP (in review),661753,889420-1,"Meded. Landbouwhoogeschool","78(14): 336","","1978"
kew-2525698,A,Resedaceae,,Reseda,,"undata",,"","L.",Accepted,,M,WCSP (in review),661748,715653-1,"Syst. Nat. ed. 10","2: 1046","","1759"
kew-2525677,A,Resedaceae,,Reseda,,"undata",subsp.,"gayana","(Boiss.) Valdés Berm.",Accepted,,L,WCSP (in review),661727,974445-1,"in Fl. Iberica","4: 461","","1993"
kew-2525679,A,Resedaceae,,Reseda,,"undata",subsp.,"leucantha","(Hegelm. ex Lange) Aránega ex Valdés Berm.",Accepted,,L,WCSP (in review),661729,974446-1,"in Fl. Iberica","4: 462","","1993"
kew-2525674,A,Resedaceae,,Reseda,,"undulata",,"","Gilib.",Unresolved,,L,WCSP (in review),661724,715658-1,"Fl. Lit. Inch.","2: 210","","1782"
kew-2525682,A,Resedaceae,,Reseda,,"undulata",,"","Houtt.",Unresolved,,L,WCSP (in review),661732,,"Nat. Hist.","2(8): 728","","1777"
kew-2525683,A,Resedaceae,,Reseda,,"undulata",,"","Gaterau",Unresolved,,L,WCSP (in review),661733,,"Desc. Pl. Montauban","87","","1789"
kew-2525684,A,Resedaceae,,Reseda,,"urnigera",,"","Webb",Accepted,,M,WCSP (in review),661734,715661-1,"Fragm. Fl. Aethiop.-Aegypt.","25","","1854"
kew-2525712,A,Resedaceae,,Reseda,,"villosa",,"","Coss.",Accepted,,M,WCSP (in review),661762,715662-1,"Bull. Soc. Bot. France","6: 392","","1859"
kew-2525704,A,Resedaceae,,Reseda,,"virescens",,"","Hornem.",Unresolved,,L,WCSP (in review),661754,715664-1,"Hort. Bot. Hafn.","2: 501","","1815"
kew-2525723,A,Resedaceae,,Reseda,,"virgata",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),661773,715665-1,"Diagn. Pl. Nov. Hisp.","6","","1842"
kew-2525724,A,Resedaceae,,Reseda,,"viridis",,"","Balf.f.",Unresolved,,L,WCSP (in review),661774,715666-1,"Proc. Roy. Soc. Edinburgh","11: 501","","1882"
kew-2525726,A,Resedaceae,,Reseda,,"vulgaris",,"","Mill.",Unresolved,,L,WCSP (in review),661776,715668-1,"Gard. Dict. ed. 8","1","","1768"
kew-2525727,A,Resedaceae,,Reseda,,"yannezii",,"","Cutanda",Unresolved,,L,WCSP (in review),661777,715669-1,"Fl. Comp. Madrid","151","","1861"
kew-2600129,A,Resedaceae,,Sesamella,,"spathulata",,"","Rchb.",Unresolved,,L,WCSP (in review),733403,715673-1,"Flora","13: 130","","1830"
kew-2600128,A,Resedaceae,,Sesamella,,"tournefortii",,"","Rchb.",Unresolved,,L,WCSP (in review),733402,715674-1,"Flora","13: 130","","1830"
kew-2600083,A,Resedaceae,,Sesamoides,,"clusii",,"","(Spreng.) Greuter & Burdet",Unresolved,,L,WCSP (in review),733357,947020-1,"Willdenowia","19: 47","","1989"
kew-2600081,A,Resedaceae,,Sesamoides,,"interrupta",,"","(Boreau) G.López",Accepted,,M,WCSP (in review),733355,962254-1,"Anales Jard. Bot. Madrid","48: 97","","1990"
kew-2600077,A,Resedaceae,,Sesamoides,,"minor",,"","(Lange) Kuntze",Accepted,,M,WCSP (in review),733351,715677-1,"Revis. Gen. Pl.","1: 39","","1891"
kew-2600086,A,Resedaceae,,Sesamoides,,"prostrata",,"","(Boiss.) G.López",Accepted,,M,WCSP (in review),733360,962255-1,"Anales Jard. Bot. Madrid","48: 98","","1990"
kew-2600075,A,Resedaceae,,Sesamoides,,"purpurascens",,"","(L.) G.López",Accepted,,M,WCSP (in review),733349,942863-1,"Anales Jard. Bot. Madrid","42: 321","","1985 publ. 1986"
kew-2600101,A,Resedaceae,,Sesamoides,,"spathulifolia",,"","(Revell ex Boreau) Rothm.",Accepted,,M,WCSP (in review),733375,715682-1,"Repert. Spec. Nov. Regni Veg.","49: 55","","1940"
kew-2600100,A,Resedaceae,,Sesamoides,,"suffruticosa",,"","(Lange) Kuntze",Accepted,,M,WCSP (in review),733374,715679-1,"Revis. Gen. Pl.","1: 39","","1891"
