ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2828695,A,Ochnaceae,,Gomphia,,"rufidula",,"","Planch.",Unresolved,,L,WCSP (in review),956103,606314-1,"London J. Bot.","6: 20","","1847"
kew-2828696,A,Ochnaceae,,Gomphia,,"rupununiensis",,"","(Engl.) Klotzsch ex B.D.Jacks.",Unresolved,,L,WCSP (in review),956104,,"Index Kew.","1: 1050","","1893"
kew-2828697,A,Ochnaceae,,Gomphia,,"sacleuxii",,"","(Tiegh.) Verdc.",Accepted,,M,WCSP (in review),956105,77066326-1,"in Fl. Trop. E. Afr.","Ochnac.: 50","","2005"
kew-2828698,A,Ochnaceae,,Gomphia,,"salicifolia",,"","A.St.-Hil. & Tul.",Unresolved,,L,WCSP (in review),956106,606316-1,"Ann. Sci. Nat., Bot.","II, 17: 137","","1842"
kew-2828699,A,Ochnaceae,,Gomphia,,"scheffleri",,"","(Engl. & Gilg) Verdc.",Accepted,,M,WCSP (in review),956107,77066323-1,"in Fl. Trop. E. Afr.","Ochnac.: 48","","2005"
kew-2828700,A,Ochnaceae,,Gomphia,,"scheffleri",subsp.,"schusteri","(Gilg ex Engl.) Verdc.",Accepted,,L,WCSP (in review),956108,77066325-1,"in Fl. Trop. E. Afr.","Ochnac.: 49","","2005"
kew-2828702,A,Ochnaceae,,Gomphia,,"schoenleiniana",,"","Klotzsch",Accepted,,M,WCSP (in review),956110,606317-1,"Abh. Königl. Akad. Wiss. Berlin","1857: 238","","1857"
kew-2828703,A,Ochnaceae,,Gomphia,,"schomburgkii",,"","Planch.",Unresolved,,L,WCSP (in review),956111,606318-1,"London J. Bot.","6: 21","","1847"
kew-2828704,A,Ochnaceae,,Gomphia,,"sellowii",,"","Planch.",Unresolved,,L,WCSP (in review),956112,606319-1,"London J. Bot.","6: 8","","1847"
kew-2828705,A,Ochnaceae,,Gomphia,,"semiserrata",,"","Mart. & Nees",Unresolved,,L,WCSP (in review),956113,606320-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","12: 41","","1824"
kew-2828706,A,Ochnaceae,,Gomphia,,"sepiaria",,"","Mart. ex Engl.",Unresolved,Invalid,L,WCSP (in review),956114,606321-1,"Fl. Bras.","12(2): 345","","1876"
kew-2828707,A,Ochnaceae,,Gomphia,,"serrata",,"","(Gaertn.) Kanis",Accepted,,M,WCSP (in review),956115,606322-1,"Taxon","16: 422","","1967"
kew-2828708,A,Ochnaceae,,Gomphia,,"serratula",,"","Pohl",Unresolved,,L,WCSP (in review),956116,606323-1,"Pl. Bras. Icon. Descr.","2: 119","","1833"
kew-2828709,A,Ochnaceae,,Gomphia,,"spectabilis",,"","(Engl.) Mart. ex B.D.Jacks.",Unresolved,,L,WCSP (in review),956117,,"Index Kew.","1: 1050","","1893"
kew-2828710,A,Ochnaceae,,Gomphia,,"squamosa",,"","DC.",Accepted,,M,WCSP (in review),956118,606325-1,"Ann. Mus. Hist. Nat.","17: 418","","1811"
kew-2828711,A,Ochnaceae,,Gomphia,,"stipulacea",,"","Planch.",Unresolved,,L,WCSP (in review),956119,606326-1,"London J. Bot.","6: 6","","1847"
kew-2828713,A,Ochnaceae,,Gomphia,,"stipulata",,"","Planch.",Unresolved,,L,WCSP (in review),956121,606327-1,"London J. Bot.","6: 6","","1847"
kew-2828714,A,Ochnaceae,,Gomphia,,"striata",,"","(Tiegh.) C.F.Wei",Unresolved,,L,WCSP (in review),956122,914059-1,"in Fl. Reipubl. Popul. Sin.","49(2): 306","","1984"
kew-2828715,A,Ochnaceae,,Gomphia,,"suaveolens",,"","A.St.-Hil.",Unresolved,,L,WCSP (in review),956123,606328-1,"Fl. Bras. Merid.","1: 63","","1825"
kew-2828716,A,Ochnaceae,,Gomphia,,"subcordata",,"","Stapf",Accepted,,M,WCSP (in review),956124,606329-1,"J. Linn. Soc., Bot.","37: 88","","1904"
kew-2828717,A,Ochnaceae,,Gomphia,,"subscandens",,"","Planch.",Unresolved,,L,WCSP (in review),956125,606330-1,"London J. Bot.","6: 14","","1847"
kew-2828718,A,Ochnaceae,,Gomphia,,"subvelutina",,"","Planch.",Unresolved,,L,WCSP (in review),956126,606331-1,"London J. Bot.","6: 17","","1847"
kew-2828719,A,Ochnaceae,,Gomphia,,"subverticillata",,"","Erhard",Unresolved,,L,WCSP (in review),956127,606332-1,"Flora","32: 254","","1849"
kew-2828721,A,Ochnaceae,,Gomphia,,"surinamensis",,"","Planch.",Unresolved,,L,WCSP (in review),956129,606335-1,"London J. Bot.","6: 13","","1847"
kew-2828722,A,Ochnaceae,,Gomphia,,"theophrasta",,"","Planch. ex Linden",Unresolved,,L,WCSP (in review),956130,,"Cat. Gén.","14: 8","","1859"
kew-2828723,A,Ochnaceae,,Gomphia,,"tomentella",,"","Pohl ex Engl.",Unresolved,Invalid,L,WCSP (in review),956131,606337-1,"Fl. Bras.","12(2): 325","","1876"
kew-2828725,A,Ochnaceae,,Gomphia,,"vaccinioides",,"","A.St.-Hil. & Tul.",Unresolved,,L,WCSP (in review),956133,606340-1,"Ann. Sci. Nat., Bot.","II, 17: 137","","1842"
kew-2828727,A,Ochnaceae,,Gomphia,,"venosa",,"","Spreng.",Unresolved,,L,WCSP (in review),956135,606342-1,"Syst. Veg.","4(2): 163","","1827"
kew-2828728,A,Ochnaceae,,Gomphia,,"verticillata",,"","Planch.",Unresolved,,L,WCSP (in review),956136,606343-1,"London J. Bot.","6: 21","","1847"
kew-2828729,A,Ochnaceae,,Gomphia,,"vogelii",,"","Hook.f.",Accepted,,M,WCSP (in review),956137,606344-1,"Niger Fl.","272","","1849"
kew-2836360,A,Ochnaceae,,Gymnouratella,,"pendula",,"","Tiegh.",Unresolved,,L,WCSP (in review),963655,606346-1,"Bull. Mus. Hist. Nat. (Paris)","8: 375","","1902"
kew-2845319,A,Ochnaceae,,Hemiouratea,,"elegans",,"","Tiegh.",Unresolved,,L,WCSP (in review),972559,606347-1,"Ann. Sci. Nat., Bot.","VIII, 16: 242","","1902"
kew-2845320,A,Ochnaceae,,Hemiouratea,,"pulchella",,"","Tiegh.",Unresolved,,L,WCSP (in review),972560,606348-1,"Bull. Mus. Hist. Nat. (Paris)","8: 374","","1902"
kew-2848038,A,Ochnaceae,,Heteroporidium,,"abyssinicum",,"","Tiegh.",Unresolved,,L,WCSP (in review),975255,606349-1,"Ann. Sci. Nat., Bot.","VIII, 16: 178","","1902"
kew-2848039,A,Ochnaceae,,Heteroporidium,,"arabicum",,"","Tiegh.",Unresolved,,L,WCSP (in review),975256,606350-1,"Ann. Sci. Nat., Bot.","VIII, 16: 178","","1902"
tro-50219309,A,Ochnaceae,,Hilairella,,"polyandra",,"","(A. St.-Hil.) Tiegh.",Accepted,,M,TRO,50219309,122612-2,"Ann. Sci. Nat., Bot., sér. 8,","19: 24","24","1904"
kew-2860264,A,Ochnaceae,,Idertia,,"axillaris",,"","(Oliv.) Farron",Accepted,,M,WCSP (in review),986990,606356-1,"Ber. Schweiz. Bot. Ges.","73: 212","","1963"
tro-100375512,A,Ochnaceae,,Idertia,,"morsonii",,"","(Hutch. & Dalziel) Farron",Accepted,,M,TRO,100375512,606358-1,"Ber. Schweiz. Bot. Ges.","73: 212","212","1963"
tro-100361899,A,Ochnaceae,,Indosinia,,"involucrata",,"","(Gagnep.) J.E. Vidal",Accepted,,L,TRO,100361899,606359-1,"Bull. Soc. Bot. France","111: 405","405","1965"
kew-2864985,A,Ochnaceae,,Indovethia,,"beccariana",,"","Bartell.",Unresolved,,L,WCSP (in review),991700,866771-1,"Malpighia","15: 172","","1902"
kew-2867726,A,Ochnaceae,,Isouratea,,"humilis",,"","Tiegh.",Unresolved,,L,WCSP (in review),994389,606360-1,"Ann. Sci. Nat., Bot.","VIII, 16: 266","","1902"
kew-2867727,A,Ochnaceae,,Isouratea,,"spectabilis",,"","Tiegh.",Unresolved,,L,WCSP (in review),994390,130732-2,"Ann. Sci. Nat., Bot.","VIII, 16: 267","","1902"
tro-22800397,A,Ochnaceae,,Krukoviella,,"disticha",,"","(Tiegh.) Dwyer",Accepted,,M,TRO,22800397,133958-2,"Torreya","45: 71","71","1945"
kew-2493254,A,Ochnaceae,,Lacunaria,,"crenata",,"","(Tul.) A.C.Sm.",Accepted,,M,WCSP (in review),629954,134573-2,"Trop. Woods","58: 31","","1939"
tro-100376999,A,Ochnaceae,,Lacunaria,,"crenata",subsp.,"decastyla","(Radlk.) J.V. Schneid. & Zizka",Accepted,,L,TRO,100376999,,"Syst. Bot.","37(1): 172–173, f. 3","172","2012"
tro-26900003,A,Ochnaceae,,Lacunaria,,"grandifolia",,"","Ducke",Accepted,,M,TRO,26900003,134576-2,"Arq. Inst. Biol. Veg.","2: 168","168","1935"
kew-2493259,A,Ochnaceae,,Lacunaria,,"jenmanii",,"","(Oliv.) Ducke",Accepted,,M,WCSP (in review),629959,134577-2,"Arch. Jard. Bot. Rio de Janeiro","5: 171","","1930"
kew-2493250,A,Ochnaceae,,Lacunaria,,"macrostachya",,"","(Tul.) A.C.Sm.",Accepted,,M,WCSP (in review),629950,134578-2,"Trop. Woods","58: 31","","1939"
kew-2493247,A,Ochnaceae,,Lacunaria,,"oppositifolia",,"","Pires",Accepted,,M,WCSP (in review),629947,134580-2,"Bol. Técn. Inst. Agron. N.","28: 45","","1954"
kew-2493246,A,Ochnaceae,,Lacunaria,,"panamensis",,"","(Standl.) Standl.",Accepted,,M,WCSP (in review),629946,134581-2,"Ann. Missouri Bot. Gard.","29: 258","","1942"
kew-2493252,A,Ochnaceae,,Lacunaria,,"sampaioi",,"","Ducke",Accepted,,M,WCSP (in review),629952,134584-2,"Bol. Mus. Nac. Rio de Janeiro","10: 103","","1934"
kew-2493221,A,Ochnaceae,,Lacunaria,,"umbonata",,"","Pires",Accepted,,M,WCSP (in review),629921,134587-2,"Bol. Técn. Inst. Agron. N.","28: 46","","1954"
kew-2493761,A,Ochnaceae,,Lavradia,,"alpestris",,"","Mart.",Unresolved,,L,WCSP (in review),630453,866943-1,"Nov. Gen. Sp. Pl. Bras.","1: 32","","1824"
tro-22800029,A,Ochnaceae,,Lavradia,,"elegantissima",,"","(A. St.-Hil.) A. St.-Hil.",Accepted,,M,TRO,22800029,,"Bull. Sci. Soc. Philom. Paris","1823: 175","175","1823"
kew-2493748,A,Ochnaceae,,Lavradia,,"ericoides",,"","A.St.-Hil.",Unresolved,,L,WCSP (in review),630440,866946-1,"Mém. Mus. Hist. Nat.","11: 108","","1824"
kew-2493745,A,Ochnaceae,,Lavradia,,"montana",,"","Mart.",Unresolved,,L,WCSP (in review),630437,,"Nov. Gen. Sp. Pl. Bras.","1: 33","","1824"
tro-50211823,A,Ochnaceae,,Lavradia,,"spicata",,"","Glaz. ex Dwyer",Unresolved,,L,TRO,50211823,,"Bull. Jard. Bot. État Brux.","34: 517","517","1964"
kew-2493753,A,Ochnaceae,,Lavradia,,"vellozoana",,"","Vand. ex Steud.",Unresolved,,L,WCSP (in review),630445,866951-1,"Nomencl. Bot.","1: 466","","1821"
kew-2493774,A,Ochnaceae,,Lophira,,"alata",,"","Banks ex C.F.Gaertn.",Accepted,,M,WCSP (in review),630466,321039-1,"Suppl. Carp.","52","","1805"
kew-2493773,A,Ochnaceae,,Lophira,,"barberi",,"","Tiegh.",Unresolved,,L,WCSP (in review),630465,321040-1,"J. Bot. (Morot)","15: 186","","1901"
kew-2493772,A,Ochnaceae,,Lophira,,"lanceolata",,"","Tiegh. ex Keay",Accepted,,M,WCSP (in review),630464,,"J. Bot. (Morot)","15: 187","","1901"
tro-22800033,A,Ochnaceae,,Luxemburgia,,"angustifolia",,"","Planch.",Accepted,,M,TRO,22800033,606370-1,"London J. Bot.","5: 596","596","1846"
tro-50219305,A,Ochnaceae,,Luxemburgia,,"bracteata",,"","Dwyer",Accepted,,M,TRO,50219305,146105-2,"Lloydia","14(2): 88","88","1951"
kew-2493707,A,Ochnaceae,,Luxemburgia,,"ciliatibracteata",,"","Sastre",Accepted,,M,WCSP (in review),630399,146106-2,"Bull. Jard. Bot. Natl. Belg.","51: 401","","1981"
tro-50219330,A,Ochnaceae,,Luxemburgia,,"ciliosa",,"","(Mart.) Planch.",Accepted,,M,TRO,50219330,,"Hooker's Icon. Pl.","6(1): , t. 516","","1843"
kew-2500152,A,Ochnaceae,,Luxemburgia,,"circumdata",,"","Tiegh.",Unresolved,,L,WCSP (in review),636645,146107-2,"Ann. Sci. Nat., Bot.","VIII, 19: 5","","1904"
kew-2493744,A,Ochnaceae,,Luxemburgia,,"corymbosa",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),630436,606374-1,"Hist. Pl. Remarq. Brésil","335","","1826"
kew-2493722,A,Ochnaceae,,Luxemburgia,,"damazioana",,"","Beauverd",Accepted,,M,WCSP (in review),630414,146108-2,"Bull. Soc. Bot. Genève","II, 7: 247","","1915 publ. 1916"
kew-2493721,A,Ochnaceae,,Luxemburgia,,"diciliata",,"","Dwyer",Accepted,,M,WCSP (in review),630413,146109-2,"Lloydia","14: 97","","1951"
kew-2500129,A,Ochnaceae,,Luxemburgia,,"elegans",,"","Dwyer",Unresolved,,L,WCSP (in review),636623,146111-2,"Lloydia","14: 85","","1951"
kew-2493734,A,Ochnaceae,,Luxemburgia,,"flexuosa",,"","Sastre",Accepted,,M,WCSP (in review),630426,146112-2,"Bull. Jard. Bot. Natl. Belg.","51: 403","","1981"
kew-2904125,A,Ochnaceae,,Luxemburgia,,"furnensis",,"","Feres",Unresolved,,L,WCSP (in review),1026582,,"Revista Brasil. Bot.","33: 653","","2010 publ. 2011"
tro-22800036,A,Ochnaceae,,Luxemburgia,,"gardneri",,"","(Tiegh.) Beauverd",Accepted,,L,TRO,22800036,146113-2,"Bull. Soc. Bot. Genève","7: 245","245","1915"
tro-22800037,A,Ochnaceae,,Luxemburgia,,"gaudichaudi",,"","Tiegh.",Unresolved,,L,TRO,22800037,146114-2,"Ann. Sci. Nat., Bot., sér. 8,","19: 4","4","1904"
tro-22800039,A,Ochnaceae,,Luxemburgia,,"glazoviana",,"","(Engl.) Beauverd",Accepted,,M,TRO,22800039,146115-2,"Bull. Soc. Bot. Genève","7: 246","246","1915"
kew-2493715,A,Ochnaceae,,Luxemburgia,,"hatschbachiana",,"","Sastre",Accepted,,M,WCSP (in review),630407,146116-2,"Bull. Jard. Bot. Natl. Belg.","51: 403","","1981"
tro-22800211,A,Ochnaceae,,Luxemburgia,,"lambertiana",,"","Klotzsch",Unresolved,,L,TRO,22800211,,"","","",""
kew-2904126,A,Ochnaceae,,Luxemburgia,,"leitonii",,"","Feres",Unresolved,,L,WCSP (in review),1026583,,"Revista Brasil. Bot.","33: 656","","2010 publ. 2011"
tro-50301785,A,Ochnaceae,,Luxemburgia,,"macedoi",,"","Dwyer",Accepted,,M,TRO,50301785,146118-2,"J. Wash. Acad. Sci.","45: 198, f. 13–17","198","1955"
tro-50219314,A,Ochnaceae,,Luxemburgia,,"major",,"","(Tiegh.) Beauverd",Accepted,,L,TRO,50219314,146119-2,"Bull. Soc. Bot. Genève","7: 246","246","1915"
kew-2904127,A,Ochnaceae,,Luxemburgia,,"mogolensis",,"","Feres",Unresolved,,L,WCSP (in review),1026584,,"Revista Brasil. Bot.","33: 656","","2010 publ. 2011"
kew-2607775,A,Ochnaceae,,Luxemburgia,,"mysteriosa",,"","Fraga & Feres",Accepted,,M,WCSP (in review),740769,77091165-1,"Harvard Pap. Bot.","12(2): 405","","2007"
tro-22800040,A,Ochnaceae,,Luxemburgia,,"neglecta",,"","(Tiegh.) Beauverd",Accepted,,M,TRO,22800040,146120-2,"Bull. Soc. Bot. Genève","7: 250","250","1915"
tro-50219304,A,Ochnaceae,,Luxemburgia,,"nobilis",,"","Eichler",Accepted,,M,TRO,50219304,,"Fl. Bras.","12(2): 360","360","1876"
tro-22800041,A,Ochnaceae,,Luxemburgia,,"octandra",,"","A. St.-Hil.",Accepted,,M,TRO,22800041,,"Mém. Mus. Hist. Nat.","9: 352","352","1823"
tro-22800042,A,Ochnaceae,,Luxemburgia,,"polyandra",,"","A. St.-Hil.",Accepted,,M,TRO,22800042,606386-1,"Mém. Mus. Hist. Nat.","9: 352","352","1822"
tro-22800043,A,Ochnaceae,,Luxemburgia,,"schwackeana",,"","Taub.",Accepted,,M,TRO,22800043,146123-2,"Bot. Jahrb. Syst.","17: 504","504","1893"
kew-2493739,A,Ochnaceae,,Luxemburgia,,"senaei",,"","Gilg",Unresolved,,L,WCSP (in review),630431,146124-2,"Nat. Pflanzenfam. ed. 2","21: 88","","1925"
kew-2493709,A,Ochnaceae,,Luxemburgia,,"speciosa",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),630401,606388-1,"Hist. Pl. Remarq. Brésil","333","","1826"
kew-2493738,A,Ochnaceae,,Luxemburgia,,"taubertiana",,"","Gilg",Unresolved,,L,WCSP (in review),630430,146125-2,"Nat. Pflanzenfam. ed. 2","21: 85","","1925"
kew-2500138,A,Ochnaceae,,Luxemburgia,,"villosa",,"","Dwyer",Unresolved,,L,WCSP (in review),636631,146126-2,"Lloydia","14: 95","","1951"
kew-2503137,A,Ochnaceae,,Maesia,,"serrata",,"","Gaertn.",Unresolved,,L,WCSP (in review),639615,606394-1,"Fruct. Sem. Pl.","1: 344","","1788"
kew-2505963,A,Ochnaceae,,Medusagyne,,"oppositifolia",,"","Baker",Unresolved,,L,WCSP (in review),642434,829118-1,"Fl. Mauritius","17","","1877"
kew-2502003,A,Ochnaceae,,Microuratea,,"cassinifolia",,"","Tiegh.",Unresolved,,L,WCSP (in review),638489,160711-2,"Ann. Sci. Nat., Bot.","VIII, 16: 281","","1902"
kew-2510788,A,Ochnaceae,,Microuratea,,"glaziovii",,"","Tiegh.",Unresolved,,L,WCSP (in review),647128,160712-2,"J. Bot. (Morot)","16: 191","","1902"
kew-2502033,A,Ochnaceae,,Microuratea,,"microdonta",,"","Tiegh.",Unresolved,,L,WCSP (in review),638519,160713-2,"Ann. Sci. Nat., Bot.","VIII, 16: 281","","1902"
kew-2502032,A,Ochnaceae,,Microuratea,,"pygmaea",,"","Tiegh.",Unresolved,,L,WCSP (in review),638518,160714-2,"Ann. Sci. Nat., Bot.","VIII, 16: 283","","1902"
kew-2502031,A,Ochnaceae,,Microuratea,,"violacea",,"","Tiegh.",Unresolved,,L,WCSP (in review),638517,160715-2,"Ann. Sci. Nat., Bot.","VIII, 16: 282","","1902"
kew-2502030,A,Ochnaceae,,Microuratea,,"weddelliana",,"","Tiegh.",Unresolved,,L,WCSP (in review),638516,160716-2,"J. Bot. (Morot)","16: 191","","1902"
kew-2502028,A,Ochnaceae,,Monelasmum,,"acutum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638514,606402-1,"Ann. Sci. Nat., Bot.","VIII, 16: 331","","1902"
kew-2502025,A,Ochnaceae,,Monelasmum,,"angustifolium",,"","Tiegh.",Unresolved,,L,WCSP (in review),638511,606405-1,"Ann. Sci. Nat., Bot.","VIII, 16: 328","","1902"
kew-2502036,A,Ochnaceae,,Monelasmum,,"bolamense",,"","Tiegh.",Unresolved,,L,WCSP (in review),638522,606406-1,"Ann. Sci. Nat., Bot.","VIII, 16: 334","","1902"
kew-2502022,A,Ochnaceae,,Monelasmum,,"bracteatum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638508,606408-1,"Ann. Sci. Nat., Bot.","IX, 5: 169","","1907"
kew-2502021,A,Ochnaceae,,Monelasmum,,"brunneopurpureum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638507,606409-1,"Ann. Sci. Nat., Bot.","VIII, 18: 36","","1903"
kew-2502020,A,Ochnaceae,,Monelasmum,,"buechneri",,"","Tiegh.",Unresolved,,L,WCSP (in review),638506,606410-1,"Ann. Sci. Nat., Bot.","VIII, 18: 36","","1903"
kew-2502019,A,Ochnaceae,,Monelasmum,,"bukobense",,"","Tiegh.",Unresolved,,L,WCSP (in review),638505,606411-1,"Ann. Sci. Nat., Bot.","VIII, 18: 36","","1903"
kew-2502018,A,Ochnaceae,,Monelasmum,,"canaliculatum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638504,606412-1,"Ann. Sci. Nat., Bot.","IX, 5: 170","","1907"
kew-2502017,A,Ochnaceae,,Monelasmum,,"chevalieri",,"","Tiegh.",Unresolved,,L,WCSP (in review),638503,606413-1,"Ann. Sci. Nat., Bot.","VIII, 16: 333","","1902"
kew-2502016,A,Ochnaceae,,Monelasmum,,"contractum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638502,606414-1,"Ann. Sci. Nat., Bot.","IX, 5: 170","","1907"
kew-2501966,A,Ochnaceae,,Monelasmum,,"denticulatum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638452,606419-1,"Ann. Sci. Nat., Bot.","IX, 5: 170","","1907"
kew-2501963,A,Ochnaceae,,Monelasmum,,"discolor",,"","Tiegh.",Unresolved,,L,WCSP (in review),638449,606422-1,"Ann. Sci. Nat., Bot.","VIII, 16: 329","","1902"
kew-2501962,A,Ochnaceae,,Monelasmum,,"djallonense",,"","Tiegh.",Unresolved,,L,WCSP (in review),638448,606423-1,"Ann. Sci. Nat., Bot.","VIII, 16: 329","","1902"
kew-2501961,A,Ochnaceae,,Monelasmum,,"dupuisii",,"","Tiegh.",Unresolved,,L,WCSP (in review),638447,606424-1,"Ann. Sci. Nat., Bot.","VIII, 16: 328","","1902"
kew-2501960,A,Ochnaceae,,Monelasmum,,"dybovskii",,"","Tiegh.",Unresolved,,L,WCSP (in review),638446,606425-1,"Ann. Sci. Nat., Bot.","VIII, 16: 330","","1902"
kew-2501947,A,Ochnaceae,,Monelasmum,,"engleri",,"","Tiegh.",Unresolved,,L,WCSP (in review),638433,606427-1,"Ann. Sci. Nat., Bot.","VIII, 16: 334","","1902"
kew-2501957,A,Ochnaceae,,Monelasmum,,"excelsum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638443,606428-1,"Ann. Sci. Nat., Bot.","IX, 5: 170","","1907"
kew-2501955,A,Ochnaceae,,Monelasmum,,"flexuosum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638441,606430-1,"Ann. Sci. Nat., Bot.","VIII, 16: 332","","1902"
kew-2501954,A,Ochnaceae,,Monelasmum,,"fuscum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638440,606431-1,"Ann. Sci. Nat., Bot.","VIII, 16: 330","","1902"
kew-2501952,A,Ochnaceae,,Monelasmum,,"glaucum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638438,606433-1,"Ann. Sci. Nat., Bot.","VIII, 16: 332","","1902"
kew-2501951,A,Ochnaceae,,Monelasmum,,"glomeratum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638437,606434-1,"Ann. Sci. Nat., Bot.","VIII, 16: 330","","1902"
kew-2501950,A,Ochnaceae,,Monelasmum,,"henriquesii",,"","Tiegh.",Unresolved,,L,WCSP (in review),638436,606435-1,"Ann. Sci. Nat., Bot.","VIII, 16: 334","","1902"
kew-2501949,A,Ochnaceae,,Monelasmum,,"heudelotii",,"","Tiegh.",Unresolved,,L,WCSP (in review),638435,606436-1,"Ann. Sci. Nat., Bot.","VIII, 16: 329","","1902"
kew-2501981,A,Ochnaceae,,Monelasmum,,"interruptum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638467,606439-1,"Ann. Sci. Nat., Bot.","VIII, 16: 329","","1902"
kew-2501958,A,Ochnaceae,,Monelasmum,,"jollyanum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638444,606440-1,"Ann. Sci. Nat., Bot.","IX, 5: 171","","1907"
kew-2501989,A,Ochnaceae,,Monelasmum,,"klainei",,"","Tiegh.",Unresolved,,L,WCSP (in review),638475,606441-1,"Ann. Sci. Nat., Bot.","VIII, 16: 331","","1902"
kew-2501988,A,Ochnaceae,,Monelasmum,,"konakrense",,"","Tiegh.",Unresolved,,L,WCSP (in review),638474,606442-1,"Ann. Sci. Nat., Bot.","VIII, 16: 332","","1902"
kew-2501987,A,Ochnaceae,,Monelasmum,,"krebedjense",,"","Tiegh.",Unresolved,,L,WCSP (in review),638473,606443-1,"Ann. Sci. Nat., Bot.","IX, 5: 171","","1907"
kew-2501984,A,Ochnaceae,,Monelasmum,,"laxum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638470,606446-1,"Ann. Sci. Nat., Bot.","IX, 5: 169","","1907"
kew-2501983,A,Ochnaceae,,Monelasmum,,"lecomtei",,"","Tiegh.",Unresolved,,L,WCSP (in review),638469,606447-1,"Ann. Sci. Nat., Bot.","VIII, 16: 331","","1902"
kew-2501969,A,Ochnaceae,,Monelasmum,,"lucidum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638455,606449-1,"Ann. Sci. Nat., Bot.","IX, 5: 169","","1907"
kew-2501980,A,Ochnaceae,,Monelasmum,,"maclaudii",,"","Tiegh.",Unresolved,,L,WCSP (in review),638466,606450-1,"Ann. Sci. Nat., Bot.","VIII, 16: 332","","1902"
kew-2501991,A,Ochnaceae,,Monelasmum,,"macrocarpum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638477,606451-1,"J. Bot. (Morot)","16: 202","","1902"
kew-2501978,A,Ochnaceae,,Monelasmum,,"macrophyllum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638464,606452-1,"Ann. Sci. Nat., Bot.","VIII, 16: 334","","1902"
kew-2501977,A,Ochnaceae,,Monelasmum,,"marquesii",,"","Tiegh.",Unresolved,,L,WCSP (in review),638463,606453-1,"Ann. Sci. Nat., Bot.","VIII, 16: 334","","1902"
tro-50047009,A,Ochnaceae,,Monelasmum,,"mcclaudii",,"","Tiegh.",Unresolved,,L,TRO,50047009,,"Ann. Sci. Nat., Bot., sér. 8,","16: 329–340","329","1902"
kew-2501976,A,Ochnaceae,,Monelasmum,,"micranthum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638462,606454-1,"Ann. Sci. Nat., Bot.","VIII, 16: 137","","1902"
kew-2501975,A,Ochnaceae,,Monelasmum,,"molleri",,"","Tiegh.",Unresolved,,L,WCSP (in review),638461,606455-1,"Ann. Sci. Nat., Bot.","VIII, 16: 334","","1902"
kew-2501973,A,Ochnaceae,,Monelasmum,,"nanense",,"","Tiegh.",Unresolved,,L,WCSP (in review),638459,606457-1,"Ann. Sci. Nat., Bot.","IX, 5: 171","","1907"
kew-2501972,A,Ochnaceae,,Monelasmum,,"nutans",,"","Tiegh.",Unresolved,,L,WCSP (in review),638458,606458-1,"Ann. Sci. Nat., Bot.","VIII, 16: 328","","1902"
kew-2501971,A,Ochnaceae,,Monelasmum,,"paroissei",,"","Tiegh.",Unresolved,,L,WCSP (in review),638457,606459-1,"Ann. Sci. Nat., Bot.","VIII, 16: 332","","1902"
kew-2502046,A,Ochnaceae,,Monelasmum,,"persistens",,"","Tiegh.",Unresolved,,L,WCSP (in review),638532,606461-1,"Ann. Sci. Nat., Bot.","VIII, 16: 331","","1902"
kew-2502105,A,Ochnaceae,,Monelasmum,,"plicatum",,"","Tiegh.",Unresolved,,L,WCSP (in review),638585,,"J. Bot. (Morot)","16: 202","","1902"
kew-2502035,A,Ochnaceae,,Monelasmum,,"pobeguinii",,"","Tiegh.",Unresolved,,L,WCSP (in review),638521,606463-1,"Ann. Sci. Nat., Bot.","VIII, 16: 331","","1902"
kew-2502100,A,Ochnaceae,,Monelasmum,,"pungens",,"","Tiegh.",Unresolved,,L,WCSP (in review),638580,606465-1,"Ann. Sci. Nat., Bot.","VIII, 16: 333","","1902"
