ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35185664,B,Cephaloziaceae,,Odontoschisma,,"denudatum",,"","(Nees) Dumort.",Accepted,,M,TRO,35185664,,"Recueil Observ. Jungerm.","19","19","1835"
tro-35203856,B,Cephaloziaceae,,Odontoschisma,,"denudatum",subsp.,"elongatum","(Lindb.) Potemkin",Accepted,,L,TRO,35203856,,"Arctoa","7: 200","200","1998"
tro-35185667,B,Cephaloziaceae,,Odontoschisma,,"elongatum",,"","(Lindb.) A. Evans",Accepted,,M,TRO,35185667,,"Rhodora","14: 13","13","1912"
tro-35217919,B,Cephaloziaceae,,Odontoschisma,,"engelii",,"","Gradst. & Burghardt",Accepted,,M,TRO,35217919,,"Fieldiana, Bot., n.s.","47: 194","194","2008"
tro-35187141,B,Cephaloziaceae,,Odontoschisma,,"falcifolium",,"","Stephani",Accepted,,M,TRO,35187141,,"Forschungsr. Gazelle ","","",""
tro-35185668,B,Cephaloziaceae,,Odontoschisma,,"gibbsiae",,"","A. Evans",Accepted,,M,TRO,35185668,,"Nov. Stirp. Pug.","","",""
tro-35209300,B,Cephaloziaceae,,Odontoschisma,,"grosseverrucosum",,"","Stephani",Accepted,,M,TRO,35209300,,"Bull. Soc. Roy. Bot. Belgique","","",""
tro-35187135,B,Cephaloziaceae,,Odontoschisma,,"longiflorum",,"","Stephani",Accepted,,M,TRO,35187135,,"Sp. Hepat.","","",""
tro-35205995,B,Cephaloziaceae,,Odontoschisma,,"lutescens",,"","S. Hatt.",Accepted,,M,TRO,35205995,,"J. Hattori Bot. Lab.","4: 60. f. 32","60","1950"
tro-35185669,B,Cephaloziaceae,,Odontoschisma,,"macounii",,"","(Austin) Underw.",Accepted,,M,TRO,35185669,,"Bull. Illinois State Lab. Nat. Hist.","2: 92","92","1884"
tro-35189480,B,Cephaloziaceae,,Odontoschisma,,"navicularis",,"","(Stephani) Grolle",Accepted,,M,TRO,35189480,,"Acta Bot. Fenn.","125: 71","71","1984"
tro-35185670,B,Cephaloziaceae,,Odontoschisma,,"prostratum",,"","(Sw.) Trevis.",Accepted,,M,TRO,35185670,,"Mem. Reale Ist. Lombardo Sci., Ser. 3, Cl. Sci. Mat.","4: 419","419","1877"
tro-35189481,B,Cephaloziaceae,,Odontoschisma,,"purpuratum",,"","Herzog",Unresolved,,L,TRO,35189481,,"Trans. Brit. Bryol. Soc.","4: 297","297","1950"
tro-35185671,B,Cephaloziaceae,,Odontoschisma,,"sphagni",,"","(Dicks.) Dumort.",Accepted,,M,TRO,35185671,,"Recueil Observ. Jungerm.","19","19","1835"
tro-35187136,B,Cephaloziaceae,,Odontoschisma,,"stoloniferum",,"","(Lindenb. & Gottsche) Trevis.",Accepted,,M,TRO,35187136,,"","","","1877"
tro-35187138,B,Cephaloziaceae,,Odontoschisma,,"variabile",,"","(Lindenb. & Gottsche) Trevis.",Accepted,,M,TRO,35187138,,"","","","1877"
tro-35185772,B,Cephaloziaceae,,Pleuroclada,,"albescens",,"","(Hook.) Spruce",Accepted,,M,TRO,35185772,,"Cephalozia","78","78","1882"
tro-35208488,B,Cephaloziaceae,,Pleurocladula,,"albescens",,"","(Hook.) Grolle",Accepted,,M,TRO,35208488,,"J. Bryol.","10: 269","269","1979"
tro-35211676,B,Cephaloziaceae,,Pleurocladula,,"albescens",var.,"islandica","(Nees) L. Söderstr. & Váňa",Accepted,,L,TRO,35211676,,"Lindbergia","27: 43","43","2002"
tro-35208489,B,Cephaloziaceae,,Pleurocladula,,"islandica",,"","(Nees) Grolle",Accepted,,M,TRO,35208489,,"J. Bryol.","10: 269","269","1979"
tro-35189482,B,Cephaloziaceae,,Schiffneria,,"hyalina",,"","Stephani",Accepted,,M,TRO,35189482,,"Oesterr. Bot. Z.","44: 1","1","1894"
tro-35216850,B,Cephaloziaceae,,Schiffneria,,"yunnanensis",,"","C. Gao & W. Li",Accepted,,M,TRO,35216850,,"Bull. Bot. Res., Harbin","26: 390","390","2006"
tro-35185936,B,Cephaloziaceae,,Schofieldia,,"monticola",,"","J.D. Godfrey",Accepted,,M,TRO,35185936,,"Bryologist","79: 315. f. 1–24","315","1976"
tro-35187142,B,Cephaloziaceae,,Sphagnoecetis,,"prostrata",,"","Nees",Unresolved,,L,TRO,35187142,,"Check List Pleuroc. Moss. N. Amer.","","",""
tro-35204996,B,Cephaloziaceae,,Trabacellula,,"tumidula",,"","Fulford",Unresolved,,L,TRO,35204996,,"Index Bryol.","","",""
tro-35210324,B,Cephaloziaceae,,Trigonanthus,,"bicuspidatus",,"","(L.) Mitt.",Accepted,,M,TRO,35210324,,"J. Proc. Linn. Soc., Bot.","8: 51","51","1865"
tro-50018816,B,Cephaloziaceae,,Trigonanthus,,"pendulus",,"","Korth. ex Hook. f.",Unresolved,,L,TRO,50018816,,"Fl. Brit. India","5: 826","826","1890"
