ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50198829,A,Passifloraceae,,Passiflora,,"santiagana",,"","(Killip) Borhidi",Accepted,,M,TRO,50198829,185170-2,"Bot. Közelem.","58(3): 176","176","1971"
kew-2560284,A,Passifloraceae,,Passiflora,,"saponaria",,"","Blanco",Unresolved,,L,WCSP (in review),695999,675438-1,"Fl. Filip.","650","","1837"
kew-2560285,A,Passifloraceae,,Passiflora,,"sarcosepala",,"","Barb.Rodr.",Unresolved,,L,WCSP (in review),696000,185171-2,"Contr. Jard. Bot. Rio de Janeiro","4: 93","","1907"
tro-50217002,A,Passifloraceae,,Passiflora,,"saulensis",,"","Feuillet",Accepted,,M,TRO,50217002,20006587-1,"Brittonia","54(1): 24–26, f. 3","24","2002"
tro-24200637,A,Passifloraceae,,Passiflora,,"saxicola",,"","Gontsch.",Accepted,,M,TRO,24200637,185172-2,"Izv. Glavn. Bot. Sada S.S.S.R.","26: 559","559","1927"
tro-24200098,A,Passifloraceae,,Passiflora,,"schlimiana",,"","Regel",Accepted,,M,TRO,24200098,,"Cat. Pl. Hort. Aksakov.","105","105","1860"
tro-24200099,A,Passifloraceae,,Passiflora,,"schultzei",,"","Harms",Accepted,,M,TRO,24200099,185174-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 808","808","1929"
kew-2560190,A,Passifloraceae,,Passiflora,,"sclerophylla",,"","Harms",Accepted,,M,WCSP (in review),695906,185175-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 347","","1915"
kew-2560256,A,Passifloraceae,,Passiflora,,"securiclata",,"","Mast.",Accepted,,M,WCSP (in review),695971,185176-2,"Bull. Misc. Inform. Kew","1893: 12","","1893"
kew-2560194,A,Passifloraceae,,Passiflora,,"seemannii",,"","Griseb.",Accepted,,M,WCSP (in review),695910,675446-1,"Bonplandia (Hannover)","6: 7","","1858"
kew-2560197,A,Passifloraceae,,Passiflora,,"semiciliosa",,"","Triana & Planch.",Accepted,,M,WCSP (in review),695913,675449-1,"Ann. Sci. Nat., Bot.","V, 17: 145","","1873"
kew-2560198,A,Passifloraceae,,Passiflora,,"semiorbicularis",,"","Mast.",Unresolved,,L,WCSP (in review),695914,675450-1,"J. Roy. Hort. Soc.","4: 146","","1877"
kew-2560208,A,Passifloraceae,,Passiflora,,"sengaporeana",,"","Steud.",Unresolved,,L,WCSP (in review),695924,,"Nomencl. Bot.","ed. 2, 2: 276","","1841"
kew-2560202,A,Passifloraceae,,Passiflora,,"serratifolia",,"","L.",Accepted,,M,WCSP (in review),695918,675454-1,"Sp. Pl.","955","","1753"
tro-24200174,A,Passifloraceae,,Passiflora,,"serratodigitata",,"","L.",Accepted,,M,TRO,24200174,675456-1,"Sp. Pl.","2: 960","960","1753"
kew-2560205,A,Passifloraceae,,Passiflora,,"serrulata",,"","Jacq.",Accepted,,M,WCSP (in review),695921,675457-1,"Observ. Bot.","2: t. 46, f. 2","","1767"
kew-2560184,A,Passifloraceae,,Passiflora,,"setacea",,"","DC.",Accepted,,M,WCSP (in review),695900,675459-1,"Prodr.","3: 329","","1828"
kew-2560201,A,Passifloraceae,,Passiflora,,"setulosa",,"","Killip",Accepted,,M,WCSP (in review),695917,185179-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","19: 515","","1938"
kew-2560199,A,Passifloraceae,,Passiflora,,"sexflora",,"","Juss.",Accepted,,M,WCSP (in review),695915,675461-1,"Ann. Mus. Hist. Nat.","6: t. 37, f. 1","","1805"
tro-24200437,A,Passifloraceae,,Passiflora,,"sexocellata",,"","Schltdl.",Accepted,,M,TRO,24200437,,"Linnaea","27: 521","521","1854"
tro-50229261,A,Passifloraceae,,Passiflora,,"shaferi",,"","Britton",Accepted,,M,TRO,50229261,185180-2,"Bull. Torrey Bot. Club","44: 17","17",""
tro-24200952,A,Passifloraceae,,Passiflora,,"siamica",,"","W. G. Craib",Accepted,,M,TRO,24200952,,"Bull. Misc. Inform. Kew","1911(1): 55–56","55","1911"
tro-24200103,A,Passifloraceae,,Passiflora,,"sicyoides",,"","Schltdl. & Cham.",Accepted,,M,TRO,24200103,675465-1,"Linnaea","5: 88","88","1830"
tro-50192768,A,Passifloraceae,,Passiflora,,"sidiifolia",,"","M. Roem.",Accepted,,M,TRO,50192768,675466-1,"Fam. Nat. Syn. Monogr.","2: 173","173","1846"
tro-50097634,A,Passifloraceae,,Passiflora,,"sierrae",,"","L.K. Escobar",Accepted,,M,TRO,50097634,282220-2,"Ann. Missouri Bot. Gard.","76(3): 884","884","1989"
