ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2442668,A,Tropaeolaceae,,Trophaeum,,"jarattii",,"","Kuntze",Unresolved,,L,WCSP (in review),580308,260147-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442667,A,Tropaeolaceae,,Trophaeum,,"minus",,"","Kuntze",Unresolved,,L,WCSP (in review),580307,260156-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442647,A,Tropaeolaceae,,Trophaeum,,"mucronatum",,"","Kuntze",Unresolved,,L,WCSP (in review),580287,260158-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2522047,A,Tropaeolaceae,,Trophaeum,,"naudinii",,"","Kuntze",Unresolved,,L,WCSP (in review),658112,260159-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442660,A,Tropaeolaceae,,Trophaeum,,"peltophorum",,"","Kuntze",Unresolved,,L,WCSP (in review),580300,1185798-2,"Revis. Gen. Pl.","1: 97","","1891"
tro-33000186,A,Tropaeolaceae,,Trophaeum,,"peregrinum",,"","(L.) Kuntze",Accepted,,M,TRO,33000186,260166-2,"Revis. Gen. Pl.","1: 97","97","1891"
kew-2442656,A,Tropaeolaceae,,Trophaeum,,"pinnatum",,"","Kuntze",Unresolved,,L,WCSP (in review),580296,1027964-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442651,A,Tropaeolaceae,,Trophaeum,,"quinatum",,"","Kuntze",Unresolved,,L,WCSP (in review),580291,260172-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442694,A,Tropaeolaceae,,Trophaeum,,"reineckianum",,"","Kuntze",Unresolved,,L,WCSP (in review),580334,260176-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2522049,A,Tropaeolaceae,,Trophaeum,,"scheunerianum",,"","Kuntze",Unresolved,,L,WCSP (in review),658114,260179-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442709,A,Tropaeolaceae,,Trophaeum,,"tricolor",,"","Kuntze",Unresolved,,L,WCSP (in review),580349,1074346-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442703,A,Tropaeolaceae,,Trophaeum,,"umbellatum",,"","Kuntze",Unresolved,,L,WCSP (in review),580343,1163191-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442705,A,Tropaeolaceae,,Trophaeum,,"warmingianum",,"","Kuntze",Unresolved,,L,WCSP (in review),580345,260190-2,"Revis. Gen. Pl.","1: 97","","1891"
kew-2442706,A,Tropaeolaceae,,Trophaeum,,"zanderi",,"","Kuntze",Unresolved,,L,WCSP (in review),580346,260191-2,"Revis. Gen. Pl.","1: 97","","1891"
