ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26601281,P,Thelypteridaceae,,Cyclosorus,,"distans",var.,"mascarensis","(Baker) Tardieu",Unresolved,,L,TRO,26601281,,"Fl. Madagasc.","5(1): 297","297","1958"
ifn-48997,P,Thelypteridaceae,,Cyclosorus,,"distinctus",,"","Copel.",Unresolved,,L,IPNI,17384300-1,17384300-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-48998,P,Thelypteridaceae,,Cyclosorus,,"diversilobus",,"","Ching",Unresolved,,L,IPNI,17384310-1,17384310-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 244","","1941"
ifn-48999,P,Thelypteridaceae,,Cyclosorus,,"doodioides",,"","Copel.",Unresolved,,L,IPNI,17384320-1,17384320-1,"Gen. Fil. [Copeland]","142","","1947"
tro-50051797,P,Thelypteridaceae,,Cyclosorus,,"dulongjiangensis",,"","W.M. Chu",Accepted,,M,TRO,50051797,17547830-1,"Acta Bot. Yunnan.","5: 44, f. 17–19","44","1992"
ifn-49001,P,Thelypteridaceae,,Cyclosorus,,"duplosetosus",,"","Copel.",Unresolved,,L,IPNI,17384330-1,17384330-1,"Philipp. J. Sci.","81: 31","","1952"
tro-50058666,P,Thelypteridaceae,,Cyclosorus,,"ecallosus",,"","Holttum",Unresolved,,L,TRO,50058666,17384340-1,"Gard. Bull. Singapore","11(4): 269","269","1947"
ifn-49003,P,Thelypteridaceae,,Cyclosorus,,"echinosporus",,"","Ching",Unresolved,,L,IPNI,17384350-1,17384350-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 244","","1941"
ifn-49004,P,Thelypteridaceae,,Cyclosorus,,"edanyoi",,"","Copel.",Unresolved,,L,IPNI,17384360-1,17384360-1,"Philipp. J. Sci.","81: 37","","1952"
tro-50166804,P,Thelypteridaceae,,Cyclosorus,,"elatus",,"","Ching ex K.H. Shing",Accepted,,M,TRO,50166804,,"Fl. Reipubl. Popularis Sin.","4(1): 242, 342–343","242","1999"
ifn-49006,P,Thelypteridaceae,,Cyclosorus,,"ellipticus",,"","Copel.",Unresolved,,L,IPNI,17384380-1,17384380-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49007,P,Thelypteridaceae,,Cyclosorus,,"elmerorum",,"","Copel.",Unresolved,,L,IPNI,17384390-1,17384390-1,"Gen. Fil. [Copeland]","142","","1947"
tro-50040869,P,Thelypteridaceae,,Cyclosorus,,"ensifer",,"","(Tagawa) W.C. Shieh",Accepted,,M,TRO,50040869,17564550-1,"J. Sci. Engin.","13: 42","42","1976"
ifn-49009,P,Thelypteridaceae,,Cyclosorus,,"epaleatus",,"","Ching",Unresolved,,L,IPNI,17384400-1,17384400-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 244","","1941"
ifn-49010,P,Thelypteridaceae,,Cyclosorus,,"erectus",,"","Copel.",Unresolved,,L,IPNI,17384410-1,17384410-1,"Philipp. J. Sci.","81: 30, t. 22","","1952"
tro-50221995,P,Thelypteridaceae,,Cyclosorus,,"erubescens",,"","(Wall. ex Hook.) C.M. Kuo",Accepted,,M,TRO,50221995,20007854-1,"Taiwania","47(2): 171","171","2002"
tro-50221997,P,Thelypteridaceae,,Cyclosorus,,"esquirolii",,"","(Christ) C.M. Kuo",Accepted,,M,TRO,50221997,20007855-1,"Taiwania","47(2): 171","171","2002"
ifn-49013,P,Thelypteridaceae,,Cyclosorus,,"euaensis",,"","Ching",Unresolved,,L,IPNI,17384420-1,17384420-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 244","","1941"
tro-26618406,P,Thelypteridaceae,,Cyclosorus,,"euphlebius",,"","Ching",Accepted,,M,TRO,26618406,17384430-1,"Bull. Fan Mem. Inst. Biol., Bot.","8(4): 226–227","226","1938"
ifn-49015,P,Thelypteridaceae,,Cyclosorus,,"eurostotrichus",,"","Ching",Unresolved,,L,IPNI,17384440-1,17384440-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 244","","1941"
ifn-49016,P,Thelypteridaceae,,Cyclosorus,,"euryphyllus",,"","Copel.",Unresolved,,L,IPNI,17384450-1,17384450-1,"Gen. Fil. [Copeland]","142","","1947"
tro-50167148,P,Thelypteridaceae,,Cyclosorus,,"evolutus",,"","(Bedd.) Ching",Accepted,,M,TRO,50167148,17384460-1,"Bull. Fan Mem. Inst. Biol., Bot.","8(4): 219–220","219","1938"
tro-50166663,P,Thelypteridaceae,,Cyclosorus,,"excelsior",,"","Ching & K.H. Shing",Accepted,,M,TRO,50166663,326745-2,"Fl. Fujianica","1: 598, 156, f. 144","598","1982"
ifn-49020,P,Thelypteridaceae,,Cyclosorus,,"excrescens",,"","Copel.",Unresolved,,L,IPNI,17384470-1,17384470-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49021,P,Thelypteridaceae,,Cyclosorus,,"exindusiatus",,"","W.H.Wagner",Unresolved,,L,IPNI,17572350-1,17572350-1,"Contr. Univ. Michigan Herb.","22: 156 (1999):","","1999"
ifn-49022,P,Thelypteridaceae,,Cyclosorus,,"exsculptus",,"","S.Linds.",Unresolved,,L,IPNI,77099880-1,77099880-1,"Edinburgh J. Bot.","66(2): 359","","2009 [15 Jun 2009]"
tro-26615946,P,Thelypteridaceae,,Cyclosorus,,"extensus",,"","(Blume) H. Itô",Accepted,,M,TRO,26615946,,"Bot. Mag. (Tokyo)","51(608): 713","713","1937"
ifn-49024,P,Thelypteridaceae,,Cyclosorus,,"falcatulus",,"","Copel.",Unresolved,,L,IPNI,17384490-1,17384490-1,"Fern Fl. Philip.","2: 339. 1960.","","1960"
ifn-49025,P,Thelypteridaceae,,Cyclosorus,,"falcilobus",,"","Panigrahi",Unresolved,,L,IPNI,17573720-1,17573720-1,"Res. J. Pl. Environ.","9: 66 (1993):","","1993"
ifn-49026,P,Thelypteridaceae,,Cyclosorus,,"farinosus",,"","Ching",Unresolved,,L,IPNI,17384500-1,17384500-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 244","","1941"
ifn-49027,P,Thelypteridaceae,,Cyclosorus,,"fendleri",,"","Ching",Unresolved,,L,IPNI,73763-2,73763-2,"Bull. Fan Mem. Inst. Biol. Bot.","10: 244","","1941"
tro-50166698,P,Thelypteridaceae,,Cyclosorus,,"fengii",,"","Ching",Accepted,,M,TRO,50166698,,"Fl. Reipubl. Popularis Sin.","4(1): 216, 336–337","216","1999"
ifn-49028,P,Thelypteridaceae,,Cyclosorus,,"ferox",,"","Ching",Unresolved,,L,IPNI,17384520-1,17384520-1,"Bull. Fan Mem. Inst. Biol. Bot.","8: 167","","1938"
ifn-49029,P,Thelypteridaceae,,Cyclosorus,,"firmulus",,"","Copel.",Unresolved,,L,IPNI,17384530-1,17384530-1,"Gen. Fil. [Copeland]","142","","1947"
tro-50051524,P,Thelypteridaceae,,Cyclosorus,,"flaccidus",,"","Ching & Z.Y. Liu",Accepted,,M,TRO,50051524,17507310-1,"Bull. Bot. Res., Harbin","3(4): 24–25, f. 21","24","1983"
ifn-88502,P,Thelypteridaceae,,Cyclosorus,,"florencei",,"","A.R.Sm. & Lorence",Unresolved,,L,IPNI,77112683-1,77112683-1,"PhytoKeys","4: 40 (-42; fig. 12)","","2011 [12 Jul 2011]"
ifn-49031,P,Thelypteridaceae,,Cyclosorus,,"francoanus",,"","Ching",Unresolved,,L,IPNI,73764-2,73764-2,"Bull. Fan Mem. Inst. Biol. Bot.","10: 244","","1941"
tro-26623156,P,Thelypteridaceae,,Cyclosorus,,"fraxinfolius",,"","Ching & K.H. Shing",Accepted,,M,TRO,26623156,,"Fl. Fujianica","1: 621","621","1991"
tro-26618407,P,Thelypteridaceae,,Cyclosorus,,"fukienensis",,"","Ching",Accepted,,M,TRO,26618407,17384550-1,"Bull. Fan Mem. Inst. Biol., Bot.","8(4): 209–210","209","1938"
ifn-49035,P,Thelypteridaceae,,Cyclosorus,,"gamblei",,"","Panigrahi",Unresolved,,L,IPNI,17573410-1,17573410-1,"Pl. Sci. Res. (India)","17(1-2): 52 (1995):","","1995"
tro-50166813,P,Thelypteridaceae,,Cyclosorus,,"gaoxiongensis",,"","Ching ex K.H. Shing",Accepted,,M,TRO,50166813,,"Fl. Reipubl. Popularis Sin.","4(1): 246–247, 344","246","1999"
ifn-49036,P,Thelypteridaceae,,Cyclosorus,,"gardneri",,"","B.K.Nayar & S.Kaur",Unresolved,,L,IPNI,17433990-1,17433990-1,"Companion Beddome's Handb. Ferns Brit. India","66. 1974","","1974"
tro-50008288,P,Thelypteridaceae,,Cyclosorus,,"glaber",,"","Desv.",Unresolved,,L,TRO,50008288,,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","5: 301","301","1811"
tro-50281578,P,Thelypteridaceae,,Cyclosorus,,"glabrescens",,"","Ching ex K.H. Shing",Accepted,,M,TRO,50281578,,"Fl. Reipubl. Popularis Sin.","4(1): 188, 332","188","1999"
ifn-49038,P,Thelypteridaceae,,Cyclosorus,,"gladiatus",,"","Ching",Unresolved,,L,IPNI,17384570-1,17384570-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49039,P,Thelypteridaceae,,Cyclosorus,,"glandafrus",,"","J.P.Roux",Unresolved,,L,IPNI,77100647-1,77100647-1,"Strelitzia","23: 204","","2009"
ifn-49040,P,Thelypteridaceae,,Cyclosorus,,"glanduliferus",,"","Copel.",Unresolved,,L,IPNI,17384580-1,17384580-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49041,P,Thelypteridaceae,,Cyclosorus,,"glandulosus",,"","Ching",Unresolved,,L,IPNI,17384590-1,17384590-1,"Bull. Fan Mem. Inst. Biol. Bot.","8: 227","","1938"
ifn-49042,P,Thelypteridaceae,,Cyclosorus,,"glaucostipes",,"","Ching",Unresolved,,L,IPNI,17384600-1,17384600-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49043,P,Thelypteridaceae,,Cyclosorus,,"goedenii",,"","Brade",Unresolved,,L,IPNI,73765-2,73765-2,"Bradea","1(22): 206","","1972"
ifn-49044,P,Thelypteridaceae,,Cyclosorus,,"goggilodus",,"","Farw.",Unresolved,,L,IPNI,73766-2,73766-2,"Amer. Midl. Naturalist","12: 259","","1931"
ifn-49045,P,Thelypteridaceae,,Cyclosorus,,"goggilodus",,"","Link",Unresolved,,L,IPNI,123077-3,123077-3,"Hortus Regius Botanicus Berolinensis 2","","","1833 (Jul.-Dec. 1833)"
tro-26601240,P,Thelypteridaceae,,Cyclosorus,,"gongylodes",,"","(Schkuhr) Link",Accepted,,M,TRO,26601240,17075740-1,"Hort. Berol.","2: 128","128","1833"
tro-26601249,P,Thelypteridaceae,,Cyclosorus,,"gongylodes",var.,"glabrus","(Mett.) Ching",Accepted,,L,TRO,26601249,,"Bull. Fan Mem. Inst. Biol., Bot.","8(4): 188–189","188","1938"
tro-50167218,P,Thelypteridaceae,,Cyclosorus,,"grandissimus",,"","Ching & K.H. Shing",Accepted,,M,TRO,50167218,326748-2,"Fl. Fujianica","1: 599, 163","599","1982"
ifn-49051,P,Thelypteridaceae,,Cyclosorus,,"granulosus",,"","Copel.",Unresolved,,L,IPNI,17384610-1,17384610-1,"Fern Fl. Philip.","2: 373. 1960.","","1960"
tro-50265899,P,Thelypteridaceae,,Cyclosorus,,"gregarius",,"","Copel.",Unresolved,,L,TRO,50265899,17384620-1,"J. Arnold Arbor.","24(4): 440–441","440","1943"
tro-50221998,P,Thelypteridaceae,,Cyclosorus,,"griffithii",,"","C.M. Kuo",Accepted,,M,TRO,50221998,20007857-1,"Taiwania","47(2): 171","171","2002"
ifn-49054,P,Thelypteridaceae,,Cyclosorus,,"griseus",,"","Panigrahi",Unresolved,,L,IPNI,17573420-1,17573420-1,"Pl. Sci. Res. (India)","17(1-2): 52 (1995):","","1995"
tro-50166529,P,Thelypteridaceae,,Cyclosorus,,"grosso-dentatus",,"","Ching",Accepted,,M,TRO,50166529,,"Fl. Reipubl. Popularis Sin.","4(1): 186, 332","186","1999"
ifn-49055,P,Thelypteridaceae,,Cyclosorus,,"grunowii",,"","Ching",Unresolved,,L,IPNI,17384630-1,17384630-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
tro-50257449,P,Thelypteridaceae,,Cyclosorus,,"gustavi",,"","(Bedd.) Ching",Accepted,,M,TRO,50257449,17384650-1,"Bull. Fan Mem. Inst. Biol., Bot.","8(4): 215","215","1938"
tro-50221999,P,Thelypteridaceae,,Cyclosorus,,"gymnopteridifrons",,"","(Hayata) C.M. Kuo",Accepted,,M,TRO,50221999,20007858-1,"Taiwania","47(2): 171","171","2002"
ifn-49059,P,Thelypteridaceae,,Cyclosorus,,"haenkeanus",,"","Ching",Unresolved,,L,IPNI,17384660-1,17384660-1,"Bull. Fan Mem. Inst. Biol. Bot.","8: 194","","1938"
tro-26618408,P,Thelypteridaceae,,Cyclosorus,,"hainanensis",,"","Ching",Accepted,,M,TRO,26618408,17434010-1,"Acta Phytotax. Sin.","9(4): 362","362","1964"
ifn-49061,P,Thelypteridaceae,,Cyclosorus,,"halconensis",,"","Copel.",Unresolved,,L,IPNI,17384670-1,17384670-1,"Philipp. J. Sci.","81: 29","","1952"
ifn-49062,P,Thelypteridaceae,,Cyclosorus,,"hamiferus",,"","Ching",Unresolved,,L,IPNI,17384680-1,17384680-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49063,P,Thelypteridaceae,,Cyclosorus,,"hastato-pinnatus",,"","Ching",Unresolved,,L,IPNI,17384690-1,17384690-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49064,P,Thelypteridaceae,,Cyclosorus,,"hastatus",,"","Christenh.",Unresolved,,L,IPNI,77102938-1,77102938-1,"Bot. J. Linn. Soc.","161(3): 248","","2009 [23 Nov 2009]"
tro-26621991,P,Thelypteridaceae,,Cyclosorus,,"heterocarpus",,"","(Blume) Ching",Accepted,,M,TRO,26621991,17384700-1,"Bull. Fan Mem. Inst. Biol., Bot.","8(4): 180–181","180","1938"
tro-50008282,P,Thelypteridaceae,,Cyclosorus,,"heterophyllus",,"","Desv.",Unresolved,,L,TRO,50008282,,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","5: 301","301","1811"
ifn-49066,P,Thelypteridaceae,,Cyclosorus,,"hewittii",,"","Ching",Unresolved,,L,IPNI,17384710-1,17384710-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49067,P,Thelypteridaceae,,Cyclosorus,,"hickenii",,"","Abbiatti",Unresolved,,L,IPNI,73769-2,73769-2,"Darwiniana","13: 537, fig. 1, pl. 1","","1964"
tro-50166831,P,Thelypteridaceae,,Cyclosorus,,"hirticarpus",,"","Ching",Unresolved,,L,TRO,50166831,,"Bull. Fan Mem. Inst. Biol.","2: 197","197","1931"
tro-50166829,P,Thelypteridaceae,,Cyclosorus,,"hirtipes",,"","K.H. Shing & C.F. Zhang",Accepted,,M,TRO,50166829,,"Fl. Reipubl. Popularis Sin.","4(1): 258, 345–346","258","1999"
tro-26621996,P,Thelypteridaceae,,Cyclosorus,,"hirtisorus",,"","(C. Chr.) Ching",Accepted,,M,TRO,26621996,17384720-1,"Bull. Fan Mem. Inst. Biol., Bot.","8(4): 221–223","221","1938"
ifn-49069,P,Thelypteridaceae,,Cyclosorus,,"hirto-pilosus",,"","Copel.",Unresolved,,L,IPNI,17384730-1,17384730-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49070,P,Thelypteridaceae,,Cyclosorus,,"hispidifolius",,"","Ching",Unresolved,,L,IPNI,17384740-1,17384740-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49071,P,Thelypteridaceae,,Cyclosorus,,"hispiduliformis",,"","Ching",Unresolved,,L,IPNI,17384750-1,17384750-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49072,P,Thelypteridaceae,,Cyclosorus,,"hispidulus",,"","Ching",Unresolved,,L,IPNI,17384760-1,17384760-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
tro-26618409,P,Thelypteridaceae,,Cyclosorus,,"hokouensis",,"","Ching",Accepted,,M,TRO,26618409,17384770-1,"Bull. Fan Mem. Inst. Biol., n.s.,","1: 289","289","1949"
ifn-49074,P,Thelypteridaceae,,Cyclosorus,,"holophyllus",,"","Copel.",Unresolved,,L,IPNI,17384780-1,17384780-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49075,P,Thelypteridaceae,,Cyclosorus,,"holttumii",,"","Sarn.Singh & Panigrahi",Unresolved,,L,IPNI,77066599-1,77066599-1,"Ferns Fern-Allies Arunachal Pradesh","2: 682 (684-685; fig. 254, photo 235)","","2005"
ifn-49076,P,Thelypteridaceae,,Cyclosorus,,"horridipes",,"","Ching",Unresolved,,L,IPNI,17384790-1,17384790-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49077,P,Thelypteridaceae,,Cyclosorus,,"hosei",,"","Copel.",Unresolved,,L,IPNI,17384800-1,17384800-1,"Gen. Fil. [Copeland]","142","","1947"
tro-26618410,P,Thelypteridaceae,,Cyclosorus,,"houi",,"","Ching",Accepted,,M,TRO,26618410,17384810-1,"Bull. Fan Mem. Inst. Biol., n.s.,","1(3): 290","290","1949"
ifn-49079,P,Thelypteridaceae,,Cyclosorus,,"hudsonianus",,"","Ching",Unresolved,,L,IPNI,17384820-1,17384820-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49080,P,Thelypteridaceae,,Cyclosorus,,"immersus",,"","S.Linds.",Unresolved,,L,IPNI,77099881-1,77099881-1,"Edinburgh J. Bot.","66(2): 359","","2009 [15 Jun 2009]"
ifn-49081,P,Thelypteridaceae,,Cyclosorus,,"imponens",,"","Copel.",Unresolved,,L,IPNI,17384830-1,17384830-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49082,P,Thelypteridaceae,,Cyclosorus,,"impressus",,"","Alston",Unresolved,,L,IPNI,17384840-1,17384840-1,"Estud. Ens. Docum. Junta Invest. Ultramar.","12: 32. 1954.","","1954"
tro-50066330,P,Thelypteridaceae,,Cyclosorus,,"incertus",,"","Ching",Unresolved,,L,TRO,50066330,17384850-1,"Bull. Fan Mem. Inst. Biol., Bot.","10(5): 245","245","1941"
ifn-49085,P,Thelypteridaceae,,Cyclosorus,×,"incestus",,"","W.H.Wagner",Unresolved,,L,IPNI,1109380-2,1109380-2,"Contr. Univ. Michigan Herb.","22: 156","","1999"
ifn-49086,P,Thelypteridaceae,,Cyclosorus,,"inclusus",,"","Copel.",Unresolved,,L,IPNI,17384860-1,17384860-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49087,P,Thelypteridaceae,,Cyclosorus,,"indicus",,"","Ching",Unresolved,,L,IPNI,17384870-1,17384870-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49088,P,Thelypteridaceae,,Cyclosorus,,"insignis",,"","Alston",Unresolved,,L,IPNI,73770-2,73770-2,"Bull. Jard. Bot. ","27: 57","","1957"
tro-50222000,P,Thelypteridaceae,,Cyclosorus,,"insularis",,"","(K. Iwats.) C.M. Kuo",Accepted,,M,TRO,50222000,20007860-1,"Taiwania","47(2): 171","171","2002"
ifn-88453,P,Thelypteridaceae,,Cyclosorus,×,"intermedius",,"","W.C.Shieh & J.L.Tsai",Unresolved,,L,IPNI,17564600-1,17564600-1,"J. Sci. Engin. (Nation. Chung-Hsing Univ.)","24: 8 (1987)","","1987"
tro-50040870,P,Thelypteridaceae,,Cyclosorus,,"intermedius",,"","W.C. Shieh & J.L. Tsai",Accepted,,M,TRO,50040870,324195-2,"J. Sci. Engin.","24: 8, ph. 2","8","1987"
tro-26604414,P,Thelypteridaceae,,Cyclosorus,,"interruptus",,"","(Willd.) H. Itô",Accepted,,M,TRO,26604414,,"Bot. Mag. (Tokyo)","51(608): 714","714","1937"
ifn-49093,P,Thelypteridaceae,,Cyclosorus,,"invisus",,"","Copel.",Unresolved,,L,IPNI,17384900-1,17384900-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49094,P,Thelypteridaceae,,Cyclosorus,,"irayensis",,"","Copel.",Unresolved,,L,IPNI,17384910-1,17384910-1,"Philipp. J. Sci.","81: 28","","1952"
ifn-49095,P,Thelypteridaceae,,Cyclosorus,,"iridescens",,"","Copel.",Unresolved,,L,IPNI,17384920-1,17384920-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49096,P,Thelypteridaceae,,Cyclosorus,,"jacobsii",,"","Holttum",Unresolved,,L,IPNI,17434030-1,17434030-1,"Blumea","11: 530","","1962"
tro-26622425,P,Thelypteridaceae,,Cyclosorus,,"jaculosus",,"","(Christ) H. Itô",Accepted,,M,TRO,26622425,,"Bot. Mag. (Tokyo)","51(609): 725","725","1937"
ifn-49098,P,Thelypteridaceae,,Cyclosorus,,"jamesonii",,"","Ching",Unresolved,,L,IPNI,73771-2,73771-2,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
tro-50257461,P,Thelypteridaceae,,Cyclosorus,,"jerdonii",,"","Ching",Unresolved,,L,TRO,50257461,,"Bull. Fan Mem. Inst. Biol., Bot.","8(4): 229","229","1838"
tro-50166701,P,Thelypteridaceae,,Cyclosorus,,"jinghongensis",,"","Ching",Accepted,,M,TRO,50166701,,"Fl. Reipubl. Popularis Sin.","4(1): 217, 337","217","1999"
tro-50052375,P,Thelypteridaceae,,Cyclosorus,,"jiulungshanensis",,"","P.C. Chiu & G.H. Yao",Accepted,,M,TRO,50052375,,"Bull. Bot. Res., Harbin","2(2): 70–71, pl. 3, f. 2","70","1982"
tro-50040872,P,Thelypteridaceae,,Cyclosorus,,"kotoensis",,"","(Hayata) W.C. Shieh",Accepted,,M,TRO,50040872,17564560-1,"J. Sci. Engin.","13: 45","45","1976"
ifn-49102,P,Thelypteridaceae,,Cyclosorus,,"krameri",,"","Sarn.Singh & Panigrahi",Unresolved,,L,IPNI,77066600-1,77066600-1,"Ferns Fern-Allies Arunachal Pradesh","2: 687 (-689; fig. 256, photo 237)","","2005"
tro-50166811,P,Thelypteridaceae,,Cyclosorus,,"kuizhouensis",,"","K.H. Shing",Accepted,,M,TRO,50166811,,"Fl. Reipubl. Popularis Sin.","4(1): 245–246, 344","245","1999"
tro-50166538,P,Thelypteridaceae,,Cyclosorus,,"kuliangensis",,"","(Ching) K.H. Shing",Accepted,,M,TRO,50166538,17564250-1,"Fl. Jiangsuensis [transliteration]","1: 207, f. 198","207","1993"
ifn-49104,P,Thelypteridaceae,,Cyclosorus,,"kunthii",,"","Christenh.",Unresolved,,L,IPNI,77102939-1,77102939-1,"Bot. J. Linn. Soc.","161(3): 249","","2009 [23 Nov 2009]"
ifn-49105,P,Thelypteridaceae,,Cyclosorus,,"kurzii",,"","Panigrahi",Unresolved,,L,IPNI,17573430-1,17573430-1,"Pl. Sci. Res. (India)","17(1-2): 52 (1995):","","1995"
ifn-49106,P,Thelypteridaceae,,Cyclosorus,,"kusaianus",,"","Hosok.",Unresolved,,L,IPNI,17384960-1,17384960-1,"Trans. Nat. Hist. Soc. Formosa","32: 284. 1942.","","1942"
tro-50166595,P,Thelypteridaceae,,Cyclosorus,,"kweichowensis",,"","Ching",Accepted,,M,TRO,50166595,,"Fl. Reipubl. Popularis Sin.","4(1): 201–202, 335","201","1999"
ifn-49107,P,Thelypteridaceae,,Cyclosorus,,"laete-strigosus",,"","Ching",Unresolved,,L,IPNI,1212789-2,1212789-2,"Bull. Fan Mem. Inst. Biol. Bot.","8: 227","","1938"
ifn-49108,P,Thelypteridaceae,,Cyclosorus,,"laevis",,"","Ching",Unresolved,,L,IPNI,17384980-1,17384980-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49109,P,Thelypteridaceae,,Cyclosorus,,"lakhimpurense",,"","B.K.Nayar & S.Kaur",Unresolved,,L,IPNI,17434040-1,17434040-1,"Companion Beddome's Handb. Ferns Brit. India","66, 95. 1974","","1974"
ifn-49110,P,Thelypteridaceae,,Cyclosorus,,"lakhimpurensis",,"","Copel.",Unresolved,,L,IPNI,17384990-1,17384990-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49111,P,Thelypteridaceae,,Cyclosorus,,"lanceola",,"","Copel.",Unresolved,,L,IPNI,17385000-1,17385000-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49112,P,Thelypteridaceae,,Cyclosorus,,"larutensis",,"","Ching",Unresolved,,L,IPNI,17385010-1,17385010-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49113,P,Thelypteridaceae,,Cyclosorus,,"latebrosus",,"","Ching",Unresolved,,L,IPNI,17385020-1,17385020-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 245","","1941"
ifn-49114,P,Thelypteridaceae,,Cyclosorus,,"latifolius",,"","Copel.",Unresolved,,L,IPNI,17385030-1,17385030-1,"Fern Fl. Philip.","2: 370. 1960.","","1960"
tro-26622063,P,Thelypteridaceae,,Cyclosorus,,"latipinnus",,"","(Benth.) Tardieu",Accepted,,M,TRO,26622063,,"Notul. Syst. (Paris)","7(2): 73","73","1938"
tro-26618411,P,Thelypteridaceae,,Cyclosorus,,"laui",,"","Ching",Accepted,,M,TRO,26618411,17434050-1,"Acta Phytotax. Sin.","9(4): 362–363","362","1964"
ifn-49117,P,Thelypteridaceae,,Cyclosorus,,"lebeufii",,"","W.M.Chu",Unresolved,,L,IPNI,17547840-1,17547840-1,"Acta Bot. Yunnan., Suppl.","5: 44","","1992"
tro-50167073,P,Thelypteridaceae,,Cyclosorus,,"leipoensis",,"","Ching & H.S. Kung",Accepted,,M,TRO,50167073,,"Fl. Reipubl. Popularis Sin.","4(1): 262–263, 346","262","1999"
ifn-49118,P,Thelypteridaceae,,Cyclosorus,,"lenormandii",,"","Ching",Unresolved,,L,IPNI,17385050-1,17385050-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 246","","1941"
ifn-49120,P,Thelypteridaceae,,Cyclosorus,,"leptocladius",,"","Christenh.",Unresolved,,L,IPNI,77102950-1,77102950-1,"Bot. J. Linn. Soc.","161(3): 249","","2009 [23 Nov 2009]"
ifn-49122,P,Thelypteridaceae,,Cyclosorus,,"levyi",,"","Ching",Unresolved,,L,IPNI,73772-2,73772-2,"Bull. Fan Mem. Inst. Biol. Bot.","10: 246","","1941"
ifn-49123,P,Thelypteridaceae,,Cyclosorus,,"lineatus",,"","Tardieu & C.Chr.",Unresolved,,L,IPNI,17385090-1,17385090-1,"Notul. Syst. (Paris)","7: 74","","1938"
ifn-49124,P,Thelypteridaceae,,Cyclosorus,,"lithophyllus",,"","Ching",Unresolved,,L,IPNI,17385100-1,17385100-1,"Bull. Fan Mem. Inst. Biol. Bot.","10: 246","","1941"
ifn-49125,P,Thelypteridaceae,,Cyclosorus,,"liukiuensis",,"","Masam.",Unresolved,,L,IPNI,17385110-1,17385110-1,"Sc. Rep. Kanazawa Univ.","1: 195. 1951.","","1951"
ifn-49126,P,Thelypteridaceae,,Cyclosorus,,"lobangensis",,"","Copel.",Unresolved,,L,IPNI,17385120-1,17385120-1,"Gen. Fil. [Copeland]","142","","1947"
ifn-49127,P,Thelypteridaceae,,Cyclosorus,,"lobatus",,"","Copel.",Unresolved,,L,IPNI,17385130-1,17385130-1,"Philipp. J. Sci.","81: 33","","1952"
