ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2731537,A,Rhamnaceae,,Colubrina,,"pedunculata",,"","Baker f.",Accepted,,M,WCSP (in review),861844,717111-1,"Monogr. Christmas Is.","175","","1900"
kew-2731544,A,Rhamnaceae,,Colubrina,,"retusa",,"","(Pittier) R.S.Cowan",Accepted,,M,WCSP (in review),861851,63466-2,"Brittonia","7: 405","","1952"
kew-2731545,A,Rhamnaceae,,Colubrina,,"retusa",var.,"latifolia","(Reissek) M.C.Johnst.",Accepted,,L,WCSP (in review),861852,63468-2,"Brittonia","23: 28","","1971"
kew-2731547,A,Rhamnaceae,,Colubrina,,"rufa",,"","(Vell.) Reissek",Unresolved,,L,WCSP (in review),861854,717118-1,"Fl. Bras.","11(1): 98","","1861"
kew-2731551,A,Rhamnaceae,,Colubrina,,"solanacea",,"","Rizzini",Accepted,,M,WCSP (in review),861858,63472-2,"Leandra","3-4(4-5): 11","","1974"
kew-2731552,A,Rhamnaceae,,Colubrina,,"sordida",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),861859,63473-2,"Wrightia","3: 95","","1963"
kew-2731553,A,Rhamnaceae,,Colubrina,,"spinosa",,"","Donn.Sm.",Accepted,,M,WCSP (in review),861860,63474-2,"Bot. Gaz.","23: 4","","1897"
kew-2731554,A,Rhamnaceae,,Colubrina,,"spinosa",var.,"mexicana","(Rose) M.C.Johnst.",Accepted,,L,WCSP (in review),861861,63475-2,"Wrightia","3: 93","","1963"
kew-2731557,A,Rhamnaceae,,Colubrina,,"stricta",,"","Engelm. ex M.C.Johnst.",Accepted,,M,WCSP (in review),861864,63477-2,"S. W. Naturalist","14: 257","","1969"
kew-2731559,A,Rhamnaceae,,Colubrina,,"texensis",,"","(Torr. & A.Gray) A.Gray",Accepted,,M,WCSP (in review),861866,717125-1,"Boston J. Nat. Hist.","6: 169","","1850"
kew-2731562,A,Rhamnaceae,,Colubrina,,"travancorica",,"","Bedd.",Accepted,,M,WCSP (in review),861869,,"Icon. Pl. Ind. Or.","1: 43","","1869"
kew-2731563,A,Rhamnaceae,,Colubrina,,"triflora",,"","Brongn. ex Sweet",Accepted,,M,WCSP (in review),861870,,"Hort. Brit.","ed. 2: 113","","1830"
kew-2731564,A,Rhamnaceae,,Colubrina,,"triquetra",,"","(Wall.) G.Don",Unresolved,,L,WCSP (in review),861871,717128-1,"Gen. Hist.","2: 37","","1832"
kew-2731574,A,Rhamnaceae,,Colubrina,,"verrucosa",,"","(Urb.) M.C.Johnst.",Accepted,,L,WCSP (in review),861881,63487-2,"Wrightia","3: 93","","1963"
kew-2731575,A,Rhamnaceae,,Colubrina,,"viridis",,"","(M.E.Jones) M.C.Johnst.",Accepted,,M,WCSP (in review),861882,63488-2,"Wrightia","3: 93","","1963"
kew-2733967,A,Rhamnaceae,,Condalia,,"brandegeei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),864272,64063-2,"Proc. Calif. Acad. Sci.","IV, 12: 1088","","1924"
kew-2733968,A,Rhamnaceae,,Condalia,,"buxifolia",,"","Reissek",Accepted,,M,WCSP (in review),864273,717137-1,"Fl. Bras.","11(1): 89","","1861"
kew-2733970,A,Rhamnaceae,,Condalia,,"correllii",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),864275,64064-2,"Brittonia","14: 357","","1962"
kew-46489,A,Rhamnaceae,,Condalia,,"divaricata",,"","A.Nelson",Unresolved,,L,WCSP,46489,747322-1,"Bot. Gaz.","47: 427","","1909"
kew-2733972,A,Rhamnaceae,,Condalia,,"ericoides",,"","(A.Gray) M.C.Johnst.",Accepted,,M,WCSP (in review),864277,64065-2,"Brittonia","14: 364","","1962"
kew-2733973,A,Rhamnaceae,,Condalia,,"fasciculata",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),864278,64066-2,"J. Arnold Arbor.","20: 235","","1939"
kew-2733975,A,Rhamnaceae,,Condalia,,"globosa",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),864280,64068-2,"Proc. Calif. Acad. Sci.","IV, 12: 1086","","1924"
kew-2733976,A,Rhamnaceae,,Condalia,,"globosa",var.,"pubescens","I.M.Johnst.",Accepted,,L,WCSP (in review),864281,64069-2,"Proc. Calif. Acad. Sci.","IV, 12: 1087","","1924"
kew-2733978,A,Rhamnaceae,,Condalia,,"henriquezii",,"","Bold.",Accepted,,M,WCSP (in review),864283,64071-2,"Fl. Dutch W. Ind. Is.","2: 61","","1914"
kew-2733979,A,Rhamnaceae,,Condalia,,"hookeri",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),864284,295989-2,"Brittonia","14: 362","","1962"
kew-2733980,A,Rhamnaceae,,Condalia,,"hookeri",var.,"edwardsiana","(Carey) M.C.Johnst.",Accepted,,L,WCSP (in review),864285,64072-2,"Brittonia","14: 364","","1962"
tro-27500056,A,Rhamnaceae,,Condalia,,"horrida",,"","Perkins",Unresolved,,L,TRO,27500056,,"","","",""
kew-2733981,A,Rhamnaceae,,Condalia,,"infectoria",,"","Reissek",Unresolved,,L,WCSP (in review),864286,717146-1,"Fl. Bras.","11(1): 90","","1861"
kew-2733989,A,Rhamnaceae,,Condalia,,"lycioides",,"","(A.Gray) Weberb.",Unresolved,,L,WCSP (in review),864294,64079-2,"Nat. Pflanzenfam.","3(5): 404","","1895"
kew-2733990,A,Rhamnaceae,,Condalia,,"lycioides",var.,"canescens","(A.Gray) Trel.",Unresolved,,L,WCSP (in review),864295,64080-2,"Syn. Fl. N. Amer.","1(1): 403","","1897"
kew-2733993,A,Rhamnaceae,,Condalia,,"megacarpa",,"","A.Cast.",Accepted,,M,WCSP (in review),864298,64082-2,"Revista Fac. Ci. Agrar. Univ. Nac. Cuyo","6: 63","","1957"
kew-2733994,A,Rhamnaceae,,Condalia,,"mexicana",,"","Schltdl.",Accepted,,M,WCSP (in review),864299,717152-1,"Linnaea","15: 471","","1841"
kew-2733996,A,Rhamnaceae,,Condalia,,"microphylla",,"","Cav.",Accepted,,M,WCSP (in review),864301,717153-1,"Anales Ci. Nat.","1: 40","","1799"
kew-2733998,A,Rhamnaceae,,Condalia,,"mirandana",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),864303,64085-2,"Brittonia","14: 361","","1962"
kew-2733999,A,Rhamnaceae,,Condalia,,"montana",,"","A.Cast.",Accepted,,M,WCSP (in review),864304,64086-2,"Lilloa","4: 191","","1939"
kew-2734001,A,Rhamnaceae,,Condalia,,"obovata",,"","Ruiz & Pav.",Unresolved,,L,WCSP (in review),864306,747324-1,"Fl. Peruv.","1: 54","","1798"
kew-2734005,A,Rhamnaceae,,Condalia,,"obtusifolia",,"","(Hook. ex Torr. & A.Gray) Weberb.",Unresolved,,L,WCSP (in review),864310,64091-2,"Nat. Pflanzenfam.","3(5): 404","","1895"
kew-2734007,A,Rhamnaceae,,Condalia,,"parryi",,"","(Torr.) Weberb.",Unresolved,,L,WCSP (in review),864312,64093-2,"Nat. Pflanzenfam.","3(5): 404","","1895"
kew-2734010,A,Rhamnaceae,,Condalia,,"repens",,"","Ruiz & Pav.",Unresolved,,L,WCSP (in review),864315,747326-1,"Fl. Peruv.","1: 54","","1798"
kew-2734014,A,Rhamnaceae,,Condalia,,"sessilis",,"","Ruiz & Pav.",Unresolved,,L,WCSP (in review),864319,747327-1,"Fl. Peruv.","1: 54","","1798"
kew-2734015,A,Rhamnaceae,,Condalia,,"sonorae",,"","Henr.",Accepted,,M,WCSP (in review),864320,,"Lundellia","6: 141","","2003"
kew-2734016,A,Rhamnaceae,,Condalia,,"spathulata",,"","A.Gray",Accepted,,M,WCSP (in review),864321,,"Pl. Wright.","1: 32","","1852"
kew-2734018,A,Rhamnaceae,,Condalia,,"thomasiana",,"","Fern.Alonso",Accepted,,M,WCSP (in review),864323,996227-1,"Caldasia","19: 102","","1997"
kew-2734019,A,Rhamnaceae,,Condalia,,"velutina",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),864324,64099-2,"J. Arnold Arbor.","20: 236","","1939"
kew-2734020,A,Rhamnaceae,,Condalia,,"viridis",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),864325,64100-2,"J. Arnold Arbor.","20: 234","","1939"
kew-2734022,A,Rhamnaceae,,Condalia,,"warnockii",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),864327,64102-2,"Brittonia","14: 352","","1962"
kew-2734024,A,Rhamnaceae,,Condalia,,"weberbaueri",,"","G.Perkins",Accepted,,M,WCSP (in review),864329,64104-2,"Bot. Jahrb. Syst.","45: 463","","1911"
kew-2734026,A,Rhamnaceae,,Condaliopsis,,"lloydii",,"","(Standl.) Suess.",Unresolved,,L,WCSP (in review),864331,64105-2,"Nat. Pflanzenfam. ed. 2","20d: 135","","1953"
kew-2734027,A,Rhamnaceae,,Condaliopsis,,"lycioides",,"","(A.Gray) Suess.",Unresolved,,L,WCSP (in review),864332,64106-2,"Nat. Pflanzenfam. ed. 2","20d: 135","","1953"
kew-2891414,A,Rhamnaceae,,Condaliopsis,,"lycioides",var.,"canescens","(A.Gray) Suess.",Unresolved,,L,WCSP (in review),1014676,,"Nat. Pflanzenfam. ed. 2",". 20d: 135","","1953"
kew-2734028,A,Rhamnaceae,,Condaliopsis,,"obtusifolia",,"","(Hook. ex Torr. & A.Gray) Suess.",Unresolved,,L,WCSP (in review),864333,64107-2,"Nat. Pflanzenfam. ed. 2","20d: 135","","1953"
kew-2734029,A,Rhamnaceae,,Condaliopsis,,"parryi",,"","(Torr.) Suess.",Unresolved,,L,WCSP (in review),864334,64108-2,"Nat. Pflanzenfam. ed. 2","20d: 135","","1953"
kew-2734031,A,Rhamnaceae,,Condaliopsis,,"seleri",,"","(Loes.) Suess.",Unresolved,,L,WCSP (in review),864336,64110-2,"Nat. Pflanzenfam. ed. 2","20d: 135","","1953"
tro-50065697,A,Rhamnaceae,,Cormonema,,"biglandulosa",,"","(Sessé & Moc.) Standl.",Accepted,,M,TRO,50065697,66044-2,"Contr. U.S. Natl. Herb.","23(3): 718","718","1923"
tro-27500059,A,Rhamnaceae,,Crumenaria,,"angulata",,"","Urb.",Unresolved,,L,TRO,27500059,,"","","",""
kew-2745132,A,Rhamnaceae,,Crumenaria,,"decumbens",,"","Mart.",Accepted,,M,WCSP (in review),875386,717189-1,"Nov. Gen. Sp. Pl.","2: 69","","1827"
kew-2745133,A,Rhamnaceae,,Crumenaria,,"diffusa",,"","Suess.",Accepted,,M,WCSP (in review),875387,71161-2,"Lilloa","4: 134","","1939"
kew-2745134,A,Rhamnaceae,,Crumenaria,,"erecta",,"","Reissek",Accepted,,M,WCSP (in review),875388,717191-1,"Fl. Bras.","11(1): 114","","1861"
kew-2745135,A,Rhamnaceae,,Crumenaria,,"glaziovii",,"","Urb.",Accepted,,M,WCSP (in review),875389,71162-2,"Bot. Jahrb. Syst.","25(60): 1","","1898"
kew-2745136,A,Rhamnaceae,,Crumenaria,,"lilloi",,"","Suess.",Accepted,,M,WCSP (in review),875390,71163-2,"Lilloa","4: 134","","1939"
kew-2745145,A,Rhamnaceae,,Crumenaria,,"steyermarkii",,"","Standl.",Accepted,,M,WCSP (in review),875399,71168-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22: 156","","1940"
kew-2745254,A,Rhamnaceae,,Cryptandra,,"alpina",,"","Hook.f.",Accepted,,M,WCSP (in review),875508,717197-1,"Fl. Tasman.","1: 75","","1855"
kew-2745255,A,Rhamnaceae,,Cryptandra,,"amara",,"","Sm.",Accepted,,M,WCSP (in review),875509,717198-1,"Cycl.","10: 2","","1808"
kew-2745260,A,Rhamnaceae,,Cryptandra,,"apetala",,"","Ewart & Jean White",Accepted,,M,WCSP (in review),875514,717201-1,"Proc. Roy. Soc. Victoria","n.s., 22: 93","","1909"
kew-2745262,A,Rhamnaceae,,Cryptandra,,"arbutiflora",,"","Fenzl",Accepted,,M,WCSP (in review),875516,717202-1,"Enum. Pl. Hügel","26","","1837"
kew-2745266,A,Rhamnaceae,,Cryptandra,,"arbutiflora",var.,"tubulosa","(Fenzl) Benth.",Accepted,,L,WCSP (in review),875520,,"Fl. Austral.","1: 444","","1863"
kew-2745267,A,Rhamnaceae,,Cryptandra,,"aridicola",,"","Rye",Accepted,,M,WCSP (in review),875521,991314-1,"Nuytsia","10: 264","","1995"
kew-2745268,A,Rhamnaceae,,Cryptandra,,"armata",,"","C.T.White & W.D.Francis",Accepted,,M,WCSP (in review),875522,717203-1,"Proc. Roy. Soc. Queensland","33: 153","","1921"
kew-2745269,A,Rhamnaceae,,Cryptandra,,"australis",,"","Pers.",Unresolved,,L,WCSP (in review),875523,717204-1,"Syn. Pl.","1: 250","","1805"
kew-2606821,A,Rhamnaceae,,Cryptandra,,"beverleyensis",,"","Rye",Accepted,,M,WCSP (in review),739865,77091375-1,"Nuytsia","16: 348","","2007"
kew-2745272,A,Rhamnaceae,,Cryptandra,,"billardieri",,"","F.Muell.",Unresolved,,L,WCSP (in review),875526,717207-1,"Syst. Census Austral. Pl.","60","","1882"
kew-2745273,A,Rhamnaceae,,Cryptandra,,"buxifolia",,"","Fenzl",Accepted,,L,WCSP (in review),875527,717208-1,"Enum. Pl. Hügel","23","","1837"
kew-2745277,A,Rhamnaceae,,Cryptandra,,"ciliata",,"","A.R.Bean",Accepted,,M,WCSP (in review),875531,77063969-1,"Austrobaileya","6: 928","","2004"
kew-2745280,A,Rhamnaceae,,Cryptandra,,"congesta",,"","Rye",Accepted,,M,WCSP (in review),875534,991315-1,"Nuytsia","10: 265","","1995"
kew-2745281,A,Rhamnaceae,,Cryptandra,,"connata",,"","C.A.Gardner",Accepted,,M,WCSP (in review),875535,717214-1,"J. Roy. Soc. Western Australia","14: 80","","1928"
kew-2606822,A,Rhamnaceae,,Cryptandra,,"craigiae",,"","Rye",Accepted,,M,WCSP (in review),739866,77091378-1,"Nuytsia","16: 358","","2007"
kew-2606823,A,Rhamnaceae,,Cryptandra,,"crispula",,"","Rye",Accepted,,M,WCSP (in review),739867,77091376-1,"Nuytsia","16: 349","","2007"
kew-2745285,A,Rhamnaceae,,Cryptandra,,"debilis",,"","A.R.Bean",Accepted,,M,WCSP (in review),875539,77063966-1,"Austrobaileya","6: 919","","2004"
kew-2606824,A,Rhamnaceae,,Cryptandra,,"dielsii",,"","C.A.Gardner ex Rye",Accepted,,M,WCSP (in review),739868,77091379-1,"Nuytsia","16: 360","","2007"
kew-2745286,A,Rhamnaceae,,Cryptandra,,"distigma",,"","Rye",Accepted,,M,WCSP (in review),875540,991316-1,"Nuytsia","10: 267","","1995"
kew-2745290,A,Rhamnaceae,,Cryptandra,,"ericoides",,"","Sm.",Accepted,,M,WCSP (in review),875544,717221-1,"Cycl.","10: 1","","1808"
kew-2745293,A,Rhamnaceae,,Cryptandra,,"exilis",,"","D.I.Morris",Accepted,,M,WCSP (in review),875547,169933-3,"Aspects Tasmanian Bot.","57","","1991"
kew-2606825,A,Rhamnaceae,,Cryptandra,,"exserta",,"","Rye",Accepted,,M,WCSP (in review),739869,77091380-1,"Nuytsia","16: 363","","2007"
kew-2745294,A,Rhamnaceae,,Cryptandra,,"filiformis",,"","A.R.Bean",Accepted,,M,WCSP (in review),875548,77063972-1,"Austrobaileya","6: 933","","2004"
kew-2745296,A,Rhamnaceae,,Cryptandra,,"gemmata",,"","A.R.Bean",Accepted,,M,WCSP (in review),875550,77063970-1,"Austrobaileya","6: 928","","2004"
kew-2745298,A,Rhamnaceae,,Cryptandra,,"glabriflora",,"","Benth.",Accepted,,M,WCSP (in review),875552,717226-1,"Fl. Austral.","1: 441","","1863"
kew-2745303,A,Rhamnaceae,,Cryptandra,,"graniticola",,"","Rye",Accepted,,M,WCSP (in review),875557,991317-1,"Nuytsia","10: 270","","1995"
kew-2745306,A,Rhamnaceae,,Cryptandra,,"hispidula",,"","Reissek & F.Muell.",Accepted,,M,WCSP (in review),875560,717233-1,"Linnaea","29: 294","","1858"
kew-2606826,A,Rhamnaceae,,Cryptandra,,"imbricata",,"","Rye",Accepted,,M,WCSP (in review),739870,77091377-1,"Nuytsia","16: 355","","2007"
kew-2606827,A,Rhamnaceae,,Cryptandra,,"inconspicua",,"","Rye",Accepted,,M,WCSP (in review),739871,77091381-1,"Nuytsia","16: 366","","2007"
kew-2606828,A,Rhamnaceae,,Cryptandra,,"intermedia",,"","(Rye) Rye",Accepted,,M,WCSP (in review),739872,77091372-1,"Nuytsia","16: 341","","2007"
kew-2745311,A,Rhamnaceae,,Cryptandra,,"intonsa",,"","Rye",Accepted,,M,WCSP (in review),875565,991318-1,"Nuytsia","10: 272","","1995"
kew-2745312,A,Rhamnaceae,,Cryptandra,,"intratropica",,"","W.Fitzg.",Accepted,,M,WCSP (in review),875566,717238-1,"J. Proc. Roy. Soc. Western Australia","3: 168","","1918"
kew-2745313,A,Rhamnaceae,,Cryptandra,,"lanosiflora",,"","F.Muell.",Accepted,,M,WCSP (in review),875567,717239-1,"Fragm.","3: 65","","1862"
kew-2745316,A,Rhamnaceae,,Cryptandra,,"lawrencei",,"","Hook.f.",Unresolved,,L,WCSP (in review),875570,717242-1,"Fl. Tasman.","1: 72","","1855"
kew-2745317,A,Rhamnaceae,,Cryptandra,,"ledifolia",,"","F.Muell.",Unresolved,,L,WCSP (in review),875571,717243-1,"Syst. Census Austral. Pl.","60","","1882"
kew-2745318,A,Rhamnaceae,,Cryptandra,,"leucophracta",,"","Schltdl.",Accepted,,M,WCSP (in review),875572,717244-1,"Linnaea","20: 640","","1847"
kew-2745319,A,Rhamnaceae,,Cryptandra,,"leucopogon",,"","Meisn. ex Reissek",Accepted,,M,WCSP (in review),875573,717245-1,"Pl. Preiss.","2: 287","","1848"
kew-2745320,A,Rhamnaceae,,Cryptandra,,"longistaminea",,"","F.Muell.",Accepted,,M,WCSP (in review),875574,717246-1,"Fragm.","3: 64","","1862"
kew-2606829,A,Rhamnaceae,,Cryptandra,,"micrantha",,"","Rye",Accepted,,M,WCSP (in review),739873,,"Nuytsia","16: 367","","2007"
kew-2745326,A,Rhamnaceae,,Cryptandra,,"minutifolia",,"","Rye",Accepted,,M,WCSP (in review),875580,991319-1,"Nuytsia","10: 273","","1995"
kew-2745329,A,Rhamnaceae,,Cryptandra,,"monticola",,"","Rye & Trudgen",Accepted,,M,WCSP (in review),875583,991341-1,"Nuytsia","10: 307","","1995"
kew-2606830,A,Rhamnaceae,,Cryptandra,,"multispina",,"","Rye",Accepted,,M,WCSP (in review),739874,77091383-1,"Nuytsia","16: 368","","2007"
kew-2745330,A,Rhamnaceae,,Cryptandra,,"mutila",,"","Nees ex Reissek",Accepted,,M,WCSP (in review),875584,717251-1,"Pl. Preiss.","2: 289","","1848"
kew-2745331,A,Rhamnaceae,,Cryptandra,,"myriantha",,"","Diels",Accepted,,M,WCSP (in review),875585,717252-1,"Bot. Jahrb. Syst.","35: 357","","1904"
kew-2745333,A,Rhamnaceae,,Cryptandra,,"nola",,"","Rye",Accepted,,M,WCSP (in review),875587,991321-1,"Nuytsia","10: 275","","1995"
kew-2745335,A,Rhamnaceae,,Cryptandra,,"nutans",,"","Steud.",Accepted,,M,WCSP (in review),875589,717255-1,"Pl. Preiss.","1: 186","","1845"
kew-2745339,A,Rhamnaceae,,Cryptandra,,"orbicularis",,"","A.R.Bean",Accepted,,M,WCSP (in review),875593,,"Austrobaileya","6: 922","","2004"
kew-2745341,A,Rhamnaceae,,Cryptandra,,"parvifolia",,"","Turcz.",Unresolved,,L,WCSP (in review),875595,717258-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 459","","1858"
kew-2606831,A,Rhamnaceae,,Cryptandra,,"pendula",,"","Rye",Accepted,,M,WCSP (in review),739875,77091373-1,"Nuytsia","16: 344","","2007"
kew-2745345,A,Rhamnaceae,,Cryptandra,,"pimelioides",,"","Hook.f.",Unresolved,,L,WCSP (in review),875599,717263-1,"Fl. Tasman.","1: 75","","1855"
kew-2745346,A,Rhamnaceae,,Cryptandra,,"pogonoloba",,"","A.R.Bean",Accepted,,M,WCSP (in review),875600,,"Austrobaileya","6: 930","","2004"
kew-2745347,A,Rhamnaceae,,Cryptandra,,"polyclada",,"","Diels",Accepted,,M,WCSP (in review),875601,717264-1,"Bot. Jahrb. Syst.","35: 358","","1904"
kew-2745349,A,Rhamnaceae,,Cryptandra,,"pomaderroides",,"","Reissek",Unresolved,,L,WCSP (in review),875603,717265-1,"Nov. Stirp. Dec.","29","","1839"
kew-2745350,A,Rhamnaceae,,Cryptandra,,"propinqua",,"","A.Cunn. ex Fenzl",Accepted,,M,WCSP (in review),875604,717267-1,"Enum. Pl. Hügel","23","","1837"
kew-2745354,A,Rhamnaceae,,Cryptandra,,"pungens",,"","Steud.",Accepted,,M,WCSP (in review),875608,717269-1,"Pl. Preiss.","1: 187","","1845"
kew-2745356,A,Rhamnaceae,,Cryptandra,,"recurva",,"","Rye",Accepted,,M,WCSP (in review),875610,991323-1,"Nuytsia","10: 278","","1995"
kew-2745357,A,Rhamnaceae,,Cryptandra,,"rigida",,"","A.R.Bean",Accepted,,M,WCSP (in review),875611,77063968-1,"Austrobaileya","6: 927","","2004"
kew-2745359,A,Rhamnaceae,,Cryptandra,,"scabrida",,"","Tate",Unresolved,,L,WCSP (in review),875613,717272-1,"Trans. & Proc. Rep. Roy. Soc. South Australia","12: 129","","1889"
kew-2745360,A,Rhamnaceae,,Cryptandra,,"scoparia",,"","Reissek",Accepted,,M,WCSP (in review),875614,717273-1,"Pl. Preiss.","2: 285","","1848"
kew-2745366,A,Rhamnaceae,,Cryptandra,,"spadicea",,"","F.Muell.",Unresolved,,L,WCSP (in review),875620,717276-1,"Syst. Census Austral. Pl.","61","","1882"
kew-2745367,A,Rhamnaceae,,Cryptandra,,"spathulata",,"","F.Muell.",Unresolved,,L,WCSP (in review),875621,717277-1,"Syst. Census Austral. Pl.","61","","1882"
kew-2606833,A,Rhamnaceae,,Cryptandra,,"speciosa",,"","A.Cunn. ex Kellermann & Udovicic",Accepted,,M,WCSP (in review),739877,77086867-1,"Proc. Linn. Soc. New South Wales","128: 90","","2007"
kew-2745368,A,Rhamnaceae,,Cryptandra,,"spinescens",,"","Sieber ex DC.",Accepted,,M,WCSP (in review),875622,717278-1,"Prodr.","2: 38","","1825"
kew-2745370,A,Rhamnaceae,,Cryptandra,,"spyridioides",,"","F.Muell.",Accepted,,M,WCSP (in review),875624,717280-1,"Fragm.","3: 68","","1862"
kew-2606835,A,Rhamnaceae,,Cryptandra,,"stellulata",,"","Rye",Accepted,,M,WCSP (in review),739879,77091374-1,"Nuytsia","16: 345","","2007"
kew-2745371,A,Rhamnaceae,,Cryptandra,,"suavis",,"","Lindl.",Unresolved,,L,WCSP (in review),875625,717281-1,"Edwards's Bot. Reg.","30(Misc.): 25 t. 56","","1844"
kew-2745372,A,Rhamnaceae,,Cryptandra,,"subochreata",,"","F.Muell.",Unresolved,,L,WCSP (in review),875626,717282-1,"Syst. Census Austral. Pl.","61","","1882"
kew-2745373,A,Rhamnaceae,,Cryptandra,,"tomentosa",,"","Lindl.",Accepted,,M,WCSP (in review),875627,717285-1,"Three Exped. Australia","2: 177","","1838"
kew-2604068,A,Rhamnaceae,,Cryptandra,,"triplex",,"","K.R.Thiele ex Kellermann",Accepted,,M,WCSP (in review),737301,,"Austrobaileya","7: 300","","2006"
kew-2745385,A,Rhamnaceae,,Cryptandra,,"wayii",,"","F.Muell.",Unresolved,,L,WCSP (in review),875639,717293-1,"Syst. Census Austral. Pl.","1: 140","","1882"
kew-2745386,A,Rhamnaceae,,Cryptandra,,"westringifolia",,"","F.Muell.",Unresolved,,L,WCSP (in review),875640,717294-1,"Syst. Census Austral. Pl.","61","","1882"
kew-2745387,A,Rhamnaceae,,Cryptandra,,"wichurae",,"","F.Muell.",Unresolved,,L,WCSP (in review),875641,717295-1,"Syst. Census Austral. Pl.","60","","1882"
kew-2745388,A,Rhamnaceae,,Cryptandra,,"wilsonii",,"","Rye",Accepted,,M,WCSP (in review),875642,991324-1,"Nuytsia","10: 280","","1995"
kew-2758753,A,Rhamnaceae,,Decorima,,"umbellata",,"","Raf.",Unresolved,,L,WCSP (in review),888402,717298-1,"Sylva Tellur.","31","","1838"
kew-2772399,A,Rhamnaceae,,Discaria,,"americana",,"","Gillies & Hook.",Accepted,,M,WCSP (in review),900517,717301-1,"Bot. Misc.","1: 156","","1829"
kew-2772400,A,Rhamnaceae,,Discaria,×,"andina",,"","(Miers) Speg.",Unresolved,,L,WCSP (in review),900518,82107-2,"Anales Soc. Ci. Argent.","47: 230","","1899"
kew-2772401,A,Rhamnaceae,,Discaria,,"aphylla",,"","Meyen",Unresolved,,L,WCSP (in review),900519,717304-1,"Observ. Bot.","1: 483","","1834"
kew-2772402,A,Rhamnaceae,,Discaria,,"articulata",,"","(Phil.) Miers",Accepted,,M,WCSP (in review),900520,717305-1,"Contr. Bot.","1: 305","","1862"
kew-2772405,A,Rhamnaceae,,Discaria,,"chacaye",,"","(G.Don) Tortosa",Accepted,,M,WCSP (in review),900523,82108-2,"Parodiana","2: 80","","1983"
kew-2772433,A,Rhamnaceae,,Discaria,,"nitida",,"","Tortosa",Accepted,,M,WCSP (in review),900551,717322-1,"Hickenia","1: 109","","1977"
kew-2772434,A,Rhamnaceae,,Discaria,,"parviflora",,"","Hook.f.",Unresolved,,L,WCSP (in review),900552,,"Trans. Linn. Soc. London","20: 229","","1851"
kew-2772435,A,Rhamnaceae,,Discaria,,"pauciflora",,"","Hook.f.",Unresolved,,L,WCSP (in review),900553,82124-2,"Trans. Linn. Soc. London","20: 229","","1851"
kew-2772439,A,Rhamnaceae,,Discaria,,"pubescens",,"","(Brongn.) Druce",Accepted,,M,WCSP (in review),900557,717326-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","1916: 620","","1917"
kew-2772440,A,Rhamnaceae,,Discaria,×,"serratifolia",,"","Benth. & Hook.f. ex Mast.",Accepted,,M,WCSP (in review),900558,717327-1,"Gard. Chron.","n.s., 1876(2): 324","","1876"
kew-2772445,A,Rhamnaceae,,Discaria,,"toumatou",,"","Raoul",Accepted,,M,WCSP (in review),900563,717329-1,"Choix Pl. Nouv.-Zél.","29","","1846"
kew-2772447,A,Rhamnaceae,,Discaria,,"weddeliana",,"","(Miers) Escal.",Unresolved,,L,WCSP (in review),900565,82131-2,"Bol. Soc. Argent. Bot.","1: 223","","1946"
kew-2774080,A,Rhamnaceae,,Doerpfeldia,,"cubensis",,"","(Britton) Urb.",Accepted,,M,WCSP (in review),902188,82775-2,"Symb. Antill.","9: 218","","1924"
kew-2788415,A,Rhamnaceae,,Emmenosperma,,"alphitonoides",,"","F.Muell.",Accepted,,M,WCSP (in review),916382,717334-1,"Fragm.","3: 63","","1862"
kew-2788416,A,Rhamnaceae,,Emmenosperma,,"cunninghamii",,"","Benth.",Accepted,,M,WCSP (in review),916383,717335-1,"Fl. Austral.","1: 415","","1863"
kew-2788417,A,Rhamnaceae,,Emmenosperma,,"micropetalum",,"","(A.C.Sm.) M.C.Johnst.",Accepted,,L,WCSP (in review),916384,717336-1,"Brittonia","23: 50","","1971"
kew-2788418,A,Rhamnaceae,,Emmenosperma,,"pancherianum",,"","Baill.",Accepted,,M,WCSP (in review),916385,717337-1,"Adansonia","11: 269","","1874"
kew-2788419,A,Rhamnaceae,,Emmenosperma,,"papuanum",,"","(Merr. & L.M.Perry) M.C.Johnst.",Accepted,,M,WCSP (in review),916386,717338-1,"Brittonia","23: 51","","1971"
kew-2789410,A,Rhamnaceae,,Enrila,,"dichotoma",,"","Blanco",Unresolved,,L,WCSP (in review),917238,717340-1,"Fl. Filip.","709","","1837"
