ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35208265,B,Jungermanniaceae,,Jungermannia,,"capilligera",,"","Schwägr.",Accepted,,M,TRO,35208265,,"Hist. Musc. Hepat. Prodr.","21","21","1814"
tro-35208669,B,Jungermanniaceae,,Jungermannia,,"caucasica",,"","Váňa",Accepted,,M,TRO,35208669,,"Preslia","42: 46","46","1970"
tro-35209711,B,Jungermanniaceae,,Jungermannia,,"cephalozioides",,"","Amak.",Accepted,,M,TRO,35209711,,"J. Hattori Bot. Lab.","22: 41","41","1960"
tro-35215165,B,Jungermanniaceae,,Jungermannia,,"ceylanica",,"","Stephani",Unresolved,,L,TRO,35215165,,"Sp. Hepat.","6: 84","84","1917"
tro-35214393,B,Jungermanniaceae,,Jungermannia,,"cheniana",,"","C. Gao, Y.H. Wu & Grolle",Accepted,,M,TRO,35214393,,"Nova Hedwigia","77: 190","190","2003"
tro-35205552,B,Jungermanniaceae,,Jungermannia,,"chiloscyphoides",,"","(Horik.) S. Hatt.",Accepted,,M,TRO,35205552,,"Bull. Tokyo Sci. Mus.","11: 32","32","1944"
tro-35208973,B,Jungermanniaceae,,Jungermannia,,"chinensis",,"","Osbeck",Unresolved,,L,TRO,35208973,,"Dagb. Ostind. Resa","221","221","1757"
tro-35189587,B,Jungermanniaceae,,Jungermannia,,"ciliaris",,"","L.",Accepted,,M,TRO,35189587,,"Sp. Pl.","2: 1134","1134","1753"
tro-35213448,B,Jungermanniaceae,,Jungermannia,,"circinalis",,"","Lehm.",Unresolved,,L,TRO,35213448,,"Nov. Stirp. Pug.","4: 64","64","1832"
tro-35208974,B,Jungermanniaceae,,Jungermannia,,"clavellata",,"","(Mitt. ex Stephani) Amak.",Accepted,,M,TRO,35208974,,"J. Hattori Bot. Lab.","22: 69","69","1960"
tro-35215166,B,Jungermanniaceae,,Jungermannia,,"claviflora",,"","Nees ex Mart.",Unresolved,,L,TRO,35215166,,"Fl. Crypt. Erlang.","137","137","1817"
tro-35205234,B,Jungermanniaceae,,Jungermannia,,"clavigera",,"","Hook.",Accepted,,M,TRO,35205234,,"Musci Exot.","1: pl. 70","pl","1818"
tro-35200858,B,Jungermanniaceae,,Jungermannia,,"cognata",,"","Nees",Unresolved,,L,TRO,35200858,,"Fl. Bras.","1: 353","353","1833"
tro-35214489,B,Jungermanniaceae,,Jungermannia,,"colpodes",,"","Taylor",Unresolved,,L,TRO,35214489,,"London J. Bot.","5: 280","280","1846"
tro-35200395,B,Jungermanniaceae,,Jungermannia,,"comata",,"","Nees",Accepted,,M,TRO,35200395,,"Enum. Pl. Crypt. Jav.","78","78","1830"
tro-35214488,B,Jungermanniaceae,,Jungermannia,,"commutata",,"","Huebener",Unresolved,,L,TRO,35214488,,"Hepaticol. Germ.","192","192","1834"
tro-35190076,B,Jungermanniaceae,,Jungermannia,,"complanata",,"","L.",Accepted,,M,TRO,35190076,,"Sp. Pl.","1133","1133","1753"
tro-35202709,B,Jungermanniaceae,,Jungermannia,,"comptonii",,"","(Pearson) H.A. Mill.",Accepted,,M,TRO,35202709,,"Phytologia","47: 322","322","1981"
tro-35213882,B,Jungermanniaceae,,Jungermannia,,"conchifolia",,"","Hook. & Arn.",Accepted,,M,TRO,35213882,,"Bot. Beechey Voy.","110","110","1841"
tro-35200859,B,Jungermanniaceae,,Jungermannia,,"conferta",,"","C. F. W. Meissn. ex Spreng.",Accepted,,M,TRO,35200859,,"Syst. Veg.","4(2): 325","325","1827"
tro-35185291,B,Jungermanniaceae,,Jungermannia,,"confertissima",,"","Nees",Accepted,,M,TRO,35185291,,"Naturgesch. Eur. Leberm.","1: 277, 291","277, 291","1833"
tro-35212413,B,Jungermanniaceae,,Jungermannia,,"conjugata",,"","Hook.",Accepted,,M,TRO,35212413,,"Musci Exot.","22. pl. 91","22","1818"
tro-35210035,B,Jungermanniaceae,,Jungermannia,,"conradii",,"","Corda",Unresolved,,L,TRO,35210035,,"Deutschl. Fl., Abt. II, Cryptog.","22–23: 98","98","1832"
tro-35214424,B,Jungermanniaceae,,Jungermannia,,"convexa",,"","Scop.",Unresolved,,L,TRO,35214424,,"Fl. Carniol. (ed. 2)","2: 349","349","1772"
tro-35209857,B,Jungermanniaceae,,Jungermannia,,"cordifolia",,"","Brot.",Unresolved,,L,TRO,35209857,,"Fl. Lusit.","2: 421","421","1804"
tro-35192033,B,Jungermanniaceae,,Jungermannia,,"crassa",,"","Schwägr.",Accepted,,M,TRO,35192033,,"Hist. Musc. Hepat. Prodr.","31","31","1814"
tro-35211846,B,Jungermanniaceae,,Jungermannia,,"crenulata",,"","Schmidel",Unresolved,,L,TRO,35211846,,"dis j","20","20","1760"
tro-35204302,B,Jungermanniaceae,,Jungermannia,,"crenulata",var.,"cristulata","(Dumort.) C. Massal.",Unresolved,,L,TRO,35204302,,"Atti Soc. Veneto-Trentino Sci. Nat. Padova","6(2): 136","136","1879"
tro-35185292,B,Jungermanniaceae,,Jungermannia,,"crenuliformis",,"","Austin",Accepted,,M,TRO,35185292,,"Bull. Torrey Bot. Club","3: 10","10","1872"
tro-35204434,B,Jungermanniaceae,,Jungermannia,,"crispa",,"","Spreng. ex Gottsche, Lindenb. & Nees",Unresolved,,L,TRO,35204434,,"Syn. Hepat.","469","469","1846"
tro-35204843,B,Jungermanniaceae,,Jungermannia,,"crispata",,"","Hook.",Accepted,,M,TRO,35204843,,"Pl. Crypt.","Pl. 4B","","1816"
tro-35205966,B,Jungermanniaceae,,Jungermannia,,"cyclops",,"","S. Hatt.",Accepted,,M,TRO,35205966,,"J. Hattori Bot. Lab.","3: 5. f. 12–13: a–f","5","1948"
tro-35205415,B,Jungermanniaceae,,Jungermannia,,"cylindracea",,"","Dumort.",Unresolved,,L,TRO,35205415,,"Syll. Jungerm. Europ.","54","54","1831"
tro-35216208,B,Jungermanniaceae,,Jungermannia,,"cylindrica",,"","Wallr.",Unresolved,,L,TRO,35216208,,"Fl. Crypt. Germ.","3: 65","65","1831"
tro-35216209,B,Jungermanniaceae,,Jungermannia,,"cymbifolia",,"","Hook. ex Lehm. & Lindenb.",Unresolved,,L,TRO,35216209,,"Nov. Stirp. Pug.","6: 60","60","1834"
tro-35208395,B,Jungermanniaceae,,Jungermannia,,"cyparioides",,"","Schwägr.",Accepted,,M,TRO,35208395,,"Hist. Musc. Hepat. Prodr.","14","14","1814"
tro-35209925,B,Jungermanniaceae,,Jungermannia,,"decolor",,"","V.F. Schiffner",Accepted,,M,TRO,35209925,,"Forschungsr. Gazelle","10","10","1889"
tro-35209043,B,Jungermanniaceae,,Jungermannia,,"decolyana",,"","Schiffner ex Stephani",Unresolved,,L,TRO,35209043,,"Sp. Hepat.","6: 85","85","1917"
tro-35210916,B,Jungermanniaceae,,Jungermannia,,"decurrens",,"","Desv.",Unresolved,,L,TRO,35210916,,"Observ. Pl. Angers","20","20","1818"
tro-35208280,B,Jungermanniaceae,,Jungermannia,,"densifolia",,"","Hook.",Accepted,,M,TRO,35208280,,"Musci Exot.","1: pl. 36: 1–4","pl","1818"
tro-35214097,B,Jungermanniaceae,,Jungermannia,,"diademata",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35214097,,"London J. Bot.","3: 560","560","1844"
tro-35205329,B,Jungermanniaceae,,Jungermannia,,"dicksonii",,"","Hook.",Unresolved,,L,TRO,35205329,,"Brit. Jungermann.","pl. 48","","1813"
tro-35209189,B,Jungermanniaceae,,Jungermannia,,"dilitata",,"","L.",Accepted,,M,TRO,35209189,,"Sp. Pl.","1133","1133","1753"
tro-35212016,B,Jungermanniaceae,,Jungermannia,,"discoidea",,"","Lehm. & Lindenb.",Unresolved,,L,TRO,35212016,,"Nov. Stirp. Pug.","6: 47","47","1834"
tro-35205423,B,Jungermanniaceae,,Jungermannia,,"distinctifolia",,"","(Lindenb.) Hook. f. & Taylor",Accepted,,M,TRO,35205423,,"Fl. Antarct.","2: 428","428","1847"
tro-35189794,B,Jungermanniaceae,,Jungermannia,,"divaricata",,"","Sm.",Accepted,,M,TRO,35189794,,"Engl. Bot.","10: 719","719","1800"
tro-35205431,B,Jungermanniaceae,,Jungermannia,,"divaricata",var.,"filiformis","(Nees) Gottsche, Lindenb. & Nees",Accepted,,L,TRO,35205431,,"Syn. Hepat.","135","135","1844"
tro-35205433,B,Jungermanniaceae,,Jungermannia,,"divaricata",var.,"globulifera","(Nees) Gottsche, Lindenb. & Nees",Accepted,,L,TRO,35205433,,"Syn. Hepat.","136","136","1844"
tro-35205437,B,Jungermanniaceae,,Jungermannia,,"divaricata",var.,"laxa","(Nees) Gottsche, Lindenb. & Nees",Accepted,,L,TRO,35205437,,"Syn. Hepat.","135","135","1844"
tro-35205440,B,Jungermanniaceae,,Jungermannia,,"divaricata",var.,"procerior","(Nees) Husn.",Accepted,,L,TRO,35205440,,"Hepaticol. Gall.","43","43","1881"
tro-35212984,B,Jungermanniaceae,,Jungermannia,,"diversiclavellata",,"","Amak. & Grolle",Unresolved,,L,TRO,35212984,,"J. Hattori Bot. Lab.","31: 107. f. 20: a–g","107","1968"
tro-35189817,B,Jungermanniaceae,,Jungermannia,,"doelaviensis",,"","Spreng.",Unresolved,,L,TRO,35189817,,"Fl. Hal.","314","314","1806"
tro-35210893,B,Jungermanniaceae,,Jungermannia,,"dubia",,"","F. Weber",Unresolved,,L,TRO,35210893,,"Hist. Musc. Hepat. Prodr.","79","79","1815"
tro-35202688,B,Jungermanniaceae,,Jungermannia,,"dubioides",,"","H.A. Mill.",Accepted,,M,TRO,35202688,,"Phytologia","47: 322","322","1981"
tro-35204438,B,Jungermanniaceae,,Jungermannia,,"ecklonii",,"","Spreng.",Accepted,,M,TRO,35204438,,"Syst. Veg.","4(2): 324","324","1827"
tro-35216630,B,Jungermanniaceae,,Jungermannia,,"elongata",,"","Lehm.",Unresolved,,L,TRO,35216630,,"Linnaea","9: 426","426","1835"
tro-35190027,B,Jungermanniaceae,,Jungermannia,,"epiphlaea",,"","Schrank",Unresolved,,L,TRO,35190027,,"Naturhist. Briefe Oestreich","2: 305","305","1785"
tro-35190024,B,Jungermanniaceae,,Jungermannia,,"epiphylla",,"","L.",Accepted,,M,TRO,35190024,,"Sp. Pl.","1135","1135","1753"
tro-35205408,B,Jungermanniaceae,,Jungermannia,,"erecta",,"","(Amak.) Amak.",Accepted,,M,TRO,35205408,,"J. Hattori Bot. Lab.","22: 13","13","1960"
tro-35191411,B,Jungermanniaceae,,Jungermannia,,"erectifolia",,"","Stephani",Accepted,,M,TRO,35191411,,"Mém. Soc. Sci. Nat. Cherbourg","29: 214","214","1894"
tro-35217876,B,Jungermanniaceae,,Jungermannia,,"erectii",,"","Ajit P. Singh & V. Nath",Accepted,,M,TRO,35217876,,"Hepat. Khasi Jaintia Hills: E. Himal.","117","117","2007"
tro-35205412,B,Jungermanniaceae,,Jungermannia,,"ericetorum",,"","(Raddi) Bertol.",Accepted,,M,TRO,35205412,,"Fl. Ital. Crypt.","1: 581","581","1862"
tro-35190620,B,Jungermanniaceae,,Jungermannia,,"eriocaula",,"","Hook.",Accepted,,M,TRO,35190620,,"Musci Exot.","1: pl. 72","pl","1818"
tro-35202711,B,Jungermanniaceae,,Jungermannia,,"eucordifolia",,"","Schljakov",Accepted,,M,TRO,35202711,,"Pečen. Mhi Severa SSSR","4: 37","37","1981"
tro-35185293,B,Jungermanniaceae,,Jungermannia,,"evansii",,"","Váňa",Accepted,,M,TRO,35185293,,"Folia Geobot. Phytotax.","10: 69","69","1975"
tro-35185294,B,Jungermanniaceae,,Jungermannia,,"exsertifolia",,"","Stephani",Accepted,,M,TRO,35185294,,"Sp. Hepat.","6: 86","86","1917"
tro-35185295,B,Jungermanniaceae,,Jungermannia,,"exsertifolia",var.,"pendeltonii","(Pearson) Váňa",Accepted,,L,TRO,35185295,,"Folia Geobot. Phytotax.","8: 271","271","1973"
tro-35214458,B,Jungermanniaceae,,Jungermannia,,"extensa",,"","Taylor",Unresolved,,L,TRO,35214458,,"London J. Bot.","5: 279","279",""
tro-35190695,B,Jungermanniaceae,,Jungermannia,,"falcata",,"","Hook.",Accepted,,M,TRO,35190695,,"Musci Exot.","1: pl. 89","pl","1818"
tro-35205967,B,Jungermanniaceae,,Jungermannia,,"fauriana",,"","Beauverd",Accepted,,M,TRO,35205967,,"Sp. Hepat.","6: 571","571","1924"
tro-35212855,B,Jungermanniaceae,,Jungermannia,,"flaccidula",,"","Amak.",Unresolved,,L,TRO,35212855,,"Fl. E. Himalaya","1: 511","511","1966"
tro-35206827,B,Jungermanniaceae,,Jungermannia,,"flagellalioides",,"","(C. Gao) Piippo",Accepted,,M,TRO,35206827,,"J. Hattori Bot. Lab.","68: 134","134","1990"
tro-35212744,B,Jungermanniaceae,,Jungermannia,,"flagellaris",,"","Amak.",Accepted,,M,TRO,35212744,,"J. Hattori Bot. Lab.","29: 258. f. 5: a–o","258","1966"
tro-35209712,B,Jungermanniaceae,,Jungermannia,,"flagellata",,"","(S. Hatt.) Amak.",Accepted,,M,TRO,35209712,,"J. Hattori Bot. Lab.","22: 16","16","1960"
tro-35189889,B,Jungermanniaceae,,Jungermannia,,"flagellifera",,"","Hook.",Accepted,,M,TRO,35189889,,"Musci Exot.","1: pl. 59","pl","1818"
tro-35211550,B,Jungermanniaceae,,Jungermannia,,"formosa",,"","C. F. W. Meissn. ex Spreng.",Accepted,,M,TRO,35211550,,"Syst. Veg.","4(2): 325","325","1827"
tro-35185296,B,Jungermanniaceae,,Jungermannia,,"fossombronioides",,"","Austin",Accepted,,M,TRO,35185296,,"Proc. Acad. Nat. Sci. Philadelphia","21: 220","220","1869"
tro-35205420,B,Jungermanniaceae,,Jungermannia,,"frullanioides",,"","Colenso",Unresolved,,L,TRO,35205420,,"Trans. & Proc. New Zealand Inst.","21: 47","47","1889"
tro-35190004,B,Jungermanniaceae,,Jungermannia,,"furcata",,"","L.",Accepted,,M,TRO,35190004,,"Sp. Pl.","1136","1136","1753"
tro-35209713,B,Jungermanniaceae,,Jungermannia,,"fusiformis",,"","(Stephani) Stephani",Accepted,,M,TRO,35209713,,"Bull. Herb. Boissier, sér. 2,","1: 515","515","1901"
tro-35218176,B,Jungermanniaceae,,Jungermannia,,"glaucum",,"","(Amak.) Váňa & D.G.Long",Accepted,,M,TRO,35218176,,"Nova Hedwigia","89: 502","502","2009"
tro-35217577,B,Jungermanniaceae,,Jungermannia,,"gongshanensis",,"","C. Gao & J. Sun",Accepted,,M,TRO,35217577,,"Bull. Bot. Res., Harbin","27: 140","140","2007"
tro-35185297,B,Jungermanniaceae,,Jungermannia,,"gracillima",,"","Sm.",Accepted,,M,TRO,35185297,,"Engl. Bot.","32: 2238","pl","1811"
tro-35213186,B,Jungermanniaceae,,Jungermannia,,"granulata",,"","(Stephani) Amak.",Accepted,,M,TRO,35213186,,"J. Hattori Bot. Lab.","33: 155","155","1970"
tro-35189916,B,Jungermanniaceae,,Jungermannia,,"grollei",,"","Amak.",Unresolved,,L,TRO,35189916,,"J. Hattori Bot. Lab.","29: 260. f. 6: a–l","260","1966"
tro-35190737,B,Jungermanniaceae,,Jungermannia,,"haliotiphylla",,"","De Not.",Unresolved,,L,TRO,35190737,,"Mem. Reale Accad. Sci. Torino, ser. 2,","16: 11","11","1855"
tro-35205458,B,Jungermanniaceae,,Jungermannia,,"handelii",,"","(Schiffner) Amak.",Accepted,,M,TRO,35205458,,"J. Hattori Bot. Lab.","22: 63","63","1960"
tro-35208869,B,Jungermanniaceae,,Jungermannia,,"hasskarliana",,"","(Nees) Mitt.",Accepted,,M,TRO,35208869,,"J. Proc. Linn. Soc., Bot.","5: 90","90","1860"
tro-35208871,B,Jungermanniaceae,,Jungermannia,,"hattoriana",,"","(Amak.) Amak.",Accepted,,M,TRO,35208871,,"J. Hattori Bot. Lab.","22: 18","18","1960"
tro-35209834,B,Jungermanniaceae,,Jungermannia,,"hattorii",,"","Amak.",Accepted,,M,TRO,35209834,,"J. Hattori Bot. Lab.","22: 15","15","1960"
tro-35210624,B,Jungermanniaceae,,Jungermannia,,"hawaiica",,"","(H.A. Mill.) Váňa",Accepted,,M,TRO,35210624,,"Folia Geobot. Phytotax.","10: 362","362","1975"
tro-35190776,B,Jungermanniaceae,,Jungermannia,,"heteracria",,"","Spruce",Accepted,,M,TRO,35190776,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 512","512","1885"
tro-35205537,B,Jungermanniaceae,,Jungermannia,,"heterodonta",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35205537,,"London J. Bot.","3: 460","460","1844"
tro-35200397,B,Jungermanniaceae,,Jungermannia,,"heterolimbata",,"","Amak.",Accepted,,M,TRO,35200397,,"J. Hattori Bot. Lab.","30: 183. f. 9: k–t","183","1967"
tro-35212043,B,Jungermanniaceae,,Jungermannia,,"hexagona",,"","Schwägr.",Accepted,,M,TRO,35212043,,"Hist. Musc. Hepat. Prodr.","18","18","1814"
tro-35209714,B,Jungermanniaceae,,Jungermannia,,"hiugaensis",,"","(Amak.) Amak.",Accepted,,M,TRO,35209714,,"J. Hattori Bot. Lab.","22: 64","64","1960"
tro-35209715,B,Jungermanniaceae,,Jungermannia,,"hokkaidensis",,"","Váňa",Accepted,,M,TRO,35209715,,"J. Hattori Bot. Lab.","35: 314","314","1972"
tro-35213958,B,Jungermanniaceae,,Jungermannia,,"holorhiza",,"","Reinw., Nees & Blume",Unresolved,,L,TRO,35213958,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","12: 204 [Hepat. Jav.]","204 [Hepat","1825"
tro-35189865,B,Jungermanniaceae,,Jungermannia,,"hookeri",,"","Sm.",Accepted,,M,TRO,35189865,,"Engl. Bot.","36: plate 2555","","1814"
tro-35207565,B,Jungermanniaceae,,Jungermannia,,"horizontalis",,"","Hook.",Accepted,,M,TRO,35207565,,"Musci Exot.","96","96","1818"
tro-35185298,B,Jungermanniaceae,,Jungermannia,,"hyalina",,"","Lyell",Accepted,,M,TRO,35185298,,"Brit. Jungermann.","Pl. 63","","1814"
tro-35211989,B,Jungermanniaceae,,Jungermannia,,"hymenophyllum",,"","Hook.",Accepted,,M,TRO,35211989,,"Musci Exot.","1: pl. 14","pl","1818"
tro-35211991,B,Jungermanniaceae,,Jungermannia,,"immersa",,"","Ångström ex C. Hartm.",Accepted,,M,TRO,35211991,,"Handb. Skand. Fl. (ed. 3)","2: 317","317","1838"
tro-35205059,B,Jungermanniaceae,,Jungermannia,,"incerta",,"","Gottsche",Unresolved,,L,TRO,35205059,,"Abh. Naturwiss. Vereine Bremen","7: 344","344","1882"
tro-35209947,B,Jungermanniaceae,,Jungermannia,,"incisa",var.,"compactior","(Nees) Gottsche, Lindenb. & Nees",Unresolved,,L,TRO,35209947,,"Syn. Hepat.","118","118","1844"
tro-35205223,B,Jungermanniaceae,,Jungermannia,,"incisa",var.,"granulifera","(Nees) Gottsche, Lindenb. & Nees",Unresolved,,L,TRO,35205223,,"Syn. Hepat.","118","118","1844"
tro-35205033,B,Jungermanniaceae,,Jungermannia,,"incurvicolla",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35205033,,"London J. Bot.","3: 564","564","1844"
tro-35189855,B,Jungermanniaceae,,Jungermannia,,"indica",,"","Nees",Unresolved,,L,TRO,35189855,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","11(1): 146","146","1823"
tro-35217710,B,Jungermanniaceae,,Jungermannia,,"indrodayana",,"","S.K. Singh & D.K. Singh",Accepted,,M,TRO,35217710,,"Cryptog. Bryol.","28: 103","103","2007"
tro-35190830,B,Jungermanniaceae,,Jungermannia,,"infusca",,"","(Mitt.) Stephani",Accepted,,M,TRO,35190830,,"Bull. Herb. Boissier, sér. 2,","1: 512 [Sp. Hepat. 2: 74]","512 [Sp","1901"
tro-35205614,B,Jungermanniaceae,,Jungermannia,,"inouensis",,"","Beauverd",Unresolved,,L,TRO,35205614,,"Sp. Hepat.","6: 569","569","1924"
tro-35203076,B,Jungermanniaceae,,Jungermannia,,"jamesonii",,"","Mont.",Accepted,,M,TRO,35203076,,"Syll. Gen. Sp. Crypt.","60","60","1856"
tro-35209718,B,Jungermanniaceae,,Jungermannia,,"japonica",,"","Amak.",Accepted,,M,TRO,35209718,,"J. Hattori Bot. Lab.","22: 41","41","1960"
tro-35209984,B,Jungermanniaceae,,Jungermannia,,"javanica",,"","Sw.",Unresolved,,L,TRO,35209984,,"Meth. Musc.","35","35","1781"
tro-35208458,B,Jungermanniaceae,,Jungermannia,,"jenseniana",,"","Grolle",Accepted,,M,TRO,35208458,,"Oesterr. Bot. Z.","111: 190","190","1964"
tro-35189745,B,Jungermanniaceae,,Jungermannia,,"julacea",,"","L.",Accepted,,M,TRO,35189745,,"Sp. Pl.","1135","1135","1753"
tro-35190859,B,Jungermanniaceae,,Jungermannia,,"junghuhniana",,"","Nees",Unresolved,,L,TRO,35190859,,"Syn. Hepat.","87","87","1833"
tro-35189746,B,Jungermanniaceae,,Jungermannia,,"juratzkana",,"","Limpr.",Accepted,,M,TRO,35189746,,"Krypt.-Fl. Schlesien","1: 289","289","1877"
tro-35185299,B,Jungermanniaceae,,Jungermannia,,"karl-muelleri",,"","Grolle",Accepted,,M,TRO,35185299,,"Oesterr. Bot. Z.","111: 190","190","1964"
tro-35215052,B,Jungermanniaceae,,Jungermannia,,"kashyapii",,"","S.C. Srivast., S. Srivastava & D. Sharma",Accepted,,M,TRO,35215052,,"Lindbergia","28: 131","131","2003"
tro-35213038,B,Jungermanniaceae,,Jungermannia,,"kinabalensis",,"","Amak.",Unresolved,,L,TRO,35213038,,"J. Hattori Bot. Lab.","32: 126. f. 24","126","1969"
tro-100355687,B,Jungermanniaceae,,Jungermannia,,"konstantinovae",,"","Bakalin & Vilnet",Accepted,,M,TRO,100355687,,"Arctoa","18: 161","161","2009"
tro-35205199,B,Jungermanniaceae,,Jungermannia,,"koreana",,"","(Stephani) Amak.",Accepted,,M,TRO,35205199,,"J. Hattori Bot. Lab.","22: 55","55","1960"
tro-35213335,B,Jungermanniaceae,,Jungermannia,,"kuwaharae",,"","Amak.",Unresolved,,L,TRO,35213335,,"J. Hattori Bot. Lab.","22: 53. f. 2: g1–2; 32: a–i","53","1960"
tro-35208975,B,Jungermanniaceae,,Jungermannia,,"kyushuensis",,"","Amak.",Accepted,,M,TRO,35208975,,"J. Hattori Bot. Lab.","22: 23","23","1960"
tro-35190222,B,Jungermanniaceae,,Jungermannia,,"lamellata",,"","Hook.",Accepted,,M,TRO,35190222,,"Musci Exot.","1: pl. 49, f. 1–4","pl","1818"
tro-35202867,B,Jungermanniaceae,,Jungermannia,,"lanata",,"","Hook.",Accepted,,M,TRO,35202867,,"Musci Exot.","2: pl. 116","pl","1819"
tro-50107418,B,Jungermanniaceae,,Jungermannia,,"lanceolata",,"","L.",Unresolved,,L,TRO,50107418,,"","","",""
tro-35200398,B,Jungermanniaceae,,Jungermannia,,"lanigera",,"","Mitt.",Accepted,,M,TRO,35200398,,"J. Proc. Linn. Soc., Bot.","5: 91","91","1861"
tro-35215553,B,Jungermanniaceae,,Jungermannia,,"laxiphylla",,"","C. Gao & X.L. Bai",Accepted,,M,TRO,35215553,,"Philipp. Sci.","38: 144","144","2001"
tro-35185305,B,Jungermanniaceae,,Jungermannia,,"leiantha",,"","Grolle",Accepted,,M,TRO,35185305,,"Taxon","15: 187","187","1966"
tro-35205201,B,Jungermanniaceae,,Jungermannia,,"lignicola",,"","(Schiffner) Grolle",Accepted,,M,TRO,35205201,,"J. Jap. Bot.","39: 237","237","1964"
tro-35212989,B,Jungermanniaceae,,Jungermannia,,"limbata",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35212989,,"London J. Bot.","4: 95","95","1845"
tro-35187254,B,Jungermanniaceae,,Jungermannia,,"linguifolia",,"","Gottsche",Accepted,,M,TRO,35187254,,"Mexik. Leverm.","86","86","1863"
tro-35215514,B,Jungermanniaceae,,Jungermannia,,"lixingjiangiae",,"","C. Gao & X.L. Bai",Accepted,,M,TRO,35215514,,"Philipp. Sci.","38: 128","128","2001"
tro-35208387,B,Jungermanniaceae,,Jungermannia,,"lobulata",,"","Hook.",Accepted,,M,TRO,35208387,,"Musci Exot.","2: pl. 119: 1–5","pl","1819"
tro-35213189,B,Jungermanniaceae,,Jungermannia,,"longifolia",,"","(Schiffner) Stephani",Accepted,,M,TRO,35213189,,"Sp. Hepat.","2: 65","65","1901"
tro-35215554,B,Jungermanniaceae,,Jungermannia,,"louae",,"","C. Gao & X.L. Bai",Accepted,,M,TRO,35215554,,"Philipp. Sci.","4: 145. f. 6: 3–10","145","2001"
tro-35189767,B,Jungermanniaceae,,Jungermannia,,"lycopodioides",,"","Wallr.",Accepted,,M,TRO,35189767,,"Fl. Crypt. Germ.","1: 76","76","1831"
tro-35190023,B,Jungermanniaceae,,Jungermannia,,"lyonii",,"","Taylor",Unresolved,,L,TRO,35190023,,"Trans. Bot. Soc. Edinburgh","1: 116","116","1841"
tro-35204429,B,Jungermanniaceae,,Jungermannia,,"mackaii",,"","Hook.",Unresolved,,L,TRO,35204429,,"Brit. Jungermann.","pl. 53","","1813"
tro-35200399,B,Jungermanniaceae,,Jungermannia,,"macrocarpa",,"","Stephani",Accepted,,M,TRO,35200399,,"Sp. Hepat.","6: 87","87","1917"
tro-35215171,B,Jungermanniaceae,,Jungermannia,,"macrorhiza",,"","Dicks.",Unresolved,,L,TRO,35215171,,"Fasc. Pl. Crypt. Brit.","2: 16","16","1790"
tro-35213299,B,Jungermanniaceae,,Jungermannia,,"magna",,"","(Amak.) Amak.",Accepted,,M,TRO,35213299,,"J. Hattori Bot. Lab.","22: 29","29","1960"
tro-35217878,B,Jungermanniaceae,,Jungermannia,,"mairangii",,"","Ajit P. Singh & V. Nath",Accepted,,M,TRO,35217878,,"Hepat. Khasi Jaintia Hills: E. Himal.","120","120","2007"
tro-35208670,B,Jungermanniaceae,,Jungermannia,,"mamatkulovii",,"","Váňa & Zerov",Accepted,,M,TRO,35208670,,"Preslia","49: 181. pl. 4","181","1977"
tro-35205377,B,Jungermanniaceae,,Jungermannia,,"marsilea",,"","Weber",Unresolved,,L,TRO,35205377,,"Spic. Fl. Goett.","141","141","1778"
tro-35205378,B,Jungermanniaceae,,Jungermannia,,"martiana",,"","Nees",Unresolved,,L,TRO,35205378,,"Linnaea","6: 617","617","1831"
tro-35205382,B,Jungermanniaceae,,Jungermannia,,"mastigophora",,"","Spreng.",Unresolved,,L,TRO,35205382,,"Neue Entdeck. Pflanzenk.","2: 99","99","1821"
tro-35205383,B,Jungermanniaceae,,Jungermannia,,"mauii",,"","Austin",Unresolved,,L,TRO,35205383,,"Bull. Torrey Bot. Club","6: 303","303","1879"
tro-35210045,B,Jungermanniaceae,,Jungermannia,,"menzelii",,"","Corda",Unresolved,,L,TRO,35210045,,"Deutschl. Fl., Abt. II, Cryptog.","26–27: 171","171","1835"
tro-35202932,B,Jungermanniaceae,,Jungermannia,,"menziesii",,"","Hook.",Accepted,,M,TRO,35202932,,"Musci Exot.","2: pl. 118","pl","1819"
tro-35208874,B,Jungermanniaceae,,Jungermannia,,"michelii",,"","Mérat",Unresolved,,L,TRO,35208874,,"Nouv. Fl. Env. Paris, (ed. 2)","1: 219","219","1821"
tro-35205384,B,Jungermanniaceae,,Jungermannia,,"microphylla",,"","Hook.",Accepted,,M,TRO,35205384,,"Musci Exot.","1: pl. 80","pl","1818"
