ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2718972,A,Meliaceae,,Chisocheton,,"novobritannicus",,"","P.F.Stevens",Accepted,,M,WCSP (in review),849382,577907-1,"Contr. Herb. Austral.","11: 22","","1975"
kew-2718980,A,Meliaceae,,Chisocheton,,"patens",,"","Blume",Accepted,,L,WCSP (in review),849390,577914-1,"Bijdr.","169","","1825"
kew-2718981,A,Meliaceae,,Chisocheton,,"pauciflorus",,"","King",Accepted,,M,WCSP (in review),849391,577915-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","64(2): 27","","1895"
kew-2718984,A,Meliaceae,,Chisocheton,,"pellegrinianus",,"","Mabb.",Accepted,,M,WCSP (in review),849394,577918-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","6: 366","","1979"
kew-2718985,A,Meliaceae,,Chisocheton,,"penduliflorus",,"","Planch. ex Hiern",Accepted,,M,WCSP (in review),849395,577919-1,"Fl. Brit. India","1: 550","","1875"
kew-2718987,A,Meliaceae,,Chisocheton,,"pentandrus",,"","(Blanco) Merr.",Accepted,,M,WCSP (in review),849397,577920-1,"Publ. Bur. Sci. Gov. Lab.","27: 31","","1905"
kew-2718989,A,Meliaceae,,Chisocheton,,"pentandrus",subsp.,"paucijugus","(Miq.) Mabb.",Accepted,,L,WCSP (in review),849399,886784-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","6: 366","","1979"
kew-2718990,A,Meliaceae,,Chisocheton,,"perakensis",,"","(Hemsl.) Mabb.",Accepted,,L,WCSP (in review),849400,577921-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","6: 356","","1979"
kew-2718992,A,Meliaceae,,Chisocheton,,"pilosus",,"","C.DC.",Accepted,,M,WCSP (in review),849402,577923-1,"Nova Guinea","8: 423","","1910"
kew-2718993,A,Meliaceae,,Chisocheton,,"pohlianus",,"","Harms",Accepted,,M,WCSP (in review),849403,577924-1,"Ber. Deutsch. Bot. Ges.","35: 341","","1917"
kew-2718994,A,Meliaceae,,Chisocheton,,"polyandrus",,"","Merr.",Accepted,,M,WCSP (in review),849404,577925-1,"Philipp. J. Sci.","21: 520","","1922"
kew-2718997,A,Meliaceae,,Chisocheton,,"rex",,"","Mabb.",Accepted,,M,WCSP (in review),849407,577928-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","6: 369","","1979"
kew-2719000,A,Meliaceae,,Chisocheton,,"ruber",,"","Ridl.",Accepted,,M,WCSP (in review),849410,577931-1,"Bull. Misc. Inform. Kew","1930: 365","","1930"
kew-2719004,A,Meliaceae,,Chisocheton,,"sapindinus",,"","P.F.Stevens",Accepted,,M,WCSP (in review),849414,577935-1,"Contr. Herb. Austral.","11: 29","","1975"
kew-2719005,A,Meliaceae,,Chisocheton,,"sarasinorum",,"","Harms",Accepted,,M,WCSP (in review),849415,577936-1,"Repert. Spec. Nov. Regni Veg.","42: 8","","1937"
kew-2719006,A,Meliaceae,,Chisocheton,,"sarawakanus",,"","(C.DC.) Harms",Accepted,,M,WCSP (in review),849416,577937-1,"Nat. Pflanzenfam.","3(4): 296","","1896"
kew-2719007,A,Meliaceae,,Chisocheton,,"sayeri",,"","(C.DC.) P.F.Stevens",Accepted,,M,WCSP (in review),849417,577938-1,"Contr. Herb. Austral.","11: 32","","1975"
kew-2719010,A,Meliaceae,,Chisocheton,,"schoddei",,"","P.F.Stevens",Accepted,,M,WCSP (in review),849420,577940-1,"Contr. Herb. Austral.","11: 38","","1975"
kew-2719012,A,Meliaceae,,Chisocheton,,"setosus",,"","Ridl.",Accepted,,M,WCSP (in review),849422,577942-1,"Bull. Misc. Inform. Kew","1930: 366","","1930"
kew-2719017,A,Meliaceae,,Chisocheton,,"stellatus",,"","P.F.Stevens",Accepted,,M,WCSP (in review),849427,577949-1,"Contr. Herb. Austral.","11: 43","","1975"
kew-2719019,A,Meliaceae,,Chisocheton,,"tenuis",,"","P.F.Stevens",Accepted,,M,WCSP (in review),849429,577951-1,"Contr. Herb. Austral.","11: 46","","1975"
kew-2719022,A,Meliaceae,,Chisocheton,,"tomentosus",,"","(Roxb.) Mabb.",Accepted,,M,WCSP (in review),849432,577954-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","6: 323","","1979"
kew-2719026,A,Meliaceae,,Chisocheton,,"velutinus",,"","Mabb.",Accepted,,M,WCSP (in review),849436,60435659-2,"Gard. Bull. Singapore","55: 192","","2003"
kew-2719028,A,Meliaceae,,Chisocheton,,"vindictae",,"","Mabb.",Accepted,,M,WCSP (in review),849438,577959-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","6: 359","","1979"
kew-2719030,A,Meliaceae,,Chisocheton,,"warburgii",,"","Harms",Accepted,,M,WCSP (in review),849440,577962-1,"Repert. Spec. Nov. Regni Veg.","42: 9","","1937"
kew-2720348,A,Meliaceae,,Chukrasia,,"tabularis",,"","A.Juss.",Accepted,,M,WCSP (in review),850749,,"Mém. Mus. Hist. Nat.","19: 251","","1830"
kew-2721750,A,Meliaceae,,Cipadessa,,"baccifera",,"","(Roth) Miq.",Accepted,,M,WCSP (in review),852131,577971-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 6","","1868"
kew-2721753,A,Meliaceae,,Cipadessa,,"borneensis",,"","Miq.",Unresolved,,L,WCSP (in review),852134,577973-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 6","","1868"
kew-2767743,A,Meliaceae,,Didymocheton,,"carrii",,"","Harms",Unresolved,,L,WCSP (in review),897341,577991-1,"Bot. Jahrb. Syst.","72: 190","","1942"
kew-2767757,A,Meliaceae,,Didymocheton,,"littorale",,"","Hassk.",Unresolved,,L,WCSP (in review),897355,578005-1,"Tijdschr. Natuurl. Gesch. Physiol.","10: 138","","1843"
kew-2767758,A,Meliaceae,,Didymocheton,,"loureiri",,"","(Pierre) Harms",Unresolved,,L,WCSP (in review),897356,578006-1,"Nat. Pflanzenfam. ed. 2","19b: 158","","1940"
kew-2779850,A,Meliaceae,,Dysoxylum,,"acutangulum",,"","Miq.",Accepted,,M,WCSP (in review),907909,578040-1,"Fl. Ned. Ind., Eerste Bijv.","503","","1861"
kew-2779851,A,Meliaceae,,Dysoxylum,,"acutangulum",subsp.,"foveolatum","(Radlk.) Mabb.",Accepted,,L,WCSP (in review),907910,977526-1,"Blumea","38: 303","","1994"
kew-2779853,A,Meliaceae,,Dysoxylum,,"alatum",,"","Harms",Accepted,,M,WCSP (in review),907912,578042-1,"Fl. Schutzgeb. Südsee","381","","1900"
kew-2779856,A,Meliaceae,,Dysoxylum,,"aliquantulum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),907915,578045-1,"Pacific Sci.","23: 383","","1969"
kew-2779857,A,Meliaceae,,Dysoxylum,,"alliaceum",,"","(Blume) Blume",Accepted,,M,WCSP (in review),907916,578046-1,"Bijdr.","172","","1825"
kew-2779867,A,Meliaceae,,Dysoxylum,,"aneityense",,"","Guillaumin",Accepted,,M,WCSP (in review),907926,578054-1,"J. Arnold Arbor.","12: 237","","1931"
kew-2779869,A,Meliaceae,,Dysoxylum,,"angustifolium",,"","King",Accepted,,M,WCSP (in review),907928,578056-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","64(2): 39","","1895"
kew-2779870,A,Meliaceae,,Dysoxylum,,"annae",,"","Mabb.",Accepted,,M,WCSP (in review),907929,977527-1,"Blumea","38: 303","","1994"
kew-2779872,A,Meliaceae,,Dysoxylum,,"arborescens",,"","(Blume) Miq.",Accepted,,M,WCSP (in review),907931,578058-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 24","","1868"
kew-2779886,A,Meliaceae,,Dysoxylum,,"beddomei",,"","Hiern",Accepted,,M,WCSP (in review),907945,578069-1,"Fl. Brit. India","1: 548","","1875"
kew-2779890,A,Meliaceae,,Dysoxylum,,"bijugum",,"","(Labill.) Seem.",Accepted,,L,WCSP (in review),907949,578073-1,"Fl. Vit.","37","","1865"
kew-2779899,A,Meliaceae,,Dysoxylum,,"boridianum",,"","Mabb.",Accepted,,M,WCSP (in review),907958,977528-1,"Blumea","38: 305","","1994"
kew-2779900,A,Meliaceae,,Dysoxylum,,"brachybotrys",,"","Merr.",Accepted,,M,WCSP (in review),907959,578081-1,"Philipp. J. Sci.","26: 461","","1925"
kew-2779904,A,Meliaceae,,Dysoxylum,,"brassii",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),907963,578085-1,"J. Arnold Arbor.","21: 309","","1940"
kew-2779905,A,Meliaceae,,Dysoxylum,,"brevipaniculum",,"","C.DC.",Accepted,,M,WCSP (in review),907964,578086-1,"Nova Guinea","8: 1011","","1914"
kew-2779908,A,Meliaceae,,Dysoxylum,,"canalense",,"","(Baill.) C.DC.",Accepted,,L,WCSP (in review),907967,578089-1,"Monogr. Phan.","1: 505","","1878"
kew-2779910,A,Meliaceae,,Dysoxylum,,"carolinae",,"","Mabb.",Accepted,,M,WCSP (in review),907969,977529-1,"Blumea","38: 305","","1994"
kew-2779912,A,Meliaceae,,Dysoxylum,,"cauliflorum",,"","Hiern",Accepted,,M,WCSP (in review),907971,578091-1,"Fl. Brit. India","1: 549","","1875"
kew-2779917,A,Meliaceae,,Dysoxylum,,"championii",,"","Hook.f. & Thomson ex Thwaites",Accepted,,M,WCSP (in review),907976,578094-1,"Enum. Pl. Zeyl.","61","","1858"
kew-2779920,A,Meliaceae,,Dysoxylum,,"comptonii",,"","Baker f.",Unresolved,,L,WCSP (in review),907979,578097-1,"J. Linn. Soc., Bot.","45: 286","","1921"
kew-2779922,A,Meliaceae,,Dysoxylum,,"coriaceum",,"","Guillaumin",Unresolved,,L,WCSP (in review),907981,578099-1,"Bull. Mus. Natl. Hist. Nat.","II, 11: 413","","1939"
kew-2779925,A,Meliaceae,,Dysoxylum,,"couveleense",,"","Guillaumin",Unresolved,,L,WCSP (in review),907984,928385-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","15: 104","","1967"
kew-2779926,A,Meliaceae,,Dysoxylum,,"crassum",,"","Mabb.",Accepted,,M,WCSP (in review),907985,977530-1,"Blumea","38: 305","","1994"
kew-2779927,A,Meliaceae,,Dysoxylum,,"cumingianum",,"","C.DC.",Accepted,,L,WCSP (in review),907986,578103-1,"Monogr. Phan.","1: 497","","1878"
kew-2779929,A,Meliaceae,,Dysoxylum,,"cupuliforme",,"","H.L.Li",Accepted,,M,WCSP (in review),907988,578105-1,"J. Arnold Arbor.","25: 301","","1944"
kew-2779930,A,Meliaceae,,Dysoxylum,,"cyrtobotryum",,"","Miq.",Accepted,,L,WCSP (in review),907989,578106-1,"Fl. Ned. Ind., Eerste Bijv.","504","","1861"
kew-2779937,A,Meliaceae,,Dysoxylum,,"densiflorum",,"","(Blume) Miq.",Accepted,,M,WCSP (in review),907996,578112-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 9","","1868"
kew-2779940,A,Meliaceae,,Dysoxylum,,"dolichobotrys",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),907999,578114-1,"J. Arnold Arbor.","21: 311","","1940"
kew-2779941,A,Meliaceae,,Dysoxylum,,"dumosum",,"","King",Accepted,,M,WCSP (in review),908000,578115-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","64(2): 39","","1895"
kew-2779944,A,Meliaceae,,Dysoxylum,,"enantiophyllum",,"","Harms",Accepted,,M,WCSP (in review),908003,578118-1,"Bot. Jahrb. Syst.","72: 192","","1942"
kew-2779948,A,Meliaceae,,Dysoxylum,,"excelsum",,"","Blume",Accepted,,M,WCSP (in review),908007,578122-1,"Bijdr.","176","","1825"
kew-2779955,A,Meliaceae,,Dysoxylum,,"flavescens",,"","Hiern",Accepted,,M,WCSP (in review),908014,,"Fl. Brit. India","1: 549","","1875"
kew-2779963,A,Meliaceae,,Dysoxylum,,"fraserianum",,"","(A.Juss.) Benth.",Accepted,,M,WCSP (in review),908022,578135-1,"Fl. Austral.","1: 381","","1863"
kew-2779967,A,Meliaceae,,Dysoxylum,,"gamosepalum",,"","Baker f.",Unresolved,,L,WCSP (in review),908026,578139-1,"J. Linn. Soc., Bot.","45: 286","","1921"
kew-2779969,A,Meliaceae,,Dysoxylum,,"gaudichaudianum",,"","(A.Juss.) Miq.",Accepted,,M,WCSP (in review),908028,578141-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 15","","1868"
kew-2779970,A,Meliaceae,,Dysoxylum,,"gillespieanum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),908029,578142-1,"Contr. U. S. Natl. Herb.","30: 516","","1952"
kew-2779973,A,Meliaceae,,Dysoxylum,,"glandulosum",,"","Talbot",Accepted,,M,WCSP (in review),908032,578145-1,"Syst. List Trees Bombay","39","","1894"
kew-2607025,A,Meliaceae,,Dysoxylum,,"gotadhora",,"","(Buch.-Ham.) Mabb.",Accepted,,M,WCSP (in review),740053,77091051-1,"in Fl. China","11: 127","","2008"
kew-2779977,A,Meliaceae,,Dysoxylum,,"grande",,"","Hiern",Accepted,,M,WCSP (in review),908036,578149-1,"Fl. Brit. India","1: 547","","1875"
kew-2779986,A,Meliaceae,,Dysoxylum,,"hapalanthum",,"","Harms",Accepted,,M,WCSP (in review),908045,578158-1,"Bot. Jahrb. Syst.","72: 193","","1942"
kew-2779994,A,Meliaceae,,Dysoxylum,,"hoaense",,"","(Pierre) Pellegr.",Accepted,,L,WCSP (in review),908053,,"Fl. Indo-Chine","1: 746","","1911"
kew-2779995,A,Meliaceae,,Dysoxylum,,"hongkongense",,"","(Tutcher) Merr.",Accepted,,M,WCSP (in review),908054,578166-1,"Lingnan Sci. J.","13: 33","","1934"
kew-2779996,A,Meliaceae,,Dysoxylum,,"hornei",,"","Gillespie",Accepted,,M,WCSP (in review),908055,578167-1,"Bernice P. Bishop. Mus. Bull.","83: 12","","1931"
kew-2780000,A,Meliaceae,,Dysoxylum,,"huntii",,"","Merr. ex Setch.",Accepted,,M,WCSP (in review),908059,578171-1,"Dept. Marine Biol. Carnegie Inst. Wash.","20: 83","","1924"
kew-2780003,A,Meliaceae,,Dysoxylum,,"inopinatum",,"","(Harms) Mabb.",Accepted,,L,WCSP (in review),908062,914983-1,"Blumea","31: 131","","1985"
kew-2780007,A,Meliaceae,,Dysoxylum,,"juglans",,"","(Hance) Pellegr.",Accepted,,M,WCSP (in review),908066,,"Fl. Indo-Chine","1: 745","","1911"
kew-2780009,A,Meliaceae,,Dysoxylum,,"kaniense",,"","Harms",Accepted,,M,WCSP (in review),908068,578177-1,"Bot. Jahrb. Syst.","72: 194","","1942"
kew-2780011,A,Meliaceae,,Dysoxylum,,"klanderi",,"","F.Muell.",Accepted,,M,WCSP (in review),908070,578180-1,"Fragm.","5: 176","","1866"
kew-2780013,A,Meliaceae,,Dysoxylum,,"kouiriense",,"","Virot",Accepted,,M,WCSP (in review),908072,578182-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","4: 14","","1953"
kew-2780020,A,Meliaceae,,Dysoxylum,,"lasiocarpum",,"","Miq.",Unresolved,,L,WCSP (in review),908079,578189-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 13","","1868"
kew-2780022,A,Meliaceae,,Dysoxylum,,"latifolium",,"","Benth.",Accepted,,M,WCSP (in review),908081,578192-1,"Fl. Austral.","1: 381","","1863"
kew-2780024,A,Meliaceae,,Dysoxylum,,"laxiracemosum",,"","C.Y.Wu & H.Li",Accepted,,M,WCSP (in review),908083,578194-1,"in Fl. Yunnanica","1: 246","","1977"
kew-2780028,A,Meliaceae,,Dysoxylum,,"lenticellare",,"","Gillespie",Accepted,,M,WCSP (in review),908087,578199-1,"Bernice P. Bishop. Mus. Bull.","83: 13","","1931"
kew-2780029,A,Meliaceae,,Dysoxylum,,"lenticellatum",,"","C.Y.Wu",Accepted,,M,WCSP (in review),908088,578201-1,"in Fl. Yunnanica","1: 251","","1977"
kew-2780043,A,Meliaceae,,Dysoxylum,,"loureirii",,"","(Pierre) Pierre ex Laness.",Accepted,,M,WCSP (in review),908102,578029-1,"Pl. Util. Col. Franç.","309","","1886"
kew-2780046,A,Meliaceae,,Dysoxylum,,"macranthum",,"","C.DC.",Accepted,,M,WCSP (in review),908105,578216-1,"Monogr. Phan.","1: 525","","1878"
kew-2780047,A,Meliaceae,,Dysoxylum,,"macrocarpum",,"","Blume",Accepted,,M,WCSP (in review),908106,578218-1,"Bijdr.","175","","1825"
kew-2780050,A,Meliaceae,,Dysoxylum,,"macrostachyum",,"","C.DC.",Accepted,,M,WCSP (in review),908109,578220-1,"Monogr. Phan.","1: 504","","1878"
kew-2780052,A,Meliaceae,,Dysoxylum,,"magnificum",,"","Mabb.",Accepted,,M,WCSP (in review),908111,977531-1,"Blumea","38: 309","","1994"
kew-2780055,A,Meliaceae,,Dysoxylum,,"malabaricum",,"","Bedd. ex C.DC.",Accepted,,M,WCSP (in review),908114,578224-1,"Monogr. Phan.","1: 491","","1878"
kew-2780057,A,Meliaceae,,Dysoxylum,,"medogense",,"","C.Y.Wu & H.Li",Accepted,,M,WCSP (in review),908116,578226-1,"Acta Phytotax. Sin.","18: 111","","1980"
kew-2780061,A,Meliaceae,,Dysoxylum,,"microcricum",,"","Harms",Unresolved,,L,WCSP (in review),908120,578229-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 477","","1941"
kew-2896038,A,Meliaceae,,Dysoxylum,,"middletonianum",,"","W.N.Takeuchi",Accepted,,M,WCSP (in review),1018910,,"Edinburgh J. Bot.","66: 348","","2009"
kew-2780063,A,Meliaceae,,Dysoxylum,,"minutiflorum",,"","(Baill.) C.DC.",Accepted,,M,WCSP (in review),908122,578231-1,"Monogr. Phan.","1: 487","","1878"
kew-2780067,A,Meliaceae,,Dysoxylum,,"mollissimum",,"","Blume",Accepted,,M,WCSP (in review),908126,578234-1,"Bijdr.","175","","1825"
kew-2780070,A,Meliaceae,,Dysoxylum,,"mollissimum",subsp.,"molle","(Miq.) Mabb.",Accepted,,L,WCSP (in review),908129,977532-1,"Blumea","38: 309","","1994"
kew-2780078,A,Meliaceae,,Dysoxylum,,"myriandrum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),908137,578240-1,"Sargentia","1: 41","","1942"
kew-2780087,A,Meliaceae,,Dysoxylum,,"nutans",,"","(Blume) Miq.",Accepted,,M,WCSP (in review),908146,578246-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 17","","1868"
tro-100377577,A,Meliaceae,,Dysoxylum,,"oliganthum",,"","C.Y. Wu",Unresolved,,L,TRO,100377577,,"Cat. Type Spec. Herb. China","463","463","1994"
kew-2780095,A,Meliaceae,,Dysoxylum,,"oliveri",,"","Brandis",Accepted,,M,WCSP (in review),908154,578253-1,"Indian Trees","138","","1906"
kew-2780096,A,Meliaceae,,Dysoxylum,,"oppositifolium",,"","F.Muell.",Accepted,,M,WCSP (in review),908155,578254-1,"Fragm.","5: 177","","1866"
kew-2780099,A,Meliaceae,,Dysoxylum,,"pachyphyllum",,"","Hemsl.",Accepted,,M,WCSP (in review),908158,578257-1,"Bull. Misc. Inform. Kew","1907: 58","","1907"
kew-2780100,A,Meliaceae,,Dysoxylum,,"pachypodum",,"","(Baill.) C.DC.",Accepted,,M,WCSP (in review),908159,578258-1,"Monogr. Phan.","1: 516","","1878"
kew-2780101,A,Meliaceae,,Dysoxylum,,"pachyrhache",,"","Merr.",Accepted,,M,WCSP (in review),908160,578259-1,"Univ. Calif. Publ. Bot.","15: 120","","1929"
kew-2780104,A,Meliaceae,,Dysoxylum,,"pallens",,"","Hiern",Accepted,,M,WCSP (in review),908163,578262-1,"Fl. Brit. India","1: 548","","1875"
kew-2780110,A,Meliaceae,,Dysoxylum,,"papillosum",,"","King",Accepted,,M,WCSP (in review),908169,578267-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","64(2): 50","","1895"
kew-2780111,A,Meliaceae,,Dysoxylum,,"papuanum",,"","(Merr. & L.M.Perry) Mabb.",Accepted,,L,WCSP (in review),908170,914984-1,"Blumea","31: 131","","1985"
kew-2780112,A,Meliaceae,,Dysoxylum,,"parasiticum",,"","(Osbeck) Kosterm.",Accepted,,M,WCSP (in review),908171,578268-1,"Reinwardtia","7: 247","","1966"
kew-2780115,A,Meliaceae,,Dysoxylum,,"pauciflorum",,"","Merr.",Accepted,,M,WCSP (in review),908174,578271-1,"Publ. Bur. Sci. Gov. Lab.","35: 32","","1905"
kew-2780118,A,Meliaceae,,Dysoxylum,,"perryanum",,"","Pierre",Accepted,,M,WCSP (in review),908177,578273-1,"Fl. Forest. Cochinch.","t. 352","","1897"
kew-2780119,A,Meliaceae,,Dysoxylum,,"pettigrewianum",,"","F.M.Bailey",Accepted,,M,WCSP (in review),908178,578274-1,"Bot. Bull. Dept. Agric. Queensland","5: 9","","1892"
kew-2780120,A,Meliaceae,,Dysoxylum,,"phaeotrichum",,"","Harms",Accepted,,M,WCSP (in review),908179,578275-1,"Bot. Jahrb. Syst.","72: 198","","1942"
kew-2780123,A,Meliaceae,,Dysoxylum,,"poilanei",,"","Pellegr.",Accepted,,M,WCSP (in review),908182,578278-1,"Bull. Soc. Bot. France","91: 177","","1945"
kew-2780131,A,Meliaceae,,Dysoxylum,,"pumilum",,"","Mabb.",Accepted,,M,WCSP (in review),908190,77065815-1,"Telopea","10: 727","","2004"
kew-2780132,A,Meliaceae,,Dysoxylum,,"purpureum",,"","Bourd.",Accepted,,M,WCSP (in review),908191,578283-1,"J. Bombay Nat. Hist. Soc.","12: 349","","1899"
kew-2780134,A,Meliaceae,,Dysoxylum,,"pyriforme",,"","(Trimen) Kosterm.",Unresolved,Illegitimate,L,WCSP (in review),908193,910564-1,"Acta Bot. Neerl.","31: 323","","1982"
kew-2896039,A,Meliaceae,,Dysoxylum,,"quadrangulatum",,"","Culmsee",Accepted,,M,WCSP (in review),1018911,77095340-1,"Blumea","53: 602","","2008"
kew-2780140,A,Meliaceae,,Dysoxylum,,"randianum",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),908199,578290-1,"J. Arnold Arbor.","21: 306","","1940"
tro-50263535,A,Meliaceae,,Dysoxylum,,"richardsonianum",,"","Merr. & L.M. Perry",Unresolved,,L,TRO,50263535,,"J. Arnold Arbor.","21(4): 307–308","307","1940"
kew-2780145,A,Meliaceae,,Dysoxylum,,"rigidum",,"","(Ridl.) Mabb.",Accepted,,M,WCSP (in review),908204,910565-1,"Malaysian Forester","45: 450","","1982"
kew-2780149,A,Meliaceae,,Dysoxylum,,"roseum",,"","(Baill.) C.DC.",Accepted,,M,WCSP (in review),908208,578298-1,"Monogr. Phan.","1: 514","","1878"
kew-2780150,A,Meliaceae,,Dysoxylum,,"roseum",var.,"glabrum","C.DC.",Accepted,,L,WCSP (in review),908209,,"Monogr. Phan.","1: 514","","1878"
kew-2780153,A,Meliaceae,,Dysoxylum,,"rubrocostatum",,"","Pierre",Accepted,,M,WCSP (in review),908212,578300-1,"Fl. Forest. Cochinch.","t. 348 A","","1897"
kew-2780155,A,Meliaceae,,Dysoxylum,,"rufescens",,"","Vieill. ex Pancher & Sebert",Accepted,,M,WCSP (in review),908214,578302-1,"Not. Bois Nouv. Caléd.","226","","1873"
kew-2780156,A,Meliaceae,,Dysoxylum,,"rufescens",subsp.,"dzumacense","(Guillaumin) Mabb.",Accepted,,L,WCSP (in review),908215,954902-1,"in Fl. Nouv.-Caléd.","15: 39","","1988"
kew-2780157,A,Meliaceae,,Dysoxylum,,"rufum",,"","(Rich.) Benth.",Accepted,,M,WCSP (in review),908216,578303-1,"Fl. Austral.","1: 382","","1863"
kew-2780159,A,Meliaceae,,Dysoxylum,,"rugulosum",,"","King",Accepted,,M,WCSP (in review),908218,578304-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","64(2): 49","","1895"
kew-2780167,A,Meliaceae,,Dysoxylum,,"seemannii",,"","Gillespie",Accepted,,M,WCSP (in review),908226,578312-1,"Bernice P. Bishop. Mus. Bull.","83: 14","","1931"
kew-2780171,A,Meliaceae,,Dysoxylum,,"sessile",,"","Miq.",Accepted,,M,WCSP (in review),908230,578316-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 15","","1868"
kew-2780172,A,Meliaceae,,Dysoxylum,,"setosum",,"","(Span.) Miq.",Accepted,,M,WCSP (in review),908231,578317-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 13","","1868"
kew-2780178,A,Meliaceae,,Dysoxylum,,"sparsiflorum",,"","Mabb.",Accepted,,M,WCSP (in review),908237,977533-1,"Blumea","38: 312","","1994"
kew-2780180,A,Meliaceae,,Dysoxylum,,"spectabile",,"","(G.Forst.) Hook.f.",Accepted,,M,WCSP (in review),908239,578324-1,"Handb. N. Zeal. Fl.","41","","1864"
kew-2780181,A,Meliaceae,,Dysoxylum,,"spicatum",,"","H.L.Li",Accepted,,M,WCSP (in review),908240,578325-1,"J. Arnold Arbor.","25: 303","","1944"
kew-2780183,A,Meliaceae,,Dysoxylum,,"steinii",,"","Harms",Unresolved,,L,WCSP (in review),908242,578327-1,"Bot. Jahrb. Syst.","72: 202","","1942"
kew-2780184,A,Meliaceae,,Dysoxylum,,"stellatopuberulum",,"","C.DC.",Accepted,,M,WCSP (in review),908243,578328-1,"Bull. Herb. Boissier","II, 3: 167","","1903"
kew-2780186,A,Meliaceae,,Dysoxylum,,"swaminathanianum",,"","Anil Kumar & Sivad.",Accepted,,M,WCSP (in review),908245,20007241-1,"Rheedea","11: 116","","2001"
kew-2780188,A,Meliaceae,,Dysoxylum,,"tenuiflorum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),908247,578331-1,"Contr. U. S. Natl. Herb.","30: 513","","1952"
kew-2780194,A,Meliaceae,,Dysoxylum,,"tongense",,"","A.C.Sm.",Accepted,,M,WCSP (in review),908253,578336-1,"Contr. U. S. Natl. Herb.","30: 509","","1952"
kew-2780195,A,Meliaceae,,Dysoxylum,,"tonkinense",,"","A.Chev. ex Pellegr.",Accepted,,M,WCSP (in review),908254,578337-1,"Bull. Soc. Bot. France","91: 178","","1945"
kew-2780197,A,Meliaceae,,Dysoxylum,,"translucidum",,"","Pierre",Unresolved,,L,WCSP (in review),908256,,"Fl. Forest. Cochinch.","t. 350 B","","1897"
kew-2780208,A,Meliaceae,,Dysoxylum,,"variabile",,"","Harms",Accepted,,M,WCSP (in review),908267,578348-1,"Fl. Schutzgeb. Südsee","Nachtr.: 282","","1905"
kew-2780214,A,Meliaceae,,Dysoxylum,,"vieillardii",,"","C.DC.",Unresolved,,L,WCSP (in review),908273,578354-1,"Monogr. Phan.","1: 513","","1878"
kew-2780218,A,Meliaceae,,Dysoxylum,,"yunzaingense",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),908277,578358-1,"J. Arnold Arbor.","21: 303","","1940"
kew-2780219,A,Meliaceae,,Dysoxylum,,"zeylanicum",,"","Kosterm.",Unresolved,,L,WCSP (in review),908278,899758-1,"Acta Bot. Neerl.","31: 324","","1982"
kew-2784937,A,Meliaceae,,Ekebergia,,"benguelensis",,"","Welw. ex C.DC.",Accepted,,M,WCSP (in review),912917,578360-1,"Monogr. Phan.","1: 642","","1878"
kew-2784939,A,Meliaceae,,Ekebergia,,"capensis",,"","Sparrm.",Accepted,,M,WCSP (in review),912919,578362-1,"Kongl. Vetensk. Acad. Handl.","1779: 282","","1779"
kew-2784954,A,Meliaceae,,Ekebergia,,"pterophylla",,"","(C.DC.) Hofmeyr",Accepted,,M,WCSP (in review),912934,578379-1,"J. Bot.","63: 57","","1925"
