ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35148079,B,Sematophyllaceae,,Hageniella,,"assamica",,"","Dixon",Accepted,,M,TRO,35148079,,"J. Bombay Nat. Hist. Soc.","39: 790. 1 f. 19","790","1937"
tro-35148081,B,Sematophyllaceae,,Hageniella,,"isopterygioides",,"","Dixon",Accepted,,M,TRO,35148081,,"J. Bombay Nat. Hist. Soc.","39: 791. 1 f. 18","791","1937"
tro-35204587,B,Sematophyllaceae,,Hageniella,,"micans",,"","(Mitt.) B.C. Tan & Y. Jia",Accepted,,M,TRO,35204587,,"J. Hattori Bot. Lab.","86: 37","37","1999"
tro-35148083,B,Sematophyllaceae,,Hageniella,,"sikkimensis",,"","Broth.",Accepted,,M,TRO,35148083,,"Oefvers. Förh. Finska Vetensk.-Soc.","52 Afd. A(7): 4. 4","4","1910"
tro-35181902,B,Sematophyllaceae,,Heterophyllium,,"acunae",,"","Thér.",Accepted,,M,TRO,35181902,,"Mem. Soc. Cub. Hist. Nat. ""Felipe Poey""","15: 218. 21 f. 2","218","1941"
tro-35181903,B,Sematophyllaceae,,Heterophyllium,,"adscendens",,"","(Lindb.) Broth.",Accepted,,M,TRO,35181903,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
tro-35181904,B,Sematophyllaceae,,Heterophyllium,,"affine",,"","(Hook.) M. Fleisch.",Accepted,,M,TRO,35181904,,"Musci Buitenzorg","4: 1177","1177","1923"
tro-35181905,B,Sematophyllaceae,,Heterophyllium,,"albescens",,"","P. de la Varde",Accepted,,M,TRO,35181905,,"Rev. Bryol. Lichénol.","6: 148. 12","148","1934"
tro-35181907,B,Sematophyllaceae,,Heterophyllium,,"albicans",,"","Thér.",Accepted,,M,TRO,35181907,,"Ann. Cryptog. Exot.","5: 182. ic","182","1932"
tro-35181908,B,Sematophyllaceae,,Heterophyllium,,"alboalare",,"","(Broth.) Broth.",Accepted,,M,TRO,35181908,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
tro-35181911,B,Sematophyllaceae,,Heterophyllium,,"brachycarpum",,"","M. Fleisch.",Unresolved,,L,TRO,35181911,,"Musci Buitenzorg","4: 1177","1177","1923"
tro-35181915,B,Sematophyllaceae,,Heterophyllium,,"brevifolium",,"","Dixon & Sakurai",Unresolved,,L,TRO,35181915,,"Bot. Mag. (Tokyo)","53: 65. 12","65","1939"
tro-35181917,B,Sematophyllaceae,,Heterophyllium,,"bulbilliferum",,"","Dixon",Accepted,,M,TRO,35181917,,"Ann. Bryol.","6: 29","29","1933"
tro-35181919,B,Sematophyllaceae,,Heterophyllium,,"flaccum",,"","(Müll. Hal. & Kindb.) Kindb.",Accepted,,M,TRO,35181919,,"Eur. N. Amer. Bryin.","1: 123","123","1897"
tro-35181921,B,Sematophyllaceae,,Heterophyllium,,"flexile",,"","(Renauld & Cardot) Thér. & P. de la Varde",Accepted,,M,TRO,35181921,,"Rev. Bryol., n.s.","3: 10. 2 f. 6","10","1930"
tro-35181923,B,Sematophyllaceae,,Heterophyllium,,"guineense",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35181923,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
tro-35181925,B,Sematophyllaceae,,Heterophyllium,,"haldanianum",,"","(Grev.) M. Fleisch.",Accepted,,M,TRO,35181925,,"Musci Buitenzorg","4: 1177","1177","1923"
tro-35181927,B,Sematophyllaceae,,Heterophyllium,,"hastifolium",,"","(Cardot) M. Fleisch.",Accepted,,M,TRO,35181927,,"Musci Buitenzorg","4: 1177","1177","1923"
tro-100354162,B,Sematophyllaceae,,Heterophyllium,,"helvaticum",,"","(L.) ex Börner",Accepted,,M,TRO,100354162,,"Fl. Deut. Volk","110, f. 29","110","1912"
tro-35168573,B,Sematophyllaceae,,Heterophyllium,,"henryi",,"","Tixier",Accepted,,M,TRO,35168573,,"Rev. Bryol. Lichénol.","34: 162. f. 21: 1–5","162","1966"
tro-35181929,B,Sematophyllaceae,,Heterophyllium,,"humbertii",,"","P. de la Varde",Accepted,,M,TRO,35181929,,"Bull. Soc. Bot. France","87: 362. 2 f. 15","362","1940"
tro-35181930,B,Sematophyllaceae,,Heterophyllium,,"julicaule",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35181930,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
tro-35181932,B,Sematophyllaceae,,Heterophyllium,,"kilimandscharicum",,"","(Broth. & P. de la Varde) Thér. & P. de la Varde",Accepted,,M,TRO,35181932,,"Rev. Bryol., n.s.","3: 10. 2","10","1930"
tro-35181933,B,Sematophyllaceae,,Heterophyllium,,"lorentzianum",,"","(Molendo ex Lorentz) G. Roth",Accepted,,M,TRO,35181933,,"Eur. Laubm.","2: 604. 56 f. 11","604","1904"
tro-35181935,B,Sematophyllaceae,,Heterophyllium,,"micro-alare",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35181935,,"Nat. Pflanzenfam. (ed. 2)","11: 535","535","1925"
tro-35181936,B,Sematophyllaceae,,Heterophyllium,,"microcarpum",,"","Thér.",Accepted,,M,TRO,35181936,,"Ann. Cryptog. Exot.","5: 182. ic","182","1932"
tro-35181937,B,Sematophyllaceae,,Heterophyllium,,"mohrianum",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35181937,,"Musci Buitenzorg","4: 1177","1177","1923"
tro-35181938,B,Sematophyllaceae,,Heterophyllium,,"nematosum",,"","Broth.",Accepted,,M,TRO,35181938,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
tro-35181941,B,Sematophyllaceae,,Heterophyllium,,"piligerum",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35181941,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
tro-35181944,B,Sematophyllaceae,,Heterophyllium,,"renitens",,"","(Mitt.) Broth.",Accepted,,M,TRO,35181944,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
tro-35181946,B,Sematophyllaceae,,Heterophyllium,,"sandvicense",,"","Broth.",Unresolved,,L,TRO,35181946,,"Bernice P. Bishop Mus. Bull.","40: 29. 6 f. 22","29","1927"
tro-35181947,B,Sematophyllaceae,,Heterophyllium,,"santosii",,"","E.B. Bartram",Unresolved,,L,TRO,35181947,,"Farlowia","1: 509. 25–28","509","1944"
tro-35181948,B,Sematophyllaceae,,Heterophyllium,,"scabrifolium",,"","J. Taylor & P. de la Varde",Accepted,,M,TRO,35181948,,"Bull. Misc. Inform. Kew","1954(4): 513. 512. A–E","513","1954"
tro-35181951,B,Sematophyllaceae,,Heterophyllium,,"subauriculatum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35181951,,"Bernice P. Bishop Mus. Bull.","101: 229. 171","229","1933"
tro-35181952,B,Sematophyllaceae,,Heterophyllium,,"subpiligerum",,"","Thér.",Accepted,,M,TRO,35181952,,"Mem. Soc. Cub. Hist. Nat. ""Felipe Poey""","15: 218. 21 f. 1","218","1941"
tro-35181953,B,Sematophyllaceae,,Heterophyllium,,"tonkinense",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35181953,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
tro-35181954,B,Sematophyllaceae,,Heterophyllium,,"transvaaliense",,"","(Thér. & Dixon) Thér. & P. de la Varde",Accepted,,M,TRO,35181954,,"Rev. Bryol., n.s.","3: 10. 2 f. 5","10","1930"
tro-35181955,B,Sematophyllaceae,,Heterophyllium,,"variegatum",,"","(Welw. & Duby) Broth.",Accepted,,M,TRO,35181955,,"Nat. Pflanzenfam. (ed. 2)","11: 411","411","1925"
kew-2848036,B,Sematophyllaceae,,Heterophyllum,,"ramosum",,"","Bojer ex Hook.",Unresolved,,L,WCSP (in review),975253,824033-1,"Bot. Misc.","1: 291","","1830"
tro-35167888,B,Sematophyllaceae,,Horridohypnum,,"mexicanum",,"","(Thér.) W.R. Buck",Accepted,,M,TRO,35167888,,"Bryologist","83: 463","463","1980"
tro-35164177,B,Sematophyllaceae,,Hydropogon,,"fontinaloides",,"","(Hook.) Brid.",Accepted,,M,TRO,35164177,,"Bryol. Univ.","1: 770","770","1827"
tro-35164178,B,Sematophyllaceae,,Hydropogon,,"gymnostomum",,"","(Schimp.) Mitt.",Accepted,,M,TRO,35164178,,"J. Linn. Soc., Bot.","12: 449","449","1869"
tro-35164179,B,Sematophyllaceae,,Hydropogonella,,"gymnostoma",,"","(Schimp.) Cardot ex Le Jol.",Accepted,,M,TRO,35164179,,"Rev. Bryol.","22: 18","18","1895"
tro-35186777,B,Sematophyllaceae,,Hypnella,,"ambrosia",,"","M.A. Lewis & B. H. Allen",Accepted,,M,TRO,35186777,,"Novon","2: 355. f. 1–7","355","1992"
tro-35165120,B,Sematophyllaceae,,Hypnella,,"araucariae",,"","(Müll. Hal.) Broth. ex Paris",Accepted,,M,TRO,35165120,,"Coll. Nom. Broth.","16","16","1909"
tro-35165125,B,Sematophyllaceae,,Hypnella,,"diversifolia",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35165125,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 366 (Gen. Sp. Musc. 2: 270)","366 ","1877"
tro-35165126,B,Sematophyllaceae,,Hypnella,,"dozyana",,"","Renauld & Cardot",Accepted,,M,TRO,35165126,,"Rev. Bryol.","23: 104","104","1896"
tro-35165130,B,Sematophyllaceae,,Hypnella,,"flavescens",,"","(Hook. & Grev.) A. Jaeger",Accepted,,M,TRO,35165130,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 386 (Gen. Sp. Musc. 2: 271)","386 ","1877"
tro-35186158,B,Sematophyllaceae,,Hypnella,,"guayanensis",,"","B. H. Allen & W.R. Buck",Accepted,,M,TRO,35186158,,"Mem. New York Bot. Gard.","64: 190. f. 6–13","190","1990"
tro-35165132,B,Sematophyllaceae,,Hypnella,,"leptorrhyncha",,"","(Hook. & Grev.) A. Jaeger",Accepted,,M,TRO,35165132,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 366 (Gen. Sp. Musc. 2: 270)","366 ","1877"
tro-35165133,B,Sematophyllaceae,,Hypnella,,"pallescens",,"","(Hook.) A. Jaeger",Accepted,,M,TRO,35165133,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 365 (Gen. Sp. Musc. 2: 269)","365 ","1877"
tro-35165135,B,Sematophyllaceae,,Hypnella,,"philonotula",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35165135,,"Enum. Bryin. Exot., suppl. 2,","99","99","1891"
tro-35165136,B,Sematophyllaceae,,Hypnella,,"pilifera",,"","(Hook. f. & Wilson) A. Jaeger",Accepted,,M,TRO,35165136,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 366 (Gen. Sp. Musc. 2: 270)","366 ","1877"
tro-35165140,B,Sematophyllaceae,,Hypnella,,"punctata",,"","Broth.",Accepted,,M,TRO,35165140,,"Nat. Pflanzenfam.","I(3): 950","950","1907"
tro-35165141,B,Sematophyllaceae,,Hypnella,,"recurvula",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35165141,,"Nat. Pflanzenfam.","I(3): 949","949","1907"
tro-35165144,B,Sematophyllaceae,,Hypnella,,"sigmatelloides",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35165144,,"Nat. Pflanzenfam.","I(3): 950","950","1907"
tro-35217994,B,Sematophyllaceae,,Hypnella,,"symphyodontoides",,"","Vilas Boas-Bastos",Accepted,,M,TRO,35217994,,"J. Bryol.","31: 20","20","2009"
tro-35165149,B,Sematophyllaceae,,Hypnella,,"wrightii",,"","(Sull. & Lesq.) A. Jaeger",Accepted,,M,TRO,35165149,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 366 (Gen. Sp. Musc. 2: 270)","366 ","1877"
tro-100377126,B,Sematophyllaceae,,Isocladiellopsis,,"cucullifolia",,"","(Cardot & Dixon) Tan, B., T.J. Kop. & D.H. Norris",Accepted,,M,TRO,100377126,,"Acta Bryol. Asiat.","4: 27","27","2011"
tro-100377127,B,Sematophyllaceae,,Isocladiellopsis,,"timodanii",,"","Tan, B.",Accepted,,M,TRO,100377127,,"Acta Bryol. Asiat.","4: 28","28","2011"
tro-100372666,B,Sematophyllaceae,,Kuerschneria,,"laevigata",,"","(Herzog) Ochyra & Bednarek-Ochyra",Accepted,,M,TRO,100372666,,"Nova Hedwigia Beih.","138: 26","26",""
tro-35160631,B,Sematophyllaceae,,Macrohymenium,,"acidodon",,"","(Mont.) Dozy & Molk.",Accepted,,M,TRO,35160631,,"Musci Frond. Ined. Archip. Ind.","6: 168","168","1848"
tro-35160636,B,Sematophyllaceae,,Macrohymenium,,"hypnoides",,"","(Schimp. ex Besch.) A. Jaeger",Accepted,,M,TRO,35160636,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 271 (Gen. Sp. Musc. 2: 337)","271 ","1878"
tro-35188835,B,Sematophyllaceae,,Macrohymenium,,"incrassatum",,"","(Dixon & Thér.) Kis",Accepted,,M,TRO,35188835,,"Proc. Third Meeting Bryol. C. & E. Europe","220","220","1984"
tro-35188836,B,Sematophyllaceae,,Macrohymenium,,"megasporum",,"","(Duby) Kis",Accepted,,M,TRO,35188836,,"Proc. Third Meeting Bryol. C. & E. Europe","220","220","1984"
tro-35160638,B,Sematophyllaceae,,Macrohymenium,,"mitratum",,"","(Dozy & Molk.) Broth.",Accepted,,M,TRO,35160638,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35160639,B,Sematophyllaceae,,Macrohymenium,,"muelleri",,"","Dozy & Molk.",Accepted,,M,TRO,35160639,,"Musci Frond. Ined. Archip. Ind.","6: 168. 55","168","1848"
tro-35160640,B,Sematophyllaceae,,Macrohymenium,,"nietneri",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35160640,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 271 (Gen. Sp. Musc. 2: 337)","271 ","1878"
tro-35160642,B,Sematophyllaceae,,Macrohymenium,,"rufum",,"","(Reinw. & Hornsch.) Müll. Hal.",Accepted,,M,TRO,35160642,,"Bot. Zeitung (Berlin)","5: 825","825","1847"
tro-35160645,B,Sematophyllaceae,,Macrohymenium,,"strictum",,"","Bosch & Sande Lac.",Accepted,,M,TRO,35160645,,"Bryol. Jav.","2: 114","114","1865"
tro-35140536,B,Sematophyllaceae,,Mahua,,"enervis",,"","W.R. Buck",Accepted,,M,TRO,35140536,,"Brittonia","35: 254","254","1983"
tro-35150745,B,Sematophyllaceae,,Mastopoma,,"armitii",,"","(Broth. & Geh.) Broth.",Accepted,,M,TRO,35150745,,"Index Bryol. (ed. 2)","3: 222","222","1905"
tro-35188190,B,Sematophyllaceae,,Mastopoma,,"brauniana",,"","(Bosch & Sande Lac.) H. Akiy.",Accepted,,M,TRO,35188190,,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","15: 238","238","1993"
tro-35150746,B,Sematophyllaceae,,Mastopoma,,"brevifolium",,"","Broth.",Accepted,,M,TRO,35150746,,"Mitt. Inst. Allg. Bot. Hamburg","7(2): 129","129","1928"
tro-35216895,B,Sematophyllaceae,,Mastopoma,,"deningeri",,"","(Herzog) H. Akiy.",Accepted,,M,TRO,35216895,,"J. Hattori Bot. Lab.","100: 3","3","2006"
tro-35150747,B,Sematophyllaceae,,Mastopoma,,"denticulatum",,"","Dixon",Accepted,,M,TRO,35150747,,"J. Linn. Soc., Bot.","50: 113. 2 f. 32","113","1935"
tro-35150748,B,Sematophyllaceae,,Mastopoma,,"epiphyllum",,"","Broth.",Accepted,,M,TRO,35150748,,"Mitt. Inst. Allg. Bot. Hamburg","7(2): 130","130","1928"
tro-35150749,B,Sematophyllaceae,,Mastopoma,,"hamatum",,"","(Müll. Hal. & Broth.) Broth.",Accepted,,M,TRO,35150749,,"Index Bryol. (ed. 2)","3: 222","222","1905"
tro-35150751,B,Sematophyllaceae,,Mastopoma,,"laevisetum",,"","Broth.",Accepted,,M,TRO,35150751,,"Mitt. Inst. Allg. Bot. Hamburg","7(2): 131","131","1928"
tro-35168371,B,Sematophyllaceae,,Mastopoma,,"loriforme",,"","Zanten",Accepted,,M,TRO,35168371,,"Nova Guinea, Bot.","10(16): 323. pl. 28: f. 3","323","1964"
tro-35150753,B,Sematophyllaceae,,Mastopoma,,"papillosum",,"","Broth.",Accepted,,M,TRO,35150753,,"Mitt. Inst. Allg. Bot. Hamburg","7(2): 131","131","1928"
tro-35183085,B,Sematophyllaceae,,Mastopoma,,"parvidentatum",,"","D.H. Norris & T.J. Kop.",Accepted,,M,TRO,35183085,,"Ann. Bot. Fenn.","22: 382. f. 7","382","1985"
tro-35168295,B,Sematophyllaceae,,Mastopoma,,"perundulatum",,"","(Dixon) Horik. & Ando",Accepted,,M,TRO,35168295,,"Nat. & Life Southe. Asia","3: 34","34","1964"
tro-35216896,B,Sematophyllaceae,,Mastopoma,,"pulchellum",,"","(Herzog) H. Akiy.",Accepted,,M,TRO,35216896,,"J. Hattori Bot. Lab.","100: 5","5","2006"
tro-35150754,B,Sematophyllaceae,,Mastopoma,,"raphidostegioides",,"","Cardot",Accepted,,M,TRO,35150754,,"Rev. Bryol.","28: 116","116","1901"
tro-35150755,B,Sematophyllaceae,,Mastopoma,,"robinsonii",,"","(Broth.) E.B. Bartram",Accepted,,M,TRO,35150755,,"Philipp. J. Sci.","68: 316. f. 402","316","1939"
tro-35150756,B,Sematophyllaceae,,Mastopoma,,"robustum",,"","Broth.",Accepted,,M,TRO,35150756,,"Mitt. Inst. Allg. Bot. Hamburg","7(2): 130","130","1928"
tro-35150757,B,Sematophyllaceae,,Mastopoma,,"salaense",,"","(Hampe) Dixon",Accepted,,M,TRO,35150757,,"J. Linn. Soc., Bot.","50: 114","114","1935"
tro-35203930,B,Sematophyllaceae,,Mastopoma,,"scabrifolium",,"","(Broth.) B.C. Tan & Ninh",Accepted,,M,TRO,35203930,,"Acta Bot. Yunnan.","20: 272","272","1998"
tro-35168296,B,Sematophyllaceae,,Mastopoma,,"subfiliferum",,"","Horik. & Ando",Accepted,,M,TRO,35168296,,"Nat. & Life Southe. Asia","3: 36. f. 8","36","1964"
tro-35150758,B,Sematophyllaceae,,Mastopoma,,"subrobustum",,"","Dixon",Accepted,,M,TRO,35150758,,"J. Linn. Soc., Bot.","50: 114","114","1935"
tro-35150759,B,Sematophyllaceae,,Mastopoma,,"uncinifolium",,"","(Broth.) Broth.",Accepted,,M,TRO,35150759,,"Index Bryol. (ed. 2)","3: 223","223","1905"
tro-35203947,B,Sematophyllaceae,,Meiotheciella,,"papillosa",,"","(Broth.) B.C. Tan, W.B. Schofield & H.P. Ramsay",Accepted,,M,TRO,35203947,,"Nova Hedwigia","67: 216","216","1998"
tro-35140850,B,Sematophyllaceae,,Meiotheciopsis,,"asiatica",,"","Tixier",Accepted,,M,TRO,35140850,,"Rev. Bryol. Lichénol.","43: 433. f. 14: 1","433","1977"
tro-35140851,B,Sematophyllaceae,,Meiotheciopsis,,"burmensis",,"","Tixier",Accepted,,M,TRO,35140851,,"Rev. Bryol. Lichénol.","43: 434. f. 15","434","1977"
tro-35100153,B,Sematophyllaceae,,Meiotheciopsis,,"commutata",,"","(Müll. Hal.) W.R. Buck",Accepted,,M,TRO,35100153,,"Contr. Univ. Michigan Herb.","15: 138","138","1982"
tro-35100154,B,Sematophyllaceae,,Meiotheciopsis,,"lagenifera",,"","(Mitt.) W.R. Buck",Accepted,,M,TRO,35100154,,"Contr. Univ. Michigan Herb.","15: 139","139","1982"
tro-35150830,B,Sematophyllaceae,,Meiotheciopsis,,"lageniformis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35150830,,"Nat. Pflanzenfam.","I(3): 1106. 782 A–G","1106","1908"
tro-35100155,B,Sematophyllaceae,,Meiotheciopsis,,"laxiuscula",,"","(Cardot) W.R. Buck",Accepted,,M,TRO,35100155,,"Contr. Univ. Michigan Herb.","15: 138","138","1982"
tro-35100157,B,Sematophyllaceae,,Meiotheciopsis,,"usambarica",,"","(Broth. ex Paris) W.R. Buck",Accepted,,M,TRO,35100157,,"Contr. Univ. Michigan Herb.","15: 138","138","1982"
tro-35150834,B,Sematophyllaceae,,Meiothecium,,"andinum",,"","Mitt.",Accepted,,M,TRO,35150834,,"J. Linn. Soc., Bot.","12: 470","470","1869"
tro-35150836,B,Sematophyllaceae,,Meiothecium,,"aptychodes",,"","(Schlieph. ex Müll. Hal.) Mitt.",Accepted,,M,TRO,35150836,,"J. Linn. Soc., Bot.","12: 471","471","1869"
tro-35150837,B,Sematophyllaceae,,Meiothecium,,"attenuatum",,"","Broth.",Accepted,,M,TRO,35150837,,"Philipp. J. Sci.","8: 92","92","1913"
tro-35150839,B,Sematophyllaceae,,Meiothecium,,"boryanum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35150839,,"J. Linn. Soc., Bot.","12: 469","469","1869"
tro-35162832,B,Sematophyllaceae,,Meiothecium,,"capillare",,"","(Müll. Hal.) Broth. ex Paris",Accepted,,M,TRO,35162832,,"Coll. Nom. Broth.","19","19","1909"
tro-35150841,B,Sematophyllaceae,,Meiothecium,,"chlorocladum",,"","(Broth.) Broth.",Accepted,,M,TRO,35150841,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150843,B,Sematophyllaceae,,Meiothecium,,"chloropsis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35150843,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150844,B,Sematophyllaceae,,Meiothecium,,"commutatum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35150844,,"Nat. Pflanzenfam.","I(3): 1101. 778","1101","1908"
tro-35150845,B,Sematophyllaceae,,Meiothecium,,"congolense",,"","(Cardot) Dixon",Accepted,,M,TRO,35150845,,"Rev. Bryol., n.s.","2: 24","24","1929"
tro-35150846,B,Sematophyllaceae,,Meiothecium,,"crassirete",,"","(Renauld & Cardot) Cardot",Accepted,,M,TRO,35150846,,"Hist. Phys. Madagascar, Mousses","488","488","1915"
tro-35150847,B,Sematophyllaceae,,Meiothecium,,"crispum",,"","E.B. Bartram",Accepted,,M,TRO,35150847,,"Bryologist","48: 124","124","1945"
tro-35150848,B,Sematophyllaceae,,Meiothecium,,"diversifolium",,"","(Renauld & Cardot) Broth.",Accepted,,M,TRO,35150848,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150849,B,Sematophyllaceae,,Meiothecium,,"fabronia",,"","Besch.",Accepted,,M,TRO,35150849,,"J. Bot. (Morot)","5: 343","343","1891"
tro-35150850,B,Sematophyllaceae,,Meiothecium,,"fornicatum",,"","(Cardot) Broth.",Accepted,,M,TRO,35150850,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150851,B,Sematophyllaceae,,Meiothecium,,"fuscescens",,"","(A. Jaeger ex Paris) Broth.",Accepted,,M,TRO,35150851,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150852,B,Sematophyllaceae,,Meiothecium,,"greenwoodii",,"","Dixon ex E.B. Bartram",Accepted,,M,TRO,35150852,,"Occas. Pap. Bernice Pauahi Bishop Mus.","19(11): 230","230","1948"
tro-35140852,B,Sematophyllaceae,,Meiothecium,,"guineense",,"","(Broth. & Paris) W. Schultze-Motel",Accepted,,M,TRO,35140852,,"Willdenowia","7: 517","517","1975"
tro-35150854,B,Sematophyllaceae,,Meiothecium,,"hamatulum",,"","(Besch.) Broth.",Accepted,,M,TRO,35150854,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150855,B,Sematophyllaceae,,Meiothecium,,"hamatum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35150855,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150856,B,Sematophyllaceae,,Meiothecium,,"intextum",,"","Mitt.",Accepted,,M,TRO,35150856,,"J. Linn. Soc., Bot.","10: 185","185","1868"
tro-35150857,B,Sematophyllaceae,,Meiothecium,,"jagorii",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35150857,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150859,B,Sematophyllaceae,,Meiothecium,,"japonicum",,"","Dixon & Sakurai",Unresolved,,L,TRO,35150859,,"Bot. Mag. (Tokyo)","50: 266. 5","266","1936"
tro-35150860,B,Sematophyllaceae,,Meiothecium,,"lageniferum",,"","Mitt.",Accepted,,M,TRO,35150860,,"J. Linn. Soc., Bot.","12: 470","470","1869"
tro-35150863,B,Sematophyllaceae,,Meiothecium,,"longisetum",,"","E.B. Bartram",Accepted,,M,TRO,35150863,,"Bryologist","48: 125","125","1945"
tro-35150864,B,Sematophyllaceae,,Meiothecium,,"madagascariense",,"","(Brid.) Broth.",Accepted,,M,TRO,35150864,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150865,B,Sematophyllaceae,,Meiothecium,,"mediopapillatum",,"","J. Froehl.",Accepted,,M,TRO,35150865,,"Ann. Naturhist. Mus. Wien","59: 106","106","1953"
tro-35150866,B,Sematophyllaceae,,Meiothecium,,"microcarpum",,"","(Harv.) Mitt.",Accepted,,M,TRO,35150866,,"J. Linn. Soc., Bot.","10: 185","185","1868"
tro-35150867,B,Sematophyllaceae,,Meiothecium,,"microcarpum",subsp.,"capillare","(Müll. Hal.) Broth.",Accepted,,L,TRO,35150867,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150869,B,Sematophyllaceae,,Meiothecium,,"microcarpum",var.,"minus","(Paris) Wijk & Margad.",Accepted,,L,TRO,35150869,,"Taxon","11: 221","221","1962"
tro-35162833,B,Sematophyllaceae,,Meiothecium,,"okamurae",,"","Broth. ex Iisiba",Unresolved,,L,TRO,35162833,,"Classif. Mosses Japan","88","88","1932"
tro-35150873,B,Sematophyllaceae,,Meiothecium,,"papillosum",,"","(Broth.) Broth.",Accepted,,M,TRO,35150873,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35150875,B,Sematophyllaceae,,Meiothecium,,"papuanum",,"","(Broth.) Broth.",Accepted,,M,TRO,35150875,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35168376,B,Sematophyllaceae,,Meiothecium,,"pendulum",,"","Zanten",Accepted,,M,TRO,35168376,,"Nova Guinea, Bot.","10(16): 328. pl. 29: f. 4","328","1964"
tro-35150876,B,Sematophyllaceae,,Meiothecium,,"pobeguinii",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35150876,,"Nat. Pflanzenfam.","I(3): 1103","1103","1908"
tro-35169316,B,Sematophyllaceae,,Meiothecium,,"prunicola",,"","Tixier",Accepted,,M,TRO,35169316,,"Rev. Bryol. Lichénol.","37: 751. f. 14","751","1970"
tro-35150877,B,Sematophyllaceae,,Meiothecium,,"rechingeri",,"","Broth.",Accepted,,M,TRO,35150877,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","84: 399","399","1908"
tro-35150878,B,Sematophyllaceae,,Meiothecium,,"revolubile",,"","Mitt.",Accepted,,M,TRO,35150878,,"J. Linn. Soc., Bot.","12: 471","471","1869"
tro-35150882,B,Sematophyllaceae,,Meiothecium,,"secundifolium",,"","Dixon",Accepted,,M,TRO,35150882,,"Notes Roy. Bot. Gard. Edinburgh","20: 96. 4","96","1948"
