ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-7801155,A,Hypericaceae,,Hypericum,,"cassiopiforme",,"","N. Robson",Accepted,,M,TRO,7801155,278580-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 59, map 12","59","1987"
kew-2857896,A,Hypericaceae,,Hypericum,,"castellanoi",,"","N.Robson",Accepted,,M,WCSP (in review),984634,278581-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","20: 23","","1990"
tro-7801499,A,Hypericaceae,,Hypericum,,"cavernicola",,"","L.B. Sm.",Accepted,,M,TRO,7801499,126162-2,"Wrightia","2: 90, f. 19a–c","90","1960"
kew-2857902,A,Hypericaceae,,Hypericum,,"cerastioides",,"","(Spach) N.Robson",Accepted,,M,WCSP (in review),984640,433309-1,"Feddes Repert.","74: 22","","1967"
kew-2857907,A,Hypericaceae,,Hypericum,,"chamaemyrtus",,"","Triana & Planch.",Accepted,,M,WCSP (in review),984645,433312-1,"Ann. Sci. Nat., Bot.","IV, 18: 298","","1862"
kew-2857908,A,Hypericaceae,,Hypericum,,"chamaemyrtus",subsp.,"pseudocaracasanum","(Steyerm.) N.Robson",Accepted,,L,WCSP (in review),984646,956268-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","20: 30","","1990"
tro-50111864,A,Hypericaceae,,Hypericum,,"chamaenerium",,"","(Spach) Steud.",Accepted,,L,TRO,50111864,433313-1,"Nomencl. Bot. (ed. 2)","1: 787","787","1840"
tro-7801138,A,Hypericaceae,,Hypericum,,"chapmanii",,"","W.P. Adams",Accepted,,M,TRO,7801138,428407-1,"Contr. Gray Herb.","189: 22","22","1962"
kew-2857911,A,Hypericaceae,,Hypericum,,"chejuense",,"","S.J.Park & K.J.Kim",Unresolved,,L,WCSP (in review),984649,,"Novon","15: 458","","2005"
kew-2857917,A,Hypericaceae,,Hypericum,,"choisianum",,"","Wall. ex N.Robson",Accepted,,M,WCSP (in review),984655,433319-1,"in Fl. W. Pakistan","32: 6","","1973"
tro-7800697,A,Hypericaceae,,Hypericum,,"cistifolium",,"","Lam.",Accepted,,M,TRO,7800697,433322-1,"Encycl.","4(1): 158","158","1797"
kew-2857924,A,Hypericaceae,,Hypericum,,"coadunatum",,"","C.Sm. ex Link",Unresolved,,L,WCSP (in review),984662,,"Phys. Beschr. Canar. Ins.","153","","1828"
kew-2857925,A,Hypericaceae,,Hypericum,,"coccineum",,"","Wall.",Unresolved,,L,WCSP (in review),984663,433324-1,"Numer. List","4823","","1831"
kew-2857927,A,Hypericaceae,,Hypericum,,"cohaerens",,"","N.Robson",Accepted,,M,WCSP (in review),984665,906352-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 235","","1985"
kew-2857928,A,Hypericaceae,,Hypericum,,"collenetteae",,"","N.Robson",Unresolved,,L,WCSP (in review),984666,975069-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 69","","1993"
kew-2857929,A,Hypericaceae,,Hypericum,,"collinum",,"","Schltdl. & Cham.",Accepted,,M,WCSP (in review),984667,433326-1,"Linnaea","5: 219","","1830"
kew-2857933,A,Hypericaceae,,Hypericum,,"comorcose",,"","Drake",Unresolved,,L,WCSP (in review),984671,428410-1,"Hist. Phys. Madagascar","35: t. 338","","1896"
kew-2857934,A,Hypericaceae,,Hypericum,,"concinnum",,"","Benth.",Accepted,,M,WCSP (in review),984672,322205-2,"Pl. Hartw.","300","","1849"
tro-50147177,A,Hypericaceae,,Hypericum,,"confusum",,"","Rose",Accepted,,M,TRO,50147177,126170-2,"Contr. U.S. Natl. Herb.","10: 124","124","1906"
kew-2857942,A,Hypericaceae,,Hypericum,,"conjungens",,"","N.Robson",Unresolved,,L,WCSP (in review),984680,428417-1,"Kew Bull.","13: 397","","1958 publ. 1959"
tro-7800287,A,Hypericaceae,,Hypericum,,"connatum",,"","Lam.",Accepted,,M,TRO,7800287,433331-1,"Encycl.","4: 168","168","1797"
tro-50052107,A,Hypericaceae,,Hypericum,,"conruanumauanum",,"","Engl.",Unresolved,,L,TRO,50052107,,"Bot. Jahrb. Syst.","40: 555","555","1908"
kew-2857949,A,Hypericaceae,,Hypericum,,"consimile",,"","R.Keller",Unresolved,,L,WCSP (in review),984687,433332-1,"Bot. Jahrb. Syst.","33: 552","","1904"
tro-7801503,A,Hypericaceae,,Hypericum,,"cordatum",,"","(Vell.) N. Robson",Accepted,,M,TRO,7801503,947941-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 59–60","59","1990"
tro-7801505,A,Hypericaceae,,Hypericum,,"cordatum",subsp.,"kleinii","N. Robson",Accepted,,L,TRO,7801505,278584-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 60–62, f. 13B, map 14","60","1990"
kew-2857953,A,Hypericaceae,,Hypericum,,"cordifolium",,"","Choisy",Accepted,,M,WCSP (in review),984691,433333-1,"Prodr.","1: 545","","1824"
kew-2857961,A,Hypericaceae,,Hypericum,,"coris",,"","L.",Accepted,,M,WCSP (in review),984699,433340-1,"Sp. Pl.","787","","1753"
kew-2857967,A,Hypericaceae,,Hypericum,,"costaricense",,"","N.Robson",Accepted,,M,WCSP (in review),984705,278585-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","16: 70","","1987"
kew-2857969,A,Hypericaceae,,Hypericum,,"crenulatum",,"","Boiss.",Accepted,,M,WCSP (in review),984707,433345-1,"Diagn. Pl. Orient.","II, 5: 69","","1856"
kew-2857975,A,Hypericaceae,,Hypericum,,"cryptopetalum",,"","B.Vogel",Unresolved,,L,WCSP (in review),984713,,"Pl. Rar.","3: 1","","1884"
kew-2857976,A,Hypericaceae,,Hypericum,,"cuatrecasii",,"","Gleason",Accepted,,M,WCSP (in review),984714,,"Revista Acad. Colomb. Ci. Exact.","5: 38","","1942"
kew-2857979,A,Hypericaceae,,Hypericum,,"cuisini",,"","Barbey",Unresolved,,L,WCSP (in review),984717,433353-1,"Bull. Soc. Vaud. Sci. Nat.","21: 220","","1885"
tro-7801506,A,Hypericaceae,,Hypericum,,"cumulicola",,"","(Small) P.B. Adams",Accepted,,M,TRO,7801506,126183-2,"Rhodora","64(759): 234","234","1962"
kew-2857981,A,Hypericaceae,,Hypericum,,"cuneatum",,"","Poir.",Unresolved,,L,WCSP (in review),984719,433354-1,"Encycl.","Suppl. 3: 699","","1814"
kew-2857982,A,Hypericaceae,,Hypericum,,"curvisepalum",,"","N.Robson",Accepted,,M,WCSP (in review),984720,906353-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 281","","1985"
kew-2857984,A,Hypericaceae,,Hypericum,×,"cyathiflorum",,"","N.Robson",Unresolved,,L,WCSP (in review),984722,906354-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 253","","1985"
kew-2857987,A,Hypericaceae,,Hypericum,,"cymbiferum",,"","Boiss. & Balansa",Accepted,,M,WCSP (in review),984725,433356-1,"Diagn. Pl. Orient.","II, 6: 39","","1859"
tro-7801434,A,Hypericaceae,,Hypericum,,"cymobrathys",,"","N. Robson",Accepted,,M,TRO,7801434,278586-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 103, map 11","103","1987"
kew-2857990,A,Hypericaceae,,Hypericum,,"daliense",,"","N.Robson",Accepted,,M,WCSP (in review),984728,20002298-1,"Bull. Nat. Hist. Mus. (London), Bot.","31: 83","","2001"
kew-2857991,A,Hypericaceae,,Hypericum,,"davisii",,"","N.Robson",Accepted,,M,WCSP (in review),984729,929319-1,"Notes Roy. Bot. Gard. Edinburgh","43: 263","","1986"
kew-2857992,A,Hypericaceae,,Hypericum,×,"dawsonianum",,"","Rehder",Unresolved,,L,WCSP (in review),984730,287564-2,"Mitt. Deutsch. Dendrol. Ges.","19: 253","","1910"
kew-2857993,A,Hypericaceae,,Hypericum,,"debile",,"","Salisb.",Unresolved,Illegitimate,L,WCSP (in review),984731,433358-1,"Prodr. Stirp. Chap. Allerton","369","","1796"
kew-2857994,A,Hypericaceae,,Hypericum,,"decaisneanum",,"","Coss. & Daveau",Unresolved,,L,WCSP (in review),984732,433359-1,"Bull. Soc. Bot. France","36: 104","","1889"
tro-7801435,A,Hypericaceae,,Hypericum,,"decandrum",,"","Turcz.",Accepted,,M,TRO,7801435,433360-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 389","389","1858"
kew-2858001,A,Hypericaceae,,Hypericum,,"degenii",,"","Bornm.",Unresolved,,L,WCSP (in review),984739,428426-1,"Magyar Bot. Lapok","9: 90","","1910"
kew-2858004,A,Hypericaceae,,Hypericum,,"delphicum",,"","Boiss. & Heldr.",Unresolved,,L,WCSP (in review),984742,433367-1,"Diagn. Pl. Orient.","II, 1: 106","","1854"
tro-7800700,A,Hypericaceae,,Hypericum,,"densiflorum",,"","Pursh",Accepted,,M,TRO,7800700,,"Fl. Amer. Sept.","2: 376","376","1814"
tro-100376091,A,Hypericaceae,,Hypericum,,"densiflorum",var.,"interior","(Small) Sorrie & Weakley",Accepted,,L,TRO,100376091,60458074-2,"J. Bot. Res. Inst. Texas","5(2): 444","444","2011"
kew-2858010,A,Hypericaceae,,Hypericum,,"denticulatum",,"","Walter",Accepted,,M,WCSP (in review),984748,317531-2,"Fl. Carol.","190","","1788"
kew-2858011,A,Hypericaceae,,Hypericum,,"denticulatum",,"","Kunth",Unresolved,Illegitimate,L,WCSP (in review),984749,433371-1,"Nov. Gen. Sp.","5: 191","","1822"
kew-2858018,A,Hypericaceae,,Hypericum,,"dentiferum",,"","Steud.",Unresolved,,L,WCSP (in review),984756,433373-1,"Nomencl. Bot.","ed. 2, 1: 787","","1840"
tro-7800289,A,Hypericaceae,,Hypericum,,"denudatum",,"","A. St.-Hil.",Accepted,,M,TRO,7800289,,"Fl. Bras. Merid. (quarto ed.)","1: 336","336","1828"
kew-2858022,A,Hypericaceae,,Hypericum,×,"desetangsii",,"","Lamotte",Accepted,,M,WCSP (in review),984760,433376-1,"Bull. Soc. Bot. France","21: 121","","1874"
tro-50173740,A,Hypericaceae,,Hypericum,,"diffusum",,"","Rose",Accepted,,M,TRO,50173740,126195-2,"Contr. U.S. Natl. Herb.","10(3): 124","124","1906"
tro-7800705,A,Hypericaceae,,Hypericum,,"diosmoides",,"","Griseb.",Accepted,,M,TRO,7800705,433380-1,"Cat. Pl. Cub.","40","40","1866"
tro-7800706,A,Hypericaceae,,Hypericum,×,"dissimulatum",,"","E.P. Bicknell",Accepted,,M,TRO,7800706,126196-2,"Bull. Torrey Bot. Club","40: 610","610","1913"
kew-2858039,A,Hypericaceae,,Hypericum,,"dodonaei",,"","Steud.",Unresolved,,L,WCSP (in review),984777,433382-1,"Nomencl. Bot.","ed. 2, 1: 787","","1840"
kew-2858040,A,Hypericaceae,,Hypericum,,"dogonbadanicum",,"","Assadi",Unresolved,,L,WCSP (in review),984778,904379-1,"Iranian J. Bot.","2: 89","","1984"
tro-7800707,A,Hypericaceae,,Hypericum,,"dolabriforme",,"","Vent.",Accepted,,M,TRO,7800707,,"Descr. Pl. Nouv.","5: , pl. 45","","1801"
kew-2858043,A,Hypericaceae,,Hypericum,,"dominii",,"","H.Lév.",Unresolved,,L,WCSP (in review),984781,428433-1,"Bull. Soc. Bot. France","54: 593","","1908"
tro-7800708,A,Hypericaceae,,Hypericum,,"drummondii",,"","(Grev. & Hook.) Torr. & A. Gray",Accepted,,M,TRO,7800708,1219808-2,"Fl. N. Amer.","1(1): 165","165","1838"
kew-2858048,A,Hypericaceae,,Hypericum,×,"dummeri",,"","N.Robson",Unresolved,,L,WCSP (in review),984786,906355-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 287","","1985"
kew-2858049,A,Hypericaceae,,Hypericum,,"dyeri",,"","Rehder",Accepted,,M,WCSP (in review),984787,428434-1,"J. Arnold Arbor.","20: 422","","1939"
kew-2858050,A,Hypericaceae,,Hypericum,,"eastwoodianum",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),984788,126197-2,"Proc. Calif. Acad. Sci.","IV, 20: 78","","1931"
tro-7801133,A,Hypericaceae,,Hypericum,,"edisonianum",,"","(Small) W.P. Adams & N. Robson",Accepted,,L,TRO,7801133,126198-2,"Rhodora","63(745): 15","15","1961"
tro-7801436,A,Hypericaceae,,Hypericum,,"ekmanii",,"","A. H. Liogier",Accepted,,M,TRO,7801436,,"Phytologia","47: 183","183","1980"
kew-2858053,A,Hypericaceae,,Hypericum,,"elatoides",,"","R.Keller",Accepted,,M,WCSP (in review),984791,433390-1,"Bot. Jahrb. Syst.","33: 549","","1904"
kew-2858056,A,Hypericaceae,,Hypericum,,"elegans",,"","Stephan ex Willd.",Accepted,,M,WCSP (in review),984794,,"Sp. Pl.","3: 1469","","1803"
kew-2858059,A,Hypericaceae,,Hypericum,,"elenorae",,"","Jelen.",Accepted,,M,WCSP (in review),984797,,"Novosti Sist. Vyssh. Rast.","1: 243","","1964"
tro-7801236,A,Hypericaceae,,Hypericum,,"eleonorae",,"","Elenevsky",Unresolved,,L,TRO,7801236,,"","","",""
tro-7800007,A,Hypericaceae,,Hypericum,,"ellipticum",,"","Hook.",Accepted,,M,TRO,7800007,,"Fl. Bor.-Amer.","1(3): 110–111","110","1831"
kew-2858064,A,Hypericaceae,,Hypericum,,"elodeoides",,"","Choisy",Accepted,,M,WCSP (in review),984802,433398-1,"Prodr.","1: 551","","1824"
kew-2858066,A,Hypericaceae,,Hypericum,,"elodes",,"","L.",Unresolved,,L,WCSP (in review),984804,433400-1,"Amoen. Acad.","4: 105","","1759"
kew-2858067,A,Hypericaceae,,Hypericum,,"elodes",,"","Huds.",Unresolved,,L,WCSP (in review),984805,433399-1,"Fl. Angl.","292","","1762"
kew-2858068,A,Hypericaceae,,Hypericum,,"elongatum",,"","Ledeb. ex Rchb.",Accepted,,M,WCSP (in review),984806,,"Iconogr. Bot. Pl. Crit.","3: 31","","1825"
tro-7801237,A,Hypericaceae,,Hypericum,,"elongatum",,"","Ledeb.",Unresolved,,L,TRO,7801237,,"Fl. Altaic.","3: 367–368","367","1831"
kew-2899899,A,Hypericaceae,,Hypericum,,"elongatum",var.,"antasiaticum","(Grossh.) N.Robson",Accepted,,L,WCSP (in review),1022584,77105177-1,"Phytotaxa","4: 145","","2010"
kew-2899922,A,Hypericaceae,,Hypericum,,"elongatum",var.,"lythrifolium","(Boiss.) N.Robson",Accepted,,L,WCSP (in review),1022607,77105175-1,"Phytotaxa","4: 144","","2010"
kew-2899921,A,Hypericaceae,,Hypericum,,"elongatum",var.,"racemosum","(Kuntze) N.Robson",Accepted,,L,WCSP (in review),1022606,77105176-1,"Phytotaxa","4: 145","","2010"
kew-2858076,A,Hypericaceae,,Hypericum,,"empetrifolium",,"","Willd.",Accepted,,M,WCSP (in review),984814,,"Sp. Pl.","3: 1452","","1803"
kew-2858078,A,Hypericaceae,,Hypericum,,"empetrifolium",subsp.,"oliganthum","(Rech.f.) I.Hagemann",Accepted,,L,WCSP (in review),984816,953473-1,"Pl. Syst. Evol.","155: 186","","1987"
kew-2858079,A,Hypericaceae,,Hypericum,,"empetrifolium",subsp.,"tortuosum","(Rech.f.) I.Hagemann",Accepted,,L,WCSP (in review),984817,953474-1,"Pl. Syst. Evol.","155: 186","","1987"
tro-50265966,A,Hypericaceae,,Hypericum,,"enshiense",,"","L.H. Wu & F.S. Wang",Accepted,,M,TRO,50265966,60433586-2,"Acta Phytotax. Sin.","42(1): 76–78, f. 2","76","2004"
kew-2858083,A,Hypericaceae,,Hypericum,,"epigeium",,"","R.Keller",Accepted,,M,WCSP (in review),984821,126203-2,"Bull. Herb. Boissier","II, 8: 183","","1908"
kew-2858084,A,Hypericaceae,,Hypericum,,"erectum",,"","Thunb.",Accepted,,M,WCSP (in review),984822,927425-1,"Syst. Veg. ed. 14","702","","1784"
kew-2878468,A,Hypericaceae,,Hypericum,,"erectum",f.,"angustifolium","(Y.Kimura) Y.Kimura",Accepted,,L,WCSP (in review),1003011,,"Nov. Fl. Jap.","10: 150","","1951"
kew-2858086,A,Hypericaceae,,Hypericum,,"erectum",var.,"caespitosum","Makino",Accepted,,L,WCSP (in review),984824,,"Bot. Mag. (Tokyo)","18: 104","","1904"
kew-2902471,A,Hypericaceae,,Hypericum,,"erectum",f.,"debile","R.Keller",Accepted,,L,WCSP (in review),1024962,,"Bull. Herb. Boissier","5: 640","","1897"
kew-2902477,A,Hypericaceae,,Hypericum,,"erectum",f.,"lutchuense","(Koidz.) Y.Kimura",Accepted,,L,WCSP (in review),1024968,,"Nov. Fl. Jap.","10: 152","","1951"
kew-2902473,A,Hypericaceae,,Hypericum,,"erectum",f.,"papillosum","(Y.Kimura) Y.Kimura",Accepted,,L,WCSP (in review),1024964,,"Nov. Fl. Jap.","10: 150","","1951"
kew-2902475,A,Hypericaceae,,Hypericum,,"erectum",f.,"tateutianum","(Koidz.) Y.Kimura",Accepted,,L,WCSP (in review),1024966,,"Nov. Fl. Jap.","10: 150","","1951"
kew-2902463,A,Hypericaceae,,Hypericum,,"erectum",f.,"vaniotii","(H.Lév.) Y.Kimura",Accepted,,L,WCSP (in review),1024954,,"Nov. Fl. Jap.","10: 151","","1951"
kew-2858089,A,Hypericaceae,,Hypericum,,"ericoides",,"","L.",Accepted,,M,WCSP (in review),984827,433409-1,"Sp. Pl.","785","","1753"
kew-2901897,A,Hypericaceae,,Hypericum,×,"erosum",,"","(Schinz) O.Schwarz",Unresolved,,L,WCSP (in review),1024565,,"Drudea","5: 63","","1965"
kew-2858092,A,Hypericaceae,,Hypericum,,"erythreae",,"","(Spach) Steud.",Accepted,,M,WCSP (in review),984830,,"Nomencl. Bot.","ed. 2, 1: 787","","1840"
tro-7801482,A,Hypericaceae,,Hypericum,,"espinalii",,"","N. Robson",Accepted,,M,TRO,7801482,278590-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 22–23, map 3","22","1990"
kew-2858100,A,Hypericaceae,,Hypericum,,"excelsum",,"","Hunter ex Ridl.",Unresolved,,L,WCSP (in review),984838,428442-1,"J. Straits Branch Roy. Asiat. Soc.","53: 109","","1909"
tro-7801136,A,Hypericaceae,,Hypericum,,"exile",,"","W.P. Adams",Accepted,,M,TRO,7801136,308015-2,"Contr. Gray Herb.","189: 33–35","33","1962"
kew-2858103,A,Hypericaceae,,Hypericum,,"faberi",,"","R.Keller",Accepted,,M,WCSP (in review),984841,428444-1,"Nat. Pflanzenfam. ed. 2","21: 179","","1925"
tro-7800709,A,Hypericaceae,,Hypericum,,"fasciculatum",,"","Lam.",Accepted,,M,TRO,7800709,126209-2,"Encycl.","4(1): 160","160","1797"
kew-2858119,A,Hypericaceae,,Hypericum,,"fieriense",,"","N.Robson",Unresolved,,L,WCSP (in review),984857,975062-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 68","","1993"
kew-2858123,A,Hypericaceae,,Hypericum,,"fissurale",,"","Woronow",Accepted,,M,WCSP (in review),984861,428447-1,"V?stn. Tiflissk. Bot. Sada","22: 5","","1912"
kew-2858129,A,Hypericaceae,,Hypericum,,"foliosum",,"","Aiton",Accepted,,M,WCSP (in review),984867,,"Hort. Kew.","3: 104","","1789"
kew-2858132,A,Hypericaceae,,Hypericum,,"formosanum",,"","Maxim.",Accepted,,M,WCSP (in review),984870,433437-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 27: 428","","1881"
kew-2858133,A,Hypericaceae,,Hypericum,,"formosissimum",,"","Takht.",Unresolved,,L,WCSP (in review),984871,428449-1,"Zametki Sist. Geogr. Rast.","9: 22","","1940"
kew-2858134,A,Hypericaceae,,Hypericum,,"formosum",,"","Kunth",Accepted,,M,WCSP (in review),984872,433439-1,"Nov. Gen. Sp.","5: 196","","1822"
kew-2858141,A,Hypericaceae,,Hypericum,,"forrestii",,"","(Chitt.) N.Robson",Accepted,,M,WCSP (in review),984878,433440-1,"J. Roy. Hort. Soc.","95: 491","","1970"
kew-2858142,A,Hypericaceae,,Hypericum,,"fosteri",,"","N.Robson",Unresolved,,L,WCSP (in review),984879,77067099-1,"Acta Phytotax. Sin.","43: 271","","2005"
kew-2858143,A,Hypericaceae,,Hypericum,,"fragile",,"","Heldr. & Sart.",Accepted,,M,WCSP (in review),984880,433441-1,"Diagn. Pl. Orient.","II, 1: 108","","1854"
tro-7800970,A,Hypericaceae,,Hypericum,,"frondosum",,"","Michx.",Accepted,,M,TRO,7800970,433443-1,"Fl. Bor.-Amer.","2: 81","81","1803"
tro-7801511,A,Hypericaceae,,Hypericum,,"fuertesii",,"","Urb.",Accepted,,M,TRO,7801511,126220-2,"Symb. Antill.","7: 523","523","1913"
kew-2858149,A,Hypericaceae,,Hypericum,,"fulgidum",,"","Raf.",Unresolved,,L,WCSP (in review),984886,433444-1,"Fl. Ludov.","88","","1817"
kew-2858151,A,Hypericaceae,,Hypericum,,"furusei",,"","N.Robson",Accepted,,M,WCSP (in review),984888,,"Syst. Biodivers.","4: 52","","2006"
kew-2858152,A,Hypericaceae,,Hypericum,,"gaitii",,"","Haines",Accepted,,M,WCSP (in review),984891,428453-1,"J. Proc. Asiat. Soc. Bengal","15: 311","","1919 publ. 1920"
tro-7801512,A,Hypericaceae,,Hypericum,,"galinum",,"","S.F. Blake",Accepted,,M,TRO,7801512,126221-2,"J. Wash. Acad. Sci.","14(13): 289","289","1924"
tro-7801048,A,Hypericaceae,,Hypericum,,"galioides",,"","Lam.",Accepted,,M,TRO,7801048,126222-2,"Encycl.","4(1): 161–162","161","1797"
tro-50123381,A,Hypericaceae,,Hypericum,,"galioides",var.,"axillare","(Lam.) Griseb.",Accepted,,L,TRO,50123381,,"Cat. Pl. Cub.","39","39","1866"
kew-2858166,A,Hypericaceae,,Hypericum,,"garciae",,"","Pierce",Accepted,,M,WCSP (in review),984904,126229-2,"Bull. Torrey Bot. Club","70: 174","","1943"
kew-2858169,A,Hypericaceae,,Hypericum,,"geminiflorum",,"","Hemsl.",Accepted,,M,WCSP (in review),984907,433453-1,"Ann. Bot. (Oxford)","9: 144","","1895"
kew-2858171,A,Hypericaceae,,Hypericum,,"geminiflorum",subsp.,"simplicistylum","(Hayata) N.Robson",Accepted,,L,WCSP (in review),984909,924262-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 295","","1985"
tro-7800293,A,Hypericaceae,,Hypericum,,"genistoides",,"","Kunth",Unresolved,,L,TRO,7800293,,"","","",""
tro-7800929,A,Hypericaceae,,Hypericum,,"gentianoides",,"","(L.) Britton, Sterns & Poggenb.",Accepted,,M,TRO,7800929,126230-2,"Prelim. Cat.","9","9","1888"
tro-7801480,A,Hypericaceae,,Hypericum,,"gladiatum",,"","N. Robson",Accepted,,M,TRO,7801480,939730-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 21–22, map 1","21","1990"
kew-2858177,A,Hypericaceae,,Hypericum,,"glandulosum",,"","Aiton",Unresolved,,L,WCSP (in review),984915,,"Hort. Kew.","3: 107","","1789"
tro-7801438,A,Hypericaceae,,Hypericum,,"gleasonii",,"","N. Robson",Accepted,,M,TRO,7801438,278592-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 55–56, map 9","55","1987"
tro-7801513,A,Hypericaceae,,Hypericum,,"globuliferum",,"","R. Keller",Accepted,,M,TRO,7801513,428457-1,"Bot. Jahrb. Syst.","58: 197","197","1923"
tro-7801121,A,Hypericaceae,,Hypericum,,"glomeratum",,"","Small",Accepted,,M,TRO,7801121,126231-2,"Bull. New York Bot. Gard.","1(4): 281–283","281","1899"
kew-2858182,A,Hypericaceae,,Hypericum,,"gnidiifolium",,"","A.Rich.",Accepted,,M,WCSP (in review),984920,433461-1,"Tent. Fl. Abyss.","1: 98","","1847"
kew-2858183,A,Hypericaceae,,Hypericum,,"gnidioides",,"","Seem.",Accepted,,M,WCSP (in review),984921,317535-2,"Bot. Voy. Herald","88","","1853"
kew-2858187,A,Hypericaceae,,Hypericum,,"goyanesii",,"","Cuatrec.",Accepted,,M,WCSP (in review),984925,126234-2,"Trab. Mus. Nac. Ci. Nat., Ser. Bot.","29: 9","","1935"
kew-2858188,A,Hypericaceae,,Hypericum,,"gracile",,"","Boiss.",Unresolved,,L,WCSP (in review),984926,433464-1,"Diagn. Pl. Orient.","II, 5: 70","","1856"
kew-2858189,A,Hypericaceae,,Hypericum,,"gracilipes",,"","Stapf ex C.E.C.Fisch.",Accepted,,M,WCSP (in review),984927,428461-1,"Bull. Misc. Inform. Kew","1940: 32","","1940"
kew-2858190,A,Hypericaceae,,Hypericum,,"gracillimum",,"","Koidz.",Accepted,,M,WCSP (in review),984928,428462-1,"Bot. Mag. (Tokyo)","43: 398","","1929"
kew-2858191,A,Hypericaceae,,Hypericum,,"gramineum",,"","G.Forst.",Accepted,,M,WCSP (in review),984929,433465-1,"Fl. Ins. Austr.","53","","1786"
kew-2858196,A,Hypericaceae,,Hypericum,,"grandifolium",,"","Choisy",Accepted,,M,WCSP (in review),984934,,"Prodr. Monogr. Hypéric.","38","","1821"
kew-2858197,A,Hypericaceae,,Hypericum,,"graveolens",,"","Buckley",Accepted,,M,WCSP (in review),984935,433468-1,"Amer. J. Sci. Arts","45: 174","","1843"
kew-2858198,A,Hypericaceae,,Hypericum,,"griffithii",,"","Hook.f. & Thomson ex Dyer",Accepted,,M,WCSP (in review),984936,433469-1,"Fl. Brit. India","1: 253","","1874"
kew-2858200,A,Hypericaceae,,Hypericum,,"groenlandicum",,"","Berlin",Unresolved,,L,WCSP (in review),984938,,"Öfvers. Kongl. Vetensk.-Akad. Förh.","41(7): 47","","1884"
kew-2858205,A,Hypericaceae,,Hypericum,,"gymnanthum",,"","Engelm. & A.Gray",Accepted,,M,WCSP (in review),984942,433475-1,"Boston J. Nat. Hist.","5: 212","","1847"
kew-2858206,A,Hypericaceae,,Hypericum,,"gyropodioides",,"","Triana & Planch.",Unresolved,,L,WCSP (in review),984943,433476-1,"Ann. Sci. Nat., Bot.","IV, 18: 296","","1862"
kew-2858207,A,Hypericaceae,,Hypericum,,"habbemense",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),984944,428466-1,"J. Arnold Arbor.","22: 343","","1941"
kew-2858208,A,Hypericaceae,,Hypericum,,"hachijyoense",,"","Nakai",Accepted,,M,WCSP (in review),984945,428467-1,"Bot. Mag. (Tokyo)","36: 68","","1922"
kew-2858209,A,Hypericaceae,,Hypericum,,"hakonense",,"","Franch. & Sav.",Accepted,,M,WCSP (in review),984946,433477-1,"Enum. Pl. Jap.","2: 298","","1878"
kew-2858210,A,Hypericaceae,,Hypericum,,"haplophylloides",,"","Halácsy & Bald.",Accepted,,M,WCSP (in review),984947,,"Verh. K. K. Zool.-Bot. Ges. Wien","42: 578","","1892 publ. 1893"
tro-7801492,A,Hypericaceae,,Hypericum,,"harlingii",,"","N. Robson",Accepted,,M,TRO,7801492,278593-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 28–29, map 4","28","1990"
kew-2858214,A,Hypericaceae,,Hypericum,,"harperi",,"","R.Keller",Accepted,,M,WCSP (in review),984950,126237-2,"Bot. Jahrb. Syst.","58: 198","","1923"
tro-7800295,A,Hypericaceae,,Hypericum,,"hartwegii",,"","Benth.",Accepted,,M,TRO,7800295,,"Pl. Hartw.","127","127","1843"
kew-2858217,A,Hypericaceae,,Hypericum,,"havvae",,"","Güner",Accepted,,M,WCSP (in review),984953,1020698-1,"Fl. Turkey","11: 319","","2000 publ. 2001"
kew-2899902,A,Hypericaceae,,Hypericum,,"hedgei",,"","N.Robson",Accepted,,M,WCSP (in review),1022587,77105179-1,"Phytotaxa","4: 162","","2010"
