ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35183882,B,Pilotrichaceae,,Thamniopsis,,"langsdorffii",,"","(Hook.) W.R. Buck",Accepted,,M,TRO,35183882,,"Brittonia","39: 218","218","1987"
tro-35216185,B,Pilotrichaceae,,Thamniopsis,,"lepidopiloides",,"","(Herzog) S.P. Churchill",Accepted,,M,TRO,35216185,,"Trop. Bryol.","26: 129","129","2005"
tro-100364541,B,Pilotrichaceae,,Thamniopsis,,"oedodontia",,"","B. H. Allen",Accepted,,M,TRO,100364541,,"Monogr. Syst. Bot. Missouri Bot. Gard.","117: 643","643","2010"
tro-35218017,B,Pilotrichaceae,,Thamniopsis,,"papillosula",,"","(Broth. & P. de la Varde) Vaz-Imbassahy & D. Costa",Accepted,,M,TRO,35218017,,"Nova Hedwigia","88: 468","468","2009"
tro-35183883,B,Pilotrichaceae,,Thamniopsis,,"pappeana",,"","(Hampe) W.R. Buck",Accepted,,M,TRO,35183883,,"Brittonia","39: 219","219","1987"
tro-35105047,B,Pilotrichaceae,,Thamniopsis,,"pendula",,"","(Hook.) M. Fleisch.",Accepted,,M,TRO,35105047,,"Musci Buitenzorg","3: 952","952","1908"
tro-35218018,B,Pilotrichaceae,,Thamniopsis,,"ptari-tepuiensis",,"","(E.B. Bartram) Vaz-Imbassahy & D. Costa",Accepted,,M,TRO,35218018,,"Nova Hedwigia","88: 469","469","2009"
tro-35183884,B,Pilotrichaceae,,Thamniopsis,,"purpureophylla",,"","(Müll. Hal. ex E. Britton) W.R. Buck",Accepted,,M,TRO,35183884,,"Brittonia","39: 219","219","1987"
tro-100364542,B,Pilotrichaceae,,Thamniopsis,,"rivularis",,"","(Mitt.) B. H. Allen",Accepted,,M,TRO,100364542,,"Monogr. Syst. Bot. Missouri Bot. Gard.","117: 651","651","2010"
tro-35183885,B,Pilotrichaceae,,Thamniopsis,,"secunda",,"","(Griff.) W.R. Buck",Accepted,,M,TRO,35183885,,"Brittonia","39: 219","219","1987"
tro-35183886,B,Pilotrichaceae,,Thamniopsis,,"sinuata",,"","(Mitt.) W.R. Buck",Accepted,,M,TRO,35183886,,"Brittonia","39: 219","219","1987"
tro-100364543,B,Pilotrichaceae,,Thamniopsis,,"standleyi",,"","(E.B. Bartram) B. H. Allen",Accepted,,M,TRO,100364543,,"Monogr. Syst. Bot. Missouri Bot. Gard.","117: 653","653","2010"
tro-35204022,B,Pilotrichaceae,,Thamniopsis,,"stenodictyon",,"","(Sehnem) Oliveira-e-Silva & O. Yano",Accepted,,M,TRO,35204022,,"Bradea","8: 82","82","1998"
tro-100364544,B,Pilotrichaceae,,Thamniopsis,,"steyermarkii",,"","(E.B. Bartram) B. H. Allen",Accepted,,M,TRO,100364544,,"Monogr. Syst. Bot. Missouri Bot. Gard.","117: 656","656","2010"
tro-35183887,B,Pilotrichaceae,,Thamniopsis,,"terrestris",,"","(Mitt.) W.R. Buck",Accepted,,M,TRO,35183887,,"Brittonia","39: 219","219","1987"
tro-35183888,B,Pilotrichaceae,,Thamniopsis,,"undata",,"","(Hedw.) W.R. Buck",Accepted,,M,TRO,35183888,,"Brittonia","39: 219","219","1987"
tro-35183889,B,Pilotrichaceae,,Thamniopsis,,"utacamundiana",,"","(Mont.) W.R. Buck",Accepted,,M,TRO,35183889,,"Brittonia","39: 219","219","1987"
tro-35183890,B,Pilotrichaceae,,Thamniopsis,,"versicolor",,"","(Mitt.) W.R. Buck",Accepted,,M,TRO,35183890,,"Brittonia","39: 219","219","1987"
tro-35183892,B,Pilotrichaceae,,Trachyxiphium,,"aduncum",,"","(Mitt.) W.R. Buck",Accepted,,M,TRO,35183892,,"Brittonia","39: 220","220","1987"
tro-35218019,B,Pilotrichaceae,,Trachyxiphium,,"cuspidatissimum",,"","(Hampe) Vaz-Imbassahy & D. Costa",Accepted,,M,TRO,35218019,,"Nova Hedwigia","88: 471","471","2009"
tro-35184262,B,Pilotrichaceae,,Trachyxiphium,,"drepanophyllum",,"","(Geh. & Hampe) Schaf.-Verw.",Accepted,,M,TRO,35184262,,"J. Hattori Bot. Lab.","67: 318","318","1989"
tro-35191554,B,Pilotrichaceae,,Trachyxiphium,,"glanduliferum",,"","(Hampe) S.P. Churchill & E. Linares",Accepted,,M,TRO,35191554,,"Bibliot. José Jerónimo Triana","12: 261","261","1995"
tro-35183891,B,Pilotrichaceae,,Trachyxiphium,,"guadalupense",,"","(Spreng.) W.R. Buck",Accepted,,M,TRO,35183891,,"Brittonia","39: 220","220","1987"
tro-35183893,B,Pilotrichaceae,,Trachyxiphium,,"heteroicum",,"","(Cardot) W.R. Buck",Accepted,,M,TRO,35183893,,"Brittonia","39: 220","220","1987"
tro-35183894,B,Pilotrichaceae,,Trachyxiphium,,"hypnaceum",,"","(Müll. Hal.) W.R. Buck",Accepted,,M,TRO,35183894,,"Brittonia","39: 220","220","1987"
tro-35183895,B,Pilotrichaceae,,Trachyxiphium,,"pernutans",,"","(Müll. Hal.) W.R. Buck",Accepted,,M,TRO,35183895,,"Brittonia","39: 220","220","1987"
tro-100364545,B,Pilotrichaceae,,Trachyxiphium,,"repens",,"","(Hook. & Grev.) B. H. Allen",Accepted,,M,TRO,100364545,,"Monogr. Syst. Bot. Missouri Bot. Gard.","117: 668","668","2010"
tro-35218020,B,Pilotrichaceae,,Trachyxiphium,,"saxicola",,"","(R.S. Williams) Vaz-Imbassahy & D. Costa",Accepted,,M,TRO,35218020,,"Nova Hedwigia","88: 472","472","2009"
tro-35184572,B,Pilotrichaceae,,Trachyxiphium,,"steerei",,"","(D.G. Griffin) S.P. Churchill",Accepted,,M,TRO,35184572,,"Bryologist","94: 47","47","1991"
tro-35183896,B,Pilotrichaceae,,Trachyxiphium,,"subfalcatum",,"","(Hampe) W.R. Buck",Accepted,,M,TRO,35183896,,"Brittonia","39: 220","220","1987"
tro-35183897,B,Pilotrichaceae,,Trachyxiphium,,"tenue",,"","(Mitt.) W.R. Buck",Accepted,,M,TRO,35183897,,"Brittonia","39: 220","220","1987"
tro-35183898,B,Pilotrichaceae,,Trachyxiphium,,"vagum",,"","(Mitt.) W.R. Buck",Accepted,,M,TRO,35183898,,"Brittonia","39: 221","221","1987"
tro-35183899,B,Pilotrichaceae,,Trachyxiphium,,"variabile",,"","(Hornsch. ex Mitt.) W.R. Buck",Accepted,,M,TRO,35183899,,"Brittonia","39: 221","221","1987"
tro-35218021,B,Pilotrichaceae,,Trachyxiphium,,"williamsii",,"","(Herzog) Vaz-Imbassahy & D. Costa",Accepted,,M,TRO,35218021,,"Nova Hedwigia","","","2009"
