ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2721971,A,Menispermaceae,,Cissampelos,,"friesiorum",,"","Diels",Accepted,,M,WCSP (in review),852351,580361-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 477","","1923"
kew-2721974,A,Menispermaceae,,Cissampelos,,"glaberrima",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),852354,580364-1,"Fl. Bras. Merid.","1: 57","","1825"
kew-2721981,A,Menispermaceae,,Cissampelos,,"grandifolia",,"","Triana & Planch.",Accepted,,M,WCSP (in review),852361,580371-1,"Ann. Sci. Nat., Bot.","IV, 17: 44","","1862"
kew-2721991,A,Menispermaceae,,Cissampelos,,"hirta",,"","Klotzsch",Accepted,,M,WCSP (in review),852371,580382-1,"Naturw. Reise Mossambique","174","","1861"
kew-2721992,A,Menispermaceae,,Cissampelos,,"hispida",,"","Forman",Accepted,,M,WCSP (in review),852372,580383-1,"Kew Bull.","34: 561","","1980"
kew-2722000,A,Menispermaceae,,Cissampelos,,"laxiflora",,"","Moldenke",Accepted,,M,WCSP (in review),852380,59209-2,"Phytologia","2: 215","","1947"
kew-2722015,A,Menispermaceae,,Cissampelos,,"mucronata",,"","A.Rich.",Accepted,,M,WCSP (in review),852395,,"Fl. Seneg. Tent.","11","","1831"
kew-2722017,A,Menispermaceae,,Cissampelos,,"natalensis",,"","Szyszył.",Unresolved,,L,WCSP (in review),852397,580408-1,"Polypet. Thalam. Rehmann.","11","","1887"
kew-2722018,A,Menispermaceae,,Cissampelos,,"nepalensis",,"","Rhodes",Accepted,,M,WCSP (in review),852398,580409-1,"Phytologia","30: 475","","1975"
kew-2722020,A,Menispermaceae,,Cissampelos,,"nigrescens",,"","Diels",Accepted,,M,WCSP (in review),852400,,"Pflanzenr.","IV, 94: 296","","1910"
kew-2722023,A,Menispermaceae,,Cissampelos,,"ochiaiana",,"","Yamam.",Unresolved,,L,WCSP (in review),852403,580416-1,"Icon. Pl. Formosan.","Suppl. 4: 14","","1928"
kew-2722026,A,Menispermaceae,,Cissampelos,,"ovalifolia",,"","DC.",Accepted,,M,WCSP (in review),852406,580420-1,"Syst. Nat.","1: 537","","1817"
kew-2722036,A,Menispermaceae,,Cissampelos,,"owariensis",,"","P.Beauv. ex DC.",Accepted,,M,WCSP (in review),852416,580423-1,"Prodr.","1: 100","","1824"
kew-2722038,A,Menispermaceae,,Cissampelos,,"pannosa",,"","Linden & Planch.",Unresolved,,L,WCSP (in review),852418,580425-1,"Pl. Columb.","1: 7","","1863"
kew-2722039,A,Menispermaceae,,Cissampelos,,"pareira",,"","L.",Accepted,,M,WCSP (in review),852419,59219-2,"Sp. Pl.","1031","","1753"
kew-2722065,A,Menispermaceae,,Cissampelos,,"psilophylla",,"","C.Presl",Unresolved,,L,WCSP (in review),852445,580437-1,"Reliq. Haenk.","2: 80","","1831"
kew-2722068,A,Menispermaceae,,Cissampelos,,"rigidifolia",,"","(Engl.) Diels",Accepted,,M,WCSP (in review),852448,,"Pflanzenr.","IV, 94: 303","","1910"
tro-20600057,A,Menispermaceae,,Cissampelos,,"sessilifolia",,"","DC.",Unresolved,,L,TRO,20600057,,"","","",""
kew-2722074,A,Menispermaceae,,Cissampelos,,"smilacina",,"","L.",Unresolved,,L,WCSP (in review),852454,580447-1,"Sp. Pl.","1032","","1753"
kew-2722080,A,Menispermaceae,,Cissampelos,,"sympodialis",,"","Eichler",Accepted,,M,WCSP (in review),852460,,"Flora","47: 382","","1864"
kew-2722084,A,Menispermaceae,,Cissampelos,,"tamoides",,"","Sagot ex Eichler",Unresolved,,L,WCSP (in review),852464,580455-1,"Fl. Bras.","13(1): 194","","1864"
kew-2722085,A,Menispermaceae,,Cissampelos,,"tenuipes",,"","Engl.",Accepted,,M,WCSP (in review),852465,580457-1,"Bot. Jahrb. Syst.","26: 399","","1899"
kew-2722091,A,Menispermaceae,,Cissampelos,,"torulosa",,"","E.Mey. ex Harv. & Sond.",Accepted,,M,WCSP (in review),852471,580464-1,"Fl. Cap.","1: 11","","1860"
kew-2722092,A,Menispermaceae,,Cissampelos,,"triloba",,"","Spreng.",Unresolved,,L,WCSP (in review),852472,580465-1,"Neue Entdeck. Pflanzenk.","2: 152","","1821"
kew-2722093,A,Menispermaceae,,Cissampelos,,"tropaeolifolia",,"","DC.",Accepted,,M,WCSP (in review),852473,580466-1,"Syst. Nat.","1: 532","","1817"
kew-2722096,A,Menispermaceae,,Cissampelos,,"umbellata",,"","E.Mey. ex Harv. & Sond.",Unresolved,,L,WCSP (in review),852476,580468-1,"Fl. Cap.","1: 10","","1860"
kew-2722098,A,Menispermaceae,,Cissampelos,,"verticillata",,"","Rhodes",Accepted,,M,WCSP (in review),852478,580470-1,"Phytologia","30: 435","","1975"
kew-2722101,A,Menispermaceae,,Cissampelos,,"vitis",,"","Vell.",Unresolved,,L,WCSP (in review),852481,321199-2,"Fl. Flumin.","10: t. 137","","1829"
kew-2728699,A,Menispermaceae,,Clypea,,"consummata",,"","Miers",Unresolved,,L,WCSP (in review),859031,580482-1,"Contr. Bot.","3: 209","","1871"
kew-2728702,A,Menispermaceae,,Clypea,,"effusa",,"","Miers",Unresolved,,L,WCSP (in review),859034,580485-1,"Contr. Bot.","3: 207","","1871"
kew-2728703,A,Menispermaceae,,Clypea,,"forsteri",,"","Miers",Unresolved,,L,WCSP (in review),859035,580486-1,"Ann. Mag. Nat. Hist.","III, 17: 270","","1866"
kew-2728708,A,Menispermaceae,,Clypea,,"oxyphylla",,"","Miers",Unresolved,,L,WCSP (in review),859040,580490-1,"Contr. Bot.","3: 206","","1871"
kew-2728710,A,Menispermaceae,,Clypea,,"subovata",,"","Miers",Unresolved,,L,WCSP (in review),859042,580492-1,"Contr. Bot.","3: 209","","1871"
kew-2729597,A,Menispermaceae,,Cocculidium,,"populifolium",,"","Spach",Unresolved,,L,WCSP (in review),859909,580495-1,"Hist. Nat. Vég.","8: 17","","1839"
kew-2729600,A,Menispermaceae,,Cocculus,,"acuminatus",,"","DC.",Unresolved,,L,WCSP (in review),859912,580497-1,"Syst. Nat.","1: 527","","1817"
kew-2729601,A,Menispermaceae,,Cocculus,,"acutus",,"","(Thunb.) Makino",Unresolved,,L,WCSP (in review),859913,580498-1,"Bot. Mag. (Tokyo)","22: 172","","1908"
kew-2729603,A,Menispermaceae,,Cocculus,,"amazonum",,"","Mart. ex Hevberger",Unresolved,,L,WCSP (in review),859915,580500-1,"Repert. Pharm.","36: 353","","1830"
kew-2729607,A,Menispermaceae,,Cocculus,,"balfourii",,"","Schweinf. ex Balf.f.",Accepted,,M,WCSP (in review),859919,580504-1,"Proc. Roy. Soc. Edinburgh","11: 500","","1882"
kew-2729608,A,Menispermaceae,,Cocculus,,"banisteriifolius",,"","A.Rich. ex A.St.-Hil. & Tul.",Unresolved,,L,WCSP (in review),859920,580505-1,"Ann. Sci. Nat., Bot.","II, 17: 136","","1842"
kew-2729609,A,Menispermaceae,,Cocculus,,"bantamensis",,"","Blume",Unresolved,,L,WCSP (in review),859921,580506-1,"Bijdr.","26","","1825"
kew-2729612,A,Menispermaceae,,Cocculus,,"brachystachyus",,"","DC.",Unresolved,,L,WCSP (in review),859924,580511-1,"Syst. Nat.","1: 528","","1817"
kew-2729614,A,Menispermaceae,,Cocculus,,"calophyllus",,"","Wall. ex Mast.",Unresolved,,L,WCSP (in review),859926,,"Fl. Brit. India","1: 578","","1875"
kew-2729615,A,Menispermaceae,,Cocculus,,"carolinianus",,"","auct.",Unresolved,,L,WCSP (in review),859927,,"Gartenflora","35: 404","","1886"
tro-20600094,A,Menispermaceae,,Cocculus,,"carolinus",,"","(L.) DC.",Accepted,,M,TRO,20600094,,"Syst. Nat.","1: 524","524","1818"
kew-2729618,A,Menispermaceae,,Cocculus,,"celebicus",,"","Boerl.",Unresolved,,L,WCSP (in review),859930,580517-1,"Cat. Pl. Phan.","40","","1899"
kew-2729619,A,Menispermaceae,,Cocculus,,"chondodendrum",,"","DC.",Unresolved,,L,WCSP (in review),859931,580518-1,"Syst. Nat.","1: 522","","1817"
kew-2729620,A,Menispermaceae,,Cocculus,,"cinerascens",,"","A.St.-Hil.",Unresolved,,L,WCSP (in review),859932,580519-1,"Fl. Bras. Merid.","1: 59","","1825"
kew-2729621,A,Menispermaceae,,Cocculus,,"cinereus",,"","Zoll. & Moritzi",Unresolved,,L,WCSP (in review),859933,,"Syst. Verz.","1: 38","","1854"
kew-2729622,A,Menispermaceae,,Cocculus,,"convolvulaceus",,"","DC.",Unresolved,,L,WCSP (in review),859934,580522-1,"Syst. Nat.","1: 518","","1817"
kew-2729623,A,Menispermaceae,,Cocculus,,"convolvulaceus",,"","Endl. ex Walp.",Unresolved,,L,WCSP (in review),859935,580521-1,"Repert. Bot. Syst.","1: 95","","1842"
kew-2729626,A,Menispermaceae,,Cocculus,,"corymbosus",,"","Blume",Unresolved,,L,WCSP (in review),859938,580525-1,"Bijdr.","24","","1825"
kew-2729627,A,Menispermaceae,,Cocculus,,"cotoneaster",,"","DC.",Unresolved,,L,WCSP (in review),859939,580526-1,"Syst. Nat.","1: 525","","1817"
kew-2729628,A,Menispermaceae,,Cocculus,,"crispus",,"","DC.",Unresolved,,L,WCSP (in review),859940,580527-1,"Syst. Nat.","1: 521","","1817"
kew-2729630,A,Menispermaceae,,Cocculus,,"cuspidatus",,"","Wall.",Unresolved,Invalid,L,WCSP (in review),859942,580529-1,"Numer. List","4960","","1831"
kew-2729634,A,Menispermaceae,,Cocculus,,"dichrous",,"","Mart.",Unresolved,,L,WCSP (in review),859946,580533-1,"Flora","24(2 Beibl.): 46","","1841"
kew-2729635,A,Menispermaceae,,Cocculus,,"diversifolius",,"","DC.",Accepted,,M,WCSP (in review),859947,580534-1,"Syst. Nat.","1: 523","","1817"
kew-2729640,A,Menispermaceae,,Cocculus,,"enneandra",,"","Eichler",Unresolved,,L,WCSP (in review),859952,,"Flora","47: 391","","1864"
kew-2729642,A,Menispermaceae,,Cocculus,,"erectus",,"","Eggers ex Diels",Unresolved,Invalid,L,WCSP (in review),859954,,"Pflanzenr.","IV, 94: 203","","1910"
kew-2729648,A,Menispermaceae,,Cocculus,,"flavicans",,"","Wall.",Unresolved,,L,WCSP (in review),859960,580547-1,"Numer. List","4976","","1831"
kew-2729649,A,Menispermaceae,,Cocculus,,"forsteri",,"","DC.",Unresolved,,L,WCSP (in review),859961,580548-1,"Syst. Nat.","1: 517","","1817"
kew-2729655,A,Menispermaceae,,Cocculus,,"grandifolius",,"","Perrot & Vogt",Unresolved,,L,WCSP (in review),859967,580553-1,"Trav. Lab. Matière Méd. Ecole Supér. Pharm. Paris","9: 270","","1913"
kew-2729659,A,Menispermaceae,,Cocculus,,"hirsutus",,"","(L.) W.Theob.",Accepted,,L,WCSP (in review),859971,,"Burmah","ed. 3, 2: 657","","1860"
kew-2729661,A,Menispermaceae,,Cocculus,,"hookerianus",,"","F.Muell. ex Benth.",Unresolved,,L,WCSP (in review),859973,580561-1,"J. Linn. Soc., Bot.","5(Suppl. 2): 52","","1861"
kew-2729666,A,Menispermaceae,,Cocculus,,"japonicus",,"","(Thunb.) DC.",Unresolved,,L,WCSP (in review),859978,580568-1,"Syst. Nat.","1: 516","","1817"
kew-2729673,A,Menispermaceae,,Cocculus,,"lanuginosus",,"","Blume",Unresolved,,L,WCSP (in review),859985,580574-1,"Bijdr.","24","","1825"
kew-2729674,A,Menispermaceae,,Cocculus,,"laurifolius",,"","DC.",Accepted,,M,WCSP (in review),859986,580575-1,"Syst. Nat.","1: 520","","1817"
kew-2729677,A,Menispermaceae,,Cocculus,,"leptostachyus",,"","DC.",Unresolved,,L,WCSP (in review),859989,580578-1,"Syst. Nat.","1: 528","","1817"
kew-2729678,A,Menispermaceae,,Cocculus,,"limacia",,"","DC.",Unresolved,,L,WCSP (in review),859990,580579-1,"Syst. Nat.","1: 526","","1817"
kew-2729687,A,Menispermaceae,,Cocculus,,"macrophyllus",,"","A.St.-Hil. & Tul.",Unresolved,,L,WCSP (in review),859999,580588-1,"Ann. Sci. Nat., Bot.","II, 17: 134","","1842"
kew-2729688,A,Menispermaceae,,Cocculus,,"madagascariensis",,"","Diels",Accepted,,M,WCSP (in review),860000,,"Pflanzenr.","IV, 94: 232","","1910"
kew-2729689,A,Menispermaceae,,Cocculus,,"malabaricus",,"","DC.",Unresolved,,L,WCSP (in review),860001,580590-1,"Syst. Nat.","1: 518","","1817"
kew-2729690,A,Menispermaceae,,Cocculus,,"martii",,"","A.St.-Hil. & Tul.",Unresolved,,L,WCSP (in review),860002,580591-1,"Ann. Sci. Nat., Bot.","II, 17: 135","","1842"
kew-2729691,A,Menispermaceae,,Cocculus,,"megaspermus",,"","Voigt",Unresolved,,L,WCSP (in review),860003,580592-1,"Hort. Suburb. Calcutt.","331","","1845"
kew-2729694,A,Menispermaceae,,Cocculus,,"milleflorus",,"","DC.",Unresolved,,L,WCSP (in review),860006,580595-1,"Syst. Nat.","1: 530","","1817"
kew-2729695,A,Menispermaceae,,Cocculus,,"mokiangensis",,"","W.Y.Lien",Unresolved,,L,WCSP (in review),860007,,"Acta Phytotax. Sin.","13(4): 42","","1975"
kew-2729697,A,Menispermaceae,,Cocculus,,"moorei",,"","F.Muell.",Unresolved,,L,WCSP (in review),860009,,"Fragm.","1: 162","","1858"
kew-2729703,A,Menispermaceae,,Cocculus,,"orbiculatus",,"","(L.) DC.",Accepted,,M,WCSP (in review),860015,580605-1,"Syst. Nat.","1: 523","","1817"
kew-2729715,A,Menispermaceae,,Cocculus,,"pendulus",,"","(J.R.Forst. & G.Forst.) Diels",Accepted,,M,WCSP (in review),860027,,"Pflanzenr.","IV, 94: 237","","1910"
kew-2729717,A,Menispermaceae,,Cocculus,,"petiolaris",,"","Wall.",Unresolved,Invalid,L,WCSP (in review),860029,580617-1,"Numer. List","4964","","1831"
kew-2729718,A,Menispermaceae,,Cocculus,,"planiflorus",,"","Wall.",Unresolved,Invalid,L,WCSP (in review),860030,580618-1,"Numer. List","4961","","1831"
kew-2729722,A,Menispermaceae,,Cocculus,,"polycarpus",,"","Wall.",Unresolved,Invalid,L,WCSP (in review),860034,580622-1,"Numer. List","4958","","1831"
kew-2729724,A,Menispermaceae,,Cocculus,,"prainianus",,"","(Diels) A.Pramanik & Thoth.",Accepted,,L,WCSP (in review),860036,944192-1,"Kew Bull.","42: 706","","1987"
kew-2729725,A,Menispermaceae,,Cocculus,,"radiatus",,"","DC.",Unresolved,,L,WCSP (in review),860037,580624-1,"Syst. Nat.","1: 527","","1817"
kew-2729728,A,Menispermaceae,,Cocculus,,"rimosus",,"","Blume",Unresolved,,L,WCSP (in review),860040,580627-1,"Bijdr.","24","","1825"
kew-2729729,A,Menispermaceae,,Cocculus,,"rotundifolius",,"","DC.",Unresolved,,L,WCSP (in review),860041,580628-1,"Syst. Nat.","1: 517","","1817"
kew-2729733,A,Menispermaceae,,Cocculus,,"selwynii",,"","(F.Muell.) F.M.Bailey",Unresolved,,L,WCSP (in review),860045,580633-1,"Syn. Queensl. Fl.","Suppl. 3: 6","","1890"
kew-2729739,A,Menispermaceae,,Cocculus,,"timorensis",,"","Decne. ex Diels",Unresolved,Invalid,L,WCSP (in review),860051,,"Pflanzenr.","IV, 94: 51","","1910"
kew-2729747,A,Menispermaceae,,Cocculus,,"umbelliflorus",,"","Blume ex Diels",Unresolved,Invalid,L,WCSP (in review),860059,,"Pflanzenr.","IV, 94: 217","","1910"
kew-2729748,A,Menispermaceae,,Cocculus,,"urophyllus",,"","Mart.",Unresolved,,L,WCSP (in review),860060,580650-1,"Flora","24(2 Beibl.): 45","","1841"
kew-2729752,A,Menispermaceae,,Cocculus,,"verrucosus",,"","Wall.",Unresolved,Invalid,L,WCSP (in review),860064,580653-1,"Numer. List","4966C, D, E","","1831"
kew-2729755,A,Menispermaceae,,Cocculus,,"wightianus",,"","Wall.",Unresolved,Invalid,L,WCSP (in review),860067,580658-1,"Numer. List","4959 A","","1831"
kew-2739893,A,Menispermaceae,,Coscinium,,"blumeanum",,"","Miers ex Hook.f. & Thomson",Accepted,,M,WCSP (in review),870165,,"Fl. Ind.","1: 179","","1855"
kew-2739894,A,Menispermaceae,,Coscinium,,"colaniae",,"","Gagnep.",Unresolved,,L,WCSP (in review),870166,580660-1,"Bull. Soc. Bot. France","85: 168","","1938"
kew-2739895,A,Menispermaceae,,Coscinium,,"fenestratum",,"","(Goetgh.) Colebr.",Accepted,,M,WCSP (in review),870167,,"Trans. Linn. Soc. London","13: 65","","1822"
kew-2748834,A,Menispermaceae,,Curarea,,"candicans",,"","(Rich. ex DC.) Barneby & Krukoff",Accepted,,M,WCSP (in review),878791,72706-2,"Mem. New York Bot. Gard.","22(2): 12","","1971"
kew-2748835,A,Menispermaceae,,Curarea,,"crassa",,"","Barneby",Accepted,,M,WCSP (in review),878792,304205-2,"Brittonia","48: 22","","1996"
kew-2748836,A,Menispermaceae,,Curarea,,"cuatrecasasii",,"","Barneby & Krukoff",Accepted,,M,WCSP (in review),878793,72707-2,"Mem. New York Bot. Gard.","22(2): 14","","1971"
tro-50151072,A,Menispermaceae,,Curarea,,"phaeofusca",,"","R. Ortiz",Unresolved,,L,TRO,50151072,,"","","",""
kew-2748837,A,Menispermaceae,,Curarea,,"tecunarum",,"","Barneby & Krukoff",Accepted,,M,WCSP (in review),878794,72708-2,"Mem. New York Bot. Gard.","22(2): 12","","1971"
kew-2748838,A,Menispermaceae,,Curarea,,"toxicofera",,"","(Wedd.) Barneby & Krukoff",Accepted,,M,WCSP (in review),878795,72709-2,"Mem. New York Bot. Gard.","22(2): 9","","1971"
kew-2750002,A,Menispermaceae,,Cyclea,,"acuminatissima",,"","Merr.",Accepted,,M,WCSP (in review),879758,580673-1,"Pap. Michigan Acad. Sci.","24: 68","","1938 publ. 1939"
kew-2750003,A,Menispermaceae,,Cyclea,,"aphylla",,"","Gagnep.",Accepted,,M,WCSP (in review),879759,580674-1,"Bull. Soc. Bot. France","85: 169","","1938"
kew-2750004,A,Menispermaceae,,Cyclea,,"apoensis",,"","Yamam.",Accepted,,M,WCSP (in review),879760,580675-1,"Trans. Nat. Hist. Soc. Taiwan","34: 312","","1944"
kew-2750006,A,Menispermaceae,,Cyclea,,"atjehensis",,"","Forman",Accepted,,M,WCSP (in review),879762,580677-1,"Kew Bull.","14: 72","","1960"
kew-2750007,A,Menispermaceae,,Cyclea,,"barbata",,"","Miers",Accepted,,M,WCSP (in review),879763,580678-1,"Ann. Mag. Nat. Hist.","III, 18: 19","","1866"
kew-2750008,A,Menispermaceae,,Cyclea,,"bicristata",,"","(Griff.) Diels",Accepted,,M,WCSP (in review),879764,,"Pflanzenr.","IV, 94: 317","","1910"
kew-2750011,A,Menispermaceae,,Cyclea,,"caudata",,"","Merr.",Accepted,,M,WCSP (in review),879767,580683-1,"J. Straits Branch Roy. Asiat. Soc.","85: 172","","1922"
kew-2750012,A,Menispermaceae,,Cyclea,,"cauliflora",,"","Merr.",Accepted,,M,WCSP (in review),879768,580684-1,"Philipp. J. Sci.","26: 452","","1925"
kew-2750013,A,Menispermaceae,,Cyclea,,"ciliata",,"","Craib",Accepted,,M,WCSP (in review),879769,580685-1,"Bull. Misc. Inform. Kew","1922: 230","","1922"
kew-2750014,A,Menispermaceae,,Cyclea,,"debiliflora",,"","Miers",Accepted,,M,WCSP (in review),879770,580686-1,"Contr. Bot.","3: 242","","1871"
kew-2750016,A,Menispermaceae,,Cyclea,,"densiflora",,"","(Yamam.) Y.C.Tang & H.S.Lo",Accepted,,M,WCSP (in review),879772,580688-1,"Acta Phytotax. Sin.","8: 341","","1963"
kew-2750018,A,Menispermaceae,,Cyclea,,"elegans",,"","King",Accepted,,M,WCSP (in review),879774,580690-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","58(2): 387","","1889"
kew-2750019,A,Menispermaceae,,Cyclea,,"fansipanensis",,"","Gagnep.",Accepted,,M,WCSP (in review),879775,580691-1,"Bull. Soc. Bot. France","85: 169","","1938"
kew-2750020,A,Menispermaceae,,Cyclea,,"fissicalyx",,"","Dunn",Accepted,,M,WCSP (in review),879776,580692-1,"Fl. Madras","31","","1915"
kew-2750021,A,Menispermaceae,,Cyclea,,"gracillima",,"","Diels",Accepted,,M,WCSP (in review),879777,,"Pflanzenr.","IV, 94: 319","","1910"
kew-2750022,A,Menispermaceae,,Cyclea,,"hainanensis",,"","Merr.",Accepted,,M,WCSP (in review),879778,580695-1,"Philipp. J. Sci.","23: 240","","1923"
kew-2750023,A,Menispermaceae,,Cyclea,,"hypoglauca",,"","(Schauer) Diels",Accepted,,M,WCSP (in review),879779,,"Pflanzenr.","IV, 94: 319","","1910"
kew-2750024,A,Menispermaceae,,Cyclea,,"insularis",,"","(Makino) Hatus.",Accepted,,M,WCSP (in review),879780,580697-1,"Mem. Fac. Agric. Kagoshima Univ.","5(3): 29","","1966"
kew-2750026,A,Menispermaceae,,Cyclea,,"kinabaluensis",,"","Forman",Accepted,,M,WCSP (in review),879782,580699-1,"Kew Bull.","14: 69","","1960"
kew-2750028,A,Menispermaceae,,Cyclea,,"laxiflora",,"","Miers",Accepted,,M,WCSP (in review),879784,580700-1,"Contr. Bot.","3: 241","","1871"
kew-2750029,A,Menispermaceae,,Cyclea,,"longgangensis",,"","J.Y.Luo",Accepted,,M,WCSP (in review),879785,937805-1,"Guihaia","9: 197","","1989"
kew-2750031,A,Menispermaceae,,Cyclea,,"madagascariensis",,"","Baker",Unresolved,,L,WCSP (in review),879787,580702-1,"J. Linn. Soc., Bot.","22: 443","","1887"
kew-2750032,A,Menispermaceae,,Cyclea,,"meeboldii",,"","Diels",Accepted,,M,WCSP (in review),879788,,"Pflanzenr.","IV, 94: 315","","1910"
kew-2750033,A,Menispermaceae,,Cyclea,,"merrillii",,"","Diels",Accepted,,M,WCSP (in review),879789,,"Pflanzenr.","IV, 94: 312","","1910"
kew-2750034,A,Menispermaceae,,Cyclea,,"migoana",,"","Yamam.",Accepted,,M,WCSP (in review),879790,580705-1,"J. Soc. Trop. Agric.","13: 49","","1941"
kew-2750035,A,Menispermaceae,,Cyclea,,"ochiaiana",,"","(Yamam.) S.F.Huang & T.C.Huang",Unresolved,,L,WCSP (in review),879791,991622-1,"in Fl. Taiwan","ed. 2, 2: 594","","1996"
kew-2750036,A,Menispermaceae,,Cyclea,,"peltata",,"","(Lam.) Hook.f. & Thomson",Accepted,,L,WCSP (in review),879792,580706-1,"Fl. Ind.","1: 201","","1855"
kew-2750037,A,Menispermaceae,,Cyclea,,"pendulina",,"","Miers",Accepted,,M,WCSP (in review),879793,580708-1,"Contr. Bot.","3: 248","","1871"
kew-2750038,A,Menispermaceae,,Cyclea,,"peregrina",,"","Miers",Accepted,,M,WCSP (in review),879794,580709-1,"Contr. Bot.","3: 242","","1871"
kew-2750039,A,Menispermaceae,,Cyclea,,"polypetala",,"","Dunn",Accepted,,M,WCSP (in review),879795,580710-1,"J. Linn. Soc., Bot.","35: 485","","1903"
kew-2750041,A,Menispermaceae,,Cyclea,,"racemosa",,"","Oliv.",Accepted,,M,WCSP (in review),879797,580712-1,"Hooker's Icon. Pl.","20: t. 1938","","1890"
kew-2750043,A,Menispermaceae,,Cyclea,,"robusta",,"","Becc.",Accepted,,M,WCSP (in review),879799,580713-1,"Malesia","1: 157","","1877"
kew-2750044,A,Menispermaceae,,Cyclea,,"scyphigera",,"","Suess. & Heine",Accepted,,M,WCSP (in review),879800,580714-1,"Mitt. Bot. Staatssamml. München","2: 59","","1950"
kew-2750045,A,Menispermaceae,,Cyclea,,"sutchuenensis",,"","Gagnep.",Accepted,,M,WCSP (in review),879801,580715-1,"Bull. Soc. Bot. France","55: 37","","1908"
kew-2750046,A,Menispermaceae,,Cyclea,,"tonkinensis",,"","Gagnep.",Accepted,,M,WCSP (in review),879802,580716-1,"Bull. Soc. Bot. France","55: 38","","1908"
kew-2750047,A,Menispermaceae,,Cyclea,,"varians",,"","Craib",Accepted,,M,WCSP (in review),879803,580717-1,"Bull. Misc. Inform. Kew","1922: 231","","1922"
kew-2750049,A,Menispermaceae,,Cyclea,,"villosum",,"","Miers",Unresolved,,L,WCSP (in review),879805,580719-1,"Ann. Mag. Nat. Hist.","II, 7: 41","","1851"
kew-2750050,A,Menispermaceae,,Cyclea,,"wallichii",,"","Diels",Accepted,,M,WCSP (in review),879806,,"Pflanzenr.","IV, 94: 315","","1910"
kew-2750051,A,Menispermaceae,,Cyclea,,"wattii",,"","Diels",Accepted,,M,WCSP (in review),879807,,"Pflanzenr.","IV, 94: 320","","1910"
kew-2762971,A,Menispermaceae,,Desmonema,,"fragosum",,"","Verd.",Unresolved,,L,WCSP (in review),892576,580723-1,"J. S. African Bot.","7: 209","","1941"
kew-2762973,A,Menispermaceae,,Desmonema,,"mossambicense",,"","(Engl.) Diels",Unresolved,,L,WCSP (in review),892578,,"Pflanzenr.","IV, 94: 153","","1910"
kew-2762974,A,Menispermaceae,,Desmonema,,"mucronulatum",,"","Engl.",Unresolved,,L,WCSP (in review),892579,580726-1,"Bot. Jahrb. Syst.","26: 409","","1899"
kew-2762978,A,Menispermaceae,,Desmonema,,"schliebenii",,"","Diels",Unresolved,,L,WCSP (in review),892583,580729-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 273","","1936"
kew-2762979,A,Menispermaceae,,Desmonema,,"schweinfurthii",,"","(Engl.) A.Chev.",Unresolved,,L,WCSP (in review),892584,580730-1,"Fl. Afrique Occ. Franç.","1: 106","","1938"
kew-2762980,A,Menispermaceae,,Desmonema,,"scytophyllum",,"","Diels",Unresolved,,L,WCSP (in review),892585,580731-1,"Repert. Spec. Nov. Regni Veg.","17: 312","","1921"
kew-2762981,A,Menispermaceae,,Desmonema,,"tenerum",,"","(Miers) Diels",Unresolved,,L,WCSP (in review),892586,,"Pflanzenr.","IV, 94: 154","","1910"
kew-2763138,A,Menispermaceae,,Detandra,,"latifolia",,"","Miers",Unresolved,,L,WCSP (in review),892740,580734-1,"Ann. Mag. Nat. Hist.","III, 13: 124","","1864"
kew-2763139,A,Menispermaceae,,Detandra,,"ovata",,"","Miers",Unresolved,,L,WCSP (in review),892741,580735-1,"Ann. Mag. Nat. Hist.","III, 13: 124","","1864"
kew-2763140,A,Menispermaceae,,Detandra,,"paraensis",,"","(Eichler) K.Schum. ex Taub.",Unresolved,,L,WCSP (in review),892742,78750-2,"Bot. Jahrb. Syst.","15(38): 5","","1893"
kew-2763141,A,Menispermaceae,,Detandra,,"pubistaminea",,"","K.Schum.",Unresolved,,L,WCSP (in review),892743,78751-2,"Bot. Jahrb. Syst.","15(38): 4","","1893"
kew-2763142,A,Menispermaceae,,Detandra,,"sagotiana",,"","K.Schum.",Unresolved,,L,WCSP (in review),892744,78752-2,"Bot. Jahrb. Syst.","15(38): 5","","1893"
kew-2763561,A,Menispermaceae,,Dialytheca,,"gossweileri",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),893163,580739-1,"J. Bot.","73(Suppl. 1): 9","","1935"
kew-2769036,A,Menispermaceae,,Dioscoreophyllum,,"cumminsii",,"","(Stapf) Diels",Accepted,,M,WCSP (in review),898608,,"Pflanzenr.","IV, 94: 181","","1910"
kew-2769037,A,Menispermaceae,,Dioscoreophyllum,,"cumminsii",var.,"leptotrichos","Troupin",Accepted,,L,WCSP (in review),898609,,"Fl. W. Trop. Afr.","ed. 2, 1: 758","","1958"
kew-2769040,A,Menispermaceae,,Dioscoreophyllum,,"gossweileri",,"","Exell",Accepted,,M,WCSP (in review),898612,580743-1,"J. Bot.","73(Suppl.): 10","","1935"
