ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-20121,A,Bataceae,,Batis,,"argillicola",,"","P.Royen",Accepted,,H,WCSP,20121,104093-1,"Nova Guinea","n.s. 7: 194","","1956"
kew-20122,A,Bataceae,,Batis,,"aurantiaca",,"","Wall. ex Thwaites",Unresolved,,L,WCSP,20122,104086-1,"Enum. Pl. Zeyl.","263","","1861"
kew-20124,A,Bataceae,,Batis,,"fruticosa",,"","Roxb.",Unresolved,,L,WCSP,20124,104088-1,"Fl. Ind. ed. 1832","3: 763","","1832"
kew-20126,A,Bataceae,,Batis,,"maritima",,"","L.",Accepted,,H,WCSP,20126,319368-2,"Syst. Nat. ed. 10","2: 1380","","1759"
kew-20127,A,Bataceae,,Batis,,"spinosa",,"","(Willd.) Roxb.",Unresolved,,L,WCSP,20127,,"Hort. Bengal.","71","","1814"
