ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26621434,P,Lindsaeaceae,,Lindsaea,,"imbricata",,"","Desv.",Unresolved,,L,TRO,26621434,17135190-1,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","5: 326","326","1811"
tro-50182362,P,Lindsaeaceae,,Lindsaea,,"impressa",,"","Christ",Unresolved,,L,TRO,50182362,17135210-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","5: 132","132","1905"
ifn-15133,P,Lindsaeaceae,,Lindsaea,×,"improvisa",,"","K.U.Kramer",Unresolved,,L,IPNI,17542440-1,17542440-1,"Bot. Helv.","101(2): 230 (1991)","","1991"
tro-26617425,P,Lindsaeaceae,,Lindsaea,×,"improvisa",,"","K.U. Kramer",Unresolved,,L,TRO,26617425,,"","","",""
ifn-15134,P,Lindsaeaceae,,Lindsaea,,"imrayana",,"","Perez",Unresolved,,L,IPNI,17402870-1,17402870-1,"Bot. Abh. Goebel","14: 55. f. 33(a-e, g). 1928.","","1928"
tro-50338191,P,Lindsaeaceae,,Lindsaea,,"incisa",,"","Prent.",Unresolved,,L,TRO,50338191,,"","","",""
ifn-15137,P,Lindsaeaceae,,Lindsaea,,"indurata",,"","Baker",Unresolved,,L,IPNI,17135230-1,17135230-1,"J. Bot.","26: 324","","1888"
tro-50182359,P,Lindsaeaceae,,Lindsaea,,"integra",,"","Holttum",Unresolved,,L,TRO,50182359,17338720-1,"Gard. Bull. Straits Settlem.","5: 67","67","1930"
ifn-15139,P,Lindsaeaceae,,Lindsaea,,"intermedia",,"","Hook.",Unresolved,,L,IPNI,17135240-1,17135240-1,"Sp. Fil.","1. 222 t. 67 B. 1846","","1846"
ifn-15140,P,Lindsaeaceae,,Lindsaea,,"interrupta",,"","Wall.",Unresolved,,L,IPNI,17135250-1,17135250-1,"Numer. List [Wallich]","n. 2195","","1830 (1829)"
ifn-15141,P,Lindsaeaceae,,Lindsaea,,"interrupta",,"","C.V.Morton",Unresolved,,L,IPNI,17442500-1,17442500-1,"Contr. U.S. Natl. Herb.","38: 385. 1974.","","1974"
tro-26611238,P,Lindsaeaceae,,Lindsaea,,"japonica",,"","(Baker) Diels",Accepted,,M,TRO,26611238,17135270-1,"Nat. Pflanzenfam.","1(4): 221","221","1899"
ifn-15144,P,Lindsaeaceae,,Lindsaea,,"jarrettiana",,"","K.U.Kramer",Unresolved,,L,IPNI,17442510-1,17442510-1,"Blumea","18: 188, f. 10","","1970"
tro-26603210,P,Lindsaeaceae,,Lindsaea,,"javanensis",,"","Blume",Accepted,,M,TRO,26603210,17135280-1,"Enum. Pl. Javae","fasc. 2: 219","219","1828"
tro-26613885,P,Lindsaeaceae,,Lindsaea,,"javitensis",,"","Humb. & Bonpl. ex Willd.",Accepted,,M,TRO,26613885,,"Sp. Pl.","5: 42","42","1810"
tro-50157693,P,Lindsaeaceae,,Lindsaea,,"kajewskii",,"","Copel.",Unresolved,,L,TRO,50157693,,"J. Arnold Arbor.","12: 47","47","1931"
ifn-15148,P,Lindsaeaceae,,Lindsaea,,"kalimantanensis",,"","K.Iwats. & M.Kato",Unresolved,,L,IPNI,17511670-1,17511670-1,"Acta Phytotax. Geobot.","34(4-6): 141 (1983), nom. nov.:","","1983"
tro-26611241,P,Lindsaeaceae,,Lindsaea,,"kawabatae",,"","Sa. Kurata",Unresolved,,L,TRO,26611241,17442520-1,"J. Geobot.","13: 100","100","1965"
tro-50182363,P,Lindsaeaceae,,Lindsaea,,"kinabaluensis",,"","Holttum",Unresolved,,L,TRO,50182363,17366760-1,"Gard. Bull. Straits Settlem.","7: 237","237","1934"
tro-50182222,P,Lindsaeaceae,,Lindsaea,,"kingii",,"","Copel.",Unresolved,,L,TRO,50182222,17253430-1,"Philipp. J. Sci.","6: 83","83","1911"
ifn-15153,P,Lindsaeaceae,,Lindsaea,,"kirkii",,"","Hook.",Unresolved,,L,IPNI,17135300-1,17135300-1,"Syn. Fil. (Hooker & Baker)","108. 1867; Chr. 293","","1867"
tro-50182224,P,Lindsaeaceae,,Lindsaea,,"kjellbergii",,"","C. Chr.",Unresolved,,L,TRO,50182224,17338740-1,"Bot. Jahrb. Syst.","66: 53","53","1933"
tro-26607986,P,Lindsaeaceae,,Lindsaea,,"klotzschiana",,"","Moritz ex Ettingsh.",Accepted,,M,TRO,26607986,,"Farnkr. Jetztw.","212, t. 145, f. 12","212","1865"
ifn-15157,P,Lindsaeaceae,,Lindsaea,,"knudsenii",,"","Hillebr.",Unresolved,,L,IPNI,17135320-1,17135320-1,"Fl. Hawaiian Isl. [Hillebrand]","623. 1888","","1888"
ifn-15159,P,Lindsaeaceae,,Lindsaea,,"kunzei",,"","O.Moritz",Unresolved,,L,IPNI,140611-2,140611-2,"","","",""
ifn-15160,P,Lindsaeaceae,,Lindsaea,,"kunzei",,"","Moritz; Ettingsh.",Unresolved,,L,IPNI,17135330-1,17135330-1,"Farnkr.","121 t. 147 f. 7. 1865","","1865"
ifn-15162,P,Lindsaeaceae,,Lindsaea,,"laciniata",,"","Hillebr.",Unresolved,,L,IPNI,17135340-1,17135340-1,"Fl. Hawaiian Isl. [Hillebrand]","621. 1888","","1888"
tro-26602300,P,Lindsaeaceae,,Lindsaea,,"lancea",,"","(L.) Bedd.",Accepted,,M,TRO,26602300,,"Suppl. Ferns S. Ind.","6","6","1876"
tro-26613887,P,Lindsaeaceae,,Lindsaea,,"lancea",var.,"elatior","(Kunze) K.U. Kramer",Accepted,,L,TRO,26613887,140614-2,"Acta Bot. Neerl.","6: 248, f. 75","248","1957"
tro-26613890,P,Lindsaeaceae,,Lindsaea,,"lancea",var.,"leprieurii","(Hook.) K.U. Kramer",Accepted,,L,TRO,26613890,140618-2,"Acta Bot. Neerl.","6: 251, f. 31","251","1957"
tro-26613891,P,Lindsaeaceae,,Lindsaea,,"lancea",var.,"remota","(Kunze) K.U. Kramer",Accepted,,L,TRO,26613891,140623-2,"Acta Bot. Neerl.","6: 247, f. 29","247","1957"
tro-26608300,P,Lindsaeaceae,,Lindsaea,,"lanuginosa",,"","Wall. ex Hook.",Accepted,,M,TRO,26608300,17135370-1,"Sp. Fil.","1: 210","210",""
tro-26610580,P,Lindsaeaceae,,Lindsaea,,"lapeyrousei",,"","Baker",Unresolved,,L,TRO,26610580,17135390-1,"","","",""
tro-26606922,P,Lindsaeaceae,,Lindsaea,,"latifrons",,"","K.U. Kramer",Accepted,,M,TRO,26606922,140626-2,"Acta Bot. Neerl.","6(2): 256","256","1957"
ifn-15186,P,Lindsaeaceae,,Lindsaea,,"laxa",,"","Kze.;",Unresolved,,L,IPNI,17135400-1,17135400-1,"(Bak. Syn.","107. 1867)","","1867"
ifn-15187,P,Lindsaeaceae,,Lindsaea,,"laxa",,"","Kunze",Unresolved,,L,IPNI,17338790-1,17338790-1,"","","",""
tro-50182570,P,Lindsaeaceae,,Lindsaea,,"ledermannii",,"","Brause",Unresolved,,L,TRO,50182570,17338800-1,"Bot. Jahrb. Syst.","56: 130","130","1920"
ifn-15189,P,Lindsaeaceae,,Lindsaea,,"lepricurii",,"","Hook.",Unresolved,,L,IPNI,17135410-1,17135410-1,"Sp. Fil.","1. 208 t. 62 D. 1846","","1846"
tro-26600673,P,Lindsaeaceae,,Lindsaea,,"leptophylla",,"","Baker",Accepted,,M,TRO,26600673,17135420-1,"J. Bot.","22: 141","141","1884"
ifn-15192,P,Lindsaeaceae,,Lindsaea,,"lessonii",,"","Bory",Unresolved,,L,IPNI,17135430-1,17135430-1,"Dup. Voy. Bot.","1. 278 t. 37 f. 2. 1828","","1828"
ifn-15193,P,Lindsaeaceae,,Lindsaea,,"lherminieri",,"","F",Unresolved,,L,IPNI,17135440-1,17135440-1,"M","15 (-16; tab. 6, fig. 1)","","1866"
tro-50260923,P,Lindsaeaceae,,Lindsaea,,"liesneri",,"","V. Marcano",Unresolved,,L,TRO,50260923,279705-2,"Bol. Soc. Venez. Ci. Nat.","146: 259–263, f. 6A","259","1989"
tro-50338192,P,Lindsaeaceae,,Lindsaea,,"linearis",,"","Sw.",Unresolved,,L,TRO,50338192,,"","","",""
tro-50047675,P,Lindsaeaceae,,Lindsaea,,"lobata",,"","Poir.",Accepted,,M,TRO,50047675,17135460-1,"Encycl., Suppl.","3(2): 448","448","1814"
tro-26620913,P,Lindsaeaceae,,Lindsaea,,"lobbiana",,"","Hook.",Unresolved,,L,TRO,26620913,17135470-1,"Sp. Fil.","1: 205, t. 62 C","205","1846"
tro-50182417,P,Lindsaeaceae,,Lindsaea,,"loheriana",,"","Christ",Unresolved,,L,TRO,50182417,17135480-1,"Bull. Herb. Boissier","6: 44","44","1898"
tro-50182592,P,Lindsaeaceae,,Lindsaea,,"longa",,"","Copel.",Unresolved,,L,TRO,50182592,17338820-1,"Philipp. J. Sci.","46: 216","216","1931"
tro-50182349,P,Lindsaeaceae,,Lindsaea,,"longifolia",,"","Copel.",Unresolved,,L,TRO,50182349,17338830-1,"Philipp. J. Sci.","38: 145","145","1929"
tro-50047667,P,Lindsaeaceae,,Lindsaea,,"longipes",,"","Tardieu & C. Chr.",Unresolved,,L,TRO,50047667,,"Fl. Indo-Chine","7(2): 125, f. 15","125","1939"
ifn-15212,P,Lindsaeaceae,,Lindsaea,,"longipinna",,"","Wall.",Unresolved,,L,IPNI,17135490-1,17135490-1,"Numer. List [Wallich]","n. 2194","","1830 (1829)"
tro-50182762,P,Lindsaeaceae,,Lindsaea,,"longissima",,"","Christ",Unresolved,,L,TRO,50182762,17135500-1,"Ann. Jard. Bot. Buitenzorg","5: 131","131","1905"
ifn-15214,P,Lindsaeaceae,,Lindsaea,,"lowei",,"","ht.",Unresolved,,L,IPNI,17135510-1,17135510-1,"","","",""
tro-26615398,P,Lindsaeaceae,,Lindsaea,,"lucida",,"","Blume",Accepted,,M,TRO,26615398,17135520-1,"Enum. Pl. Javae","fasc. 2: 216–217","216","1828"
tro-50182444,P,Lindsaeaceae,,Lindsaea,,"lucida",subsp.,"brevipes","(Copel.) K.U. Kramer",Accepted,,L,TRO,50182444,,"Blumea","15: 567","567","1968"
ifn-15216,P,Lindsaeaceae,,Lindsaea,,"lunata",,"","Willd.",Unresolved,,L,IPNI,17135530-1,17135530-1,"Sp. Pl., ed. 4 [Willdenow]","5: 421","","1810"
tro-50182574,P,Lindsaeaceae,,Lindsaea,,"lunulata",,"","Alderw.",Unresolved,,L,TRO,50182574,17285770-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","11: 15","15","1913"
ifn-15218,P,Lindsaeaceae,,Lindsaea,,"macgillivrayi",,"","Carruth.",Unresolved,,L,IPNI,17135540-1,17135540-1,"Fl. Vit. [Seemann]","337. 1873. HB. 109","","1873"
tro-26620924,P,Lindsaeaceae,,Lindsaea,,"macraeana",,"","(Hook. & Arn.) Copel.",Accepted,,M,TRO,26620924,17338860-1,"Bernice P. Bishop Mus. Bull.","59: 70–71","70","1929"
tro-50057192,P,Lindsaeaceae,,Lindsaea,,"macrophylla",,"","Kaulf.",Accepted,,M,TRO,50057192,17135550-1,"Enum. Filic.","218","218","1824"
tro-26600617,P,Lindsaeaceae,,Lindsaea,,"madagascariensis",,"","Baker",Accepted,,M,TRO,26600617,17135570-1,"J. Linn. Soc., Bot.","16: 198","198","1877"
ifn-15224,P,Lindsaeaceae,,Lindsaea,,"malabarica",,"","Baker",Unresolved,,L,IPNI,17135580-1,17135580-1,"Syn. Index","545. 1874","","1874"
tro-50182342,P,Lindsaeaceae,,Lindsaea,,"malayensis",,"","Holttum",Unresolved,,L,TRO,50182342,17338880-1,"Gard. Bull. Straits Settlem.","5: 69","69","1930"
tro-50182851,P,Lindsaeaceae,,Lindsaea,,"marginata",,"","Brause",Unresolved,,L,TRO,50182851,17338890-1,"Bot. Jahrb. Syst.","56: 126","126","1920"
tro-50293702,P,Lindsaeaceae,,Lindsaea,,"mazaruniensis",,"","Jenman",Unresolved,,L,TRO,50293702,140629-2,"Bull. Misc. Inform. (Grenada)","18(App.): 75","75","1899"
ifn-15231,P,Lindsaeaceae,,Lindsaea,,"mediocris",,"","E.Fourn.",Unresolved,,L,IPNI,17135620-1,17135620-1,"Ann. Sci. Nat., Bot.","s","","1873"
tro-26609625,P,Lindsaeaceae,,Lindsaea,,"meifolia",,"","(Kunth) Mett. ex Kuhn",Accepted,,M,TRO,26609625,,"Linnaea","36: 79","79","1869"
tro-50182217,P,Lindsaeaceae,,Lindsaea,,"membranacea",,"","Kunze",Unresolved,,L,TRO,50182217,17135640-1,"Linnaea","18: 121","121","1844"
tro-26600186,P,Lindsaeaceae,,Lindsaea,,"merrillii",,"","Copel.",Accepted,,M,TRO,26600186,17135650-1,"Perkin's Fragm.","181","181","1905"
tro-50047697,P,Lindsaeaceae,,Lindsaea,,"merrillii",subsp.,"yaeyamensis","(Tagawa) K.U. Kramer",Accepted,,L,TRO,50047697,77106906-1,"Gard. Bull. Singapore","26(1): 46","46","1972"
ifn-15237,P,Lindsaeaceae,,Lindsaea,,"mertensiana",,"","Kunze",Unresolved,,L,IPNI,17135660-1,17135660-1,"Bot. Zeitung (Berlin)","4: 446","","1846"
tro-26613895,P,Lindsaeaceae,,Lindsaea,,"mesarum",,"","K.U. Kramer",Accepted,,M,TRO,26613895,279706-2,"Ann. Missouri Bot. Gard.","76: 605","605","1989"
ifn-15240,P,Lindsaeaceae,,Lindsaea,×,"michleriana",,"","D.C.Eaton",Unresolved,,L,IPNI,140630-2,140630-2,"Mem. Amer. Acad. Arts","n.s., 8: 213","","1860"
tro-26621438,P,Lindsaeaceae,,Lindsaea,,"microphylla",,"","Sw.",Unresolved,,L,TRO,26621438,162473-3,"","","","1801"
tro-50182842,P,Lindsaeaceae,,Lindsaea,,"microstegia",,"","Copel.",Unresolved,,L,TRO,50182842,17253440-1,"Philipp. J. Sci.","6: 83","83","1911"
tro-26613614,P,Lindsaeaceae,,Lindsaea,,"millefolia",,"","K.U. Kramer",Accepted,,M,TRO,26613614,17402930-1,"Acta Bot. Neerl.","6(2): 135","135","1957"
tro-50182368,P,Lindsaeaceae,,Lindsaea,,"modesta",,"","K.U. Kramer",Unresolved,,L,TRO,50182368,17442530-1,"Blumea","15: 565","565","1968"
tro-50182766,P,Lindsaeaceae,,Lindsaea,,"monocarpa",,"","Rosenst.",Unresolved,,L,TRO,50182766,,"Index Filic., Suppl. 1,","49","49","1913"
tro-50068685,P,Lindsaeaceae,,Lindsaea,,"monosora",,"","Copel.",Unresolved,,L,TRO,50068685,17253460-1,"Leafl. Philipp. Bot.","2: 398","398","1908"
tro-50182209,P,Lindsaeaceae,,Lindsaea,,"montana",,"","Fée",Unresolved,,L,TRO,50182209,17135700-1,"","","","1866"
tro-26610574,P,Lindsaeaceae,,Lindsaea,,"moorei",,"","(Hook.) E. Fourn.",Accepted,,M,TRO,26610574,17135720-1,"Ann. Sci. Nat., Bot., sér. 5,","18: 336","336","1871"
tro-50182223,P,Lindsaeaceae,,Lindsaea,,"multisora",,"","Alderw.",Unresolved,,L,TRO,50182223,17285790-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","16: 21","21","1914"
tro-50182343,P,Lindsaeaceae,,Lindsaea,,"napaea",,"","Alderw.",Unresolved,,L,TRO,50182343,17285800-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","20: 19, pl. 3","19","1915"
tro-50182225,P,Lindsaeaceae,,Lindsaea,,"natunae",,"","Baker",Unresolved,,L,TRO,50182225,17135750-1,"Kew Bull.","40","40","1896"
ifn-15262,P,Lindsaeaceae,,Lindsaea,,"neocaledonica",,"","Compton",Unresolved,,L,IPNI,17338940-1,17338940-1,"J. Linn. Soc., Bot.","45. 443. 1922.","","1922"
tro-26612659,P,Lindsaeaceae,,Lindsaea,,"neocultrata",,"","Ching & Chu H. Wang",Unresolved,,L,TRO,26612659,17402940-1,"Acta Phytotax. Sin.","8(2): 165–166, t. 19, f. 15","165","1959"
tro-26614584,P,Lindsaeaceae,,Lindsaea,,"nervosa",,"","Mett.",Unresolved,,L,TRO,26614584,,"","","",""
tro-50182355,P,Lindsaeaceae,,Lindsaea,,"nitida",,"","Copel.",Unresolved,,L,TRO,50182355,17253480-1,"Philipp. J. Sci.","6: 138","138","1911"
ifn-15268,P,Lindsaeaceae,,Lindsaea,,"nitidissima",,"","Rich.; Willd.",Unresolved,,L,IPNI,17135790-1,17135790-1,"Sp. Pl., ed. 4 [Willdenow]","5: 423","","1810"
tro-50177937,P,Lindsaeaceae,,Lindsaea,,"oblanceolata",,"","Alderw.",Unresolved,,L,TRO,50177937,17338950-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","23: 15","15","1916"
ifn-15270,P,Lindsaeaceae,,Lindsaea,,"oblongifolia",,"","Reinw.; J.",Unresolved,,L,IPNI,17135800-1,17135800-1,"Sm. JoB.","3. 415. 1841; Hk. sp. 1. 206 t. 61 D. 1846","","1841"
tro-50182366,P,Lindsaeaceae,,Lindsaea,,"obscura",,"","Brause",Unresolved,,L,TRO,50182366,17338960-1,"Bot. Jahrb. Syst.","56: 132","132","1920"
tro-26610585,P,Lindsaeaceae,,Lindsaea,,"obtusa",,"","J. Sm. ex Hook.",Accepted,,M,TRO,26610585,17135810-1,"Sp. Fil.","1: 224","224","1846"
ifn-15273,P,Lindsaeaceae,,Lindsaea,,"odontolabia",,"","K.U.Kramer",Unresolved,,L,IPNI,17442540-1,17442540-1,"Blumea","18: 190","","1970"
tro-50113491,P,Lindsaeaceae,,Lindsaea,,"odontolobia",,"","Kramer",Accepted,,M,TRO,50113491,,"","","",""
tro-26600187,P,Lindsaeaceae,,Lindsaea,,"odorata",,"","Roxb.",Accepted,,M,TRO,26600187,17135820-1,"Calcutta J. Nat. Hist.","4: 511","511","1844"
tro-26615397,P,Lindsaeaceae,,Lindsaea,,"odorata",var.,"japonica","(Baker) K.U. Kramer",Accepted,,L,TRO,26615397,77106905-1,"Gard. Bull. Singapore","26(1): 42","42","1972"
tro-50182220,P,Lindsaeaceae,,Lindsaea,,"oligoptera",,"","Kunze",Unresolved,,L,TRO,50182220,17135830-1,"Bot. Zeitung (Berlin)","445","445","1846"
tro-26600669,P,Lindsaeaceae,,Lindsaea,,"orbiculata",,"","(Lam.) Mett. ex Kuhn",Accepted,,M,TRO,26600669,17135840-1,"Ann. Mus. Bot. Lugduno-Batavi","4(9): 279","279","1869"
tro-26612609,P,Lindsaeaceae,,Lindsaea,,"orbiculata",var.,"commixta","(Tagawa) K.U. Kramer",Accepted,,L,TRO,26612609,,"Fl. Malesiana, Ser. 2, Pterid.","1(3): 207","207","1971"
tro-26623591,P,Lindsaeaceae,,Lindsaea,,"orbiculata",var.,"recedens","(Ching) W.C. Shieh",Accepted,,L,TRO,26623591,77093662-1,"Quart. J. Chin. Forest.","6(4): 103","103","1973"
tro-50083373,P,Lindsaeaceae,,Lindsaea,,"ovoidea",,"","Fée",Accepted,,M,TRO,50083373,,"","","",""
tro-26600657,P,Lindsaeaceae,,Lindsaea,,"oxyphylla",,"","Baker",Accepted,,M,TRO,26600657,17135870-1,"J. Bot.","29: 3","3","1891"
tro-26610583,P,Lindsaeaceae,,Lindsaea,,"pacifica",,"","K.U. Kramer",Unresolved,,L,TRO,26610583,17442550-1,"Blumea","18: 173","173","1970"
ifn-15288,P,Lindsaeaceae,,Lindsaea,,"pallens",,"","Wall.",Unresolved,,L,IPNI,17135880-1,17135880-1,"Numer. List [Wallich]","n. 148","","1829 (1828)"
tro-26613896,P,Lindsaeaceae,,Lindsaea,,"pallida",,"","Klotzsch",Accepted,,M,TRO,26613896,17135890-1,"Linnaea","18: 547","547","1844"
tro-50182358,P,Lindsaeaceae,,Lindsaea,,"papuana",,"","Copel.",Unresolved,,L,TRO,50182358,17253490-1,"Philipp. J. Sci.","7: 68","68","1912"
ifn-15292,P,Lindsaeaceae,,Lindsaea,,"paralellogramma",,"","Alderw.",Unresolved,,L,IPNI,17338990-1,17338990-1,"Bull. Buit.","III. 5. 212. 1922, Holttum, Gardens Bull. S. S. 5. 70. 1930.","","1922"
tro-50182352,P,Lindsaeaceae,,Lindsaea,,"parallelogramma",,"","Alderw.",Unresolved,,L,TRO,50182352,,"Bull. Jard. Bot. Buitenzorg, sér. 3,","5: 212","212","1922"
tro-50182760,P,Lindsaeaceae,,Lindsaea,,"parasitica",,"","(Roxburgh ex Griff.) Hieron.",Accepted,,M,TRO,50182760,17339000-1,"Hedwigia","62: 14","14","1920"
tro-50183016,P,Lindsaeaceae,,Lindsaea,,"parishii",,"","Baker",Unresolved,,L,TRO,50183016,17135920-1,"Syn. Fil.","109","109","1867"
tro-26613898,P,Lindsaeaceae,,Lindsaea,,"parkeri",,"","(Hook.) Kuhn",Accepted,,M,TRO,26613898,17135930-1,"Festschr. 50 Jähr. Jub. Königstädt. Realschule Berlin","26","26","1882"
ifn-15298,P,Lindsaeaceae,,Lindsaea,,"parvifolia",,"","C.Presl",Unresolved,,L,IPNI,17135940-1,17135940-1,"Tent. Pterid.","131. 1836","","1836"
tro-26612601,P,Lindsaeaceae,,Lindsaea,,"parvipinnula",,"","K. Iwats.",Unresolved,,L,TRO,26612601,17442570-1,"Acta Phytotax. Geobot.","19: 6","6","1961"
ifn-15302,P,Lindsaeaceae,,Lindsaea,,"pelecophylla",,"","C.Presl",Unresolved,,L,IPNI,17135970-1,17135970-1,"Tent. Pterid.","131. 1836","","1836"
tro-26613901,P,Lindsaeaceae,,Lindsaea,,"pendula",,"","Klotzsch",Accepted,,M,TRO,26613901,17135990-1,"Linnaea","18: 548","548","1844"
tro-26600650,P,Lindsaeaceae,,Lindsaea,,"pentaphylla",,"","Hook.",Accepted,,M,TRO,26600650,17136000-1,"Sp. Fil.","1: 219–220, t. 67 A","219","1846"
ifn-15306,P,Lindsaeaceae,,Lindsaea,,"pervillei",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17136010-1,17136010-1,"Fil. Deck.","17. 1867","","1867"
tro-26615219,P,Lindsaeaceae,,Lindsaea,,"phassa",,"","K.U. Kramer",Accepted,,M,TRO,26615219,17542430-1,"Bot. Helv.","101: 227","227","1991"
tro-50182438,P,Lindsaeaceae,,Lindsaea,,"philippinensis",,"","K.U. Kramer",Unresolved,,L,TRO,50182438,17442580-1,"Fl. Malesiana, Ser. 2, Pterid.","1: 232","232","1971"
tro-26610588,P,Lindsaeaceae,,Lindsaea,,"pickeringii",,"","(Brack.) Mett. ex Kuhn",Accepted,,M,TRO,26610588,17136020-1,"Linnaea","36: 81","81","1869"
ifn-15310,P,Lindsaeaceae,,Lindsaea,,"pinnata",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17136030-1,17136030-1,"Ann. Mus. Bot. Lugduno-Batavi","4. 279. 1869","","1869"
ifn-15311,P,Lindsaeaceae,,Lindsaea,,"pittieri",,"","Underw. & Maxon",Unresolved,,L,IPNI,140637-2,140637-2,"Smithsonian Misc. Collect.","50: 335","","1907"
tro-26613902,P,Lindsaeaceae,,Lindsaea,,"pleioptera",,"","K.U. Kramer",Accepted,,M,TRO,26613902,140638-2,"Acta Bot. Venez.","1(2): 92, f. 5","92","1966"
tro-26600610,P,Lindsaeaceae,,Lindsaea,,"plicata",,"","Baker",Accepted,,M,TRO,26600610,,"J. Linn. Soc., Bot.","25: 350","350","1890"
tro-50182420,P,Lindsaeaceae,,Lindsaea,,"plumula",,"","Ridl.",Unresolved,,L,TRO,50182420,17339010-1,"J. Malayan Branch Roy. Asiat. Soc.","4: 22","22","1926"
ifn-15315,P,Lindsaeaceae,,Lindsaea,,"polita",,"","Wall.",Unresolved,,L,IPNI,17136050-1,17136050-1,"List pag.","62. 1829","","1829"
tro-50182227,P,Lindsaeaceae,,Lindsaea,,"polyctena",,"","K.U. Kramer",Unresolved,,L,TRO,50182227,17442600-1,"Blumea","15: 565","565","1968"
tro-26620919,P,Lindsaeaceae,,Lindsaea,,"polymorpha",,"","Wall. in Hook. & Grev.",Unresolved,,L,TRO,26620919,,"Icon. Filic.","1(4): t. 75","t. 75","1828"
tro-26602301,P,Lindsaeaceae,,Lindsaea,,"portoricensis",,"","Desv.",Accepted,,M,TRO,26602301,17136070-1,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","5: 326","326","1811"
tro-26614994,P,Lindsaeaceae,,Lindsaea,,"pratensis",,"","Maxon",Accepted,,M,TRO,26614994,,"Amer. Fern J.","23: 73","73","1973"
tro-50166665,P,Lindsaeaceae,,Lindsaea,,"prolongata",,"","E. Fourn.",Unresolved,,L,TRO,50166665,17136080-1,"Ann. Sci. Nat., Bot., sér. 5,","18:334","334","1873"
tro-26620915,P,Lindsaeaceae,,Lindsaea,,"propria",,"","Alderw.",Unresolved,,L,TRO,26620915,17285810-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","16: 20","20","1914"
tro-50320087,P,Lindsaeaceae,,Lindsaea,,"protensa",,"","C. Chr.",Unresolved,,L,TRO,50320087,140641-2,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","16(2): 45, t. 11, f. 1–3","45","1936"
ifn-15326,P,Lindsaeaceae,,Lindsaea,,"pseudohemiptera",,"","Lehtonen & Tuomisto",Unresolved,,L,IPNI,77106829-1,77106829-1,"Bot. J. Linn. Soc.","163(3): 337","","2010"
tro-50042717,P,Lindsaeaceae,,Lindsaea,,"pteroides",,"","Desv.",Unresolved,,L,TRO,50042717,17136100-1,"Mém. Soc. Linn. Paris","6: 312","312","1827"
tro-50182848,P,Lindsaeaceae,,Lindsaea,,"pulchella",,"","(J. Sm.) Mett. ex Kuhn",Accepted,,M,TRO,50182848,17136110-1,"Linnaea","36: 81","81","1869"
tro-50182861,P,Lindsaeaceae,,Lindsaea,,"pulchella",var.,"blanda","(Kuhn) K.U. Kramer",Accepted,,L,TRO,50182861,,"Blumea","15: 571","571","1968"
tro-50182865,P,Lindsaeaceae,,Lindsaea,,"pulchella",var.,"falcata","(Brause) K.U. Kramer",Accepted,,L,TRO,50182865,,"Blumea","15: 571","571","1968"
tro-26610590,P,Lindsaeaceae,,Lindsaea,,"pulchra",,"","Carr. ex Seem.",Unresolved,,L,TRO,26610590,,"Fl. Vit.","337","337","1873"
tro-26610593,P,Lindsaeaceae,,Lindsaea,,"pulchra",var.,"protracta","(Copel.) Brownlie",Unresolved,,L,TRO,26610593,,"Amer. Fern J.","63: 97","97","1973"
ifn-15332,P,Lindsaeaceae,,Lindsaea,,"pumila",,"","Klotzsch",Unresolved,,L,IPNI,17136140-1,17136140-1,"Linnaea","18: 545","","1845"
ifn-15333,P,Lindsaeaceae,,Lindsaea,,"pumila",,"","Hook.",Unresolved,,L,IPNI,17136150-1,17136150-1,"Syn. Fil. (Hooker & Baker)","112","","1867"
ifn-15335,P,Lindsaeaceae,,Lindsaea,,"pusilla",,"","Splitgb.",Unresolved,,L,IPNI,17136160-1,17136160-1,"Tijdschr. Nat. Gesch.","7. 423. 1840","","1840"
tro-26602302,P,Lindsaeaceae,,Lindsaea,,"quadrangularis",,"","Raddi",Accepted,,M,TRO,26602302,,"Opusc. Sci.","3: 294","294","1819"
ifn-15342,P,Lindsaeaceae,,Lindsaea,,"raddiana",,"","Klotzsch",Unresolved,,L,IPNI,17136180-1,17136180-1,"Linnaea","18. 549. 1844","","1844"
ifn-15343,P,Lindsaeaceae,,Lindsaea,,"raiateensis",,"","J.W.Moore",Unresolved,,L,IPNI,17339060-1,17339060-1,"Bull. Bernice P. Bishop Mus.","102: 8","","1933"
