ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35206764,B,Aneuraceae,,Riccardia,,"breviala",,"","E. A. Br.",Accepted,,M,TRO,35206764,,"J. Hattori Bot. Lab.","66: 46. f. 9","46","1988"
tro-35202774,B,Aneuraceae,,Riccardia,,"breviramosa",,"","(Stephani) A. Evans",Accepted,,M,TRO,35202774,,"Nat. Hist. Juan Fernandez","2: 559","559","1930"
tro-35205735,B,Aneuraceae,,Riccardia,,"brunnea",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205735,,"Bull. Tokyo Sci. Mus.","11: 164","164","1944"
tro-35202075,B,Aneuraceae,,Riccardia,,"calcarea",,"","(Stephani) Meenks",Accepted,,M,TRO,35202075,,"J. Hattori Bot. Lab.","62: 170","170","1987"
tro-35209417,B,Aneuraceae,,Riccardia,,"canaliculata",,"","(Nees) Schiffner",Accepted,,M,TRO,35209417,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","67:","","1898"
tro-35203448,B,Aneuraceae,,Riccardia,,"capensis",,"","S.W. Arnell",Unresolved,,L,TRO,35203448,,"Bot. Not.","1952: 148","148","1952"
tro-35202625,B,Aneuraceae,,Riccardia,,"capillacea",,"","(Steph.) Meenks & C. De Jong",Accepted,,M,TRO,35202625,,"Cryptog. Bryol. Lichénol.","6: 6","6","1985"
tro-35200539,B,Aneuraceae,,Riccardia,,"cardotii",,"","(Stephani) S.C. Srivast. & Udar",Accepted,,M,TRO,35200539,,"Biol. Mem.","1: 131","131","1976"
tro-35217760,B,Aneuraceae,,Riccardia,,"cataractarum",,"","(Spruce) Schiffner",Accepted,,M,TRO,35217760,,"Österr. Akad. Wiss., Math.-Naturwiss. Kl. Anz.","111: 10","10","1964"
tro-35190640,B,Aneuraceae,,Riccardia,,"cervicornis",,"","(Spruce) Herzog ex Gradst. & Hekking",Accepted,,M,TRO,35190640,,"J. Hattori Bot. Lab.","45: 129","129","1979"
tro-35185926,B,Aneuraceae,,Riccardia,,"chamedryfolia",,"","(With.) Grolle",Accepted,,M,TRO,35185926,,"Trans. Brit. Bryol. Soc.","5: 772","772","1969"
tro-35211167,B,Aneuraceae,,Riccardia,,"chamedryfolia",f.,"major","(Lindb.) Schljakov",Accepted,,L,TRO,35211167,,"Novosti Syst. Niza. Rast.","13: 226","226","1976"
tro-35200693,B,Aneuraceae,,Riccardia,,"changbaishanensis",,"","C. Gao",Accepted,,M,TRO,35200693,,"Fl. Hepat. Chin. Boreali-Orient.","209. pl. 73: 1–5","1","1981"
tro-35200692,B,Aneuraceae,,Riccardia,,"chinensis",,"","C. Gao",Accepted,,M,TRO,35200692,,"Fl. Hepat. Chin. Boreali-Orient.","209. pl. 73: 6–16","6","1981"
tro-35190642,B,Aneuraceae,,Riccardia,,"ciliolata",,"","(Spruce) Gradst.",Accepted,,M,TRO,35190642,,"J. Hattori Bot. Lab.","45: 129","129","1979"
tro-35210504,B,Aneuraceae,,Riccardia,,"colensoi",,"","(Stephani) W. Martin",Accepted,,M,TRO,35210504,,"Trans. & Proc. Roy. Soc. New Zealand","78: 499","499","1950"
tro-35211440,B,Aneuraceae,,Riccardia,,"columbica",,"","(Stephani) Hässel de Menéndez",Accepted,,M,TRO,35211440,,"J. Hattori Bot. Lab.","45: 130","130","1979"
tro-35202842,B,Aneuraceae,,Riccardia,,"comata",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35202842,,"Phytologia","47: 323","323","1981"
tro-35203473,B,Aneuraceae,,Riccardia,,"compacta",,"","(Stephani) S.W. Arnell",Accepted,,M,TRO,35203473,,"Bot. Not.","1952: 141","141","1952"
tro-35202864,B,Aneuraceae,,Riccardia,,"comptonii",,"","(Pearson) H.A. Mill.",Accepted,,M,TRO,35202864,,"Phytologia","47: 323","323","1981"
tro-35211168,B,Aneuraceae,,Riccardia,,"costata",,"","(Stephani) Hürl.",Accepted,,M,TRO,35211168,,"Bauhinia","5: 206","206","1976"
tro-35206778,B,Aneuraceae,,Riccardia,,"crassa",,"","(Schwägr.) Carrington & Pearson",Accepted,,M,TRO,35206778,,"Proc. Linn. Soc. New South Wales","12: 1056","1056","1888"
tro-35202649,B,Aneuraceae,,Riccardia,,"crassicaulis",,"","(Steph.) Meenks & C. De Jong",Accepted,,M,TRO,35202649,,"Cryptog. Bryol. Lichénol.","6: 8","8","1985"
tro-35191814,B,Aneuraceae,,Riccardia,,"crassiretis",,"","Schiffner",Accepted,,M,TRO,35191814,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","67: 173","173","1898"
tro-35191815,B,Aneuraceae,,Riccardia,,"crenulata",,"","Schiffner",Accepted,,M,TRO,35191815,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","67: 173","173","1898"
tro-35206798,B,Aneuraceae,,Riccardia,,"crenuliformis",,"","R.M. Schust.",Accepted,,M,TRO,35206798,,"J. Hattori Bot. Lab.","67: 72. f. 3: 5–11, 4–5","72","1989"
tro-35211802,B,Aneuraceae,,Riccardia,,"demkarmana",,"","Hewson",Accepted,,M,TRO,35211802,,"Proc. Linn. Soc. New South Wales","95: 111","111","1970"
tro-35205736,B,Aneuraceae,,Riccardia,,"densiramea",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205736,,"Bull. Tokyo Sci. Mus.","11: 164","164","1944"
tro-100365862,B,Aneuraceae,,Riccardia,,"dilatata",,"","(Spruce) A. Schäfer-Verwimp & Pócs",Accepted,,M,TRO,100365862,,"Cryptog. Bryol.","31(4): 389","389","2010"
tro-35192085,B,Aneuraceae,,Riccardia,,"diminuta",,"","Schiffner",Accepted,,M,TRO,35192085,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","67:","","1898"
tro-35206804,B,Aneuraceae,,Riccardia,,"diversiflora",,"","A. Evans",Accepted,,M,TRO,35206804,,"Trans. Connecticut Acad. Arts","25: 167. f. 8: c, 9: a–g","167","1921"
tro-35206776,B,Aneuraceae,,Riccardia,,"effusa",,"","(Stephani) E.A. Hodgs.",Accepted,,M,TRO,35206776,,"Trans. Roy. Soc. New Zealand, Bot.","3: 93","93","1965"
tro-35209419,B,Aneuraceae,,Riccardia,,"elata",,"","(Stephani) Schiffner",Accepted,,M,TRO,35209419,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","67:","","1898"
tro-35211169,B,Aneuraceae,,Riccardia,,"elegans",,"","(Stephani) Hürl.",Accepted,,M,TRO,35211169,,"Bauhinia","5: 196","196","1976"
tro-35209465,B,Aneuraceae,,Riccardia,,"elongata",,"","Schiffner",Unresolved,,L,TRO,35209465,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","67: 164","164","1898"
tro-35215835,B,Aneuraceae,,Riccardia,,"exigua",,"","S.W. Arnell",Unresolved,,L,TRO,35215835,,"Svensk Bot. Tidskr.","51: 165","165","1957"
tro-35188271,B,Aneuraceae,,Riccardia,,"fastigiata",,"","(Lehm.) Trevis.",Accepted,,M,TRO,35188271,,"Mem. Reale Ist. Lombardo Sci., Ser. 3, Cl. Sci. Mat.","4: 431","431","1877"
tro-35206783,B,Aneuraceae,,Riccardia,,"filicina",,"","(Colenso) E.A. Hodgs.",Accepted,,M,TRO,35206783,,"Rec. Domin. Mus.","4: 129","129","1962"
tro-35205737,B,Aneuraceae,,Riccardia,,"flaccia",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205737,,"Bull. Tokyo Sci. Mus.","11: 164","164","1944"
tro-35202886,B,Aneuraceae,,Riccardia,,"flagellaris",,"","(A. Gepp) H.A. Mill.",Accepted,,M,TRO,35202886,,"Phytologia","47: 323","323","1981"
tro-35200691,B,Aneuraceae,,Riccardia,,"flagellifrons",,"","C. Gao",Accepted,,M,TRO,35200691,,"Fl. Hepat. Chin. Boreali-Orient.","209. pl. 72: 9–13","9","1981"
tro-35206618,B,Aneuraceae,,Riccardia,,"flavovirens",,"","Furuki",Accepted,,M,TRO,35206618,,"J. Hattori Bot. Lab.","70: 333. f. 18","333","1991"
tro-35208426,B,Aneuraceae,,Riccardia,,"floribunda",,"","(Stephani) A. Evans",Accepted,,M,TRO,35208426,,"Trans. Connecticut Acad. Arts","25: 182","182","1921"
tro-35202525,B,Aneuraceae,,Riccardia,,"foliacea",,"","Meenks & C. De Jong",Accepted,,M,TRO,35202525,,"Cryptog. Bryol. Lichénol.","6: 8. pl. 3","8","1985"
tro-35209494,B,Aneuraceae,,Riccardia,,"formosensis",,"","(Stephani) Horik.",Accepted,,M,TRO,35209494,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","2: 125","125","1934"
tro-35203844,B,Aneuraceae,,Riccardia,,"fruticosa",,"","(Stephani) Furuki",Accepted,,M,TRO,35203844,,"Nat. Hist. Res.","5: 1","1","1998"
tro-35204561,B,Aneuraceae,,Riccardia,,"fucoides",,"","(Sw.) A. Massal.",Accepted,,M,TRO,35204561,,"Nuovo Giorn. Bot. Ital.","17: 256 [=Epat. Terra del Fuoco]","256 [=Epat","1885"
tro-35191817,B,Aneuraceae,,Riccardia,,"fuegiensis",,"","C. Massal.",Accepted,,M,TRO,35191817,,"Nuovo Giorn. Bot. Ital.","17: 255. pl. 26: 34","255","1885"
tro-35206759,B,Aneuraceae,,Riccardia,,"furtiva",,"","E. A. Br. & Braggins",Accepted,,M,TRO,35206759,,"J. Hattori Bot. Lab.","66: 35. f. 5","35","1989"
tro-35208427,B,Aneuraceae,,Riccardia,,"fuscobrunnea",,"","(Stephani) A. Evans",Accepted,,M,TRO,35208427,,"Trans. Connecticut Acad. Arts","25: 152","152","1921"
tro-35211782,B,Aneuraceae,,Riccardia,,"geniana",,"","Hewson",Accepted,,M,TRO,35211782,,"Proc. Linn. Soc. New South Wales","95: 76","76","1970"
tro-35206800,B,Aneuraceae,,Riccardia,,"georgiensis",,"","(Stephani) Hässel de Menéndez",Accepted,,M,TRO,35206800,,"Revista Mus. Argent. Ci. Nat., Bernardino Rivadavia Inst. Nac. Invest. Ci. Nat., Bot.","4: 122","122","1972"
tro-35206620,B,Aneuraceae,,Riccardia,,"glauca",,"","Furuki",Accepted,,M,TRO,35206620,,"J. Hattori Bot. Lab.","70: 352. f. 27–28","352","1991"
tro-35202218,B,Aneuraceae,,Riccardia,,"glaziovii",,"","(Spruce) Meenks",Accepted,,M,TRO,35202218,,"J. Hattori Bot. Lab.","62: 173","173","1987"
tro-35211800,B,Aneuraceae,,Riccardia,,"gogolensis",,"","(Stephani) Hewson",Accepted,,M,TRO,35211800,,"Proc. Linn. Soc. New South Wales","95: 102","102","1970"
tro-35209814,B,Aneuraceae,,Riccardia,,"graeffei",,"","(Stephani) Hewson",Accepted,,M,TRO,35209814,,"Proc. Linn. Soc. New South Wales, ser. 2,","95: 76","76","1970"
tro-35208437,B,Aneuraceae,,Riccardia,,"granulata",,"","(Stephani) A. Evans",Accepted,,M,TRO,35208437,,"Trans. Connecticut Acad. Arts","25: 192","192","1921"
tro-35204811,B,Aneuraceae,,Riccardia,,"grollei",,"","Furuki",Accepted,,M,TRO,35204811,,"Haussknechtia Beih.","9: 139. f. 1–14","139","1999"
tro-35202929,B,Aneuraceae,,Riccardia,,"gunniana",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35202929,,"Phytologia","47: 323","323","1981"
tro-35202675,B,Aneuraceae,,Riccardia,,"hans-meyeri",,"","(Stephani) Meenks & C. De Jong",Accepted,,M,TRO,35202675,,"Cryptog. Bryol. Lichénol.","6: 12","12","1985"
tro-35189286,B,Aneuraceae,,Riccardia,,"hattorii",,"","Furuki",Accepted,,M,TRO,35189286,,"J. Hattori Bot. Lab.","75: 257. f. 1","257","1994"
tro-35202952,B,Aneuraceae,,Riccardia,,"hebridensis",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35202952,,"Phytologia","47: 323","323","1981"
tro-35202699,B,Aneuraceae,,Riccardia,,"herzogiana",,"","(Steph.) Meenks & C. De Jong",Accepted,,M,TRO,35202699,,"Cryptog. Bryol. Lichénol.","6: 12","12","1985"
tro-35202370,B,Aneuraceae,,Riccardia,,"humilis",,"","(Gottsche) O. Yano",Accepted,,M,TRO,35202370,,"J. Hattori Bot. Lab.","56: 530","530","1984"
tro-35202971,B,Aneuraceae,,Riccardia,,"hyalina",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35202971,,"Phytologia","47: 324","324","1981"
tro-35211170,B,Aneuraceae,,Riccardia,,"hydra",,"","Hürl.",Accepted,,M,TRO,35211170,,"Bauhinia","5: 210. f. 9","210","1976"
tro-35202123,B,Aneuraceae,,Riccardia,,"hymenophytoides",,"","(Spruce) Meenks",Accepted,,M,TRO,35202123,,"Beih. Nova Hedwigia","88: 101","101","1987"
tro-35211795,B,Aneuraceae,,Riccardia,,"hypipamensis",,"","Hewson",Accepted,,M,TRO,35211795,,"Proc. Linn. Soc. New South Wales","95: 97","97","1970"
tro-35211783,B,Aneuraceae,,Riccardia,,"ibana",,"","Hewson",Accepted,,M,TRO,35211783,,"Proc. Linn. Soc. New South Wales","95: 78","78","1970"
tro-35185927,B,Aneuraceae,,Riccardia,,"incurvata",,"","Lindb.",Accepted,,M,TRO,35185927,,"Nov. Stirp. Pug.","","",""
tro-35212344,B,Aneuraceae,,Riccardia,,"insularis",,"","Schiffner",Unresolved,,L,TRO,35212344,,"Deutsche Südpolar-Exped. 1901--1903","8: 66. pl. 6: 1–7","66","1906"
tro-35206768,B,Aneuraceae,,Riccardia,,"intercellula",,"","E. A. Br.",Accepted,,M,TRO,35206768,,"J. Hattori Bot. Lab.","66: 58. f. 13","58","1989"
tro-35202993,B,Aneuraceae,,Riccardia,,"intricata",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35202993,,"Phytologia","47: 324","324","1981"
tro-35190815,B,Aneuraceae,,Riccardia,,"jackii",,"","Schiffner",Accepted,,M,TRO,35190815,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","67: 165","165","1898"
tro-35209178,B,Aneuraceae,,Riccardia,,"japonica",,"","S. Hatt. ex Mizut. & S. Hatt.",Unresolved,,L,TRO,35209178,,"J. Hattori Bot. Lab.","18: 42. f. 4: 1–16","42","1957"
tro-35202546,B,Aneuraceae,,Riccardia,,"judithae",,"","Meenks & C. De Jong",Accepted,,M,TRO,35202546,,"Cryptog. Bryol. Lichénol.","6: 12. pl. 4","12","1985"
tro-35202449,B,Aneuraceae,,Riccardia,,"jugata",,"","R.M. Schust.",Accepted,,M,TRO,35202449,,"J. Hattori Bot. Lab.","62: 305","305","1987"
tro-35206045,B,Aneuraceae,,Riccardia,,"kanemarui",,"","S. Hatt.",Unresolved,,L,TRO,35206045,,"J. Hattori Bot. Lab.","6: 9. f. 43","9","1951"
tro-35190816,B,Aneuraceae,,Riccardia,,"kodamae",,"","Mizut. & S. Hatt.",Accepted,,M,TRO,35190816,,"J. Hattori Bot. Lab.","18: 57. f. 10","57","1957"
tro-35211798,B,Aneuraceae,,Riccardia,,"kowaldiana",,"","(Stephani) Hewson",Accepted,,M,TRO,35211798,,"Proc. Linn. Soc. New South Wales","95: 99","99","1970"
tro-35205741,B,Aneuraceae,,Riccardia,,"koyensis",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205741,,"Bull. Tokyo Sci. Mus.","11: 164","164","1944"
tro-35185928,B,Aneuraceae,,Riccardia,,"latifrons",,"","(Lindb.) Lindb.",Accepted,,M,TRO,35185928,,"Acta Soc. Sci. Fenn.","10: 513","513","1875"
tro-35206625,B,Aneuraceae,,Riccardia,,"latifrons",var.,"miyakeana","(Schiffner) Furuki",Accepted,,L,TRO,35206625,,"J. Hattori Bot. Lab.","70: 375","375","1991"
tro-35190649,B,Aneuraceae,,Riccardia,,"lepidomitra",,"","(Spruce) Gradst.",Accepted,,M,TRO,35190649,,"J. Hattori Bot. Lab.","45: 130","130","1979"
tro-35206474,B,Aneuraceae,,Riccardia,,"leptophylla",,"","(Spruce) Herzog",Accepted,,M,TRO,35206474,,"Svensk Bot. Tidskr.","46: 65.","65","1952"
tro-35212876,B,Aneuraceae,,Riccardia,,"leptostachya",,"","A. Evans",Accepted,,M,TRO,35212876,,"Nat. Hist. Juan Fernandez","2: 570. f. 4","570","1930"
tro-35206802,B,Aneuraceae,,Riccardia,,"leptothallus",,"","R.M. Schust.",Accepted,,M,TRO,35206802,,"J. Hattori Bot. Lab.","67: 87. f. 8: 3–13, 9","87","1989"
tro-35211171,B,Aneuraceae,,Riccardia,,"leratii",,"","(Stephani) Hürl.",Accepted,,M,TRO,35211171,,"Bauhinia","5: 206","206","1976"
tro-35207765,B,Aneuraceae,,Riccardia,,"levieri",,"","Schiffner",Unresolved,,L,TRO,35207765,,"Oesterr. Bot. Z.","49: 130","130","1899"
tro-35203009,B,Aneuraceae,,Riccardia,,"lichenoides",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35203009,,"Phytologia","47: 324","324","1981"
tro-100365863,B,Aneuraceae,,Riccardia,,"ligulata",,"","(Stephani) Pócs & A. Schäfer-Verwimp",Accepted,,M,TRO,100365863,,"Cryptog. Bryol.","31(4): 390","390","2010"
tro-35190367,B,Aneuraceae,,Riccardia,,"limbata",,"","(Stephani) E.W. Jones",Accepted,,M,TRO,35190367,,"Trans. Brit. Bryol. Soc.","3: 79","79","1956"
tro-35206763,B,Aneuraceae,,Riccardia,,"lobulata",,"","(Colenso) E.A. Hodgs.",Accepted,,M,TRO,35206763,,"Trans. Roy. Soc. New Zealand, Bot.","3: 92","92","1965"
tro-35211792,B,Aneuraceae,,Riccardia,,"longiflora",,"","(Stephani) Hewson",Accepted,,M,TRO,35211792,,"Proc. Linn. Soc. New South Wales","95: 88","88","1970"
tro-35215834,B,Aneuraceae,,Riccardia,,"longispica",,"","(Stephani) Pearson",Accepted,,M,TRO,35215834,,"Forh. Vidensk.-Selsk. Kristiania","1892(14): 4","4","1893"
tro-35211793,B,Aneuraceae,,Riccardia,,"macdonaldiana",,"","Hewson",Accepted,,M,TRO,35211793,,"Proc. Linn. Soc. New South Wales","95: 93","93","1970"
tro-35203032,B,Aneuraceae,,Riccardia,,"macrantha",,"","(Pearson) H.A. Mill.",Accepted,,M,TRO,35203032,,"Phytologia","47: 324","324","1981"
tro-35216904,B,Aneuraceae,,Riccardia,,"magnicellularis",,"","Furuki",Accepted,,M,TRO,35216904,,"J. Hattori Bot. Lab.","100: 93","93","2006"
tro-35213894,B,Aneuraceae,,Riccardia,,"majlandii",,"","S.W. Arnell",Unresolved,,L,TRO,35213894,,"Results Norweg. Sci. Exped. Tristan da Cunha","42: 30","30","1958"
tro-35213893,B,Aneuraceae,,Riccardia,,"makinoana",,"","(Stephani) Yasuda",Accepted,,M,TRO,35213893,,"Shokub. Kak.","687","687","1911"
tro-35206626,B,Aneuraceae,,Riccardia,,"marginata",,"","(Colenso) Pearson",Accepted,,M,TRO,35206626,,"Univ. Calif. Publ. Bot.","10: 309","309","1923"
tro-35206797,B,Aneuraceae,,Riccardia,,"marionensis",,"","R.M. Schust.",Accepted,,M,TRO,35206797,,"J. Hattori Bot. Lab.","67: 65. f. 2–3: 1–4","65","1989"
tro-35211445,B,Aneuraceae,,Riccardia,,"metzgeriiformis",,"","(Stephani) Schiffner",Accepted,,M,TRO,35211445,,"J. Hattori Bot. Lab.","45: 130","130","1979"
tro-35203056,B,Aneuraceae,,Riccardia,,"micropinna",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35203056,,"Phytologia","47: 324","324","1981"
tro-35206761,B,Aneuraceae,,Riccardia,,"multicorpora",,"","E. A. Br.",Accepted,,M,TRO,35206761,,"J. Hattori Bot. Lab.","66: 40. f. 7","40","1989"
tro-35185929,B,Aneuraceae,,Riccardia,,"multifida",,"","(L.) Gray",Accepted,,M,TRO,35185929,,"Nat. Arr. Brit. Pl.","1: 684","684","1821"
tro-35200366,B,Aneuraceae,,Riccardia,,"multifida",var.,"decrescens","(Stephani) Furuki",Accepted,,L,TRO,35200366,,"J. Hattori Bot. Lab.","70: 341","341","1991"
tro-35205742,B,Aneuraceae,,Riccardia,,"multispica",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205742,,"Bull. Tokyo Sci. Mus.","11: 164","164","1944"
tro-35206769,B,Aneuraceae,,Riccardia,,"muscoides",,"","(Colenso) E.A. Hodgs.",Accepted,,M,TRO,35206769,,"Rec. Domin. Mus.","4: 130","130","1962"
tro-35208428,B,Aneuraceae,,Riccardia,,"mycophora",,"","A. Evans",Accepted,,M,TRO,35208428,,"Trans. Connecticut Acad. Arts","25: 175. f. 10: d–f","175","1921"
tro-35211173,B,Aneuraceae,,Riccardia,,"nadeaudiana",,"","(Stephani) Hürl.",Accepted,,M,TRO,35211173,,"Bauhinia","5: 201","201","1976"
tro-35211174,B,Aneuraceae,,Riccardia,,"nadeaudii",,"","(Stephani) Hürl.",Accepted,,M,TRO,35211174,,"Bauhinia","5: 201","201","1976"
tro-35205743,B,Aneuraceae,,Riccardia,,"nagasakiensis",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205743,,"Bull. Tokyo Sci. Mus.","11: 164","164","1944"
tro-35209818,B,Aneuraceae,,Riccardia,,"nana",,"","(Hook. f. & Taylor) Trevis.",Accepted,,M,TRO,35209818,,"Mem. Reale Ist. Lombardo Sci., Ser. 3, Cl. Sci. Mat.","4: 431","431","1877"
tro-35206773,B,Aneuraceae,,Riccardia,,"nitida",,"","(Colenso) E.A. Hodgs.",Accepted,,M,TRO,35206773,,"Trans. Roy. Soc. New Zealand, Bot.","3: 92","92","1965"
tro-35212343,B,Aneuraceae,,Riccardia,,"novo-amstelodamensis",,"","Schiffner",Unresolved,,L,TRO,35212343,,"Deutsche Südpolar-Exped. 1901--1903","8: 65. pl. 6: 8–11","65","1906"
tro-35189725,B,Aneuraceae,,Riccardia,,"nudiflora",,"","(Stephani) Grolle",Accepted,,M,TRO,35189725,,"Bryophyt. Biblioth.","48: 130","130","1995"
tro-35212877,B,Aneuraceae,,Riccardia,,"nudimitra",,"","(Stephani) A. Evans",Accepted,,M,TRO,35212877,,"Trans. Connecticut Acad. Arts","25: 177","177","1921"
tro-35203544,B,Aneuraceae,,Riccardia,,"obtusa",,"","S.W. Arnell",Unresolved,,L,TRO,35203544,,"Bot. Not.","1952: 142","142","1952"
tro-35211796,B,Aneuraceae,,Riccardia,,"omkaliensis",,"","Hewson",Accepted,,M,TRO,35211796,,"Proc. Linn. Soc. New South Wales","95: 97","97","1970"
tro-35205744,B,Aneuraceae,,Riccardia,,"onigajona",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205744,,"Bull. Tokyo Sci. Mus.","11: 164","164","1944"
tro-35208429,B,Aneuraceae,,Riccardia,,"opuntiiformis",,"","S.W. Arnell",Accepted,,M,TRO,35208429,,"Arch. Soc. Zool. Bot. Fenn. ""Vanamo""","9: 52. f. 7","52","1954"
tro-35202725,B,Aneuraceae,,Riccardia,,"pallida",,"","(Spruce) Meenks & C. De Jong",Accepted,,M,TRO,35202725,,"Cryptog. Bryol. Lichénol.","6: 15","15","1985"
tro-35208430,B,Aneuraceae,,Riccardia,,"pallidevirens",,"","(Stephani) A. Evans",Accepted,,M,TRO,35208430,,"Trans. Connecticut Acad. Arts","25: 189","189","1921"
tro-35185932,B,Aneuraceae,,Riccardia,,"palmata",,"","(Hedw.) Carruth.",Accepted,,M,TRO,35185932,,"J. Bot.","13: 302","302","1865"
tro-35203082,B,Aneuraceae,,Riccardia,,"palmatifida",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35203082,,"Phytologia","47: 324","324","1981"
tro-35211448,B,Aneuraceae,,Riccardia,,"papillata",,"","(Gottsche) Hässel de Menéndez",Accepted,,M,TRO,35211448,,"J. Hattori Bot. Lab.","45: 130","130","1979"
tro-35206765,B,Aneuraceae,,Riccardia,,"papulosa",,"","(Stephani) E. A. Br.",Accepted,,M,TRO,35206765,,"J. Hattori Bot. Lab.","66: 49","49","1989"
tro-35202379,B,Aneuraceae,,Riccardia,,"paramorum",,"","Meenks",Accepted,,M,TRO,35202379,,"J. Hattori Bot. Lab.","62: 176","176","1987"
tro-35202745,B,Aneuraceae,,Riccardia,,"parasitans",,"","(Steph.) Meenks & C. De Jong",Accepted,,M,TRO,35202745,,"Cryptog. Bryol. Lichénol.","6: 17","17","1985"
tro-35200237,B,Aneuraceae,,Riccardia,,"parvula",,"","Schiffner",Accepted,,M,TRO,35200237,,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","67: 172","172","1898"
tro-35208431,B,Aneuraceae,,Riccardia,,"patens",,"","Hässel de Menéndez",Accepted,,M,TRO,35208431,,"Revista Mus. Argent. Ci. Nat., Bernardino Rivadavia Inst. Nac. Invest. Ci. Nat., Bot.","4: 165. f. 44: a–k","165","1972"
tro-35206807,B,Aneuraceae,,Riccardia,,"pauciramea",,"","R.M. Schust.",Accepted,,M,TRO,35206807,,"J. Hattori Bot. Lab.","67: 102. f. 12","102","1989"
tro-35211175,B,Aneuraceae,,Riccardia,,"pectinata",,"","(Austin) H.A. Mill.",Accepted,,M,TRO,35211175,,"Ark. Bot.","5: 526","526","1963"
tro-35211176,B,Aneuraceae,,Riccardia,,"pectinata",var.,"fasciculata","(Stephani) Hürl.",Accepted,,L,TRO,35211176,,"Bauhinia","5: 208","208","1976"
tro-35209177,B,Aneuraceae,,Riccardia,,"pellioides",,"","Horik.",Unresolved,,L,TRO,35209177,,"Bot. Mag. (Tokyo)","51: 429. f. 3","429","1937"
tro-35206834,B,Aneuraceae,,Riccardia,,"pellucida",,"","Piippo",Accepted,,M,TRO,35206834,,"J. Hattori Bot. Lab.","68: 134","134","1990"
tro-35211177,B,Aneuraceae,,Riccardia,,"pembaiensis",,"","(Stephani) Hürl.",Accepted,,M,TRO,35211177,,"Bauhinia","5: 205","205","1976"
tro-35211801,B,Aneuraceae,,Riccardia,,"pengagensis",,"","Hewson",Accepted,,M,TRO,35211801,,"Proc. Linn. Soc. New South Wales","95: 108","108","1970"
tro-35206766,B,Aneuraceae,,Riccardia,,"pennata",,"","E. A. Br.",Accepted,,M,TRO,35206766,,"J. Hattori Bot. Lab.","66: 53. f. 11","53","1989"
tro-35206767,B,Aneuraceae,,Riccardia,,"perspicua",,"","E. A. Br.",Accepted,,M,TRO,35206767,,"J. Hattori Bot. Lab.","66: 55. f. 12","55","1989"
tro-35211178,B,Aneuraceae,,Riccardia,,"perssonii",,"","S.C. Srivast. & Udar",Accepted,,M,TRO,35211178,,"Lindbergia","4: 127. f. 1: 1–20","127","1977"
tro-35216905,B,Aneuraceae,,Riccardia,,"philippinensis",,"","Furuki",Accepted,,M,TRO,35216905,,"J. Hattori Bot. Lab.","100: 94","94","2006"
tro-35211784,B,Aneuraceae,,Riccardia,,"phleganiana",,"","Hewson",Accepted,,M,TRO,35211784,,"Proc. Linn. Soc. New South Wales","95: 80","80","1970"
tro-35206984,B,Aneuraceae,,Riccardia,,"pindaundensis",,"","Hewson",Accepted,,M,TRO,35206984,,"Proc. Linn. Soc. New South Wales","95: 78","78","1970"
tro-35211791,B,Aneuraceae,,Riccardia,,"pindensis",,"","Hewson",Accepted,,M,TRO,35211791,,"Proc. Linn. Soc. New South Wales","95: 87","87","1970"
tro-35187042,B,Aneuraceae,,Riccardia,,"pinguis",,"","(L.) Gray",Accepted,,M,TRO,35187042,,"Nat. Arr. Brit. Pl.","1: 683","683","1821"
