ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2785401,A,Elaeocarpaceae,,Elaeocarpus,,"capuronii",,"","Tirel",Accepted,,M,WCSP (in review),913381,928863-1,"in Fl. Madag.","125: 25","","1985"
kew-2785402,A,Elaeocarpaceae,,Elaeocarpus,,"carolinae",,"","B.Hyland & Coode",Accepted,,M,WCSP (in review),913382,904097-1,"Kew Bull.","39: 549","","1984"
kew-2785403,A,Elaeocarpaceae,,Elaeocarpus,,"carolinensis",,"","Koidz.",Accepted,,M,WCSP (in review),913383,324024-1,"Bot. Mag. (Tokyo)","30: 403","","1916"
kew-2785404,A,Elaeocarpaceae,,Elaeocarpus,,"cassinoides",,"","A.Gray",Accepted,,M,WCSP (in review),913384,833789-1,"U.S. Expl. Exped., Phan.","1: 204","","1854"
kew-2785405,A,Elaeocarpaceae,,Elaeocarpus,,"castaneifolius",,"","Guillaumin",Accepted,,M,WCSP (in review),913385,324026-1,"Bull. Soc. Bot. France","67: 28","","1920"
kew-2785407,A,Elaeocarpaceae,,Elaeocarpus,,"celebesianus",,"","Baker f.",Accepted,,M,WCSP (in review),913387,324028-1,"J. Bot.","62(Suppl.): 14","","1924"
kew-2785408,A,Elaeocarpaceae,,Elaeocarpus,,"celebicus",,"","Koord.",Accepted,,M,WCSP (in review),913388,833790-1,"Meded. Lands Plantentuin","19: 641","","1898"
kew-2785410,A,Elaeocarpaceae,,Elaeocarpus,,"chakrosila",,"","Buch.-Ham. ex Mast.",Unresolved,,L,WCSP (in review),913390,,"Fl. Brit. India","1: 408","","1874"
kew-2785411,A,Elaeocarpaceae,,Elaeocarpus,,"cheirophorus",,"","Schltr.",Accepted,,M,WCSP (in review),913391,324030-1,"Bot. Jahrb. Syst.","54: 121","","1916"
kew-2785412,A,Elaeocarpaceae,,Elaeocarpus,,"chelonimorphus",,"","Gillespie",Accepted,,M,WCSP (in review),913392,324031-1,"Bernice P. Bishop Mus. Bull.","83: 18","","1931"
kew-2785413,A,Elaeocarpaceae,,Elaeocarpus,,"chewii",,"","Coode",Accepted,,M,WCSP (in review),913393,1000327-1,"Kew Bull.","53: 89","","1998"
kew-2785414,A,Elaeocarpaceae,,Elaeocarpus,,"chinensis",,"","(Gardner & Champ.) Hook.f. ex Benth.",Accepted,,M,WCSP (in review),913394,833794-1,"Fl. Hongk.","43","","1861"
kew-2785415,A,Elaeocarpaceae,,Elaeocarpus,,"chionanthus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913395,324032-1,"Contr. U. S. Natl. Herb.","37: 79","","1967"
kew-2785416,A,Elaeocarpaceae,,Elaeocarpus,,"chloranthus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913396,324033-1,"J. Arnold Arbor.","25: 233","","1944"
kew-2785417,A,Elaeocarpaceae,,Elaeocarpus,,"christophersenii",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913397,324034-1,"Contr. U. S. Natl. Herb.","30: 531","","1953"
kew-2785418,A,Elaeocarpaceae,,Elaeocarpus,,"chrysophyllus",,"","Merr.",Accepted,,M,WCSP (in review),913398,324035-1,"J. Straits Branch Roy. Asiat. Soc.","77: 192","","1917"
kew-2785420,A,Elaeocarpaceae,,Elaeocarpus,,"clementis",,"","Merr.",Accepted,,M,WCSP (in review),913400,324037-1,"J. Straits Branch Roy. Asiat. Soc.","77: 195","","1917"
kew-2785421,A,Elaeocarpaceae,,Elaeocarpus,,"clementis",var.,"borneensis","(Ridl.) Coode",Accepted,,L,WCSP (in review),913401,992363-1,"Kew Bull.","51: 653","","1996"
kew-2785423,A,Elaeocarpaceae,,Elaeocarpus,,"clementis",var.,"clemensiae","(R.Knuth) Coode",Accepted,,L,WCSP (in review),913403,992364-1,"Kew Bull.","51: 654","","1996"
kew-2785425,A,Elaeocarpaceae,,Elaeocarpus,,"clethroides",,"","Schltr.",Accepted,,M,WCSP (in review),913405,324038-1,"Bot. Jahrb. Syst.","54: 136","","1916"
kew-2785426,A,Elaeocarpaceae,,Elaeocarpus,,"coactilus",,"","Gagnep.",Accepted,,M,WCSP (in review),913406,,"Notul. Syst. (Paris)","9: 3","","1940"
kew-2785427,A,Elaeocarpaceae,,Elaeocarpus,,"colnettianus",,"","Guillaumin",Accepted,,M,WCSP (in review),913407,324040-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","15: 66","","1964"
kew-2785428,A,Elaeocarpaceae,,Elaeocarpus,,"coloides",,"","Schltr.",Accepted,,M,WCSP (in review),913408,324041-1,"Bot. Jahrb. Syst.","54: 130","","1916"
kew-2785432,A,Elaeocarpaceae,,Elaeocarpus,,"compactus",,"","Schltr.",Accepted,,M,WCSP (in review),913412,324046-1,"Bot. Jahrb. Syst.","54: 138","","1916"
kew-2785433,A,Elaeocarpaceae,,Elaeocarpus,,"comptonii",,"","Baker f.",Accepted,,M,WCSP (in review),913413,324047-1,"J. Linn. Soc., Bot.","45: 277","","1921"
kew-2785435,A,Elaeocarpaceae,,Elaeocarpus,,"comptonii",var.,"thyensis","(Guillaumin) Tirel",Accepted,,L,WCSP (in review),913415,920897-1,"in Fl. Nouv.-Caléd.","11: 59","","1982"
kew-2785439,A,Elaeocarpaceae,,Elaeocarpus,,"conoideus",,"","Knuth",Accepted,,M,WCSP (in review),913419,324051-1,"Repert. Spec. Nov. Regni Veg.","44: 128","","1938"
kew-2785440,A,Elaeocarpaceae,,Elaeocarpus,,"coodei",,"","Weibel",Accepted,,M,WCSP (in review),913420,324052-1,"Candollea","26: 377","","1971"
kew-2785441,A,Elaeocarpaceae,,Elaeocarpus,,"coorangooloo",,"","J.F.Bailey & C.T.White",Accepted,,M,WCSP (in review),913421,324053-1,"Bull. Dept. Agric. Queensland","19: 4","","1917"
kew-2785443,A,Elaeocarpaceae,,Elaeocarpus,,"corallococcus",,"","Tirel",Accepted,,M,WCSP (in review),913423,928864-1,"in Fl. Madag.","125: 28","","1985"
kew-2785444,A,Elaeocarpaceae,,Elaeocarpus,,"cordifolius",,"","Coode",Accepted,,M,WCSP (in review),913424,977373-1,"Kew Bull.","49: 240","","1994"
kew-2785445,A,Elaeocarpaceae,,Elaeocarpus,,"coriaceus",,"","Hook.",Accepted,,M,WCSP (in review),913425,833796-1,"Hooker's Icon. Pl.","2: t. 154","","1837"
kew-2785446,A,Elaeocarpaceae,,Elaeocarpus,,"corneri",,"","Weibel",Accepted,,M,WCSP (in review),913426,324054-1,"Candollea","30: 276","","1975"
kew-2785447,A,Elaeocarpaceae,,Elaeocarpus,,"corsonianus",,"","G.Don",Accepted,,M,WCSP (in review),913427,833797-1,"Gard. Mag. (London)","18: 370","","1842"
kew-2785449,A,Elaeocarpaceae,,Elaeocarpus,,"costatus",,"","M.Taylor",Accepted,,M,WCSP (in review),913429,324056-1,"Bull. Misc. Inform. Kew","1939: 178","","1939"
kew-2785450,A,Elaeocarpaceae,,Elaeocarpus,,"coumbouiensis",,"","Guillaumin",Accepted,,M,WCSP (in review),913430,324057-1,"Bull. Soc. Bot. France","83: 487","","1936"
kew-2785452,A,Elaeocarpaceae,,Elaeocarpus,,"crassinervatus",,"","Knuth",Accepted,,M,WCSP (in review),913432,324059-1,"Repert. Spec. Nov. Regni Veg.","49: 69","","1940"
kew-2785453,A,Elaeocarpaceae,,Elaeocarpus,,"crassus",,"","Coode",Accepted,,M,WCSP (in review),913433,1020875-1,"Kew Bull.","56: 452","","2001"
kew-2785455,A,Elaeocarpaceae,,Elaeocarpus,,"crenulatus",,"","Knuth",Accepted,,M,WCSP (in review),913435,324061-1,"Repert. Spec. Nov. Regni Veg.","48: 74","","1940"
kew-2785456,A,Elaeocarpaceae,,Elaeocarpus,,"cristatus",,"","Coode",Accepted,,M,WCSP (in review),913436,1000326-1,"Kew Bull.","53: 88","","1998"
kew-2785457,A,Elaeocarpaceae,,Elaeocarpus,,"cruciatus",,"","Corner",Accepted,,M,WCSP (in review),913437,324062-1,"Gard. Bull. Straits Settlem.","10: 318","","1939"
kew-2785458,A,Elaeocarpaceae,,Elaeocarpus,,"cuernosensis",,"","Elmer",Accepted,,M,WCSP (in review),913438,324063-1,"Leafl. Philipp. Bot.","4: 1173","","1911"
kew-2785459,A,Elaeocarpaceae,,Elaeocarpus,,"culminicola",,"","Warb.",Accepted,,M,WCSP (in review),913439,833798-1,"Bot. Jahrb. Syst.","16: 23","","1893"
kew-2785460,A,Elaeocarpaceae,,Elaeocarpus,,"cumingii",,"","Turcz.",Accepted,,M,WCSP (in review),913440,833799-1,"Bull. Soc. Imp. Naturalistes Moscou","19(2): 491","","1846"
kew-2785464,A,Elaeocarpaceae,,Elaeocarpus,,"cupreus",,"","Merr.",Accepted,,M,WCSP (in review),913444,324065-1,"J. Straits Branch Roy. Asiat. Soc.","77: 193","","1917"
kew-2785465,A,Elaeocarpaceae,,Elaeocarpus,,"curranii",,"","Merr.",Accepted,,M,WCSP (in review),913445,324066-1,"Philipp. J. Sci., C","4: 288","","1909"
kew-2785469,A,Elaeocarpaceae,,Elaeocarpus,,"cyanocarpus",,"","Maingay ex Mast.",Accepted,,M,WCSP (in review),913449,833803-1,"Fl. Brit. India","1: 406","","1874"
kew-2785471,A,Elaeocarpaceae,,Elaeocarpus,,"dallasensis",,"","Knuth",Unresolved,,L,WCSP (in review),913451,324068-1,"Repert. Spec. Nov. Regni Veg.","49: 69","","1940"
kew-2785472,A,Elaeocarpaceae,,Elaeocarpus,,"dallmannensis",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),913452,324069-1,"Bot. Mag. (Tokyo)","56: 316","","1942"
kew-2785473,A,Elaeocarpaceae,,Elaeocarpus,,"darlacensis",,"","Gagnep.",Accepted,,M,WCSP (in review),913453,324070-1,"Notul. Syst. (Paris)","11: 4","","1943"
kew-2785475,A,Elaeocarpaceae,,Elaeocarpus,,"dasycarpus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913455,324071-1,"J. Arnold Arbor.","25: 244","","1944"
kew-2785476,A,Elaeocarpaceae,,Elaeocarpus,,"de-bruynii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),913456,324072-1,"Nova Guinea","14: 155","","1924"
kew-2785482,A,Elaeocarpaceae,,Elaeocarpus,,"degenerianus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913462,324076-1,"Contr. U. S. Natl. Herb.","30: 564","","1953"
kew-2785483,A,Elaeocarpaceae,,Elaeocarpus,,"densiflorus",,"","Knuth",Accepted,,M,WCSP (in review),913463,324077-1,"Repert. Spec. Nov. Regni Veg.","50: 82","","1941"
kew-2785484,A,Elaeocarpaceae,,Elaeocarpus,,"dentatus",,"","(J.R.Forst. & G.Forst.) Vahl",Accepted,,M,WCSP (in review),913464,833807-1,"Symb. Bot.","3: 66","","1794"
kew-2785487,A,Elaeocarpaceae,,Elaeocarpus,,"dewildei",,"","Weibel",Accepted,,M,WCSP (in review),913467,324079-1,"Candollea","35: 514","","1980"
kew-2903865,A,Elaeocarpaceae,,Elaeocarpus,,"dianxiensis",,"","Y.Tang & H.Li",Unresolved,,L,WCSP (in review),1026323,77111651-1,"Ann. Bot. Fenn.","48: 171","","2011"
kew-2785489,A,Elaeocarpaceae,,Elaeocarpus,,"dictyophlebius",,"","Merr.",Accepted,,M,WCSP (in review),913469,324080-1,"J. Arnold Arbor.","32: 177","","1951"
kew-2785490,A,Elaeocarpaceae,,Elaeocarpus,,"dinagatensis",,"","Merr.",Accepted,,M,WCSP (in review),913470,324081-1,"J. Arnold Arbor.","32: 162","","1951"
kew-2785492,A,Elaeocarpaceae,,Elaeocarpus,,"divaricativenus",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),913472,324082-1,"Bot. Mag. (Tokyo)","56: 317","","1942"
kew-2785493,A,Elaeocarpaceae,,Elaeocarpus,,"dognyensis",,"","Guillaumin",Accepted,,M,WCSP (in review),913473,324083-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","8: 129","","1959"
kew-2785494,A,Elaeocarpaceae,,Elaeocarpus,,"dolichobotrys",,"","Merr.",Accepted,,M,WCSP (in review),913474,324084-1,"J. Straits Branch Roy. Asiat. Soc.","77: 198","","1917"
kew-2785495,A,Elaeocarpaceae,,Elaeocarpus,,"dolichodactylus",,"","Schltr.",Accepted,,M,WCSP (in review),913475,324085-1,"Bot. Jahrb. Syst.","54: 112","","1916"
kew-2785498,A,Elaeocarpaceae,,Elaeocarpus,,"dolichostylus",,"","Schltr.",Accepted,,M,WCSP (in review),913478,324088-1,"Bot. Jahrb. Syst.","54: 125","","1916"
kew-2785503,A,Elaeocarpaceae,,Elaeocarpus,,"dubius",,"","DC.",Accepted,,M,WCSP (in review),913483,833811-1,"Bull. Herb. Boissier","II, 3: 366","","1903"
kew-2785504,A,Elaeocarpaceae,,Elaeocarpus,,"duclouxii",,"","Gagnep.",Accepted,,M,WCSP (in review),913484,324092-1,"Notul. Syst. (Paris)","1: 133","","1910"
kew-2785507,A,Elaeocarpaceae,,Elaeocarpus,,"elaeagnoides",,"","Gilli",Accepted,,M,WCSP (in review),913487,896461-1,"Ann. Naturhist. Mus. Wien","83: 432","","1979 publ. 1980"
kew-2785508,A,Elaeocarpaceae,,Elaeocarpus,,"elatus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913488,324093-1,"J. Arnold Arbor.","25: 262","","1944"
kew-2785509,A,Elaeocarpaceae,,Elaeocarpus,,"elliffii",,"","B.Hyland & Coode",Accepted,,M,WCSP (in review),913489,904098-1,"Kew Bull.","39: 577","","1984"
kew-2785510,A,Elaeocarpaceae,,Elaeocarpus,,"ellipticus",,"","Sm.",Unresolved,,L,WCSP (in review),913490,833813-1,"Cycl.","12: 3","","1809"
kew-2785514,A,Elaeocarpaceae,,Elaeocarpus,,"elmeri",,"","DC.",Accepted,,M,WCSP (in review),913494,324096-1,"Leafl. Philipp. Bot.","2: 637","","1909"
kew-2785515,A,Elaeocarpaceae,,Elaeocarpus,,"erdinii",,"","Coode",Accepted,,M,WCSP (in review),913495,20003234-1,"Kew Bull.","56: 852","","2001"
kew-2785517,A,Elaeocarpaceae,,Elaeocarpus,,"eriobotryoides",,"","Ridl.",Accepted,,M,WCSP (in review),913497,324098-1,"J. Fed. Malay States Mus.","5: 29","","1914"
kew-2785520,A,Elaeocarpaceae,,Elaeocarpus,,"eumundi",,"","F.M.Bailey",Accepted,,M,WCSP (in review),913500,833815-1,"Proc. Roy. Soc. Queensland","10: 5","","1894"
kew-2785521,A,Elaeocarpaceae,,Elaeocarpus,,"euneurus",,"","Stapf ex Ridl.",Accepted,,M,WCSP (in review),913501,324101-1,"Bull. Misc. Inform. Kew","1938: 234","","1938"
kew-2785523,A,Elaeocarpaceae,,Elaeocarpus,,"eymae",,"","Coode",Accepted,,M,WCSP (in review),913503,983135-1,"Kew Bull.","50: 287","","1995"
kew-2785525,A,Elaeocarpaceae,,Elaeocarpus,,"fairchildii",,"","Merr.",Accepted,,M,WCSP (in review),913505,324104-1,"J. Arnold Arbor.","32: 179","","1951"
kew-2785527,A,Elaeocarpaceae,,Elaeocarpus,,"fengjieensis",,"","P.C.Tuan",Accepted,,M,WCSP (in review),913507,928607-1,"Acta Sci. Nat. Univ. Sunyatseni","1982(4): 83","","1982"
kew-2785528,A,Elaeocarpaceae,,Elaeocarpus,,"ferrugineus",,"","(Jacq.) Steud.",Accepted,,M,WCSP (in review),913508,833817-1,"Nomencl. Bot.","ed. 2, 1: 545","","1840"
kew-2785530,A,Elaeocarpaceae,,Elaeocarpus,,"ferrugineus",subsp.,"elliptifolius","(Merr.) Coode",Accepted,,L,WCSP (in review),913510,988742-1,"Kew Bull.","51: 282","","1996"
kew-2785531,A,Elaeocarpaceae,,Elaeocarpus,,"ferrugineus",subsp.,"glabrescens","(Mast.) Coode",Accepted,,L,WCSP (in review),913511,988743-1,"Kew Bull.","51: 282","","1996"
kew-2785533,A,Elaeocarpaceae,,Elaeocarpus,,"ferruginiflorus",,"","C.T.White",Accepted,,M,WCSP (in review),913513,324105-1,"Contr. Arnold Arbor.","4: 66","","1933"
kew-2785534,A,Elaeocarpaceae,,Elaeocarpus,,"filiformidentatus",,"","Knuth",Accepted,,M,WCSP (in review),913514,324106-1,"Repert. Spec. Nov. Regni Veg.","48: 74","","1940"
kew-2785535,A,Elaeocarpaceae,,Elaeocarpus,,"finisterrae",,"","Schltr.",Accepted,,M,WCSP (in review),913515,324107-1,"Bot. Jahrb. Syst.","54: 132","","1916"
kew-2785537,A,Elaeocarpaceae,,Elaeocarpus,,"firmus",,"","Knuth",Accepted,,M,WCSP (in review),913517,324108-1,"Repert. Spec. Nov. Regni Veg.","48: 75","","1940"
kew-2785539,A,Elaeocarpaceae,,Elaeocarpus,,"flavescens",,"","Schltr.",Accepted,,M,WCSP (in review),913519,324109-1,"Bot. Jahrb. Syst.","54: 139","","1916"
kew-2785540,A,Elaeocarpaceae,,Elaeocarpus,,"fleuryi",,"","A.Chev. ex Gagnep.",Accepted,,M,WCSP (in review),913520,324110-1,"Notul. Syst. (Paris)","11: 4","","1943"
kew-2785541,A,Elaeocarpaceae,,Elaeocarpus,,"floresii",,"","Weibel",Accepted,,M,WCSP (in review),913521,324111-1,"Candollea","35: 537","","1980"
kew-2785542,A,Elaeocarpaceae,,Elaeocarpus,,"floribundoides",,"","H.T.Chang",Accepted,,M,WCSP (in review),913522,324112-1,"Acta Phytotax. Sin.","17(1): 56","","1979"
kew-2785543,A,Elaeocarpaceae,,Elaeocarpus,,"floribundus",,"","Blume",Accepted,,M,WCSP (in review),913523,833820-1,"Bijdr.","120","","1825"
kew-2785545,A,Elaeocarpaceae,,Elaeocarpus,,"floridanus",,"","Hemsl.",Accepted,,M,WCSP (in review),913525,833821-1,"Bull. Misc. Inform. Kew","1896: 158","","1896"
kew-2785548,A,Elaeocarpaceae,,Elaeocarpus,,"forbesii",,"","Merr.",Accepted,,M,WCSP (in review),913528,324115-1,"Philipp. J. Sci., C","12: 282","","1917"
kew-2785549,A,Elaeocarpaceae,,Elaeocarpus,,"foveolatus",,"","F.Muell.",Accepted,,M,WCSP (in review),913529,833822-1,"Fragm.","5: 157","","1866"
kew-2785550,A,Elaeocarpaceae,,Elaeocarpus,,"foxworthyi",,"","Merr.",Accepted,,M,WCSP (in review),913530,324116-1,"Philipp. J. Sci., C","3: 244","","1908"
kew-2785552,A,Elaeocarpaceae,,Elaeocarpus,,"fraseri",,"","Coode",Accepted,,M,WCSP (in review),913532,977374-1,"Kew Bull.","49: 242","","1994"
kew-2785553,A,Elaeocarpaceae,,Elaeocarpus,,"fruticosus",,"","Roxb.",Accepted,,M,WCSP (in review),913533,833823-1,"Fl. Ind. ed. 1832","2: 600","","1832"
kew-2785554,A,Elaeocarpaceae,,Elaeocarpus,,"fulgens",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913534,324118-1,"J. Arnold Arbor.","25: 269","","1944"
kew-2785555,A,Elaeocarpaceae,,Elaeocarpus,,"fulvotomentosus",,"","Knuth",Unresolved,,L,WCSP (in review),913535,324119-1,"Repert. Spec. Nov. Regni Veg.","44: 129","","1938"
kew-2785556,A,Elaeocarpaceae,,Elaeocarpus,,"fulvus",,"","Elmer",Accepted,,M,WCSP (in review),913536,324120-1,"Leafl. Philipp. Bot.","4: 1179","","1911"
kew-2785557,A,Elaeocarpaceae,,Elaeocarpus,,"fuscoides",,"","Knuth",Accepted,,M,WCSP (in review),913537,324121-1,"Repert. Spec. Nov. Regni Veg.","48: 75","","1940"
kew-2785558,A,Elaeocarpaceae,,Elaeocarpus,,"fuscus",,"","Schltr.",Accepted,,M,WCSP (in review),913538,324122-1,"Bot. Jahrb. Syst.","54: 140","","1916"
kew-2785560,A,Elaeocarpaceae,,Elaeocarpus,,"gagnepainii",,"","Merr.",Accepted,,M,WCSP (in review),913540,324124-1,"J. Arnold Arbor.","32: 194","","1951"
kew-2785562,A,Elaeocarpaceae,,Elaeocarpus,,"gambutanus",,"","Coode",Accepted,,M,WCSP (in review),913542,983129-1,"Kew Bull.","50: 272","","1995"
kew-2785563,A,Elaeocarpaceae,,Elaeocarpus,,"gammillii",,"","Knuth",Accepted,,M,WCSP (in review),913543,324126-1,"Repert. Spec. Nov. Regni Veg.","50: 83","","1941"
kew-2903866,A,Elaeocarpaceae,,Elaeocarpus,,"gaoligongshanensis",,"","Y.Tang & Z.L.Dao",Unresolved,,L,WCSP (in review),1026324,77111650-1,"Ann. Bot. Fenn.","48: 169","","2011"
kew-2785565,A,Elaeocarpaceae,,Elaeocarpus,,"gardneri",,"","Coode",Accepted,,M,WCSP (in review),913545,70028735-1,"Kew Bull.","58: 454","","2003"
kew-2785566,A,Elaeocarpaceae,,Elaeocarpus,,"gaussenii",,"","Weibel",Accepted,,M,WCSP (in review),913546,324128-1,"Candollea","27: 17","","1972"
kew-2785567,A,Elaeocarpaceae,,Elaeocarpus,,"geminiflorus",,"","Brongn. & Gris",Accepted,,M,WCSP (in review),913547,833825-1,"Bull. Soc. Bot. France","10: 477","","1863"
kew-2785568,A,Elaeocarpaceae,,Elaeocarpus,,"gibbonii",,"","Schltr.",Accepted,,M,WCSP (in review),913548,324129-1,"Bot. Jahrb. Syst.","56: 564","","1921"
kew-2785569,A,Elaeocarpaceae,,Elaeocarpus,,"gigantifolius",,"","Elmer",Accepted,,M,WCSP (in review),913549,324130-1,"Leafl. Philipp. Bot.","4: 1182","","1911"
kew-2785570,A,Elaeocarpaceae,,Elaeocarpus,,"gillespieanus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913550,324131-1,"Bernice P. Bishop Mus. Bull.","141: 94","","1936"
kew-2785571,A,Elaeocarpaceae,,Elaeocarpus,,"gitingensis",,"","Elmer",Accepted,,M,WCSP (in review),913551,324132-1,"Leafl. Philipp. Bot.","4: 1177","","1911"
kew-2785572,A,Elaeocarpaceae,,Elaeocarpus,,"gjellerupii",,"","Pulle",Unresolved,,L,WCSP (in review),913552,324133-1,"Nova Guinea","8: 661","","1912"
kew-2785573,A,Elaeocarpaceae,,Elaeocarpus,,"glaber",,"","Blume",Accepted,,M,WCSP (in review),913553,324134-1,"Catalogus","78","","1823"
kew-2785574,A,Elaeocarpaceae,,Elaeocarpus,,"glaber",var.,"sphaeroblastus","(Stapf ex Ridl.) Weibel",Accepted,,L,WCSP (in review),913554,919881-1,"Rheophytes World","228","","1981"
kew-2785575,A,Elaeocarpaceae,,Elaeocarpus,,"glaberrimus",,"","Knuth",Accepted,,M,WCSP (in review),913555,324135-1,"Repert. Spec. Nov. Regni Veg.","49: 70","","1940"
kew-2785577,A,Elaeocarpaceae,,Elaeocarpus,,"glabripetalus",,"","Merr.",Accepted,,M,WCSP (in review),913557,324136-1,"Philipp. J. Sci.","21: 501","","1922"
kew-2785582,A,Elaeocarpaceae,,Elaeocarpus,,"glandulifer",,"","(Hook.) Mast.",Accepted,,M,WCSP (in review),913562,833828-1,"Fl. Brit. India","1: 406","","1874"
kew-2785584,A,Elaeocarpaceae,,Elaeocarpus,,"gordonii",,"","Tirel",Accepted,,M,WCSP (in review),913564,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 283","","1983"
kew-2785586,A,Elaeocarpaceae,,Elaeocarpus,,"graeffei",,"","Seem.",Accepted,,M,WCSP (in review),913566,833830-1,"J. Bot.","2: 76","","1864"
kew-2785587,A,Elaeocarpaceae,,Elaeocarpus,,"grahamii",,"","F.Muell.",Accepted,,M,WCSP (in review),913567,833831-1,"Fragm.","10: 3","","1876"
kew-2785588,A,Elaeocarpaceae,,Elaeocarpus,,"grandiflorus",,"","Sm.",Accepted,,M,WCSP (in review),913568,833832-1,"Cycl.","12: 5","","1809"
kew-2785592,A,Elaeocarpaceae,,Elaeocarpus,,"griffithii",,"","(Wight) A.Gray",Accepted,,M,WCSP (in review),913572,833836-1,"U.S. Expl. Exped., Phan.","1: 203","","1854"
kew-2785593,A,Elaeocarpaceae,,Elaeocarpus,,"griseopuberulus",,"","Merr.",Accepted,,M,WCSP (in review),913573,324141-1,"J. Arnold Arbor.","19: 51","","1938"
kew-2785595,A,Elaeocarpaceae,,Elaeocarpus,,"grumosus",,"","Gagnep.",Accepted,,M,WCSP (in review),913575,324142-1,"Notul. Syst. (Paris)","11: 5","","1943"
kew-2785596,A,Elaeocarpaceae,,Elaeocarpus,,"guillaumii",,"","Vieill.",Accepted,,M,WCSP (in review),913576,833839-1,"Bull. Soc. Linn. Normandie","9: 336","","1865"
kew-2785597,A,Elaeocarpaceae,,Elaeocarpus,,"gummatus",,"","Guillaumin",Accepted,,M,WCSP (in review),913577,324143-1,"Bull. Soc. Bot. France","67: 28","","1920"
kew-2785598,A,Elaeocarpaceae,,Elaeocarpus,,"gustaviifolius",,"","Knuth",Accepted,,M,WCSP (in review),913578,324144-1,"Repert. Spec. Nov. Regni Veg.","50: 84","","1941"
kew-2785599,A,Elaeocarpaceae,,Elaeocarpus,,"gymnogynus",,"","H.T.Chang",Accepted,,M,WCSP (in review),913579,324145-1,"Acta Phytotax. Sin.","17(1): 52","","1979"
kew-2785600,A,Elaeocarpaceae,,Elaeocarpus,,"habbemensis",,"","A.C.Sm.",Accepted,,M,WCSP (in review),913580,324146-1,"J. Arnold Arbor.","25: 267","","1944"
kew-2785601,A,Elaeocarpaceae,,Elaeocarpus,,"hainanensis",,"","Oliv.",Accepted,,M,WCSP (in review),913581,833840-1,"Hooker's Icon. Pl.","25: t. 2462","","1896"
kew-2785602,A,Elaeocarpaceae,,Elaeocarpus,,"hainanensis",var.,"brachyphyllus","Merr.",Accepted,,L,WCSP (in review),913582,,"Lingnan Sci. J.","5: 123","","1927"
kew-2785603,A,Elaeocarpaceae,,Elaeocarpus,,"halconensis",,"","Merr.",Accepted,,M,WCSP (in review),913583,324147-1,"Philipp. J. Sci.","26: 470","","1925"
kew-2785604,A,Elaeocarpaceae,,Elaeocarpus,,"hallieri",,"","Weibel",Accepted,,M,WCSP (in review),913584,324148-1,"Candollea","30: 270","","1975"
kew-2785605,A,Elaeocarpaceae,,Elaeocarpus,,"harmandii",,"","Pierre",Accepted,,M,WCSP (in review),913585,324149-1,"Fl. Forest. Cochinch.","t. 145","","1888"
kew-2785606,A,Elaeocarpaceae,,Elaeocarpus,,"hartleyi",,"","Weibel",Accepted,,M,WCSP (in review),913586,324150-1,"Candollea","26: 371","","1971"
kew-2785607,A,Elaeocarpaceae,,Elaeocarpus,,"harunii",,"","Coode",Accepted,,M,WCSP (in review),913587,20003235-1,"Kew Bull.","56: 853","","2001"
kew-2785608,A,Elaeocarpaceae,,Elaeocarpus,,"hayatae",,"","Kaneh. & Sasaki",Accepted,,M,WCSP (in review),913588,324151-1,"Trans. Nat. Hist. Soc. Taiwan","24: 398","","1934"
kew-2785609,A,Elaeocarpaceae,,Elaeocarpus,,"hebecarpus",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),913589,324152-1,"Bot. Mag. (Tokyo)","56: 318","","1942"
kew-2785611,A,Elaeocarpaceae,,Elaeocarpus,,"hedyosmus",,"","Zmarzty",Accepted,,M,WCSP (in review),913591,1020870-1,"Kew Bull.","56: 423","","2001"
kew-2785612,A,Elaeocarpaceae,,Elaeocarpus,,"heinrichii",,"","Knuth",Accepted,,M,WCSP (in review),913592,324154-1,"Repert. Spec. Nov. Regni Veg.","48: 79","","1940"
kew-2785615,A,Elaeocarpaceae,,Elaeocarpus,,"heptadactyloides",,"","Weibel",Accepted,,M,WCSP (in review),913595,324155-1,"Candollea","26: 360","","1971"
