ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35133339,B,Amblystegiaceae,,Drepanocladus,,"minnesotensis",,"","R.S. Williams",Accepted,,M,TRO,35133339,,"Bryologist","33: 33. 1–4","33","1930"
tro-35133341,B,Amblystegiaceae,,Drepanocladus,,"orthophyllus",,"","(Milde) Warnst.",Accepted,,M,TRO,35133341,,"Krypt.-Fl. Brandenburg, Laubm.","995. 1055. 1047 f 1","995","1906"
tro-35133345,B,Amblystegiaceae,,Drepanocladus,,"orthothecioides",,"","(Lindb.) G. Roth",Accepted,,M,TRO,35133345,,"Eur. Laubm.","2: 551","551","1904"
tro-35133347,B,Amblystegiaceae,,Drepanocladus,,"perplicatus",,"","(Dusén) G. Roth",Accepted,,M,TRO,35133347,,"Hedwigia","48: 157","157","1908"
tro-35133349,B,Amblystegiaceae,,Drepanocladus,,"polycarpon",,"","(Blandow ex Voit) Warnst.",Accepted,,M,TRO,35133349,,"Beih. Bot. Centralbl.","13: 399","399","1902"
tro-35162279,B,Amblystegiaceae,,Drepanocladus,,"polycarpus",var.,"gracilescens","(Schimp.) J.J. Amann",Unresolved,,L,TRO,35162279,,"Fl. Mouss. Suisse","1: 181","181","1918"
tro-35168943,B,Amblystegiaceae,,Drepanocladus,,"polycarpus",var.,"pseudofluitans","(Sanio) Nyholm",Unresolved,,L,TRO,35168943,,"Ill. Moss Fl. Fennoscandia. II. Musci","776","776","1969"
tro-35201018,B,Amblystegiaceae,,Drepanocladus,,"polygamus",,"","(Schimp.) Hedenäs",Accepted,,M,TRO,35201018,,"Bryologist","100: 82","82","1997"
tro-35133354,B,Amblystegiaceae,,Drepanocladus,,"procerus",,"","(Renauld & Arnell) Warnst.",Accepted,,M,TRO,35133354,,"Krypt.-Fl. Brandenburg, Laubm.","995, 1056. 1057 f. 6","995, 1056","1906"
tro-35133361,B,Amblystegiaceae,,Drepanocladus,,"pseudofluitans",var.,"natans","(Jur.) Warnst.",Unresolved,,L,TRO,35133361,,"Krypt.-Fl. Brandenburg, Laubm.","997","997","1906"
tro-35133367,B,Amblystegiaceae,,Drepanocladus,,"pseudosarmentosus",,"","(Cardot & Thér.) Perss.",Accepted,,M,TRO,35133367,,"Bryologist","49: 55","55","1946"
tro-35133368,B,Amblystegiaceae,,Drepanocladus,,"pseudostramineus",,"","(Müll. Hal.) G. Roth",Accepted,,M,TRO,35133368,,"Eur. Laubm.","2: 564. 50 f. 3","564","1904"
tro-35133378,B,Amblystegiaceae,,Drepanocladus,,"revolvens",,"","(Sw.) Warnst.",Accepted,,M,TRO,35133378,,"Beih. Bot. Centralbl.","13: 402","402","1903"
tro-35133390,B,Amblystegiaceae,,Drepanocladus,,"rotae",var.,"irrigatus","(Renauld) G. Roth",Unresolved,,L,TRO,35133390,,"Hedwigia","50: 308","308","1911"
tro-35133395,B,Amblystegiaceae,,Drepanocladus,,"scorpioides",,"","(Hedw.) Warnst.",Accepted,,M,TRO,35133395,,"Krypt.-Fl. Brandenburg, Laubm.","1027. 1034 f. 4","1027","1906"
tro-35133399,B,Amblystegiaceae,,Drepanocladus,,"scorpioides",var.,"pratensis","(Schiffner) Ambroz",Accepted,,L,TRO,35133399,,"Sitzungsber. Königl. Böhm. Ges. Wiss. Prag, Math.-Naturwiss. Cl.","1913(5): 63","63","1914"
tro-35133401,B,Amblystegiaceae,,Drepanocladus,,"secundifolius",,"","(Müll. Hal.) Dixon",Accepted,,M,TRO,35133401,,"J. Bot.","59: 138","138","1921"
tro-35133402,B,Amblystegiaceae,,Drepanocladus,,"sendtneri",,"","(Schimp.) Warnst.",Accepted,,M,TRO,35133402,,"Beih. Bot. Centralbl.","13: 400","400","1903"
tro-35186589,B,Amblystegiaceae,,Drepanocladus,,"sendtneri",f.,"giganteus","(Schimp.) Mönk.",Accepted,,L,TRO,35186589,,"Laubm. Eur.","","","1927"
tro-35133405,B,Amblystegiaceae,,Drepanocladus,,"sendtneri",var.,"gracilescens","(Paris) Warnst.",Accepted,,L,TRO,35133405,,"Krypt.-Fl. Brandenburg, Laubm.","1014","1014","1906"
tro-35133410,B,Amblystegiaceae,,Drepanocladus,,"sendtneri",var.,"trivalis","(Sanio) Warnst.",Accepted,,L,TRO,35133410,,"Krypt.-Fl. Brandenburg, Laubm.","1015","1015","1906"
tro-35133419,B,Amblystegiaceae,,Drepanocladus,,"simplicissimus",,"","Warnst.",Accepted,,M,TRO,35133419,,"Beih. Bot. Centralbl.","13: 407. pl. 13: f. 15, pl. 14: f. 1","407","1903"
tro-35201319,B,Amblystegiaceae,,Drepanocladus,,"sordidus",,"","(Müll. Hal.) Hedenäs",Accepted,,M,TRO,35201319,,"Mem. New York Bot. Gard.","82: 217","217","1998"
tro-35133424,B,Amblystegiaceae,,Drepanocladus,,"sparsus",,"","Müll. Hal.",Accepted,,M,TRO,35133424,,"Hedwigia","38: 151","151","1899"
tro-35207894,B,Amblystegiaceae,,Drepanocladus,,"stagnatus",,"","Żarnowiec",Accepted,,M,TRO,35207894,,"Taxon. Monogr. ~Drepanocladus anduncus~ Group","206. f. 73–77","206","2001"
tro-35133428,B,Amblystegiaceae,,Drepanocladus,,"subaduncus",var.,"adpressus","(Warnst.) Mikut.",Unresolved,,L,TRO,35133428,,"Bryoth. Balt.","213","213","1913"
tro-35133432,B,Amblystegiaceae,,Drepanocladus,,"subjulaceus",,"","(Schimp.) Roiv.",Accepted,,M,TRO,35133432,,"Ann. Bot. Soc. Zool.-Bot. Fenn. ""Vanamo""","28 (2: 197","197","1954"
tro-35133433,B,Amblystegiaceae,,Drepanocladus,,"submersus",,"","(Schimp.) Warnst.",Accepted,,M,TRO,35133433,,"Krypt.-Fl. Brandenburg, Laubm.","1050. 1057 f. 4","1050","1906"
tro-35133437,B,Amblystegiaceae,,Drepanocladus,,"submersus",var.,"luxurians","(Warnst.) Warnst.",Accepted,,L,TRO,35133437,,"Krypt.-Fl. Brandenburg, Laubm.","1051","1051","1906"
tro-35133438,B,Amblystegiaceae,,Drepanocladus,,"symmetricus",,"","(Renauld & Cardot) Cardot",Accepted,,M,TRO,35133438,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","63(10): 64","64","1923"
tro-35133446,B,Amblystegiaceae,,Drepanocladus,,"tundrae",,"","(Arnell) Loeske",Accepted,,M,TRO,35133446,,"Verh. Bot. Vereins Prov. Brandenburg","46: 197","197","1905"
tro-35133448,B,Amblystegiaceae,,Drepanocladus,,"uncinatus",,"","(Hedw.) Warnst.",Accepted,,M,TRO,35133448,,"Beih. Bot. Centralbl.","13: 417","417","1903"
tro-35133454,B,Amblystegiaceae,,Drepanocladus,,"uncinatus",var.,"contiguus","(Nees) J.J. Amann",Accepted,,L,TRO,35133454,,"Fl. Mouss. Suisse","2: 345","345","1918"
tro-35133455,B,Amblystegiaceae,,Drepanocladus,,"uncinatus",var.,"foeneum","(I. Hagen) Størmer",Accepted,,L,TRO,35133455,,"Meddel. Norg. Svalbard Ishavs-Undersøk.","47: 11","11","1940"
tro-35133459,B,Amblystegiaceae,,Drepanocladus,,"uncinatus",var.,"gracillimus","(Berggr.) Størmer",Accepted,,L,TRO,35133459,,"Meddel. Norg. Svalbard Ishavs-Undersøk.","47: 11","11","1940"
tro-35133451,B,Amblystegiaceae,,Drepanocladus,,"uncinatus",subsp.,"orthotheciodes","(Lindb.) J.J. Amann",Accepted,,L,TRO,35133451,,"Fl. Mouss. Suisse","2: 346","346","1918"
tro-35133493,B,Amblystegiaceae,,Drepanophyllaria,,"caudicaulis",,"","Müll. Hal.",Accepted,,M,TRO,35133493,,"Hedwigia","38: 150","150","1899"
tro-35133494,B,Amblystegiaceae,,Drepanophyllaria,,"cuspidarioides",,"","Müll. Hal.",Accepted,,M,TRO,35133494,,"Nuovo Giorn. Bot. Ital., n.s.,","5: 204","204","1898"
tro-35133495,B,Amblystegiaceae,,Drepanophyllaria,,"elegantifolia",,"","Müll. Hal.",Accepted,,M,TRO,35133495,,"Nuovo Giorn. Bot. Ital., n.s.,","3: 114","114","1896"
tro-35133496,B,Amblystegiaceae,,Drepanophyllaria,,"nivicalyx",,"","Müll. Hal.",Accepted,,M,TRO,35133496,,"Nuovo Giorn. Bot. Ital., n.s.,","3: 115","115","1896"
tro-35133497,B,Amblystegiaceae,,Drepanophyllaria,,"robustifolia",,"","Müll. Hal.",Accepted,,M,TRO,35133497,,"Nuovo Giorn. Bot. Ital., n.s.,","5: 203","203","1898"
tro-35184591,B,Amblystegiaceae,,Gradsteinia,,"andicola",,"","Ochyra",Accepted,,M,TRO,35184591,,"Trop. Bryol.","3: 19. f. 1–3","19","1990"
tro-35204024,B,Amblystegiaceae,,Gradsteinia,,"torrenticola",,"","Ochyra, C. Schmidt & Bültmann",Accepted,,M,TRO,35204024,,"J. Bryol.","20: 403. f. 1","403","1998"
tro-35184128,B,Amblystegiaceae,,Hamatocaulis,,"lapponicus",,"","(Norrl.) Hedenäs",Accepted,,M,TRO,35184128,,"Lindbergia","15: 30","30","1989"
tro-35184127,B,Amblystegiaceae,,Hamatocaulis,,"vernicosus",,"","(Mitt.) Hedenäs",Accepted,,M,TRO,35184127,,"Lindbergia","15: 27","27","1989"
tro-35148291,B,Amblystegiaceae,,Harpidium,,"filicinum",,"","(Hedw.) C.E.O. Jensen",Accepted,,M,TRO,35148291,,"Meddel. Grønland","3: 323","323","1887"
tro-35148292,B,Amblystegiaceae,,Harpidium,,"fluitans",,"","(Hedw.) Spruce",Accepted,,M,TRO,35148292,,"Cat. Musc.","21","21","1867"
tro-35148307,B,Amblystegiaceae,,Harpidium,,"polycarpon",,"","(Blandow ex Voit) R.S. Williams",Accepted,,M,TRO,35148307,,"Bryologist","6: 62","62","1903"
tro-35148310,B,Amblystegiaceae,,Harpidium,,"uncinatum",,"","(Hedw.) C.E.O. Jensen",Accepted,,M,TRO,35148310,,"Meddel. Grønland","3: 323","323","1887"
tro-35164180,B,Amblystegiaceae,,Hygroamblystegium,,"antarcticum",,"","(Cardot) Reimers",Accepted,,M,TRO,35164180,,"Hedwigia","66: 71","71","1926"
tro-35164181,B,Amblystegiaceae,,Hygroamblystegium,,"aquaticum",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35164181,,"Nat. Pflanzenfam.","I(3): 1028","1028","1908"
tro-35164183,B,Amblystegiaceae,,Hygroamblystegium,,"austro-fluviatile",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164183,,"Nat. Pflanzenfam.","I(3): 1028","1028","1908"
tro-35164182,B,Amblystegiaceae,,Hygroamblystegium,,"austrocatenulatum",,"","(Müll. Hal.) Reimers",Accepted,,M,TRO,35164182,,"Hedwigia","66: 71","71","1926"
tro-35164184,B,Amblystegiaceae,,Hygroamblystegium,,"bestii",,"","(Renauld & Bryhn) R.S. Williams",Accepted,,M,TRO,35164184,,"Bull. Torrey Bot. Club","43: 333","333","1916"
tro-35140757,B,Amblystegiaceae,,Hygroamblystegium,,"calcareum",,"","Kanda",Accepted,,M,TRO,35140757,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","15: 221. f. 8: 23–30; 10","221","1975"
tro-35164185,B,Amblystegiaceae,,Hygroamblystegium,,"calochroum",,"","(Cardot) Reimers",Accepted,,M,TRO,35164185,,"Hedwigia","66: 71","71","1926"
tro-35164186,B,Amblystegiaceae,,Hygroamblystegium,,"caudicaule",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164186,,"Nat. Pflanzenfam.","I(3): 1028","1028","1908"
tro-35164187,B,Amblystegiaceae,,Hygroamblystegium,,"chalarocladum",,"","(Müll. Hal.) Reimers",Accepted,,M,TRO,35164187,,"Hedwigia","66: 71","71","1926"
tro-35164188,B,Amblystegiaceae,,Hygroamblystegium,,"chilense",,"","(Lorentz) Reimers",Accepted,,M,TRO,35164188,,"Hedwigia","66: 70","70","1926"
tro-35164196,B,Amblystegiaceae,,Hygroamblystegium,,"desmiocladum",,"","(Müll. Hal.) Reimers",Accepted,,M,TRO,35164196,,"Hedwigia","66: 71","71","1926"
tro-35168307,B,Amblystegiaceae,,Hygroamblystegium,,"ecuadorense",,"","E.B. Bartram",Accepted,,M,TRO,35168307,,"Rev. Bryol. Lichénol.","33: 13","13","1964"
tro-35164197,B,Amblystegiaceae,,Hygroamblystegium,,"excurrens",,"","(Cardot & Broth.) Reimers",Accepted,,M,TRO,35164197,,"Hedwigia","66: 71","71","1926"
tro-35164198,B,Amblystegiaceae,,Hygroamblystegium,,"fallax",,"","(Brid.) Loeske",Accepted,,M,TRO,35164198,,"Moosfl. Harz.","298","298","1903"
tro-35164200,B,Amblystegiaceae,,Hygroamblystegium,,"filicinum",,"","(Hedw.) Loeske",Accepted,,M,TRO,35164200,,"Hedwigia","46: 313","1028","1908"
tro-35164203,B,Amblystegiaceae,,Hygroamblystegium,,"filicinum",var.,"falcatum","(Boulay) Roll",Accepted,,L,TRO,35164203,,"Jahrb. Königl. Akad. Gemeinnütz. Wiss. Erfurt","41: 149","149","1915"
tro-35164209,B,Amblystegiaceae,,Hygroamblystegium,,"filicinum",var.,"supraalpinum","(Molendo) Glow.",Accepted,,L,TRO,35164209,,"Abh. K.K. Zool.-Bot. Ges. Wien","5(2): 38","38","1910"
tro-35164211,B,Amblystegiaceae,,Hygroamblystegium,,"filum",,"","(Müll. Hal.) Reimers",Accepted,,M,TRO,35164211,,"Hedwigia","66: 71","71","1926"
tro-35164213,B,Amblystegiaceae,,Hygroamblystegium,,"fluviatile",,"","(Hedw.) Loeske",Accepted,,M,TRO,35164213,,"Moosfl. Harz.","","","1903"
tro-35164215,B,Amblystegiaceae,,Hygroamblystegium,,"fluviatile",var.,"denticulatum","(Douin) Podp.",Accepted,,L,TRO,35164215,,"Consp. Musc. Eur.","560","560","1954"
tro-35168416,B,Amblystegiaceae,,Hygroamblystegium,,"fluviatile",var.,"orthocladon","(P. Beauv.) H.A. Crum, Steere & L.E. Anderson",Accepted,,L,TRO,35168416,,"Bryologist","68: 432","432","1965"
tro-35164222,B,Amblystegiaceae,,Hygroamblystegium,,"fuegianum",,"","(Besch.) Reimers",Accepted,,M,TRO,35164222,,"Hedwigia","66: 71","71","1926"
tro-35100103,B,Amblystegiaceae,,Hygroamblystegium,,"gangulianum",,"","Vohra",Accepted,,M,TRO,35100103,,"Bull. Bot. Surv. India","22: 115. f. 1–7","115","1980"
tro-35164227,B,Amblystegiaceae,,Hygroamblystegium,,"heppii",,"","(Heer) Broth.",Accepted,,M,TRO,35164227,,"Nat. Pflanzenfam. (ed. 2)","11: 523","523","1925"
tro-35214435,B,Amblystegiaceae,,Hygroamblystegium,,"humile",,"","(P. Beauv.) Vanderp., Hedenäs & Goffinet",Accepted,,M,TRO,35214435,,"Pl. Syst. Evol.","241: 6","6","2003"
tro-35164230,B,Amblystegiaceae,,Hygroamblystegium,,"irriguum",var.,"bauerianum","(Schiffner) Warnst.",Unresolved,,L,TRO,35164230,,"Krypt.-Fl. Brandenburg, Laubm.","888","888","1906"
tro-35164235,B,Amblystegiaceae,,Hygroamblystegium,,"irriguum",var.,"homomallum","(G. Roth) Mönk.",Unresolved,,L,TRO,35164235,,"Hedwigia","50: 276","276","1911"
tro-35164241,B,Amblystegiaceae,,Hygroamblystegium,,"latifolium",,"","S. Okamura",Accepted,,M,TRO,35164241,,"J. Coll. Sci. Imp. Univ. Tokyo","36(7): 28. pl. 13","28","1915"
tro-35164242,B,Amblystegiaceae,,Hygroamblystegium,,"luridum",,"","(Cardot) Reimers",Accepted,,M,TRO,35164242,,"Hedwigia","66: 71","71","1926"
tro-35164243,B,Amblystegiaceae,,Hygroamblystegium,,"macilentum",,"","(Renauld & Cardot) Broth.",Accepted,,M,TRO,35164243,,"Nat. Pflanzenfam.","I(3): 1028","1028","1908"
tro-35164244,B,Amblystegiaceae,,Hygroamblystegium,,"macroneuron",,"","Grout",Accepted,,M,TRO,35164244,,"Bryologist","36: 1. f. 1–5","1","1933"
tro-35164246,B,Amblystegiaceae,,Hygroamblystegium,,"montanae",,"","(Bryhn) Grout",Accepted,,M,TRO,35164246,,"Check List Pleuroc. Moss. N. Amer.","14","14","1929"
tro-35164247,B,Amblystegiaceae,,Hygroamblystegium,,"noterophilum",,"","(Sull. & Lesq. ex Sull.) Warnst.",Accepted,,M,TRO,35164247,,"Krypt.-Fl. Brandenburg, Laubm.","890. 884 f. 3","890","1906"
tro-35164248,B,Amblystegiaceae,,Hygroamblystegium,,"obtusulum",,"","(Mitt.) Broth.",Accepted,,M,TRO,35164248,,"Nat. Pflanzenfam.","I(3): 1028","1028","1908"
tro-35164250,B,Amblystegiaceae,,Hygroamblystegium,,"orthocladon",,"","(P. Beauv.) Loeske",Accepted,,M,TRO,35164250,,"Stud. Morph. Syst. Laubm.","192","192","1910"
tro-35164251,B,Amblystegiaceae,,Hygroamblystegium,,"platyphyllum",,"","(Cardot) Reimers",Accepted,,M,TRO,35164251,,"Hedwigia","66: 71","71","1926"
tro-35164253,B,Amblystegiaceae,,Hygroamblystegium,,"punae",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164253,,"Nat. Pflanzenfam.","I(3): 1029","1029","1908"
tro-35164256,B,Amblystegiaceae,,Hygroamblystegium,,"sordidoviride",,"","(Cardot & Broth.) Reimers",Accepted,,M,TRO,35164256,,"Hedwigia","66: 71","71","1926"
tro-35164257,B,Amblystegiaceae,,Hygroamblystegium,,"strictulum",,"","(Cardot) Reimers",Accepted,,M,TRO,35164257,,"Hedwigia","66: 71","71","1926"
tro-35164258,B,Amblystegiaceae,,Hygroamblystegium,,"tenax",,"","(Hedw.) Jenn.",Accepted,,M,TRO,35164258,,"Man. Mosses W. Pennsylvania","277","277","1913"
tro-35164260,B,Amblystegiaceae,,Hygroamblystegium,,"tenax",var.,"spinifolium","(Schimp.) Jenn.",Accepted,,L,TRO,35164260,,"Man. Mosses W. Pennsylvania","278","278","1913"
tro-35164261,B,Amblystegiaceae,,Hygroamblystegium,,"tenellum",,"","(Cardot & Broth.) Reimers",Accepted,,M,TRO,35164261,,"Hedwigia","66: 71","71","1926"
tro-35164262,B,Amblystegiaceae,,Hygroamblystegium,,"tenuinerve",,"","Broth. ex Sakurai",Unresolved,,L,TRO,35164262,,"Bot. Mag. (Tokyo)","46: 379","379","1932"
tro-35164263,B,Amblystegiaceae,,Hygroamblystegium,,"varium",,"","(Hedw.) Mönk.",Accepted,,M,TRO,35164263,,"Hedwigia","50: 275","275","1911"
tro-35164268,B,Amblystegiaceae,,Hygrohypnum,,"alpestre",,"","(Sw. ex Hedw.) Loeske",Accepted,,M,TRO,35164268,,"Verh. Bot. Vereins Prov. Brandenburg","46: 198","198","1905"
tro-35164270,B,Amblystegiaceae,,Hygrohypnum,,"alpinum",,"","(Lindb.) Loeske",Accepted,,M,TRO,35164270,,"Hedwigia","43: 194","194","1904"
tro-35164272,B,Amblystegiaceae,,Hygrohypnum,,"arcticum",,"","(Sommerf.) Loeske",Accepted,,M,TRO,35164272,,"Verh. Bot. Vereins Prov. Brandenburg","46: 198","198","1905"
tro-35164274,B,Amblystegiaceae,,Hygrohypnum,,"bestii",,"","(Renauld & Bryhn) Broth.",Accepted,,M,TRO,35164274,,"Nat. Pflanzenfam.","I(3): 1040","1040","1908"
tro-35164276,B,Amblystegiaceae,,Hygrohypnum,,"brasiliense",,"","Herzog",Accepted,,M,TRO,35164276,,"Hedwigia","67: 258","258","1927"
tro-35164277,B,Amblystegiaceae,,Hygrohypnum,,"caussequei",,"","(Renauld & Cardot) Cardot",Accepted,,M,TRO,35164277,,"Hist. Phys. Madagascar, Mousses","442","442","1915"
tro-35100104,B,Amblystegiaceae,,Hygrohypnum,,"choprae",,"","Vohra",Accepted,,M,TRO,35100104,,"Bull. Bot. Surv. India","22: 117. f. 14–21","117","1980"
tro-35164278,B,Amblystegiaceae,,Hygrohypnum,,"circinatum",,"","Herzog",Accepted,,M,TRO,35164278,,"Memoranda Soc. Fauna Fl. Fenn.","25: 51. f. 5: a–h","51","1950"
tro-35164279,B,Amblystegiaceae,,Hygrohypnum,,"circulifolium",,"","(Müll. Hal. & Kindb.) Broth.",Accepted,,M,TRO,35164279,,"Nat. Pflanzenfam.","I(3): 1040","1040","1908"
tro-35164280,B,Amblystegiaceae,,Hygrohypnum,,"closteri",,"","(Austin) Grout",Accepted,,M,TRO,35164280,,"Bryologist","13: 14","14","1910"
tro-35164281,B,Amblystegiaceae,,Hygrohypnum,,"cochlearifolium",,"","(Venturi) Broth.",Accepted,,M,TRO,35164281,,"Nat. Pflanzenfam.","I(3): 1039","1039","1908"
tro-35164282,B,Amblystegiaceae,,Hygrohypnum,,"cordifolium",,"","S. Okamura",Accepted,,M,TRO,35164282,,"J. Coll. Sci. Imp. Univ. Tokyo","36(7): 30. pl. 14","30","1915"
tro-35164283,B,Amblystegiaceae,,Hygrohypnum,,"coreanum",,"","Cardot",Accepted,,M,TRO,35164283,,"Bull. Soc. Bot. Genève","5: 322","322","1913"
tro-35164288,B,Amblystegiaceae,,Hygrohypnum,,"doii",,"","Sakurai",Unresolved,,L,TRO,35164288,,"Bot. Mag. (Tokyo)","46: 379","379","1932"
tro-35167889,B,Amblystegiaceae,,Hygrohypnum,,"duriusculum",,"","(De Not.) D.W. Jamieson",Accepted,,M,TRO,35167889,,"Taxon","29: 152","152","1980"
tro-35164290,B,Amblystegiaceae,,Hygrohypnum,,"ehlei",,"","(Arnold) Broth.",Accepted,,M,TRO,35164290,,"Trudy Bot. Muz. Imp. Akad. Nauk","16: 42","42","1916"
tro-35164294,B,Amblystegiaceae,,Hygrohypnum,,"entodontoides",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35164294,,"Nat. Pflanzenfam.","I(3): 1040","1040","1908"
tro-35164295,B,Amblystegiaceae,,Hygrohypnum,,"eugyrium",,"","(Schimp.) Loeske",Accepted,,M,TRO,35164295,,"Verh. Bot. Vereins Prov. Brandenburg","I((3)): 1040","1040","1904"
tro-35164297,B,Amblystegiaceae,,Hygrohypnum,,"eugyrium",var.,"mackayi","(Schimp.) Broth.",Accepted,,L,TRO,35164297,,"Nat. Pflanzenfam.","I(3): 1040","1040","1908"
tro-35164299,B,Amblystegiaceae,,Hygrohypnum,,"eugyrium",var.,"nervosum","(Roll) Podp.",Accepted,,L,TRO,35164299,,"Consp. Musc. Eur.","574","574","1954"
tro-35164300,B,Amblystegiaceae,,Hygrohypnum,,"eugyrium",var.,"occidentale","(Cardot & Thér.) Grout",Accepted,,L,TRO,35164300,,"Check List Pleuroc. Moss. N. Amer.","16","16","1929"
tro-35164301,B,Amblystegiaceae,,Hygrohypnum,,"fontinaloides",,"","P.C. Chen",Accepted,,M,TRO,35164301,,"Feddes Repert. Spec. Nov. Regni Veg.","58: 32. 6","32","1955"
tro-35164304,B,Amblystegiaceae,,Hygrohypnum,,"hedbergii",,"","P. de la Varde",Accepted,,M,TRO,35164304,,"Ark. Bot., n.s.,","3: 186. f. 30","186","1955"
tro-35191569,B,Amblystegiaceae,,Hygrohypnum,,"laevigatum",,"","(Herzog) J.-P. Frahm",Accepted,,M,TRO,35191569,,"Cryptog. Bryol. Lichénol.","17: 63","63","1996"
tro-35164308,B,Amblystegiaceae,,Hygrohypnum,,"lignitorum",,"","(Schimp.) Dixon",Accepted,,M,TRO,35164308,,"Fossil. Cat., Pars Pl.","2(13): 80","80","1927"
tro-35164309,B,Amblystegiaceae,,Hygrohypnum,,"liukiuense",,"","Sakurai",Unresolved,,L,TRO,35164309,,"Bot. Mag. (Tokyo)","46: 500","500","1932"
tro-35164310,B,Amblystegiaceae,,Hygrohypnum,,"luridum",,"","(Hedw.) Jenn.",Accepted,,M,TRO,35164310,,"Man. Mosses W. Pennsylvania","287","287","1913"
tro-35164312,B,Amblystegiaceae,,Hygrohypnum,,"luridum",var.,"crassinervium","(Warnst. & Baur) Podp.",Accepted,,L,TRO,35164312,,"Consp. Musc. Eur.","572","572","1954"
tro-35164313,B,Amblystegiaceae,,Hygrohypnum,,"luridum",var.,"ehlei","(Arnold) Wijk & Margad.",Accepted,,L,TRO,35164313,,"Taxon","7: 289","289","1958"
tro-35164311,B,Amblystegiaceae,,Hygrohypnum,,"luridum",subsp.,"pseudomontanum","(Kindb.) Wijk & Margad.",Accepted,,L,TRO,35164311,,"Taxon","8: 73","73","1959"
tro-35140758,B,Amblystegiaceae,,Hygrohypnum,,"luridum",var.,"tatricum","(Lisowski) Ochyra & Szmajda",Accepted,,L,TRO,35140758,,"Fragm. Florist. Geobot.","24: 141","141","1978"
tro-35164322,B,Amblystegiaceae,,Hygrohypnum,,"mackayi",,"","(Schimp.) Loeske",Accepted,,M,TRO,35164322,,"Moosfl. Harz.","321","321","1903"
tro-35164323,B,Amblystegiaceae,,Hygrohypnum,,"micans",,"","(Mitt.) Broth.",Accepted,,M,TRO,35164323,,"Nat. Pflanzenfam.","I(3): 1040","1040","1908"
tro-35164325,B,Amblystegiaceae,,Hygrohypnum,,"mizushimae",,"","Sakurai",Accepted,,M,TRO,35164325,,"J. Jap. Bot.","27: 281. f. 6","281","1952"
tro-35164326,B,Amblystegiaceae,,Hygrohypnum,,"molendinarium",,"","(Lam. & DC.) Wijk & Margad.",Accepted,,M,TRO,35164326,,"Taxon","10: 24","24","1961"
tro-35164328,B,Amblystegiaceae,,Hygrohypnum,,"molle",,"","(Hedw.) Loeske",Accepted,,M,TRO,35164328,,"Moosfl. Harz.","320","320","1903"
tro-35164331,B,Amblystegiaceae,,Hygrohypnum,,"molle",var.,"bestii","(Renauld & Bryhn) Habeeb",Accepted,,L,TRO,35164331,,"Rhodora","54: 156","156","1952"
tro-35164333,B,Amblystegiaceae,,Hygrohypnum,,"molle",var.,"pyrenaicum","(Renauld) Podp.",Accepted,,L,TRO,35164333,,"Consp. Musc. Eur.","576","576","1954"
tro-35164336,B,Amblystegiaceae,,Hygrohypnum,,"montanum",,"","(Lindb.) Broth.",Accepted,,M,TRO,35164336,,"Nat. Pflanzenfam.","I(3): 1039","1039","1908"
tro-35100105,B,Amblystegiaceae,,Hygrohypnum,,"nairii",,"","Vohra",Accepted,,M,TRO,35100105,,"Bull. Bot. Surv. India","22: 117. f. 8–13","117","1980"
tro-35164339,B,Amblystegiaceae,,Hygrohypnum,,"norvegicum",,"","(Schimp.) J.J. Amann",Accepted,,M,TRO,35164339,,"Fl. Mouss. Suisse","1: 188","188","1918"
tro-35164341,B,Amblystegiaceae,,Hygrohypnum,,"ochraceum",,"","(Turner ex Wilson) Loeske",Accepted,,M,TRO,35164341,,"Moosfl. Harz.","321","321","1903"
tro-35164345,B,Amblystegiaceae,,Hygrohypnum,,"ochraceum",var.,"filiforme","(Limpr.) J.J. Amann",Accepted,,L,TRO,35164345,,"Fl. Mouss. Suisse","2: 361","361","1918"
tro-35164349,B,Amblystegiaceae,,Hygrohypnum,,"ochraceum",var.,"simplicinerve","(Lindb.) Spindl.",Accepted,,L,TRO,35164349,,"Hedwigia","50: 184","184","1911"
tro-35164350,B,Amblystegiaceae,,Hygrohypnum,,"ochraceum",var.,"tenuissimum","(G.G. Borshch.) L.I. Savicz",Accepted,,L,TRO,35164350,,"Consp. Musc. Eur.","511","511","1954"
tro-35164351,B,Amblystegiaceae,,Hygrohypnum,,"ochraceum",var.,"triste","(Podp.) Podp.",Accepted,,L,TRO,35164351,,"Sborn. Klubu PYír. v Brnĕ","5: 21","21","1923"
tro-35164372,B,Amblystegiaceae,,Hygrohypnum,,"palustre",var.,"subenerve","(Schimp.) Mönk.",Unresolved,,L,TRO,35164372,,"Süsswasserflora","14: 151","151","1914"
