ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2629438,A,Sapindaceae,,Allophylus,,"montanus",,"","F.N.Williams",Accepted,,M,WCSP (in review),761605,781860-1,"Bull. Herb. Boissier","II, 5: 221","","1905"
kew-2629439,A,Sapindaceae,,Allophylus,,"montanus",,"","Alain",Unresolved,,L,WCSP (in review),761606,9169-2,"Phytologia","47: 179","","1980"
kew-2629440,A,Sapindaceae,,Allophylus,,"mossambicensis",,"","Exell",Accepted,,M,WCSP (in review),761607,781862-1,"Bol. Soc. Brot.","II, 38: 107","","1964"
kew-2629441,A,Sapindaceae,,Allophylus,,"multicostatus",,"","A.H.Gentry",Accepted,,M,WCSP (in review),761608,304492-2,"Novon","2: 337","","1992"
kew-2629443,A,Sapindaceae,,Allophylus,,"myrianthus",,"","Radlk.",Accepted,,M,WCSP (in review),761610,297212-2,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629444,A,Sapindaceae,,Allophylus,,"natalensis",,"","(Sond.) De Winter",Accepted,,M,WCSP (in review),761611,781865-1,"Bothalia","6: 408","","1954"
kew-2629445,A,Sapindaceae,,Allophylus,,"ngounyensis",,"","Pellegr.",Accepted,,M,WCSP (in review),761612,781866-1,"Bull. Soc. Bot. France","100: 190","","1953"
kew-2629446,A,Sapindaceae,,Allophylus,,"nigericus",,"","Baker f.",Accepted,,M,WCSP (in review),761613,781867-1,"J. Bot.","57: 158","","1919"
kew-2629447,A,Sapindaceae,,Allophylus,,"nigrescens",,"","Blume",Accepted,,M,WCSP (in review),761614,781868-1,"Rumphia","3: 129","","1847"
kew-2629448,A,Sapindaceae,,Allophylus,,"nitidulus",,"","(Triana & Planch.) Radlk.",Accepted,,M,WCSP (in review),761615,9170-2,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629449,A,Sapindaceae,,Allophylus,,"obliquus",,"","Radlk.",Accepted,,M,WCSP (in review),761616,781871-1,"Univ. Calif. Publ. Bot.","15: 173","","1929"
kew-2629454,A,Sapindaceae,,Allophylus,,"oreodryadum",,"","Gilg ex Engl.",Unresolved,,L,WCSP (in review),761621,781874-1,"Veg. Erde","9(III 2): 271","","1921"
kew-2629457,A,Sapindaceae,,Allophylus,,"oyemensis",,"","Pellegr.",Accepted,,M,WCSP (in review),761624,781878-1,"Bull. Soc. Bot. France","100: 189","","1953"
kew-2629458,A,Sapindaceae,,Allophylus,,"pachyneurus",,"","Gilg ex Engl.",Unresolved,,L,WCSP (in review),761625,781879-1,"Veg. Erde","9(III 2): 271","","1921"
kew-2629459,A,Sapindaceae,,Allophylus,,"pachyphyllus",,"","Radlk.",Accepted,,M,WCSP (in review),761626,9172-2,"Symb. Antill.","5: 406","","1908"
kew-2629460,A,Sapindaceae,,Allophylus,,"pallidus",,"","Radlk.",Accepted,,M,WCSP (in review),761627,781881-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","38: 231, 239","","1908 publ. 1909"
kew-2629462,A,Sapindaceae,,Allophylus,,"paniculatus",,"","(Poepp.) Radlk.",Accepted,,M,WCSP (in review),761629,9174-2,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629463,A,Sapindaceae,,Allophylus,,"paniger",,"","Fosberg",Unresolved,Illegitimate,L,WCSP (in review),761630,991681-1,"Allertonia","7: 61","","1993"
kew-2629464,A,Sapindaceae,,Allophylus,,"paralleloneurus",,"","Gilg ex Engl.",Unresolved,,L,WCSP (in review),761631,781885-1,"Veg. Erde","9(III 2): 271","","1921"
kew-2629465,A,Sapindaceae,,Allophylus,,"parimensis",,"","Steyerm.",Accepted,,M,WCSP (in review),761632,271945-2,"Ann. Missouri Bot. Gard.","75: 333","","1988"
kew-2629466,A,Sapindaceae,,Allophylus,,"pauciflorus",,"","Radlk.",Accepted,,M,WCSP (in review),761633,9175-2,"Meded. Rijks-Herb.","19: 61","","1913"
kew-2629470,A,Sapindaceae,,Allophylus,,"peduncularis",,"","Radlk.",Accepted,,M,WCSP (in review),761637,781887-1,"Philipp. J. Sci., C","8: 450","","1913 publ. 1914"
kew-2629471,A,Sapindaceae,,Allophylus,,"persicifolius",,"","Hauman",Accepted,,M,WCSP (in review),761638,781888-1,"Bull. Jard. Bot. État","28: 98","","1958"
kew-2629472,A,Sapindaceae,,Allophylus,,"peruvianus",,"","Radlk.",Accepted,,M,WCSP (in review),761639,9179-2,"Fl. Bras.","13(3): 488","","1900"
kew-2629473,A,Sapindaceae,,Allophylus,,"pervillei",,"","Blume",Accepted,,M,WCSP (in review),761640,781890-1,"Rumphia","3: 123","","1847"
kew-2629475,A,Sapindaceae,,Allophylus,,"petelotii",,"","Merr.",Accepted,,M,WCSP (in review),761642,781891-1,"J. Arnold Arbor.","19: 46","","1938"
kew-2629478,A,Sapindaceae,,Allophylus,,"pierrei",,"","Pellegr.",Unresolved,,L,WCSP (in review),761645,781894-1,"Bull. Soc. Bot. France","100: 191","","1953"
kew-2629479,A,Sapindaceae,,Allophylus,,"pilosus",,"","(J.F.Macbr.) A.H.Gentry",Accepted,,M,WCSP (in review),761646,969448-1,"Novon","2: 338","","1992"
kew-2629482,A,Sapindaceae,,Allophylus,,"poungouensis",,"","Pellegr.",Accepted,,M,WCSP (in review),761649,781897-1,"Bull. Soc. Bot. France","100: 190","","1953"
kew-2629483,A,Sapindaceae,,Allophylus,,"pseudopaniculatus",,"","Baker f.",Accepted,,M,WCSP (in review),761650,781898-1,"J. Linn. Soc., Bot.","37: 137","","1905"
kew-2629484,A,Sapindaceae,,Allophylus,,"psilospermus",,"","Radlk.",Accepted,,M,WCSP (in review),761651,9182-2,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","20: 230","","1890"
kew-2629486,A,Sapindaceae,,Allophylus,,"punctatus",,"","(Poepp.) Radlk.",Accepted,,M,WCSP (in review),761653,9184-2,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629487,A,Sapindaceae,,Allophylus,,"quercifolius",,"","(Mart.) Radlk.",Accepted,,L,WCSP (in review),761654,9185-2,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629488,A,Sapindaceae,,Allophylus,,"quinatus",,"","Radlk.",Accepted,,M,WCSP (in review),761655,,"Fragm. Fl. Philipp.","1: 57","","1904"
kew-2629489,A,Sapindaceae,,Allophylus,,"racemosus",,"","Sw.",Accepted,,L,WCSP (in review),761656,781904-1,"Prodr. Veg. Ind. Occ.","62","","1788"
kew-2629491,A,Sapindaceae,,Allophylus,,"rapensis",,"","F.Br.",Accepted,,M,WCSP (in review),761658,781907-1,"Bernice P. Bishop Mus. Bull.","130: 161","","1935"
kew-2629492,A,Sapindaceae,,Allophylus,,"repandifolius",,"","Merr. & Chun",Accepted,,M,WCSP (in review),761659,781908-1,"Sunyatsenia","5: 113","","1940"
kew-2629493,A,Sapindaceae,,Allophylus,,"repandodentatus",,"","Radlk.",Accepted,,M,WCSP (in review),761660,781909-1,"Leafl. Philipp. Bot.","5: 1603","","1913"
kew-2629495,A,Sapindaceae,,Allophylus,,"reticulatus",,"","Radlk.",Accepted,,M,WCSP (in review),761662,9186-2,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629496,A,Sapindaceae,,Allophylus,,"rheedei",,"","(Wight) Radlk.",Accepted,,M,WCSP (in review),761663,781912-1,"Nat. Pflanzenfam.","3(5): 313","","1895"
kew-2629497,A,Sapindaceae,,Allophylus,,"rhodesicus",,"","Exell",Accepted,,M,WCSP (in review),761664,781913-1,"Bol. Soc. Brot.","II, 38: 108","","1964"
kew-2629499,A,Sapindaceae,,Allophylus,,"rhomboidalis",,"","(Nadeaud) Radlk.",Accepted,,M,WCSP (in review),761666,781915-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","20: 230","","1890"
kew-2629501,A,Sapindaceae,,Allophylus,,"richardsiae",,"","Exell",Unresolved,,L,WCSP (in review),761668,781917-1,"Bol. Soc. Brot.","II, 38: 109","","1964"
kew-2629502,A,Sapindaceae,,Allophylus,,"rigidus",,"","Sw.",Accepted,,M,WCSP (in review),761669,781918-1,"Prodr. Veg. Ind. Occ.","62","","1788"
kew-2629505,A,Sapindaceae,,Allophylus,,"robustus",,"","Radlk.",Accepted,,M,WCSP (in review),761672,,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","19: 251","","1896"
kew-2629507,A,Sapindaceae,,Allophylus,,"rubifolius",,"","(Hochst. ex A.Rich.) Engl.",Accepted,,M,WCSP (in review),761674,781920-1,"Abh. Königl. Akad. Wiss. Berlin","1891(2): 292","","1892"
kew-2629508,A,Sapindaceae,,Allophylus,,"rubifolius",var.,"alnifolius","(Baker) Friis & Vollesen",Accepted,,L,WCSP (in review),761675,992402-1,"Kew Bull.","51: 802","","1996"
kew-2629509,A,Sapindaceae,,Allophylus,,"rubifolius",var.,"dasystachys","(Gilg) Verdc.",Accepted,,L,WCSP (in review),761676,1005258-1,"in Fl. Trop. E. Afr.","Sapindac.: 90","","1998"
kew-2629510,A,Sapindaceae,,Allophylus,,"rubifolius",var.,"rhusiphyllus","(Balf.f.) Friis & Vollesen",Accepted,,L,WCSP (in review),761677,992403-1,"Kew Bull.","51: 802","","1996"
kew-2629513,A,Sapindaceae,,Allophylus,,"rutete",,"","Gilg",Accepted,,M,WCSP (in review),761680,781923-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 476","","1912"
kew-2629514,A,Sapindaceae,,Allophylus,,"salignus",,"","Blume",Accepted,,M,WCSP (in review),761681,781924-1,"Rumphia","3: 129","","1847"
kew-2629515,A,Sapindaceae,,Allophylus,,"salinarius",,"","Gagnep.",Accepted,,M,WCSP (in review),761682,781926-1,"Notul. Syst. (Paris)","13: 29","","1947"
kew-2629516,A,Sapindaceae,,Allophylus,,"samarensis",,"","Merr.",Accepted,,M,WCSP (in review),761683,781927-1,"Philipp. J. Sci., C","11: 192","","1916"
kew-2629517,A,Sapindaceae,,Allophylus,,"sapinii",,"","Verm. ex Hauman",Accepted,,M,WCSP (in review),761684,781928-1,"Bull. Jard. Bot. État","28: 99","","1958"
kew-2629518,A,Sapindaceae,,Allophylus,,"scandens",,"","Ridl.",Accepted,,M,WCSP (in review),761685,781929-1,"J. Straits Branch Roy. Asiat. Soc.","75: 26","","1917"
kew-2629519,A,Sapindaceae,,Allophylus,,"schweinfurthii",,"","Gilg",Accepted,,M,WCSP (in review),761686,781931-1,"Bot. Jahrb. Syst.","24: 286","","1897"
tro-28600071,A,Sapindaceae,,Allophylus,,"scorbiculatus",,"","Radlk.",Unresolved,,L,TRO,28600071,,"","","",""
kew-2629520,A,Sapindaceae,,Allophylus,,"scrobiculatus",,"","(Poepp.) Radlk.",Accepted,,M,WCSP (in review),761687,9189-2,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629521,A,Sapindaceae,,Allophylus,,"sechellensis",,"","Summerh.",Accepted,,M,WCSP (in review),761688,781933-1,"Bull. Misc. Inform. Kew","1928: 390","","1928"
kew-2629525,A,Sapindaceae,,Allophylus,,"serratus",,"","(Hiern) Kurz",Accepted,,M,WCSP (in review),761692,781936-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","44(2): 185","","1876"
kew-2629528,A,Sapindaceae,,Allophylus,,"setulosus",,"","Radlk.",Accepted,,M,WCSP (in review),761695,,"Fragm. Fl. Philipp.","1: 58","","1904"
kew-2629531,A,Sapindaceae,,Allophylus,,"simplex",,"","Quisumb.",Unresolved,,L,WCSP (in review),761698,781941-1,"Philipp. J. Sci.","76: 44","","1944"
kew-2629532,A,Sapindaceae,,Allophylus,,"simplicifolius",,"","Radlk.",Accepted,,M,WCSP (in review),761699,781942-1,"Leafl. Philipp. Bot.","5: 1601","","1913"
kew-2629533,A,Sapindaceae,,Allophylus,,"sootepensis",,"","Craib",Accepted,,M,WCSP (in review),761700,781943-1,"Bull. Misc. Inform. Kew","1911: 474","","1911"
kew-2629534,A,Sapindaceae,,Allophylus,,"spectabilis",,"","Gilg",Accepted,,M,WCSP (in review),761701,781944-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 474","","1912"
kew-2629535,A,Sapindaceae,,Allophylus,,"spicatus",,"","(Poir.) Radlk.",Accepted,,M,WCSP (in review),761702,781945-1,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629539,A,Sapindaceae,,Allophylus,,"steinbachii",,"","F.A.Barkley & Villa",Accepted,,M,WCSP (in review),761706,9193-2,"Lilloa","28: 161","","1957"
kew-2629540,A,Sapindaceae,,Allophylus,,"stenodictyus",,"","Radlk.",Accepted,,M,WCSP (in review),761707,9194-2,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","38: 215, 236","","1908 publ. 1909"
kew-2629541,A,Sapindaceae,,Allophylus,,"stenophyllus",,"","Merr.",Accepted,,M,WCSP (in review),761708,781951-1,"Philipp. J. Sci.","14: 417","","1919"
kew-2629542,A,Sapindaceae,,Allophylus,,"strictus",,"","Radlk.",Accepted,,M,WCSP (in review),761709,9195-2,"Nat. Pflanzenfam.","3(5): 312","","1895"
kew-2629544,A,Sapindaceae,,Allophylus,,"subfalcatus",,"","Radlk.",Accepted,,M,WCSP (in review),761711,781954-1,"Rec. Bot. Surv. India","3: 342","","1907"
kew-2629545,A,Sapindaceae,,Allophylus,,"subfalcatus",var.,"acutissimus","(Radlk.) S.Mukh.",Accepted,,L,WCSP (in review),761712,,"Indian Forester","98: 493","","1972"
kew-2629546,A,Sapindaceae,,Allophylus,,"subfalcatus",var.,"distachyus","(DC.) S.Mukh.",Accepted,,L,WCSP (in review),761713,,"Indian Forester","98: 493","","1972"
kew-2629547,A,Sapindaceae,,Allophylus,,"subincisodentatus",,"","Radlk.",Accepted,,M,WCSP (in review),761714,781955-1,"Leafl. Philipp. Bot.","5: 1603","","1913"
kew-2629549,A,Sapindaceae,,Allophylus,,"sumatranus",,"","Blume",Accepted,,L,WCSP (in review),761716,781957-1,"Rumphia","3: 132","","1847"
kew-2629552,A,Sapindaceae,,Allophylus,,"talbotii",,"","Baker f.",Accepted,,M,WCSP (in review),761719,781960-1,"J. Bot.","57: 186","","1919"
kew-2629553,A,Sapindaceae,,Allophylus,,"tanzaniensis",,"","F.G.Davies",Accepted,,M,WCSP (in review),761720,1005257-1,"in Fl. Trop. E. Afr.","Sapindac.: 87","","1998"
kew-2629558,A,Sapindaceae,,Allophylus,,"tessmannii",,"","Gilg ex Engl.",Unresolved,,L,WCSP (in review),761725,781966-1,"Veg. Erde","9(III 2): 271","","1921"
kew-2629560,A,Sapindaceae,,Allophylus,,"timorensis",,"","(DC.) Blume",Accepted,,M,WCSP (in review),761727,781968-1,"Rumphia","3: 130","","1847"
kew-2629563,A,Sapindaceae,,Allophylus,,"torrei",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),761730,781972-1,"Garcia de Orta, Sér. Bot.","1: 97","","1973"
tro-50332091,A,Sapindaceae,,Allophylus,,"touracus",,"","Pellegr.",Unresolved,,L,TRO,50332091,,"","","",""
kew-2629564,A,Sapindaceae,,Allophylus,,"transvaalensis",,"","Burtt Davy",Accepted,,M,WCSP (in review),761731,781973-1,"Bull. Misc. Inform. Kew","1921: 280","","1921"
kew-2629565,A,Sapindaceae,,Allophylus,,"trichodesmus",,"","Radlk.",Accepted,,M,WCSP (in review),761732,781974-1,"Nat. Pflanzenfam.","3(5): 313","","1895"
kew-2629566,A,Sapindaceae,,Allophylus,,"trichophyllus",,"","Merr. & Chun",Accepted,,M,WCSP (in review),761733,781976-1,"Sunyatsenia","2: 270","","1935"
kew-2629567,A,Sapindaceae,,Allophylus,,"triphyllus",,"","(Burm.f.) Merr.",Accepted,,M,WCSP (in review),761734,781977-1,"Philipp. J. Sci.","19: 363","","1921"
kew-2888438,A,Sapindaceae,,Allophylus,,"ujori",,"","Cheek",Accepted,,M,WCSP (in review),1011977,77102885-1,"Kew Bull.","64: 499","","2009"
kew-2629569,A,Sapindaceae,,Allophylus,,"umbrinus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),761736,781979-1,"Bull. Torrey Bot. Club","70: 543","","1943"
kew-2629570,A,Sapindaceae,,Allophylus,,"unifoliatus",,"","Radlk.",Accepted,,M,WCSP (in review),761737,781980-1,"Leafl. Philipp. Bot.","1: 208","","1907"
kew-2629571,A,Sapindaceae,,Allophylus,,"unifoliolatus",,"","Radlk.",Accepted,,M,WCSP (in review),761738,781981-1,"Leafl. Philipp. Bot.","1: 208","","1907"
tro-28600710,A,Sapindaceae,,Allophylus,,"velutinus",,"","Radlk.",Unresolved,,L,TRO,28600710,,"Sitsungsber. Math.-Phys. Cl. Konigl. Bayer. Akad. Wiss. Munchen 20: 314. 1890, nom. nud.","","",""
kew-2629576,A,Sapindaceae,,Allophylus,,"vestitus",,"","F.G.Davies",Accepted,,M,WCSP (in review),761743,1005259-1,"in Fl. Trop. E. Afr.","Sapindac.: 93","","1998"
kew-2629577,A,Sapindaceae,,Allophylus,,"villosus",,"","(Roxb.) Blume",Accepted,,M,WCSP (in review),761744,781987-1,"Rumphia","3: 132","","1847"
kew-2629579,A,Sapindaceae,,Allophylus,,"viridis",,"","Radlk.",Accepted,,M,WCSP (in review),761746,781988-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","38: 229, 238","","1908 publ. 1909"
kew-2629584,A,Sapindaceae,,Allophylus,,"whitei",,"","Exell",Accepted,,M,WCSP (in review),761751,781993-1,"Bol. Soc. Brot.","II, 38: 110","","1964"
kew-2629586,A,Sapindaceae,,Allophylus,,"zenkeri",,"","Gilg ex Radlk.",Accepted,,M,WCSP (in review),761753,781995-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","38: 224, 237","","1908 publ. 1909"
kew-2629587,A,Sapindaceae,,Allophylus,,"zeylanicus",,"","L.",Accepted,,M,WCSP (in review),761754,781996-1,"Sp. Pl.","348","","1753"
kew-2629749,A,Sapindaceae,,Allosanthus,,"trifoliolatus",,"","Radlk.",Accepted,,M,WCSP (in review),761915,9303-2,"Pflanzenr.","IV, 165: 1157","","1933"
kew-2633615,A,Sapindaceae,,Amesiodendron,,"chinense",,"","(Merr.) Hu",Accepted,,M,WCSP (in review),765756,782003-1,"Bull. Fan Mem. Inst. Biol.","7: 209","","1936"
kew-2633616,A,Sapindaceae,,Amesiodendron,,"integrifoliolatum",,"","H.S.Lo",Accepted,,M,WCSP (in review),765757,782004-1,"Acta Phytotax. Sin.","17(2): 36","","1979"
kew-2633617,A,Sapindaceae,,Amesiodendron,,"tienlinensis",,"","H.S.Lo",Accepted,,M,WCSP (in review),765758,,"Acta Phytotax. Sin.","17(2): 36","","1979"
kew-2633630,A,Sapindaceae,,Amirola,,"glandulosa",,"","Hook. & Arn.",Unresolved,,L,WCSP (in review),765771,782006-1,"Bot. Beechey Voy.","12","","1830"
kew-2633631,A,Sapindaceae,,Amirola,,"mollis",,"","DC.",Unresolved,,L,WCSP (in review),765772,782007-1,"Prodr.","1: 616","","1824"
kew-2633632,A,Sapindaceae,,Amirola,,"nitida",,"","Pers.",Unresolved,,L,WCSP (in review),765773,782008-1,"Syn. Pl.","2: 565","","1807"
kew-2633633,A,Sapindaceae,,Amirola,,"parvifolia",,"","Steud.",Unresolved,,L,WCSP (in review),765774,,"Nomencl. Bot.","ed. 2, 1: 76","","1840"
kew-2633634,A,Sapindaceae,,Amirola,,"prunifolia",,"","DC.",Unresolved,,L,WCSP (in review),765775,782010-1,"Prodr.","1: 616","","1824"
kew-2643358,A,Sapindaceae,,Aphania,,"chariensis",,"","A.Chev.",Unresolved,,L,WCSP (in review),775450,782017-1,"Etudes Fl. Afr. Centr. Franç.","1: 66","","1913"
kew-2643405,A,Sapindaceae,,Aphanococcus,,"celebicus",,"","Radlk.",Unresolved,,L,WCSP (in review),775497,,"Index Gen. Phan.","74","","1888"
kew-2643959,A,Sapindaceae,,Apiocarpus,,"moguini",,"","Montrouz.",Unresolved,,L,WCSP (in review),776039,782048-1,"Mém. Acad. Roy. Sci. Lyon, Sect. Sci.","n.s., 10: 191","","1860"
kew-2644350,A,Sapindaceae,,Aporetica,,"penicillata",,"","Blanco",Unresolved,,L,WCSP (in review),776430,782051-1,"Fl. Filip.","291","","1837"
kew-2644352,A,Sapindaceae,,Aporetica,,"ternata",,"","J.R.Forst. & G.Forst.",Unresolved,,L,WCSP (in review),776431,782055-1,"Char. Gen. Pl.","66","","1775"
kew-2644380,A,Sapindaceae,,Aporrhiza,,"lastoursvillensis",,"","Pellegr.",Accepted,,M,WCSP (in review),776459,782056-1,"Bull. Soc. Bot. France","101: 138","","1954"
kew-2644381,A,Sapindaceae,,Aporrhiza,,"le-testui",,"","Pellegr.",Accepted,,M,WCSP (in review),776460,782057-1,"Bull. Soc. Bot. France","101: 138","","1954"
kew-2644382,A,Sapindaceae,,Aporrhiza,,"multijuga",,"","Gilg",Accepted,,M,WCSP (in review),776461,782058-1,"Bot. Jahrb. Syst.","24: 306","","1897"
kew-2644384,A,Sapindaceae,,Aporrhiza,,"paniculata",,"","Radlk.",Accepted,,M,WCSP (in review),776463,782061-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","8: 33","","1878"
kew-2644386,A,Sapindaceae,,Aporrhiza,,"talbotii",,"","Baker f.",Accepted,,M,WCSP (in review),776465,782064-1,"Cat. Pl. Oban","20","","1913"
kew-2644387,A,Sapindaceae,,Aporrhiza,,"tessmannii",,"","Gilg ex Radlk.",Accepted,,M,WCSP (in review),776466,,"Pflanzenr.","IV, 165: 1137","","1933"
kew-2644388,A,Sapindaceae,,Aporrhiza,,"urophylla",,"","Gilg",Accepted,,M,WCSP (in review),776467,782066-1,"Bot. Jahrb. Syst.","24: 305","","1897"
kew-2650456,A,Sapindaceae,,Arfeuillea,,"arborescens",,"","Pierre ex Radlk.",Accepted,,M,WCSP (in review),782514,,"Nat. Pflanzenfam.","3(5): 362","","1895"
kew-2654166,A,Sapindaceae,,Arytera,,"angustifolia",,"","Radlk.",Unresolved,,L,WCSP (in review),786217,782068-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","9: 552","","1879"
kew-2654167,A,Sapindaceae,,Arytera,,"arcuata",,"","Radlk.",Accepted,,M,WCSP (in review),786218,782069-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","9: 544","","1879"
kew-2654168,A,Sapindaceae,,Arytera,,"bifoliata",,"","Whistler",Accepted,,M,WCSP (in review),786219,77065584-1,"Rainforest Trees Samoa","187","","2004"
kew-2654169,A,Sapindaceae,,Arytera,,"bifoliolata",,"","S.T.Reynolds",Accepted,,M,WCSP (in review),786220,928826-1,"in Fl. Australia","25: 198","","1985"
kew-2654170,A,Sapindaceae,,Arytera,,"brachyphylla",,"","Radlk.",Accepted,,M,WCSP (in review),786221,782070-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","9: 552","","1879"
kew-2654171,A,Sapindaceae,,Arytera,,"brackenridgei",,"","Radlk.",Accepted,,M,WCSP (in review),786222,782071-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","9: 555","","1879"
kew-2654173,A,Sapindaceae,,Arytera,,"chartacea",,"","Radlk.",Accepted,,M,WCSP (in review),786224,782072-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","9: 553","","1879"
kew-2654174,A,Sapindaceae,,Arytera,,"collina",,"","(Pancher & Sebert) Radlk.",Accepted,,M,WCSP (in review),786225,,"Pflanzenr.","IV, 165: 1171","","1933"
kew-2654176,A,Sapindaceae,,Arytera,,"densiflora",,"","Radlk.",Accepted,,M,WCSP (in review),786227,782074-1,"Bot. Jahrb. Syst.","56: 301","","1920"
kew-2654177,A,Sapindaceae,,Arytera,,"dictyoneura",,"","S.T.Reynolds",Accepted,,M,WCSP (in review),786228,928827-1,"in Fl. Australia","25: 198","","1985"
kew-2654178,A,Sapindaceae,,Arytera,,"distylis",,"","Radlk.",Accepted,,M,WCSP (in review),786229,782075-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","9: 553","","1879"
kew-2654179,A,Sapindaceae,,Arytera,,"divaricata",,"","F.Muell.",Accepted,,M,WCSP (in review),786230,782076-1,"Trans. & Proc. Philos. Inst. Victoria","3: 25","","1859"
kew-2654181,A,Sapindaceae,,Arytera,,"foveolata",,"","F.Muell.",Accepted,,M,WCSP (in review),786232,782078-1,"Trans. & Proc. Philos. Inst. Victoria","3: 25","","1859"
kew-2654182,A,Sapindaceae,,Arytera,,"geminata",,"","(K.Schum. & Lauterb.) Radlk.",Unresolved,,L,WCSP (in review),786233,782079-1,"Fl. Schutzgeb. Südsee","Nachtr.: 308","","1905"
kew-2654183,A,Sapindaceae,,Arytera,,"gigantosperma",,"","Radlk.",Unresolved,,L,WCSP (in review),786234,782080-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","9: 674","","1879"
kew-2654184,A,Sapindaceae,,Arytera,,"gracilipes",,"","Radlk.",Accepted,,M,WCSP (in review),786235,782081-1,"Repert. Spec. Nov. Regni Veg.","20: 38","","1924"
kew-2654186,A,Sapindaceae,,Arytera,,"lautereriana",,"","(Maiden) Radlk.",Accepted,,M,WCSP (in review),786237,782083-1,"Repert. Spec. Nov. Regni Veg.","20: 37","","1924"
kew-2654189,A,Sapindaceae,,Arytera,,"lepidota",,"","Radlk.",Accepted,,M,WCSP (in review),786240,782085-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","9: 555","","1879"
kew-2654190,A,Sapindaceae,,Arytera,,"lineosquamulata",,"","H.Turner",Accepted,,M,WCSP (in review),786241,974215-1,"Blumea","38: 138","","1993"
kew-2654191,A,Sapindaceae,,Arytera,,"littoralis",,"","Blume",Accepted,,M,WCSP (in review),786242,782086-1,"Rumphia","3: 170","","1847"
kew-2654194,A,Sapindaceae,,Arytera,,"macrobotrys",,"","(Merr. & L.M.Perry) R.W.Ham",Unresolved,,L,WCSP (in review),786245,782088-1,"Blumea","23: 291","","1977"
kew-2654197,A,Sapindaceae,,Arytera,,"microphylla",,"","(Benth.) Radlk.",Accepted,,L,WCSP (in review),786248,,"Actes Congr. Int. Bot. Amst.","1877: 114","","1879"
kew-2654198,A,Sapindaceae,,Arytera,,"miniata",,"","H.Turner",Accepted,,M,WCSP (in review),786249,974216-1,"Blumea","38: 138","","1993"
kew-2654200,A,Sapindaceae,,Arytera,,"morobeana",,"","H.Turner",Accepted,,M,WCSP (in review),786251,974217-1,"Blumea","38: 139","","1993"
kew-2654201,A,Sapindaceae,,Arytera,,"multijuga",,"","H.Turner",Accepted,,M,WCSP (in review),786252,974218-1,"Blumea","38: 140","","1993"
kew-2654202,A,Sapindaceae,,Arytera,,"musca",,"","H.Turner",Accepted,,M,WCSP (in review),786253,974219-1,"Blumea","38: 140","","1993"
kew-2654203,A,Sapindaceae,,Arytera,,"nekorensis",,"","H.Turner",Accepted,,M,WCSP (in review),786254,984022-1,"Blumea, Suppl.","9: 199","","1995"
kew-2654204,A,Sapindaceae,,Arytera,,"neoebudensis",,"","(Guillaumin) H.Turner",Accepted,,M,WCSP (in review),786255,984023-1,"Blumea, Suppl.","9: 200","","1995"
kew-2654205,A,Sapindaceae,,Arytera,,"novaebrittanniae",,"","H.Turner",Accepted,,M,WCSP (in review),786256,974220-1,"Blumea","38: 141","","1993"
