ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2752108,A,Boraginaceae,,Cynoglossum,,"pauciflorum",,"","Bertero",Unresolved,,L,WCSP (in review),881861,115247-1,"Mercurio Chileno","510","","1829"
kew-2752109,A,Boraginaceae,,Cynoglossum,,"paucisetum",,"","Borbás",Unresolved,,L,WCSP (in review),881862,,"Oesterr. Bot. Z.","38: 44","","1888"
kew-2752115,A,Boraginaceae,,Cynoglossum,,"pilosum",,"","Ruiz & Pav.",Unresolved,,L,WCSP (in review),881868,115252-1,"Fl. Peruv.","2: 6","","1799"
kew-2752116,A,Boraginaceae,,Cynoglossum,,"pilosum",,"","Nutt.",Unresolved,,L,WCSP (in review),881869,115253-1,"Gen. N. Amer. Pl.","1: 114","","1818"
kew-2752118,A,Boraginaceae,,Cynoglossum,,"pitardianum",,"","Greuter & Burdet",Unresolved,,L,WCSP (in review),881871,907362-1,"Willdenowia","11: 36","","1981"
kew-2752121,A,Boraginaceae,,Cynoglossum,,"pringlei",,"","Greenm.",Accepted,,M,WCSP (in review),881874,74330-2,"Proc. Amer. Acad. Arts","40: 30","","1905"
kew-2752123,A,Boraginaceae,,Cynoglossum,,"punctatum",,"","Borbás",Unresolved,,L,WCSP (in review),881876,115257-1,"Oesterr. Bot. Z.","38: 44","","1888"
kew-2752132,A,Boraginaceae,,Cynoglossum,,"rindera",,"","L.f.",Unresolved,,L,WCSP (in review),881885,115265-1,"Suppl. Pl.","130","","1782"
kew-2752133,A,Boraginaceae,,Cynoglossum,,"ritchiei",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),881886,115266-1,"Fl. Brit. India","4: 157","","1883"
kew-2752134,A,Boraginaceae,,Cynoglossum,,"robustum",,"","Hassk.",Unresolved,,L,WCSP (in review),881887,115267-1,"Acta Soc. Regiae Sci. Indo-Neerl.","1: 44","","1856"
kew-2752135,A,Boraginaceae,,Cynoglossum,,"rochelia",,"","A.DC.",Accepted,,M,WCSP (in review),881888,115268-1,"Prodr.","10: 152","","1846"
kew-2752142,A,Boraginaceae,,Cynoglossum,,"sabirense",,"","(R.R.Mill & A.G.Mill.) J.R.I.Wood",Accepted,,L,WCSP (in review),881895,997303-1,"Handb. Yemen Fl.","241","","1997"
kew-2752143,A,Boraginaceae,,Cynoglossum,×,"salesianorum",,"","Sennen",Unresolved,,L,WCSP (in review),881896,115276-1,"Bol. Soc. Ibér. Ci. Nat.","29: 75","","1930"
kew-2752145,A,Boraginaceae,,Cynoglossum,,"schlagintweitii",,"","(Brand) Kazmi",Unresolved,,L,WCSP (in review),881898,115278-1,"J. Arnold Arbor.","52: 352","","1971"
kew-2752148,A,Boraginaceae,,Cynoglossum,,"semnanicum",,"","Khat.",Accepted,,M,WCSP (in review),881901,1010797-1,"Iranian J. Bot.","8: 2","","1999"
kew-2752149,A,Boraginaceae,,Cynoglossum,,"seravschanicum",,"","(B.Fedtsch.) Popov",Accepted,,M,WCSP (in review),881902,115280-1,"Descr. Pl. Nov. Turkestan.","64","","1916"
kew-2752150,A,Boraginaceae,,Cynoglossum,,"sessiliflorum",,"","Poepp. ex A.DC.",Unresolved,,L,WCSP (in review),881903,115281-1,"Prodr.","10: 133","","1846"
kew-2752152,A,Boraginaceae,,Cynoglossum,,"shepardii",,"","(Post & Beauverd) Greuter & Burdet",Unresolved,,L,WCSP (in review),881905,908644-1,"Willdenowia","11: 36","","1981"
kew-2752155,A,Boraginaceae,,Cynoglossum,,"spelaeum",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),881908,115284-1,"Notes Roy. Bot. Gard. Edinburgh","37: 287","","1979"
kew-2752156,A,Boraginaceae,,Cynoglossum,,"sphacioticum",,"","Boiss. & Heldr.",Unresolved,,L,WCSP (in review),881909,115285-1,"Diagn. Pl. Orient.","11: 125","","1849"
kew-2752158,A,Boraginaceae,,Cynoglossum,,"stamineum",,"","M.Bieb.",Unresolved,,L,WCSP (in review),881911,115287-1,"Fl. Taur.-Caucas.","3: 127","","1819"
kew-2752160,A,Boraginaceae,,Cynoglossum,,"stewartii",,"","Kazmi",Accepted,,M,WCSP (in review),881913,115289-1,"J. Arnold Arbor.","52: 350","","1971"
kew-2752163,A,Boraginaceae,,Cynoglossum,,"suaveolens",,"","R.Br.",Accepted,,M,WCSP (in review),881916,115291-1,"Prodr. Fl. Nov. Holl.","495","","1810"
kew-2752167,A,Boraginaceae,,Cynoglossum,,"tenorei",,"","Guss. Ex Nyman",Unresolved,,L,WCSP (in review),881920,,"Consp. Fl. Eur.","521","","1881"
kew-2752169,A,Boraginaceae,,Cynoglossum,,"thomsonii",,"","(C.B.Clarke) I.M.Johnst.",Unresolved,,L,WCSP (in review),881922,115296-1,"Contr. Gray Herb.","73: 72","","1924"
kew-2752171,A,Boraginaceae,,Cynoglossum,,"timorense",,"","Riedl",Accepted,,M,WCSP (in review),881924,977581-1,"Blumea","38: 463","","1994"
kew-2752174,A,Boraginaceae,,Cynoglossum,,"trianaeum",,"","Wedd.",Accepted,,M,WCSP (in review),881927,115300-1,"Chlor. Andina","2: 90","","1859"
kew-2752175,A,Boraginaceae,,Cynoglossum,,"triste",,"","Diels",Accepted,,M,WCSP (in review),881928,115301-1,"Notes Roy. Bot. Gard. Edinburgh","5: 169","","1912"
kew-2752176,A,Boraginaceae,,Cynoglossum,,"triumfetti",,"","Perret ex Colla",Unresolved,,L,WCSP (in review),881929,115302-1,"Herb. Pedem.","4: 256","","1835"
kew-2752177,A,Boraginaceae,,Cynoglossum,,"trollii",,"","Melch.",Accepted,,M,WCSP (in review),881930,115303-1,"Notizbl. Bot. Gart. Berlin-Dahlem","14: 354","","1939"
kew-2752178,A,Boraginaceae,,Cynoglossum,,"troodi",,"","H.Lindb.",Unresolved,,L,WCSP (in review),881931,115304-1,"Acta Soc. Sci. Fenn., Ser. B, Opera Biol.","2(7): 27","","1946"
kew-2752179,A,Boraginaceae,,Cynoglossum,,"tsaratananense",,"","J.S.Mill.",Accepted,,M,WCSP (in review),881932,,"Adansonia","III, 27: 126","","2005"
kew-2752180,A,Boraginaceae,,Cynoglossum,,"tubiflorum",,"","(Murb.) Greuter & Burdet",Unresolved,,L,WCSP (in review),881933,908649-1,"Willdenowia","11: 36","","1981"
kew-2752181,A,Boraginaceae,,Cynoglossum,,"ukaguruense",,"","Verdc.",Accepted,,M,WCSP (in review),881934,958900-1,"in Fl. Trop. E. Afr.","Boraginac.: 113","","1991"
kew-2752185,A,Boraginaceae,,Cynoglossum,,"vanense",,"","Sutorý",Accepted,,M,WCSP (in review),881938,,"Edinburgh J. Bot.","61: 119","","2004"
kew-2752186,A,Boraginaceae,,Cynoglossum,,"velebeticum",,"","K.Malý",Accepted,,M,WCSP (in review),881939,,"Verh. K. K. Zool.-Bot. Ges. Wien","54: 239","","1904"
kew-2752191,A,Boraginaceae,,Cynoglossum,,"virginianum",,"","L.",Accepted,,M,WCSP (in review),881944,115313-1,"Sp. Pl.","134","","1753"
kew-2752196,A,Boraginaceae,,Cynoglossum,,"viridiflorum",,"","Pall. ex Lehm.",Accepted,,M,WCSP (in review),881949,,"Pl. Asperif. Nucif.","160","","1818"
kew-2752198,A,Boraginaceae,,Cynoglossum,,"wallichii",,"","G.Don",Accepted,,M,WCSP (in review),881951,115321-1,"Gen. Hist.","4: 354","","1837"
kew-2752199,A,Boraginaceae,,Cynoglossum,,"wallichii",var.,"glochidiatum","(Wall. ex Benth.) Kazmi",Accepted,,L,WCSP (in review),881952,874841-1,"J. Arnold Arbor.","52: 347","","1971"
kew-2752200,A,Boraginaceae,,Cynoglossum,,"watieri",,"","(Batt. & Maire) Braun-Blanq. & Maire",Unresolved,,L,WCSP (in review),881953,115322-1,"Bull. Soc. Hist. Nat. Afrique N.","13: 19","","1922"
kew-2752201,A,Boraginaceae,,Cynoglossum,,"wildii",,"","E.S.Martins",Accepted,,M,WCSP (in review),881954,934901-1,"Garcia de Orta, Sér. Bot.","9: 76","","1987 publ. 1988"
kew-2752203,A,Boraginaceae,,Cynoglossum,,"yemenense",,"","(R.R.Mill & A.G.Mill.) Verdc.",Accepted,,L,WCSP (in review),881956,77092641-1,"in Fl. Trop. E. Afr.","Boragin.: 110","","1991"
kew-2752205,A,Boraginaceae,,Cynoglossum,,"zeylanicum",,"","(Vahl) Brand",Accepted,,M,WCSP (in review),881958,,"Pflanzenr.","IV, 252: 134","","1921"
kew-2752208,A,Boraginaceae,,Cynoglottis,,"barrelieri",,"","(All.) Vural & Kit Tan",Accepted,,M,WCSP (in review),881961,912324-1,"Notes Roy. Bot. Gard. Edinburgh","41: 71","","1983"
kew-2752209,A,Boraginaceae,,Cynoglottis,,"barrelieri",subsp.,"longisepala","(T.Georgiev & Kitan.) Ančev & Valdés",Accepted,,L,WCSP (in review),881962,77061420-1,"Willdenowia","34: 61","","2004"
kew-2752210,A,Boraginaceae,,Cynoglottis,,"barrelieri",subsp.,"phocidica","(Gustavsson) Greuter & Burdet",Accepted,,L,WCSP (in review),881963,923174-1,"Willdenowia","14: 39","","1984"
kew-2752211,A,Boraginaceae,,Cynoglottis,,"barrelieri",subsp.,"serpentinicola","(Rech.f.) Vural & Kit Tan",Accepted,,L,WCSP (in review),881964,921987-1,"Notes Roy. Bot. Gard. Edinburgh","41: 72","","1983"
kew-2752212,A,Boraginaceae,,Cynoglottis,,"chetikiana",,"","Vural & Kit Tan",Accepted,,M,WCSP (in review),881965,901819-1,"Notes Roy. Bot. Gard. Edinburgh","41: 73","","1983"
kew-2752213,A,Boraginaceae,,Cynoglottis,,"chetikiana",subsp.,"paphlagonica","(Hausskn. ex Bornm.) Vural & Kit Tan",Accepted,,L,WCSP (in review),881966,921988-1,"Notes Roy. Bot. Gard. Edinburgh","41: 74","","1983"
kew-2752637,A,Boraginaceae,,Cyphorima,,"latifolium",,"","Raf.",Unresolved,,L,WCSP (in review),882388,,"Amer. Monthly Mag. & Crit. Rev.","1: 191","","1819"
kew-2752640,A,Boraginaceae,,Cyphorima,,"lutea",,"","Raf.",Unresolved,,L,WCSP (in review),882391,115333-1,"First Cat. Gard. Transylv. Univ.","13","","1824"
kew-2752641,A,Boraginaceae,,Cyphorima,,"mandanensis",,"","Lunell",Unresolved,,L,WCSP (in review),882392,75308-2,"Amer. Midl. Naturalist","4: 515","","1916"
kew-2754434,A,Boraginaceae,,Cystostemon,,"barbatus",,"","(Vaupel) A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884184,910484-1,"Notes Roy. Bot. Gard. Edinburgh","40: 19","","1982"
kew-2754435,A,Boraginaceae,,Cystostemon,,"ethiopicus",,"","A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884185,899673-1,"Notes Roy. Bot. Gard. Edinburgh","40: 12","","1982"
kew-2754436,A,Boraginaceae,,Cystostemon,,"heliocharis",,"","(S.Moore) A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884186,910485-1,"Notes Roy. Bot. Gard. Edinburgh","40: 7","","1982"
kew-2754437,A,Boraginaceae,,Cystostemon,,"hispidissimus",,"","(S.Moore) A.G.Mill. & Riedl",Accepted,,L,WCSP (in review),884187,910486-1,"Notes Roy. Bot. Gard. Edinburgh","40: 19","","1982"
kew-2754439,A,Boraginaceae,,Cystostemon,,"hispidus",,"","(Baker & Wright) A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884189,910487-1,"Notes Roy. Bot. Gard. Edinburgh","40: 14","","1982"
kew-2754440,A,Boraginaceae,,Cystostemon,,"intricatus",,"","A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884190,899674-1,"Notes Roy. Bot. Gard. Edinburgh","40: 11","","1982"
kew-2754441,A,Boraginaceae,,Cystostemon,,"kissenioides",,"","(Deflers) A.G.Mill. & Riedl",Accepted,,L,WCSP (in review),884191,910488-1,"Notes Roy. Bot. Gard. Edinburgh","40: 5","","1982"
kew-2754442,A,Boraginaceae,,Cystostemon,,"linearifolius",,"","E.S.Martins",Accepted,,M,WCSP (in review),884192,936563-1,"Garcia de Orta, Sér. Bot.","10: 17","","1988"
kew-2754443,A,Boraginaceae,,Cystostemon,,"loveridgei",,"","E.S.Martins",Accepted,,M,WCSP (in review),884193,934899-1,"Garcia de Orta, Sér. Bot.","9: 75","","1987 publ. 1988"
kew-2754444,A,Boraginaceae,,Cystostemon,,"macranthera",,"","(Gürke) A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884194,910489-1,"Notes Roy. Bot. Gard. Edinburgh","40: 19","","1982"
kew-2754445,A,Boraginaceae,,Cystostemon,,"mechowii",,"","(Vaupel) A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884195,910490-1,"Notes Roy. Bot. Gard. Edinburgh","40: 20","","1982"
kew-2754446,A,Boraginaceae,,Cystostemon,,"medusa",,"","(Baker) A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884196,910491-1,"Notes Roy. Bot. Gard. Edinburgh","40: 16","","1982"
kew-2754447,A,Boraginaceae,,Cystostemon,,"mwinilungensis",,"","E.S.Martins",Accepted,,M,WCSP (in review),884197,934898-1,"Garcia de Orta, Sér. Bot.","9: 75","","1987 publ. 1988"
kew-2754448,A,Boraginaceae,,Cystostemon,,"socotranum",,"","Balf.f.",Accepted,,M,WCSP (in review),884198,115335-1,"Proc. Roy. Soc. Edinburgh","12: 82","","1884"
kew-2754449,A,Boraginaceae,,Cystostemon,,"somaliensis",,"","A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884199,899675-1,"Notes Roy. Bot. Gard. Edinburgh","40: 8","","1982"
kew-2754450,A,Boraginaceae,,Cystostemon,,"virescens",,"","A.G.Mill. & Riedl",Accepted,,M,WCSP (in review),884200,899676-1,"Notes Roy. Bot. Gard. Edinburgh","40: 15","","1982"
kew-2757662,A,Boraginaceae,,Dasynotus,,"daubenmirei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),887316,76824-2,"J. Arnold Arbor.","29: 234","","1948"
kew-2758741,A,Boraginaceae,,Decemium,,"appendiculatum",,"","(Michx.) Brand",Unresolved,,L,WCSP (in review),888390,77085-2,"Pflanzenr.","IV, 251: 37","","1913"
kew-2777726,A,Boraginaceae,,Draperia,,"systyla",,"","(A.Gray) Torr.",Accepted,,M,WCSP (in review),905791,432061-1,"Proc. Amer. Acad. Arts","7: 401","","1868"
kew-2781440,A,Boraginaceae,,Echidiocarya,,"arizonica",,"","A.Gray",Unresolved,,L,WCSP (in review),909436,115345-1,"Proc. Amer. Acad. Arts","11: 89","","1876"
kew-2781445,A,Boraginaceae,,Echidiocarya,,"californica",var.,"ursina","(A.Gray) Jeps.",Unresolved,,L,WCSP (in review),909441,87140-2,"Man. Fl. Pl. Calif.","854","","1925"
kew-2781446,A,Boraginaceae,,Echidiocarya,,"ursina",,"","A.Gray",Unresolved,,L,WCSP (in review),909442,87141-2,"Proc. Amer. Acad. Arts","19: 90","","1883"
kew-2783091,A,Boraginaceae,,Echinoglochin,,"eastwoodiae",,"","(Piper) Brand",Unresolved,,L,WCSP (in review),911082,88258-2,"Repert. Spec. Nov. Regni Veg.","21: 253","","1925"
kew-2783093,A,Boraginaceae,,Echinoglochin,,"greenei",,"","(A.Gray) Brand",Unresolved,,L,WCSP (in review),911084,88260-2,"Repert. Spec. Nov. Regni Veg.","21: 253","","1925"
kew-2783743,A,Boraginaceae,,Echinospermum,,"affine",,"","Kar. & Kir.",Unresolved,,L,WCSP (in review),911734,115356-1,"Bull. Soc. Imp. Naturalistes Moscou","14: 714","","1841"
kew-2783745,A,Boraginaceae,,Echinospermum,,"anisacanthum",,"","Turcz. ex Bunge",Unresolved,,L,WCSP (in review),911736,77073935-1,"Index Seminum (TU)","1840: 8","","1840"
kew-2783749,A,Boraginaceae,,Echinospermum,,"bornmuelleri",,"","Hausskn. ex Bornm.",Unresolved,,L,WCSP (in review),911740,,"Beih. Bot. Centralbl.","20(2): 190","","1906"
kew-2783750,A,Boraginaceae,,Echinospermum,,"brachycentrum",,"","Ledeb.",Unresolved,,L,WCSP (in review),911741,115362-1,"Fl. Altaic.","1: 203","","1829"
kew-2783753,A,Boraginaceae,,Echinospermum,,"bungei",,"","Boiss.",Unresolved,,L,WCSP (in review),911744,115364-1,"Fl. Orient.","4: 252","","1875"
kew-2783754,A,Boraginaceae,,Echinospermum,,"caelestinum",,"","Wight",Unresolved,,L,WCSP (in review),911745,,"Icon. Pl. Ind. Orient.","4: t. 1394","","1848"
kew-2783756,A,Boraginaceae,,Echinospermum,,"californicum",,"","A.Gray",Unresolved,,L,WCSP (in review),911747,,"Proc. Amer. Acad. Arts","17: 225","","1882"
tro-50122010,A,Boraginaceae,,Echinospermum,,"calycosum",,"","(Rydb.) K. Schum.",Accepted,,M,TRO,50122010,88551-2,"Just's Bot. Jahresber.","29(1[3]): 564","564","1903"
kew-2783761,A,Boraginaceae,,Echinospermum,,"capense",,"","A.DC.",Unresolved,,L,WCSP (in review),911752,115370-1,"Prodr.","10: 138","","1846"
kew-2783762,A,Boraginaceae,,Echinospermum,,"cariense",,"","Boiss.",Unresolved,,L,WCSP (in review),911753,115371-1,"Diagn. Pl. Orient.","4: 40","","1844"
kew-2783766,A,Boraginaceae,,Echinospermum,,"cenchroides",,"","(A.Nelson) K.Schum.",Unresolved,,L,WCSP (in review),911757,88552-2,"Just's Bot. Jahresber.","27(1): 522","","1901"
tro-50122011,A,Boraginaceae,,Echinospermum,,"cenchrusoides",,"","(A. Nelson) K. Schum.",Accepted,,M,TRO,50122011,,"Just's Bot. Jahresber.","27(1[3]): 522","522","1901"
kew-2783769,A,Boraginaceae,,Echinospermum,,"circinnatum",,"","A.Dietr. ex A.DC.",Unresolved,,L,WCSP (in review),911760,115378-1,"Prodr.","10: 164","","1846"
kew-2783770,A,Boraginaceae,,Echinospermum,,"collinum",,"","(Greene) K.Schum.",Unresolved,,L,WCSP (in review),911761,88554-2,"Just's Bot. Jahresber.","27(1): 522","","1901"
kew-2783772,A,Boraginaceae,,Echinospermum,,"concavum",,"","F.Muell.",Unresolved,,L,WCSP (in review),911763,115381-1,"Fragm.","2: 139","","1861"
kew-2783775,A,Boraginaceae,,Echinospermum,,"coronatum",,"","(Greene) K.Schum.",Unresolved,,L,WCSP (in review),911766,88555-2,"Just's Bot. Jahresber.","27(1): 522","","1901"
kew-2783778,A,Boraginaceae,,Echinospermum,,"cymosum",,"","Stschegl.",Unresolved,,L,WCSP (in review),911769,,"Bull. Soc. Imp. Naturalistes Moscou","27(1): 184","","1854"
kew-2783779,A,Boraginaceae,,Echinospermum,,"cynoglossoides",,"","Lehm.",Unresolved,,L,WCSP (in review),911770,115389-1,"Pl. Asperif. Nucif.","131","","1818"
kew-2783787,A,Boraginaceae,,Echinospermum,,"diploloma",,"","Fisch. & C.A.Mey.",Unresolved,,L,WCSP (in review),911778,,"Enum. Pl. Nov.","1: 36","","1841"
kew-2783789,A,Boraginaceae,,Echinospermum,,"drobovii",,"","Popov",Unresolved,,L,WCSP (in review),911780,115395-1,"Trudy Turkestansk. Gosud. Univ.","4: 56","","1922"
kew-2783793,A,Boraginaceae,,Echinospermum,,"filiforme",,"","Godet ex A.DC.",Unresolved,,L,WCSP (in review),911784,115400-1,"Prodr.","10: 140","","1846"
kew-2783797,A,Boraginaceae,,Echinospermum,,"gracile",,"","Lehm.",Unresolved,,L,WCSP (in review),911788,115405-1,"Pl. Asperif. Nucif.","129","","1818"
kew-2783802,A,Boraginaceae,,Echinospermum,,"hispidum",,"","A.Gray",Unresolved,,L,WCSP (in review),911793,115410-1,"Proc. Amer. Acad. Arts","16: 106","","1881"
kew-2783814,A,Boraginaceae,,Echinospermum,,"macranthum",,"","Ledeb.",Unresolved,,L,WCSP (in review),911805,115420-1,"Fl. Altaic.","1: 205","","1829"
kew-2783816,A,Boraginaceae,,Echinospermum,,"matsudairai",,"","Makino",Unresolved,,L,WCSP (in review),911807,115422-1,"Bot. Mag. (Tokyo)","17: 52","","1903"
kew-2783818,A,Boraginaceae,,Echinospermum,,"microcarpum",,"","Ledeb.",Unresolved,,L,WCSP (in review),911809,115424-1,"Fl. Altaic.","1: 202","","1829"
kew-2783820,A,Boraginaceae,,Echinospermum,,"montanum",,"","(Greene) K.Schum.",Unresolved,,L,WCSP (in review),911811,88567-2,"Just's Bot. Jahresber.","27(1): 522","","1901"
kew-2783821,A,Boraginaceae,,Echinospermum,,"myosotiflorum",,"","A.DC.",Unresolved,,L,WCSP (in review),911812,115427-1,"Prodr.","10: 141","","1846"
kew-2783824,A,Boraginaceae,,Echinospermum,,"occidentale",,"","(S.Watson) K.Schum.",Unresolved,,L,WCSP (in review),911815,88569-2,"Just's Bot. Jahresber.","27(1): 522","","1901"
kew-2783825,A,Boraginaceae,,Echinospermum,,"oligacanthum",,"","Ledeb.",Unresolved,,L,WCSP (in review),911816,115431-1,"Fl. Ross.","3: 161","","1847"
kew-2783827,A,Boraginaceae,,Echinospermum,,"omphaloides",,"","Schrenk",Unresolved,,L,WCSP (in review),911818,115432-1,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","3: 211","","1845"
kew-2783828,A,Boraginaceae,,Echinospermum,,"pachypodum",,"","Hohen. ex A.DC.",Unresolved,,L,WCSP (in review),911819,115433-1,"Prodr.","10: 145","","1846"
kew-2783831,A,Boraginaceae,,Echinospermum,,"patagonicum",,"","Speg.",Unresolved,,L,WCSP (in review),911822,115435-1,"Nova Add. Fl. Patag.","2: 37","","1902"
kew-2783832,A,Boraginaceae,,Echinospermum,,"patens",,"","(Nutt.) G.Don",Unresolved,,L,WCSP (in review),911823,115437-1,"Gen. Hist.","4: 373","","1837"
kew-2783835,A,Boraginaceae,,Echinospermum,,"pilosum",,"","Buckley",Unresolved,,L,WCSP (in review),911826,115440-1,"Proc. Acad. Nat. Sci. Philadelphia","13: 462","","1862"
kew-2783836,A,Boraginaceae,,Echinospermum,,"pinetorum",,"","Greene ex A.Gray",Unresolved,,L,WCSP (in review),911827,,"Proc. Amer. Acad. Arts","17: 224","","1882"
kew-2783837,A,Boraginaceae,,Echinospermum,,"polymorphum",,"","Lipsky",Unresolved,,L,WCSP (in review),911828,115442-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","26: 541","","1910"
kew-2783842,A,Boraginaceae,,Echinospermum,,"redowskii",,"","(Hornem.) Lehm.",Unresolved,,L,WCSP (in review),911833,115444-1,"Pl. Asperif. Nucif.","127","","1818"
kew-2783845,A,Boraginaceae,,Echinospermum,,"redowskii",var.,"strictum","(Nees) S.Watson",Unresolved,,L,WCSP (in review),911836,88577-2,"Botany [Fortieth Parallel]","247","","1871"
kew-2783846,A,Boraginaceae,,Echinospermum,,"rigidum",,"","A.DC.",Unresolved,,L,WCSP (in review),911837,115445-1,"Prodr.","10: 141","","1846"
kew-2783853,A,Boraginaceae,,Echinospermum,,"sessiliflorum",,"","Boiss.",Unresolved,,L,WCSP (in review),911844,115452-1,"Diagn. Pl. Orient.","11: 124","","1849"
kew-2783854,A,Boraginaceae,,Echinospermum,,"simplex",,"","Lojac.",Unresolved,,L,WCSP (in review),911845,115453-1,"Fl. Sicul.","2(2): 87","","1907"
kew-2783863,A,Boraginaceae,,Echinospermum,,"stylosum",,"","Kar. & Kir.",Unresolved,,L,WCSP (in review),911854,115463-1,"Bull. Soc. Imp. Naturalistes Moscou","14: 715","","1841"
kew-2783871,A,Boraginaceae,,Echinospermum,,"tuberculosum",,"","Ledeb.",Unresolved,,L,WCSP (in review),911862,,"Pl. Nov.","2(1): 6","","1835"
kew-2783872,A,Boraginaceae,,Echinospermum,,"ursinum",,"","Greene ex A.Gray",Unresolved,,L,WCSP (in review),911863,,"Proc. Amer. Acad. Arts","17: 224","","1882"
kew-2783873,A,Boraginaceae,,Echinospermum,,"vahlianum",,"","Lehm.",Unresolved,,L,WCSP (in review),911864,115473-1,"Pl. Asperif. Nucif.","132","","1818"
kew-2783874,A,Boraginaceae,,Echinospermum,,"virginianum",,"","(L.) Britton, Sterns & Poggenb.",Unresolved,,L,WCSP (in review),911865,115474-1,"Prelim. Cat.","37","","1888"
kew-2783875,A,Boraginaceae,,Echinospermum,,"virginicum",,"","Lehm.",Unresolved,Illegitimate,L,WCSP (in review),911866,115475-1,"Pl. Asperif. Nucif.","117","","1818"
kew-2783895,A,Boraginaceae,,Echiochilon,,"arabicum",,"","(O.Schwartz) I.M.Johnst.",Accepted,,M,WCSP (in review),911886,115481-1,"J. Arnold Arbor.","38: 289","","1957"
kew-2783896,A,Boraginaceae,,Echiochilon,,"arenarium",,"","(I.M.Johnst.) I.M.Johnst.",Accepted,,M,WCSP (in review),911887,115482-1,"J. Arnold Arbor.","38: 280","","1957"
kew-2783897,A,Boraginaceae,,Echiochilon,,"baricum",,"","Lönn",Accepted,,M,WCSP (in review),911888,1008736-1,"Bot. J. Linn. Soc.","130: 229","","1999"
kew-2783898,A,Boraginaceae,,Echiochilon,,"callianthum",,"","Lönn",Accepted,,M,WCSP (in review),911889,1008738-1,"Bot. J. Linn. Soc.","130: 246","","1999"
kew-2783899,A,Boraginaceae,,Echiochilon,,"chazaliei",,"","(Cham.) I.M.Johnst.",Accepted,,M,WCSP (in review),911890,115483-1,"Contr. Gray Herb.","73: 50","","1924"
kew-2783902,A,Boraginaceae,,Echiochilon,,"collenettei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),911893,115484-1,"J. Arnold Arbor.","38: 277","","1957"
kew-2783904,A,Boraginaceae,,Echiochilon,,"cyananthum",,"","Lönn",Accepted,,M,WCSP (in review),911895,1008737-1,"Bot. J. Linn. Soc.","130: 231","","1999"
kew-2783905,A,Boraginaceae,,Echiochilon,,"fruticosum",,"","Desf.",Accepted,,M,WCSP (in review),911896,115486-1,"Fl. Atlant.","1: 166","","1798"
kew-2783908,A,Boraginaceae,,Echiochilon,,"hispidissimum",,"","Tausch",Unresolved,,L,WCSP (in review),911899,115487-1,"Flora","12: 643","","1829"
kew-2783910,A,Boraginaceae,,Echiochilon,,"jugatum",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),911901,115489-1,"J. Arnold Arbor.","38: 282","","1957"
kew-2783911,A,Boraginaceae,,Echiochilon,,"kotschyi",,"","(Boiss. & Hohen.) I.M.Johnst.",Accepted,,M,WCSP (in review),911902,115490-1,"J. Arnold Arbor.","38: 283","","1957"
kew-2783913,A,Boraginaceae,,Echiochilon,,"lithospermoides",,"","(S.Moore) I.M.Johnst.",Accepted,,M,WCSP (in review),911904,115491-1,"Contr. Gray Herb.","73: 50","","1924"
kew-2783914,A,Boraginaceae,,Echiochilon,,"longiflorum",,"","Benth.",Accepted,,M,WCSP (in review),911905,115492-1,"Hooker's Icon. Pl.","13: t. 1277","","1879"
kew-2783916,A,Boraginaceae,,Echiochilon,,"pauciflorum",,"","(Stocks) Långström & M.W.Chase",Accepted,,M,WCSP (in review),911907,20005667-1,"Syst. Echiochilon & Ogastemma","2: 6","","2002"
kew-2783917,A,Boraginaceae,,Echiochilon,,"persicum",,"","(Burm.f.) I.M.Johnst.",Accepted,,L,WCSP (in review),911908,115494-1,"J. Arnold Arbor.","38: 288","","1957"
kew-2783918,A,Boraginaceae,,Echiochilon,,"pulvinatum",,"","A.G.Mill. & L.Urb.",Accepted,,M,WCSP (in review),911909,77065899-1,"Ethnofl. Soqotra Archipelago","723","","2004"
kew-2783919,A,Boraginaceae,,Echiochilon,,"simonneaui",,"","Faurel & Dubuis",Accepted,,M,WCSP (in review),911910,115495-1,"Bull. Soc. Hist. Nat. Afrique N.","50: 316","","1959"
