ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35136731,B,Bryaceae,,Bryum,,"higoense",,"","Ochi",Unresolved,,L,TRO,35136731,,"J. Jap. Bot.","31: 362. 4","362","1956"
tro-35182801,B,Bryaceae,,Bryum,,"himalayanopellucidum",,"","Ochi",Accepted,,M,TRO,35182801,,"J. Fac. Educ. Tottori Univ., Nat. Sci.","34: 51","51","1985"
tro-35136733,B,Bryaceae,,Bryum,,"himalayanum",,"","(Mitt.) Müll. Hal.",Accepted,,M,TRO,35136733,,"Gen. Musc. Frond.","218","218","1900"
tro-35136734,B,Bryaceae,,Bryum,,"hioramii",,"","Thér.",Accepted,,M,TRO,35136734,,"Mem. Soc. Cub. Hist. Nat. ""Felipe Poey""","13: 277. 34 f. 6","277","1939"
tro-35136735,B,Bryaceae,,Bryum,,"hochreutineri",,"","Cardot",Accepted,,M,TRO,35136735,,"Annuaire Conserv. Jard. Bot. Genève","15–16: 158","158","1912"
tro-35136737,B,Bryaceae,,Bryum,,"hogbergii",,"","Müll. Hal.",Unresolved,,L,TRO,35136737,,"Linnaea","38: 391","391","1875"
tro-35136739,B,Bryaceae,,Bryum,,"holzingeri",,"","Cardot & Thér.",Accepted,,M,TRO,35136739,,"Minnesota Bot. Stud.","3: 119. pl. 21: f. 1","119","1903"
tro-35136740,B,Bryaceae,,Bryum,,"homalobolax",,"","Müll. Hal. ex Renauld",Accepted,,M,TRO,35136740,,"Prodr. Fl. Bryol. Madagascar","167: 167","167","1898"
tro-35136745,B,Bryaceae,,Bryum,,"horizontale",,"","(Hampe) Hampe",Accepted,,M,TRO,35136745,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","1: 103","103","1879"
tro-35136746,B,Bryaceae,,Bryum,,"hornschuchianum",,"","(Mart.) Müll. Hal.",Accepted,,M,TRO,35136746,,"Syn. Musc. Frond.","1: 322","322","1848"
tro-35136748,B,Bryaceae,,Bryum,,"hornum",,"","(Hedw.) Crome",Accepted,,M,TRO,35136748,,"Samml. Deut. Laubm.","43","43","1803"
tro-35136750,B,Bryaceae,,Bryum,,"horridulum",,"","Müll. Hal.",Unresolved,,L,TRO,35136750,,"Hedwigia","38: 67","67","1899"
tro-35136752,B,Bryaceae,,Bryum,,"huillense",,"","Welw. & Duby",Accepted,,M,TRO,35136752,,"Mém. Soc. Phys. Genève","21: 220. pl. 1: f. 5","220","1872"
tro-35136753,B,Bryaceae,,Bryum,,"humectum",,"","I. Hagen",Accepted,,M,TRO,35136753,,"Kongel. Norske Vidensk. Selsk. Skr. (Trondheim)","1908(3): 20","20","1908"
tro-35136755,B,Bryaceae,,Bryum,,"humile",,"","Mont.",Accepted,,M,TRO,35136755,,"Ann. Sci. Nat., Bot., sér. 3,","4: 104","104","1845"
tro-35136757,B,Bryaceae,,Bryum,,"humillimum",,"","Müll. Hal. ex E. Britton",Accepted,,M,TRO,35136757,,"Bull. Torrey Bot. Club","23: 488","488","1896"
tro-35182798,B,Bryaceae,,Bryum,,"hyalinum",,"","(T.J. Kop. & D.H. Norris) Ochi",Accepted,,M,TRO,35182798,,"J. Fac. Educ. Tottori Univ., Nat. Sci.","34: 49","49","1985"
tro-35136765,B,Bryaceae,,Bryum,,"hyalodontium",,"","(Müll. Hal. & Kindb.) Müll. Hal.",Accepted,,M,TRO,35136765,,"Gen. Musc. Frond.","229","229","1900"
tro-35136770,B,Bryaceae,,Bryum,,"hymenophylloides",,"","(Huebener) Hartm.",Accepted,,M,TRO,35136770,,"Handb. Skand. Fl. (ed. 3)","2: 292","292","1838"
tro-35136786,B,Bryaceae,,Bryum,,"illecebraria",,"","Müll. Hal.",Accepted,,M,TRO,35136786,,"Gen. Musc. Frond.","215","215","1900"
tro-35136787,B,Bryaceae,,Bryum,,"imberbe",,"","Huds. ex With.",Unresolved,,L,TRO,35136787,,"Syst. Arr. Brit. Pl. (ed. 4)","3: 812","812","1801"
tro-35136790,B,Bryaceae,,Bryum,,"imbricatulum",,"","Müll. Hal.",Accepted,,M,TRO,35136790,,"Syn. Musc. Frond.","2: 575","575","1851"
tro-35136791,B,Bryaceae,,Bryum,,"imbricatum",,"","(Schwägr.) Bruch & Schimp.",Accepted,,M,TRO,35136791,,"Bryol. Eur.","4: 99 (fasc. 6–9 Mon. 29. 5)","99","1839"
tro-35217931,B,Bryaceae,,Bryum,,"imerinanus",,"","O'Shea",Accepted,,M,TRO,35217931,,"Trop. Bryol.","29: 4","","2008"
tro-35136794,B,Bryaceae,,Bryum,,"imperfectum",,"","Cardot",Unresolved,,L,TRO,35136794,,"Rev. Bryol.","27: 44","44","1900"
tro-35136800,B,Bryaceae,,Bryum,,"inaequale",,"","Taylor",Accepted,,M,TRO,35136800,,"London J. Bot.","5: 53","53","1846"
tro-35136801,B,Bryaceae,,Bryum,,"incacorralis",,"","Herzog",Accepted,,M,TRO,35136801,,"Beih. Bot. Centralbl., Abt. 2","26(2): 72","72","1909"
tro-35136804,B,Bryaceae,,Bryum,,"inclinatum",,"","(Hedw.) Dicks. ex With.",Accepted,,M,TRO,35136804,,"Syst. Arr. Brit. Pl. (ed. 4)","3: 818","818","1801"
tro-35185164,B,Bryaceae,,Bryum,,"inclinatum",var.,"alpestre","(Podp.) Podp.",Accepted,,L,TRO,35185164,,"Bryum Gen. Monogr. Prodr.","17: 38","38","1973"
tro-35185410,B,Bryaceae,,Bryum,,"inclinatum",var.,"angustidens","(Bryhn & Ryan) Podp.",Accepted,,L,TRO,35185410,,"Bryum Gen. Monogr. Prodr.","17: 119","119","1973"
tro-35185398,B,Bryaceae,,Bryum,,"inclinatum",var.,"brachythecium","(Bryhn & Ryan) Podp.",Accepted,,L,TRO,35185398,,"Bryum Gen. Monogr. Prodr.","17: 111","111","1973"
tro-35185252,B,Bryaceae,,Bryum,,"inclinatum",var.,"cancelliforme","(Bryhn & Ryan) Podp.",Accepted,,L,TRO,35185252,,"Bryum Gen. Monogr. Prodr.","17: 81","81","1973"
tro-35185426,B,Bryaceae,,Bryum,,"inclinatum",f.,"contractum","(Bom.) Podp.",Accepted,,L,TRO,35185426,,"Bryum Gen. Monogr. Prodr.","17: 137","137","1973"
tro-35185399,B,Bryaceae,,Bryum,,"inclinatum",var.,"corioideum","(Bryhn & Ryan) Podp.",Accepted,,L,TRO,35185399,,"Bryum Gen. Monogr. Prodr.","17: 111","111","1973"
tro-35185209,B,Bryaceae,,Bryum,,"inclinatum",f.,"dichrous","(Jörg.) Podp.",Accepted,,L,TRO,35185209,,"Bryum Gen. Monogr. Prodr.","17: 52","52","1973"
tro-35136882,B,Bryaceae,,Bryum,,"inclinatum",var.,"islandicum","Podp.",Accepted,,L,TRO,35136882,,"Consp. Musc. Eur.","397","397","1954"
tro-35136885,B,Bryaceae,,Bryum,,"inclinatum",var.,"joergensenii","(Kaurin) Podp.",Accepted,,L,TRO,35136885,,"Consp. Musc. Eur.","393","393","1954"
tro-35185251,B,Bryaceae,,Bryum,,"inclinatum",var.,"kjellmanii","(Arnell) Podp.",Accepted,,L,TRO,35185251,,"Bryum Gen. Monogr. Prodr.","17: 81","81","1973"
tro-35185223,B,Bryaceae,,Bryum,,"inclinatum",var.,"komagatakense","(Cardot) Podp.",Accepted,,L,TRO,35185223,,"Bryum Gen. Monogr. Prodr.","17: 54","54","1973"
tro-35185427,B,Bryaceae,,Bryum,,"inclinatum",f.,"lagerheimii","(Jörg.) Podp.",Accepted,,L,TRO,35185427,,"Bryum Gen. Monogr. Prodr.","17: 137","137","1973"
tro-35136889,B,Bryaceae,,Bryum,,"inclinatum",var.,"languardicum","(H. Winter & Janzen) Podp.",Accepted,,L,TRO,35136889,,"Consp. Musc. Eur.","393","393","1954"
tro-35136892,B,Bryaceae,,Bryum,,"inclinatum",var.,"litorum","(Bom.) Podp.",Accepted,,L,TRO,35136892,,"Consp. Musc. Eur.","397","397","1954"
tro-35185412,B,Bryaceae,,Bryum,,"inclinatum",var.,"neoarcticum","(Podp.) Podp.",Accepted,,L,TRO,35185412,,"Bryum Gen. Monogr. Prodr.","17: 124","124","1973"
tro-35185246,B,Bryaceae,,Bryum,,"inclinatum",var.,"parvum","(Bryhn & Ryan) Podp.",Accepted,,L,TRO,35185246,,"Bryum Gen. Monogr. Prodr.","17: 74","74","1973"
tro-35185464,B,Bryaceae,,Bryum,,"inclinatum",subsp.,"polycladum","(Cardot & Thér.) Podp.",Accepted,,L,TRO,35185464,,"Bryum Gen. Monogr. Prodr.","17: 154","154","1973"
tro-35185224,B,Bryaceae,,Bryum,,"inclinatum",f.,"scalariforme","(Jörg.) Podp.",Accepted,,L,TRO,35185224,,"Bryum Gen. Monogr. Prodr.","17: 55","55","1973"
tro-35185397,B,Bryaceae,,Bryum,,"inclinatum",var.,"simmonsii","(Bryhn & Ryan) Podp.",Accepted,,L,TRO,35185397,,"Bryum Gen. Monogr. Prodr.","17: 109","109","1973"
tro-35185281,B,Bryaceae,,Bryum,,"inclinatum",var.,"subfoveolatum","(Bryhn & Ryan) Podp.",Accepted,,L,TRO,35185281,,"Bryum Gen. Monogr. Prodr.","17: 96","96","1973"
tro-35185491,B,Bryaceae,,Bryum,,"inclinatum",var.,"vardoeense","(H. Winter) Podp.",Accepted,,L,TRO,35185491,,"Bryum Gen. Monogr. Prodr.","17: 178","178","1973"
tro-35136926,B,Bryaceae,,Bryum,,"inclinatum x caespiticium",,"","Sanio",Accepted,,M,TRO,35136926,,"Rev. Bryol.","3: 68","68","1876"
tro-35136928,B,Bryaceae,,Bryum,,"incomptum",,"","Besch.",Unresolved,,L,TRO,35136928,,"Ann. Sci. Nat., Bot., sér. 7,","2: 90","90","1885"
tro-35136931,B,Bryaceae,,Bryum,,"incrassatolimbatum",,"","Cardot",Accepted,,M,TRO,35136931,,"Rev. Bryol.","36: 114","114","1909"
tro-35136934,B,Bryaceae,,Bryum,,"incurvum",,"","Huds. ex Brid.",Accepted,,M,TRO,35136934,,"Muscol. Recent.","2(3): 44","44","1803"
tro-35182800,B,Bryaceae,,Bryum,,"indicopolymorphum",,"","Ochi",Accepted,,M,TRO,35182800,,"J. Fac. Educ. Tottori Univ., Nat. Sci.","34: 51","51","1985"
tro-35186924,B,Bryaceae,,Bryum,,"indicum",,"","Dozy & Molk.",Accepted,,M,TRO,35186924,,"Musci Frond. Ined. Archip. Ind.","1: 22. f. 9","22","1845"
tro-35167969,B,Bryaceae,,Bryum,,"innovans",,"","H.A. Crum",Accepted,,M,TRO,35167969,,"Nova Hedwigia","38: 58. f. 5","58","1983"
tro-35136941,B,Bryaceae,,Bryum,,"inordinatum",,"","(Brid.) Brid.",Accepted,,M,TRO,35136941,,"Muscol. Recent. Suppl.","4: 117","117","1819"
tro-35136942,B,Bryaceae,,Bryum,,"insolitum",,"","Cardot",Accepted,,M,TRO,35136942,,"Rev. Bryol.","36: 112","112","1909"
tro-35136947,B,Bryaceae,,Bryum,,"insularum",,"","Bom.",Unresolved,,L,TRO,35136947,,"Acta Soc. Fauna Fl. Fenn.","18(4): 82","82","1900"
tro-35136952,B,Bryaceae,,Bryum,,"intermedium",,"","(Brid.) Blandow",Accepted,,M,TRO,35136952,,"Ueber. Mecklenb. Moose","6","6","1809"
tro-35136953,B,Bryaceae,,Bryum,,"intermedium",subsp.,"albulanum","J.J. Amann",Accepted,,L,TRO,35136953,,"Fl. Mouss. Suisse","2: 219","219","1918"
tro-35136954,B,Bryaceae,,Bryum,,"intermedium",subsp.,"angermannicum","(Arnold) Podp.",Accepted,,L,TRO,35136954,,"Consp. Musc. Eur.","376","376","1954"
tro-35136972,B,Bryaceae,,Bryum,,"intermedium",var.,"aristatum","(Schultz) Fiedl.",Accepted,,L,TRO,35136972,,"Syn. Laubm. Mecklenb.","69","69","1844"
tro-35161601,B,Bryaceae,,Bryum,,"intermedium",subsp.,"berggrenii","(I. Hagen) Podp.",Accepted,,L,TRO,35161601,,"Práce Brnĕnské Zákl. Českolov. Akad. Vĕd","30: 126. 3 m–o","126","1958"
tro-35136957,B,Bryaceae,,Bryum,,"intermedium",subsp.,"carniolicum","(Glow.) Podp.",Accepted,,L,TRO,35136957,,"Consp. Musc. Eur.","376","376","1954"
tro-35136960,B,Bryaceae,,Bryum,,"intermedium",subsp.,"engelbergense","(Greter & Meyl.) Podp.",Accepted,,L,TRO,35136960,,"Consp. Musc. Eur.","376","376","1954"
tro-35161603,B,Bryaceae,,Bryum,,"intermedium",subsp.,"luteum","(Bom.) J.J. Amann",Accepted,,L,TRO,35161603,,"Fl. Mouss. Suisse","3: 97","97","1933"
tro-35136984,B,Bryaceae,,Bryum,,"intermedium",var.,"minimum","(J.J. Amann) Podp.",Accepted,,L,TRO,35136984,,"Consp. Musc. Eur.","375","375","1954"
tro-35136988,B,Bryaceae,,Bryum,,"intermedium",var.,"tatrense","(Podp.) Podp.",Accepted,,L,TRO,35136988,,"Consp. Musc. Eur.","375","375","1954"
tro-35136971,B,Bryaceae,,Bryum,,"intermedium",subsp.,"vestmannum","(Arnell) Podp.",Accepted,,L,TRO,35136971,,"Consp. Musc. Eur.","375","375","1954"
tro-35136992,B,Bryaceae,,Bryum,,"intortulum",,"","Stirt.",Unresolved,,L,TRO,35136992,,"Trans. Bot. Soc. Edinburgh","26: 428","428","1915"
tro-35137000,B,Bryaceae,,Bryum,,"isleanum",,"","Besch.",Accepted,,M,TRO,35137000,,"Compt. Rend. Hebd. Séances Acad. Sci.","81: 723","723","1875"
tro-35137001,B,Bryaceae,,Bryum,,"itatiayae",,"","Broth.",Unresolved,,L,TRO,35137001,,"Ergebn. Bot. Exped. Südbras., Musci","297","297","1924"
tro-35137002,B,Bryaceae,,Bryum,,"iteratum",,"","Paris",Unresolved,,L,TRO,35137002,,"Index Bryol.","189","189","1894"
tro-35137008,B,Bryaceae,,Bryum,,"jailae",,"","Sapjegin",Accepted,,M,TRO,35137008,,"Bot. Jahrb. Syst.","46 (Beibl. 105): f. 19. pl. 1: 12","f","1911"
tro-35169679,B,Bryaceae,,Bryum,,"jamaicense",,"","Syed",Accepted,,M,TRO,35169679,,"J. Bryol.","7: 314. f. 20, 26–27","314","1973"
tro-35137009,B,Bryaceae,,Bryum,,"jamesonii",,"","(Taylor) Müll. Hal.",Accepted,,M,TRO,35137009,,"Syn. Musc. Frond.","2: 580","580","1851"
tro-35137010,B,Bryaceae,,Bryum,,"jan-mayense",,"","Arnell",Accepted,,M,TRO,35137010,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","27 Afd. 3(1): 41. a–c, 4 f. 3–5","41","1901"
tro-35137011,B,Bryaceae,,Bryum,,"japonense",,"","(Besch.) Broth.",Accepted,,M,TRO,35137011,,"Nat. Pflanzenfam.","I(3): 576","576","1903"
tro-35137015,B,Bryaceae,,Bryum,,"jemtlandicum",,"","Perss.",Unresolved,,L,TRO,35137015,,"Ark. Bot.","14(3): 33. 3","33","1905"
tro-35137016,B,Bryaceae,,Bryum,,"jerkinshoeense",,"","H. Winter",Accepted,,M,TRO,35137016,,"Hedwigia","49: 338. 9 f. 7","338","1910"
tro-35137017,B,Bryaceae,,Bryum,,"joannis-meyeri",,"","Müll. Hal.",Accepted,,M,TRO,35137017,,"Gen. Musc. Frond.","208","208","1900"
tro-35137021,B,Bryaceae,,Bryum,,"julaceum",,"","Schrad. ex P. Gaertn., B. Mey. & Scherb.",Accepted,,M,TRO,35137021,,"Oekon. Fl. Wetterau","3(2): 97","97","1802"
tro-35137024,B,Bryaceae,,Bryum,,"juliforme",,"","(Solms) Schimp.",Accepted,,M,TRO,35137024,,"Syn. Musc. Eur. (ed. 2)","465","465","1876"
tro-35137030,B,Bryaceae,,Bryum,,"juranum",,"","J.J. Amann",Accepted,,M,TRO,35137030,,"Fl. Mouss. Suisse","2: 219","219","1918"
tro-35137032,B,Bryaceae,,Bryum,,"kaalaasii",,"","I. Hagen",Accepted,,M,TRO,35137032,,"Kongel. Norske Vidensk. Selsk. Skr. (Trondheim)","1908(3): 25. 2; 10 a–c","25","1908"
tro-35137036,B,Bryaceae,,Bryum,,"kashmirense",,"","Broth.",Accepted,,M,TRO,35137036,,"Acta Soc. Sci. Fenn.","24(2): 24","24","1899"
tro-35137038,B,Bryaceae,,Bryum,,"kaurinianum",,"","Warnst.",Unresolved,,L,TRO,35137038,,"Hedwigia","21: 17","17","1882"
tro-35137040,B,Bryaceae,,Bryum,,"keniae",,"","Müll. Hal.",Accepted,,M,TRO,35137040,,"Flora","73: 475","475","1890"
tro-35137041,B,Bryaceae,,Bryum,,"kerguelense",,"","Mitt.",Accepted,,M,TRO,35137041,,"J. Linn. Soc., Bot.","15: 67","67","1876"
tro-35137043,B,Bryaceae,,Bryum,,"kiaeri",,"","Lindb.",Accepted,,M,TRO,35137043,,"Musci Scand.","41","41","1879"
tro-35215967,B,Bryaceae,,Bryum,,"kikuyuense",,"","(Broth. & Thér.) N. Pedersen",Accepted,,M,TRO,35215967,,"Bryologist","108: 127","127","2005"
tro-35137048,B,Bryaceae,,Bryum,,"kindbergii",subsp.,"helveticum","(H. Philib.) Kindb.",Unresolved,,L,TRO,35137048,,"Eur. N. Amer. Bryin.","2: 373","373","1897"
tro-35137054,B,Bryaceae,,Bryum,,"klinggraeffii",,"","Schimp.",Accepted,,M,TRO,35137054,,"Höh. Crypt. Preuss.","81","81","1858"
tro-35137056,B,Bryaceae,,Bryum,,"klotzschii",,"","(Schwägr.) Mitt.",Accepted,,M,TRO,35137056,,"J. Linn. Soc., Bot.","12: 283","283","1869"
tro-35137057,B,Bryaceae,,Bryum,,"knowltonii",,"","Barnes",Accepted,,M,TRO,35137057,,"Bot. Gaz.","14: 44","44","1889"
tro-35137058,B,Bryaceae,,Bryum,,"knowltonii",var.,"ammophilum","(R. Ruthe) Wijk & Margad.",Accepted,,L,TRO,35137058,,"Taxon","8: 72","72","1959"
tro-35137061,B,Bryaceae,,Bryum,,"kongsvoldense",,"","H. Winter",Accepted,,M,TRO,35137061,,"Hedwigia","49: 320. 9 f. 3","320","1910"
tro-35137063,B,Bryaceae,,Bryum,,"korbianum",,"","Müll. Hal.",Accepted,,M,TRO,35137063,,"Flora","57: 484","484","1874"
tro-35137064,B,Bryaceae,,Bryum,,"krausei",,"","(Hampe & Lorentz) Müll. Hal.",Accepted,,M,TRO,35137064,,"Gen. Musc. Frond.","197","197","1900"
tro-35137065,B,Bryaceae,,Bryum,,"kunzei",,"","Hornsch.",Accepted,,M,TRO,35137065,,"Flora","2(1): 90","90","1819"
tro-35137068,B,Bryaceae,,Bryum,,"labradorense",,"","H. Philib.",Accepted,,M,TRO,35137068,,"Rev. Bryol.","14: 55","55","1887"
tro-35137069,B,Bryaceae,,Bryum,,"laceratum",,"","Besch.",Accepted,,M,TRO,35137069,,"Ann. Sci. Nat., Bot., sér. 6,","10: 240","240","1880"
tro-35137072,B,Bryaceae,,Bryum,,"lacustre",,"","Brid.",Accepted,,M,TRO,35137072,,"Muscol. Recent.","2(3): 35","35","1803"
tro-35185504,B,Bryaceae,,Bryum,,"lacustre",f.,"intermedium","(Warnst.) Podp.",Accepted,,L,TRO,35185504,,"Bryum Gen. Monogr. Prodr.","17: 196","196","1973"
tro-35137088,B,Bryaceae,,Bryum,,"laetenitens",,"","Müll. Hal.",Unresolved,,L,TRO,35137088,,"Ann. Sci. Nat., Bot., sér. 6,","10: 235","235","1880"
tro-35137095,B,Bryaceae,,Bryum,,"laevigatum",,"","Hook. f. & Wilson",Accepted,,M,TRO,35137095,,"London J. Bot.","3: 546","546","1844"
tro-35137098,B,Bryaceae,,Bryum,,"lamii",,"","Reimers",Accepted,,M,TRO,35137098,,"Hedwigia","69: 125","125","1929"
tro-35137099,B,Bryaceae,,Bryum,,"lamprocarpum",,"","Müll. Hal.",Accepted,,M,TRO,35137099,,"Int. Polarforsch., Deutsch. Exped.","2: 294","294","1890"
tro-35137100,B,Bryaceae,,Bryum,,"lamprochaete",,"","Dusén",Accepted,,M,TRO,35137100,,"Rep. Princeton Univ. Exp. Patagonia, Botany","8(3): 89. 16; 9 f. 13–15","89","1903"
tro-35137101,B,Bryaceae,,Bryum,,"lamprocomum",,"","Müll. Hal.",Accepted,,M,TRO,35137101,,"Linnaea","42: 292","292","1879"
tro-35137102,B,Bryaceae,,Bryum,,"lamprostegum",,"","Müll. Hal.",Accepted,,M,TRO,35137102,,"Bot. Zeitung (Berlin)","11: 22","22","1853"
tro-35137103,B,Bryaceae,,Bryum,,"lanatum",,"","(P. Beauv.) Brid.",Accepted,,M,TRO,35137103,,"Muscol. Recent. Suppl.","3: 20","20","1817"
tro-35137104,B,Bryaceae,,Bryum,,"lanceolatum",,"","(Hedw.) With.",Accepted,,M,TRO,35137104,,"Syst. Arr. Brit. Pl. (ed. 4)","3: 807","807","1801"
tro-35137106,B,Bryaceae,,Bryum,,"lanceolifolium",,"","Cardot",Unresolved,,L,TRO,35137106,,"Rev. Bryol.","38: 35","35","1911"
tro-35137107,B,Bryaceae,,Bryum,,"landii",,"","Cardot",Unresolved,,L,TRO,35137107,,"Rev. Bryol.","38: 34","34","1911"
tro-35137112,B,Bryaceae,,Bryum,,"lansbergii",,"","Dozy & Molk.",Unresolved,,L,TRO,35137112,,"Prodr. Fl. Bryol. Surinam. [Natuurk. Verh. Holl. Maatsch. Wetensch. Haarlem, ser. 2, 10(3):]","40. 4","40","1854"
tro-35137113,B,Bryaceae,,Bryum,,"lanuginosum",,"","(Hedw.) Brot.",Accepted,,M,TRO,35137113,,"Fl. Lusit.","2: 409","409","1804"
tro-35137114,B,Bryaceae,,Bryum,,"lapponicum",,"","(Hedw.) Dicks.",Accepted,,M,TRO,35137114,,"Fasc. Pl. Crypt. Brit.","4: 10","10","1801"
tro-35137124,B,Bryaceae,,Bryum,,"latifolium",,"","(Schwägr.) Brid.",Accepted,,M,TRO,35137124,,"Muscol. Recent. Suppl.","4: 120","120","1819"
tro-35137127,B,Bryaceae,,Bryum,,"latilimbatum",,"","Cardot",Accepted,,M,TRO,35137127,,"Rev. Bryol.","36: 114","114","1909"
tro-35169542,B,Bryaceae,,Bryum,,"latirete",,"","(Dixon) Ochi",Accepted,,M,TRO,35169542,,"J. Hattori Bot. Lab.","35: 67","67","1972"
tro-35137128,B,Bryaceae,,Bryum,,"latocuspidatum",,"","Müll. Hal.",Accepted,,M,TRO,35137128,,"Bull. Herb. Boissier","5: 180","180","1897"
tro-35168696,B,Bryaceae,,Bryum,,"laxelimbatum",,"","Hampe ex Ochi",Accepted,,M,TRO,35168696,,"J. Jap. Bot.","43: 112","112","1968"
tro-35137145,B,Bryaceae,,Bryum,,"laxulum",,"","Cardot",Unresolved,,L,TRO,35137145,,"Rev. Bryol.","36: 113","113","1909"
tro-35137152,B,Bryaceae,,Bryum,,"leonii",,"","Thér.",Accepted,,M,TRO,35137152,,"Mem. Soc. Cub. Hist. Nat. ""Felipe Poey""","15: 232. 22 f. 6","232","1941"
tro-35137153,B,Bryaceae,,Bryum,,"leonis",,"","J.J. Amann",Unresolved,,L,TRO,35137153,,"Mém. Soc. Vaud. Sci. Nat.","3: 45","45","1928"
tro-35137155,B,Bryaceae,,Bryum,,"lepidum",,"","Wilson",Unresolved,,L,TRO,35137155,,"Hooker's J. Bot. Kew Gard. Misc.","9: 330","330","1857"
tro-35137157,B,Bryaceae,,Bryum,,"leptaleum",,"","Stirt.",Unresolved,,L,TRO,35137157,,"Ann. Scott. Nat. Hist.","12(46): 113","113","1903"
tro-35137160,B,Bryaceae,,Bryum,,"leptocaulon",,"","Cardot",Accepted,,M,TRO,35137160,,"Beih. Bot. Centralbl., Abt. 2","19(2): 111. 12","111","1905"
tro-35137161,B,Bryaceae,,Bryum,,"leptocercis",,"","H. Philib.",Accepted,,M,TRO,35137161,,"Rev. Bryol.","21: 86","86","1894"
tro-35137164,B,Bryaceae,,Bryum,,"leptocladon",,"","Sull.",Accepted,,M,TRO,35137164,,"Proc. Amer. Acad. Arts","5: 282","282","1861"
tro-35137166,B,Bryaceae,,Bryum,,"leptodontium",,"","Mitt.",Accepted,,M,TRO,35137166,,"J. Linn. Soc., Bot.","12: 293","293","1869"
tro-35137168,B,Bryaceae,,Bryum,,"leptoglyphodon",,"","H. Philib.",Accepted,,M,TRO,35137168,,"Rev. Bryol.","27: 24","24","1900"
tro-35137172,B,Bryaceae,,Bryum,,"leptoloma",,"","Müll. Hal.",Unresolved,,L,TRO,35137172,,"Linnaea","42: 478","478","1879"
tro-35137174,B,Bryaceae,,Bryum,,"leptoneurum",,"","P. de la Varde",Accepted,,M,TRO,35137174,,"Ark. Bot., n.s.,","3: 165. f. 21","165","1955"
tro-35137181,B,Bryaceae,,Bryum,,"leptospeiron",,"","Müll. Hal.",Accepted,,M,TRO,35137181,,"Ann. Sci. Nat., Bot., sér. 6,","10: 236","236","1880"
tro-35137184,B,Bryaceae,,Bryum,,"leptothecioides",,"","Broth. & Watts",Unresolved,,L,TRO,35137184,,"Proc. Linn. Soc. New South Wales","40: 374","374","1915"
tro-35137189,B,Bryaceae,,Bryum,,"leptothrix",,"","Müll. Hal.",Accepted,,M,TRO,35137189,,"Hedwigia","37: 94","94","1898"
tro-35137190,B,Bryaceae,,Bryum,,"leptotorquescens",,"","Müll. Hal. ex Broth.",Accepted,,M,TRO,35137190,,"Bot. Jahrb. Syst.","24: 246","246","1897"
tro-35137192,B,Bryaceae,,Bryum,,"leptotrichum",,"","Müll. Hal.",Accepted,,M,TRO,35137192,,"Hedwigia","36: 95","95","1897"
tro-35137198,B,Bryaceae,,Bryum,,"leucocanthum",,"","(Hampe) Mitt.",Accepted,,M,TRO,35137198,,"Trans. & Proc. Roy. Soc. Victoria","19: 73","73","1882"
tro-35137199,B,Bryaceae,,Bryum,,"leucoglyphodon",,"","H. Philib.",Accepted,,M,TRO,35137199,,"Rev. Bryol.","27: 73","73","1900"
tro-35137200,B,Bryaceae,,Bryum,,"leucolomatum",,"","Müll. Hal. & Kindb.",Accepted,,M,TRO,35137200,,"Cat. Canad. Pl., Musci","123","123","1892"
tro-35137202,B,Bryaceae,,Bryum,,"leucophylloides",,"","Broth.",Accepted,,M,TRO,35137202,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","133: 569","569","1924"
tro-35137208,B,Bryaceae,,Bryum,,"leucotrichum",,"","(Müll. Hal.) Müll. Hal.",Accepted,,M,TRO,35137208,,"Gen. Musc. Frond.","200","200","1900"
tro-35137211,B,Bryaceae,,Bryum,,"levieri",,"","Müll. Hal.",Unresolved,,L,TRO,35137211,,"Hedwigia","37: 92","92","1898"
tro-35137223,B,Bryaceae,,Bryum,,"limbatum",,"","Müll. Hal.",Accepted,,M,TRO,35137223,,"Syn. Musc. Frond.","2: 573","573","1851"
tro-35137224,B,Bryaceae,,Bryum,,"limbifolium",,"","Broth. & Watts",Accepted,,M,TRO,35137224,,"Proc. Linn. Soc. New South Wales","40: 373","373","1915"
tro-35137226,B,Bryaceae,,Bryum,,"limosum",,"","I. Hagen",Accepted,,M,TRO,35137226,,"Tromsø Mus. Aarsh.","21–22: 175","175","1901"
tro-35137227,B,Bryaceae,,Bryum,,"limprichtii",,"","Kaurin",Unresolved,,L,TRO,35137227,,"Bot. Not.","1885: 87","87","1885"
tro-35137228,B,Bryaceae,,Bryum,,"lindbergii",,"","Kaurin",Accepted,,M,TRO,35137228,,"Bot. Not.","1886: 129","129","1886"
tro-35137230,B,Bryaceae,,Bryum,,"lindgrenii",,"","Schimp.",Accepted,,M,TRO,35137230,,"Syn. Musc. Eur. (ed. 2)","412","412","1876"
