ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ifn-17876,P,Tectariaceae,,Aspidium,,"foenisecii",,"","Lowe",Unresolved,,L,IPNI,17028750-1,17028750-1,"J. Bot. (Hooker)","1: 26, (nomen)","","1834"
ifn-17877,P,Tectariaceae,,Aspidium,,"foliolosum",,"","Wall.",Unresolved,,L,IPNI,17028760-1,17028760-1,"Numer. List [Wallich]","n. 359","","1829 (1828)"
tro-26610371,P,Tectariaceae,,Aspidium,×,"fominii",,"","Askerov & A.E. Bobrov",Unresolved,,L,TRO,26610371,,"","","",""
ifn-17882,P,Tectariaceae,,Aspidium,,"forsteri",,"","Kunze",Unresolved,,L,IPNI,17028810-1,17028810-1,"Bot. Zeitung (Berlin)","4: 462","","1846"
tro-26603655,P,Tectariaceae,,Aspidium,,"fragrans",,"","Sw.",Unresolved,,L,TRO,26603655,17028830-1,"J. Bot. (Schrader)","1800: 35","35","1801"
tro-26605291,P,Tectariaceae,,Aspidium,,"fragrans",,"","A. Gray",Unresolved,,L,TRO,26605291,17028840-1,"Nat. Arr. Brit. Pl.","2: 9","9","1821"
ifn-17891,P,Tectariaceae,,Aspidium,,"fraxinifolium",,"","Schrad.",Unresolved,,L,IPNI,17028890-1,17028890-1,"Gott. gel. Anz.","1824. 1868","","1868"
ifn-17892,P,Tectariaceae,,Aspidium,,"freyreissii",,"","Wikstr.",Unresolved,,L,IPNI,17028900-1,17028900-1,"Kongl. Vetensk. Acad. Handl.","1825. 443. 1826","","1825"
ifn-17894,P,Tectariaceae,,Aspidium,,"frondosum",,"","Wikstr.",Unresolved,,L,IPNI,17028910-1,17028910-1,"Kongl. Vetensk. Acad. Handl.","1825. 437. 1826","","1825"
ifn-17895,P,Tectariaceae,,Aspidium,,"frondosum",,"","Lowe",Unresolved,,L,IPNI,17028920-1,17028920-1,"Trans. Cambridge Philos. Soc.","4. 6. 1830","","1830"
ifn-17896,P,Tectariaceae,,Aspidium,,"frondulosum",,"","F",Unresolved,,L,IPNI,17028930-1,17028930-1,"","","","1865"
ifn-17897,P,Tectariaceae,,Aspidium,,"fructuosum",,"","Christ",Unresolved,,L,IPNI,17028940-1,17028940-1,"Bull. Soc. Bot. France","52(M","","1905"
ifn-17898,P,Tectariaceae,,Aspidium,,"fumarioides",,"","C.Presl",Unresolved,,L,IPNI,17028950-1,17028950-1,"Reliq. Haenk.","1. 39. 1825","","1825"
ifn-17902,P,Tectariaceae,,Aspidium,,"furcatum",,"","Klotzsch",Unresolved,,L,IPNI,17028980-1,17028980-1,"Linnaea","20. 371. 1847","","1847"
ifn-17903,P,Tectariaceae,,Aspidium,,"fuscatum",,"","Willd.",Unresolved,,L,IPNI,17028990-1,17028990-1,"Sp. Pl., ed. 4 [Willdenow]","5: 256","","1810"
ifn-17906,P,Tectariaceae,,Aspidium,,"gaboonense",,"","Kuhn",Unresolved,,L,IPNI,17029020-1,17029020-1,"Filic. Afr.","133","","1868 [Jan-Mar 1868]"
ifn-17908,P,Tectariaceae,,Aspidium,,"gardneri",,"","Christ",Unresolved,,L,IPNI,17029040-1,17029040-1,"Farnkr.","229. 1897","","1897"
ifn-17909,P,Tectariaceae,,Aspidium,,"gardnerianum",,"","Kunze",Unresolved,,L,IPNI,1062613-2,1062613-2,"","","",""
ifn-17910,P,Tectariaceae,,Aspidium,,"gardnerianum",,"","Mett.",Unresolved,,L,IPNI,17029050-1,17029050-1,"Pheg. u. Asp.","71 n. 170. 1858","","1858"
ifn-17911,P,Tectariaceae,,Aspidium,,"gardnerianum",,"","Kuntze",Unresolved,,L,IPNI,21607-2,21607-2,"","","",""
ifn-17912,P,Tectariaceae,,Aspidium,,"gaudichaudii",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17029060-1,17029060-1,"Linnaea","36. 123. 1869; Mett. Novara Exp. Bot. 1. 219. 1870","","1869"
ifn-17913,P,Tectariaceae,,Aspidium,,"gaudichaudii",,"","Trevis.",Unresolved,,L,IPNI,17029070-1,17029070-1,"Hedwigia","13. 148. 1874","","1874"
ifn-17914,P,Tectariaceae,,Aspidium,,"gaudichaudii",,"","Mett.",Unresolved,,L,IPNI,17301080-1,17301080-1,"Kuhn","1869","","1869"
ifn-17915,P,Tectariaceae,,Aspidium,,"geisbreghti",,"","Christ",Unresolved,,L,IPNI,17029080-1,17029080-1,"Bull. Herb. Boissier","II. 4. 962. 1904 (err.)","","1904"
ifn-17918,P,Tectariaceae,,Aspidium,,"germanii",,"","L'Herm.; Fee",Unresolved,,L,IPNI,17029100-1,17029100-1,"","","","1866"
tro-26615940,P,Tectariaceae,,Aspidium,,"germannii",,"","L'Herm. ex Fée",Unresolved,,L,TRO,26615940,17265400-1,"Mem. Fam. Foug.","11: 82, t. 22, f. 3","82","1866"
ifn-17920,P,Tectariaceae,,Aspidium,,"germinyi",,"","Linden",Unresolved,,L,IPNI,17029110-1,17029110-1,"Ill. Hort.","27. 163 t. 402. 1880","","1880"
ifn-17924,P,Tectariaceae,,Aspidium,,"gibbosum",,"","Willd.",Unresolved,,L,IPNI,17029140-1,17029140-1,"Sp. Pl., ed. 4 [Willdenow]","5: 222","","1810"
ifn-17927,P,Tectariaceae,,Aspidium,,"glabellum",,"","E.J.Lowe",Unresolved,,L,IPNI,17029160-1,17029160-1,"Ferns","6 t. 32. 1857","","1857"
ifn-17928,P,Tectariaceae,,Aspidium,,"glaberrimum",,"","A.Rich.",Unresolved,,L,IPNI,17029170-1,17029170-1,"Sert. Astrol.","XVIII. 1834","","1834"
tro-50048933,P,Tectariaceae,,Aspidium,,"glabrum",,"","Mett.",Unresolved,,L,TRO,50048933,21610-2,"","","",""
ifn-17941,P,Tectariaceae,,Aspidium,,"globuliferum",,"","Mann",Unresolved,,L,IPNI,17029280-1,17029280-1,"Proc. Amer. Acad.","7. 217. 1868","","1868"
ifn-17942,P,Tectariaceae,,Aspidium,,"glochidiatum",,"","Mett.",Unresolved,,L,IPNI,21613-2,21613-2,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd.","ser. 7, 10, pt. 2: 247","","1913"
ifn-17943,P,Tectariaceae,,Aspidium,,"godeffroyi",,"","Christ",Unresolved,,L,IPNI,17029290-1,17029290-1,"Farnkr.","(230) 370. 1897. NPfl. 186","","1897"
ifn-17945,P,Tectariaceae,,Aspidium,,"goggilodus",,"","Schkuhr",Unresolved,,L,IPNI,17029310-1,17029310-1,"Kr. Gew.","1. 193 t. 33 c. 1809","","1809"
tro-26605294,P,Tectariaceae,,Aspidium,,"goldianum",,"","A. Gray",Unresolved,,L,TRO,26605294,,"","","",""
ifn-17955,P,Tectariaceae,,Aspidium,,"gracilipes",,"","F",Unresolved,,L,IPNI,17029360-1,17029360-1,"Crypt. Vasc. Bresil","1. 146 t. 49 f. 2. 1869","","1869"
ifn-17956,P,Tectariaceae,,Aspidium,,"grammatosorus",,"","Salom.",Unresolved,,L,IPNI,17029370-1,17029370-1,"Nomenkl.","54. 1883","","1883"
ifn-17958,P,Tectariaceae,,Aspidium,,"grande",,"","J.Sm",Unresolved,,L,IPNI,17029390-1,17029390-1,"J. Bot. (Hooker)","3: 410, (nomen)","","1841"
ifn-17959,P,Tectariaceae,,Aspidium,,"grande",,"","F",Unresolved,,L,IPNI,17029400-1,17029400-1,"M","295. 1850-52","","1850"
tro-50224557,P,Tectariaceae,,Aspidium,,"grandifolium",,"","C. Presl",Unresolved,,L,TRO,50224557,17029410-1,"Epim. Bot.","64","64","1851"
ifn-17962,P,Tectariaceae,,Aspidium,,"grayanum",,"","Regel",Unresolved,,L,IPNI,17029430-1,17029430-1,"Index Seminum [St. Petersburg]","1855; Linn. 28. 367. 1856","","1856"
tro-50108534,P,Tectariaceae,,Aspidium,,"groenlandicum",,"","Gand.",Unresolved,,L,TRO,50108534,,"Bull. Soc. Bot. France","66(7): 305","305","1919"
ifn-17966,P,Tectariaceae,,Aspidium,,"grunowii",,"","Bolle",Unresolved,,L,IPNI,17029460-1,17029460-1,"Bonpl.","3. 123. 1855","","1855"
tro-26624954,P,Tectariaceae,,Aspidium,,"guadalupense",,"","(Fée) J. Bommer & Christ",Accepted,,M,TRO,26624954,21620-2,"Bull. Soc. Roy. Bot. Belgique","35(1): 210","210","1896"
ifn-17972,P,Tectariaceae,,Aspidium,,"gymnocarpa",,"","Copel.",Unresolved,,L,IPNI,17279880-1,17279880-1,"","","",""
ifn-17973,P,Tectariaceae,,Aspidium,,"gymnocarpa",,"","C.Chr.",Unresolved,,L,IPNI,17301120-1,17301120-1,"Index Suppl. prel.","","",""
ifn-17974,P,Tectariaceae,,Aspidium,,"gymnogrammoides",,"","Christ",Unresolved,,L,IPNI,17238970-1,17238970-1,"Bull. Geogr. Bot. Mans","1906. 120","","1906"
ifn-17975,P,Tectariaceae,,Aspidium,,"haenkeanum",,"","E.Fourn.",Unresolved,,L,IPNI,17029510-1,17029510-1,"Ann. Sci. Nat., Bot.","s","","1873"
tro-50059821,P,Tectariaceae,,Aspidium,,"haenkei",,"","C. Presl",Unresolved,,L,TRO,50059821,17029520-1,"Reliq. Haenk.","1(1): 30","30","1825"
ifn-17977,P,Tectariaceae,,Aspidium,,"haleakalense",,"","Mann",Unresolved,,L,IPNI,17029530-1,17029530-1,"Proc. Amer. Acad.","7. 216. 1868","","1868"
ifn-17978,P,Tectariaceae,,Aspidium,,"halleri",,"","Willd.",Unresolved,,L,IPNI,17029540-1,17029540-1,"Sp. Pl., ed. 4 [Willdenow]","5: 274","","1810"
ifn-17980,P,Tectariaceae,,Aspidium,,"hamiltonianum",,"","Wall.",Unresolved,,L,IPNI,17029560-1,17029560-1,"Numer. List [Wallich]","n. 2232","","1830 (1829)"
ifn-17981,P,Tectariaceae,,Aspidium,,"hamiltonii",,"","Spreng.",Unresolved,,L,IPNI,17029550-1,17029550-1,"Syst. Veg. (ed. 16) [Sprengel]","4(1): 108","","1827 [shortly before 7 Jan 1827]"
ifn-17986,P,Tectariaceae,,Aspidium,,"hastatum",,"","Kuhn",Unresolved,,L,IPNI,17029610-1,17029610-1,"Bot. Jahrb. Syst.","24(1): 124. (syn.)","","1897 [14 May 1897]"
tro-26624971,P,Tectariaceae,,Aspidium,,"hastifolium",,"","Griseb.",Unresolved,,L,TRO,26624971,17029620-1,"Fl. Brit. W. I.","694","694","1864"
ifn-66657,P,Tectariaceae,,Aspidium,,"hastulatum",,"","Ten.",Unresolved,,L,IPNI,21624-2,21624-2,"Index Seminum [Naples]","1830: 15","","1830"
ifn-17989,P,Tectariaceae,,Aspidium,,"hawaiiense",,"","Hillebr.",Unresolved,,L,IPNI,17029640-1,17029640-1,"Fl. Hawaiian Isl. [Hillebrand]","575. 1888","","1888"
ifn-66409,P,Tectariaceae,,Aspidium,,"hawaiiense",,"","Hill.",Unresolved,,L,IPNI,17265460-1,17265460-1,"","","","1888"
ifn-17991,P,Tectariaceae,,Aspidium,,"hederifolium",,"","Diels",Unresolved,,L,IPNI,17029660-1,17029660-1,"Nat. Pfl.","1 [4]. 185. 1899","","1899"
ifn-17993,P,Tectariaceae,,Aspidium,,"hemicardion",,"","Trevis.",Unresolved,,L,IPNI,17029680-1,17029680-1,"Hedwigia","13. 148. 1874","","1874"
ifn-17994,P,Tectariaceae,,Aspidium,,"hemiotis",,"","Christ",Unresolved,,L,IPNI,21626-2,21626-2,"Hedwigia","45: 191","","1906"
ifn-17995,P,Tectariaceae,,Aspidium,,"hemiteliiforme",,"","Alderw.",Unresolved,,L,IPNI,17279890-1,17279890-1,"Bull. Jard. Bot. Buitenzorg","Ser. 2,  XI. 7. (syn.). 1913","","1913"
ifn-17996,P,Tectariaceae,,Aspidium,,"hemsleyanum",,"","Christ",Unresolved,,L,IPNI,17238990-1,17238990-1,"Bull. Herb. Boissier","II. 6. 57. 1906","","1906"
ifn-18000,P,Tectariaceae,,Aspidium,,"herusianum",,"","E.Fourn.",Unresolved,,L,IPNI,17029720-1,17029720-1,"Ann. Sci. Nat., Bot.","s","","1873"
ifn-18001,P,Tectariaceae,,Aspidium,,"heterocarpon",,"","Blume",Unresolved,,L,IPNI,17029730-1,17029730-1,"Enum. Pl. Javae","2: 155","","1828"
ifn-18006,P,Tectariaceae,,Aspidium,,"heterophyllum",,"","Hook.",Unresolved,,L,IPNI,17029770-1,17029770-1,"Icon. Pl.","6: t. 920","","1854 [25 Jan 1854]"
ifn-18008,P,Tectariaceae,,Aspidium,,"heterosorum",,"","Bedd.",Unresolved,,L,IPNI,17029790-1,17029790-1,"Handb. Suppl.","46. 1892","","1892"
ifn-18009,P,Tectariaceae,,Aspidium,,"hillebrandii",,"","Hillebr.",Unresolved,,L,IPNI,17029800-1,17029800-1,"Fl. Hawaiian Isl. [Hillebrand]","568. 1888","","1888"
ifn-18010,P,Tectariaceae,,Aspidium,,"hilsenbergii",,"","Sieb.",Unresolved,,L,IPNI,17029810-1,17029810-1,"Syn. Fil.","exsic. n. 49","",""
ifn-18011,P,Tectariaceae,,Aspidium,,"hippocrepis",,"","Sw.",Unresolved,,L,IPNI,17029820-1,17029820-1,"Syn. Fil. (Swartz)","51. 1806; Chr. 230. NPfl. 186","","1806"
ifn-18015,P,Tectariaceae,,Aspidium,,"hirsutum",,"","Kze.; Mett.",Unresolved,,L,IPNI,17029860-1,17029860-1,"Pheg. u. Asp.","107. n. 256. 1858","","1858"
ifn-18020,P,Tectariaceae,,Aspidium,,"hoffmannseggii",,"","Poir.",Unresolved,,L,IPNI,17029910-1,17029910-1,"Encycl. (Lamarck) Suppl. 4.","509","","1816 [14 Dec 1816]"
tro-26623667,P,Tectariaceae,,Aspidium,,"hokutense",,"","Hayata",Unresolved,,L,TRO,26623667,17279900-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 424–426","424","1911"
ifn-18027,P,Tectariaceae,,Aspidium,,"hosei",,"","C.Chr.",Unresolved,,L,IPNI,17029970-1,17029970-1,"Index Filic.","77","","1905"
ifn-18029,P,Tectariaceae,,Aspidium,,"hudsonianum",,"","Mann & Pr.",Unresolved,,L,IPNI,17029980-1,17029980-1,"Amer. Acad.","7. 217. 1868","","1868"
ifn-18030,P,Tectariaceae,,Aspidium,,"humile",,"","Willd.",Unresolved,,L,IPNI,17029990-1,17029990-1,"Sp. Pl., ed. 4 [Willdenow]","5: 220","","1810"
ifn-18031,P,Tectariaceae,,Aspidium,,"hymenodes",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17030000-1,17030000-1,"Linnaea","36. 123. 1869","","1869"
ifn-18032,P,Tectariaceae,,Aspidium,,"hymenodes",,"","Mett.",Unresolved,,L,IPNI,17301160-1,17301160-1,"Kuhn","1869","","1869"
tro-26610278,P,Tectariaceae,,Aspidium,,"illiricum",,"","Borbás",Unresolved,,L,TRO,26610278,,"","","",""
ifn-18035,P,Tectariaceae,,Aspidium,,"illyricum",,"","Borb",Unresolved,,L,IPNI,17030030-1,17030030-1,"Oesterr. Bot. Z.","41: 354","","1891"
ifn-18036,P,Tectariaceae,,Aspidium,,"imbecile",,"","Kze.; Ettingsh.",Unresolved,,L,IPNI,17030040-1,17030040-1,"Farnkr.","176 t. 107 f. 10, t. 109 f. 1. 1865","","1865"
ifn-18041,P,Tectariaceae,,Aspidium,,"impressum",,"","Kunze",Unresolved,,L,IPNI,17030090-1,17030090-1,"Linnaea","23. 222. 1850","","1850"
ifn-18042,P,Tectariaceae,,Aspidium,,"impressum",,"","F",Unresolved,,L,IPNI,17030100-1,17030100-1,"M","296. 1850-52","","1850"
ifn-18043,P,Tectariaceae,,Aspidium,,"imrayanum",,"","F",Unresolved,,L,IPNI,17030110-1,17030110-1,"","","","1866"
ifn-18045,P,Tectariaceae,,Aspidium,,"inaequilaterale",,"","Luerss.",Unresolved,,L,IPNI,17030130-1,17030130-1,"Fil. Graeff.","181. 1871","","1871"
tro-26624824,P,Tectariaceae,,Aspidium,,"incisum",,"","Sw.",Unresolved,,L,TRO,26624824,17030140-1,"","","","1806"
ifn-18053,P,Tectariaceae,,Aspidium,,"insigne",,"","Mett.",Unresolved,,L,IPNI,21631-2,21631-2,"Ann. Sci. Nat., Bot.","s","","1864"
ifn-18054,P,Tectariaceae,,Aspidium,,"integripinnum",,"","Hayata",Unresolved,,L,IPNI,17279910-1,17279910-1,"Icon. Pl. Formosan.","4: 196","","1914"
ifn-18069,P,Tectariaceae,,Aspidium,,"isabellinum",,"","F",Unresolved,,L,IPNI,17030320-1,17030320-1,"Crypt. Vasc. Bresil","1. 137 t. 45 f. 2. 1869","","1869"
ifn-18071,P,Tectariaceae,,Aspidium,,"jardini",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17030340-1,17030340-1,"Linnaea","36. 121. 1869","","1869"
ifn-18072,P,Tectariaceae,,Aspidium,,"javanicum",,"","Mett.",Unresolved,,L,IPNI,17030350-1,17030350-1,"Pheg. u. Asp.","103. n. 245. 1858","","1858"
ifn-18074,P,Tectariaceae,,Aspidium,,"jenmanii",,"","Christ",Unresolved,,L,IPNI,17030370-1,17030370-1,"Bot. Jahrb. Syst.","24(1): 116","","1897 [14 May 1897]"
ifn-18080,P,Tectariaceae,,Aspidium,,"kanakorum",,"","C.Chr.",Unresolved,,L,IPNI,17030420-1,17030420-1,"Index Filic.","78","","1905"
ifn-18085,P,Tectariaceae,,Aspidium,,"kaulfussii",,"","Link",Unresolved,,L,IPNI,17030450-1,17030450-1,"Hort. Berol.","2. 117. 1833","","1833"
ifn-18089,P,Tectariaceae,,Aspidium,,"kiboschense",,"","Hier.in Engl.",Unresolved,,L,IPNI,17030480-1,17030480-1,"Pflw. Ostafr. C.","85. 1895","","1895"
ifn-18091,P,Tectariaceae,,Aspidium,,"kilmense",,"","Kuhn",Unresolved,,L,IPNI,17030500-1,17030500-1,"Fil. Deck.","24. 1867 (err. typ.)","","1867"
ifn-18092,P,Tectariaceae,,Aspidium,,"kingii",,"","Hance",Unresolved,,L,IPNI,17030510-1,17030510-1,"Ann. Sci. Nat., Bot.","s","","1862"
ifn-18093,P,Tectariaceae,,Aspidium,,"kingii",,"","C.Chr.",Unresolved,,L,IPNI,17279920-1,17279920-1,"","","",""
tro-50211000,P,Tectariaceae,,Aspidium,,"klotzschii",,"","Hook.",Unresolved,,L,TRO,50211000,,"Cent. Ferns","t. 23","t. 23","1854"
ifn-18095,P,Tectariaceae,,Aspidium,,"koordersii",,"","Christ",Unresolved,,L,IPNI,17030530-1,17030530-1,"Ann. Jard. Bot. Buitenzorg","15. 128. t. 15 f. 7. 1897","","1897"
ifn-18097,P,Tectariaceae,,Aspidium,,"kuhnii",,"","C.Chr.",Unresolved,,L,IPNI,17030550-1,17030550-1,"Index Filic.","78","","1905"
tro-50223583,P,Tectariaceae,,Aspidium,,"kunstleri",,"","Bedd.",Unresolved,,L,TRO,50223583,17030560-1,"Handb. Ferns Brit. India","44","44","1892"
tro-26623661,P,Tectariaceae,,Aspidium,,"kwanonense",,"","Hayata",Unresolved,,L,TRO,26623661,17301230-1,"Icon. Pl. Formosan.","8: 137–138, f. 61, f. 62","137","1919"
ifn-18104,P,Tectariaceae,,Aspidium,,"labrusca",,"","Christ",Unresolved,,L,IPNI,17030590-1,17030590-1,"Ann. Jard. Bot. Buitenzorg","15. 137. 1897. NPfl. 185","","1897"
tro-50243698,P,Tectariaceae,,Aspidium,,"lacinata",,"","(Ching) Ching",Accepted,,M,TRO,50243698,17370530-1,"Bull. Fan Mem. Inst. Biol., Bot.","10(5): 237","237","1941"
ifn-18108,P,Tectariaceae,,Aspidium,,"laetevirens",,"","Lowe; Kze.",Unresolved,,L,IPNI,17030620-1,17030620-1,"Linnaea","23. 227. 1850 (nomen)","","1850"
ifn-18111,P,Tectariaceae,,Aspidium,,"laeve",,"","Mett.",Unresolved,,L,IPNI,17030650-1,17030650-1,"Pheg. u. Asp.","104. n. 249. 1858","","1858"
ifn-18112,P,Tectariaceae,,Aspidium,,"lamaoense",,"","Copel. in Perkins",Unresolved,,L,IPNI,17236360-1,17236360-1,"Fragm. Fl. Philipp.","176. 1905","","1905"
tro-26623172,P,Tectariaceae,,Aspidium,,"lamprocaulon",,"","Christ",Accepted,,M,TRO,26623172,,"Bull. Acad. Int. Géogr. Bot.","16(199–200–201): 117–118","117","1906"
ifn-18116,P,Tectariaceae,,Aspidium,,"lanceum",,"","Kunze",Unresolved,,L,IPNI,17030680-1,17030680-1,"Bot. Zeitung (Berlin)","4: 473","","1846"
tro-26603769,P,Tectariaceae,,Aspidium,,"lanosum",,"","Sw.",Unresolved,,L,TRO,26603769,17030700-1,"Syn. Fil.","58","58","1806"
tro-50243703,P,Tectariaceae,,Aspidium,,"laoticum",,"","(C. Chr. & Tardieu) Ching",Accepted,,M,TRO,50243703,17370540-1,"Bull. Fan Mem. Inst. Biol., Bot.","10(5): 237","237","1941"
ifn-18121,P,Tectariaceae,,Aspidium,,"laserpitiifolium",,"","Mett.",Unresolved,,L,IPNI,17030720-1,17030720-1,"Ann. Mus. Bot. Lugduno-Batavi","1. 227 t. 6. f. 3. 1864","","1864"
tro-26624380,P,Tectariaceae,,Aspidium,,"lasiesthes",,"","Kunze",Unresolved,,L,TRO,26624380,17265620-1,"","","","1850"
ifn-18123,P,Tectariaceae,,Aspidium,,"lastii",,"","Hier.in Engl.",Unresolved,,L,IPNI,17030740-1,17030740-1,"Pflw. Ostafr. C.","85. 1895","","1895"
ifn-18124,P,Tectariaceae,,Aspidium,,"lastreoides",,"","Mett.; Salom.",Unresolved,,L,IPNI,17030750-1,17030750-1,"Nomencl. Gef","57","","1883 [Jun 1883]"
ifn-18125,P,Tectariaceae,,Aspidium,,"latebrosum",,"","Kunze",Unresolved,,L,IPNI,17030760-1,17030760-1,"Bot. Zeitung (Berlin)","6: 261","","1848"
ifn-18129,P,Tectariaceae,,Aspidium,,"latifrons",,"","Mann",Unresolved,,L,IPNI,17030790-1,17030790-1,"Proc. Amer. Acad.","7. 217. 1868","","1868"
ifn-18130,P,Tectariaceae,,Aspidium,,"latipinna",,"","Hance",Unresolved,,L,IPNI,17030800-1,17030800-1,"J. Linn. Soc., Bot.","13: 141","","1872 [1873 publ. 1872]"
ifn-18131,P,Tectariaceae,,Aspidium,,"latissimum",,"","F",Unresolved,,L,IPNI,17030810-1,17030810-1,"Crypt. Vasc. Bresil","1. 142 t. 48 f. 2. 1869","","1869"
ifn-18132,P,Tectariaceae,,Aspidium,,"latum",,"","Kunze",Unresolved,,L,IPNI,17030820-1,17030820-1,"Mett. Pheg. u. Asp.","95. n. 231. 1858","","1858"
ifn-18135,P,Tectariaceae,,Aspidium,,"lechleri",,"","Mett.",Unresolved,,L,IPNI,17030850-1,17030850-1,"(Hk. sp.","4. 21. 1862)","","1862"
ifn-18137,P,Tectariaceae,,Aspidium,,"lemmonii",,"","Underw.",Unresolved,,L,IPNI,21647-2,21647-2,"","","",""
tro-50008343,P,Tectariaceae,,Aspidium,,"lepidotrichum",,"","Desv.",Unresolved,,L,TRO,50008343,17030880-1,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","5: 321","321","1811"
ifn-18141,P,Tectariaceae,,Aspidium,,"lepinei",,"","Kuhn",Unresolved,,L,IPNI,17030890-1,17030890-1,"Linnaea","36. 118. 1869","","1869"
ifn-18142,P,Tectariaceae,,Aspidium,,"leprieurii",,"","Mett.",Unresolved,,L,IPNI,1203341-2,1203341-2,"","","",""
ifn-18144,P,Tectariaceae,,Aspidium,,"leprieurii",,"","Christ",Unresolved,,L,IPNI,17239050-1,17239050-1,"Bull. Herb. Boissier","II. 6. 161. 1906","","1906"
ifn-18145,P,Tectariaceae,,Aspidium,,"leprieurii",,"","Mett. ex Diels",Unresolved,,L,IPNI,21648-2,21648-2,"Nat. Pflanzenfam. [Engler & Prantl]","1, Abt. 4: 187","","1899"
ifn-18146,P,Tectariaceae,,Aspidium,,"leptophyllum",,"","C.Chr.",Unresolved,,L,IPNI,17239060-1,17239060-1,"Index Filic., Suppl. 1906-1912","8","","1913"
ifn-18147,P,Tectariaceae,,Aspidium,,"leptorachis",,"","Kunze",Unresolved,,L,IPNI,17030910-1,17030910-1,"Linnaea","18. 346. 1844","","1844"
ifn-18148,P,Tectariaceae,,Aspidium,,"lessonii",,"","Bory",Unresolved,,L,IPNI,17030920-1,17030920-1,"Dup. Voy. Bot.","1. 265. 1828","","1828"
ifn-18149,P,Tectariaceae,,Aspidium,,"leuconeuron",,"","Kuhn",Unresolved,,L,IPNI,17030930-1,17030930-1,"Filic. Afr.","136","","1868 [Jan-Mar 1868]"
ifn-18150,P,Tectariaceae,,Aspidium,,"leucophlebia",,"","Christ",Unresolved,,L,IPNI,21649-2,21649-2,"Bull. Herb. Boissier","(ser. 2) 4: 961","","1904"
ifn-18151,P,Tectariaceae,,Aspidium,,"leucopis",,"","F",Unresolved,,L,IPNI,17030950-1,17030950-1,"M","292. 1850-52 (err.: leucolepis)","","1850"
ifn-18152,P,Tectariaceae,,Aspidium,,"leucosticton",,"","Kunze",Unresolved,,L,IPNI,17030960-1,17030960-1,"Linnaea","23. 227; 301. 1850","","1850"
tro-100352158,P,Tectariaceae,,Aspidium,,"lherminieri",,"","Kunze ex Mett.",Unresolved,,L,TRO,100352158,17031000-1,"Abh. Senckenberg. Naturf. Ges.","2: 85","85","1858"
ifn-18159,P,Tectariaceae,,Aspidium,,"lifuense",,"","C.Chr.",Unresolved,,L,IPNI,17031020-1,17031020-1,"Index Filic.","80","","1905"
ifn-18160,P,Tectariaceae,,Aspidium,,"ligulatum",,"","Kze.; Mett.",Unresolved,,L,IPNI,17031030-1,17031030-1,"Pheg. u. Asp.","88. n. 213. 1858","","1858"
tro-50042369,P,Tectariaceae,,Aspidium,,"ligusticifolium",,"","(Poir.) Desv.",Accepted,,M,TRO,50042369,17031040-1,"Mém. Soc. Linn. Paris","6: 250","250","1827"
ifn-18168,P,Tectariaceae,,Aspidium,,"linkii",,"","A.Braun",Unresolved,,L,IPNI,17031090-1,17031090-1,"Ind. Sem. Hort. Berol.","1856","","1856"
ifn-18170,P,Tectariaceae,,Aspidium,,"lobatiforme",,"","Waisb.",Unresolved,,L,IPNI,17236370-1,17236370-1,"Oesterr. Bot. Z.","49: 65","","1899"
ifn-19166,P,Tectariaceae,,Aspidium,,"lobatum x aculeatum",,"","Christ",Unresolved,,L,IPNI,17031120-1,17031120-1,"Farnkr. d. Schw.","124. 1900","","1900"
ifn-19167,P,Tectariaceae,,Aspidium,,"lobatum x angulare",,"","Aschers.u.Graebner",Unresolved,,L,IPNI,17239070-1,17239070-1,"Syn. Mitteleur. Fl. [Ascherson & Graebner].","ed. 2, 1: 61","","1912"
ifn-19168,P,Tectariaceae,,Aspidium,,"lobatum x braunii",,"","Luerss.in Rabenh.",Unresolved,,L,IPNI,17031130-1,17031130-1,"Krypt. Fl.","ed. II. 3. 357 f. 143. 1884-89","","1884"
ifn-19169,P,Tectariaceae,,Aspidium,,"lobatum x lonchitis",,"","Murbeck",Unresolved,,L,IPNI,17031140-1,17031140-1,"Lunds Univ. Arsskr.","27 [5]. 16. 1892","","1892"
ifn-19170,P,Tectariaceae,,Aspidium,,"lobatum x munitum",,"","Christ",Unresolved,,L,IPNI,17239080-1,17239080-1,"Allg. Bot. Z. Syst.","12. 4. 1906","","1906"
tro-26623684,P,Tectariaceae,,Aspidium,,"lobulatum",,"","Blume",Unresolved,,L,TRO,26623684,,"","","","1828"
ifn-18177,P,Tectariaceae,,Aspidium,,"loherianum",,"","Christ",Unresolved,,L,IPNI,17031180-1,17031180-1,"Bull. Herb. Boissier","6. 191. 1898","","1898"
