ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2809368,A,Moraceae,,Ficus,,"acamptophylla",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),936992,852335-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 264","","1867"
kew-2809373,A,Moraceae,,Ficus,,"acreana",,"","C.C.Berg",Accepted,,M,WCSP (in review),936997,20012474-1,"Brittonia","54: 236","","2002 publ. 2003"
kew-2809375,A,Moraceae,,Ficus,,"aculeata",,"","A.Cunn. ex Miq.",Accepted,,M,WCSP (in review),936999,852338-1,"London J. Bot.","7: 426","","1848"
kew-2607131,A,Moraceae,,Ficus,,"aculeata",var.,"indecora","(A.Cunn. ex Miq.) D.J.Dixon",Accepted,,L,WCSP (in review),740157,77091360-1,"Nuytsia","16: 276","","2007"
kew-2809382,A,Moraceae,,Ficus,,"acutiloba",,"","Miq.",Unresolved,,L,WCSP (in review),937006,852343-1,"London J. Bot.","7: 227","","1848"
kew-2809384,A,Moraceae,,Ficus,,"adelpha",,"","K.Schum. & Lauterb.",Accepted,,M,WCSP (in review),937008,852344-1,"Fl. Schutzgeb. Südsee","284","","1900"
kew-2809385,A,Moraceae,,Ficus,,"adenosperma",,"","Miq.",Accepted,,M,WCSP (in review),937009,852345-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 233","","1867"
kew-2809391,A,Moraceae,,Ficus,,"adhatodifolia",,"","Schott",Accepted,,M,WCSP (in review),937015,,"Syst. Veg.","4(App.): 409","","1827"
tro-50081968,A,Moraceae,,Ficus,,"adolfi-friderici",,"","Mildbr.",Unresolved,,L,TRO,50081968,,"Bot. Jahrb. Syst.","46: 232","232","1911"
kew-2809392,A,Moraceae,,Ficus,,"adolphi-friderici",,"","Mildbr.",Accepted,,M,WCSP (in review),937016,583166-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 185","","1911"
kew-2809403,A,Moraceae,,Ficus,,"aganophila",,"","Hutch.",Unresolved,,L,WCSP (in review),937027,583170-1,"Bull. Misc. Inform. Kew","1915: 338","","1915"
kew-2809416,A,Moraceae,,Ficus,,"albert-smithii",,"","Standl.",Accepted,,M,WCSP (in review),937040,104445-2,"Lloydia","2: 174","","1939"
kew-2809420,A,Moraceae,,Ficus,,"albipila",,"","(Miq.) King",Accepted,,M,WCSP (in review),937044,,"Ann. Roy. Bot. Gard. (Calcutta)","1: 179","","1888"
kew-2809422,A,Moraceae,,Ficus,,"albomaculata",,"","C.C.Berg",Accepted,,M,WCSP (in review),937046,60433110-2,"Blumea","49: 165","","2004"
kew-2809425,A,Moraceae,,Ficus,,"allutacea",,"","Blume",Accepted,,M,WCSP (in review),937049,852370-1,"Bijdr.","457","","1825"
kew-2809426,A,Moraceae,,Ficus,,"allutacea",var.,"teysmanniana","(Miq.) King",Unresolved,,L,WCSP (in review),937050,,"Ann. Roy. Bot. Gard. (Calcutta)","1: 131","","1888"
kew-2809428,A,Moraceae,,Ficus,,"alococarpa",,"","Diels",Unresolved,,L,WCSP (in review),937052,583179-1,"Bot. Jahrb. Syst.","66: 228","","1935"
kew-2809429,A,Moraceae,,Ficus,,"alongensis",,"","Gagnep.",Accepted,,M,WCSP (in review),937053,583180-1,"Notul. Syst. (Paris)","4: 84","","1927"
kew-2809432,A,Moraceae,,Ficus,,"altissima",,"","Blume",Accepted,,M,WCSP (in review),937056,852369-1,"Bijdr.","455","","1825"
tro-50172134,A,Moraceae,,Ficus,,"alutacea",,"","Blume",Unresolved,,L,TRO,50172134,852370-1,"Bijdr. Fl. Ned. Ind.","457","457",""
kew-2809435,A,Moraceae,,Ficus,,"amadiensis",,"","De Wild.",Accepted,,M,WCSP (in review),937059,583182-1,"Repert. Spec. Nov. Regni Veg.","12: 200","","1913"
kew-2809436,A,Moraceae,,Ficus,,"amazonica",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),937060,852372-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 298","","1867"
kew-2809438,A,Moraceae,,Ficus,,"amblisyce",,"","Corner",Unresolved,,L,WCSP (in review),937062,583183-1,"Gard. Bull. Singapore","18: 8","","1960"
kew-2809441,A,Moraceae,,Ficus,,"americana",,"","Aubl.",Accepted,,M,WCSP (in review),937065,316336-2,"Hist. Pl. Guiane","2: 952","","1775"
kew-2809442,A,Moraceae,,Ficus,,"americana",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),937066,,"Pl. Nov. Hisp.","181","","1890"
kew-2607132,A,Moraceae,,Ficus,,"americana",subsp.,"andicola","(Standl.) C.C.Berg",Accepted,,L,WCSP (in review),740158,77086952-1,"Blumea","52: 299","","2007"
kew-2607133,A,Moraceae,,Ficus,,"americana",subsp.,"greiffiana","(Dugand) C.C.Berg",Accepted,,L,WCSP (in review),740159,77086953-1,"Blumea","52: 300","","2007"
kew-2607134,A,Moraceae,,Ficus,,"americana",subsp.,"guianensis","(Desv. ex Ham.) C.C.Berg",Accepted,,L,WCSP (in review),740160,77086954-1,"Blumea","52: 300","","2007"
kew-2607135,A,Moraceae,,Ficus,,"americana",subsp.,"subapiculata","(Miq.) C.C.Berg",Accepted,,L,WCSP (in review),740161,77086955-1,"Blumea","52: 302","","2007"
kew-2809443,A,Moraceae,,Ficus,,"ampana",,"","C.C.Berg",Accepted,,M,WCSP (in review),937067,929990-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 33","","1986"
kew-2809444,A,Moraceae,,Ficus,,"ampelas",,"","Burm.f.",Accepted,,M,WCSP (in review),937068,852377-1,"Fl. Indica","226","","1768"
kew-2809459,A,Moraceae,,Ficus,,"amplissima",,"","Sm.",Accepted,,M,WCSP (in review),937083,852381-1,"Cycl.","14: 1","","1810"
kew-2809462,A,Moraceae,,Ficus,,"ampulliformis",,"","Corner",Accepted,,M,WCSP (in review),937086,583185-1,"Gard. Bull. Singapore","19: 387","","1962"
kew-2809465,A,Moraceae,,Ficus,,"anastomosans",,"","Wall. ex Kurz",Accepted,,M,WCSP (in review),937089,,"Forest Fl. Burma","2: 455","","1877"
kew-2809467,A,Moraceae,,Ficus,,"andamanica",,"","Corner",Accepted,,M,WCSP (in review),937091,583186-1,"Gard. Bull. Singapore","17: 454","","1960"
kew-2809470,A,Moraceae,,Ficus,,"androchaete",,"","Corner",Accepted,,M,WCSP (in review),937094,583189-1,"Gard. Bull. Singapore","17: 438","","1960"
tro-21300984,A,Moraceae,,Ficus,,"angolensis",,"","Warb.",Accepted,,M,TRO,21300984,,"","","",""
kew-2809483,A,Moraceae,,Ficus,,"annulata",,"","Blume",Accepted,,M,WCSP (in review),937107,852394-1,"Bijdr.","448","","1825"
kew-2607136,A,Moraceae,,Ficus,,"anserina",,"","(Corner) C.C.Berg",Accepted,,M,WCSP (in review),740162,77087763-1,"Thai Forest Bull., Bot.","35: 5","","2007"
kew-2809491,A,Moraceae,,Ficus,,"antandronarum",,"","(H.Perrier) C.C.Berg",Accepted,,M,WCSP (in review),937115,942848-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 45","","1986"
kew-2809503,A,Moraceae,,Ficus,,"apiocarpa",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),937127,852405-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 289","","1867"
kew-2809505,A,Moraceae,,Ficus,,"apocyneoidea",,"","Griff.",Unresolved,,L,WCSP (in review),937129,852406-1,"Not. Pl. Asiat.","4: 399","","1854"
kew-2809509,A,Moraceae,,Ficus,,"apollinaris",,"","Dugand",Accepted,,M,WCSP (in review),937133,104452-2,"Caldasia","1(4): 31","","1942"
kew-2809512,A,Moraceae,,Ficus,,"araneosa",,"","King",Accepted,,M,WCSP (in review),937136,852410-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 136","","1888"
kew-2809513,A,Moraceae,,Ficus,,"arawaensis",,"","Corner",Accepted,,M,WCSP (in review),937137,583203-1,"Gard. Bull. Singapore","18: 89","","1961"
kew-2809516,A,Moraceae,,Ficus,,"arbuscula",,"","K.Schum. & Lauterb.",Accepted,,M,WCSP (in review),937140,852413-1,"Fl. Schutzgeb. Südsee","272","","1900"
kew-2809519,A,Moraceae,,Ficus,,"archboldiana",,"","Summerh.",Accepted,,M,WCSP (in review),937143,583204-1,"J. Arnold Arbor.","22: 84","","1941"
kew-2809520,A,Moraceae,,Ficus,,"archeri",,"","Standl.",Accepted,,M,WCSP (in review),937144,104453-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 167","","1937"
kew-2809523,A,Moraceae,,Ficus,,"ardisioides",,"","Warb.",Accepted,,M,WCSP (in review),937147,852416-1,"Bot. Jahrb. Syst.","20: 171","","1894"
kew-2809524,A,Moraceae,,Ficus,,"ardisioides",subsp.,"camptoneura","(Mildbr.) C.C.Berg",Accepted,,L,WCSP (in review),937148,954269-1,"Kew Bull.","43: 77","","1988"
kew-2809526,A,Moraceae,,Ficus,,"areolata",,"","Elmer",Unresolved,,L,WCSP (in review),937150,583209-1,"Leafl. Philipp. Bot.","4: 1252","","1911"
kew-2809527,A,Moraceae,,Ficus,,"arfakensis",,"","King",Accepted,,M,WCSP (in review),937151,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","56(2): 63","","1887"
kew-2809531,A,Moraceae,,Ficus,,"aripuanensis",,"","C.C.Berg & Kooy",Accepted,,M,WCSP (in review),937155,277191-2,"Acta Amazon.","14(1-2 Suppl.): 195","","1984 publ. 1986"
kew-2809533,A,Moraceae,,Ficus,,"armitii",,"","King",Accepted,,M,WCSP (in review),937157,852421-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 404","","1887"
kew-2809534,A,Moraceae,,Ficus,,"arnottiana",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),937158,852422-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 287","","1867"
tro-21301921,A,Moraceae,,Ficus,,"artocarpoides",,"","Warb.",Unresolved,,L,TRO,21301921,852425-1,"Études Fl. Bas- Moyen-Congo","1: 23, t. 3","23","1904"
kew-2809542,A,Moraceae,,Ficus,,"aspera",,"","G.Forst.",Accepted,,M,WCSP (in review),937166,852428-1,"Pl. Esc.","36","","1786"
tro-50079673,A,Moraceae,,Ficus,,"aspera",,"","Forster f.",Unresolved,,L,TRO,50079673,,"","","",""
kew-2809548,A,Moraceae,,Ficus,,"asperifolia",,"","Miq.",Accepted,,M,WCSP (in review),937172,852432-1,"London J. Bot.","7: 231","","1848"
kew-2809550,A,Moraceae,,Ficus,,"asperiuscula",,"","Kunth & C.D.Bouché",Accepted,,M,WCSP (in review),937174,852434-1,"Index Seminum (B)","1846: 21","","1847"
kew-2809553,A,Moraceae,,Ficus,,"asperula",,"","Bureau",Accepted,,M,WCSP (in review),937177,852437-1,"Ann. Sci. Nat., Bot.","V, 14: 261","","1872"
kew-2809557,A,Moraceae,,Ficus,,"assimilis",,"","Baker",Accepted,,M,WCSP (in review),937181,852439-1,"J. Linn. Soc., Bot.","25: 345","","1890"
kew-2809561,A,Moraceae,,Ficus,,"atricha",,"","D.J.Dixon",Accepted,,M,WCSP (in review),937185,20000430-1,"Austral. Syst. Bot.","14: 545","","2001"
kew-2809563,A,Moraceae,,Ficus,,"atrox",,"","(Miq.) Mart. ex B.D.Jacks.",Unresolved,,L,WCSP (in review),937187,,"Index Kew.","1: 958","","1893"
kew-2899079,A,Moraceae,,Ficus,,"aurantiacifolia",,"","Weiblen & Whitfeld",Accepted,,M,WCSP (in review),1021850,,"Harvard Pap. Bot.","15: 9","","2010"
kew-2809570,A,Moraceae,,Ficus,,"aurata",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),937194,852450-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 291","","1867"
kew-2809576,A,Moraceae,,Ficus,,"aurea",,"","Nutt.",Accepted,,M,WCSP (in review),937200,,"N. Amer. Sylv.","2: 4","","1846"
kew-2809578,A,Moraceae,,Ficus,,"aureobrunnea",,"","Pittier",Accepted,,M,WCSP (in review),937202,104458-2,"Bol. Soc. Venez. Ci. Nat.","4(30): 78","","1937"
kew-2809579,A,Moraceae,,Ficus,,"aureocordata",,"","Corner",Accepted,,M,WCSP (in review),937203,583219-1,"Gard. Bull. Singapore","19: 385","","1962"
kew-2809580,A,Moraceae,,Ficus,,"auricoma",,"","Corner ex C.C.Berg",Accepted,,M,WCSP (in review),937204,50426137-2,"Blumea","48: 533","","2003"
kew-2809581,A,Moraceae,,Ficus,,"auriculata",,"","Lour.",Accepted,,M,WCSP (in review),937205,852452-1,"Fl. Cochinch.","666","","1790"
kew-2809583,A,Moraceae,,Ficus,,"auriculigera",,"","Bureau",Accepted,,M,WCSP (in review),937207,,"Ann. Sci. Nat., Bot.","V, 14: 277","","1872"
kew-2809584,A,Moraceae,,Ficus,,"aurita",,"","Blume",Accepted,,M,WCSP (in review),937208,852453-1,"Bijdr.","462","","1825"
kew-2809588,A,Moraceae,,Ficus,,"austrina",,"","Corner",Accepted,,M,WCSP (in review),937212,583221-1,"Gard. Bull. Singapore","18: 29","","1960"
kew-2809589,A,Moraceae,,Ficus,,"austrocaledonica",,"","Bureau",Accepted,,M,WCSP (in review),937213,852455-1,"Ann. Sci. Nat., Bot.","V, 14: 267","","1872"
tro-50195889,A,Moraceae,,Ficus,,"austrocaledonicus",,"","Burm. f.",Unresolved,,L,TRO,50195889,,"","","",""
kew-2809600,A,Moraceae,,Ficus,,"baccaureoides",,"","Corner",Accepted,,M,WCSP (in review),937224,583223-1,"Gard. Bull. Singapore","18: 47","","1960"
kew-2809602,A,Moraceae,,Ficus,,"badiopurpurea",,"","Diels",Accepted,,M,WCSP (in review),937226,583224-1,"Bot. Jahrb. Syst.","67: 212","","1935"
kew-2809603,A,Moraceae,,Ficus,,"baeuerlenii",,"","King",Accepted,,M,WCSP (in review),937227,852462-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 408","","1887"
kew-2809606,A,Moraceae,,Ficus,,"bahiensis",,"","C.C.Berg & Carauta",Accepted,,M,WCSP (in review),937230,20012475-1,"Brittonia","54: 238","","2002 publ. 2003"
kew-2809609,A,Moraceae,,Ficus,,"bakeri",,"","Elmer",Accepted,,M,WCSP (in review),937233,583227-1,"Leafl. Philipp. Bot.","7: 2402","","1914"
kew-2809611,A,Moraceae,,Ficus,,"balanota",,"","Diels",Unresolved,,L,WCSP (in review),937235,583229-1,"Bot. Jahrb. Syst.","67: 227","","1935"
kew-2809613,A,Moraceae,,Ficus,,"balansana",,"","Bureau",Unresolved,,L,WCSP (in review),937237,,"Ann. Sci. Nat., Bot.","V, 14: 262","","1872"
kew-2809614,A,Moraceae,,Ficus,,"balete",,"","Merr.",Accepted,,M,WCSP (in review),937238,583231-1,"Philipp. J. Sci.","18: 55","","1921"
kew-2809615,A,Moraceae,,Ficus,,"balica",,"","Miq.",Accepted,,M,WCSP (in review),937239,852464-1,"Fl. Ned. Ind.","1(2): 314","","1859"
kew-2809618,A,Moraceae,,Ficus,,"bambusifolia",,"","Seem.",Accepted,,M,WCSP (in review),937242,852466-1,"Fl. Vit.","250","","1868"
kew-2809619,A,Moraceae,,Ficus,,"banahaensis",,"","Elmer",Accepted,,M,WCSP (in review),937243,583232-1,"Leafl. Philipp. Bot.","1: 252","","1907"
kew-2899509,A,Moraceae,,Ficus,,"banosensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),1022223,77104250-1,"in Fl. Ecuador","85: 68","","2009"
kew-2809624,A,Moraceae,,Ficus,,"baola",,"","C.C.Berg",Accepted,,M,WCSP (in review),937248,20007086-1,"Blumea","47: 315","","2002"
kew-2809625,A,Moraceae,,Ficus,,"barba-jovis",,"","Corner",Accepted,,M,WCSP (in review),937249,583236-1,"Gard. Bull. Straits Settlem.","10: 102","","1939"
kew-2809629,A,Moraceae,,Ficus,,"barclayana",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),937253,852470-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 296","","1867"
kew-2809632,A,Moraceae,,Ficus,,"barombiensis",,"","Warb.",Unresolved,Illegitimate,L,WCSP (in review),937256,,"Ann. Mus. Congo Belge, Bot.","VI, 1: 14","","1904"
kew-2809634,A,Moraceae,,Ficus,,"barraui",,"","Guillaumin",Accepted,,M,WCSP (in review),937258,583239-1,"Bull. Mus. Natl. Hist. Nat.","II, 26: 395","","1954"
kew-2809635,A,Moraceae,,Ficus,,"barteri",,"","Sprague",Accepted,,M,WCSP (in review),937259,852474-1,"Gard. Chron.","III, 1903(1): 354","","1903"
kew-2809639,A,Moraceae,,Ficus,,"bataanensis",,"","Merr.",Accepted,,M,WCSP (in review),937263,583242-1,"Philipp. J. Sci.","1(Suppl.): 46","","1906"
kew-2809640,A,Moraceae,,Ficus,,"beccarii",,"","King",Accepted,,M,WCSP (in review),937264,852476-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 102","","1888"
kew-2809644,A,Moraceae,,Ficus,,"beddomei",,"","King",Accepted,,M,WCSP (in review),937268,,"Ann. Roy. Bot. Gard. (Calcutta)","1: 26","","1887"
kew-2809648,A,Moraceae,,Ficus,,"beipeiensis",,"","S.S.Chang",Accepted,,M,WCSP (in review),937272,904199-1,"Acta Phytotax. Sin.","22: 69","","1984"
kew-2809652,A,Moraceae,,Ficus,,"benghalensis",,"","L.",Accepted,,M,WCSP (in review),937276,852482-1,"Sp. Pl.","1059","","1753"
kew-2809654,A,Moraceae,,Ficus,,"benguetensis",,"","Merr.",Accepted,,M,WCSP (in review),937278,852483-1,"Publ. Bur. Sci. Gov. Lab.","29: 10","","1905"
kew-2809661,A,Moraceae,,Ficus,,"benjamina",,"","L.",Accepted,,M,WCSP (in review),937285,852486-1,"Mant. Pl.","129","","1767"
kew-2809672,A,Moraceae,,Ficus,,"bernaysii",,"","King",Accepted,,M,WCSP (in review),937296,852489-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 406","","1887"
kew-2809675,A,Moraceae,,Ficus,,"biakensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),937299,60433111-2,"Blumea","49: 168","","2004"
kew-2809681,A,Moraceae,,Ficus,,"binnendijkii",,"","Miq.",Accepted,,M,WCSP (in review),937305,852499-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 288","","1867"
kew-2809689,A,Moraceae,,Ficus,,"bivalvata",,"","H.Perrier",Accepted,,M,WCSP (in review),937313,583253-1,"Arch. Bot. Bull. Mens.","2: 151","","1928"
kew-2809690,A,Moraceae,,Ficus,,"bizanae",,"","Hutch. & Burtt Davy",Accepted,,M,WCSP (in review),937314,583254-1,"Bull. Misc. Inform. Kew","1921: 52","","1921"
kew-2809694,A,Moraceae,,Ficus,,"blanda",,"","Kunth & C.D.Bouché",Unresolved,,L,WCSP (in review),937318,852501-1,"Index Seminum (B)","1846: 16","","1847"
kew-2809695,A,Moraceae,,Ficus,,"blepharophylla",,"","Vázq.Avila",Accepted,,M,WCSP (in review),937319,277192-2,"Acta Amazon.","14(1-2 Suppl.): 197","","1984 pub. 1986"
kew-2809700,A,Moraceae,,Ficus,,"boanensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),937324,60433112-2,"Blumea","49: 168","","2004"
kew-2809704,A,Moraceae,,Ficus,,"bojeri",,"","Baker",Accepted,,M,WCSP (in review),937328,852506-1,"Fl. Mauritius","286","","1877"
kew-2809705,A,Moraceae,,Ficus,,"boliviana",,"","C.C.Berg",Accepted,,M,WCSP (in review),937329,1013432-1,"Brittonia","51: 395","","1999"
kew-2899511,A,Moraceae,,Ficus,,"bombuscaroana",,"","C.C.Berg",Accepted,,M,WCSP (in review),1022225,77104245-1,"in Fl. Ecuador","85: 16","","2009"
kew-2809706,A,Moraceae,,Ficus,,"bonatii",,"","H.Lév.",Unresolved,,L,WCSP (in review),937330,583259-1,"Repert. Spec. Nov. Regni Veg.","6: 211","","1908"
kew-2604487,A,Moraceae,,Ficus,,"bonijesulapensis",,"","R.M.Castro",Accepted,,M,WCSP (in review),737694,,"Neodiversity","1: 14","","2006"
kew-2809709,A,Moraceae,,Ficus,,"boninsimae",,"","Koidz.",Accepted,,M,WCSP (in review),937333,583262-1,"Bot. Mag. (Tokyo)","27: 185","","1913"
kew-2809714,A,Moraceae,,Ficus,,"borneensis",,"","Kochummen",Accepted,,M,WCSP (in review),937338,1006548-1,"Gard. Bull. Singapore","50: 202","","1998"
kew-2809716,A,Moraceae,,Ficus,,"botryocarpa",,"","Miq.",Accepted,,M,WCSP (in review),937340,852512-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 233","","1867"
kew-2809717,A,Moraceae,,Ficus,,"botryocarpa",subsp.,"hirtella","C.C.Berg",Accepted,,L,WCSP (in review),937341,60433113-2,"Blumea","49: 171","","2004"
kew-2809721,A,Moraceae,,Ficus,,"botryocarpa",subsp.,"subalbidoramea","(Elmer) C.C.Berg",Accepted,,L,WCSP (in review),937345,60433114-2,"Blumea","49: 172","","2004"
kew-2809722,A,Moraceae,,Ficus,,"botryoides",,"","Baker",Accepted,,M,WCSP (in review),937346,852513-1,"J. Linn. Soc., Bot.","22: 523","","1887"
kew-2809724,A,Moraceae,,Ficus,,"bougainvillei",,"","Rech.",Accepted,,M,WCSP (in review),937348,,"Repert. Spec. Nov. Regni Veg.","11: 180","","1912"
kew-2809726,A,Moraceae,,Ficus,,"brachiata",,"","King",Unresolved,,L,WCSP (in review),937350,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","56(2): 65","","1888"
kew-2809727,A,Moraceae,,Ficus,,"brachyclada",,"","Baker",Accepted,,M,WCSP (in review),937351,852515-1,"J. Linn. Soc., Bot.","20: 259","","1883"
kew-2809728,A,Moraceae,,Ficus,,"brachylepis",,"","Welw. ex Hiern",Unresolved,,L,WCSP (in review),937352,852516-1,"Cat. Afr. Pl.","1: 1011","","1900"
kew-2809729,A,Moraceae,,Ficus,,"brachypoda",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),937353,852517-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 287","","1867"
kew-2809731,A,Moraceae,,Ficus,,"bracteata",,"","(Miq.) Wall. ex Miq.",Accepted,,M,WCSP (in review),937355,583268-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 285","","1867"
kew-2809732,A,Moraceae,,Ficus,,"brandegeei",,"","Standl.",Accepted,,M,WCSP (in review),937356,104463-2,"Contr. U. S. Natl. Herb.","20: 22","","1917"
kew-2809734,A,Moraceae,,Ficus,,"brasiliensis",,"","Link",Accepted,,M,WCSP (in review),937358,852521-1,"Enum. Hort. Berol. Alt.","2: 449","","1822"
kew-2809737,A,Moraceae,,Ficus,,"brenesii",,"","Standl.",Accepted,,M,WCSP (in review),937361,104464-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18: 385","","1937"
kew-2809738,A,Moraceae,,Ficus,,"brevibracteata",,"","W.C.Burger",Accepted,,M,WCSP (in review),937362,104466-2,"Phytologia","26: 423","","1973"
kew-2809744,A,Moraceae,,Ficus,,"brittonii",,"","Bold.",Accepted,,M,WCSP (in review),937368,104467-2,"Fl. Dutch W. Ind. Is.","2(5): 20","","1914"
kew-2809745,A,Moraceae,,Ficus,,"broadwayi",,"","Urb.",Accepted,,M,WCSP (in review),937369,104468-2,"Repert. Spec. Nov. Regni Veg.","15: 110","","1917"
kew-2809747,A,Moraceae,,Ficus,,"bruneiensis",,"","Corner",Accepted,,M,WCSP (in review),937371,583277-1,"Gard. Bull. Singapore","17: 435","","1960"
kew-2809749,A,Moraceae,,Ficus,,"brunneoaurata",,"","Corner",Accepted,,M,WCSP (in review),937373,583279-1,"Gard. Bull. Singapore","17: 436","","1960"
kew-2809750,A,Moraceae,,Ficus,,"bubu",,"","Warb.",Accepted,,M,WCSP (in review),937374,852529-1,"Ann. Mus. Congo Belge, Bot.","VI, 1: 3","","1904"
kew-2809751,A,Moraceae,,Ficus,,"bubulia",,"","C.C.Berg",Accepted,,M,WCSP (in review),937375,20007073-1,"Blumea","47: 301","","2002"
kew-2607137,A,Moraceae,,Ficus,,"bukitrayaensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),740163,77086958-1,"Blumea","52: 320","","2007"
kew-2809758,A,Moraceae,,Ficus,,"bullenei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),937382,104469-2,"Sargentia","8: 113","","1949"
kew-2809765,A,Moraceae,,Ficus,,"burretiana",,"","Mildbr. & Hutch.",Accepted,,M,WCSP (in review),937389,583288-1,"Bull. Misc. Inform. Kew","1915: 344","","1915"
kew-2809766,A,Moraceae,,Ficus,,"burtt-davyi",,"","Hutch.",Accepted,,M,WCSP (in review),937390,583289-1,"Bull. Misc. Inform. Kew","1916: 232","","1916"
kew-2809767,A,Moraceae,,Ficus,,"bussei",,"","Warb. ex Mildbr. & Burret",Accepted,,M,WCSP (in review),937391,583290-1,"Bot. Jahrb. Syst.","46: 213","","1911"
kew-2604488,A,Moraceae,,Ficus,,"caatingae",,"","R.M.Castro",Accepted,,M,WCSP (in review),737695,77085276-1,"Neodiversity","1: 16","","2006"
kew-2809771,A,Moraceae,,Ficus,,"caballina",,"","Standl.",Accepted,,M,WCSP (in review),937395,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 301","","1937"
kew-2809777,A,Moraceae,,Ficus,,"cahuitensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),937401,104472-2,"Acta Bot. Neerl.","30: 231","","1981"
kew-2809779,A,Moraceae,,Ficus,,"calcarata",,"","Corner",Accepted,,M,WCSP (in review),937403,583296-1,"Gard. Bull. Singapore","18: 55","","1960"
kew-2809780,A,Moraceae,,Ficus,,"calcicola",,"","Corner",Accepted,,M,WCSP (in review),937404,583297-1,"Gard. Bull. Singapore","17: 392","","1960"
kew-2809781,A,Moraceae,,Ficus,,"caldasiana",,"","Dugand",Accepted,,M,WCSP (in review),937405,104473-2,"Caldasia","1(4): 33","","1942"
kew-2809782,A,Moraceae,,Ficus,,"calimana",,"","Dugand",Accepted,,M,WCSP (in review),937406,104474-2,"Caldasia","4: 114","","1946"
kew-2809791,A,Moraceae,,Ficus,,"callophylla",,"","Blume",Accepted,,M,WCSP (in review),937415,852542-1,"Bijdr.","445","","1825"
kew-2809795,A,Moraceae,,Ficus,,"callosa",,"","Willd.",Accepted,,M,WCSP (in review),937419,852543-1,"Mém. Acad. Roy. Sci. Hist. (Berlin)","1798: 102","","1798"
kew-2809798,A,Moraceae,,Ficus,,"caloneura",,"","Kurz",Unresolved,,L,WCSP (in review),937422,852544-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42(2): 106","","1873"
kew-2809800,A,Moraceae,,Ficus,,"calopilina",,"","Diels",Accepted,,M,WCSP (in review),937424,583303-1,"Bot. Jahrb. Syst.","67: 212","","1935"
kew-2809802,A,Moraceae,,Ficus,,"calyculata",,"","Mill.",Accepted,,M,WCSP (in review),937426,852546-1,"Gard. Dict. ed. 8","11","","1768"
kew-2809803,A,Moraceae,,Ficus,,"calyptrata",,"","Vahl",Accepted,,M,WCSP (in review),937427,852547-1,"Enum. Pl.","2: 186","","1805"
kew-2809804,A,Moraceae,,Ficus,,"calyptroceras",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),937428,852548-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 297","","1867"
kew-2809810,A,Moraceae,,Ficus,,"camptandra",,"","Diels",Accepted,,M,WCSP (in review),937434,583310-1,"Bot. Jahrb. Syst.","67: 228","","1935"
