ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2364591,A,Annonaceae,,Melodorum,,"villosum",,"","Ast & Jovet",Unresolved,,L,WCSP (in review),503873,73903-1,"Notul. Syst. (Paris)","9: 83","","1940"
kew-2364587,A,Annonaceae,,Mezzettia,,"havilandii",,"","(Boerl.) Ridl.",Accepted,,M,WCSP (in review),503869,73907-1,"Sarawak Mus. J.","1(3): 96","","1913"
kew-2364632,A,Annonaceae,,Mezzettia,,"macrocarpa",,"","Heyden & Kessler",Accepted,,M,WCSP (in review),503914,940747-1,"Blumea","35: 225","","1990"
kew-2364633,A,Annonaceae,,Mezzettia,,"parviflora",,"","Becc.",Accepted,,M,WCSP (in review),503915,73910-1,"Nuovo Giorn. Bot. Ital.","3: 188","","1871"
kew-2364635,A,Annonaceae,,Mezzettia,,"umbellata",,"","Becc.",Accepted,,M,WCSP (in review),503917,73912-1,"Nuovo Giorn. Bot. Ital.","3: 187","","1871"
tro-50199551,A,Annonaceae,,Mezzettiopsis,,"torulosa",,"","(Hutch.) Goel",Accepted,,M,TRO,50199551,962281-1,"J. Econ. Taxon. Bot.","14(1): 143","143","1990"
kew-2364640,A,Annonaceae,,Miliusa,,"amplexicaulis",,"","Ridl.",Unresolved,,L,WCSP (in review),503922,73914-1,"J. Straits Branch Roy. Asiat. Soc.","54: 13","","1910"
kew-2364641,A,Annonaceae,,Miliusa,,"andamanica",,"","Finet & Gagnep.",Unresolved,,L,WCSP (in review),503923,73915-1,"Bull. Soc. Bot. France","53(4): 151","","1906"
kew-2364642,A,Annonaceae,,Miliusa,,"arborea",,"","(Elmer) J.Sinclair",Unresolved,,L,WCSP (in review),503924,73916-1,"Gard. Bull. Singapore","14: 378","","1955"
kew-2364643,A,Annonaceae,,Miliusa,,"baillonii",,"","Pierre",Unresolved,,L,WCSP (in review),503925,,"Fl. Forest. Cochinch.","t. 38","","1881"
tro-100000036,A,Annonaceae,,Miliusa,,"balansae",,"","Finet & Gagnep.",Accepted,,M,TRO,100000036,73918-1,"Bull. Soc. Bot. France","53(4(2)): 149","149","1906"
kew-2364615,A,Annonaceae,,Miliusa,,"banghoiensis",,"","Ast & Jovet",Unresolved,,L,WCSP (in review),503897,73920-1,"Notul. Syst. (Paris)","9: 85","","1940"
kew-2364637,A,Annonaceae,,Miliusa,,"banghoiensis",,"","Ast",Unresolved,,L,WCSP (in review),503919,73919-1,"Fl. Indo-Chine","Suppl. 1: 118","","1938"
tro-50265962,A,Annonaceae,,Miliusa,,"bannaensis",,"","X.L. Hou",Accepted,,M,TRO,50265962,60433588-2,"Acta Phytotax. Sin.","42(1): 79–82, f. 1","79","2004"
tro-1601451,A,Annonaceae,,Miliusa,,"brahei",,"","(F. Muell.) Jessup",Accepted,,M,TRO,1601451,943248-1,"Austrobaileya","2(3): 227","227","1986"
kew-2364619,A,Annonaceae,,Miliusa,,"campanulata",,"","Pierre",Unresolved,,L,WCSP (in review),503901,73923-1,"Fl. Forest. Cochinch.","t. 41","","1881"
kew-2364621,A,Annonaceae,,Miliusa,,"concinna",,"","Ridl.",Unresolved,,L,WCSP (in review),503903,73925-1,"J. Fed. Malay States Mus.","10: 127","","1920"
tro-1601652,A,Annonaceae,,Miliusa,,"cuneata",,"","W. G. Craib",Accepted,,M,TRO,1601652,,"Bull. Misc. Inform. Kew","1912: 145","145","1912"
kew-2364623,A,Annonaceae,,Miliusa,,"dolichantha",,"","Craib",Unresolved,,L,WCSP (in review),503905,73927-1,"Bull. Misc. Inform. Kew","1920: 108","","1920"
kew-2364624,A,Annonaceae,,Miliusa,,"elongata",,"","Craib",Unresolved,,L,WCSP (in review),503906,73928-1,"Bull. Misc. Inform. Kew","1925: 12","","1925"
kew-2364626,A,Annonaceae,,Miliusa,,"eriocarpa",,"","Dunn",Unresolved,,L,WCSP (in review),503908,73930-1,"Bull. Misc. Inform. Kew","1916: 58","","1916"
kew-2364627,A,Annonaceae,,Miliusa,,"filipes",,"","Ridl.",Unresolved,,L,WCSP (in review),503909,73931-1,"J. Fed. Malay States Mus.","10: 81","","1920"
kew-2364628,A,Annonaceae,,Miliusa,,"filipes",,"","Merr. & Chun",Unresolved,,L,WCSP (in review),503910,73932-1,"Sunyatsenia","2: 223","","1935"
kew-2365015,A,Annonaceae,,Miliusa,,"fusca",,"","Pierre",Unresolved,,L,WCSP (in review),504297,73933-1,"Fl. Forest. Cochinch.","t. 42","","1881"
kew-2365407,A,Annonaceae,,Miliusa,,"glandulifera",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),504688,73934-1,"Bull. Misc. Inform. Kew","1926: 453","","1926"
tro-1602925,A,Annonaceae,,Miliusa,,"glochidioides",,"","Hand.-Mazz.",Accepted,,M,TRO,1602925,73935-1,"Sinensia","3(8): 185","185","1933"
tro-1602428,A,Annonaceae,,Miliusa,,"horsfieldii",,"","(Bennett) Baill. ex Pierre",Accepted,,M,TRO,1602428,73936-1,"Fl. Forest. Cochinch.",", pl. 38","","1881"
kew-2365315,A,Annonaceae,,Miliusa,,"indica",,"","Lesch. ex A.DC.",Accepted,,M,WCSP (in review),504596,,"Mém. Soc. Phys. Genève","5: 212","","1832"
kew-2365316,A,Annonaceae,,Miliusa,,"jainii",,"","Goel & S.C.Sharma",Unresolved,,L,WCSP (in review),504597,958584-1,"Nordic J. Bot.","10: 629","","1990 publ. 1991"
kew-2604971,A,Annonaceae,,Miliusa,,"lanceolata",,"","Chaowasku & Kessler",Unresolved,,L,WCSP (in review),738130,77077705-1,"Blumea","51: 555","","2006"
kew-2365327,A,Annonaceae,,Miliusa,,"lineata",,"","(Craib) Ast",Unresolved,,L,WCSP (in review),504608,73939-1,"Fl. Indo-Chine","Suppl. 1: 120","","1938"
kew-2365311,A,Annonaceae,,Miliusa,,"longipes",,"","King",Unresolved,,L,WCSP (in review),504592,73941-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","61(2): 124","","1892"
kew-2365322,A,Annonaceae,,Miliusa,,"macrocarpa",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),504603,73943-1,"Fl. Ind.","1: 150","","1855"
kew-2365323,A,Annonaceae,,Miliusa,,"macropoda",,"","Miq.",Accepted,,M,WCSP (in review),504604,73944-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 40","","1865"
kew-2365324,A,Annonaceae,,Miliusa,,"mollis",,"","Pierre",Unresolved,,L,WCSP (in review),504605,73945-1,"Fl. Forest. Cochinch.","t. 40","","1881"
kew-2365325,A,Annonaceae,,Miliusa,,"montana",,"","Gardner ex Hook.f. & Thomson",Unresolved,,L,WCSP (in review),504606,73946-1,"Fl. Ind.","1: 148","","1855"
kew-2365304,A,Annonaceae,,Miliusa,,"mukerjeeana",,"","Debika Mitra & Chakr.",Unresolved,,L,WCSP (in review),504585,982537-1,"Bull. Bot. Surv. India","33: 326","","1991 publ. 1994"
kew-2365320,A,Annonaceae,,Miliusa,,"nilagirica",,"","Bedd.",Unresolved,,L,WCSP (in review),504601,73947-1,"Icon. Pl. Ind. Or.","18","","1874"
kew-2377056,A,Annonaceae,,Miliusa,,"novoguineensis",,"","Mols & Kessler",Unresolved,,L,WCSP (in review),515956,50426092-2,"Blumea","48: 449","","2003"
kew-2365318,A,Annonaceae,,Miliusa,,"parviflora",,"","Ridl.",Unresolved,,L,WCSP (in review),504599,73948-1,"J. Straits Branch Roy. Asiat. Soc.","59: 65","","1911"
tro-50101472,A,Annonaceae,,Miliusa,,"prolifica",,"","(Chun & F.C. How) P.T. Li",Accepted,,M,TRO,50101472,976747-1,"Guihaia","13(4): 315","315","1993"
kew-2365299,A,Annonaceae,,Miliusa,,"saccata",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),504580,73950-1,"Bull. Misc. Inform. Kew","1926: 452","","1926"
kew-2365300,A,Annonaceae,,Miliusa,,"sclerocarpa",,"","(A.DC.) Kurz",Accepted,,M,WCSP (in review),504581,73951-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","41: 291","","1872"
tro-1602806,A,Annonaceae,,Miliusa,,"sinensis",,"","Finet & Gagnep.",Accepted,,M,TRO,1602806,73952-1,"Mém. Soc. Bot. France","53(Mem. 4): 151, pl. 18","151","1906"
kew-2365303,A,Annonaceae,,Miliusa,,"smithiae",,"","Craib",Unresolved,,L,WCSP (in review),504584,73954-1,"J. Nat. Hist. Soc. Siam","6: 44","","1923"
tro-1602807,A,Annonaceae,,Miliusa,,"tenuistipitata",,"","W.T. Wang",Accepted,,M,TRO,1602807,73956-1,"Acta Phytotax. Sin.","6(2): 200–201","200","1957"
kew-2365306,A,Annonaceae,,Miliusa,,"thorelii",,"","Finet & Gagnep.",Unresolved,,L,WCSP (in review),504587,73957-1,"Bull. Soc. Bot. France","54(4): 89","","1907"
kew-2377054,A,Annonaceae,,Miliusa,,"tirunelvelica",,"","Murugan, Manickam, Sundaresan & Jothi",Unresolved,,L,WCSP (in review),515954,60430427-2,"Novon","14: 102","","2004"
tro-1602429,A,Annonaceae,,Miliusa,,"traceyi",,"","Jessup",Accepted,,M,TRO,1602429,936021-1,"Austrobaileya","2(5): 522–523, f. 2f–h","522","1988"
kew-2365309,A,Annonaceae,,Miliusa,,"tristis",,"","Kurz",Unresolved,,L,WCSP (in review),504590,73959-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43: 58","","1874"
kew-2365334,A,Annonaceae,,Miliusa,,"unguiculata",,"","(C.E.C.Fisch.) J.Sinclair",Unresolved,,L,WCSP (in review),504615,73960-1,"Gard. Bull. Singapore","14: 378","","1955"
kew-2365302,A,Annonaceae,,Miliusa,,"velutina",,"","(A.DC.) Hook.f. & Thomson",Accepted,,M,WCSP (in review),504583,73961-1,"Fl. Ind.","1: 151","","1855"
kew-2365345,A,Annonaceae,,Miliusa,,"villosa",,"","(Roxb.) W.Theob.",Unresolved,,L,WCSP (in review),504626,,"Burmah","ed. 3, 2: 657","","1883"
kew-2365346,A,Annonaceae,,Miliusa,,"wallichiana",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),504627,73963-1,"Fl. Ind.","1: 149","","1855"
kew-2902984,A,Annonaceae,,Miliusa,,"wayanadica",,"","Sujanapal, Ratheesh & Sasidh.",Unresolved,,L,WCSP (in review),1025441,,"J. Bot. Res. Inst. Texas","4: 64","","2010"
kew-2365347,A,Annonaceae,,Miliusa,,"wightiana",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),504628,73964-1,"Fl. Ind.","1: 149","","1855"
kew-2365348,A,Annonaceae,,Miliusa,,"zeylanica",,"","Gardner ex Hook.f. & Thomson",Unresolved,,L,WCSP (in review),504629,73965-1,"Fl. Ind.","1: 149","","1855"
kew-2365359,A,Annonaceae,,Mischogyne,,"elliotianum",,"","(Engl. & Diels) R.E.Fr.",Accepted,,M,WCSP (in review),504640,73966-1,"Ark. Bot.","n.s., 3: 37","","1955"
tro-1601073,A,Annonaceae,,Mischogyne,,"elliotianum",var.,"gabonensis","Pellegrin Ex Le Thom",Accepted,,L,TRO,1601073,,"","","",""
kew-2365351,A,Annonaceae,,Mischogyne,,"michelioides",,"","Exell",Accepted,,M,WCSP (in review),504632,73967-1,"J. Bot.","70(Suppl. 1): 213","","1932"
tro-1601841,A,Annonaceae,,Mitrella,,"beccarii",,"","(Scheff.) Diels",Accepted,,M,TRO,1601841,73969-1,"Bot. Jahrb. Syst.","49: 149","149","1912"
kew-2900164,A,Annonaceae,,Mitrella,,"clementis",,"","(Merr.) I.M.Turner",Accepted,,M,WCSP (in review),1022850,77104366-1,"Malayan Nat. J.","61: 273","","2009"
kew-2365355,A,Annonaceae,,Mitrella,,"dielsii",,"","J.Sinclair",Accepted,,M,WCSP (in review),504636,73970-1,"Gard. Bull. Singapore","15: 14","","1956"
kew-2365356,A,Annonaceae,,Mitrella,,"kentii",,"","(Blume) Miq.",Accepted,,M,WCSP (in review),504637,73971-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 39","","1865"
kew-2365357,A,Annonaceae,,Mitrella,,"ledermannii",,"","Diels",Unresolved,,L,WCSP (in review),504638,73972-1,"Bot. Jahrb. Syst.","52: 183","","1915"
kew-2365352,A,Annonaceae,,Mitrella,,"schlechteri",,"","Diels",Unresolved,,L,WCSP (in review),504633,73974-1,"Bot. Jahrb. Syst.","49: 150","","1912"
kew-2365350,A,Annonaceae,,Mitrella,,"silvatica",,"","Diels",Unresolved,,L,WCSP (in review),504631,73975-1,"Bot. Jahrb. Syst.","52: 183","","1915"
kew-2604975,A,Annonaceae,,Mitrella,,"tiwiensis",,"","Jessup & Bygrave",Unresolved,,L,WCSP (in review),738134,77081949-1,"in Fl. Australia","2: 447","","2007"
kew-2365329,A,Annonaceae,,Mitrella,,"touranensis",,"","Bân",Unresolved,,L,WCSP (in review),504610,77070640-1,"Fl. Vietnam","1: 190","","2000"
kew-2365331,A,Annonaceae,,Mitrephora,,"alba",,"","Ridl.",Unresolved,,L,WCSP (in review),504612,73976-1,"J. Fed. Malay States Mus.","5: 158","","1915"
kew-2900152,A,Annonaceae,,Mitrephora,,"amdjahii",,"","Weeras. & R.M.K.Saunders",Accepted,,M,WCSP (in review),1022838,77104817-1,"Syst. Bot. Monogr.","90: 41","","2010"
kew-2365328,A,Annonaceae,,Mitrephora,,"andamanica",,"","Thoth. & D.Das",Unresolved,,L,WCSP (in review),504609,73977-1,"J. Bombay Nat. Hist. Soc.","64: 430","","1968"
kew-2365337,A,Annonaceae,,Mitrephora,,"aperta",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),504618,73978-1,"Cat. Hort. Bot. Bogor.","175","","1866"
kew-2365339,A,Annonaceae,,Mitrephora,,"basilanensis",,"","Merr.",Unresolved,,L,WCSP (in review),504620,73980-1,"Philipp. J. Sci., C","10: 251","","1915"
kew-2365341,A,Annonaceae,,Mitrephora,,"cagayanensis",,"","Merr.",Unresolved,,L,WCSP (in review),504622,73982-1,"Philipp. J. Sci.","14: 387","","1919"
kew-2365342,A,Annonaceae,,Mitrephora,,"calcarea",,"","Diels ex Ast",Unresolved,,L,WCSP (in review),504623,73983-1,"Fl. Indo-Chine","Suppl. 1: 101","","1938"
kew-2365310,A,Annonaceae,,Mitrephora,,"caudata",,"","Merr.",Unresolved,,L,WCSP (in review),504591,73984-1,"Philipp. J. Sci.","26: 454","","1925"
kew-2365248,A,Annonaceae,,Mitrephora,,"celebica",,"","Scheff.",Unresolved,,L,WCSP (in review),504529,73985-1,"Natuurk. Tijdschr. Ned.-Indië","32: 389","","1871"
kew-2365250,A,Annonaceae,,Mitrephora,,"clemensiorum",,"","Weeras. & R.M.K.Saunders",Accepted,,M,WCSP (in review),504531,1020077-1,"Bot. J. Linn. Soc.","135: 306","","2001"
kew-2365256,A,Annonaceae,,Mitrephora,,"diversifolia",,"","Miq.",Unresolved,,L,WCSP (in review),504537,73992-1,"Fl. Ned. Ind.","1(2): 32","","1858"
kew-2900188,A,Annonaceae,,Mitrephora,,"endertii",,"","Weeras. & R.M.K.Saunders",Accepted,,M,WCSP (in review),1022874,77104833-1,"Syst. Bot. Monogr.","90: 56","","2010"
kew-2365238,A,Annonaceae,,Mitrephora,,"ferruginea",,"","Merr.",Unresolved,,L,WCSP (in review),504519,73997-1,"Publ. Bur. Sci. Gov. Lab.","17: 16","","1904"
kew-2365260,A,Annonaceae,,Mitrephora,,"ferruginea",,"","Boerl. ex Koord.",Unresolved,,L,WCSP (in review),504541,73996-1,"Meded. Lands Plantentuin","19: 334","","1898"
kew-2365255,A,Annonaceae,,Mitrephora,,"fragrans",,"","Merr.",Accepted,,M,WCSP (in review),504536,73998-1,"Philipp. J. Sci., C","10: 252","","1915"
kew-2362641,A,Annonaceae,,Mitrephora,,"glabra",,"","Scheff.",Accepted,,M,WCSP (in review),501926,74000-1,"Ann. Jard. Bot. Buitenzorg","2: 20","","1885"
kew-2362651,A,Annonaceae,,Mitrephora,,"grandiflora",,"","Bedd.",Unresolved,,L,WCSP (in review),501936,74002-1,"Fl. Sylv. S. India","1: t. 75","","1871"
tro-1601851,A,Annonaceae,,Mitrephora,,"grandifolia",,"","(Warb.) Diels",Accepted,,M,TRO,1601851,74003-1,"Bot. Jahrb. Syst.","49: 155","155","1912"
kew-2362653,A,Annonaceae,,Mitrephora,,"harae",,"","H.Ohashi",Unresolved,,L,WCSP (in review),501938,74004-1,"in Fl. E. Himal.","97","","1966"
tro-1600932,A,Annonaceae,,Mitrephora,,"heyneana",,"","(Hook. f. & Thomson) Thwaites",Accepted,,M,TRO,1600932,,"Enum. Pl. Zeyl.","8","8","1858"
kew-2362655,A,Annonaceae,,Mitrephora,,"humilis",,"","Miq.",Unresolved,,L,WCSP (in review),501940,74006-1,"Fl. Ned. Ind.","1(2): 31","","1858"
kew-2362607,A,Annonaceae,,Mitrephora,,"javanica",,"","Backer",Unresolved,,L,WCSP (in review),501893,74007-1,"Schoolfl. Java","33","","1911"
kew-2362561,A,Annonaceae,,Mitrephora,,"keithii",,"","Ridl.",Unresolved,,L,WCSP (in review),501847,74008-1,"J. Straits Branch Roy. Asiat. Soc.","59: 66","","1911"
kew-2362622,A,Annonaceae,,Mitrephora,,"korthalsiana",,"","Miq.",Accepted,,M,WCSP (in review),501908,74009-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 28","","1865"
kew-2900187,A,Annonaceae,,Mitrephora,,"kostermansii",,"","Weeras. & R.M.K.Saunders",Accepted,,M,WCSP (in review),1022873,,"Syst. Bot. Monogr.","90: 74","","2010"
kew-2362565,A,Annonaceae,,Mitrephora,,"lanotan",,"","Merr.",Unresolved,,L,WCSP (in review),501851,74010-1,"Publ. Bur. Sci. Gov. Lab.","35: 71","","1906"
kew-2362568,A,Annonaceae,,Mitrephora,,"longipetala",,"","Miq.",Accepted,,M,WCSP (in review),501854,74013-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 28","","1865"
kew-2362569,A,Annonaceae,,Mitrephora,,"lophophora",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),501855,74014-1,"Bull. Misc. Inform. Kew","1929: 310","","1929"
tro-100361933,A,Annonaceae,,Mitrephora,,"macclurei",,"","Weeras. & R.M.K. Saunders",Accepted,,M,TRO,100361933,60438506-2,"Syst. Bot.","30(2): 251–253, 2–3","251","2005"
kew-2362579,A,Annonaceae,,Mitrephora,,"macrantha",,"","Hassk.",Unresolved,,L,WCSP (in review),501865,74015-1,"Retzia","1: 235","","1855"
kew-2900186,A,Annonaceae,,Mitrephora,,"macrocarpa",,"","(Miq.) Weeras. & R.M.K.Saunders",Unresolved,,L,WCSP (in review),1022872,77104837-1,"Syst. Bot. Monogr.","90: 84","","2010"
kew-2362573,A,Annonaceae,,Mitrephora,,"merrillii",,"","C.B.Rob.",Unresolved,,L,WCSP (in review),501859,74018-1,"Bull. Torrey Bot. Club","35: 67","","1908"
kew-2362574,A,Annonaceae,,Mitrephora,,"micrantha",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),501860,74019-1,"Cat. Hort. Bot. Bogor.","176","","1866"
kew-2362575,A,Annonaceae,,Mitrephora,,"minahassae",,"","Boerl. ex Koord.",Unresolved,,L,WCSP (in review),501861,74020-1,"Meded. Lands Plantentuin","19: 335","","1898"
kew-2362577,A,Annonaceae,,Mitrephora,,"multiflora",,"","Miq.",Unresolved,,L,WCSP (in review),501863,74022-1,"Fl. Ned. Ind.","1(2): 32","","1858"
kew-2363277,A,Annonaceae,,Mitrephora,,"multifolia",,"","Elmer",Unresolved,,L,WCSP (in review),502559,74023-1,"Leafl. Philipp. Bot.","10: 3685","","1939"
kew-2900190,A,Annonaceae,,Mitrephora,,"multifolia",,"","Elmer ex Weeras. & R.M.K.Saunders",Unresolved,,L,WCSP (in review),1022876,77104839-1,"Syst. Bot. Monogr.","90: 86","","2010"
kew-2363275,A,Annonaceae,,Mitrephora,,"multiovulata",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),502557,74024-1,"Bull. Misc. Inform. Kew","1926: 450","","1926"
kew-2363279,A,Annonaceae,,Mitrephora,,"obtusa",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),502561,74025-1,"Fl. Ind.","1: 113","","1855"
tro-1601848,A,Annonaceae,,Mitrephora,,"ochracea",,"","(Burck) Diels",Accepted,,M,TRO,1601848,74026-1,"Bot. Jahrb. Syst.","49: 154","154","1912"
kew-2363281,A,Annonaceae,,Mitrephora,,"ovata",,"","Boerl.",Unresolved,,L,WCSP (in review),502563,74027-1,"Icon. Bogor.","1: 141","","1899"
kew-2363267,A,Annonaceae,,Mitrephora,,"pallens",,"","Ast & Jovet",Unresolved,,L,WCSP (in review),502549,74030-1,"Notul. Syst. (Paris)","9: 81","","1940"
kew-2363283,A,Annonaceae,,Mitrephora,,"pallens",,"","Ast",Unresolved,,L,WCSP (in review),502565,74029-1,"Fl. Indo-Chine","Suppl. 1: 103","","1938"
kew-2363261,A,Annonaceae,,Mitrephora,,"parviflora",,"","Ast & Jovet",Unresolved,,L,WCSP (in review),502543,74033-1,"Notul. Syst. (Paris)","9: 80","","1940"
kew-2363276,A,Annonaceae,,Mitrephora,,"parviflora",,"","Ast",Unresolved,,L,WCSP (in review),502558,74032-1,"Fl. Indo-Chine","Suppl. 1: 102","","1938"
kew-2377112,A,Annonaceae,,Mitrephora,,"petelotii",,"","Weeras. & R.M.K.Saunders",Unresolved,,L,WCSP (in review),516011,,"Syst. Bot.","30: 254","","2005"
kew-2377113,A,Annonaceae,,Mitrephora,,"phanrangensis",,"","Weeras. & R.M.K.Saunders",Unresolved,,L,WCSP (in review),516012,60438508-2,"Syst. Bot.","30: 256","","2005"
kew-2363262,A,Annonaceae,,Mitrephora,,"pictiflora",,"","Elmer",Unresolved,,L,WCSP (in review),502544,74034-1,"Leafl. Philipp. Bot.","5: 1718","","1913"
kew-2377078,A,Annonaceae,,Mitrephora,,"poilanei",,"","Weeras. & R.M.K.Saunders",Unresolved,,L,WCSP (in review),515977,60438509-2,"Syst. Bot.","30: 256","","2005"
kew-2363263,A,Annonaceae,,Mitrephora,,"polypyrena",,"","Miq.",Unresolved,,L,WCSP (in review),502545,74035-1,"Fl. Ned. Ind.","1(2): 32","","1858"
kew-2363265,A,Annonaceae,,Mitrephora,,"reflexa",,"","Merr.",Unresolved,,L,WCSP (in review),502547,74037-1,"Publ. Bur. Sci. Gov. Lab.","17: 10","","1904"
kew-2363266,A,Annonaceae,,Mitrephora,,"rufescens",,"","Ridl.",Unresolved,,L,WCSP (in review),502548,74039-1,"Bull. Misc. Inform. Kew","1912: 385","","1912"
kew-2363260,A,Annonaceae,,Mitrephora,,"rugosa",,"","Boerl.",Unresolved,,L,WCSP (in review),502542,,"Cat. Pl. Phan.","32","","1899"
kew-2363268,A,Annonaceae,,Mitrephora,,"rupestris",,"","Boerl.",Unresolved,,L,WCSP (in review),502550,74041-1,"Icon. Bogor.","1: t. 61","","1897"
kew-2365253,A,Annonaceae,,Mitrephora,,"samarensis",,"","Merr.",Unresolved,,L,WCSP (in review),504534,74042-1,"Philipp. J. Sci., C","10: 253","","1915"
kew-2365231,A,Annonaceae,,Mitrephora,,"simeuluensis",,"","Weeras. & R.M.K.Saunders",Unresolved,,L,WCSP (in review),504512,20002934-1,"Blumea","46: 595","","2001"
kew-2604976,A,Annonaceae,,Mitrephora,,"sirikitiae",,"","Weeras., Chalermglin & R.M.K.Saunders",Unresolved,,L,WCSP (in review),738135,,"Nordic J. Bot.","24: 203","","2006"
kew-2365232,A,Annonaceae,,Mitrephora,,"sorsogonensis",,"","Elmer",Unresolved,,L,WCSP (in review),504513,74043-1,"Leafl. Philipp. Bot.","10: 3687","","1939"
kew-2900195,A,Annonaceae,,Mitrephora,,"sorsogonensis",,"","Elmer ex Weeras. & R.M.K.Saunders",Unresolved,,L,WCSP (in review),1022881,77104840-1,"Syst. Bot. Monogr.","90: 113","","2010"
kew-2900198,A,Annonaceae,,Mitrephora,,"sundaica",,"","Weeras. & R.M.K.Saunders",Unresolved,,L,WCSP (in review),1022884,77104841-1,"Syst. Bot. Monogr.","90: 114","","2010"
kew-2365235,A,Annonaceae,,Mitrephora,,"teysmannii",,"","Scheff.",Accepted,,M,WCSP (in review),504516,74046-1,"Natuurk. Tijdschr. Ned.-Indië","31: 12","","1870"
tro-1602810,A,Annonaceae,,Mitrephora,,"thorelii",,"","Pierre",Accepted,,M,TRO,1602810,74047-1,"Fl. Forest. Cochinch.","1: , pl. 37","","1881"
tro-100361914,A,Annonaceae,,Mitrephora,,"tomentosa",,"","Hook. f. & Thomson",Accepted,,M,TRO,100361914,74048-1,"Fl. Ind.","1: 113","113","1855"
kew-2900194,A,Annonaceae,,Mitrephora,,"uniflora",,"","Weeras. & R.M.K.Saunders",Accepted,,M,WCSP (in review),1022880,77104843-1,"Syst. Bot. Monogr.","90: 122","","2010"
kew-2365243,A,Annonaceae,,Mitrephora,,"vittata",,"","Weeras. & R.M.K.Saunders",Accepted,,M,WCSP (in review),504524,1020078-1,"Bot. J. Linn. Soc.","135: 308","","2001"
kew-2365269,A,Annonaceae,,Mitrephora,,"vulpina",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),504550,74053-1,"Bull. Misc. Inform. Kew","1926: 449","","1926"
tro-1602812,A,Annonaceae,,Mitrephora,,"wangii",,"","generic HU",Accepted,,M,TRO,1602812,,"Bull. Fan Mem. Inst. Biol., Bot.","10: 123","123","1940"
kew-2365261,A,Annonaceae,,Mitrephora,,"weberi",,"","Merr.",Unresolved,,L,WCSP (in review),504542,74055-1,"Philipp. J. Sci., C","7: 266","","1912"
kew-2365280,A,Annonaceae,,Mitrephora,,"williamsii",,"","C.B.Rob.",Unresolved,,L,WCSP (in review),504561,74056-1,"Bull. Torrey Bot. Club","35: 67","","1908"
kew-2365281,A,Annonaceae,,Mitrephora,,"winitii",,"","Craib",Unresolved,,L,WCSP (in review),504562,74057-1,"Bull. Misc. Inform. Kew","1922: 227","","1922"
kew-2365282,A,Annonaceae,,Mitrephora,,"woodii",,"","Weeras. & R.M.K.Saunders",Accepted,,M,WCSP (in review),504563,1020079-1,"Bot. J. Linn. Soc.","135: 311","","2001"
kew-2365283,A,Annonaceae,,Mitrephora,,"zippeliana",,"","Miq.",Unresolved,,L,WCSP (in review),504564,74058-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 27","","1865"
tro-1601931,A,Annonaceae,,Mkilua,,"fragrans",,"","Verdc.",Accepted,,M,TRO,1601931,74059-1,"Kew Bull.","24: 451","451","1970"
tro-1602462,A,Annonaceae,,Monanthotaxis,,"ambrensis",,"","(Cavaco & Keraudren) Verdc.",Accepted,,M,TRO,1602462,74060-1,"Kew Bull.","25: 23","23","1971"
kew-2365279,A,Annonaceae,,Monanthotaxis,,"angustifolia",,"","(Exell) Verdc.",Accepted,,M,WCSP (in review),504560,74061-1,"Kew Bull.","25: 21","","1971"
kew-2365289,A,Annonaceae,,Monanthotaxis,,"barteri",,"","(Baill.) Verdc.",Accepted,,M,WCSP (in review),504570,74062-1,"Kew Bull.","25: 21","","1971"
tro-50045799,A,Annonaceae,,Monanthotaxis,,"bicornis",,"","(Boutique) Verdc.",Accepted,,M,TRO,50045799,74063-1,"Kew Bull.","25: 31","31","1971"
tro-1602466,A,Annonaceae,,Monanthotaxis,,"boivinii",,"","(Baill.) Verdc.",Accepted,,M,TRO,1602466,74064-1,"Kew Bull.","25: 24","24","1971"
