ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35139186,B,Rhizogoniaceae,,Leptotheca,,"speciosa",,"","Hook. & Wilson",Accepted,,M,TRO,35139186,,"Icon. Pl.","8: pl. 748","748","1848"
tro-35139189,B,Rhizogoniaceae,,Leptotheca,,"wrightii",,"","Sull.",Accepted,,M,TRO,35139189,,"Proc. Amer. Acad. Arts","5: 281","281","1861"
tro-35150954,B,Rhizogoniaceae,,Mesochaete,,"taxiforme",,"","(Hampe) Watts & Whitel.",Accepted,,M,TRO,35150954,,"Proc. Linn. Soc. New South Wales","30: 150","150","1902"
tro-35150955,B,Rhizogoniaceae,,Mesochaete,,"undulata",,"","Lindb.",Accepted,,M,TRO,35150955,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","12: 70","70","1870"
tro-35108190,B,Rhizogoniaceae,,Photinophyllum,,"pellucidum",,"","Mitt.",Accepted,,M,TRO,35108190,,"J. Linn. Soc., Bot.","10: 175","175","1868"
tro-35108191,B,Rhizogoniaceae,,Photinophyllum,,"reticulatum",,"","(Hook. f. & Wilson) Mitt.",Accepted,,M,TRO,35108191,,"J. Linn. Soc., Bot.","10: 175","175","1868"
tro-35108192,B,Rhizogoniaceae,,Photinophyllum,,"subbasilare",,"","(Hook.) Mitt.",Accepted,,M,TRO,35108192,,"J. Linn. Soc., Bot.","10: 175","175","1868"
tro-35168011,B,Rhizogoniaceae,,Pyrrhobryum,,"armatum",,"","(Sakurai) Manuel",Accepted,,M,TRO,35168011,,"Cryptog. Bryol. Lichénol.","1: 69","69","1980"
tro-35168010,B,Rhizogoniaceae,,Pyrrhobryum,,"bifarium",,"","(Hook.) Manuel",Accepted,,M,TRO,35168010,,"Cryptog. Bryol. Lichénol.","1: 70","70","1980"
tro-35168012,B,Rhizogoniaceae,,Pyrrhobryum,,"brevifolium",,"","(Broth.) Manuel",Accepted,,M,TRO,35168012,,"Cryptog. Bryol. Lichénol.","1: 69","69","1980"
tro-35168013,B,Rhizogoniaceae,,Pyrrhobryum,,"dozyanum",,"","(Sande Lac.) Manuel",Accepted,,M,TRO,35168013,,"Cryptog. Bryol. Lichénol.","1: 70","70","1980"
tro-35144435,B,Rhizogoniaceae,,Pyrrhobryum,,"latifolium",,"","(Bosch & Sande Lac.) Mitt.",Accepted,,M,TRO,35144435,,"J. Linn. Soc., Bot.","10: 175","175","1868"
tro-35144436,B,Rhizogoniaceae,,Pyrrhobryum,,"longiflorum",,"","Mitt.",Accepted,,M,TRO,35144436,,"J. Linn. Soc., Bot.","10: 174","174","1868"
tro-35168014,B,Rhizogoniaceae,,Pyrrhobryum,,"mauritianum",,"","(Hampe ex Besch.) Manuel",Accepted,,M,TRO,35168014,,"Cryptog. Bryol. Lichénol.","1: 69","69","1980"
tro-35168015,B,Rhizogoniaceae,,Pyrrhobryum,,"medium",,"","(Besch.) Manuel",Accepted,,M,TRO,35168015,,"Cryptog. Bryol. Lichénol.","1: 69","69","1980"
tro-35168017,B,Rhizogoniaceae,,Pyrrhobryum,,"medium",var.,"laxifolium","(Thér.) Manuel",Accepted,,L,TRO,35168017,,"Cryptog. Bryol. Lichénol.","1: 69","69","1980"
tro-35168018,B,Rhizogoniaceae,,Pyrrhobryum,,"mnioides",,"","(Hook.) Manuel",Accepted,,M,TRO,35168018,,"Cryptog. Bryol. Lichénol.","1: 70","70","1980"
tro-35100201,B,Rhizogoniaceae,,Pyrrhobryum,,"novae-caledoniae",,"","(Besch.) Manuel",Accepted,,M,TRO,35100201,,"Cryptog. Bryol. Lichénol.","1: 69","69","1980"
tro-35168019,B,Rhizogoniaceae,,Pyrrhobryum,,"paramattense",,"","(Müll. Hal.) Manuel",Accepted,,M,TRO,35168019,,"Cryptog. Bryol. Lichénol.","1: 69","69","1980"
tro-35144437,B,Rhizogoniaceae,,Pyrrhobryum,,"pungens",,"","(Sull.) Mitt.",Accepted,,M,TRO,35144437,,"J. Linn. Soc., Bot.","10: 174","174","1868"
tro-35144438,B,Rhizogoniaceae,,Pyrrhobryum,,"setosum",,"","Mitt.",Accepted,,M,TRO,35144438,,"J. Linn. Soc., Bot.","10: 174","174","1868"
tro-35144439,B,Rhizogoniaceae,,Pyrrhobryum,,"spiniforme",,"","(Hedw.) Mitt.",Accepted,,M,TRO,35144439,,"J. Linn. Soc., Bot.","10: 174","174","1868"
tro-35168039,B,Rhizogoniaceae,,Pyrrhobryum,,"spiniforme",var.,"samoense","(Broth.) Manuel",Accepted,,L,TRO,35168039,,"Cryptog. Bryol. Lichénol.","1: 70","70","1980"
tro-35168040,B,Rhizogoniaceae,,Pyrrhobryum,,"vallis-gratiae",,"","(Hampe ex Müll. Hal.) Manuel",Accepted,,M,TRO,35168040,,"Cryptog. Bryol. Lichénol.","1: 70","70","1980"
tro-35131276,B,Rhizogoniaceae,,Rhizogonium,,"alpestre",,"","Müll. Hal.",Accepted,,M,TRO,35131276,,"Hedwigia","36: 333","333","1897"
tro-35131280,B,Rhizogoniaceae,,Rhizogonium,,"bifarium",,"","(Hook.) Schimp.",Accepted,,M,TRO,35131280,,"Bot. Zeitung (Berlin)","5: 803","803","1827"
tro-35131283,B,Rhizogoniaceae,,Rhizogonium,,"distichum",,"","(Sw.) Brid.",Accepted,,M,TRO,35131283,,"Bryol. Univ.","2: 665","665","1827"
tro-35131284,B,Rhizogoniaceae,,Rhizogonium,,"dozyanum",,"","Sande Lac.",Accepted,,M,TRO,35131284,,"Ann. Mus. Bot. Lugduno-Batavi","2: 295. pl. 9","295","1866"
tro-35131292,B,Rhizogoniaceae,,Rhizogonium,,"graeffeanum",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35131292,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 220 (Gen. Sp. Musc. 1: 682)","220 ","1875"
tro-35131294,B,Rhizogoniaceae,,Rhizogonium,,"hattorii",,"","Nog.",Accepted,,M,TRO,35131294,,"J. Hattori Bot. Lab.","10: 10. 5 f. 10–21","10","1953"
tro-35131296,B,Rhizogoniaceae,,Rhizogonium,,"hookeri",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35131296,,"J. Proc. Linn. Soc., Bot.","4: 95","95","1859"
tro-35131297,B,Rhizogoniaceae,,Rhizogonium,,"lamii",,"","Reimers",Accepted,,M,TRO,35131297,,"Hedwigia","69: 123","123","1930"
tro-35131298,B,Rhizogoniaceae,,Rhizogonium,,"latifolium",,"","Bosch & Sande Lac.",Accepted,,M,TRO,35131298,,"Bryol. Jav.","2: 2. 133","2","1861"
tro-35131299,B,Rhizogoniaceae,,Rhizogonium,,"lindigii",,"","(Hampe) Mitt.",Accepted,,M,TRO,35131299,,"J. Linn. Soc., Bot.","12: 328","328","1869"
tro-35131301,B,Rhizogoniaceae,,Rhizogonium,,"longiflorum",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35131301,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 223 (Gen. Sp. Musc. 1: 685)","223 ","1875"
tro-35131302,B,Rhizogoniaceae,,Rhizogonium,,"mauritianum",,"","Hampe ex Besch.",Accepted,,M,TRO,35131302,,"Ann. Sci. Nat., Bot., sér. 6,","10: 242","242","1880"
tro-35131303,B,Rhizogoniaceae,,Rhizogonium,,"medium",,"","Besch.",Accepted,,M,TRO,35131303,,"Ann. Sci. Nat., Bot., sér. 5,","18: 217","217","1873"
tro-35131306,B,Rhizogoniaceae,,Rhizogonium,,"menziesii",,"","(Hook.) A. Jaeger",Accepted,,M,TRO,35131306,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 224 (Gen. Sp. Musc. 1: 686)","224 ","1875"
tro-35131307,B,Rhizogoniaceae,,Rhizogonium,,"microphyllum",,"","(Dozy & Molk.) A. Jaeger",Accepted,,M,TRO,35131307,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 224","224","1873"
tro-35131308,B,Rhizogoniaceae,,Rhizogonium,,"mikawaense",,"","Takaki",Unresolved,,L,TRO,35131308,,"J. Jap. Bot.","23: 5. 1","5","1949"
tro-35131310,B,Rhizogoniaceae,,Rhizogonium,,"mnioides",,"","(Hook.) Wilson",Accepted,,M,TRO,35131310,,"Fl. Nov.-Zel.","2: 116","116","1854"
tro-35131318,B,Rhizogoniaceae,,Rhizogonium,,"novae-hollandiae",,"","(Brid.) Brid.",Accepted,,M,TRO,35131318,,"Bryol. Univ.","2: 664. pl. 2: f. 1–3","664","1827"
tro-35131323,B,Rhizogoniaceae,,Rhizogonium,,"paramattense",,"","(Müll. Hal.) Reichardt",Accepted,,M,TRO,35131323,,"Reise Novara","1(3): 180","180","1870"
tro-35131327,B,Rhizogoniaceae,,Rhizogonium,,"pellucidum",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35131327,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 221 (Gen. Sp. Musc. 1: 683)","221 ","1875"
tro-35131328,B,Rhizogoniaceae,,Rhizogonium,,"pennatum",,"","Hook. f. & Wilson",Accepted,,M,TRO,35131328,,"Fl. Nov.-Zel.","2: 116. 92 f. 2","116","1854"
tro-35131332,B,Rhizogoniaceae,,Rhizogonium,,"piliferum",,"","(Hook. f. & Wilson) Hook. f. & Wilson",Accepted,,M,TRO,35131332,,"London J. Bot.","3: 538","538","1844"
tro-35131335,B,Rhizogoniaceae,,Rhizogonium,,"pungens",,"","Sull.",Accepted,,M,TRO,35131335,,"Proc. Amer. Acad. Arts","3: 81","81","1854"
tro-35131337,B,Rhizogoniaceae,,Rhizogonium,,"radiatum",,"","(Wilson) A. Jaeger",Accepted,,M,TRO,35131337,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 224 (Gen. Sp. Musc. 1: 686)","224 ","1875"
tro-35131343,B,Rhizogoniaceae,,Rhizogonium,,"setosum",,"","(Mitt.) Mitt.",Accepted,,M,TRO,35131343,,"Fl. Vit.","384","384","1873"
tro-35131347,B,Rhizogoniaceae,,Rhizogonium,,"spiniforme",,"","(Hedw.) Bruch",Accepted,,M,TRO,35131347,,"Flora","29: 134","134","1846"
tro-35131356,B,Rhizogoniaceae,,Rhizogonium,,"spiniforme",var.,"samoanum","(Mitt.) Müll. Hal.",Accepted,,L,TRO,35131356,,"Bot. Jahrb. Syst.","23: 318","318","1896"
tro-35131359,B,Rhizogoniaceae,,Rhizogonium,,"spininervium",,"","(Hook.) Schimp.",Accepted,,M,TRO,35131359,,"Bot. Zeitung (Berlin)","5: 803","803","1847"
tro-35131362,B,Rhizogoniaceae,,Rhizogonium,,"subbasilare",,"","(Hook.) Schimp.",Accepted,,M,TRO,35131362,,"Bot. Zeitung (Berlin)","5: 803","803","1847"
tro-35131365,B,Rhizogoniaceae,,Rhizogonium,,"undulatum",,"","(Lindb.) A. Jaeger",Accepted,,M,TRO,35131365,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 224 (Gen. Sp. Musc. 2: 686)","224 ","1875"
tro-35131366,B,Rhizogoniaceae,,Rhizogonium,,"vallis-gratiae",,"","(Hampe ex Müll. Hal.) Hampe",Accepted,,M,TRO,35131366,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 225 (Gen. Sp. Musc. 1: 687)","225 ","1875"
tro-35131367,B,Rhizogoniaceae,,Rhizogonium,,"venustum",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35131367,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 225 (Gen. Sp. Musc. 1: 687)","225 ","1875"
tro-35131406,B,Rhizogoniaceae,,Rhizopelma,,"novae-hollandiae",,"","(Brid.) Müll. Hal.",Accepted,,M,TRO,35131406,,"Bot. Zeitung (Berlin)","5: 803","803","1847"
tro-35217661,B,Rhizogoniaceae,,Vetiplanaxis,,"pyrrhobryoides",,"","N. E. Bell",Accepted,,M,TRO,35217661,,"Bryologist","110: 518","518","2007"
