ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-5900265,A,Capparaceae,,Thilachium,,"humbertii",,"","Hadj-Moust.",Accepted,,M,TRO,5900265,148132-1,"Adansonia, n.s.","5: 35, t. 3(6–7)","35","1965"
tro-5900259,A,Capparaceae,,Thilachium,,"laurifolium",,"","Baker",Accepted,,M,TRO,5900259,148134-1,"J. Linn. Soc., Bot.","21: 319","319","1884"
tro-5900855,A,Capparaceae,,Thilachium,,"macrophyllum",,"","Gilg",Accepted,,M,TRO,5900855,148136-1,"Notizbl. Bot. Gart. Berlin-Dahlem","1: 63","63","1895"
kew-2431238,A,Capparaceae,,Thilachium,,"mildbraedii",,"","Gilg",Unresolved,,L,WCSP (in review),569260,148137-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 219","","1911"
tro-5900258,A,Capparaceae,,Thilachium,,"monophyllum",,"","Hadj-Moust.",Accepted,,M,TRO,5900258,148138-1,"Adansonia, n.s.","5: 32–33, t. 2(5–6)","32","1965"
kew-2431283,A,Capparaceae,,Thilachium,,"oppositiflorum",,"","DC.",Unresolved,,L,WCSP (in review),569305,148139-1,"Prodr.","1: 254","","1824"
kew-2431284,A,Capparaceae,,Thilachium,,"ovalifolium",,"","Juss.",Unresolved,,L,WCSP (in review),569306,148140-1,"Ann. Mus. Hist. Nat.","12: 71","","1808"
tro-5900261,A,Capparaceae,,Thilachium,,"panduriforme",,"","(Lam.) Juss.",Accepted,,L,TRO,5900261,148142-1,"Ann. Mus. Natl. Hist. Nat.","12: 71","71","1808"
kew-2431277,A,Capparaceae,,Thilachium,,"papillososcabrum",,"","Chiov.",Unresolved,,L,WCSP (in review),569299,148143-1,"Fl. Somala","2: 10","","1932"
tro-5900853,A,Capparaceae,,Thilachium,,"paradoxum",,"","Gilg",Accepted,,M,TRO,5900853,148144-1,"Bot. Jahrb. Syst.","53: 264","264","1915"
tro-5900257,A,Capparaceae,,Thilachium,,"pouponii",,"","Aubrév. & Pellegr.",Accepted,,M,TRO,5900257,148145-1,"Bull. Soc. Bot. France","98: 96","96","1951"
kew-2431258,A,Capparaceae,,Thilachium,,"querimbense",,"","Klotzsch",Unresolved,,L,WCSP (in review),569280,148146-1,"Naturw. Reise Mossambique","163","","1861"
tro-50196823,A,Capparaceae,,Thilachium,,"roseomaculatum",,"","Y.B. Harv. & Vollesen",Accepted,,M,TRO,50196823,981598-1,"Kew Bull.","50(1): 155","155","1995"
tro-5900268,A,Capparaceae,,Thilachium,,"seyrigii",,"","Hadj-Moust.",Accepted,,M,TRO,5900268,148147-1,"Adansonia, n.s.","5: 33","33","1965"
tro-5900266,A,Capparaceae,,Thilachium,,"sumangui",,"","Bojer",Accepted,,M,TRO,5900266,,"Ann. Sci. Nat., Bot., sér. 2,","20: 60","60","1843"
tro-5900852,A,Capparaceae,,Thilachium,,"thomasii",,"","Gilg",Accepted,,M,TRO,5900852,148149-1,"Bot. Jahrb. Syst.","33: 229","229","1903"
kew-2431255,A,Capparaceae,,Thilachium,,"verrucosum",,"","Klotzsch",Unresolved,,L,WCSP (in review),569277,148150-1,"Naturw. Reise Mossambique","164","","1861"
tro-5900757,A,Capparaceae,,Thylacium,,"africanum",,"","Lour.",Unresolved,,L,TRO,5900757,,"","","",""
kew-2431266,A,Capparaceae,,Tirania,,"purpurea",,"","Pierre",Unresolved,,L,WCSP (in review),569288,,"Bull. Mens. Soc. Linn. Paris","1: 658","","1887"
kew-2430874,A,Capparaceae,,Triclanthera,,"corymbosa",,"","Raf.",Unresolved,,L,WCSP (in review),568842,148154-1,"Sylva Tellur.","108","","1838"
kew-2430875,A,Capparaceae,,Triclanthera,,"falcata",,"","Raf.",Unresolved,,L,WCSP (in review),568843,148155-1,"Sylva Tellur.","108","","1838"
kew-2430876,A,Capparaceae,,Tylachium,,"alboviolaceum",,"","Gilg",Unresolved,,L,WCSP (in review),568844,148156-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 64","","1895"
kew-2430877,A,Capparaceae,,Tylachium,,"macrophyllum",,"","Gilg",Unresolved,,L,WCSP (in review),568845,148157-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 63","","1895"
