ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35131958,B,Pottiaceae,,Didymodon,,"lapponicus",,"","(Hedw.) Mitt.",Accepted,,M,TRO,35131958,,"J. Proc. Linn. Soc., Bot.","8: 18","18","1864"
tro-35140551,B,Pottiaceae,,Didymodon,,"leskeoides",,"","K. Saito",Accepted,,M,TRO,35140551,,"J. Hattori Bot. Lab.","39: 508. f. 51: 1–12","508","1975"
tro-35131963,B,Pottiaceae,,Didymodon,,"leucodon",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35131963,,"Nat. Pflanzenfam.","I(3): 405","405","1902"
tro-35188490,B,Pottiaceae,,Didymodon,,"lindigii",,"","(Hampe) R.H. Zander",Accepted,,M,TRO,35188490,,"Bull. Buffalo Soc. Nat. Sci.","32: 162","162","1993"
tro-35131968,B,Pottiaceae,,Didymodon,,"lingulatus",,"","(Hook. f. & Wilson) Broth.",Accepted,,M,TRO,35131968,,"Nat. Pflanzenfam.","I(3): 407","407","1902"
tro-35131969,B,Pottiaceae,,Didymodon,,"littoralis",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35131969,,"Eur. N. Amer. Bryin.","2: 275","275","1897"
tro-35131970,B,Pottiaceae,,Didymodon,,"loeskei",,"","M. Fleisch.",Accepted,,M,TRO,35131970,,"Musci Buitenzorg","4: 1644. f. 261","1644","1923"
tro-35131971,B,Pottiaceae,,Didymodon,,"longicaulis",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35131971,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1871–72: 361 (Gen. Sp. Musc. 1: 209)","361 ","1873"
tro-35131979,B,Pottiaceae,,Didymodon,,"lorentzianus",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35131979,,"Nat. Pflanzenfam.","I(3): 406","406","1902"
tro-35167832,B,Pottiaceae,,Didymodon,,"luehmannii",,"","(Broth. & Geh.) Catches.",Accepted,,M,TRO,35167832,,"Mosses South Australia","175","175","1980"
tro-35131980,B,Pottiaceae,,Didymodon,,"luridus",,"","Hornsch.",Accepted,,M,TRO,35131980,,"Syst. Veg.","4(1): 173","173","1827"
tro-35131987,B,Pottiaceae,,Didymodon,,"luteolus",,"","(Besch.) A. Jaeger",Accepted,,M,TRO,35131987,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1871–72: 362 (Gen. Sp. Musc. 1: 210)","362 ","1873"
tro-35131988,B,Pottiaceae,,Didymodon,,"lutescens",,"","(Lindb.) Kindb.",Accepted,,M,TRO,35131988,,"Eur. N. Amer. Bryin.","2: 274","274","1897"
tro-35131989,B,Pottiaceae,,Didymodon,,"luteus",,"","Taylor",Accepted,,M,TRO,35131989,,"London J. Bot.","5: 48","48","1846"
tro-35131991,B,Pottiaceae,,Didymodon,,"luzonensis",,"","E.B. Bartram",Accepted,,M,TRO,35131991,,"Philipp. J. Sci.","68: 116. f. 137","116","1939"
tro-35131992,B,Pottiaceae,,Didymodon,,"macounii",,"","Kindb.",Accepted,,M,TRO,35131992,,"Eur. N. Amer. Bryin.","2: 280","280","1897"
tro-35131994,B,Pottiaceae,,Didymodon,,"macrophyllus",,"","Broth.",Accepted,,M,TRO,35131994,,"Biblioth. Bot.","87: 40","40","1916"
tro-35100059,B,Pottiaceae,,Didymodon,,"mamillosus",,"","(Crundw.) M.O. Hill",Accepted,,M,TRO,35100059,,"J. Bryol.","11: 599","599","1981"
tro-35188493,B,Pottiaceae,,Didymodon,,"marginatus",,"","(H. Rob.) R.H. Zander",Accepted,,M,TRO,35188493,,"Bull. Buffalo Soc. Nat. Sci.","32: 162","162","1993"
tro-35131996,B,Pottiaceae,,Didymodon,,"maschalogena",,"","(Renauld & Cardot) Broth.",Accepted,,M,TRO,35131996,,"Nat. Pflanzenfam.","I(3): 1192","1192","1909"
tro-35100060,B,Pottiaceae,,Didymodon,,"maximus",,"","(Syed & Crundw.) M.O. Hill",Accepted,,M,TRO,35100060,,"J. Bryol.","11: 599","599","1981"
tro-35131999,B,Pottiaceae,,Didymodon,,"merceyoides",,"","Broth.",Accepted,,M,TRO,35131999,,"Biblioth. Bot.","87: 40","40","1916"
tro-35132000,B,Pottiaceae,,Didymodon,,"mexicanus",,"","Besch.",Accepted,,M,TRO,35132000,,"Mém. Soc. Sci. Nat. Cherbourg","16: 172","172","1872"
tro-35132002,B,Pottiaceae,,Didymodon,,"microstomus",,"","Dixon & Badhw.",Accepted,,M,TRO,35132002,,"Rec. Bot. Surv. India","12: 169","169","1938"
tro-35132003,B,Pottiaceae,,Didymodon,,"microthecius",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35132003,,"Nat. Pflanzenfam.","I(3): 406","406","1902"
tro-35188494,B,Pottiaceae,,Didymodon,,"minusculus",,"","(R.S. Williams) R.H. Zander",Accepted,,M,TRO,35188494,,"Bull. Buffalo Soc. Nat. Sci.","32: 162","162","1993"
tro-35168323,B,Pottiaceae,,Didymodon,,"mittenii",,"","Gangulee",Accepted,,M,TRO,35168323,,"Nova Hedwigia","8: 149","149","1964"
tro-35132008,B,Pottiaceae,,Didymodon,,"montanus",,"","(Mitt.) Broth.",Accepted,,M,TRO,35132008,,"Nat. Pflanzenfam. (ed. 2)","10: 273","273","1924"
tro-35132009,B,Pottiaceae,,Didymodon,,"montevidensis",,"","Broth.",Accepted,,M,TRO,35132009,,"Contr. Fl. Bryol. Uruguay","3: 40. a–e","40","1917"
tro-35132010,B,Pottiaceae,,Didymodon,,"moritzianus",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35132010,,"Nat. Pflanzenfam.","I(3): 405","405","1902"
tro-35132011,B,Pottiaceae,,Didymodon,,"mougeotii",,"","(Bruch & Schimp.) Mitt.",Accepted,,M,TRO,35132011,,"J. Proc. Linn. Soc., Bot.","8: 19","19","1864"
tro-35213820,B,Pottiaceae,,Didymodon,,"murrayae",,"","Otnyukova",Accepted,,M,TRO,35213820,,"Arctoa","11: 345. f. 6","345","2002"
tro-35132014,B,Pottiaceae,,Didymodon,,"neomexicanus",,"","(Sull. & Lesq.) Kindb.",Accepted,,M,TRO,35132014,,"Eur. N. Amer. Bryin.","2: 277","277","1897"
tro-35132015,B,Pottiaceae,,Didymodon,,"nepalensis",,"","Brid.",Accepted,,M,TRO,35132015,,"Bryol. Univ.","1: 821","821","1827"
tro-35190260,B,Pottiaceae,,Didymodon,,"nevadensis",,"","R.H. Zander",Accepted,,M,TRO,35190260,,"Bryologist","98: 590. f. 1–7","590","1995"
tro-35132017,B,Pottiaceae,,Didymodon,,"nicholsonii",,"","Culm.",Accepted,,M,TRO,35132017,,"Rev. Bryol.","34: 100. f. 1–9","100","1907"
tro-35140554,B,Pottiaceae,,Didymodon,,"nigrescens",,"","(Mitt.) K. Saito",Accepted,,M,TRO,35140554,,"J. Hattori Bot. Lab.","39: 510","510","1975"
tro-35132018,B,Pottiaceae,,Didymodon,,"nitens",,"","Liebm.",Unresolved,,L,TRO,35132018,,"Fl. Dan. Suppl.","1: 12. 50","12","1853"
tro-35204412,B,Pottiaceae,,Didymodon,,"norrisii",,"","R.H. Zander",Accepted,,M,TRO,35204412,,"Bryologist","102: 112. f. 1–11","112","1999"
tro-35132020,B,Pottiaceae,,Didymodon,,"oblongifolius",,"","Hook.",Accepted,,M,TRO,35132020,,"Musci Amer., Brit. N. Amer.","114","114","1828"
tro-100366491,B,Pottiaceae,,Didymodon,,"oedocostatus",,"","J. A. Jiménez & M.J. Cano",Accepted,,M,TRO,100366491,,"Bryologist","113(4): 770","770","2010"
tro-35132033,B,Pottiaceae,,Didymodon,,"orbignyanus",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35132033,,"Nat. Pflanzenfam.","I(3): 406","406","1902"
tro-35132034,B,Pottiaceae,,Didymodon,,"orientalis",,"","(F. Weber) R.S. Williams",Accepted,,M,TRO,35132034,,"Bull. Torrey Bot. Club","42: 572","572","1915"
tro-35132035,B,Pottiaceae,,Didymodon,,"ovatus",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35132035,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1871–72: 367 (Gen. Sp. Musc. 1: 215)","367 ","1873"
tro-35207769,B,Pottiaceae,,Didymodon,,"pallidobasis",,"","(Dixon) X.J. Li & Z. Iwats.",Accepted,,M,TRO,35207769,,"Moss Fl. China","2: 166","166","2001"
tro-35132038,B,Pottiaceae,,Didymodon,,"papillatus",,"","Hook. f. & Wilson",Accepted,,M,TRO,35132038,,"London J. Bot.","3: 544","544","1844"
tro-35132039,B,Pottiaceae,,Didymodon,,"papillinervis",,"","(Dixon & Herzog) Demaret",Accepted,,M,TRO,35132039,,"Bull. Jard. Bot. État Brux.","18: 20","20","1946"
tro-35132040,B,Pottiaceae,,Didymodon,,"papillosus",,"","(Dicks.) Brid.",Accepted,,M,TRO,35132040,,"Muscol. Recent. Suppl.","1: 160","160","1806"
tro-35215089,B,Pottiaceae,,Didymodon,,"paramicola",,"","(H. Rob.) O. Werner, J. A. Jiménez & Ros",Accepted,,M,TRO,35215089,,"Bryologist","107: 220","220","2004"
tro-35132043,B,Pottiaceae,,Didymodon,,"patagonicus",,"","(Mitt.) Broth.",Accepted,,M,TRO,35132043,,"Nat. Pflanzenfam. (ed. 2)","10: 273","273","1924"
tro-35132045,B,Pottiaceae,,Didymodon,,"paucidentatus",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35132045,,"Index Bryol. (ed. 2)","2: 72","72","1904"
tro-35132046,B,Pottiaceae,,Didymodon,,"pelichucensis",,"","R.S. Williams",Accepted,,M,TRO,35132046,,"Bull. New York Bot. Gard.","3(9): 119","119","1903"
tro-35132048,B,Pottiaceae,,Didymodon,,"perexilis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35132048,,"Nat. Pflanzenfam.","I(3): 405","405","1902"
tro-35132050,B,Pottiaceae,,Didymodon,,"perobtusus",,"","Broth.",Accepted,,M,TRO,35132050,,"Rev. Bryol., n.s.","2: 1","1","1928"
tro-35132051,B,Pottiaceae,,Didymodon,,"perrevolutus",,"","P. de la Varde",Accepted,,M,TRO,35132051,,"Rev. Bryol. Lichénol.","27: 4. 1–16","4","1958"
tro-35132054,B,Pottiaceae,,Didymodon,,"pichinchensis",,"","Taylor",Accepted,,M,TRO,35132054,,"London J. Bot.","7: 280","280","1848"
tro-35132057,B,Pottiaceae,,Didymodon,,"planifolius",,"","P. de la Varde & Thér.",Accepted,,M,TRO,35132057,,"Trav. Bryol.","2[14]: 11. 3","11","1944"
tro-35218002,B,Pottiaceae,,Didymodon,,"platyneurus",,"","(Müll. Hal. & Kindb.) M.N. Aziz & Vohra",Accepted,,M,TRO,35218002,,"Pottiac. India","pp. 8, 185","","2008"
tro-35132060,B,Pottiaceae,,Didymodon,,"plicatus",,"","(Müll. Hal.) Mont.",Accepted,,M,TRO,35132060,,"Syll. Gen. Sp. Crypt.","49","49","1856"
tro-35132061,B,Pottiaceae,,Didymodon,,"plinthobius",,"","(Sull. & Lesq.) Kindb.",Accepted,,M,TRO,35132061,,"Eur. N. Amer. Bryin.","2: 277","277","1897"
tro-35132062,B,Pottiaceae,,Didymodon,,"polycarpus",,"","(Hedw.) Mitt.",Accepted,,M,TRO,35132062,,"J. Proc. Linn. Soc., Bot.","8: 19","19","1864"
tro-35132063,B,Pottiaceae,,Didymodon,,"polycephalus",,"","Mont.",Accepted,,M,TRO,35132063,,"Ann. Sci. Nat., Bot., sér. 3,","4: 108","108","1845"
tro-35132065,B,Pottiaceae,,Didymodon,,"pottsii",,"","Dixon",Accepted,,M,TRO,35132065,,"Trans. Roy. Soc. South Africa","8: 193. 5","193","1920"
tro-35132066,B,Pottiaceae,,Didymodon,,"proscriptus",,"","(Hornsch.) Brid.",Accepted,,M,TRO,35132066,,"Bryol. Univ.","2: 17","17","1827"
tro-35188495,B,Pottiaceae,,Didymodon,,"pruinosus",,"","(Mitt.) R.H. Zander",Accepted,,M,TRO,35188495,,"Bull. Buffalo Soc. Nat. Sci.","32: 162","162","1993"
tro-35132069,B,Pottiaceae,,Didymodon,,"pulvinans",,"","(Herzog) Broth.",Accepted,,M,TRO,35132069,,"Nat. Pflanzenfam. (ed. 2)","11: 528","528","1925"
tro-35132070,B,Pottiaceae,,Didymodon,,"pungens",,"","Mitt.",Accepted,,M,TRO,35132070,,"J. Proc. Linn. Soc., Bot.","7: 150","150","1863"
tro-35132071,B,Pottiaceae,,Didymodon,,"purpureus",,"","(Hedw.) Hook. & Taylor",Accepted,,M,TRO,35132071,,"Muscol. Brit.","65. 20","65","1818"
tro-35132075,B,Pottiaceae,,Didymodon,,"ramulosus",,"","(Schimp. ex Besch.) Cardot",Accepted,,M,TRO,35132075,,"Nat. Pflanzenfam. (ed. 2)","10: 273","273","1924"
tro-35132076,B,Pottiaceae,,Didymodon,,"recurvifolius",,"","(Taylor) Wilson",Accepted,,M,TRO,35132076,,"Bryol. Brit.","110. 41","110","1855"
tro-35132079,B,Pottiaceae,,Didymodon,,"recurvus",,"","(Griff.) Broth.",Accepted,,M,TRO,35132079,,"Nat. Pflanzenfam.","I(3): 405","405","1902"
tro-35132080,B,Pottiaceae,,Didymodon,,"reflexus",,"","Thér.",Accepted,,M,TRO,35132080,,"Revista Chilena Hist. Nat.","28: 130. 19","130","1924"
tro-35132081,B,Pottiaceae,,Didymodon,,"reticulatus",,"","Gillies ex Grev.",Accepted,,M,TRO,35132081,,"Edinburgh J. Nat. Geogr. Sci.","2: 2. ic","2","1830"
tro-35132082,B,Pottiaceae,,Didymodon,,"revolutus",,"","(Cardot) R.S. Williams",Accepted,,M,TRO,35132082,,"Bryologist","16: 25","25","1913"
tro-35132084,B,Pottiaceae,,Didymodon,,"rigidifolius",,"","Dixon",Accepted,,M,TRO,35132084,,"J. Bot.","76: 250","250","1938"
tro-35132086,B,Pottiaceae,,Didymodon,,"rigidulus",,"","Hedw.",Accepted,,M,TRO,35132086,,"Sp. Musc. Frond.","104","104","1801"
tro-35132087,B,Pottiaceae,,Didymodon,,"rigidulus",subsp.,"andreaeoides","(Limpr.) Wijk & Margad.",Accepted,,L,TRO,35132087,,"Taxon","9: 50","50","1960"
tro-35132088,B,Pottiaceae,,Didymodon,,"rigidulus",subsp.,"cordata","(Jur.) Dism.",Accepted,,L,TRO,35132088,,"Rev. Bryol.","48: 52","52","1921"
tro-35132094,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"densus","(Bruch & Schimp.) Paris",Accepted,,L,TRO,35132094,,"Index Bryol. (ed. 2)","2: 73","73","1904"
tro-35188496,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"ditrichoides","(Broth.) R.H. Zander",Accepted,,L,TRO,35188496,,"Bull. Buffalo Soc. Nat. Sci.","32: 162","162","1993"
tro-35132096,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"flaccidus","(Roll) Roll",Accepted,,L,TRO,35132096,,"Hedwigia","56: 147","147","1915"
tro-35132097,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"glaucus","(Ryan) Wijk & Margad.",Accepted,,L,TRO,35132097,,"Taxon","7: 289","289","1958"
tro-35167833,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"gracilis","(Schleich. ex Hook. & Grev.) R.H. Zander",Accepted,,L,TRO,35167833,,"Cryptog. Bryol. Lichénol.","2: 393","393","1981"
tro-35167834,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"icmadophilus","(Schimp. ex Müll. Hal.) R.H. Zander",Accepted,,L,TRO,35167834,,"Cryptog. Bryol. Lichénol.","2: 394","394","1981"
tro-35188860,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"insidiosus","(Jur. & Milde) Roll",Accepted,,L,TRO,35188860,,"Hedwigia","56: 149","149","1915"
tro-35132098,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"laxus","(Molendo) I. Hagen",Accepted,,L,TRO,35132098,,"Kongel. Norske Vidensk. Selsk. Skr. (Trondheim)","1928(3): 72","72","1929"
tro-35132104,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"rigidus","(Roll) Roll",Accepted,,L,TRO,35132104,,"Hedwigia","56: 147","147","1915"
tro-35167835,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"subulatus","(Thér. & E.B. Bartram ex E.B. Bartram) R.H. Zander",Accepted,,L,TRO,35167835,,"Cryptog. Bryol. Lichénol.","2: 395","395","1981"
tro-35189673,B,Pottiaceae,,Didymodon,,"rigidulus",var.,"validus","(Limpr.) Düll",Accepted,,L,TRO,35189673,,"J. Hattori Bot. Lab.","55: 263","263","1984"
tro-35132108,B,Pottiaceae,,Didymodon,,"riparius",,"","(Austin) Kindb.",Accepted,,M,TRO,35132108,,"Eur. N. Amer. Bryin.","2: 280","280","1897"
tro-35167977,B,Pottiaceae,,Didymodon,,"rivicola",,"","(Broth.) R.H. Zander",Accepted,,M,TRO,35167977,,"Ann. Bot. Fenn.","20: 222","222","1983"
tro-35132133,B,Pottiaceae,,Didymodon,,"rubiginosus",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35132133,,"Nat. Pflanzenfam.","I(3): 405","405","1902"
tro-35132135,B,Pottiaceae,,Didymodon,,"rufescens",,"","(Mitt.) Broth.",Accepted,,M,TRO,35132135,,"Nat. Pflanzenfam.","I(3): 406","406","1902"
tro-35132136,B,Pottiaceae,,Didymodon,,"rufidulus",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35132136,,"Nat. Pflanzenfam.","I(3): 405","405","1902"
tro-35132142,B,Pottiaceae,,Didymodon,,"rupestris",,"","(Funck ex Brid.) Wallr.",Accepted,,M,TRO,35132142,,"Fl. Crypt. Germ.","1: 184","184","1831"
tro-35216888,B,Pottiaceae,,Didymodon,,"santessonii",,"","(E.B. Bartram) J. A. Jiménez & M.J. Cano",Accepted,,M,TRO,35216888,,"Bryologist","109: 391","391","2006"
tro-35132144,B,Pottiaceae,,Didymodon,,"schilleri",,"","Herzog & Thér.",Accepted,,M,TRO,35132144,,"Ann. Bryol.","6: 125","125","1933"
tro-35132145,B,Pottiaceae,,Didymodon,,"schimperi",,"","(Mont.) Broth.",Accepted,,M,TRO,35132145,,"Nat. Pflanzenfam.","I(3): 407","407","1902"
tro-35162216,B,Pottiaceae,,Didymodon,,"serrulatus",,"","(Hook. & Grev.) Mitt.",Accepted,,M,TRO,35162216,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 38","38","1859"
tro-35200730,B,Pottiaceae,,Didymodon,,"sicculus",,"","M.J. Cano, Ros, Garcia-Zamora & J. Guerra",Accepted,,M,TRO,35200730,,"Bryologist","99: 401","401","1996"
tro-35132149,B,Pottiaceae,,Didymodon,,"sinuosus",,"","(Mitt.) Delogne",Accepted,,M,TRO,35132149,,"Bull. Soc. Roy. Bot. Belgique","12: 423","423","1873"
tro-35132150,B,Pottiaceae,,Didymodon,,"smaragdinus",,"","Brid.",Accepted,,M,TRO,35132150,,"Bryol. Univ.","1: 401","401","1827"
tro-35132151,B,Pottiaceae,,Didymodon,,"soaresii",,"","Luisier",Accepted,,M,TRO,35132151,,"Bróteria, Sér. Bôt.","14: 113. 1, 2","113","1916"
tro-35132152,B,Pottiaceae,,Didymodon,,"spadiceus",,"","(Mitt.) Limpr.",Accepted,,M,TRO,35132152,,"Laubm. Deutschl.","1: 556","556","1888"
tro-35132153,B,Pottiaceae,,Didymodon,,"spadiceus",subsp.,"poeninus","(J.J. Amann) Wijk & Margad.",Accepted,,L,TRO,35132153,,"Taxon","8: 73","73","1959"
tro-35132157,B,Pottiaceae,,Didymodon,,"spathulatolinearis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35132157,,"Nat. Pflanzenfam.","I(3): 407","407","1902"
tro-35132158,B,Pottiaceae,,Didymodon,,"spathulatus",,"","(Wahlenb.) De Not.",Accepted,,M,TRO,35132158,,"Mem. Reale Accad. Sci. Torino","39: 233,","233,","1836"
tro-35132161,B,Pottiaceae,,Didymodon,,"spitsbergensis",,"","Dixon ex G.N. Jones",Accepted,,M,TRO,35132161,,"Rev. Bryol. Lichénol.","20: 123. f. 1","123","1951"
tro-35132164,B,Pottiaceae,,Didymodon,,"starkeanus",,"","Garov.",Accepted,,M,TRO,35132164,,"Bryol. Austr. Excurs.","34","34","1840"
tro-35132166,B,Pottiaceae,,Didymodon,,"stenocarpus",,"","(Bruch & Schimp.) Mitt.",Accepted,,M,TRO,35132166,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 24","24","1859"
tro-35188497,B,Pottiaceae,,Didymodon,,"stewartii",,"","(E.B. Bartram) R.H. Zander",Accepted,,M,TRO,35188497,,"Bull. Buffalo Soc. Nat. Sci.","32: 162","162","1993"
tro-35183381,B,Pottiaceae,,Didymodon,,"strictorubellus",,"","Dixon",Accepted,,M,TRO,35183381,,"Anniv. Vol. Bot. Gard. Calcutta","180","180","1942"
tro-35132172,B,Pottiaceae,,Didymodon,,"subalpinum",,"","(De Not.) Lorentz",Accepted,,M,TRO,35132172,,"Bryol. Notizb.","18","18","1865"
tro-35140557,B,Pottiaceae,,Didymodon,,"subandreaeoides",,"","(Kindb.) R.H. Zander",Accepted,,M,TRO,35140557,,"Phytologia","41: 23","23","1978"
tro-35132174,B,Pottiaceae,,Didymodon,,"subdenticulatum",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35132174,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1871–72: 359 (Gen. Sp. Musc. 1: 207)","359 ","1873"
tro-35132175,B,Pottiaceae,,Didymodon,,"subfontanus",,"","Dixon",Accepted,,M,TRO,35132175,,"Trans. Roy. Soc. South Africa","15: 247. ic","247","1926"
tro-35132178,B,Pottiaceae,,Didymodon,,"subniger",,"","(Mitt.) Paris",Accepted,,M,TRO,35132178,,"Index Bryol. (ed. 2)","2: 76","76","1904"
tro-35132179,B,Pottiaceae,,Didymodon,,"subrevolutus",,"","(Hampe) Broth.",Accepted,,M,TRO,35132179,,"Nat. Pflanzenfam.","I(3): 407","407","1902"
tro-35167836,B,Pottiaceae,,Didymodon,,"subtorquatus",,"","(Müll. Hal. & Hampe) Catches.",Accepted,,M,TRO,35167836,,"Mosses South Australia","174","174","1980"
tro-35168610,B,Pottiaceae,,Didymodon,,"subtriquetrus",,"","H. Rob.",Accepted,,M,TRO,35168610,,"Bryologist","70: 319. f. 12–17","319","1967"
tro-35132184,B,Pottiaceae,,Didymodon,,"subulatus",,"","Schkuhr",Accepted,,M,TRO,35132184,,"Deutschl. Krypt. Gew.","2(2): 65. 28","65","1811"
tro-35132187,B,Pottiaceae,,Didymodon,,"sulphureus",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35132187,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1871–72: 361 (Gen. Sp. Musc. 1: 208)","361 ","1873"
tro-35132191,B,Pottiaceae,,Didymodon,,"systylius",,"","(Schimp.) Kindb.",Accepted,,M,TRO,35132191,,"Eur. N. Amer. Bryin.","2: 277","277","1897"
tro-35132192,B,Pottiaceae,,Didymodon,,"tasmanicus",,"","(Hook. f.) Mitt.",Accepted,,M,TRO,35132192,,"J. Proc. Linn. Soc., Bot.","4: 70","70","1859"
tro-35188498,B,Pottiaceae,,Didymodon,,"taylorii",,"","R.H. Zander",Accepted,,M,TRO,35188498,,"Bull. Buffalo Soc. Nat. Sci.","32: 162","162","1993"
tro-35140558,B,Pottiaceae,,Didymodon,,"tectorum",,"","(Müll. Hal.) K. Saito",Accepted,,M,TRO,35140558,,"J. Hattori Bot. Lab.","39: 517","517","1975"
tro-35132193,B,Pottiaceae,,Didymodon,,"tenellus",,"","R. Hedw. ex Brid.",Accepted,,M,TRO,35132193,,"Bryol. Univ.","1: 821","821","1827"
tro-35132195,B,Pottiaceae,,Didymodon,,"tenii",,"","(Herzog) Broth.",Accepted,,M,TRO,35132195,,"Nat. Pflanzenfam. (ed. 2)","11: 528","528","1925"
tro-35132200,B,Pottiaceae,,Didymodon,,"theobaldii",,"","Pfeff.",Unresolved,,L,TRO,35132200,,"Jahresber. Naturf. Ges. Graubündens","1867: 83","83","1868"
tro-35132202,B,Pottiaceae,,Didymodon,,"tisserantii",,"","P. de la Varde",Accepted,,M,TRO,35132202,,"Arch. Bot. Bull. Mens.","3: 7. pl. 2: 8","7","1929"
tro-35100061,B,Pottiaceae,,Didymodon,,"tomaculosus",,"","(Blockeel) M.F.V. Corley",Accepted,,M,TRO,35100061,,"J. Bryol.","11: 649","649","1981"
tro-35188499,B,Pottiaceae,,Didymodon,,"tophaceopsis",,"","R.H. Zander",Accepted,,M,TRO,35188499,,"Bull. Buffalo Soc. Nat. Sci.","32: 162","162","1993"
tro-35132203,B,Pottiaceae,,Didymodon,,"tophaceus",,"","(Brid.) Lisa",Accepted,,M,TRO,35132203,,"Elenc. Musch.","31","31","1837"
tro-35132212,B,Pottiaceae,,Didymodon,,"tophaceus",var.,"elatus","(Boulay) Baur",Accepted,,L,TRO,35132212,,"Sitzungsber. Deutsch. Naturwiss.-Med. Vereins Böhmen ""Lotos"" Prag","47: 138","138","1899"
tro-35132213,B,Pottiaceae,,Didymodon,,"tophaceus",var.,"excurrens","(Broth.) Wijk & Margad.",Accepted,,L,TRO,35132213,,"Taxon","7: 289","289","1958"
tro-35132216,B,Pottiaceae,,Didymodon,,"tophaceus",var.,"laxus","(Kindb.) Paris",Accepted,,L,TRO,35132216,,"Index Bryol. (ed. 2)","2: 77","77","1904"
tro-35132217,B,Pottiaceae,,Didymodon,,"tophaceus",var.,"linearis","(Dicks. ex With.) Limpr.",Accepted,,L,TRO,35132217,,"Laubm. Deutschl.","1: 554","554","1888"
tro-35167837,B,Pottiaceae,,Didymodon,,"torquatus",,"","(Taylor) Catches.",Accepted,,M,TRO,35167837,,"Mosses South Australia","174","174","1980"
tro-35132229,B,Pottiaceae,,Didymodon,,"trachyneuron",,"","Kindb.",Accepted,,M,TRO,35132229,,"Eur. N. Amer. Bryin.","2: 275","275","1897"
tro-35132233,B,Pottiaceae,,Didymodon,,"trifarius",var.,"angustifolius","(Warnst.) Wijk & Margad.",Unresolved,,L,TRO,35132233,,"Taxon","7: 289","289","1958"
tro-35132234,B,Pottiaceae,,Didymodon,,"trifarius",var.,"cuspidatus","(Schimp.) Wijk & Margad.",Unresolved,,L,TRO,35132234,,"Taxon","7: 289","289","1958"
tro-35132235,B,Pottiaceae,,Didymodon,,"trifarius",var.,"intermedius","(R. Ruthe) Wijk & Margad.",Unresolved,,L,TRO,35132235,,"Taxon","7: 289","289","1958"
tro-35132236,B,Pottiaceae,,Didymodon,,"trifarius",var.,"krimensis","(Warnst.) Wijk & Margad.",Unresolved,,L,TRO,35132236,,"Taxon","7: 289","289","1958"
tro-35132232,B,Pottiaceae,,Didymodon,,"trifarius",subsp.,"nicholsonii","(Culm.) Wijk & Margad.",Unresolved,,L,TRO,35132232,,"Taxon","7: 289","289","1958"
tro-35132239,B,Pottiaceae,,Didymodon,,"triumphans",,"","(De Not.) Kindb.",Accepted,,M,TRO,35132239,,"Eur. N. Amer. Bryin.","2: 273","273","1897"
tro-35188870,B,Pottiaceae,,Didymodon,,"trivialis",,"","(Müll. Hal.) J. Guerra",Accepted,,M,TRO,35188870,,"Cryptog. Bryol. Lichénol.","8: 64","64","1987"
tro-35132244,B,Pottiaceae,,Didymodon,,"ulocalyx",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35132244,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1871–72: 360 (Gen. Sp. Musc. 1: 208)","360 ","1873"
