ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2896455,A,Cucurbitaceae,,Lagenaria,,"beyrichii",,"","Bouché",Unresolved,,L,WCSP (in review),1019284,77103179-1,"Verh. Vereins Beförd. Gartenbaues Königl. Preuss. Staaten","12: 207","","1837"
kew-2342913,A,Cucurbitaceae,,Lagenaria,,"breviflora",,"","(Benth.) Roberty",Accepted,,M,WCSP (in review),482478,293036-1,"Bull. Inst. Franç. Afrique Noire, A","16: 795","","1954"
kew-2342900,A,Cucurbitaceae,,Lagenaria,,"cochinchinensis",,"","M.Roem.",Unresolved,,L,WCSP (in review),482465,293038-1,"Fam. Nat. Syn. Monogr.","2: 61","","1846"
kew-2342909,A,Cucurbitaceae,,Lagenaria,,"guineensis",,"","(G.Don) C.Jeffrey",Accepted,,M,WCSP (in review),482474,293040-1,"Kew Bull.","15: 355","","1961 publ. 1962"
kew-2342910,A,Cucurbitaceae,,Lagenaria,,"hispida",,"","Ser.",Unresolved,,L,WCSP (in review),482475,293041-1,"Prodr.","3: 299","","1828"
kew-2342947,A,Cucurbitaceae,,Lagenaria,,"natalensis",,"","Huber",Unresolved,,L,WCSP (in review),482512,928110-1,"Cat. Graines","1867: 9","","1867"
kew-2342948,A,Cucurbitaceae,,Lagenaria,,"rufa",,"","(Gilg) C.Jeffrey",Accepted,,M,WCSP (in review),482513,293047-1,"Kew Bull.","15: 355","","1961 publ. 1962"
kew-2342950,A,Cucurbitaceae,,Lagenaria,,"siceraria",,"","(Molina) Standl.",Accepted,,M,WCSP (in review),482515,134809-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","3: 435","","1930"
tro-9200414,A,Cucurbitaceae,,Lagenaria,,"sphaerica",,"","(Sond.) Naudin",Accepted,,M,TRO,9200414,,"Ann. Sci. Nat., Bot., sér. 5,","5: 9","9","1866"
kew-2342955,A,Cucurbitaceae,,Lagenaria,,"verrucosa",,"","auct.",Unresolved,,L,WCSP (in review),482520,,"Gartenflora","39: 106","","1890"
kew-2338839,A,Cucurbitaceae,,Lagenaria,,"virginalis",,"","auct.",Unresolved,,L,WCSP (in review),478447,,"Gard. Chron.","III, 1892(1): 85","","1892"
kew-2338832,A,Cucurbitaceae,,Lagenaria,,"vittata",,"","Ser.",Unresolved,,L,WCSP (in review),478445,293055-1,"Prodr.","3: 299","","1828"
tro-9200440,A,Cucurbitaceae,,Lemurosicyos,,"variegata",,"","(Cogn.) Keraudren",Accepted,,M,TRO,9200440,293058-1,"Bull. Soc. Bot. France","110(9): 405","405","1964"
tro-100355190,A,Cucurbitaceae,,Linnaeosicyos,,"amara",,"","(L.) H. Schaef. & Kocyan",Accepted,,M,TRO,100355190,,"Syst. Bot.","33(2): 350–354, figs. 1, 3–6","350","2008"
kew-2338862,A,Cucurbitaceae,,Luffa,,"acutangula",,"","(L.) Roxb.",Accepted,,M,WCSP (in review),478469,293059-1,"Fl. Ind. ed. 1832","3: 713","","1832"
tro-50041873,A,Cucurbitaceae,,Luffa,,"angolensis",,"","A. Chev.",Unresolved,,L,TRO,50041873,,"Explor. Bot. Afrique Occ. Franc.","289","289","1920"
kew-2338906,A,Cucurbitaceae,,Luffa,,"arabum",,"","Steud.",Unresolved,,L,WCSP (in review),478513,,"Nomencl. Bot.","1: 497","","1821"
kew-2338908,A,Cucurbitaceae,,Luffa,,"batesii",,"","C.H.Wright",Unresolved,,L,WCSP (in review),478515,293067-1,"Bull. Misc. Inform. Kew","1896: 161","","1896"
kew-2338900,A,Cucurbitaceae,,Luffa,,"bendaul",,"","Roxb.",Unresolved,,L,WCSP (in review),478507,293068-1,"Fl. Ind. ed. 1832","3: 717","","1832"
kew-2338910,A,Cucurbitaceae,,Luffa,,"bondel",,"","Buch.-Ham. ex Steud.",Unresolved,,L,WCSP (in review),478517,293069-1,"Nomencl. Bot.","ed. 2, 2: 77","","1841"
kew-2338912,A,Cucurbitaceae,,Luffa,,"cattu-picinna",,"","Ser.",Unresolved,,L,WCSP (in review),478519,293071-1,"Prodr.","3: 303","","1828"
kew-2338913,A,Cucurbitaceae,,Luffa,,"clavata",,"","Roxb.",Unresolved,,L,WCSP (in review),478520,293072-1,"Fl. Ind. ed. 1832","3: 714","","1832"
kew-2338914,A,Cucurbitaceae,,Luffa,,"cordata",,"","Meisn. ex M.Roem.",Unresolved,,L,WCSP (in review),478521,,"Fam. Nat. Syn. Monogr.","2: 67","","1846"
kew-2338909,A,Cucurbitaceae,,Luffa,,"cylindrica",,"","(L.) M.Roem.",Accepted,,M,WCSP (in review),478516,293075-1,"Fam. Nat. Syn. Monogr.","2: 63","","1846"
kew-2338865,A,Cucurbitaceae,,Luffa,,"echinata",,"","Roxb.",Accepted,,M,WCSP (in review),478472,293077-1,"Fl. Ind. ed. 1832","3: 716","","1832"
kew-2338891,A,Cucurbitaceae,,Luffa,,"fricatoria",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),478498,144501-2,"Fl. Mexic.","ed. 2: 227","","1894"
kew-2338893,A,Cucurbitaceae,,Luffa,,"graveolens",,"","Roxb.",Unresolved,,L,WCSP (in review),478500,293085-1,"Fl. Ind. ed. 1832","3: 716","","1832"
kew-2338894,A,Cucurbitaceae,,Luffa,,"hederacea",,"","Wall.",Unresolved,,L,WCSP (in review),478501,293086-1,"Numer. List","6755","","1832"
kew-2338895,A,Cucurbitaceae,,Luffa,,"hederacea",,"","Wall. ex G.Don",Unresolved,,L,WCSP (in review),478502,293087-1,"Gen. Hist.","3: 29","","1834"
kew-2338896,A,Cucurbitaceae,,Luffa,,"hermaphrodita",,"","N.B.Singh & U.C.Bhattach.",Unresolved,,L,WCSP (in review),478503,,"Baileya","11: 136","","1964"
kew-2338897,A,Cucurbitaceae,,Luffa,,"hilapikku",,"","Wall.",Unresolved,,L,WCSP (in review),478504,293089-1,"Numer. List","6754","","1832"
kew-2338830,A,Cucurbitaceae,,Luffa,,"jacquinii",,"","Schrad.",Unresolved,,L,WCSP (in review),478444,293091-1,"Linnaea","12: 405","","1838"
kew-2338802,A,Cucurbitaceae,,Luffa,,"kleinii",,"","Wight & Arn.",Unresolved,,L,WCSP (in review),478418,293092-1,"Prodr. Fl. Ind. Orient.","344","","1834"
kew-2338846,A,Cucurbitaceae,,Luffa,,"leiocarpa",,"","F.Muell.",Unresolved,,L,WCSP (in review),478454,,"Fragm.","3: 107","","1863"
kew-2338806,A,Cucurbitaceae,,Luffa,,"longistyla",,"","Edgew.",Unresolved,,L,WCSP (in review),478422,293095-1,"J. Asiat. Soc. Bengal","21: 172","","1852"
kew-2338807,A,Cucurbitaceae,,Luffa,,"luffa",,"","(L.) A.Lyons",Unresolved,,L,WCSP (in review),478423,293096-1,"Pl. Nam.","231","","1900"
kew-2338808,A,Cucurbitaceae,,Luffa,,"operculata",,"","(L.) Cogn.",Accepted,,M,WCSP (in review),478424,293097-1,"Fl. Bras.","6(4): 12","","1878"
kew-2338809,A,Cucurbitaceae,,Luffa,,"parvala",,"","Buch.-Ham.",Unresolved,,L,WCSP (in review),478425,293098-1,"Numer. List","6758","","1832"
kew-2338819,A,Cucurbitaceae,,Luffa,,"parvula",,"","Buch.-Ham. ex G.Don",Unresolved,,L,WCSP (in review),478435,293099-1,"Gen. Hist.","3: 29","","1834"
kew-2338813,A,Cucurbitaceae,,Luffa,,"plukenetiana",,"","Ser.",Unresolved,,L,WCSP (in review),478429,293102-1,"Prodr.","3: 302","","1828"
kew-2338815,A,Cucurbitaceae,,Luffa,,"quinquefolia",,"","Seem.",Unresolved,,L,WCSP (in review),478431,,"Bot. Voy. Herald","285","","1856"
kew-2338816,A,Cucurbitaceae,,Luffa,,"racemosa",,"","Roxb.",Unresolved,,L,WCSP (in review),478432,293105-1,"Fl. Ind. ed. 1832","3: 715","","1832"
kew-2338817,A,Cucurbitaceae,,Luffa,,"saccata",,"","F.Muell. ex Naudin",Unresolved,,L,WCSP (in review),478433,293106-1,"Ann. Sci. Nat., Bot.","IV, 12: 124","","1859"
kew-2904543,A,Cucurbitaceae,,Luffa,,"saccata",,"","F.Muell. ex I.Telford",Unresolved,,L,WCSP (in review),1026999,77112771-1,"PhytoKeys","5: 25","","2011"
kew-2338796,A,Cucurbitaceae,,Luffa,,"satpatia",,"","Buch.-Ham.",Unresolved,,L,WCSP (in review),478412,293107-1,"Numer. List","6757","","1832"
kew-2338812,A,Cucurbitaceae,,Luffa,,"satpatia",,"","Buch.-Ham. ex G.Don",Unresolved,,L,WCSP (in review),478428,293108-1,"Gen. Hist.","3: 29","","1834"
kew-2338810,A,Cucurbitaceae,,Luffa,,"scabra",,"","Schumach. & Thonn.",Unresolved,,L,WCSP (in review),478426,293109-1,"Beskr. Guin. Pl.","405","","1827"
kew-2338789,A,Cucurbitaceae,,Luffa,,"sepium",,"","(G.Mey.) C.Jeffrey",Accepted,,M,WCSP (in review),478405,1076251-2,"Kew Bull.","47: 742","","1992"
kew-2338791,A,Cucurbitaceae,,Luffa,,"striata",,"","Schrad.",Unresolved,,L,WCSP (in review),478407,293111-1,"Linnaea","11(Lit.): 88","","1837"
kew-2338803,A,Cucurbitaceae,,Luffa,,"tenera",,"","Royle",Unresolved,,L,WCSP (in review),478419,293114-1,"Ill. Bot. Himal. Mts.","219","","1835"
kew-2338795,A,Cucurbitaceae,,Luffa,,"tuberosa",,"","Roxb.",Unresolved,,L,WCSP (in review),478411,293115-1,"Fl. Ind. ed. 1832","3: 717","","1832"
kew-2338788,A,Cucurbitaceae,,Luffa,,"umbellata",,"","M.Roem.",Unresolved,,L,WCSP (in review),478404,293116-1,"Fam. Nat. Syn. Monogr.","2: 63","","1846"
kew-2338798,A,Cucurbitaceae,,Luffa,,"veitchii",,"","Naudin",Unresolved,,L,WCSP (in review),478414,293118-1,"Rev. Hort.","1873: 58","","1873"
kew-2338799,A,Cucurbitaceae,,Luffa,,"vittata",,"","Zipp. ex Span.",Unresolved,,L,WCSP (in review),478415,293119-1,"Linnaea","15: 206","","1841"
kew-2373135,A,Cucurbitaceae,,Macrozanonia,,"macrocarpa",,"","Cogn.",Unresolved,,L,WCSP (in review),512053,293122-1,"Bull. Soc. Roy. Bot. Belgique","43: 358","","1906"
kew-2373136,A,Cucurbitaceae,,Macrozanonia,,"philippinensis",,"","Cogn.",Unresolved,,L,WCSP (in review),512054,,"Pflanzenr.","IV, 275 I: 264","","1916"
tro-9200469,A,Cucurbitaceae,,Marah,,"fabacea",,"","(Naudin) Greene",Accepted,,L,TRO,9200469,152827-2,"Leafl. Bot. Observ. Crit.","2(2): 36","36","1910"
tro-9200470,A,Cucurbitaceae,,Marah,,"fabacea",var.,"agrestis","(Greene) Stocking",Accepted,,L,TRO,9200470,152828-2,"Madroño","13(4): 130","130","1955"
tro-9200471,A,Cucurbitaceae,,Marah,,"gilensis",,"","(Greene) Greene",Accepted,,L,TRO,9200471,152829-2,"Leafl. Bot. Observ. Crit.","2(2): 36","36","1910"
tro-9201067,A,Cucurbitaceae,,Marah,,"guadalupensis",,"","(S. Watson) Greene",Accepted,,M,TRO,9201067,152830-2,"Leafl. Bot. Observ. Crit.","2(2): 36","36","1910"
tro-9200472,A,Cucurbitaceae,,Marah,,"horrida",,"","(Congdon) Dunn",Accepted,,M,TRO,9200472,152831-2,"Bull. Misc. Inform. Kew","1913(4): 151","151","1913"
tro-9201068,A,Cucurbitaceae,,Marah,,"inermis",,"","(Congdon) Dunn",Accepted,,M,TRO,9201068,152832-2,"Bull. Misc. Inform. Kew","1913(4): 153","153","1913"
tro-9200473,A,Cucurbitaceae,,Marah,,"macrocarpa",,"","(Greene) Greene",Accepted,,M,TRO,9200473,152834-2,"Leafl. Bot. Observ. Crit.","2(2): 36","36","1910"
tro-9200474,A,Cucurbitaceae,,Marah,,"macrocarpa",var.,"major","(Dunn) Stocking",Accepted,,L,TRO,9200474,152835-2,"Madroño","13(4): 134","134","1955"
tro-9201216,A,Cucurbitaceae,,Marah,,"macrocarpa",var.,"micrantha","(Dunn) Stocking",Accepted,,L,TRO,9201216,152836-2,"Madroño","13(4): 134","134","1955"
tro-50308952,A,Cucurbitaceae,,Marah,,"muricata",,"","Kellogg",Unresolved,,L,TRO,50308952,293134-1,"Proc. Calif. Acad. Sci.","2: 37","37","1873"
kew-2373181,A,Cucurbitaceae,,Marah,,"oreganus",,"","(Torr. & A.Gray) Howell",Accepted,,M,WCSP (in review),512099,152840-2,"Fl. N. W. Amer.","239","","1898"
tro-9200476,A,Cucurbitaceae,,Marah,,"watsonii",,"","(Cogn.) Greene",Accepted,,M,TRO,9200476,152842-2,"Leafl. Bot. Observ. Crit.","2(2): 36","36","1910"
tro-50109043,A,Cucurbitaceae,,Megarrhiza,,"macrocarpa",,"","(Greene) Tidestr.",Accepted,,M,TRO,50109043,293148-1,"Proc. Biol. Soc. Wash.","48(9): 43","43","1935"
kew-2373169,A,Cucurbitaceae,,Melancium,,"campestre",,"","Naudin",Accepted,,L,WCSP (in review),512087,293152-1,"Ann. Sci. Nat., Bot.","IV, 16: 175","","1861"
kew-2373174,A,Cucurbitaceae,,Melo,×,"ambiguus",,"","Pangalo",Unresolved,,L,WCSP (in review),512092,293156-1,"Bot. Zhurn. S.S.S.R.","35: 577","","1950"
kew-2373176,A,Cucurbitaceae,,Melo,,"cantalupa",,"","Pangalo",Unresolved,,L,WCSP (in review),512094,293158-1,"Bot. Zhurn. S.S.S.R.","35: 576","","1950"
kew-2373096,A,Cucurbitaceae,,Melothria,,"abyssinica",,"","Naudin",Unresolved,,L,WCSP (in review),512014,,"Bull. Soc. Tosc. Ortic.","18: 13","","1893"
kew-2373091,A,Cucurbitaceae,,Melothria,,"affinis",,"","King",Unresolved,,L,WCSP (in review),512009,293176-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","67: 38","","1898"
kew-2373071,A,Cucurbitaceae,,Melothria,,"angulata",,"","Chakrav.",Unresolved,,L,WCSP (in review),511989,293182-1,"J. Bombay Nat. Hist. Soc.","50: 899","","1952"
kew-2373066,A,Cucurbitaceae,,Melothria,,"antunesii",,"","Harms & Gilg",Unresolved,,L,WCSP (in review),511984,293185-1,"Bot. Jahrb. Syst.","34: 359","","1904"
kew-2373075,A,Cucurbitaceae,,Melothria,,"argentea",,"","Domin",Unresolved,,L,WCSP (in review),511993,293186-1,"Biblioth. Bot.","89: 635","","1929"
kew-2373079,A,Cucurbitaceae,,Melothria,,"baueriana",,"","F.Muell.",Unresolved,,L,WCSP (in review),511997,293190-1,"Fragm.","6: 188","","1868"
kew-2373117,A,Cucurbitaceae,,Melothria,,"breyeri",,"","Burtt Davy",Unresolved,,L,WCSP (in review),512035,293195-1,"Man. Pl. Transvaal","1: 46","","1926"
kew-2373120,A,Cucurbitaceae,,Melothria,,"carnosula",,"","Cogn.",Unresolved,,L,WCSP (in review),512038,293198-1,"Repert. Spec. Nov. Regni Veg.","5: 258","","1908"
kew-2373115,A,Cucurbitaceae,,Melothria,,"ciprianii",,"","Pic.Serm.",Unresolved,,L,WCSP (in review),512033,293202-1,"Miss. Stud. Lago Tana","1: 259","","1951"
kew-2373125,A,Cucurbitaceae,,Melothria,,"cissybium",,"","M.Jacobs",Unresolved,,L,WCSP (in review),512043,293203-1,"Blumea","7: 617","","1954"
kew-2373127,A,Cucurbitaceae,,Melothria,,"cogniauxiana",,"","De Wild.",Unresolved,,L,WCSP (in review),512045,293205-1,"Pl. Bequaert.","1: 556","","1922"
tro-9201104,A,Cucurbitaceae,,Melothria,,"crassifolia",,"","Small",Accepted,,M,TRO,9201104,157055-2,"Bull. Torrey Bot. Club","25(9): 483","483","1898"
kew-2373100,A,Cucurbitaceae,,Melothria,,"cucumerina",,"","Naudin",Unresolved,,L,WCSP (in review),512018,293211-1,"Ann. Sci. Nat., Bot.","V, 6: 10","","1866"
kew-2373101,A,Cucurbitaceae,,Melothria,,"cucumis",,"","Vell.",Accepted,,M,WCSP (in review),512019,293212-1,"Fl. Flumin.","29","","1829"
kew-2373102,A,Cucurbitaceae,,Melothria,,"cunninghamii",,"","F.Muell. ex Benth.",Unresolved,,L,WCSP (in review),512020,293213-1,"Fl. Austral.","3: 320","","1867"
kew-2373099,A,Cucurbitaceae,,Melothria,,"domingensis",,"","Cogn.",Unresolved,,L,WCSP (in review),512017,157057-2,"Symb. Antill.","1: 451","","1899"
tro-9200613,A,Cucurbitaceae,,Melothria,,"dulcis",,"","Wunderlin",Accepted,,M,TRO,9200613,157061-2,"Phytologia","38(3): 220–221","220","1978"
kew-2373110,A,Cucurbitaceae,,Melothria,,"edulis",,"","Raf.",Unresolved,,L,WCSP (in review),512028,293221-1,"New Fl.","4: 15","","1838"
kew-2373310,A,Cucurbitaceae,,Melothria,,"fernandensis",,"","Hutch. & Dalziel",Unresolved,,L,WCSP (in review),512227,293226-1,"Bull. Misc. Inform. Kew","1928: 215","","1928"
kew-2373282,A,Cucurbitaceae,,Melothria,,"floribunda",,"","Cogn.",Unresolved,,L,WCSP (in review),512199,,"Pflanzenr.","IV, 275 I: 114","","1916"
kew-2373278,A,Cucurbitaceae,,Melothria,,"friesiana",,"","Harms",Unresolved,,L,WCSP (in review),512195,293235-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 478","","1923"
kew-2373288,A,Cucurbitaceae,,Melothria,,"gilgiana",,"","Cogn.",Unresolved,,L,WCSP (in review),512205,293236-1,"Repert. Spec. Nov. Regni Veg.","12: 503","","1913"
kew-2373290,A,Cucurbitaceae,,Melothria,,"gourmaensis",,"","A.Chev.",Unresolved,,L,WCSP (in review),512207,293238-1,"Explor. Bot. Afrique Occ. Franç.","1: 296","","1920"
kew-2373291,A,Cucurbitaceae,,Melothria,,"gracilipes",,"","Merr.",Unresolved,,L,WCSP (in review),512208,293239-1,"Pap. Michigan Acad. Sci.","19: 199","","1934"
kew-2373277,A,Cucurbitaceae,,Melothria,,"hirsuta",,"","Cogn.",Unresolved,,L,WCSP (in review),512194,293248-1,"Fl. Bras.","6(4): 28","","1878"
kew-2373270,A,Cucurbitaceae,,Melothria,,"hispidula",,"","Burtt Davy",Unresolved,,L,WCSP (in review),512187,293249-1,"Man. Pl. Transvaal","1: 46","","1926"
kew-2373314,A,Cucurbitaceae,,Melothria,,"ledermannii",,"","Cogn.",Unresolved,,L,WCSP (in review),512231,,"Pflanzenr.","IV, 275 I: 105","","1916"
kew-2373318,A,Cucurbitaceae,,Melothria,,"lobata",,"","Merr.",Unresolved,,L,WCSP (in review),512235,293261-1,"Philipp. J. Sci., C","7: 104","","1912"
kew-2373327,A,Cucurbitaceae,,Melothria,,"longipedunculata",,"","Cogn.",Unresolved,,L,WCSP (in review),512244,293262-1,"Monogr. Phan.","3: 612","","1881"
tro-9201631,A,Cucurbitaceae,,Melothria,,"longituba",,"","C. Jeffrey",Accepted,,M,TRO,9201631,289806-2,"Kew Bull.","33(2): 349","349","1978"
kew-2373312,A,Cucurbitaceae,,Melothria,,"louisii",,"","Robyns",Unresolved,,L,WCSP (in review),512229,293264-1,"Bull. Jard. Bot. État","17: 96","","1943"
kew-2373302,A,Cucurbitaceae,,Melothria,,"membranifolia",,"","Cogn. ex Schinz",Unresolved,,L,WCSP (in review),512219,293272-1,"Bull. Herb. Boissier","3: 420","","1895"
kew-2373319,A,Cucurbitaceae,,Melothria,,"micrantha",,"","F.Muell. ex Cogn.",Unresolved,,L,WCSP (in review),512236,293273-1,"Monogr. Phan.","3: 603","","1881"
tro-9200478,A,Cucurbitaceae,,Melothria,,"microcarpa",,"","Shuttlew. ex Small",Accepted,,M,TRO,9200478,157069-2,"Man. S.E. Fl.","1284","1284","1933"
kew-2373299,A,Cucurbitaceae,,Melothria,,"microsperma",,"","Cogn.",Unresolved,,L,WCSP (in review),512216,293276-1,"Monogr. Phan.","3: 611","","1881"
kew-2373300,A,Cucurbitaceae,,Melothria,,"mildbraedii",,"","Gilg & Cogn.",Unresolved,,L,WCSP (in review),512217,,"Pflanzenr.","IV, 275 I: 124","","1916"
kew-2373311,A,Cucurbitaceae,,Melothria,,"monoica",,"","Schrad. ex Steud.",Unresolved,,L,WCSP (in review),512228,293279-1,"Nomencl. Bot.","ed. 2, 2: 123","","1841"
kew-2373305,A,Cucurbitaceae,,Melothria,,"muelleri",,"","Benth.",Unresolved,,L,WCSP (in review),512222,293282-1,"Fl. Austral.","3: 320","","1867"
tro-9200479,A,Cucurbitaceae,,Melothria,,"nashii",,"","Small",Accepted,,M,TRO,9200479,157070-2,"Bull. Torrey Bot. Club","25(9): 483","483","1898"
kew-2373307,A,Cucurbitaceae,,Melothria,,"natalensis",,"","Cogn.",Unresolved,,L,WCSP (in review),512224,,"Pflanzenr.","IV, 275 I: 96","","1916"
kew-2373308,A,Cucurbitaceae,,Melothria,,"nigra",,"","Raf.",Unresolved,,L,WCSP (in review),512225,293285-1,"Ann. Nat.","1: 15","","1820"
kew-2373309,A,Cucurbitaceae,,Melothria,,"obtusiloba",,"","Spruce ex Cogn.",Unresolved,,L,WCSP (in review),512226,293287-1,"Monogr. Phan.","3: 585","","1881"
kew-2373269,A,Cucurbitaceae,,Melothria,,"ovata",,"","Cogn.",Unresolved,,L,WCSP (in review),512186,,"Pflanzenr.","IV, 275 I: 114","","1916"
kew-2373217,A,Cucurbitaceae,,Melothria,,"pendula",,"","L.",Accepted,,M,WCSP (in review),512134,293293-1,"Sp. Pl.","35","","1753"
tro-9201484,A,Cucurbitaceae,,Melothria,,"pendula",var.,"chlorocarpa","(Engelm. ex S. Watson) Cogn.",Accepted,,L,TRO,9201484,,"Monogr. Phan.","3: 587","587","1881"
tro-9200518,A,Cucurbitaceae,,Melothria,,"perpusilla",,"","(Blume) Cogn.",Accepted,,M,TRO,9200518,293298-1,"Monogr. Phan.","3: 607","607","1881"
kew-2373223,A,Cucurbitaceae,,Melothria,,"pervaga",,"","Griseb.",Unresolved,,L,WCSP (in review),512140,293299-1,"Fl. Brit. W. I.","289","","1860"
kew-2373225,A,Cucurbitaceae,,Melothria,,"pringlei",,"","(S.Watson) Mart.Crov.",Accepted,,M,WCSP (in review),512142,157074-2,"Notul. Syst. (Paris)","15: 46","","1955"
kew-2373227,A,Cucurbitaceae,,Melothria,,"pulchra",,"","Buscal. & Muschl.",Unresolved,,L,WCSP (in review),512144,293303-1,"Bot. Jahrb. Syst.","49: 497","","1913"
kew-2373220,A,Cucurbitaceae,,Melothria,,"punctatissima",,"","Cogn.",Unresolved,,L,WCSP (in review),512137,293306-1,"Fl. Bras.","6(4): 29","","1878"
kew-2373201,A,Cucurbitaceae,,Melothria,,"rauwenhoffii",,"","Cogn.",Unresolved,,L,WCSP (in review),512118,293310-1,"Monogr. Phan.","3: 597","","1881"
kew-2373202,A,Cucurbitaceae,,Melothria,,"rechingeri",,"","Cogn.",Unresolved,,L,WCSP (in review),512119,293311-1,"Repert. Spec. Nov. Regni Veg.","5: 257","","1908"
kew-2373212,A,Cucurbitaceae,,Melothria,,"regelii",,"","Naudin",Unresolved,,L,WCSP (in review),512129,293312-1,"Ann. Sci. Nat., Bot.","V, 5: 35","","1866"
kew-2373204,A,Cucurbitaceae,,Melothria,,"repanda",,"","Raf.",Unresolved,,L,WCSP (in review),512121,293313-1,"New Fl.","4: 14","","1838"
kew-2373206,A,Cucurbitaceae,,Melothria,,"rostrata",,"","Cogn.",Unresolved,,L,WCSP (in review),512123,,"Pflanzenr.","IV, 275 I: 119","","1916"
kew-2373236,A,Cucurbitaceae,,Melothria,,"scabra",,"","Naudin",Accepted,,M,WCSP (in review),512153,293320-1,"Ann. Sci. Nat., Bot.","V, 6: 10","","1866"
tro-9201340,A,Cucurbitaceae,,Melothria,,"schulziana",,"","M. Crovetto",Accepted,,M,TRO,9201340,,"Darwiniana","8: 511, f. 5","511","1949"
kew-2373247,A,Cucurbitaceae,,Melothria,,"scrobiculata",,"","Cogn.",Unresolved,,L,WCSP (in review),512164,293323-1,"Monogr. Phan.","3: 605","","1881"
tro-9201632,A,Cucurbitaceae,,Melothria,,"simplicifolia",,"","Cogn.",Unresolved,,L,TRO,9201632,,"","","",""
kew-2373248,A,Cucurbitaceae,,Melothria,,"stolzii",,"","Cogn.",Unresolved,,L,WCSP (in review),512165,,"Pflanzenr.","IV, 275 I: 119","","1916"
kew-2372875,A,Cucurbitaceae,,Melothria,,"subpellucida",,"","Cogn.",Unresolved,,L,WCSP (in review),511793,293325-1,"Bull. Acad. Roy. Sci. Belgique","III, 14: 356","","1887"
kew-2372878,A,Cucurbitaceae,,Melothria,,"tomentosa",,"","Cogn.",Unresolved,,L,WCSP (in review),511796,293328-1,"Monogr. Phan.","3: 614","","1881"
kew-2372889,A,Cucurbitaceae,,Melothria,,"triangularis",,"","Benth.",Unresolved,,L,WCSP (in review),511807,293330-1,"Niger Fl.","367","","1849"
kew-2377313,A,Cucurbitaceae,,Melothria,,"trifoliata",,"","(Cogn.) Mart.Crov.",Unresolved,,L,WCSP (in review),516207,157077-2,"Notul. Syst. (Paris)","15: 46","","1954"
kew-2372883,A,Cucurbitaceae,,Melothria,,"trifoliolata",,"","(Cogn.) Mart.Crov.",Unresolved,,L,WCSP (in review),511801,293333-1,"Notul. Syst. (Paris)","15: 46","","1955"
kew-2372884,A,Cucurbitaceae,,Melothria,,"trilobata",,"","Cogn.",Accepted,,M,WCSP (in review),511802,293334-1,"Fl. Bras.","6(4): 26","","1878"
tro-9200300,A,Cucurbitaceae,,Melothria,,"uliginosa",,"","Cogn.",Accepted,,M,TRO,9200300,,"","","",""
kew-2372887,A,Cucurbitaceae,,Melothria,,"velutina",,"","Cogn.",Unresolved,,L,WCSP (in review),511805,293337-1,"Monogr. Phan.","3: 613","","1881"
tro-9200302,A,Cucurbitaceae,,Melothria,,"warmingii",,"","Cogn.",Accepted,,M,TRO,9200302,293341-1,"Fl. Bras.","6(4): 27","27","1878"
kew-2372925,A,Cucurbitaceae,,Melothria,,"zehnerioides",,"","Haines",Unresolved,,L,WCSP (in review),511843,293342-1,"J. Proc. Asiat. Soc. Bengal","15: 315","","1919 publ. 1920"
kew-2372926,A,Cucurbitaceae,,Melothria,,"zeylanica",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),511844,293343-1,"Fl. Brit. India","2: 626","","1879"
kew-2372927,A,Cucurbitaceae,,Melothria,,"zeylanica",,"","K.D.Koenig ex Wight & Arn.",Unresolved,,L,WCSP (in review),511845,293344-1,"Prodr. Fl. Ind. Orient.","129","","1834"
kew-2372934,A,Cucurbitaceae,,Micrampelis,,"bigelowii",,"","Kuntze",Unresolved,,L,WCSP (in review),511852,293347-1,"Revis. Gen. Pl.","1: 257","","1891"
kew-2372935,A,Cucurbitaceae,,Micrampelis,,"cirrhopedunculata",,"","Rose",Unresolved,,L,WCSP (in review),511853,293348-1,"Contr. U. S. Natl. Herb.","1: 100","","1891"
tro-50291515,A,Cucurbitaceae,,Micrampelis,,"gilensis",,"","(Greene) Britton",Accepted,,M,TRO,50291515,159958-2,"Trans. New York Acad. Sci.","8(3–4): 67","67","1889"
kew-2372917,A,Cucurbitaceae,,Micrampelis,,"marah",,"","Greene",Unresolved,,L,WCSP (in review),511835,159965-2,"Pittonia","2: 129","","1890"
kew-2376941,A,Cucurbitaceae,,Micrampelis,,"muricata",,"","Greene",Unresolved,,L,WCSP (in review),515843,159968-2,"Pittonia","2: 129","","1890"
tro-50095751,A,Cucurbitaceae,,Microlagenaria,,"africana",,"","(C. Jeffrey) A.M. Lu & J.Q. Li",Accepted,,M,TRO,50095751,971303-1,"Acta Phytotax. Sin.","31(1): 53","53","1993"
