ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35134633,B,Entodontaceae,,Entodon,,"felicis",,"","Renauld & Cardot",Accepted,,M,TRO,35134633,,"Rev. Bot. Bull. Mens.","9: 398","398","1891"
tro-35134635,B,Entodontaceae,,Entodon,,"ferricola",,"","(Müll. Hal.) Müll. Hal.",Accepted,,M,TRO,35134635,,"Linnaea","42: 435","435","1879"
tro-35134639,B,Entodontaceae,,Entodon,,"flavescens",,"","(Hook.) A. Jaeger",Accepted,,M,TRO,35134639,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 293 (Gen. Sp. Musc. 2: 359)","293 ","1878"
tro-35134642,B,Entodontaceae,,Entodon,,"flavissimus",,"","Müll. Hal.",Accepted,,M,TRO,35134642,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 143","143","1897"
tro-35134644,B,Entodontaceae,,Entodon,,"flavovirens",,"","Müll. Hal.",Accepted,,M,TRO,35134644,,"Linnaea","42: 426","426","1879"
tro-35134646,B,Entodontaceae,,Entodon,,"flexipes",,"","Müll. Hal.",Accepted,,M,TRO,35134646,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 144","144","1897"
tro-35134647,B,Entodontaceae,,Entodon,,"floridanus",,"","(Duby) A. Jaeger",Accepted,,M,TRO,35134647,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 283 (Gen. Sp. Musc. 2: 349)","283 ","1877"
tro-35134648,B,Entodontaceae,,Entodon,,"fulvonitens",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35134648,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 294 (Gen. Sp. Musc. 2: 360)","294 ","1878"
tro-35134650,B,Entodontaceae,,Entodon,,"geminidens",,"","(Besch.) Paris",Accepted,,M,TRO,35134650,,"Index Bryol. (ed. 2)","2: 132","132","1904"
tro-35134652,B,Entodontaceae,,Entodon,,"giraldii",,"","Müll. Hal.",Accepted,,M,TRO,35134652,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 264","264","1897"
tro-35134655,B,Entodontaceae,,Entodon,,"gracilis",,"","(Ångström) A. Jaeger",Accepted,,M,TRO,35134655,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 286 (Gen. Sp. Musc. 2: 352)","286 ","1878"
tro-35134656,B,Entodontaceae,,Entodon,,"gracilisetus",,"","Hampe",Accepted,,M,TRO,35134656,,"Ann. Sci. Nat., Bot., sér. 5,","4: 368","368","1865"
tro-35134660,B,Entodontaceae,,Entodon,,"hampeanus",,"","Müll. Hal.",Accepted,,M,TRO,35134660,,"Linnaea","18: 705","705","1845"
tro-35134662,B,Entodontaceae,,Entodon,,"henryi",,"","Paris & Broth.",Unresolved,,L,TRO,35134662,,"Rev. Bryol.","35: 42","42","1908"
tro-35134670,B,Entodontaceae,,Entodon,,"incurvatus",,"","(Hornsch.) Hampe",Accepted,,M,TRO,35134670,,"Ann. Sci. Nat., Bot., sér. 5,","4: 371","371","1865"
tro-35134671,B,Entodontaceae,,Entodon,,"inflexus",,"","(Harv.) Müll. Hal.",Accepted,,M,TRO,35134671,,"Linnaea","42: 435","435","1879"
tro-35134674,B,Entodontaceae,,Entodon,,"jamesonii",,"","(Taylor) Mitt.",Accepted,,M,TRO,35134674,,"J. Linn. Soc., Bot.","12: 528","528","1869"
tro-35134677,B,Entodontaceae,,Entodon,,"julaceus",,"","(Hook. ex Schwägr.) Müll. Hal.",Accepted,,M,TRO,35134677,,"Linnaea","42: 435","435","1879"
tro-35140590,B,Entodontaceae,,Entodon,,"kungshanensis",,"","R.L. Hu",Accepted,,M,TRO,35140590,,"J. Shanghai Norm. Univ.","1: 102. f. 1–14","102","1978"
tro-35134681,B,Entodontaceae,,Entodon,,"laetus",,"","(Griff.) A. Jaeger",Accepted,,M,TRO,35134681,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 295 (Gen. Sp. Musc. 2: 361)","295 ","1878"
tro-35134682,B,Entodontaceae,,Entodon,,"latifolius",,"","(Ångström) Müll. Hal.",Accepted,,M,TRO,35134682,,"Linnaea","42: 434","434","1879"
tro-35134684,B,Entodontaceae,,Entodon,,"laxo-alaris",,"","(Müll. Hal.) Broth. ex Paris",Accepted,,M,TRO,35134684,,"Coll. Nom. Broth.","10","10","1909"
tro-35134687,B,Entodontaceae,,Entodon,,"lindbergii",,"","Hampe",Accepted,,M,TRO,35134687,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","2. 283","2","1870"
tro-35167851,B,Entodontaceae,,Entodon,,"longicostatus",,"","W.R. Buck",Accepted,,M,TRO,35167851,,"J. Hattori Bot. Lab.","48: 113","113","1980"
tro-35134690,B,Entodontaceae,,Entodon,,"longifolius",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35134690,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 295 (Gen. Sp. Musc. 2: 361)","295 ","1878"
tro-35134692,B,Entodontaceae,,Entodon,,"longisetus",,"","(Hook.) Mitt.",Accepted,,M,TRO,35134692,,"J. Linn. Soc., Bot.","12: 523","523","1869"
tro-35134693,B,Entodontaceae,,Entodon,,"luridus",,"","(Griff.) A. Jaeger",Accepted,,M,TRO,35134693,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 294 (Gen. Sp. Musc. 2: 360)","294 ","1878"
tro-35134694,B,Entodontaceae,,Entodon,,"luteonitens",,"","Renauld & Cardot",Accepted,,M,TRO,35134694,,"Bull. Soc. Roy. Bot. Belgique","38(1): 34","34","1900"
tro-35134697,B,Entodontaceae,,Entodon,,"mackaviensis",,"","Müll. Hal.",Accepted,,M,TRO,35134697,,"Linnaea","37: 155","155","1871"
tro-35134701,B,Entodontaceae,,Entodon,,"macropodus",,"","(Hedw.) Müll. Hal.",Accepted,,M,TRO,35134701,,"Linnaea","18: 707","707","1845"
tro-35134703,B,Entodontaceae,,Entodon,,"madagassus",,"","Müll. Hal.",Accepted,,M,TRO,35134703,,"Abh. Naturwiss. Vereine Bremen","7: 211","211","1881"
tro-35134707,B,Entodontaceae,,Entodon,,"mechoacanus",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35134707,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 290 (Gen. Sp. Musc. 2: 356)","290 ","1878"
tro-35134708,B,Entodontaceae,,Entodon,,"micans",,"","Herzog",Accepted,,M,TRO,35134708,,"Biblioth. Bot.","87: 124. 54","124","1916"
tro-35134709,B,Entodontaceae,,Entodon,,"microcarpus",,"","Broth.",Accepted,,M,TRO,35134709,,"Nuovo Giorn. Bot. Ital., n.s.,","5: 193","193","1898"
tro-35134711,B,Entodontaceae,,Entodon,,"micropodus",,"","Besch.",Accepted,,M,TRO,35134711,,"Ann. Sci. Nat., Bot., sér. 7,","15: 87","87","1892"
tro-35134716,B,Entodontaceae,,Entodon,,"morrisonensis",,"","Nog.",Accepted,,M,TRO,35134716,,"J. Jap. Bot.","14: 30. 5","30","1938"
tro-35134717,B,Entodontaceae,,Entodon,,"mosenii",,"","Broth.",Accepted,,M,TRO,35134717,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 59","59","1895"
tro-35134718,B,Entodontaceae,,Entodon,,"motelayi",,"","(Besch.) Paris",Accepted,,M,TRO,35134718,,"Index Bryol. (ed. 2)","2: 134","134","1904"
tro-35134721,B,Entodontaceae,,Entodon,,"myurus",,"","(Hook.) Hampe",Accepted,,M,TRO,35134721,,"Linnaea","20: 82","82","1847"
tro-35134725,B,Entodontaceae,,Entodon,,"nanoclimacium",,"","Müll. Hal.",Accepted,,M,TRO,35134725,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 143","143","1897"
tro-35134727,B,Entodontaceae,,Entodon,,"nanoclimacium",var.,"robustior","(Paris) Paris",Accepted,,L,TRO,35134727,,"Index Bryol. (ed. 2)","2: 134","134","1904"
tro-35134728,B,Entodontaceae,,Entodon,,"natalensis",,"","Rehmann ex Müll. Hal.",Accepted,,M,TRO,35134728,,"Hedwigia","38: 133","133","1899"
tro-35134730,B,Entodontaceae,,Entodon,,"neglectus",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35134730,,"J. Linn. Soc., Bot.","12: 527","527","1869"
tro-35168600,B,Entodontaceae,,Entodon,,"nepalensis",,"","Mizush.",Accepted,,M,TRO,35168600,,"Fl. E. Himalaya","1: 584. f. 42","584","1966"
tro-35182700,B,Entodontaceae,,Entodon,,"novarae",,"","(Reichardt) S.H. Lin",Accepted,,M,TRO,35182700,,"J. Hattori Bot. Lab.","55: 300","300","1984"
tro-35134736,B,Entodontaceae,,Entodon,,"obtusatus",,"","Broth.",Accepted,,M,TRO,35134736,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","1, 131: 216","216","1923"
tro-35134740,B,Entodontaceae,,Entodon,,"onustus",,"","(Hampe) Mitt.",Accepted,,M,TRO,35134740,,"J. Linn. Soc., Bot.","12: 523","523","1869"
tro-35134741,B,Entodontaceae,,Entodon,,"orizabanus",,"","(Schimp.) A. Jaeger",Accepted,,M,TRO,35134741,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 283 (Gen. Sp. Musc. 2: 349)","283 ","1878"
tro-35134745,B,Entodontaceae,,Entodon,,"ovicarpus",,"","Dixon",Accepted,,M,TRO,35134745,,"J. Bombay Nat. Hist. Soc.","39: 789","789","1937"
tro-35134748,B,Entodontaceae,,Entodon,,"pallescens",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35134748,,"J. Linn. Soc., Bot.","12: 526","526","1869"
tro-35134749,B,Entodontaceae,,Entodon,,"pallidisetus",,"","Mitt.",Accepted,,M,TRO,35134749,,"J. Linn. Soc., Bot.","12: 526","526","1869"
tro-35134754,B,Entodontaceae,,Entodon,,"pancherianus",,"","(Besch.) A. Jaeger",Accepted,,M,TRO,35134754,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 291 (Gen. Sp. Musc. 2: 357)","291 ","1878"
tro-35134759,B,Entodontaceae,,Entodon,,"perplicatus",,"","Thér. & P. de la Varde",Accepted,,M,TRO,35134759,,"Rev. Bryol.","50: 75","75","1923"
tro-35169355,B,Entodontaceae,,Entodon,,"piovani",,"","Bizot",Accepted,,M,TRO,35169355,,"Allionia","17: 82","82","1971"
tro-35134763,B,Entodontaceae,,Entodon,,"platygyrioides",,"","Müll. Hal.",Accepted,,M,TRO,35134763,,"Linnaea","42: 431","431","1879"
tro-35134765,B,Entodontaceae,,Entodon,,"plicatus",,"","Müll. Hal.",Accepted,,M,TRO,35134765,,"Linnaea","18: 706","706","1845"
tro-35134767,B,Entodontaceae,,Entodon,,"plumosus",,"","Müll. Hal.",Accepted,,M,TRO,35134767,,"Hedwigia","40: 57","57","1901"
tro-35134771,B,Entodontaceae,,Entodon,,"propinquus",,"","Hampe",Accepted,,M,TRO,35134771,,"Ann. Sci. Nat., Bot., sér. 5,","4: 369","369","1865"
tro-35134772,B,Entodontaceae,,Entodon,,"prorepens",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35134772,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 294 (Gen. Sp. Musc. 2: 360)","294 ","1878"
tro-35134776,B,Entodontaceae,,Entodon,,"pseudoseductrix",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35134776,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 292 (Gen. Sp. Musc. 2: 358)","292 ","1878"
tro-35134779,B,Entodontaceae,,Entodon,,"pulchellus",,"","(Griff.) A. Jaeger",Accepted,,M,TRO,35134779,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 294 (Gen. Sp. Musc. 2: 360)","294 ","1878"
tro-35167852,B,Entodontaceae,,Entodon,,"pylaisioides",,"","R.L. Hu & Y.F. Wang",Accepted,,M,TRO,35167852,,"J. Bryol.","11: 249. f. 2","249","1980"
tro-35134786,B,Entodontaceae,,Entodon,,"regnellianus",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35134786,,"J. Linn. Soc., Bot.","12: 523","523","1869"
tro-35134788,B,Entodontaceae,,Entodon,,"repens",,"","(Brid.) Grout",Accepted,,M,TRO,35134788,,"Bull. Torrey Bot. Club","23: 227","227","1896"
tro-35134793,B,Entodontaceae,,Entodon,,"rotundifolius",,"","Müll. Hal.",Accepted,,M,TRO,35134793,,"Flora","73: 494","494","1890"
tro-35134794,B,Entodontaceae,,Entodon,,"rubicundus",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35134794,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 285 (Gen. Sp. Musc. 2: 351)","285 ","1878"
tro-35183246,B,Entodontaceae,,Entodon,,"rufescens",,"","Lazarenko",Accepted,,M,TRO,35183246,,"Bot. Žurn. (Kiev)","2: 188","188","1945"
tro-35134797,B,Entodontaceae,,Entodon,,"rupestris",,"","(Hampe) Müll. Hal.",Accepted,,M,TRO,35134797,,"Linnaea","42: 434","434","1879"
tro-35134798,B,Entodontaceae,,Entodon,,"rutenbergii",,"","Müll. Hal.",Accepted,,M,TRO,35134798,,"Abh. Naturwiss. Vereine Bremen","7: 211","211","1881"
tro-35134800,B,Entodontaceae,,Entodon,,"scabridens",,"","Lindb.",Accepted,,M,TRO,35134800,,"Contr. Fl. Crypt. As.","253","253","1872"
tro-35134801,B,Entodontaceae,,Entodon,,"scariosus",,"","Renauld & Cardot",Accepted,,M,TRO,35134801,,"Bull. Soc. Roy. Bot. Belgique","34(2): 75","75","1896"
tro-35134802,B,Entodontaceae,,Entodon,,"schensianus",,"","Müll. Hal.",Accepted,,M,TRO,35134802,,"Nuovo Giorn. Bot. Ital., n.s.,","3: 109","109","1896"
tro-35134804,B,Entodontaceae,,Entodon,,"schleicheri",,"","(Schimp.) Demet.",Accepted,,M,TRO,35134804,,"Rev. Bryol.","12: 87","87","1885"
tro-35134809,B,Entodontaceae,,Entodon,,"schreberi",,"","(Willd. ex Brid.) Mönk.",Accepted,,M,TRO,35134809,,"Laubm. Eur.","849. 203","849","1927"
tro-35134812,B,Entodontaceae,,Entodon,,"schweinfurthii",,"","(Müll. Hal.) Müll. Hal.",Accepted,,M,TRO,35134812,,"Linnaea","42: 434","434","1879"
tro-35134814,B,Entodontaceae,,Entodon,,"seductrix",,"","(Hedw.) Müll. Hal.",Accepted,,M,TRO,35134814,,"Linnaea","19: 214","214","1846"
tro-35134821,B,Entodontaceae,,Entodon,,"serrulatus",,"","Mitt.",Accepted,,M,TRO,35134821,,"J. Linn. Soc., Bot.","12: 632","632","1869"
tro-35134822,B,Entodontaceae,,Entodon,,"seubertianus",,"","M. Fleisch.",Accepted,,M,TRO,35134822,,"Musci Buitenzorg","4: 1153, 1154","1153, 1154","1923"
tro-35183247,B,Entodontaceae,,Entodon,,"sinense",,"","(Dixon) Lazarenko",Accepted,,M,TRO,35183247,,"Bot. Žurn. (Kiev)","2: 189","189","1945"
tro-35134823,B,Entodontaceae,,Entodon,,"smaragdinus",,"","Paris & Broth.",Accepted,,M,TRO,35134823,,"Rev. Bryol.","36: 10","10","1909"
tro-35140592,B,Entodontaceae,,Entodon,,"solanderi",var.,"turgidus","(Ångström) H. Whittier",Unresolved,,L,TRO,35140592,,"Bryologist","77: 440","440","1974"
tro-35134825,B,Entodontaceae,,Entodon,,"splendidulus",,"","Hampe",Accepted,,M,TRO,35134825,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","2: 282","282","1870"
tro-35134827,B,Entodontaceae,,Entodon,,"squarrosus",,"","(Hampe) Mitt.",Accepted,,M,TRO,35134827,,"J. Linn. Soc., Bot.","12: 524","524","1869"
tro-35134830,B,Entodontaceae,,Entodon,,"stenocarpus",,"","(Schimp.) A. Jaeger",Accepted,,M,TRO,35134830,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 290 (Gen. Sp. Musc. 2: 356)","290 ","1878"
tro-35134832,B,Entodontaceae,,Entodon,,"stereophylloides",,"","Broth.",Accepted,,M,TRO,35134832,,"Bot. Jahrb. Syst.","30: 262","262","1901"
tro-35167853,B,Entodontaceae,,Entodon,,"stewartii",,"","(Dixon) W.R. Buck",Accepted,,M,TRO,35167853,,"J. Hattori Bot. Lab.","48: 113","113","1980"
tro-35134833,B,Entodontaceae,,Entodon,,"stramineus",,"","(Besch.) A. Jaeger",Accepted,,M,TRO,35134833,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 291 (Gen. Sp. Musc. 2: 357)","291 ","1878"
tro-35134836,B,Entodontaceae,,Entodon,,"subcuspidatus",,"","(Müll. Hal.) E.B. Bartram",Accepted,,M,TRO,35134836,,"Bernice P. Bishop Mus. Bull.","101: 220. 164","220","1933"
tro-35134839,B,Entodontaceae,,Entodon,,"suberythropus",,"","Müll. Hal.",Accepted,,M,TRO,35134839,,"Linnaea","42: 427","427","1879"
tro-35134849,B,Entodontaceae,,Entodon,,"subflexipes",,"","Broth.",Accepted,,M,TRO,35134849,,"Bot. Jahrb. Syst.","56 (Beibl. 123): 18","18","1920"
tro-35134850,B,Entodontaceae,,Entodon,,"subgeminidens",,"","P. de la Varde",Accepted,,M,TRO,35134850,,"Rev. Bryol. Lichénol.","7: 236","236","1935"
tro-35134851,B,Entodontaceae,,Entodon,,"subjulaceus",,"","(Müll. Hal.) Müll. Hal.",Accepted,,M,TRO,35134851,,"Linnaea","42: 434","434","1879"
tro-35134853,B,Entodontaceae,,Entodon,,"subplicatus",,"","Renauld & Cardot",Accepted,,M,TRO,35134853,,"Bull. Soc. Roy. Bot. Belgique","38(1): 35","35","1900"
tro-35134858,B,Entodontaceae,,Entodon,,"sullivantii",,"","(Müll. Hal.) Lindb.",Accepted,,M,TRO,35134858,,"Contr. Fl. Crypt. As.","233","233","1872"
tro-35162355,B,Entodontaceae,,Entodon,,"sullivantii",var.,"versicolor","(Besch.) Mizush.",Accepted,,L,TRO,35162355,,"Taxon","14: 197","197","1965"
tro-35140593,B,Entodontaceae,,Entodon,,"taiwanensis",,"","C.K. Wang & S.H. Lin",Accepted,,M,TRO,35140593,,"Bot. Bull. Acad. Sin.","16: 200. f. 1","200","1975"
tro-35134859,B,Entodontaceae,,Entodon,,"tasmanicus",,"","Mitt.",Accepted,,M,TRO,35134859,,"Trans. & Proc. Roy. Soc. Victoria","19: 85","85","1882"
tro-35134862,B,Entodontaceae,,Entodon,,"teres",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35134862,,"J. Linn. Soc., Bot.","12: 524","524","1869"
tro-35134863,B,Entodontaceae,,Entodon,,"tereticaulis",,"","Broth.",Accepted,,M,TRO,35134863,,"Bernice P. Bishop Mus. Bull.","40: 27. 7. f. 28","27","1927"
tro-35134867,B,Entodontaceae,,Entodon,,"tobaensis",,"","M. Fleisch.",Accepted,,M,TRO,35134867,,"Musci Buitenzorg","4: 1154","1154","1923"
tro-35162356,B,Entodontaceae,,Entodon,,"tokyensis",,"","(Besch.) Iisiba",Accepted,,M,TRO,35162356,,"Cat. Mosses Japan","237","237","1929"
tro-35169014,B,Entodontaceae,,Entodon,,"transbaicalensis",,"","Bard.",Accepted,,M,TRO,35169014,,"Novosti Syst. Niza. Rast.","1968: 304. f. 105","304","1968"
tro-35134871,B,Entodontaceae,,Entodon,,"truncatus",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35134871,,"J. Linn. Soc., Bot.","12: 528","528","1869"
tro-35134873,B,Entodontaceae,,Entodon,,"truncorum",,"","Mitt.",Accepted,,M,TRO,35134873,,"Handb. N. Zeal. Fl.","467","467","1867"
tro-35134875,B,Entodontaceae,,Entodon,,"usambaricus",,"","Broth.",Accepted,,M,TRO,35134875,,"Bot. Jahrb. Syst.","20: 203","203","1894"
tro-35203782,B,Entodontaceae,,Entodon,,"verruculosus",,"","Wen Xue-sen",Accepted,,M,TRO,35203782,,"Acta Bot. Yunnan.","20: 47. f. 1","47","1998"
tro-35134877,B,Entodontaceae,,Entodon,,"virens",,"","(Hook. f. & Wilson) Mitt.",Accepted,,M,TRO,35134877,,"J. Linn. Soc., Bot.","12: 527","527","1869"
tro-35134879,B,Entodontaceae,,Entodon,,"viridulus",,"","Cardot",Accepted,,M,TRO,35134879,,"Bull. Soc. Bot. Genève","3: 287","287","1911"
tro-35134880,B,Entodontaceae,,Entodon,,"vulcanicus",,"","Demaret & J.-F. Leroy",Accepted,,M,TRO,35134880,,"Explor. Parc Natl. Albert, Mission Lebrun","6: 53. f. 58–59","53","1944"
tro-35134882,B,Entodontaceae,,Entodon,,"warmingii",,"","(Hampe) Müll. Hal.",Accepted,,M,TRO,35134882,,"Linnaea","42: 434","434","1879"
tro-35167854,B,Entodontaceae,,Entodon,,"werneri",,"","(Herzog) W.R. Buck",Accepted,,M,TRO,35167854,,"J. Hattori Bot. Lab.","48: 112","112","1980"
tro-35134884,B,Entodontaceae,,Entodon,,"yunnanensis",,"","Thér.",Accepted,,M,TRO,35134884,,"Bull. Soc. Sci. Nancy","2(6): 716. 1–7","716","1926"
tro-35134885,B,Entodontaceae,,Entodon,,"zikaiweiensis",,"","Paris",Accepted,,M,TRO,35134885,,"Rev. Bryol.","36: 10","10","1909"
tro-35135419,B,Entodontaceae,,Erythrodontium,,"argentinicum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35135419,,"Index Bryol. (ed. 2)","2: 157","157","1904"
tro-35135420,B,Entodontaceae,,Erythrodontium,,"barteri",,"","(Mitt.) Broth.",Accepted,,M,TRO,35135420,,"Nat. Pflanzenfam.","I(3): 888","888","1907"
tro-35135422,B,Entodontaceae,,Erythrodontium,,"bicolor",,"","(Lindb. ex Ångström) Broth.",Accepted,,M,TRO,35135422,,"Hedwigia","38 Beih. 1: 58","58","1899"
tro-35135430,B,Entodontaceae,,Erythrodontium,,"densum",,"","(Hook.) Paris",Accepted,,M,TRO,35135430,,"Index Bryol. (ed. 2)","2: 158","158","1904"
tro-35135433,B,Entodontaceae,,Erythrodontium,,"engleri",,"","(Broth.) Paris",Accepted,,M,TRO,35135433,,"Index Bryol.","436","436","1896"
tro-35135434,B,Entodontaceae,,Erythrodontium,,"felicis",,"","(Renauld & Cardot) Broth. ex Paris",Accepted,,M,TRO,35135434,,"Coll. Nom. Broth.","11","11","1909"
tro-35217935,B,Entodontaceae,,Erythrodontium,,"huillanus",,"","O'Shea",Accepted,,M,TRO,35217935,,"Trop. Bryol.","29: 5","5","2008"
tro-35135440,B,Entodontaceae,,Erythrodontium,,"julaceum",,"","(Hook. ex Schwägr.) Paris",Accepted,,M,TRO,35135440,,"Index Bryol.","436","436","1896"
tro-35135442,B,Entodontaceae,,Erythrodontium,,"lacoutourei",,"","Renauld & Cardot",Accepted,,M,TRO,35135442,,"Suppl. Prodr. Fl. Bryol. Madagascar","74: 17","17","1909"
tro-35135443,B,Entodontaceae,,Erythrodontium,,"lamoruense",,"","Thér.",Accepted,,M,TRO,35135443,,"Bull. Mus. Natl. Hist. Nat.","30: 244","244","1924"
tro-35135444,B,Entodontaceae,,Erythrodontium,,"latifolium",,"","(Ångström) Müll. Hal.",Accepted,,M,TRO,35135444,,"Index Bryol.","436","436","1896"
tro-35135445,B,Entodontaceae,,Erythrodontium,,"leptothallum",,"","(Müll. Hal.) Nog.",Accepted,,M,TRO,35135445,,"J. Jap. Bot.","15: 760","760","1939"
tro-35135446,B,Entodontaceae,,Erythrodontium,,"longisetum",,"","(Hook.) Paris",Accepted,,M,TRO,35135446,,"Index Bryol.","436","436","1896"
tro-35162367,B,Entodontaceae,,Erythrodontium,,"longisetum",var.,"rupestre","(Hampe) Wijk & Margad.",Accepted,,L,TRO,35162367,,"Taxon","9: 189","189","1960"
tro-35135454,B,Entodontaceae,,Erythrodontium,,"platygyrioides",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35135454,,"Hedwigia","63: 211","211","1922"
tro-35135455,B,Entodontaceae,,Erythrodontium,,"pobeguinii",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35135455,,"Nat. Pflanzenfam.","I(3): 888","888","1907"
tro-35135456,B,Entodontaceae,,Erythrodontium,,"pringlei",,"","Cardot",Accepted,,M,TRO,35135456,,"Rev. Bryol.","37: 11","11","1910"
tro-35135459,B,Entodontaceae,,Erythrodontium,,"rotundifolium",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35135459,,"Index Bryol.","437","437","1894"
tro-35135461,B,Entodontaceae,,Erythrodontium,,"schweinfurthii",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35135461,,"Index Bryol.","437","437","1896"
tro-35135465,B,Entodontaceae,,Erythrodontium,,"squarrosum",,"","(Hampe) Paris",Accepted,,M,TRO,35135465,,"Index Bryol. (ed. 2)","2: 159","159","1904"
tro-35162368,B,Entodontaceae,,Erythrodontium,,"squarrosum",var.,"griseum","(Besch.) Paris",Accepted,,L,TRO,35162368,,"Index Bryol. (ed. 2)","2: 159","159","1904"
tro-35135466,B,Entodontaceae,,Erythrodontium,,"subbiforme",,"","(Renauld & Cardot) Broth.",Accepted,,M,TRO,35135466,,"Nat. Pflanzenfam.","I(3): 888","888","1907"
tro-35188328,B,Entodontaceae,,Erythrodontium,,"subfalcatum",,"","Dixon",Accepted,,M,TRO,35188328,,"Bot. Žurn. (Kiev)","2(3–4): 185","185","1945"
tro-35135468,B,Entodontaceae,,Erythrodontium,,"subjulaceum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35135468,,"Index Bryol.","437","437","1896"
tro-35135473,B,Entodontaceae,,Erythrodontium,,"vanderystii",,"","Cardot",Accepted,,M,TRO,35135473,,"Rev. Bryol.","36: 46","46","1909"
tro-35135474,B,Entodontaceae,,Erythrodontium,,"warmingii",,"","Hampe",Accepted,,M,TRO,35135474,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","2: 279","279","1870"
tro-35182011,B,Entodontaceae,,Holmgrenia,,"acuminata",,"","(Bryhn) Grout",Accepted,,M,TRO,35182011,,"Moss Fl. N. Amer.","3: 173","173","1932"
tro-35182012,B,Entodontaceae,,Holmgrenia,,"binervula",,"","(Molendo) Molendo",Accepted,,M,TRO,35182012,,"Moosstudien","122","122","1864"
tro-35182013,B,Entodontaceae,,Holmgrenia,,"chrysea",,"","(Schwägr.) Lindb.",Accepted,,M,TRO,35182013,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","19: 605","605","1863"
tro-35182015,B,Entodontaceae,,Holmgrenia,,"diminutiva",,"","Grout",Accepted,,M,TRO,35182015,,"Moss Fl. N. Amer.","3: 172","172","1932"
tro-35182016,B,Entodontaceae,,Holmgrenia,,"intricata",,"","(Hartm.) Lindb.",Accepted,,M,TRO,35182016,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","19: 605","605","1863"
tro-35182018,B,Entodontaceae,,Holmgrenia,,"rubella",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35182018,,"Eur. N. Amer. Bryin.","1: 28","28","1897"
tro-35182020,B,Entodontaceae,,Holmgrenia,,"rufescens",,"","(Dicks. ex Brid.) Lindb.",Accepted,,M,TRO,35182020,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","19: 605","605","1863"
tro-35182021,B,Entodontaceae,,Holmgrenia,,"rufescens",subsp.,"complanata","(Kindb.) Kindb.",Accepted,,L,TRO,35182021,,"Eur. N. Amer. Bryin.","1: 28","28","1897"
