ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35169846,B,Mitteniaceae,,Mittenia,,"plumula",,"","(Mitt.) Lindb.",Accepted,,M,TRO,35169846,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","19: 606","606","1863"
