ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35201623,B,Anthocerotaceae,,Phaeoceros,,"fructuosus",,"","(Stephani) Hässel de Menéndez",Accepted,,M,TRO,35201623,,"Veröff. Geobot. Inst. ETH Stiftung Rübel Zürich","91: 297","297","1986"
tro-35202392,B,Anthocerotaceae,,Phaeoceros,,"gemmifer",,"","(Horik.) J. Haseg.",Accepted,,M,TRO,35202392,,"J. Hattori Bot. Lab.","57: 252","252","1984"
tro-35211462,B,Anthocerotaceae,,Phaeoceros,,"gualaquizanus",,"","(Stephani) Gradst.",Accepted,,M,TRO,35211462,,"J. Hattori Bot. Lab.","45: 123","123","1979"
tro-35185698,B,Anthocerotaceae,,Phaeoceros,,"hallii",,"","(Austin) Prosk.",Accepted,,M,TRO,35185698,,"Bull. Torrey Bot. Club","78: 347","347","1951"
tro-35204186,B,Anthocerotaceae,,Phaeoceros,,"himalayensis",,"","Prosk.",Unresolved,,L,TRO,35204186,,"Bryol. Brit.","","",""
tro-35189519,B,Anthocerotaceae,,Phaeoceros,,"hirticalyx",,"","(Stephani) J. Haseg.",Accepted,,M,TRO,35189519,,"J. Hattori Bot. Lab.","64: 89","89","1988"
tro-35202036,B,Anthocerotaceae,,Phaeoceros,,"huebschmannii",,"","Hässel de Menéndez",Accepted,,M,TRO,35202036,,"Veröff. Geobot. Inst. ETH Stiftung Rübel Zürich","91: 301. f. 2: 2","301","1986"
tro-35217928,B,Anthocerotaceae,,Phaeoceros,,"inflatus",,"","(Stephani) D. Cargill & Fuhrer",Accepted,,M,TRO,35217928,,"Fieldiana, Bot., n.s.","47: 246","246","2008"
tro-35207489,B,Anthocerotaceae,,Phaeoceros,,"kashyapii",,"","A. K. Asthana & S.C. Srivast.",Accepted,,M,TRO,35207489,,"Bryophyt. Biblioth.","42: 129. pl. 30, 48: 1–3","129","1991"
tro-35185441,B,Anthocerotaceae,,Phaeoceros,,"laevis",,"","(L.) Prosk.",Accepted,,M,TRO,35185441,,"Bull. Torrey Bot. Club","78: 347","347","1951"
tro-35185700,B,Anthocerotaceae,,Phaeoceros,,"laevis",subsp.,"carolinianus","(Michx.) Prosk.",Accepted,,L,TRO,35185700,,"Rapp. Comm., VIII Congr. Int. Bot.","xiv–xvi: 69","69","1954"
tro-35201501,B,Anthocerotaceae,,Phaeoceros,,"lamellisporus",,"","(Stephani) Udar & D.K. Singh",Accepted,,M,TRO,35201501,,"Geophytology","11: 257","257","1981"
tro-35207239,B,Anthocerotaceae,,Phaeoceros,,"microsporous",,"","(Stephani) Hässel de Menéndez",Accepted,,M,TRO,35207239,,"Candollea","44: 721","721","1989"
tro-35201779,B,Anthocerotaceae,,Phaeoceros,,"minutus",,"","S.W. Arnell",Unresolved,,L,TRO,35201779,,"London J. Bot.","","",""
tro-35209079,B,Anthocerotaceae,,Phaeoceros,,"miyakeanus",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35209079,,"J. Hattori Bot. Lab.","12: 83","83","1954"
tro-35207240,B,Anthocerotaceae,,Phaeoceros,,"mohrii",,"","(Austin) Hässel de Menéndez",Accepted,,M,TRO,35207240,,"Candollea","44: 721","721","1989"
tro-35205616,B,Anthocerotaceae,,Phaeoceros,,"oreganus",,"","(Austin) Hässel de Menéndez",Accepted,,M,TRO,35205616,,"Candollea","44: 718","718","1989"
tro-35201525,B,Anthocerotaceae,,Phaeoceros,,"parisii",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35201525,,"Phytologia","47: 323","323","1981"
tro-35202415,B,Anthocerotaceae,,Phaeoceros,,"parvulus",,"","(Schiffner) J. Haseg.",Accepted,,M,TRO,35202415,,"J. Hattori Bot. Lab.","57: 248","248","1984"
tro-35185702,B,Anthocerotaceae,,Phaeoceros,,"pearsonii",,"","(M. Howe) Prosk.",Accepted,,M,TRO,35185702,,"Bärlappgewächse","78: 347","347","1951"
tro-35218006,B,Anthocerotaceae,,Phaeoceros,,"perpusillus",,"","Chantanaorrapint",Accepted,,M,TRO,35218006,,"Acta Bot. Hung.","51: 30","30","2009"
tro-35207241,B,Anthocerotaceae,,Phaeoceros,,"pichinchensis",,"","(Spruce) Hässel de Menéndez",Accepted,,M,TRO,35207241,,"Candollea","44: 725","725","1989"
tro-35201687,B,Anthocerotaceae,,Phaeoceros,,"polyandrus",,"","(Stephani) J. Haseg.",Accepted,,M,TRO,35201687,,"Acta Phytotax. Geobot.","37: 13","13","1986"
tro-35217920,B,Anthocerotaceae,,Phaeoceros,,"proskaueri",,"","Stotler, Crand.-Stot. & W.T. Doyle",Unresolved,,L,TRO,35217920,,"Fieldiana, Bot., n.s.","47: 232","232","2008"
tro-35207242,B,Anthocerotaceae,,Phaeoceros,,"squamuligerus",,"","(Spruce) Hässel de Menéndez",Accepted,,M,TRO,35207242,,"Candollea","44: 735","735","1989"
tro-35189288,B,Anthocerotaceae,,Phaeoceros,,"striatisporus",,"","J. Haseg.",Accepted,,M,TRO,35189288,,"J. Hattori Bot. Lab.","75: 268. f. 1–2","268","1994"
tro-35201548,B,Anthocerotaceae,,Phaeoceros,,"subalpinus",,"","(Stephani) Udar & D.K. Singh",Accepted,,M,TRO,35201548,,"Geophytology","11: 257","257","1981"
tro-35201571,B,Anthocerotaceae,,Phaeoceros,,"tenax",,"","(Stephani) Udar & D.K. Singh",Accepted,,M,TRO,35201571,,"Geophytology","11: 257","257","1981"
tro-35188023,B,Anthocerotaceae,,Phaeoceros,,"tenuis",,"","(Spruce) Hässel de Menéndez",Accepted,,M,TRO,35188023,,"Veröff. Geobot. Inst. ETH Stiftung Rübel Zürich","91: 303","303","1986"
tro-35207559,B,Anthocerotaceae,,Phaeoceros,,"udarii",,"","A. K. Asthana & V. Nath",Accepted,,M,TRO,35207559,,"Proc. Indian Acad. Sci., B","63: 461. f. 1–10","461","1993"
tro-35207243,B,Anthocerotaceae,,Phaeoceros,,"wrightii",,"","(Stephani) Hässel de Menéndez",Accepted,,M,TRO,35207243,,"Candollea","44: 722","722","1989"
tro-35216732,B,Anthocerotaceae,,Phymatoceros,,"bulbiculosus",,"","(Brot.) Stotler, W.T. Doyle & Crand.-Stot.",Accepted,,M,TRO,35216732,,"Phytologia","87: 115","115","2005"
tro-35217024,B,Anthocerotaceae,,Phymatoceros,,"minutus",,"","(Mitt.) Hässel de Menéndez",Accepted,,M,TRO,35217024,,"Phytologia","88: 210","210","2006"
tro-35217597,B,Anthocerotaceae,,Phymatoceros,,"phymatodes",,"","(M. Howe) R. J. Duff, J. C. Villarreal, D. Cargill & Renzaglia",Accepted,,M,TRO,35217597,,"Bryologist","110: 240","240","2007"
tro-35191593,B,Anthocerotaceae,,Sphaerosporoceros,,"adscendens",,"","(Lehm. & Lindenb.) Hässel de Menéndez",Accepted,,M,TRO,35191593,,"J. Hattori Bot. Lab.","64: 79","79","1988"
tro-35188014,B,Anthocerotaceae,,Sphaerosporoceros,,"granulatus",,"","(Gottsche) Hässel de Menéndez",Accepted,,M,TRO,35188014,,"J. Hattori Bot. Lab.","64: 81","81","1988"
