ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-354788,A,Oleaceae,,Noronhia,,"ovalifolia",,"","H.Perrier",Accepted,,H,WCSP,354788,610547-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 301","","1950"
kew-354789,A,Oleaceae,,Noronhia,,"peracuminata",,"","H.Perrier",Accepted,,H,WCSP,354789,610548-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 299","","1950"
kew-354801,A,Oleaceae,,Noronhia,,"pervilleana",,"","(Knobl.) H.Perrier",Accepted,,H,WCSP,354801,610549-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 299","","1950"
kew-354802,A,Oleaceae,,Noronhia,,"populifolia",,"","H.Perrier",Accepted,,H,WCSP,354802,610550-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 298","","1950"
kew-354803,A,Oleaceae,,Noronhia,,"sambiranensis",,"","H.Perrier",Accepted,,H,WCSP,354803,610551-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 289","","1950"
kew-354804,A,Oleaceae,,Noronhia,,"seyrigii",,"","H.Perrier",Accepted,,H,WCSP,354804,610552-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 297","","1950"
kew-354805,A,Oleaceae,,Noronhia,,"tetrandra",,"","H.Perrier",Accepted,,H,WCSP,354805,610553-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 286","","1950"
kew-354806,A,Oleaceae,,Noronhia,,"tubulosa",,"","H.Perrier",Accepted,,H,WCSP,354806,610554-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 295","","1950"
kew-354807,A,Oleaceae,,Noronhia,,"urceolata",,"","H.Perrier",Accepted,,H,WCSP,354807,610555-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 300","","1950"
kew-354808,A,Oleaceae,,Noronhia,,"verrucosa",,"","H.Perrier",Accepted,,H,WCSP,354808,610556-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 283","","1950"
kew-354485,A,Oleaceae,,Noronhia,,"verticillata",,"","H.Perrier",Accepted,,H,WCSP,354485,610557-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 283","","1950"
kew-354810,A,Oleaceae,,Noronhia,,"verticilliflora",,"","H.Perrier",Accepted,,H,WCSP,354810,610558-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 284","","1950"
kew-354493,A,Oleaceae,,Notelaea,,"ipsviciensis",,"","W.K.Harris",Accepted,,H,WCSP,354493,,"Austrobaileya","6: 973","","2004"
kew-354867,A,Oleaceae,,Notelaea,,"johnsonii",,"","P.S.Green",Accepted,,H,WCSP,354867,610570-1,"J. Arnold Arbor.","49: 366","","1968"
kew-354876,A,Oleaceae,,Notelaea,,"ligustrina",,"","Vent.",Accepted,,H,WCSP,354876,610574-1,"Choix Pl.","t. 25","","1804"
kew-354811,A,Oleaceae,,Notelaea,,"linearis",,"","Benth.",Accepted,,H,WCSP,354811,610575-1,"Fl. Austral.","4: 300","","1868"
kew-354908,A,Oleaceae,,Notelaea,,"lloydii",,"","Guymer",Accepted,,H,WCSP,354908,932689-1,"Austrobaileya","2: 341","","1987"
kew-354475,A,Oleaceae,,Notelaea,,"longifolia",,"","Vent.",Accepted,,H,WCSP,354475,610576-1,"Choix Pl.","t. 25","","1804"
kew-354476,A,Oleaceae,,Notelaea,,"microcarpa",,"","R.Br.",Accepted,,H,WCSP,354476,610577-1,"Prodr. Fl. Nov. Holl.","524","","1810"
kew-358026,A,Oleaceae,,Notelaea,,"microcarpa",var.,"velutina","(F.M.Bailey) P.S.Green",Accepted,,L,WCSP,358026,,"J. Arnold Arbor.","49: 357","","1968"
kew-354478,A,Oleaceae,,Notelaea,,"neglecta",,"","P.S.Green",Accepted,,H,WCSP,354478,610579-1,"J. Arnold Arbor.","49: 360","","1968"
kew-354480,A,Oleaceae,,Notelaea,,"ovata",,"","R.Br.",Accepted,,H,WCSP,354480,610582-1,"Prodr. Fl. Nov. Holl.","524","","1810"
kew-354907,A,Oleaceae,,Notelaea,,"punctata",,"","R.Br.",Accepted,,H,WCSP,354907,610586-1,"Prodr. Fl. Nov. Holl.","524","","1810"
kew-354898,A,Oleaceae,,Notelaea,,"pungens",,"","Guymer",Accepted,,H,WCSP,354898,932688-1,"Austrobaileya","2: 339","","1987"
kew-354913,A,Oleaceae,,Notelaea,,"venosa",,"","F.Muell.",Accepted,,H,WCSP,354913,610592-1,"Trans. & Proc. Victorian Inst. Advancem. Sci.","1: 131","","1855"
kew-354905,A,Oleaceae,,Nyctanthes,,"aculeata",,"","Craib",Accepted,,H,WCSP,354905,610596-1,"Bull. Misc. Inform. Kew","1916: 265","","1916"
kew-354899,A,Oleaceae,,Nyctanthes,,"arbor-tristis",,"","L.",Accepted,,H,WCSP,354899,610599-1,"Sp. Pl.","6","","1753"
kew-355129,A,Oleaceae,,Olea,,"ambrensis",,"","H.Perrier",Accepted,,H,WCSP,355129,610618-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 277","","1950"
kew-355218,A,Oleaceae,,Olea,,"borneensis",,"","Boerl.",Accepted,,H,WCSP,355218,991476-1,"Handl. Fl. Ned. Ind.","2(2): 332","","1899"
kew-355134,A,Oleaceae,,Olea,,"brachiata",,"","(Lour.) Merr.",Accepted,,H,WCSP,355134,610638-1,"Lingnaam Agric. Rev.","2: 127","","1925"
kew-355136,A,Oleaceae,,Olea,,"capensis",,"","L.",Accepted,,H,WCSP,355136,610645-1,"Sp. Pl.","8","","1753"
kew-358377,A,Oleaceae,,Olea,,"capensis",subsp.,"enervis","(Harv.) I.Verd.",Accepted,,L,WCSP,358377,,"Bothalia","6: 588","","1956"
kew-358378,A,Oleaceae,,Olea,,"capensis",subsp.,"macrocarpa","(C.H.Wright) I.Verd.",Accepted,,L,WCSP,358378,,"Fl. Cap.","4(1): 1129","","1909"
kew-355135,A,Oleaceae,,Olea,,"capitellata",,"","Ridl.",Accepted,,H,WCSP,355135,610647-1,"J. Linn. Soc., Bot.","38: 317","","1908"
kew-355088,A,Oleaceae,,Olea,,"caudatilimba",,"","L.C.Chia",Accepted,,H,WCSP,355088,610649-1,"Acta Phytotax. Sin.","3: 339","","1955"
kew-355099,A,Oleaceae,,Olea,,"chimanimani",,"","Kupicha",Accepted,,H,WCSP,355099,610652-1,"Kew Bull.","34: 71","","1979"
kew-355094,A,Oleaceae,,Olea,,"cordatula",,"","H.L.Li",Accepted,,H,WCSP,355094,610660-1,"J. Arnold Arbor.","24: 372","","1943"
tro-50265802,A,Oleaceae,,Olea,,"cordulata",,"","H.L. Li",Unresolved,,L,TRO,50265802,,"J. Arnold Arbor.","24(3): 372","372","1943"
kew-355095,A,Oleaceae,,Olea,,"dioica",,"","Roxb.",Accepted,,H,WCSP,355095,,"Fl. Ind.","1: 105","","1820"
kew-355112,A,Oleaceae,,Olea,,"europaea",,"","L.",Accepted,,H,WCSP,355112,610675-1,"Sp. Pl.","8","","1753"
kew-355223,A,Oleaceae,,Olea,,"europaea",subsp.,"cerasiformis","G.Kunkel & Sunding",Accepted,,L,WCSP,355223,887160-1,"Monogr. Biol. Canar.","3: 58","","1972"
kew-355603,A,Oleaceae,,Olea,,"europaea",subsp.,"cuspidata","(Wall. & G.Don) Cif.",Accepted,,L,WCSP,355603,,"Olivicoltore","19(5): 96","","1942"
kew-354545,A,Oleaceae,,Olea,,"europaea",subsp.,"guanchica","P.Vargas & al.",Accepted,,L,WCSP,354545,,"Anales Jard. Bot. Madrid","58: 361","","2000 publ. 2001"
kew-358366,A,Oleaceae,,Olea,,"europaea",subsp.,"laperrinei","(Batt. & Trab.) Cif.",Accepted,,L,WCSP,358366,,"Olivicoltore","19(5): 96","","1942"
kew-355239,A,Oleaceae,,Olea,,"europaea",subsp.,"maroccana","(Greuter & Burdet) P.Vargas & al.",Accepted,,L,WCSP,355239,,"Anales Jard. Bot. Madrid","58: 361","","2000 publ. 2001"
kew-355111,A,Oleaceae,,Olea,,"exasperata",,"","Jacq.",Accepted,,H,WCSP,355111,610677-1,"Pl. Hort. Schoenbr.","3: 1, t: 251","","1798"
tro-100231538,A,Oleaceae,,Olea,,"ferruginea",,"","Wall. ex Aitch.",Accepted,,M,TRO,100231538,,"J. Linn. Soc., Bot.","8: 67","67","1865"
kew-355165,A,Oleaceae,,Olea,,"gagnepainii",,"","Knobl.",Accepted,,H,WCSP,355165,610687-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 1028","","1934"
kew-355143,A,Oleaceae,,Olea,,"gamblei",,"","C.B.Clarke",Accepted,,H,WCSP,355143,328121-2,"Fl. Brit. India","3: 613","","1882"
kew-355188,A,Oleaceae,,Olea,,"hainanensis",,"","H.L.Li",Accepted,,H,WCSP,355188,610700-1,"J. Arnold Arbor.","25: 213","","1944"
kew-355209,A,Oleaceae,,Olea,,"javanica",,"","(Blume) Knobl.",Accepted,,H,WCSP,355209,610713-1,"Bot. Centralbl.","61: 134","","1895"
kew-355214,A,Oleaceae,,Olea,,"lancea",,"","Lam.",Accepted,,H,WCSP,355214,,"Tabl. Encycl.","1: 29","","1791"
kew-355199,A,Oleaceae,,Olea,,"laxiflora",,"","H.L.Li",Accepted,,H,WCSP,355199,610725-1,"J. Arnold Arbor.","25: 314","","1944"
kew-355241,A,Oleaceae,,Olea,,"moluccensis",,"","Kiew",Accepted,,H,WCSP,355241,1010793-1,"Gard. Bull. Singapore","51: 92","","1999"
kew-355180,A,Oleaceae,,Olea,,"neriifolia",,"","H.L.Li",Accepted,,H,WCSP,355180,610750-1,"J. Arnold Arbor.","25: 212","","1944"
kew-354583,A,Oleaceae,,Olea,,"palawanensis",,"","Kiew",Accepted,,H,WCSP,354583,974211-1,"Blumea","38: 127","","1993"
kew-354991,A,Oleaceae,,Olea,,"paniculata",,"","R.Br.",Accepted,,H,WCSP,354991,610763-1,"Prodr. Fl. Nov. Holl.","528","","1810"
kew-355227,A,Oleaceae,,Olea,,"parvilimba",,"","(Merr. & Chun) B.M.Miao",Accepted,,H,WCSP,355227,977513-1,"in Fl. Reipubl. Popul. Sin.","61: 126","","1992"
kew-355007,A,Oleaceae,,Olea,,"polygama",,"","Wight",Accepted,,H,WCSP,355007,,"Icon. Pl. Ind. Orient.","4: t. 1239","","1848"
kew-355012,A,Oleaceae,,Olea,,"puberula",,"","Ridl.",Accepted,,H,WCSP,355012,610778-1,"J. Straits Branch Roy. Asiat. Soc.","59: 128","","1911"
kew-354978,A,Oleaceae,,Olea,,"rosea",,"","Craib",Accepted,,H,WCSP,354978,60456394-2,"Bull. Misc. Inform. Kew","1911: 411","","1911"
kew-355242,A,Oleaceae,,Olea,,"rubrovenia",,"","(Elmer) Kiew",Accepted,,H,WCSP,355242,1010794-1,"Gard. Bull. Singapore","51: 95","","1999"
kew-355003,A,Oleaceae,,Olea,,"salicifolia",,"","Wall. ex G.Don",Accepted,,H,WCSP,355003,324053-2,"Gen. Hist.","4: 48","","1837"
kew-354965,A,Oleaceae,,Olea,,"schliebenii",,"","Knobl.",Accepted,,H,WCSP,354965,610793-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 199","","1934"
kew-355060,A,Oleaceae,,Olea,,"tetragonoclada",,"","L.C.Chia",Accepted,,H,WCSP,355060,610802-1,"Acta Phytotax. Sin.","3: 341","","1955"
kew-355216,A,Oleaceae,,Olea,,"tsoongii",,"","(Merr.) P.S.Green",Accepted,,H,WCSP,355216,983150-1,"Kew Bull.","50: 338","","1995"
kew-355051,A,Oleaceae,,Olea,,"welwitschii",,"","(Knobl.) Gilg & G.Schellenb.",Accepted,,H,WCSP,355051,610812-1,"Bot. Jahrb. Syst.","51: 76","","1913"
kew-355074,A,Oleaceae,,Olea,,"wightiana",,"","Wall. ex G.Don",Accepted,,H,WCSP,355074,324054-2,"Gen. Hist.","4: 49","","1837"
kew-355076,A,Oleaceae,,Olea,,"woodiana",,"","Knobl.",Accepted,,H,WCSP,355076,610815-1,"Bot. Jahrb. Syst.","17: 532","","1893"
kew-355059,A,Oleaceae,,Olea,,"yuennanensis",,"","Hand.-Mazz.",Accepted,,H,WCSP,355059,610816-1,"Symb. Sin.","7: 1008","","1936"
kew-355029,A,Oleaceae,,Osmanthus,,"americanus",,"","(L.) A.Gray",Accepted,,H,WCSP,355029,30029030-2,"Syn. Fl. N. Amer.","2(1): 78","","1878"
kew-357826,A,Oleaceae,,Osmanthus,,"americanus",var.,"megacarpus","(Small) P.S.Green",Accepted,,L,WCSP,357826,177009-2,"Notes Roy. Bot. Gard. Edinburgh","22: 463","","1958"
kew-355019,A,Oleaceae,,Osmanthus,,"armatus",,"","Diels",Accepted,,H,WCSP,355019,610852-1,"Bot. Jahrb. Syst.","29: 532","","1900"
kew-355017,A,Oleaceae,,Osmanthus,,"attenuatus",,"","P.S.Green",Accepted,,H,WCSP,355017,610854-1,"Notes Roy. Bot. Gard. Edinburgh","22: 524","","1958"
kew-355015,A,Oleaceae,,Osmanthus,,"austrocaledonicus",,"","(Vieill.) Knobl.",Accepted,,H,WCSP,355015,610856-1,"Repert. Spec. Nov. Regni Veg.","41: 152","","1936"
kew-355221,A,Oleaceae,,Osmanthus,,"austrocaledonicus",subsp.,"badula","(Vieill. ex Pancher & Sebert) P.S.Green",Accepted,,L,WCSP,355221,1004163-1,"in Fl. Nouv.-Caléd.","22: 40","","1998"
kew-354551,A,Oleaceae,,Osmanthus,,"austrocaledonicus",subsp.,"collinus","(Schltr.) P.S.Green",Accepted,,L,WCSP,354551,1004162-1,"in Fl. Nouv.-Caléd.","22: 38","","1998"
kew-354552,A,Oleaceae,,Osmanthus,,"austrocaledonicus",var.,"crassifolius","(Guillaumin) P.S.Green",Accepted,,L,WCSP,354552,1004161-1,"in Fl. Nouv.-Caléd.","22: 37","","1998"
kew-355043,A,Oleaceae,,Osmanthus,×,"burkwoodii",,"","(Burkwood & Skipwith) P.S.Green",Unresolved,,L,WCSP,355043,610861-1,"Kew Bull.","26: 489","","1972"
kew-355041,A,Oleaceae,,Osmanthus,,"cooperi",,"","Hemsl.",Accepted,,H,WCSP,355041,610863-1,"Bull. Misc. Inform. Kew","1896: 18","","1896"
kew-355039,A,Oleaceae,,Osmanthus,,"cymosus",,"","(Guillaumin) P.S.Green",Accepted,,H,WCSP,355039,610865-1,"J. Arnold Arbor.","44: 282","","1963"
kew-355036,A,Oleaceae,,Osmanthus,,"decorus",,"","(Boiss. & Balansa) Kasapligil",Accepted,,H,WCSP,355036,,"Phytologia","20: 446","","1970"
kew-355035,A,Oleaceae,,Osmanthus,,"delavayi",,"","Franch.",Accepted,,H,WCSP,355035,610868-1,"Bull. Mens. Soc. Linn. Paris","1: 613","","1886"
kew-355034,A,Oleaceae,,Osmanthus,,"didymopetalus",,"","P.S.Green",Accepted,,H,WCSP,355034,610870-1,"Notes Roy. Bot. Gard. Edinburgh","22: 536","","1958"
kew-354979,A,Oleaceae,,Osmanthus,,"enervius",,"","Masam. & T.Mori",Accepted,,H,WCSP,354979,610872-1,"J. Jap. Bot.","15: 548","","1939"
kew-354982,A,Oleaceae,,Osmanthus,,"fordii",,"","Hemsl.",Accepted,,H,WCSP,354982,610876-1,"J. Linn. Soc., Bot.","26: 89","","1889"
kew-358319,A,Oleaceae,,Osmanthus,×,"fortunei",,"","Carrière",Unresolved,,L,WCSP,358319,,"Rev. Hort.","13: 67","","1864"
tro-50004516,A,Oleaceae,,Osmanthus,,"fortunei",,"","Carr",Unresolved,,L,TRO,50004516,,"","","",""
kew-354988,A,Oleaceae,,Osmanthus,,"fragrans",,"","Lour.",Accepted,,H,WCSP,354988,610878-1,"Fl. Cochinch.","29","","1790"
kew-355641,A,Oleaceae,,Osmanthus,,"fragrans",var.,"aurantiacus","Makino",Accepted,,L,WCSP,355641,,"Bot. Mag. (Tokyo)","16: 32","","1902"
kew-354562,A,Oleaceae,,Osmanthus,,"gracilinervis",,"","L.C.Chia ex R.L.Lu",Accepted,,H,WCSP,354562,936890-1,"Acta Phytotax. Sin.","27: 71","","1989"
kew-355033,A,Oleaceae,,Osmanthus,,"hainanensis",,"","P.S.Green",Accepted,,H,WCSP,355033,610882-1,"Notes Roy. Bot. Gard. Edinburgh","22: 504","","1958"
kew-354976,A,Oleaceae,,Osmanthus,,"henryi",,"","P.S.Green",Accepted,,H,WCSP,354976,610883-1,"Notes Roy. Bot. Gard. Edinburgh","22: 499","","1958"
kew-354986,A,Oleaceae,,Osmanthus,,"heterophyllus",,"","(G.Don) P.S.Green",Accepted,,H,WCSP,354986,610885-1,"Notes Roy. Bot. Gard. Edinburgh","22: 508","","1958"
kew-355002,A,Oleaceae,,Osmanthus,,"insularis",,"","Koidz.",Accepted,,H,WCSP,355002,610888-1,"Bot. Mag. (Tokyo)","28: 150","","1914"
kew-355220,A,Oleaceae,,Osmanthus,,"iriomotensis",,"","T.Yamaz.",Accepted,,H,WCSP,355220,979270-1,"J. Jap. Bot.","69: 224","","1994"
kew-354566,A,Oleaceae,,Osmanthus,,"kaoi",,"","(T.S.Liu & J.C.Liao) S.Y.Lu",Accepted,,H,WCSP,354566,915331-1,"Quart. J. Chin. Forest.","18(3): 82","","1985"
kew-354968,A,Oleaceae,,Osmanthus,,"lanceolatus",,"","Hayata",Accepted,,H,WCSP,354968,610892-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 192","","1911"
kew-354973,A,Oleaceae,,Osmanthus,,"marginatus",,"","(Champ. ex Benth.) Hemsl.",Accepted,,H,WCSP,354973,,"J. Linn. Soc., Bot.","26: 88","","1889"
kew-354556,A,Oleaceae,,Osmanthus,,"marginatus",var.,"longissimus","(H.T.Chang) R.L.Lu",Accepted,,L,WCSP,354556,955224-1,"Acta Phytotax. Sin.","27: 72","","1989"
kew-354971,A,Oleaceae,,Osmanthus,,"matsumuranus",,"","Hayata",Accepted,,H,WCSP,354971,610898-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 192","","1911"
kew-355014,A,Oleaceae,,Osmanthus,,"mexicanus",,"","Lundell",Accepted,,H,WCSP,355014,610901-1,"Phytologia","1: 308","","1939"
kew-355038,A,Oleaceae,,Osmanthus,,"minor",,"","P.S.Green",Accepted,,H,WCSP,355038,610902-1,"Notes Roy. Bot. Gard. Edinburgh","22: 465","","1958"
kew-355040,A,Oleaceae,,Osmanthus,,"monticola",,"","(Schltr.) Knobl.",Accepted,,H,WCSP,355040,610903-1,"Repert. Spec. Nov. Regni Veg.","41: 152","","1936"
kew-354581,A,Oleaceae,,Osmanthus,,"pubipedicellatus",,"","L.C.Chia ex H.T.Chang",Accepted,,H,WCSP,354581,900439-1,"Acta Sci. Nat. Univ. Sunyatseni","1982(2): 15","","1982"
kew-354553,A,Oleaceae,,Osmanthus,,"racemosus",,"","X.H.Song",Unresolved,,L,WCSP,354553,904807-1,"J. Nanjing Inst. Forest.","1984(4): 51","","1984"
kew-354602,A,Oleaceae,,Osmanthus,,"reticulatus",,"","P.S.Green",Accepted,,H,WCSP,354602,610910-1,"Notes Roy. Bot. Gard. Edinburgh","22: 517","","1958"
kew-354600,A,Oleaceae,,Osmanthus,,"rigidus",,"","Nakai",Accepted,,H,WCSP,354600,610911-1,"Bot. Mag. (Tokyo)","32: 37","","1918"
tro-23000183,A,Oleaceae,,Osmanthus,,"sandwicensis",,"","Benth. & Hook.f.",Accepted,,L,TRO,23000183,610913-1,"","","",""
kew-354598,A,Oleaceae,,Osmanthus,,"scortechinii",,"","King & Gamble",Accepted,,H,WCSP,354598,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74: 265","","1905"
kew-354597,A,Oleaceae,,Osmanthus,,"serrulatus",,"","Rehder",Accepted,,H,WCSP,354597,610916-1,"Pl. Wilson.","2: 610","","1916"
kew-354595,A,Oleaceae,,Osmanthus,,"suavis",,"","King ex C.B.Clarke",Accepted,,H,WCSP,354595,610918-1,"Fl. Brit. India","3: 607","","1882"
kew-354594,A,Oleaceae,,Osmanthus,,"sumatranus",,"","P.S.Green",Accepted,,H,WCSP,354594,610919-1,"Notes Roy. Bot. Gard. Edinburgh","22: 475","","1958"
kew-354593,A,Oleaceae,,Osmanthus,,"urceolatus",,"","P.S.Green",Accepted,,H,WCSP,354593,610920-1,"Notes Roy. Bot. Gard. Edinburgh","22: 527","","1958"
kew-354591,A,Oleaceae,,Osmanthus,,"venosus",,"","Pamp.",Accepted,,H,WCSP,354591,610922-1,"Nuovo Giorn. Bot. Ital.","n.s., 18: 174","","1911"
kew-354589,A,Oleaceae,,Osmanthus,,"yunnanensis",,"","(Franch.) P.S.Green",Accepted,,H,WCSP,354589,610925-1,"Notes Roy. Bot. Gard. Edinburgh","22: 495","","1958"
kew-2551491,A,Oleaceae,,Pausia,,"orientalis",,"","Raf.",Unresolved,,L,WCSP (in review),687283,832421-1,"Fl. Tellur.","4: 105","","1838"
kew-355819,A,Oleaceae,,Phillyrea,,"angustifolia",,"","L.",Accepted,,H,WCSP,355819,610935-1,"Sp. Pl.","7","","1753"
kew-355798,A,Oleaceae,,Phillyrea,,"capensis",,"","Burm.f.",Unresolved,,L,WCSP,355798,610945-1,"Fl. Indica","Prodr. Fl. Cap.: 1","","1768"
kew-355786,A,Oleaceae,,Phillyrea,,"latifolia",,"","L.",Accepted,,H,WCSP,355786,610971-1,"Sp. Pl.","8","","1753"
tro-23000474,A,Oleaceae,,Phillyrea,,"rodriguezii",,"","Cardona",Unresolved,,L,TRO,23000474,,"","","",""
kew-355913,A,Oleaceae,,Picconia,,"azorica",,"","(Tutin) Knobl.",Accepted,,H,WCSP,355913,611025-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 1028","","1934"
kew-355912,A,Oleaceae,,Picconia,,"excelsa",,"","(Aiton) DC.",Accepted,,H,WCSP,355912,611026-1,"Prodr.","8: 288","","1844"
kew-355719,A,Oleaceae,,Priogymnanthus,,"apertus",,"","(B.Ståhl) P.S.Green",Accepted,,H,WCSP,355719,977401-1,"Kew Bull.","49: 283","","1994"
kew-355568,A,Oleaceae,,Priogymnanthus,,"hasslerianus",,"","(Chodat) P.S.Green",Accepted,,H,WCSP,355568,977400-1,"Kew Bull.","49: 281","","1994"
kew-356328,A,Oleaceae,,Schrebera,,"alata",,"","(Hochst.) Welw.",Accepted,,H,WCSP,356328,611044-1,"Trans. Linn. Soc. London","27: 41","","1869"
kew-356329,A,Oleaceae,,Schrebera,,"americana",,"","(Zahlbr.) Gilg",Accepted,,H,WCSP,356329,230017-2,"Bot. Jahrb. Syst.","30: 71","","1901"
kew-356340,A,Oleaceae,,Schrebera,,"arborea",,"","A.Chev.",Accepted,,H,WCSP,356340,611046-1,"Bull. Soc. Bot. France","58(8): 180","","1911 publ. 1912"
kew-356442,A,Oleaceae,,Schrebera,,"capuronii",,"","Bosser & R.Rabev.",Accepted,,H,WCSP,356442,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","2: 62","","1985"
kew-356370,A,Oleaceae,,Schrebera,,"kusnotoi",,"","Kosterm.",Accepted,,H,WCSP,356370,611058-1,"Reinwardtia","2: 360","","1953"
kew-356433,A,Oleaceae,,Schrebera,,"orientalis",,"","Bosser & R.Rabev.",Accepted,,H,WCSP,356433,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","2: 61","","1985"
kew-356381,A,Oleaceae,,Schrebera,,"swietenioides",,"","Roxb.",Accepted,,H,WCSP,356381,611071-1,"Pl. Coromandel","2: 1","","1799"
kew-356395,A,Oleaceae,,Schrebera,,"trichoclada",,"","Welw.",Accepted,,H,WCSP,356395,611073-1,"Trans. Linn. Soc. London","27: 41","","1869"
kew-356375,A,Oleaceae,,Syringa,×,"chinensis",,"","Willd.",Unresolved,,L,WCSP,356375,611097-1,"Berlin. Baumz.","378","","1796"
kew-356382,A,Oleaceae,,Syringa,×,"diversifolia",,"","Rehder",Unresolved,,L,WCSP,356382,611103-1,"J. Arnold Arbor.","16: 362","","1935"
kew-356258,A,Oleaceae,,Syringa,,"emodi",,"","Wall. ex Royle",Accepted,,H,WCSP,356258,60457202-2,"Ill. Bot. Himal. Mts.","267, t. 65, f. 2","","1835"
kew-356272,A,Oleaceae,,Syringa,×,"henryi",,"","C.K.Schneid.",Unresolved,,L,WCSP,356272,611113-1,"Repert. Spec. Nov. Regni Veg.","9: 81","","1910"
kew-356487,A,Oleaceae,,Syringa,×,"hyacinthiflora",,"","Rehder",Unresolved,,L,WCSP,356487,608502-1,"Man. Cult. Trees","755","","1927"
kew-356271,A,Oleaceae,,Syringa,×,"hybrida",,"","E.H.L.Krause",Unresolved,,L,WCSP,356271,611115-1,"Deutschl. Fl.","ed. 2, 10: 41","","1903"
tro-50307823,A,Oleaceae,,Syringa,,"inodora",,"","(L.) Moench",Accepted,,M,TRO,50307823,794848-1,"Methodus","678","678","1794"
kew-356267,A,Oleaceae,,Syringa,×,"josiflexa",,"","Preston ex J.S.Pringle",Unresolved,,L,WCSP,356267,611120-1,"Baileya","20: 96","","1978"
kew-356247,A,Oleaceae,,Syringa,,"josikaea",,"","J.Jacq. ex Rchb.f.",Accepted,,H,WCSP,356247,,"Iconogr. Bot. Pl. Crit.","8: 32","","1830"
kew-356251,A,Oleaceae,,Syringa,,"komarowii",,"","C.K.Schneid.",Accepted,,H,WCSP,356251,611125-1,"Repert. Spec. Nov. Regni Veg.","9: 82","","1910"
kew-356301,A,Oleaceae,,Syringa,×,"lamartina",,"","Moldenke",Unresolved,,L,WCSP,356301,611127-1,"Phytologia","5: 341","","1956"
kew-356310,A,Oleaceae,,Syringa,×,"nanceiana",,"","McKelvey",Unresolved,,L,WCSP,356310,611139-1,"Lilac","107","","1928"
kew-356313,A,Oleaceae,,Syringa,,"oblata",,"","Lindl.",Accepted,,H,WCSP,356313,,"Gard. Chron.","1859: 868","","1859"
kew-356418,A,Oleaceae,,Syringa,,"oblata",subsp.,"dilatata","(Nakai) P.S.Green & M.C.Chang",Accepted,,L,WCSP,356418,986406-1,"Novon","5: 329","","1995"
kew-356316,A,Oleaceae,,Syringa,,"persica",,"","L.",Accepted,,H,WCSP,356316,611146-1,"Sp. Pl.","9","","1753"
kew-356318,A,Oleaceae,,Syringa,,"pinetorum",,"","W.W.Sm.",Accepted,,H,WCSP,356318,611148-1,"Notes Roy. Bot. Gard. Edinburgh","9: 132","","1916"
kew-356319,A,Oleaceae,,Syringa,,"pinnatifolia",,"","Hemsl.",Accepted,,H,WCSP,356319,611149-1,"Gard. Chron.","III, 39: 68","","1906"
kew-356285,A,Oleaceae,,Syringa,×,"prestoniae",,"","McKelvey",Unresolved,,L,WCSP,356285,611151-1,"Horticulture (Boston)","5(15): 302","","1927"
kew-356276,A,Oleaceae,,Syringa,,"pubescens",,"","Turcz.",Accepted,,H,WCSP,356276,611153-1,"Bull. Soc. Imp. Naturalistes Moscou","13: 73","","1840"
kew-356454,A,Oleaceae,,Syringa,,"pubescens",subsp.,"microphylla","(Diels) M.C.Chang & X.L.Chen",Accepted,,L,WCSP,356454,956629-1,"Invest. Stud. Nat.","10: 34","","1990"
kew-356452,A,Oleaceae,,Syringa,,"pubescens",subsp.,"patula","(Palib.) M.C.Chang & X.L.Chen",Accepted,,L,WCSP,356452,956631-1,"Invest. Stud. Nat.","10: 34","","1990"
kew-356262,A,Oleaceae,,Syringa,,"reticulata",,"","(Blume) H.Hara",Accepted,,H,WCSP,356262,611156-1,"J. Jap. Bot.","17: 21","","1941"
