ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35189413,B,Aytoniaceae,,Asterella,,"marginata",,"","(Nees) S.W. Arnell",Accepted,,M,TRO,35189413,,"Hepat. S. Africa","63","63","1963"
tro-35206079,B,Aytoniaceae,,Asterella,,"mitsuminensis",,"","Shimizu & S. Hatt.",Unresolved,,L,TRO,35206079,,"J. Hattori Bot. Lab.","8: 48. f. 3","48","1952"
tro-35208528,B,Aytoniaceae,,Asterella,,"monospiris",,"","(Horik.) Horik.",Accepted,,M,TRO,35208528,,"Hikobia","1: 79","79","1951"
tro-35212469,B,Aytoniaceae,,Asterella,,"muelleri",,"","(Gottsche ex Stephani) R.M. Schust.",Accepted,,M,TRO,35212469,,"J. Hattori Bot. Lab.","26: 298","298","1963"
tro-35208530,B,Aytoniaceae,,Asterella,,"multiflora",,"","(Stephani) Pandé, K.P. Srivast. & Sultan Khan",Accepted,,M,TRO,35208530,,"J. Hattori Bot. Lab.","11: 2","2","1954"
tro-35189408,B,Aytoniaceae,,Asterella,,"muscicola",,"","(Stephani) S.W. Arnell",Accepted,,M,TRO,35189408,,"Hepat. S. Africa","60","60","1963"
tro-35206112,B,Aytoniaceae,,Asterella,,"mussuriensis",,"","(Kashyap) Kashyap",Accepted,,M,TRO,35206112,,"Ann. Bryol.","8: 156","156","1935"
tro-35205851,B,Aytoniaceae,,Asterella,,"odora",,"","S. Hatt.",Accepted,,M,TRO,35205851,,"Bot. Mag. (Tokyo)","58: 364. f. 20","364","1944"
tro-35184714,B,Aytoniaceae,,Asterella,,"palmeri",,"","(Austin) Underw.",Accepted,,M,TRO,35184714,,"Bot. Gaz.","20: 63","63","1895"
tro-35209846,B,Aytoniaceae,,Asterella,,"pappii",,"","(Gola) Grolle",Accepted,,M,TRO,35209846,,"Feddes Repert.","87: 246","246","1976"
tro-35204182,B,Aytoniaceae,,Asterella,,"pathankotensis",,"","(Kashyap) Verd.",Accepted,,M,TRO,35204182,,"Ann. Bryol.","8: 156","156","1935"
tro-35200910,B,Aytoniaceae,,Asterella,,"persica",,"","M. Howe",Accepted,,M,TRO,35200910,,"Bull. Herb. Boissier, ser. 2,","","",""
tro-35187914,B,Aytoniaceae,,Asterella,,"pringlei",,"","Underw.",Unresolved,,L,TRO,35187914,,"Bot. Gaz.","20: 64","64","1895"
tro-35206080,B,Aytoniaceae,,Asterella,,"pusilla",,"","Shimizu & S. Hatt.",Unresolved,,L,TRO,35206080,,"J. Hattori Bot. Lab.","8: 50. f. 4","50","1952"
tro-35209186,B,Aytoniaceae,,Asterella,,"reticulata",,"","A. Evans",Unresolved,,L,TRO,35209186,,"Contr. U.S. Natl. Herb.","20: 302","302","1920"
tro-35187915,B,Aytoniaceae,,Asterella,,"rugosa",,"","A. Evans",Unresolved,,L,TRO,35187915,,"Contr. U.S. Natl. Herb.","20: 289","289","1902"
tro-35184715,B,Aytoniaceae,,Asterella,,"saccata",,"","(Wahlenb.) A. Evans",Accepted,,M,TRO,35184715,,"Contr. U.S. Natl. Herb.","20: 276","276","1920"
tro-35205657,B,Aytoniaceae,,Asterella,,"sanoana",,"","Shimizu & S. Hatt.",Unresolved,,L,TRO,35205657,,"J. Hattori Bot. Lab.","9: 25. f. 5, 7: e","25","1953"
tro-35212463,B,Aytoniaceae,,Asterella,,"setisquama",,"","(Stephani) R.M. Schust.",Accepted,,M,TRO,35212463,,"J. Hattori Bot. Lab.","26: 298","298","1963"
tro-35207371,B,Aytoniaceae,,Asterella,,"silachorensis",,"","(Schiffner) R.M. Schust.",Accepted,,M,TRO,35207371,,"Hepat. Anthocerotae N. Amer.","6: 226","226","1992"
tro-35212461,B,Aytoniaceae,,Asterella,,"subplana",,"","(Stephani) R.M. Schust.",Accepted,,M,TRO,35212461,,"J. Hattori Bot. Lab.","26: 298","298","1963"
tro-35210129,B,Aytoniaceae,,Asterella,,"syngenesica",,"","(Bory) Grolle",Accepted,,M,TRO,35210129,,"Lindbergia","2: 230","230","1974"
tro-35212459,B,Aytoniaceae,,Asterella,,"tasmanica",,"","(Stephani) R.M. Schust.",Accepted,,M,TRO,35212459,,"J. Hattori Bot. Lab.","26: 298","298","1963"
tro-35184716,B,Aytoniaceae,,Asterella,,"tenella",,"","(L.) P. Beauv.",Accepted,,M,TRO,35184716,,"Dict. Sci. Nat.","3: 258","258","1805"
tro-35212457,B,Aytoniaceae,,Asterella,,"tenera",,"","(Mitt.) R.M. Schust.",Accepted,,M,TRO,35212457,,"J. Hattori Bot. Lab.","26: 298","298","1963"
tro-35203347,B,Aytoniaceae,,Asterella,,"tenerrima",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35203347,,"Phytologia","47: 320","320","1981"
tro-35206085,B,Aytoniaceae,,Asterella,,"umbelliformis",,"","Shimizu & S. Hatt.",Unresolved,,L,TRO,35206085,,"J. Hattori Bot. Lab.","9: 25. f. 6–7: a–d","25","1953"
tro-35187916,B,Aytoniaceae,,Asterella,,"venosa",,"","(Lehm. & Lindenb.) A. Evans",Accepted,,M,TRO,35187916,,"Contr. U.S. Natl. Herb.","20: 286","286","1920"
tro-35187917,B,Aytoniaceae,,Asterella,,"versicolor",,"","A. Evans",Unresolved,,L,TRO,35187917,,"Contr. U.S. Natl. Herb.","20: 307","307","1920"
tro-35214422,B,Aytoniaceae,,Asterella,,"violacea",,"","(Austin) Underw.",Accepted,,M,TRO,35214422,,"Bot. Gaz.","20: 61","61","1895"
tro-35200420,B,Aytoniaceae,,Asterella,,"viridis",,"","(Lehm. & Lindenb.) Grolle",Accepted,,M,TRO,35200420,,"Khumbu Himal","1(4): 262","262","1966"
tro-35200421,B,Aytoniaceae,,Asterella,,"wallichiana",,"","(Lehm.) Grolle",Accepted,,M,TRO,35200421,,"Khumbu Himal","1(4): 262","262","1966"
tro-35212467,B,Aytoniaceae,,Asterella,,"whiteleggeana",,"","(Stephani) R.M. Schust.",Accepted,,M,TRO,35212467,,"J. Hattori Bot. Lab.","26: 298","298","1963"
tro-35189417,B,Aytoniaceae,,Asterella,,"wilmsii",,"","(Stephani) S.W. Arnell",Accepted,,M,TRO,35189417,,"Hepat. S. Africa","62","62","1963"
tro-35206072,B,Aytoniaceae,,Asterella,,"yoshinagana",,"","(Horik.) Horik.",Accepted,,M,TRO,35206072,,"Hikobia","","","1951"
tro-35190791,B,Aytoniaceae,,Aytonia,,"cordata",,"","(Lehm. & Lindenb.) A. Evans",Accepted,,M,TRO,35190791,,"Trans. Connecticut Acad. Arts","8: 8","8","1891"
tro-35190794,B,Aytoniaceae,,Aytonia,,"extensa",,"","Stephani",Unresolved,,L,TRO,35190794,,"Hedwigia","32: 17","17","1893"
tro-35190795,B,Aytoniaceae,,Aytonia,,"fischeriana",,"","Stephani",Unresolved,,L,TRO,35190795,,"Bot. Jahrb. Syst.","20: 301","301","1895"
tro-35190852,B,Aytoniaceae,,Aytonia,,"fissisquama",,"","Stephani",Unresolved,,L,TRO,35190852,,"Mém. Soc. Sci. Nat. Cherbourg","29: 209","209","1894"
tro-35190853,B,Aytoniaceae,,Aytonia,,"italica",,"","(Sassi) Lindenb.",Accepted,,M,TRO,35190853,,"Not. Sällsk. Fauna Fl. Fenn. Förh.","9: 291","291","1868"
tro-35190634,B,Aytoniaceae,,Aytonia,,"lanigera",,"","Spruce",Accepted,,M,TRO,35190634,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 568","568","1885"
tro-35190635,B,Aytoniaceae,,Aytonia,,"subplana",,"","Spruce",Accepted,,M,TRO,35190635,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 567","567","1885"
tro-35189833,B,Aytoniaceae,,Cryptomitrium,,"himalayense",,"","Kashyap",Unresolved,,L,TRO,35189833,,"New Phytol.","14: 2","2","1915"
tro-35189407,B,Aytoniaceae,,Cryptomitrium,,"oreades",,"","Perold",Accepted,,M,TRO,35189407,,"Bothalia","24: 149. f. 1–2","149","1994"
tro-35185076,B,Aytoniaceae,,Cryptomitrium,,"tenerum",,"","(Hook.) Austin",Accepted,,M,TRO,35185076,,"Bull. Illinois State Lab. Nat. Hist.","2: 36","36","1883"
tro-35187912,B,Aytoniaceae,,Fimbraria,,"arsenii",,"","Stephani",Unresolved,,L,TRO,35187912,,"Sp. Hepat.","6: 11","11","1917"
tro-35187932,B,Aytoniaceae,,Fimbraria,,"atrispora",,"","Stephani",Unresolved,,L,TRO,35187932,,"Sp. Hepat.","1: 106","106","1899"
tro-35213864,B,Aytoniaceae,,Fimbraria,,"austinii",,"","(Underw.) Stephani",Accepted,,M,TRO,35213864,,"Sp. Hepat.","1: 129","129","1899"
tro-35191008,B,Aytoniaceae,,Fimbraria,,"canelensis",,"","Spruce",Accepted,,M,TRO,35191008,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 564","564","1885"
tro-35204338,B,Aytoniaceae,,Fimbraria,,"cubanensis",,"","Lehm. ex Mont.",Unresolved,,L,TRO,35204338,,"Hist. Phys. Cuba, Bot., Pl. Cell.","489","489","1842"
tro-35189752,B,Aytoniaceae,,Fimbraria,,"elegans",,"","Spreng.",Accepted,,M,TRO,35189752,,"Syst. Veg.","4(1): 235","235","1820"
tro-35203739,B,Aytoniaceae,,Fimbraria,,"fissisquama",,"","Steph.",Accepted,,M,TRO,35203739,,"Biblioth. Bot.","87: 173. f. 83","173","1916"
tro-35200737,B,Aytoniaceae,,Fimbraria,,"gangetica",,"","Kashyap",Accepted,,M,TRO,35200737,,"Liverw. W. Himal.","1, Suppl.: 5","5","1932"
tro-35204339,B,Aytoniaceae,,Fimbraria,,"gollanii",,"","Stephani",Unresolved,,L,TRO,35204339,,"Sp. Hepat.","6: 13","13","1917"
tro-35209823,B,Aytoniaceae,,Fimbraria,,"liukiuensis",,"","Horik.",Accepted,,M,TRO,35209823,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","1: 55. pl. 7: 1–11","55","1931"
tro-35191009,B,Aytoniaceae,,Fimbraria,,"macropoda",,"","Spruce",Accepted,,M,TRO,35191009,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 564","564","1885"
tro-35187933,B,Aytoniaceae,,Fimbraria,,"mexicana",,"","Stephani",Unresolved,,L,TRO,35187933,,"Sp. Hepat.","6: 15","15","1917"
tro-35208527,B,Aytoniaceae,,Fimbraria,,"monospiris",,"","Horik.",Accepted,,M,TRO,35208527,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","2: 113. f. 3","113","1934"
tro-35204282,B,Aytoniaceae,,Fimbraria,,"nepalensis",,"","Taylor",Unresolved,,L,TRO,35204282,,"Trans. Linn. Soc. London","17: 387","387","1837"
tro-35200810,B,Aytoniaceae,,Fimbraria,,"nudata",,"","M. Howe",Unresolved,,L,TRO,35200810,,"Erythea","1: 112","112","1893"
tro-35200870,B,Aytoniaceae,,Fimbraria,,"papulosa",,"","Stephani",Unresolved,,L,TRO,35200870,,"Sp. Hepat.","6: 16","16","1917"
tro-35200882,B,Aytoniaceae,,Fimbraria,,"parvipora",,"","Stephani",Unresolved,,L,TRO,35200882,,"Sp. Hepat.","1: 116","116","1899"
tro-35208531,B,Aytoniaceae,,Fimbraria,,"reflexa",,"","Herzog",Unresolved,,L,TRO,35208531,,"Symb. Sin.","5: 4","4","1930"
tro-35200883,B,Aytoniaceae,,Fimbraria,,"reticulata",,"","Kashyap",Unresolved,,L,TRO,35200883,,"J. Bombay Nat. Hist. Soc.","25: 279","279","1917"
tro-35187934,B,Aytoniaceae,,Fimbraria,,"stahlii",,"","Stephani",Unresolved,,L,TRO,35187934,,"Sp. Hepat.","1: 127","127","1899"
tro-35215154,B,Aytoniaceae,,Fimbraria,,"tenella",,"","(L.) Nees",Accepted,,M,TRO,35215154,,"Horae Phys. Berol.","45","45","1820"
tro-35210888,B,Aytoniaceae,,Fimbraria,,"umbonata",,"","(Wallr.) Wallr.",Accepted,,M,TRO,35210888,,"Syn. Hepat.","559","559","1846"
tro-35206071,B,Aytoniaceae,,Fimbraria,,"yoshinagana",,"","Horik.",Accepted,,M,TRO,35206071,,"Sci. Rep. Tôhoku Imp. Univ., Ser. 4, Biol.","4: 395. pl. 16","395","1929"
kew-2812923,B,Aytoniaceae,,Fimbriaria,,"janusioides",,"","A.Juss.",Unresolved,,L,WCSP (in review),940545,104887-2,"Ann. Sci. Nat., Bot.","II, 13: 250","","1840"
tro-35203742,B,Aytoniaceae,,Grimaldia,,"barbifrons",,"","Bisch.",Unresolved,,L,TRO,35203742,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","17: 1028","1028","1835"
tro-35212817,B,Aytoniaceae,,Grimaldia,,"carnica",,"","C. Massal.",Unresolved,,L,TRO,35212817,,"Annuario Reale Ist. Bot. Roma","2: 150","150","1866"
tro-35215132,B,Aytoniaceae,,Grimaldia,,"indica",,"","Stephani ex Kashyap",Unresolved,,L,TRO,35215132,,"J. Bombay Nat. Hist. Soc.","24: 345","345","1916"
tro-35210048,B,Aytoniaceae,,Grimaldia,,"raddii",,"","Corda",Unresolved,,L,TRO,35210048,,"Naturalientausch","12: 646","646","1829"
tro-35200672,B,Aytoniaceae,,Grimaldia,,"sessilis",,"","Sull.",Accepted,,M,TRO,35200672,,"Manual (ed. 2)","688","688","1856"
tro-35200903,B,Aytoniaceae,,Mannia,,"androgyna",,"","(L.) A. Evans",Accepted,,M,TRO,35200903,,"Chron. Bot.","4: 224","224","1938"
tro-35204856,B,Aytoniaceae,,Mannia,,"barbifrons",,"","Shimizu & S. Hatt.",Unresolved,,L,TRO,35204856,,"J. Hattori Bot. Lab.","10: 49. f. 6–7","49","1953"
tro-35206088,B,Aytoniaceae,,Mannia,,"brachypoda",,"","Shimizu & S. Hatt.",Unresolved,,L,TRO,35206088,,"J. Hattori Bot. Lab.","9: 32. f. 1, 3: a–f","32","1953"
tro-35185438,B,Aytoniaceae,,Mannia,,"californica",,"","(Gottsche) L.C. Wheeler",Accepted,,M,TRO,35185438,,"Bryologist","37: 88","88","1934"
tro-35202906,B,Aytoniaceae,,Mannia,,"capensis",,"","(Stephani) S.W. Arnell",Accepted,,M,TRO,35202906,,"Mitt. Bot. Staatssamml. München","16: 263","263","1957"
tro-35212226,B,Aytoniaceae,,Mannia,,"dichotoma",,"","S.W. Arnell",Unresolved,,L,TRO,35212226,,"Bot. Not.","114: 179","179","1961"
tro-35212227,B,Aytoniaceae,,Mannia,,"foreaui",,"","Udar & V. Chandra",Unresolved,,L,TRO,35212227,,"Canad. J. Bot.","43: 148","148","1965"
tro-35185589,B,Aytoniaceae,,Mannia,,"fragrans",,"","(Balb.) Frye & L. Clark",Accepted,,M,TRO,35185589,,"Univ. Wash. Publ. Biol.","6: 62","62","1937"
tro-100355217,B,Aytoniaceae,,Mannia,,"gracilis",,"","(F. Weber) D. B. Schill & D.G. Long",Accepted,,M,TRO,100355217,,"Bryologist","113(1): 173","173","2010"
tro-35216733,B,Aytoniaceae,,Mannia,,"hegewaldii",,"","Bischl.",Accepted,,M,TRO,35216733,,"Fl. Neotrop.","97: 184","184","2005"
tro-35206109,B,Aytoniaceae,,Mannia,,"indica",,"","Kachroo",Unresolved,,L,TRO,35206109,,"J. Hattori Bot. Lab.","19: 4","4","1958"
tro-35204857,B,Aytoniaceae,,Mannia,,"levigata",,"","Shimizu & S. Hatt.",Accepted,,M,TRO,35204857,,"J. Hattori Bot. Lab.","10: 49. f. 8–9","49","1953"
tro-35202556,B,Aytoniaceae,,Mannia,,"paradoxa",,"","R.M. Schust.",Accepted,,M,TRO,35202556,,"Phytologia","57: 410","410","1985"
tro-35185590,B,Aytoniaceae,,Mannia,,"pilosa",,"","(Hornem.) Frye & L. Clark",Accepted,,M,TRO,35185590,,"Univ. Wash. Publ. Biol.","6: 64","64","1937"
tro-35185314,B,Aytoniaceae,,Mannia,,"rupestris",,"","(Nees) Frye & L. Clark",Accepted,,M,TRO,35185314,,"Univ. Wash. Publ. Biol.","6: 67","67","1937"
tro-35185591,B,Aytoniaceae,,Mannia,,"sibirica",,"","(K. Müller) Frye & L. Clark",Accepted,,M,TRO,35185591,,"Univ. Wash. Publ. Biol.","6: 66","66","1937"
tro-35209252,B,Aytoniaceae,,Mannia,,"subpilosa",,"","(Horik.) Horik.",Accepted,,M,TRO,35209252,,"Hikobia","1: 85","85","1951"
tro-35185313,B,Aytoniaceae,,Mannia,,"triandra",,"","(Scop.) Grolle",Accepted,,M,TRO,35185313,,"J. Bryol.","8: 487","487","1975"
tro-100362441,B,Aytoniaceae,,Neesiella,,"echinoides",,"","(L.) Sreem.",Accepted,,M,TRO,100362441,,"Phytologia","15: 270","270","1967"
tro-35200438,B,Aytoniaceae,,Octokepos,,"khasianus",,"","Griff.",Accepted,,M,TRO,35200438,,"Not. Pl. Asiat.","343","343","1849"
tro-35203080,B,Aytoniaceae,,Plagiochasma,,"algericum",,"","Stephani",Unresolved,,L,TRO,35203080,,"Gen. Musc. Frond.","","",""
tro-35200368,B,Aytoniaceae,,Plagiochasma,,"appendiculatum",,"","Lehm. & Lindenb.",Accepted,,M,TRO,35200368,,"Nov. Stirp. Pug.","4: 14","14","1832"
tro-35211471,B,Aytoniaceae,,Plagiochasma,,"argentinicum",,"","Bischl.",Accepted,,M,TRO,35211471,,"Rev. Bryol. Lichénol.","45: 301. f. 18–19","301","1979"
tro-35204188,B,Aytoniaceae,,Plagiochasma,,"articulatum",,"","Kashyap",Unresolved,,L,TRO,35204188,,"Bull. Soc. Roy. Bot. Belgique","","",""
tro-35200904,B,Aytoniaceae,,Plagiochasma,,"beccarianum",,"","Stephani",Accepted,,M,TRO,35200904,,"Ann. Sci. Nat., Bot., ser. 7,","","",""
tro-35206130,B,Aytoniaceae,,Plagiochasma,,"boliviana",,"","Steph.",Accepted,,M,TRO,35206130,,"Biblioth. Bot.","87: 173. f. 82","173","1916"
tro-35190792,B,Aytoniaceae,,Plagiochasma,,"cordatum",,"","Lehm. & Lindenb.",Accepted,,M,TRO,35190792,,"Nov. Stirp. Pug.","4: 13","13","1898"
tro-35187686,B,Aytoniaceae,,Plagiochasma,,"crenulatum",,"","Gottsche",Unresolved,,L,TRO,35187686,,"J. Bryol.","","",""
tro-35185703,B,Aytoniaceae,,Plagiochasma,,"cuneatum",,"","A. Evans",Accepted,,M,TRO,35185703,,"Nov. Stirp. Pug.","","",""
tro-35203030,B,Aytoniaceae,,Plagiochasma,,"dinteri",,"","Stephani",Unresolved,,L,TRO,35203030,,"Fl. Tasman.","","",""
tro-35203106,B,Aytoniaceae,,Plagiochasma,,"dschchallanum",,"","Stephani",Unresolved,,L,TRO,35203106,,"Hedwigia","","",""
tro-35187927,B,Aytoniaceae,,Plagiochasma,,"elongatum",,"","Lindenb. & Gottsche",Unresolved,,L,TRO,35187927,,"Rev. Bryol., n.s.","","",""
tro-35200911,B,Aytoniaceae,,Plagiochasma,,"eximium",,"","(Schiffner) Stephani",Accepted,,M,TRO,35200911,,"Sp. Hepat.","1: 78","78","1898"
tro-35202950,B,Aytoniaceae,,Plagiochasma,,"fisherianum",,"","Stephani",Unresolved,,L,TRO,35202950,,"Kongl. Svenska Vetenskapsakad. Handl.","","",""
tro-35209309,B,Aytoniaceae,,Plagiochasma,,"fissisquamum",,"","Stephani",Unresolved,,L,TRO,35209309,,"Mem. Soc. Linn. Paris","","",""
tro-35187906,B,Aytoniaceae,,Plagiochasma,,"intermedium",,"","Lindenb. & Gottsche",Accepted,,M,TRO,35187906,,"Syn. Hepat.","513","513","1846"
tro-35209646,B,Aytoniaceae,,Plagiochasma,,"intermedium",var.,"nipponicum","(Horik.) Inoue",Accepted,,L,TRO,35209646,,"J. Hattori Bot. Lab.","25: 210","210","1962"
tro-35187923,B,Aytoniaceae,,Plagiochasma,,"jamaicense",,"","A. Evans",Unresolved,,L,TRO,35187923,,"Bull. Soc. Roy. Bot. Belgique","","",""
tro-35200547,B,Aytoniaceae,,Plagiochasma,,"japonicum",,"","(Stephani) C. Massal.",Accepted,,M,TRO,35200547,,"Mem. Accad. Agric. Verona","73(2): 47","47","1897"
