ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35159823,B,Meteoriaceae,,Floribundaria,,"vaginans",,"","(Welw. & Duby) Broth.",Accepted,,M,TRO,35159823,,"Nat. Pflanzenfam.","I(3): 822","822","1906"
tro-35159824,B,Meteoriaceae,,Floribundaria,,"walkeri",,"","(Renauld & Cardot) Broth.",Accepted,,M,TRO,35159824,,"Nat. Pflanzenfam.","I(3): 822","822","1906"
tro-35218089,B,Meteoriaceae,,Looseria,,"orbiculata",,"","(Thér.) D. Quandt, Huttunen, Tangney & M. Stech",Accepted,,M,TRO,35218089,,"Syst. Bot.","34: 451","451","2009"
tro-35188883,B,Meteoriaceae,,Loxotis,,"borchgrevinkii",,"","(Kiaer ex Müll. Hal.) W.R. Buck",Accepted,,M,TRO,35188883,,"J. Hattori Bot. Lab.","75: 59","59","1994"
tro-35188881,B,Meteoriaceae,,Loxotis,,"imponderosa",,"","(Taylor) W.R. Buck",Accepted,,M,TRO,35188881,,"J. Hattori Bot. Lab.","75: 59","59","1994"
tro-35188882,B,Meteoriaceae,,Loxotis,,"semitorta",,"","(Müll. Hal.) W.R. Buck",Accepted,,M,TRO,35188882,,"J. Hattori Bot. Lab.","75: 59","59","1994"
tro-35140854,B,Meteoriaceae,,Meteoridium,,"remotifolium",,"","(Müll. Hal.) Manuel",Accepted,,M,TRO,35140854,,"Lindbergia","4: 49","49","1977"
tro-35186392,B,Meteoriaceae,,Meteoridium,,"tenuissimum",,"","(Hook. & Wilson) M.A. Lewis",Accepted,,M,TRO,35186392,,"Trop. Bryol.","5: 41","41","1992"
tro-35150969,B,Meteoriaceae,,Meteoriopsis,,"ancistrodes",,"","(Renauld & Cardot) Broth.",Accepted,,M,TRO,35150969,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35150970,B,Meteoriaceae,,Meteoriopsis,,"anderssonii",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35150970,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35150971,B,Meteoriaceae,,Meteoriopsis,,"auronitens",,"","(Hornsch.) Broth.",Accepted,,M,TRO,35150971,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35150974,B,Meteoriaceae,,Meteoriopsis,,"characea",var.,"nigrescens","(Müll. Hal.) Hosseus",Unresolved,,L,TRO,35150974,,"Bol. Fac. Ci. Exact. Fís. Nat. Córdoba","2(3): 15","15","1939"
tro-35150975,B,Meteoriaceae,,Meteoriopsis,,"characea",var.,"tenuis","(Müll. Hal.) Hosseus",Unresolved,,L,TRO,35150975,,"Bol. Fac. Ci. Exact. Fís. Nat. Córdoba","2(3): 15","15","1939"
tro-35150977,B,Meteoriaceae,,Meteoriopsis,,"decurrens",,"","(Broth.) Broth.",Accepted,,M,TRO,35150977,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35150982,B,Meteoriaceae,,Meteoriopsis,,"implanata",,"","(Mitt.) Broth.",Accepted,,M,TRO,35150982,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35150983,B,Meteoriaceae,,Meteoriopsis,,"javensis",,"","M. Fleisch.",Accepted,,M,TRO,35150983,,"Musci Buitenzorg","3: 841","841","1907"
tro-35150985,B,Meteoriaceae,,Meteoriopsis,,"maroniensis",,"","(Paris) Broth.",Accepted,,M,TRO,35150985,,"Nat. Pflanzenfam.","I(3): 1227","1227","1909"
tro-35150986,B,Meteoriaceae,,Meteoriopsis,,"minuta",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35150986,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35183306,B,Meteoriaceae,,Meteoriopsis,,"novoguinensis",,"","Nog.",Accepted,,M,TRO,35183306,,"J. Hattori Bot. Lab.","61: 259. f. 2: e–j","259","1986"
tro-35150989,B,Meteoriaceae,,Meteoriopsis,,"patula",,"","(Hedw.) Broth.",Accepted,,M,TRO,35150989,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35150992,B,Meteoriaceae,,Meteoriopsis,,"perpatula",,"","Broth.",Accepted,,M,TRO,35150992,,"Ergebn. Bot. Exped. Südbras., Musci","314","314","1924"
tro-35150993,B,Meteoriaceae,,Meteoriopsis,,"piligera",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35150993,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35150995,B,Meteoriaceae,,Meteoriopsis,,"pseudostraminea",,"","(Paris) Broth.",Accepted,,M,TRO,35150995,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35150998,B,Meteoriaceae,,Meteoriopsis,,"reclinata",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35150998,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35151001,B,Meteoriaceae,,Meteoriopsis,,"recurvifolia",,"","(Hornsch.) Broth.",Accepted,,M,TRO,35151001,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35151002,B,Meteoriaceae,,Meteoriopsis,,"reflectomucronata",,"","(Müll. Hal. ex E. Britton) Broth. ex Paris",Accepted,,M,TRO,35151002,,"Coll. Nom. Broth.","20","20","1909"
tro-35151003,B,Meteoriaceae,,Meteoriopsis,,"remotifolia",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151003,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35151006,B,Meteoriaceae,,Meteoriopsis,,"rugulosa",,"","(Ångström) Broth.",Accepted,,M,TRO,35151006,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35151007,B,Meteoriaceae,,Meteoriopsis,,"sinensis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151007,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35151010,B,Meteoriaceae,,Meteoriopsis,,"squarrosa",,"","(Hook. ex Harv.) M. Fleisch.",Accepted,,M,TRO,35151010,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35151011,B,Meteoriaceae,,Meteoriopsis,,"stellata",,"","(Lorentz) Broth.",Accepted,,M,TRO,35151011,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35151012,B,Meteoriaceae,,Meteoriopsis,,"straminea",,"","(Müll. Hal.) Broth. ex Paris",Accepted,,M,TRO,35151012,,"Coll. Nom. Broth.","20:","","1909"
tro-35151017,B,Meteoriaceae,,Meteoriopsis,,"tovariensis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151017,,"Nat. Pflanzenfam.","I(3): 826","826","1906"
tro-35151018,B,Meteoriaceae,,Meteoriopsis,,"undulata",,"","Horik. & Nog.",Accepted,,M,TRO,35151018,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","3: 16. 4 f. 1–4","16","1936"
tro-35151020,B,Meteoriaceae,,Meteoriopsis,,"widgreniana",,"","(Ångstr. ex Müll. Hal.) Broth.",Accepted,,M,TRO,35151020,,"Nat. Pflanzenfam.","I(3): 825","825","1906"
tro-35151033,B,Meteoriaceae,,Meteorium,,"aciculatum",,"","(Taylor) Mitt.",Accepted,,M,TRO,35151033,,"J. Linn. Soc., Bot.","12: 448","448","1869"
tro-35151034,B,Meteoriaceae,,Meteorium,,"acuminatum",,"","(Hook.) Mitt.",Accepted,,M,TRO,35151034,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 86","86","1859"
tro-35151037,B,Meteoriaceae,,Meteorium,,"africanum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151037,,"J. Linn. Soc., Bot.","22: 314","314","1886"
tro-35151039,B,Meteoriaceae,,Meteorium,,"amblyacis",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151039,,"Trans. Roy. Soc. Victoria","19: 82","82","1882"
tro-35140859,B,Meteoriaceae,,Meteorium,,"aongstromii",,"","Manuel",Accepted,,M,TRO,35140859,,"Bryologist","80: 199","199","1977"
tro-35151043,B,Meteoriaceae,,Meteorium,,"appressum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151043,,"J. Linn. Soc., Bot.","12: 443","443","1869"
tro-35151044,B,Meteoriaceae,,Meteorium,,"araucariophila",,"","M. Fleisch.",Accepted,,M,TRO,35151044,,"Musci Buitenzorg","3: 778","778","1908"
tro-35151046,B,Meteoriaceae,,Meteorium,,"atratum",,"","(Mitt.) Broth.",Accepted,,M,TRO,35151046,,"Nat. Pflanzenfam.","I(3): 818","818","1906"
tro-35151047,B,Meteoriaceae,,Meteorium,,"atrocaule",,"","Müll. Hal.",Accepted,,M,TRO,35151047,,"Flora","82: 463","463","1896"
tro-35151049,B,Meteoriaceae,,Meteorium,,"atrovariegatum",,"","Cardot & Thér.",Accepted,,M,TRO,35151049,,"Bull. Acad. Int. Géogr. Bot.","19: 20","20","1909"
tro-35151051,B,Meteoriaceae,,Meteorium,,"aureonitens",,"","(Hook. ex Schwägr.) Mitt.",Accepted,,M,TRO,35151051,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 91","91","1859"
tro-35151052,B,Meteoriaceae,,Meteorium,,"aureum",,"","Mitt.",Accepted,,M,TRO,35151052,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 89","89","1859"
tro-35151053,B,Meteoriaceae,,Meteorium,,"auricosta",,"","Müll. Hal.",Accepted,,M,TRO,35151053,,"Flora","83: 339","339","1897"
tro-35151056,B,Meteoriaceae,,Meteorium,,"baileyi",,"","(Broth.) Broth.",Accepted,,M,TRO,35151056,,"Nat. Pflanzenfam.","I(3): 818","818","1906"
tro-35151057,B,Meteoriaceae,,Meteorium,,"balansaeanum",,"","Besch.",Accepted,,M,TRO,35151057,,"J. Bot. (Morot)","4: 203","203","1890"
tro-35151065,B,Meteoriaceae,,Meteorium,,"brasiliense",,"","(Hornsch.) Mitt.",Accepted,,M,TRO,35151065,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 85","85","1859"
tro-35151067,B,Meteoriaceae,,Meteorium,,"brevirameum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151067,,"Nat. Pflanzenfam.","I(3): 818","818","1906"
tro-35151069,B,Meteoriaceae,,Meteorium,,"buchananii",,"","(Brid.) Broth.",Accepted,,M,TRO,35151069,,"Nat. Pflanzenfam.","I(3): 818","818","1906"
tro-35140860,B,Meteoriaceae,,Meteorium,,"buchananii",var.,"cuspidatum","(S. Okamura) Nog.",Accepted,,L,TRO,35140860,,"J. Hattori Bot. Lab.","41: 255","255","1976"
tro-35140861,B,Meteoriaceae,,Meteorium,,"buchananii",subsp.,"helminthocladulum","(Cardot) Nog.",Accepted,,L,TRO,35140861,,"J. Hattori Bot. Lab.","41: 254","254","1976"
tro-35151073,B,Meteoriaceae,,Meteorium,,"capillaceum",,"","(Hornsch.) A. Jaeger",Accepted,,M,TRO,35151073,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 251 (Gen. Sp. Musc. 2: 155)","251 ","1877"
tro-35151074,B,Meteoriaceae,,Meteorium,,"capillare",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151074,,"J. Linn. Soc., Bot.","12: 442","442","1869"
tro-35184296,B,Meteoriaceae,,Meteorium,,"ciliaphyllum",,"","J.X. Luo",Accepted,,M,TRO,35184296,,"Bull. Bot. Res., Harbin","9((3)): 25, f. 1","25","1989"
tro-35151079,B,Meteoriaceae,,Meteorium,,"cladomniella",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151079,,"Nat. Pflanzenfam.","I(3): 817","817","1906"
tro-35151080,B,Meteoriaceae,,Meteorium,,"cladoniella",,"","Müll. Hal. ex E. Britton",Unresolved,,L,TRO,35151080,,"Bull. Torrey Bot. Club","23: 495","495","1896"
tro-35151087,B,Meteoriaceae,,Meteorium,,"convolvens",,"","Mitt.",Accepted,,M,TRO,35151087,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 90","90","1859"
tro-35151088,B,Meteoriaceae,,Meteorium,,"cordatum",,"","(Hook. ex Harv.) Mitt.",Accepted,,M,TRO,35151088,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 88","88","1859"
tro-35151089,B,Meteoriaceae,,Meteorium,,"crassicaule",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151089,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 84","84","1859"
tro-35151092,B,Meteoriaceae,,Meteorium,,"crispifolium",,"","Herzog",Accepted,,M,TRO,35151092,,"Hedwigia","66: 348","348","1926"
tro-35187070,B,Meteoriaceae,,Meteorium,,"cucullatum",,"","S.H. Lin & Sheng H. Wu",Accepted,,M,TRO,35187070,,"Yushania","3(4): 10. pl. 4","10","1986"
tro-35151097,B,Meteoriaceae,,Meteorium,,"debile",,"","(Mitt.) Mitt.",Accepted,,M,TRO,35151097,,"Hooker's J. Bot. Kew Gard. Misc.","3: 352","352","1851"
tro-35151099,B,Meteoriaceae,,Meteorium,,"denticulatum",,"","Mitt.",Accepted,,M,TRO,35151099,,"J. Linn. Soc., Bot.","12: 443","443","1869"
tro-35151100,B,Meteoriaceae,,Meteorium,,"deppei",,"","(Hornsch. ex Müll. Hal.) Mitt.",Accepted,,M,TRO,35151100,,"J. Linn. Soc., Bot.","12: 441","441","1869"
tro-35151104,B,Meteoriaceae,,Meteorium,,"dimorphum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151104,,"Trans. Roy. Soc. Victoria","19: 82","82","1882"
tro-35151105,B,Meteoriaceae,,Meteorium,,"disciflorum",,"","(Geh. & Hampe) Kindb.",Accepted,,M,TRO,35151105,,"Enum. Bryin. Exot., suppl. 2,","101","101","1891"
tro-35151106,B,Meteoriaceae,,Meteorium,,"divergens",,"","Mitt.",Accepted,,M,TRO,35151106,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 87","87","1859"
tro-35151108,B,Meteoriaceae,,Meteorium,,"dubyanum",,"","(Hampe) Broth.",Accepted,,M,TRO,35151108,,"Nat. Pflanzenfam.","I(3): 818","818","1906"
tro-35151109,B,Meteoriaceae,,Meteorium,,"eavesianum",,"","(Hampe) Mitt.",Accepted,,M,TRO,35151109,,"Trans. Roy. Soc. Victoria","19: 82","82","1882"
tro-35184297,B,Meteoriaceae,,Meteorium,,"elatipapilla",,"","J.X. Luo",Accepted,,M,TRO,35184297,,"Bull. Bot. Res., Harbin","9((3)): 27, f. 1","27","1989"
tro-35151110,B,Meteoriaceae,,Meteorium,,"elongatum",,"","Mitt.",Accepted,,M,TRO,35151110,,"J. Linn. Soc., Bot.","12: 430","430","1869"
tro-35151115,B,Meteoriaceae,,Meteorium,,"filamentosum",,"","(Hook.) Mitt.",Accepted,,M,TRO,35151115,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 91","91","1859"
tro-35151116,B,Meteoriaceae,,Meteorium,,"filescens",,"","(Duby) A. Jaeger",Accepted,,M,TRO,35151116,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 249 (Gen. Sp. Musc. 2: 153)","249 ","1877"
tro-35151119,B,Meteoriaceae,,Meteorium,,"filiferum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151119,,"J. Linn. Soc., Bot.","12: 434","434","1869"
tro-35183305,B,Meteoriaceae,,Meteorium,,"filiforme",,"","Nog.",Accepted,,M,TRO,35183305,,"J. Hattori Bot. Lab.","61: 259. f. 2: a–d","259","1986"
tro-35151122,B,Meteoriaceae,,Meteorium,,"flaccidum",,"","Mitt.",Accepted,,M,TRO,35151122,,"J. Linn. Soc., Bot.","12: 443","443","1869"
tro-35151124,B,Meteoriaceae,,Meteorium,,"flammeum",,"","Mitt.",Accepted,,M,TRO,35151124,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 88","88","1859"
tro-35151125,B,Meteoriaceae,,Meteorium,,"flexicaule",,"","Wilson",Accepted,,M,TRO,35151125,,"Fl. Nov.-Zel.","2: 101","101","1854"
tro-35151126,B,Meteoriaceae,,Meteorium,,"flexile",,"","(Hedw.) Mitt.",Accepted,,M,TRO,35151126,,"J. Linn. Soc., Bot.","12: 438","438","1869"
tro-35151130,B,Meteoriaceae,,Meteorium,,"floridanum",,"","(Austin) Kindb.",Accepted,,M,TRO,35151130,,"Eur. N. Amer. Bryin.","1: 22","22","1897"
tro-35151131,B,Meteoriaceae,,Meteorium,,"foulkesianum",,"","Mitt.",Accepted,,M,TRO,35151131,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 85","85","1859"
tro-35151134,B,Meteoriaceae,,Meteorium,,"funale",,"","(Wilson) Mitt.",Accepted,,M,TRO,35151134,,"J. Linn. Soc., Bot.","12: 442","442","1869"
tro-35151135,B,Meteoriaceae,,Meteorium,,"fuscescens",,"","(Hook.) Bosch & Sande Lac.",Accepted,,M,TRO,35151135,,"Bryol. Jav.","2: 93. 207","93","1864"
tro-35151136,B,Meteoriaceae,,Meteorium,,"fuscoviride",,"","(Hampe) Mitt.",Accepted,,M,TRO,35151136,,"J. Linn. Soc., Bot.","12: 438","438","1869"
tro-35151137,B,Meteoriaceae,,Meteorium,,"genuflexum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151137,,"J. Linn. Soc., Bot.","12: 436","436","1869"
tro-35151138,B,Meteoriaceae,,Meteorium,,"gerale",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151138,,"Nat. Pflanzenfam.","I(3): 818","818","1906"
tro-35151140,B,Meteoriaceae,,Meteorium,,"guyanense",,"","(Mont.) Mitt.",Accepted,,M,TRO,35151140,,"J. Linn. Soc., Bot.","12: 430","430","1869"
tro-35151141,B,Meteoriaceae,,Meteorium,,"harveyi",,"","(Mitt.) Bosch & Sande Lac.",Accepted,,M,TRO,35151141,,"Bryol. Jav.","2: 94. 208","94","1864"
tro-35151142,B,Meteoriaceae,,Meteorium,,"helictophyllum",,"","(Mont.) Sull.",Accepted,,M,TRO,35151142,,"U.S. Expl. Exped., Musci","22","22","1859"
tro-35151149,B,Meteoriaceae,,Meteorium,,"hexastichum",,"","(Schwägr.) Mitt.",Accepted,,M,TRO,35151149,,"J. Linn. Soc., Bot.","12: 432","432","1869"
tro-35151151,B,Meteoriaceae,,Meteorium,,"hispidum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151151,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 89","89","1859"
tro-35151152,B,Meteoriaceae,,Meteorium,,"hookeri",,"","Mitt.",Accepted,,M,TRO,35151152,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 86","86","1859"
tro-35151158,B,Meteoriaceae,,Meteorium,,"humile",,"","(Lindb.) Mitt.",Accepted,,M,TRO,35151158,,"Trans. Linn. Soc. London, Bot.","3: 173","173","1891"
tro-35151160,B,Meteoriaceae,,Meteorium,,"illecebraria",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151160,,"Nat. Pflanzenfam.","I(3): 818","818","1906"
tro-35151161,B,Meteoriaceae,,Meteorium,,"illecebrinum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151161,,"Nat. Pflanzenfam. (ed. 2)","11: 165","165","1925"
tro-35184221,B,Meteoriaceae,,Meteorium,,"illecebrum",var.,"latifolium","(S.O. Lindberg) M. Menzel",Unresolved,,L,TRO,35184221,,"Beih. Nova Hedwigia","88: 56","56","1987"
tro-35151165,B,Meteoriaceae,,Meteorium,,"imbricatum",,"","(P. Beauv.) Mitt.",Accepted,,M,TRO,35151165,,"J. Proc. Linn. Soc., Bot.","7: 156","156","1863"
tro-35151167,B,Meteoriaceae,,Meteorium,,"imponderosum",,"","(Taylor) Mitt.",Accepted,,M,TRO,35151167,,"J. Linn. Soc., Bot.","12: 442","442","1869"
tro-35151168,B,Meteoriaceae,,Meteorium,,"infuscatum",,"","Mitt.",Accepted,,M,TRO,35151168,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 91","91","1859"
tro-35151170,B,Meteoriaceae,,Meteorium,,"intricatum",,"","Mitt.",Accepted,,M,TRO,35151170,,"J. Linn. Soc., Bot.","10: 171. 5A","171","1868"
tro-35151171,B,Meteoriaceae,,Meteorium,,"involutifolium",,"","Mitt.",Accepted,,M,TRO,35151171,,"J. Proc. Linn. Soc., Bot.","7: 156","156","1863"
tro-35151176,B,Meteoriaceae,,Meteorium,,"kermadecense",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151176,,"Trans. Roy. Soc. Victoria","19: 82","82","1882"
tro-35151180,B,Meteoriaceae,,Meteorium,,"lanosum",,"","Mitt.",Accepted,,M,TRO,35151180,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 90","90","1859"
tro-35151181,B,Meteoriaceae,,Meteorium,,"latifolium",,"","(S.O. Lindberg) Broth.",Accepted,,M,TRO,35151181,,"Nat. Pflanzenfam.","I(3): 818","818","1906"
tro-35112428,B,Meteoriaceae,,Meteorium,,"latiphyllum",,"","J.X. Luo",Accepted,,M,TRO,35112428,,"Acta Phytotax. Sin.","21: 226. f. 2: 8–10","226","1983"
tro-35151182,B,Meteoriaceae,,Meteorium,,"leuconeurum",,"","(Müll. Hal.) Bosch & Sande Lac.",Accepted,,M,TRO,35151182,,"Bryol. Jav.","2: 95. 209","95","1864"
tro-35151183,B,Meteoriaceae,,Meteorium,,"leucotrichum",,"","(Taylor) Mitt.",Accepted,,M,TRO,35151183,,"J. Linn. Soc., Bot.","12: 434","434","1869"
tro-35151184,B,Meteoriaceae,,Meteorium,,"levieri",,"","Renauld & Cardot",Accepted,,M,TRO,35151184,,"Bull. Soc. Roy. Bot. Belgique","41((1)): 78","78","1902"
tro-35151186,B,Meteoriaceae,,Meteorium,,"livens",,"","(Schwägr.) Mitt.",Accepted,,M,TRO,35151186,,"J. Linn. Soc., Bot.","12: 433","433","1869"
tro-35151187,B,Meteoriaceae,,Meteorium,,"lonchotrichum",,"","Müll. Hal. ex E. Britton",Unresolved,,L,TRO,35151187,,"Bull. Torrey Bot. Club","23: 495","495","1896"
tro-35151188,B,Meteoriaceae,,Meteorium,,"longebarbatum",,"","(Hampe) Mitt.",Accepted,,M,TRO,35151188,,"J. Linn. Soc., Bot.","12: 436","436","1869"
tro-35151190,B,Meteoriaceae,,Meteorium,,"longissimum",,"","(Dozy & Molk.) Dozy & Molk.",Accepted,,M,TRO,35151190,,"Musci Frond. Ined. Archip. Ind.","6: 159. 48","159","1848"
tro-35151194,B,Meteoriaceae,,Meteorium,,"ludovicae",,"","Broth. & Paris",Unresolved,,L,TRO,35151194,,"Oefvers. Förh. Finska Vetensk.-Soc.","53A(11): 26","26","1911"
tro-35151198,B,Meteoriaceae,,Meteorium,,"macrocarpum",,"","Spruce ex Mitt.",Accepted,,M,TRO,35151198,,"J. Linn. Soc., Bot.","12: 437","437","1869"
tro-35151200,B,Meteoriaceae,,Meteorium,,"mauiense",,"","Sull.",Accepted,,M,TRO,35151200,,"Proc. Amer. Acad. Arts","3: 182","182","1855"
tro-35151201,B,Meteoriaceae,,Meteorium,,"medium",,"","(Ångström) Broth.",Accepted,,M,TRO,35151201,,"Nat. Pflanzenfam.","I(3): 818. 610","818","1906"
tro-35151202,B,Meteoriaceae,,Meteorium,,"membranaceum",,"","Mitt.",Accepted,,M,TRO,35151202,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 88","88","1859"
tro-35184029,B,Meteoriaceae,,Meteorium,,"miquelianum",subsp.,"miquelianum","",Unresolved,,L,TRO,35184029,,"","","",""
tro-35217953,B,Meteoriaceae,,Meteorium,,"neelgiriense",,"","D. Subram.",Accepted,,M,TRO,35217953,,"Mosses Tamil Nadu","p. 65","","2008"
tro-35151213,B,Meteoriaceae,,Meteorium,,"nigrescens",,"","(Sw. ex Hedw.) Dozy & Molk.",Accepted,,M,TRO,35151213,,"Musci Frond. Ined. Archip. Ind.","5: 160","160","1846"
tro-35151217,B,Meteoriaceae,,Meteorium,,"nigricans",,"","(Hook.) Mitt.",Accepted,,M,TRO,35151217,,"J. Linn. Soc., Bot.","12: 433","433","1869"
tro-35151218,B,Meteoriaceae,,Meteorium,,"nitens",,"","Hook. f. & Wilson",Accepted,,M,TRO,35151218,,"Fl. Nov.-Zel.","2: 101. pl. 87: f. 7","101","1854"
tro-35151221,B,Meteoriaceae,,Meteorium,,"oerstedianum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151221,,"J. Linn. Soc., Bot.","12: 441","441","1869"
tro-35151224,B,Meteoriaceae,,Meteorium,,"orientale",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151224,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 85","85","1859"
tro-35151225,B,Meteoriaceae,,Meteorium,,"pachygaster",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151225,,"J. Linn. Soc., Bot.","12: 432","432","1869"
tro-35151228,B,Meteoriaceae,,Meteorium,,"papillarioides",,"","Nog.",Accepted,,M,TRO,35151228,,"J. Jap. Bot.","13: 788. 2 f. 8–11","788","1937"
tro-35151231,B,Meteoriaceae,,Meteorium,,"patentissimum",,"","(Hampe) Kindb.",Accepted,,M,TRO,35151231,,"Enum. Bryin. Exot., suppl. 2,","101","101","1891"
tro-35151233,B,Meteoriaceae,,Meteorium,,"pendulum",,"","Sull.",Accepted,,M,TRO,35151233,,"Manual (ed. 2)","681","681","1856"
tro-35151234,B,Meteoriaceae,,Meteorium,,"penicillatum",,"","Dozy & Molk.",Accepted,,M,TRO,35151234,,"Prodr. Fl. Bryol. Surinam. [Natuurk. Verh. Holl. Maatsch. Wetensch. Haarlem, ser. 2, 10(3):]","45. pl. 11","45","1854"
tro-35151237,B,Meteoriaceae,,Meteorium,,"peruvianum",,"","Mitt.",Accepted,,M,TRO,35151237,,"J. Linn. Soc., Bot.","12: 433","433","1869"
tro-35151238,B,Meteoriaceae,,Meteorium,,"phaeum",,"","Mitt.",Accepted,,M,TRO,35151238,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 87","87","1859"
tro-35151243,B,Meteoriaceae,,Meteorium,,"plicatum",,"","(Brid.) Mitt.",Accepted,,M,TRO,35151243,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 84","84","1859"
tro-35151245,B,Meteoriaceae,,Meteorium,,"polytrichum",,"","Dozy & Molk.",Accepted,,M,TRO,35151245,,"Musci Frond. Archip. Ind. Exsic.","6: 161. pl. 51–52: A","161","1848"
tro-35151250,B,Meteoriaceae,,Meteorium,,"pseudosinuatum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35151250,,"Nat. Pflanzenfam.","I(3): 817","817","1906"
tro-35201320,B,Meteoriaceae,,Meteorium,,"pseudoteres",,"","W.R. Buck",Accepted,,M,TRO,35201320,,"Mem. New York Bot. Gard.","82: 268. pl. 103: f. 10–17","268","1998"
tro-35151254,B,Meteoriaceae,,Meteorium,,"punctulatum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151254,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 91","91","1859"
tro-35151256,B,Meteoriaceae,,Meteorium,,"quinquefarium",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151256,,"J. Linn. Soc., Bot.","12: 431","431","1869"
tro-35151257,B,Meteoriaceae,,Meteorium,,"quitense",,"","Mitt.",Accepted,,M,TRO,35151257,,"J. Linn. Soc., Bot.","12: 439","439","1869"
tro-35151258,B,Meteoriaceae,,Meteorium,,"reclinatum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35151258,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 87","87","1859"
