ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2366958,A,Metteniusaceae,,Metteniusa,,"cogolloi",,"","Lozano",Unresolved,,L,WCSP (in review),506235,304699-2,"Novon","4: 266","","1994"
kew-2366956,A,Metteniusaceae,,Metteniusa,,"cundinamarcensis",,"","Lozano",Unresolved,,L,WCSP (in review),506233,280833-2,"in Fl. Colombia","11: 32","","1988"
kew-2366934,A,Metteniusaceae,,Metteniusa,,"edulis",,"","H.Karst.",Accepted,,M,WCSP (in review),506212,,"Fl. Columb.","1: 79","","1860"
kew-2366935,A,Metteniusaceae,,Metteniusa,,"huilensis",,"","Lozano",Unresolved,,L,WCSP (in review),506213,280834-2,"in Fl. Colombia","11: 36","","1988"
kew-2366936,A,Metteniusaceae,,Metteniusa,,"nucifera",,"","(Pittier) Sleumer",Accepted,,M,WCSP (in review),506214,158626-2,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 361","","1936"
kew-2366937,A,Metteniusaceae,,Metteniusa,,"santanderensis",,"","Lozano",Unresolved,,L,WCSP (in review),506215,280835-2,"in Fl. Colombia","11: 38","","1988"
kew-2366938,A,Metteniusaceae,,Metteniusa,,"tessmanniana",,"","(Sleumer) Sleumer",Accepted,,M,WCSP (in review),506216,434446-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 361","","1936"
