ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2726143,A,Ranunculaceae,,Clematis,,"hilariae",,"","Kovalevsk.",Accepted,,M,WCSP (in review),856477,709768-1,"Bot. Mater. Gerb. Inst. Bot. Akad. Nauk Uzbeksk. S.S.R.","18: 34","","1967"
kew-2726147,A,Ranunculaceae,,Clematis,,"hirsuta",,"","Guill. & Perr.",Accepted,,M,WCSP (in review),856481,709771-1,"Fl. Seneg. Tent.","1","","1831"
kew-2726152,A,Ranunculaceae,,Clematis,,"hirsutissima",,"","Pursh",Accepted,,M,WCSP (in review),856486,60363-2,"Fl. Amer. Sept.","2: 385","","1813"
kew-2726156,A,Ranunculaceae,,Clematis,,"hoffmannii",,"","(Kuntze) Vatke ex Prantl",Unresolved,,L,WCSP (in review),856490,,"Bot. Jahrb. Syst.","9: 260","","1888"
tro-27101095,A,Ranunculaceae,,Clematis,,"hoffmannii",,"","Vatke",Accepted,,M,TRO,27101095,,"","","",""
kew-2726159,A,Ranunculaceae,,Clematis,,"honanensis",,"","S.Y.Wang & C.L.Chang",Unresolved,,L,WCSP (in review),856493,976448-1,"J. Henan Agric. Coll.","1980(2): 7","","1980"
kew-2726162,A,Ranunculaceae,,Clematis,,"hothae",,"","Kurz",Accepted,,M,WCSP (in review),856496,709778-1,"Forest Fl. Burma","1: 17","","1877"
kew-2726163,A,Ranunculaceae,,Clematis,,"huchouensis",,"","Tamura",Accepted,,M,WCSP (in review),856497,709779-1,"Acta Phytotax. Geobot.","23: 36","","1968"
kew-2726164,A,Ranunculaceae,,Clematis,,"hupehensis",,"","Hemsl. & E.H.Wilson",Accepted,,M,WCSP (in review),856498,709780-1,"Bull. Misc. Inform. Kew","1906: 148","","1906"
kew-2726165,A,Ranunculaceae,,Clematis,×,"hybrida",,"","auct.",Unresolved,,L,WCSP (in review),856499,,"Vilm. Blumengärtn. ed. 3","1: 7","","1894"
kew-2726167,A,Ranunculaceae,,Clematis,,"ianthina",,"","Koehne",Accepted,,M,WCSP (in review),856501,709783-1,"Deut. Dendrol.","159","","1893"
kew-2726168,A,Ranunculaceae,,Clematis,,"ibarensis",,"","Baker",Accepted,,M,WCSP (in review),856502,709784-1,"J. Linn. Soc., Bot.","18: 264","","1881"
kew-2890885,A,Ranunculaceae,,Clematis,,"ibarensis",subsp.,"edentata","(Baker) H.Perrier",Accepted,,L,WCSP (in review),1014190,,"in Fl. Madag.","76: 10","","1950"
kew-2603999,A,Ranunculaceae,,Clematis,,"incisodenticulata",,"","W.T.Wang",Accepted,,M,WCSP (in review),737232,,"Guihaia","27: 11","","2007"
kew-2726172,A,Ranunculaceae,,Clematis,,"indica",,"","B.Heyne ex Roth",Unresolved,,L,WCSP (in review),856506,709787-1,"Nov. Pl. Sp.","252","","1821"
kew-2726175,A,Ranunculaceae,,Clematis,,"insidiosa",,"","Baill.",Accepted,,M,WCSP (in review),856509,709790-1,"Bull. Mens. Soc. Linn. Paris","1: 331","","1882"
kew-2726179,A,Ranunculaceae,,Clematis,,"integrifolia",,"","L.",Accepted,,M,WCSP (in review),856513,60366-2,"Sp. Pl.","544","","1753"
kew-2726189,A,Ranunculaceae,,Clematis,,"intermedia",,"","Carrière",Unresolved,,L,WCSP (in review),856523,709796-1,"Rev. Hort.","38: 339","","1866"
kew-2726191,A,Ranunculaceae,,Clematis,,"intraglabra",,"","W.T.Wang",Accepted,,M,WCSP (in review),856525,20000147-1,"Acta Phytotax. Sin.","39: 332","","2001"
kew-2726192,A,Ranunculaceae,,Clematis,,"intricata",,"","Bunge",Accepted,,M,WCSP (in review),856526,,"Mém. Sav. Étr. Acad. St. Pétersbourg","6: 75","","1835"
kew-2726198,A,Ranunculaceae,,Clematis,,"ispahanica",,"","Boiss.",Accepted,,M,WCSP (in review),856532,709802-1,"Diagn. Pl. Orient.","6: 3","","1846"
kew-2726199,A,Ranunculaceae,,Clematis,,"italica",,"","Schnizl.",Unresolved,,L,WCSP (in review),856533,709803-1,"Iconogr. Fam. Regn. Veg.","3(Ind.): 2","","1870"
kew-2726200,A,Ranunculaceae,,Clematis,,"ixyushuensis",,"","Tamura",Unresolved,,L,WCSP (in review),856534,,"Acta Phytotax. Geobot.","15: 19","","1953"
tro-27100893,A,Ranunculaceae,,Clematis,,"jackmanii",,"","T. Moore",Accepted,,M,TRO,27100893,60452719-2,"Proc. Hort. Soc. London","3: 364","364","1863"
kew-2726202,A,Ranunculaceae,,Clematis,,"japonica",,"","Thunb.",Accepted,,M,WCSP (in review),856536,927388-1,"Syst. Veg. ed. 14","512","","1784"
kew-2726208,A,Ranunculaceae,,Clematis,,"javana",,"","DC.",Accepted,,M,WCSP (in review),856542,709807-1,"Syst. Nat.","1: 152","","1817"
kew-2726210,A,Ranunculaceae,,Clematis,,"jeypurensis",,"","Bedd. ex W.T.Wang",Accepted,,M,WCSP (in review),856544,20000146-1,"Acta Phytotax. Sin.","39: 332","","2001"
kew-2726211,A,Ranunculaceae,,Clematis,,"jialasaensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856545,930308-1,"Acta Bot. Yunnan.","8: 268","","1986"
kew-2726213,A,Ranunculaceae,,Clematis,,"jingdungensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856547,899494-1,"Acta Bot. Yunnan.","4: 133","","1982"
kew-2726214,A,Ranunculaceae,,Clematis,,"jinzhaiensis",,"","Z.W.Xue & X.W.Wang",Accepted,,M,WCSP (in review),856548,930860-1,"Acta Phytotax. Sin.","24: 406","","1986"
kew-2726216,A,Ranunculaceae,,Clematis,×,"jouiniana",,"","C.K.Schneid.",Unresolved,,L,WCSP (in review),856550,709810-1,"Wiener Ill. Gart.-Zeitung","29: 17","","1904"
kew-2726217,A,Ranunculaceae,,Clematis,,"jubata",,"","Bisch. ex Walp.",Unresolved,,L,WCSP (in review),856551,,"Ann. Bot. Syst.","2: 4","","1851"
kew-2726219,A,Ranunculaceae,,Clematis,,"kakoulimensis",,"","Schnell",Accepted,,M,WCSP (in review),856553,709813-1,"Bull. Soc. Bot. France","96: 223","","1950"
kew-2726226,A,Ranunculaceae,,Clematis,,"khasiana",,"","(Brühl) W.T.Wang",Accepted,,M,WCSP (in review),856560,1018217-1,"Acta Phytotax. Sin.","38: 503","","2000"
kew-2726228,A,Ranunculaceae,,Clematis,,"kirilowii",,"","Maxim.",Accepted,,M,WCSP (in review),856562,709820-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 22: 210","","1877"
kew-2726229,A,Ranunculaceae,,Clematis,,"kirilowii",var.,"chanetii","(H.Lév.) Hand.-Mazz.",Accepted,,L,WCSP (in review),856563,,"Acta Horti Gothob.","13: 205","","1939"
kew-2726235,A,Ranunculaceae,,Clematis,,"kockiana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),856569,709823-1,"Bot. Gaz.","63: 518","","1917"
kew-2726238,A,Ranunculaceae,,Clematis,,"koreana",,"","Kom.",Accepted,,M,WCSP (in review),856572,709825-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","18: 438","","1900"
kew-2726239,A,Ranunculaceae,,Clematis,,"koreana",var.,"biternata","Nakai",Accepted,,L,WCSP (in review),856573,,"J. Jap. Bot.","15: 528","","1939"
kew-2873061,A,Ranunculaceae,,Clematis,,"koreana",var.,"carunculosa","(Gagnep.) Tamura",Accepted,,L,WCSP (in review),998394,,"Acta Phytotax. Geobot.","15: 118","","1954"
kew-2726243,A,Ranunculaceae,,Clematis,,"korthalsii",,"","H.Eichler",Accepted,,M,WCSP (in review),856577,709826-1,"Biblioth. Bot.","31: 47","","1958"
kew-2726246,A,Ranunculaceae,,Clematis,,"kweichouwensis",,"","C.Pei",Accepted,,M,WCSP (in review),856580,709829-1,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","9: 305","","1934"
kew-2726249,A,Ranunculaceae,,Clematis,,"ladakhiana",,"","Grey-Wilson",Accepted,,M,WCSP (in review),856583,936765-1,"Kew Bull.","44: 49","","1989"
kew-2726251,A,Ranunculaceae,,Clematis,,"lancifolia",,"","Bureau & Franch.",Accepted,,M,WCSP (in review),856585,709831-1,"J. Bot. (Morot)","5: 18","","1891"
kew-2726253,A,Ranunculaceae,,Clematis,,"lanuginosa",,"","Lindl.",Accepted,,M,WCSP (in review),856587,709832-1,"Paxton's Fl. Gard.","3: 107","","1852"
kew-2726254,A,Ranunculaceae,,Clematis,,"lasiandra",,"","Maxim.",Accepted,,M,WCSP (in review),856588,709833-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 22: 213","","1877"
kew-2726256,A,Ranunculaceae,,Clematis,,"lasiantha",,"","Nutt.",Accepted,,M,WCSP (in review),856590,,"Fl. N. Amer.","1: 9","","1838"
kew-2726261,A,Ranunculaceae,,Clematis,,"lavallei",,"","Decne.",Unresolved,,L,WCSP (in review),856595,709838-1,"Fl. Serres Jard. Paris","23: 284","","1880"
kew-2895822,A,Ranunculaceae,,Clematis,×,"lawsoniana",,"","And.-Henry ex T.Moore & Jackman",Unresolved,,L,WCSP (in review),1018721,60452740-2,"Clematis","117","","1872"
kew-2726264,A,Ranunculaceae,,Clematis,,"laxistrigosa",,"","(W.T.Wang & M.C.Chang) W.T.Wang",Accepted,,M,WCSP (in review),856598,20005135-1,"in Fl. China","6: 345","","2001"
kew-2604001,A,Ranunculaceae,,Clematis,,"leptophylla",,"","(F.Muell.) H.Eichler",Accepted,,M,WCSP (in review),737234,77083070-1,"in Fl. Australia","2: 460","","2007"
kew-2726267,A,Ranunculaceae,,Clematis,,"leschenaultiana",,"","DC.",Accepted,,M,WCSP (in review),856601,709841-1,"Syst. Nat.","1: 151","","1817"
kew-2726271,A,Ranunculaceae,,Clematis,,"liboensis",,"","Z.R.Xu",Accepted,,M,WCSP (in review),856605,934845-1,"Acta Phytotax. Sin.","26: 150","","1988"
kew-2726272,A,Ranunculaceae,,Clematis,,"ligusticifolia",,"","Nutt.",Accepted,,M,WCSP (in review),856606,709845-1,"Fl. N. Amer.","1: 9","","1838"
kew-2726278,A,Ranunculaceae,,Clematis,,"linearifolia",,"","Steud.",Accepted,,M,WCSP (in review),856612,709847-1,"Pl. Preiss.","1: 262","","1845"
kew-2726279,A,Ranunculaceae,,Clematis,,"linearifoliola",,"","W.T.Wang",Accepted,,M,WCSP (in review),856613,70028395-1,"Acta Phytotax. Sin.","41: 148","","2003"
kew-2726281,A,Ranunculaceae,,Clematis,,"lingyunensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856615,930307-1,"Acta Bot. Yunnan.","8: 266","","1986"
kew-2899467,A,Ranunculaceae,,Clematis,,"liuzhouensis",,"","Y.G.Wei & C.R.Lin",Accepted,,M,WCSP (in review),1022188,77105013-1,"Novon","19: 194","","2009"
kew-2726285,A,Ranunculaceae,,Clematis,,"longicauda",,"","Steud. ex A.Rich.",Accepted,,M,WCSP (in review),856619,709853-1,"Tent. Fl. Abyss.","1: 2","","1847"
kew-2726289,A,Ranunculaceae,,Clematis,,"longipes",,"","Freyn",Accepted,,M,WCSP (in review),856623,709856-1,"Abh. Naturwiss. Vereins Bremen","7: 5","","1880"
kew-2726292,A,Ranunculaceae,,Clematis,,"longistyla",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),856626,709860-1,"Acta Horti Gothob.","13: 201","","1939"
kew-2726293,A,Ranunculaceae,,Clematis,,"loureiroana",,"","DC.",Accepted,,M,WCSP (in review),856627,709861-1,"Syst. Nat.","1: 144","","1817"
kew-2895823,A,Ranunculaceae,,Clematis,,"lushuiensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),1018722,77094839-1,"Acta Bot. Yunnan.","30: 521","","2008"
kew-2726300,A,Ranunculaceae,,Clematis,,"macgregorii",,"","Merr.",Accepted,,M,WCSP (in review),856634,709866-1,"Philipp. J. Sci., C","5: 347","","1910"
kew-2726301,A,Ranunculaceae,,Clematis,,"macropetala",,"","Ledeb.",Accepted,,M,WCSP (in review),856635,709867-1,"Icon. Pl.","1: 5","","1829"
kew-2726302,A,Ranunculaceae,,Clematis,,"macropetala",var.,"albiflora","(Maxim. ex Kuntze) Hand.-Mazz.",Accepted,,L,WCSP (in review),856636,,"Acta Horti Gothob.","13: 197","","1939"
kew-2726305,A,Ranunculaceae,,Clematis,,"macrophylla",,"","(J.Raynal) W.T.Wang",Accepted,,M,WCSP (in review),856639,1016995-1,"Acta Phytotax. Sin.","38: 425","","2000"
kew-2726306,A,Ranunculaceae,,Clematis,,"magniflora",,"","Hoffmanns.",Unresolved,,L,WCSP (in review),856640,,"Verz. Pfl.-Kult.","Nachtr.: 167","","1841"
kew-2726307,A,Ranunculaceae,,Clematis,,"mairei",,"","H.Lév.",Unresolved,,L,WCSP (in review),856641,709869-1,"Repert. Spec. Nov. Regni Veg.","7: 337","","1909"
kew-2604002,A,Ranunculaceae,,Clematis,,"malacoclada",,"","W.T.Wang",Accepted,,M,WCSP (in review),737235,77079746-1,"Acta Phytotax. Sin.","44: 332","","2006"
kew-2726308,A,Ranunculaceae,,Clematis,,"malacocoma",,"","W.T.Wang",Accepted,,M,WCSP (in review),856642,1019647-1,"Acta Phytotax. Sin.","39: 5","","2001"
tro-27100338,A,Ranunculaceae,,Clematis,,"mandschurica",,"","Max.",Unresolved,,L,TRO,27100338,,"","","",""
kew-2726311,A,Ranunculaceae,,Clematis,,"manipurensis",,"","(Brühl) W.T.Wang",Accepted,,M,WCSP (in review),856645,1018215-1,"Acta Phytotax. Sin.","38: 501","","2000"
kew-2726315,A,Ranunculaceae,,Clematis,,"marata",,"","Armstr.",Accepted,,M,WCSP (in review),856649,,"Trans. & Proc. New Zealand Inst.","13: 335","","1881"
kew-2726317,A,Ranunculaceae,,Clematis,,"marmoraria",,"","Sneddon",Accepted,,M,WCSP (in review),856651,709876-1,"New Zealand J. Bot.","13: 557","","1975"
kew-2726319,A,Ranunculaceae,,Clematis,,"mashanensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856653,936962-1,"Bull. Bot. Res., Harbin","9(2): 7","","1989"
kew-2726323,A,Ranunculaceae,,Clematis,,"mauritiana",,"","Lam.",Accepted,,M,WCSP (in review),856657,709881-1,"Encycl.","2: 42","","1786"
kew-2726337,A,Ranunculaceae,,Clematis,,"menglaensis",,"","M.C.Chang",Accepted,,M,WCSP (in review),856671,709886-1,"in Fl. Reipubl. Popul. Sin.","28: 360","","1980"
kew-2726338,A,Ranunculaceae,,Clematis,,"methifolia",,"","Hook.",Accepted,,M,WCSP (in review),856672,709887-1,"Hooker's Icon. Pl.","1: t. 78","","1837"
kew-2726339,A,Ranunculaceae,,Clematis,,"metouensis",,"","M.Y.Fang",Accepted,,M,WCSP (in review),856673,,"in Fl. Reipubl. Popul. Sin.","28: 359","","1980"
kew-2726340,A,Ranunculaceae,,Clematis,,"meyeniana",,"","Walp.",Accepted,,M,WCSP (in review),856674,709889-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","19(Suppl. 1): 297","","1843"
kew-2726341,A,Ranunculaceae,,Clematis,,"meyeniana",var.,"granulata","Finet & Gagnep.",Accepted,,L,WCSP (in review),856675,,"Bull. Soc. Bot. France","50: 530","","1903"
kew-2726345,A,Ranunculaceae,,Clematis,,"microcuspis",,"","Baker",Accepted,,M,WCSP (in review),856679,709891-1,"J. Linn. Soc., Bot.","21: 317","","1884"
kew-2726346,A,Ranunculaceae,,Clematis,,"microphylla",,"","DC.",Accepted,,M,WCSP (in review),856680,709892-1,"Syst. Nat.","1: 147","","1817"
kew-2726355,A,Ranunculaceae,,Clematis,,"millefoliata",,"","Eichler",Accepted,,M,WCSP (in review),856689,,"Fl. Bras.","13(1): 150","","1864"
kew-2726360,A,Ranunculaceae,,Clematis,,"moisseenkoi",,"","(Serov) W.T.Wang",Accepted,,L,WCSP (in review),856694,20005141-1,"in Fl. China","6: 385","","2001"
kew-2726361,A,Ranunculaceae,,Clematis,,"mollissima",,"","(Hallier f.) H.Eichler",Accepted,,M,WCSP (in review),856695,709897-1,"Biblioth. Bot.","31: 23","","1958"
kew-2726363,A,Ranunculaceae,,Clematis,,"montana",,"","Buch.-Ham. ex DC.",Accepted,,M,WCSP (in review),856697,709900-1,"Syst. Nat.","1: 164","","1817"
kew-2726370,A,Ranunculaceae,,Clematis,,"montana",var.,"brevifoliola","Kuntze",Accepted,,L,WCSP (in review),856704,,"Verh. Bot. Vereins Prov. Brandenburg","26: 141","","1885"
kew-2726375,A,Ranunculaceae,,Clematis,,"montana",var.,"glabrescens","(H.F.Comber) W.T.Wang & M.C.Chang",Accepted,,L,WCSP (in review),856709,976164-1,"Acta Bot. Yunnan.","15: 351","","1993"
kew-2726376,A,Ranunculaceae,,Clematis,,"montana",var.,"grandiflora","Hook.",Accepted,,L,WCSP (in review),856710,,"Bot. Mag.","70: t. 4061","","1844"
kew-2726385,A,Ranunculaceae,,Clematis,,"montana",var.,"praecox","(Kuntze) Brühl",Accepted,,L,WCSP (in review),856719,,"Ann. Roy. Bot. Gard. (Calcutta)","5(2): 73","","1896"
kew-2726396,A,Ranunculaceae,,Clematis,,"montana",var.,"wilsonii","Spreng.",Accepted,,L,WCSP (in review),856730,,"Bot. Mag.","137: t. 8365","","1911"
kew-2726399,A,Ranunculaceae,,Clematis,,"morefieldii",,"","Kral",Accepted,,M,WCSP (in review),856733,274744-2,"Ann. Missouri Bot. Gard.","74: 665","","1987"
kew-2726400,A,Ranunculaceae,,Clematis,×,"morelii",,"","Rehder",Unresolved,,L,WCSP (in review),856734,709902-1,"J. Arnold Arbor.","1: 194","","1920"
kew-2726403,A,Ranunculaceae,,Clematis,,"multistriata",,"","H.Eichler",Accepted,,M,WCSP (in review),856737,709904-1,"Biblioth. Bot.","31: 28","","1958"
kew-2726404,A,Ranunculaceae,,Clematis,,"munroiana",,"","Wight",Accepted,,M,WCSP (in review),856738,709905-1,"Ill. Ind. Bot.","1: 5","","1840"
kew-2726405,A,Ranunculaceae,,Clematis,,"nagaensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856739,1018241-1,"Acta Phytotax. Sin.","38: 513","","2000"
kew-2726406,A,Ranunculaceae,,Clematis,,"nainitalensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856740,,"Acta Phytotax. Sin.","28: 330","","2000"
kew-2726407,A,Ranunculaceae,,Clematis,,"nannophylla",,"","Maxim.",Accepted,,M,WCSP (in review),856741,709906-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 23: 305","","1877"
kew-2726411,A,Ranunculaceae,,Clematis,,"napaulensis",,"","DC.",Accepted,,M,WCSP (in review),856745,709907-1,"Syst. Nat.","1: 164","","1817"
kew-2726412,A,Ranunculaceae,,Clematis,,"napoensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856746,1008790-1,"Acta Phytotax. Sin.","37: 217","","1999"
kew-2726417,A,Ranunculaceae,,Clematis,,"ningjingshanica",,"","W.T.Wang",Accepted,,M,WCSP (in review),856751,20000133-1,"Acta Phytotax. Sin.","39: 310","","2001"
kew-2726418,A,Ranunculaceae,,Clematis,,"nobilis",,"","Nakai",Accepted,,M,WCSP (in review),856752,709912-1,"Bot. Mag. (Tokyo)","28: 303","","1914"
kew-2726420,A,Ranunculaceae,,Clematis,,"novocaledoniaensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856754,1018232-1,"Acta Phytotax. Sin.","38: 510","","2000"
kew-2726421,A,Ranunculaceae,,Clematis,,"nukiangensis",,"","M.Y.Fang",Accepted,,M,WCSP (in review),856755,709914-1,"in Fl. Reipubl. Popul. Sin.","28: 353","","1980"
tro-50078403,A,Ranunculaceae,,Clematis,,"obliqua",,"","(Small) C.K. Schneid.",Accepted,,M,TRO,50078403,60382-2,"Handb. Laubholzben.","1: 277","277","1904"
kew-2726426,A,Ranunculaceae,,Clematis,,"obscura",,"","Maxim.",Accepted,,M,WCSP (in review),856760,709918-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","11: 6","","1890"
kew-2726428,A,Ranunculaceae,,Clematis,,"obtusifolia",,"","R.Br. ex W.T.Wang",Accepted,,M,WCSP (in review),856762,20000143-1,"Acta Phytotax. Sin.","39: 322","","2001"
kew-2726429,A,Ranunculaceae,,Clematis,,"obvallata",,"","(Ohwi) Tamura",Accepted,,M,WCSP (in review),856763,709920-1,"Acta Phytotax. Geobot.","15: 118","","1954"
kew-2726430,A,Ranunculaceae,,Clematis,,"occidentalis",,"","(Hornem.) DC.",Accepted,,M,WCSP (in review),856764,1190476-2,"Prodr.","1: 10","","1824"
kew-2726435,A,Ranunculaceae,,Clematis,,"occidentalis",var.,"grosseserrata","(Rydb.) J.S.Pringle",Accepted,,L,WCSP (in review),856769,60385-2,"Brittonia","23: 370","","1971"
kew-2726441,A,Ranunculaceae,,Clematis,,"ochroleuca",,"","Aiton",Accepted,,M,WCSP (in review),856775,274745-2,"Hort. Kew.","2: 260","","1789"
kew-2726446,A,Ranunculaceae,,Clematis,,"odora",,"","Wender.",Unresolved,,L,WCSP (in review),856780,709926-1,"Index Seminum (MB)","App: 4","",""
kew-2726447,A,Ranunculaceae,,Clematis,,"odorata",,"","Wall. ex Steud.",Unresolved,,L,WCSP (in review),856781,,"Nomencl. Bot.","ed. 2, 1: 380","","1840"
kew-2726450,A,Ranunculaceae,,Clematis,,"oligantha",,"","Nakai",Unresolved,,L,WCSP (in review),856784,709929-1,"Icon. Pl. Koisik.","1: 95","","1912"
kew-2726452,A,Ranunculaceae,,Clematis,,"oligophylla",,"","Hook.",Accepted,,M,WCSP (in review),856786,709931-1,"Hooker's Icon. Pl.","1: t. 80","","1837"
kew-2726456,A,Ranunculaceae,,Clematis,,"orientalis",,"","L.",Accepted,,M,WCSP (in review),856790,60392-2,"Sp. Pl.","543","","1753"
kew-2726493,A,Ranunculaceae,,Clematis,,"otophora",,"","Franch. ex Finet & Gagnep.",Accepted,,M,WCSP (in review),856827,709940-1,"Bull. Soc. Bot. France","50: 548","","1903"
kew-2726503,A,Ranunculaceae,,Clematis,,"pamiralaica",,"","Grey-Wilson",Accepted,,M,WCSP (in review),856837,936766-1,"Kew Bull.","44: 54","","1989"
kew-2726504,A,Ranunculaceae,,Clematis,,"paniculata",,"","J.F.Gmel.",Accepted,,M,WCSP (in review),856838,709949-1,"Syst. Nat.","873","","1791"
kew-2726508,A,Ranunculaceae,,Clematis,,"papillosa",,"","H.Eichler",Accepted,,M,WCSP (in review),856841,709950-1,"Biblioth. Bot.","31: 50","","1958"
kew-2726509,A,Ranunculaceae,,Clematis,,"papuasica",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),856842,709951-1,"J. Arnold Arbor.","24: 34","","1943"
kew-2726510,A,Ranunculaceae,,Clematis,,"papuligera",,"","Ohwi",Accepted,,M,WCSP (in review),856843,709952-1,"Acta Phytotax. Geobot.","7: 44","","1938"
kew-2726518,A,Ranunculaceae,,Clematis,,"parviloba",,"","Gardner & Champ.",Accepted,,M,WCSP (in review),856851,709960-1,"Hooker's J. Bot. Kew Gard. Misc.","1: 241","","1849"
kew-2726520,A,Ranunculaceae,,Clematis,,"parviloba",var.,"bartlettii","(Yamam.) W.T.Wang",Accepted,,L,WCSP (in review),856853,1016976-1,"Acta Phytotax. Sin.","38: 405","","2000"
kew-2726527,A,Ranunculaceae,,Clematis,,"pashanensis",,"","(M.C.Chang) W.T.Wang",Accepted,,M,WCSP (in review),856860,20005136-1,"in Fl. China","6: 357","","2001"
kew-2726528,A,Ranunculaceae,,Clematis,,"pashanensis",var.,"latisepala","(M.C.Chang) W.T.Wang",Accepted,,L,WCSP (in review),856861,20005137-1,"in Fl. China","6: 358","","2001"
kew-2726529,A,Ranunculaceae,,Clematis,,"patens",,"","C.Morren & Decne.",Accepted,,L,WCSP (in review),856862,709961-1,"Bull. Acad. Roy. Sci. Bruxelles","3: 173","","1836"
kew-2726534,A,Ranunculaceae,,Clematis,,"patens",subsp.,"tientaiensis","M.Y.Fang",Accepted,,L,WCSP (in review),856867,888935-1,"in Fl. Reipubl. Popul. Sin.","28: 358","","1980"
kew-2726536,A,Ranunculaceae,,Clematis,,"pauciflora",,"","Nutt.",Accepted,,M,WCSP (in review),856869,,"Fl. N. Amer.","1: 9","","1838"
kew-2726540,A,Ranunculaceae,,Clematis,,"perrieri",,"","H.Lév.",Accepted,,M,WCSP (in review),856873,709966-1,"Repert. Spec. Nov. Regni Veg.","7: 99","","1909"
kew-2726543,A,Ranunculaceae,,Clematis,,"peruviana",,"","DC.",Accepted,,M,WCSP (in review),856876,709969-1,"Syst. Nat.","1: 141","","1817"
kew-2726546,A,Ranunculaceae,,Clematis,,"peterae",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),856879,709971-1,"Acta Horti Gothob.","13: 213","","1939"
kew-2726547,A,Ranunculaceae,,Clematis,,"peterae",var.,"lishanensis","(A.T.Y.Yang & T.C.Huang) W.T.Wang",Accepted,,L,WCSP (in review),856880,1001196-1,"Acta Phytotax. Sin.","36: 155","","1998"
kew-2726550,A,Ranunculaceae,,Clematis,,"petriei",,"","Allan",Accepted,,M,WCSP (in review),856883,709973-1,"Fl. N. Zeal.","1: 170, 967","","1961"
kew-2726551,A,Ranunculaceae,,Clematis,,"phanerophlebia",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),856884,709974-1,"J. Arnold Arbor.","24: 35","","1943"
kew-2726554,A,Ranunculaceae,,Clematis,,"phlebantha",,"","L.H.J.Williams",Accepted,,M,WCSP (in review),856887,709977-1,"J. Roy. Hort. Soc.","93: 345","","1968"
kew-2726555,A,Ranunculaceae,,Clematis,,"pianmaensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856888,903908-1,"Acta Bot. Yunnan.","6: 380","","1984"
kew-2726557,A,Ranunculaceae,,Clematis,,"pickeringii",,"","A.Gray",Accepted,,M,WCSP (in review),856890,709979-1,"U.S. Expl. Exped., Phan.","1: 1","","1854"
kew-2726559,A,Ranunculaceae,,Clematis,,"pierotii",,"","Miq.",Accepted,,M,WCSP (in review),856892,709981-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 1","","1867"
kew-2726562,A,Ranunculaceae,,Clematis,,"pimpinellifolia",,"","Hook.",Accepted,,M,WCSP (in review),856895,709983-1,"Hooker's Icon. Pl.","1: t. 77","","1837"
kew-2726564,A,Ranunculaceae,,Clematis,,"pinchuanensis",,"","W.T.Wang & M.Y.Fang",Accepted,,M,WCSP (in review),856897,709984-1,"in Fl. Reipubl. Popul. Sin.","28: 354","","1980"
kew-2726567,A,Ranunculaceae,,Clematis,,"pingbianensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),856900,70028385-1,"Acta Phytotax. Sin.","41: 120","","2003"
kew-2726568,A,Ranunculaceae,,Clematis,,"pinnata",,"","Maxim.",Accepted,,M,WCSP (in review),856901,709986-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 22: 216","","1877"
kew-2726570,A,Ranunculaceae,,Clematis,,"pitcheri",,"","Torr. & A.Gray",Accepted,,M,WCSP (in review),856903,60399-2,"Fl. N. Amer.","1: 10","","1838"
kew-2726574,A,Ranunculaceae,,Clematis,,"pitcheri",var.,"dictyota","(Greene) W.M.Dennis",Accepted,,L,WCSP (in review),856907,60402-2,"Sida","8: 194","","1979"
kew-2726578,A,Ranunculaceae,,Clematis,,"plattensis",,"","A.Nelson",Unresolved,,L,WCSP (in review),856911,60406-2,"Bot. Gaz.","42: 52","","1906"
