ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2603576,A,Lauraceae,,Aspidostemon,,"antongilensis",,"","van der Werff",Accepted,,M,WCSP (in review),736824,77075301-1,"Adansonia","III, 28: 16","","2006"
kew-2603577,A,Lauraceae,,Aspidostemon,,"apiculatus",,"","van der Werff",Accepted,,M,WCSP (in review),736825,,"Adansonia","III, 28: 17","","2006"
kew-2603578,A,Lauraceae,,Aspidostemon,,"capuronii",,"","van der Werff",Accepted,,M,WCSP (in review),736826,,"Adansonia","III, 28: 17","","2006"
kew-2656304,A,Lauraceae,,Aspidostemon,,"caudatus",,"","Rohwer",Accepted,,M,WCSP (in review),788348,933008-1,"Bot. Jahrb. Syst.","109: 74","","1987"
kew-2603579,A,Lauraceae,,Aspidostemon,,"conoideus",,"","van der Werff",Accepted,,M,WCSP (in review),736827,,"Adansonia","III, 28: 18","","2006"
kew-2656305,A,Lauraceae,,Aspidostemon,,"dolichocarpus",,"","(Kosterm.) Rohwer",Accepted,,L,WCSP (in review),788349,944577-1,"Bot. Jahrb. Syst.","109: 74","","1987"
tro-50283583,A,Lauraceae,,Aspidostemon,,"fungiforme",,"","van der Werff",Unresolved,,L,TRO,50283583,,"Adansonia, sér. 3,","28(1): 21–22","21","2006"
kew-2603580,A,Lauraceae,,Aspidostemon,,"fungiformis",,"","van der Werff",Accepted,,M,WCSP (in review),736828,,"Adansonia","III, 28: 21","","2006"
kew-2656306,A,Lauraceae,,Aspidostemon,,"glandulosus",,"","Rohwer",Accepted,,M,WCSP (in review),788350,933010-1,"Bot. Jahrb. Syst.","109: 75","","1987"
kew-2603581,A,Lauraceae,,Aspidostemon,,"grayi",,"","van der Werff",Accepted,,M,WCSP (in review),736829,,"Adansonia","III, 28: 24","","2006"
kew-2656307,A,Lauraceae,,Aspidostemon,,"humbertianus",,"","(Kosterm.) Rohwer",Accepted,,M,WCSP (in review),788351,944580-1,"Bot. Jahrb. Syst.","109: 78","","1987"
kew-2656308,A,Lauraceae,,Aspidostemon,,"inconspicuus",,"","Rohwer",Accepted,,M,WCSP (in review),788352,933009-1,"Bot. Jahrb. Syst.","109: 75","","1987"
tro-50283588,A,Lauraceae,,Aspidostemon,,"insigne",,"","van der Werff",Unresolved,,L,TRO,50283588,,"Adansonia, sér. 3,","28(1): 28","28","2006"
kew-2603582,A,Lauraceae,,Aspidostemon,,"insignis",,"","van der Werff",Accepted,,M,WCSP (in review),736830,,"Adansonia","III, 28: 28","","2006"
kew-2656309,A,Lauraceae,,Aspidostemon,,"lacrimans",,"","(Kosterm.) Rohwer",Accepted,,M,WCSP (in review),788353,944582-1,"Bot. Jahrb. Syst.","109: 78","","1987"
tro-50283589,A,Lauraceae,,Aspidostemon,,"litorale",,"","van der Werff",Unresolved,,L,TRO,50283589,,"Adansonia, sér. 3,","28(1): 28–29","28","2006"
kew-2603583,A,Lauraceae,,Aspidostemon,,"litoralis",,"","van der Werff",Accepted,,M,WCSP (in review),736831,,"Adansonia","III, 28: 28","","2006"
kew-2603584,A,Lauraceae,,Aspidostemon,,"longipedicellatus",,"","van der Werff",Accepted,,M,WCSP (in review),736832,,"Adansonia","III, 28: 29","","2006"
kew-2603585,A,Lauraceae,,Aspidostemon,,"lucens",,"","van der Werff",Accepted,,M,WCSP (in review),736833,77075335-1,"Adansonia","III, 28: 30","","2006"
kew-2603586,A,Lauraceae,,Aspidostemon,,"macrophyllus",,"","van der Werff",Accepted,,M,WCSP (in review),736834,,"Adansonia","III, 28: 30","","2006"
tro-50283594,A,Lauraceae,,Aspidostemon,,"manongarivense",,"","van der Werff",Unresolved,,L,TRO,50283594,,"Adansonia, sér. 3,","28(1): 32–34","32","2006"
kew-2603587,A,Lauraceae,,Aspidostemon,,"manongarivensis",,"","van der Werff",Accepted,,M,WCSP (in review),736835,,"Adansonia","III, 28: 32","","2006"
tro-50283595,A,Lauraceae,,Aspidostemon,,"masoalense",,"","van der Werff",Unresolved,,L,TRO,50283595,,"Adansonia, sér. 3,","28(1): 34","34","2006"
kew-2603588,A,Lauraceae,,Aspidostemon,,"masoalensis",,"","van der Werff",Accepted,,M,WCSP (in review),736836,,"Adansonia","III, 28: 34","","2006"
kew-2603589,A,Lauraceae,,Aspidostemon,,"microphyllus",,"","van der Werff",Accepted,,M,WCSP (in review),736837,,"Adansonia","III, 28: 34","","2006"
kew-2603590,A,Lauraceae,,Aspidostemon,,"occultus",,"","van der Werff",Accepted,,M,WCSP (in review),736838,,"Adansonia","III, 28: 36","","2006"
kew-2603591,A,Lauraceae,,Aspidostemon,,"parvifolius",,"","(Scott-Elliot) van der Werff",Accepted,,M,WCSP (in review),736839,77075356-1,"Adansonia","III, 28: 37","","2006"
kew-2656310,A,Lauraceae,,Aspidostemon,,"percoriaceus",,"","(Kosterm.) Rohwer",Accepted,,M,WCSP (in review),788354,944578-1,"Bot. Jahrb. Syst.","109: 75","","1987"
kew-2656311,A,Lauraceae,,Aspidostemon,,"perrieri",,"","(Danguy) Rohwer",Accepted,,M,WCSP (in review),788355,944576-1,"Bot. Jahrb. Syst.","109: 74","","1987"
kew-2603592,A,Lauraceae,,Aspidostemon,,"reticulatus",,"","van der Werff",Accepted,,M,WCSP (in review),736840,,"Adansonia","III, 28: 40","","2006"
kew-2656313,A,Lauraceae,,Aspidostemon,,"synandra",,"","Rohwer",Accepted,,M,WCSP (in review),788357,933011-1,"Bot. Jahrb. Syst.","109: 78","","1987"
kew-2656314,A,Lauraceae,,Aspidostemon,,"trianthera",,"","(Kosterm.) Rohwer",Accepted,,M,WCSP (in review),788358,944579-1,"Bot. Jahrb. Syst.","109: 75","","1987"
kew-2603593,A,Lauraceae,,Aspidostemon,,"trichandra",,"","van der Werff",Accepted,,M,WCSP (in review),736841,,"Adansonia","III, 28: 42","","2006"
tro-100295984,A,Lauraceae,,Aydendron,,"affinis",,"","Meisn.",Unresolved,,L,TRO,100295984,,"Prodr.","15(1): 92","92","1864"
kew-2666841,A,Lauraceae,,Aydendron,,"laurel",,"","Nees",Unresolved,,L,WCSP (in review),798841,462671-1,"Syst. Laur.","249","","1836"
kew-2666843,A,Lauraceae,,Aydendron,,"microbotryum",,"","Nees",Unresolved,,L,WCSP (in review),798843,462673-1,"Syst. Laur.","254","","1836"
kew-2666846,A,Lauraceae,,Aydendron,,"obtusifolium",,"","(Kunth) Nees",Unresolved,,L,WCSP (in review),798846,462676-1,"Syst. Laur.","258","","1836"
kew-2668134,A,Lauraceae,,Balanopsis,,"acuta",,"","Raf.",Unresolved,,L,WCSP (in review),800086,462693-1,"Sylva Tellur.","134","","1838"
kew-2668135,A,Lauraceae,,Balanopsis,,"cassia",,"","Raf.",Unresolved,,L,WCSP (in review),800087,462694-1,"Sylva Tellur.","134","","1838"
kew-2668136,A,Lauraceae,,Balanopsis,,"cupulata",,"","Raf.",Unresolved,,L,WCSP (in review),800088,462695-1,"Sylva Tellur.","134","","1838"
kew-2668137,A,Lauraceae,,Balanopsis,,"elliptica",,"","Raf.",Unresolved,,L,WCSP (in review),800089,462696-1,"Sylva Tellur.","134","","1838"
kew-2672362,A,Lauraceae,,Beilschmiedia,,"aborensis",,"","Kosterm.",Accepted,,M,WCSP (in review),804224,462697-1,"Reinwardtia","5: 393","","1961"
kew-2672363,A,Lauraceae,,Beilschmiedia,,"acuta",,"","Kosterm.",Accepted,,L,WCSP (in review),804225,462698-1,"Bull. Jard. Bot. État","22: 137","","1952"
kew-2672364,A,Lauraceae,,Beilschmiedia,,"acutifolia",,"","Teschner",Accepted,,M,WCSP (in review),804226,,"Bot. Jahrb. Syst.","58: 403","","1923"
kew-2672366,A,Lauraceae,,Beilschmiedia,,"alata",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804228,462701-1,"Bull. Jard. Bot. État","19: 476","","1949"
kew-2672367,A,Lauraceae,,Beilschmiedia,,"alloiophylla",,"","(Rusby) Kosterm.",Accepted,,M,WCSP (in review),804229,1010840-1,"Recueil Trav. Bot. Néerl.","35: 849","","1938"
kew-2672369,A,Lauraceae,,Beilschmiedia,,"ambigua",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804231,462702-1,"Bull. Jard. Bot. État","19: 475","","1949"
kew-2672370,A,Lauraceae,,Beilschmiedia,,"anacardioides",,"","(Engl. & K.Krause) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804232,462703-1,"Bull. Jard. Bot. État","20: 203","","1950"
kew-2672371,A,Lauraceae,,Beilschmiedia,,"anay",,"","(S.F.Blake) Kosterm.",Accepted,,M,WCSP (in review),804233,31038-2,"Recueil Trav. Bot. Néerl.","35: 847","","1938"
kew-2898634,A,Lauraceae,,Beilschmiedia,,"andamanensis",,"","M.Gangop.",Accepted,,M,WCSP (in review),1021454,60454652-2,"Bangladesh J. Pl. Taxon.","15: 95","","2008"
kew-2672372,A,Lauraceae,,Beilschmiedia,,"angustielliptica",,"","Lorea-Hern.",Accepted,,M,WCSP (in review),804234,319056-2,"Novon","5: 47","","1995"
kew-2672373,A,Lauraceae,,Beilschmiedia,,"angustifolia",,"","Kosterm.",Accepted,,M,WCSP (in review),804235,31039-2,"Recueil Trav. Bot. Néerl.","35: 857","","1938"
kew-2672374,A,Lauraceae,,Beilschmiedia,,"appendiculata",,"","(Allen) S.K.Lee & Y.T.Wei",Accepted,,M,WCSP (in review),804236,462704-1,"Acta Phytotax. Sin.","17(2): 65","","1979"
kew-2672376,A,Lauraceae,,Beilschmiedia,,"argentata",,"","Kosterm.",Accepted,,M,WCSP (in review),804238,462706-1,"Reinwardtia","6: 284","","1962"
kew-2672378,A,Lauraceae,,Beilschmiedia,,"assamica",,"","Meisn.",Accepted,,M,WCSP (in review),804240,462708-1,"Prodr.","15(1): 64","","1864"
kew-2672379,A,Lauraceae,,Beilschmiedia,,"atrata",,"","C.K.Allen",Accepted,,M,WCSP (in review),804241,462709-1,"J. Arnold Arbor.","23: 451","","1942"
kew-2672380,A,Lauraceae,,Beilschmiedia,,"auriculata",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804242,462710-1,"Bull. Jard. Bot. État","19: 498","","1949"
kew-2672383,A,Lauraceae,,Beilschmiedia,,"balansae",,"","Lecomte",Accepted,,M,WCSP (in review),804245,462714-1,"Nouv. Arch. Mus. Hist. Nat.","V, 5: 108","","1913"
kew-2672384,A,Lauraceae,,Beilschmiedia,,"bancroftii",,"","(Bailey) C.T.White",Accepted,,M,WCSP (in review),804246,462715-1,"Queensland Dep. Agric. Bot. Bull.","20: 17","","1918"
kew-2672385,A,Lauraceae,,Beilschmiedia,,"bangkae",,"","Kosterm.",Accepted,,M,WCSP (in review),804247,462716-1,"Reinwardtia","7: 25","","1965"
kew-2672386,A,Lauraceae,,Beilschmiedia,,"baotingensis",,"","S.K.Lee & Y.T.Wei",Accepted,,M,WCSP (in review),804248,462717-1,"Acta Phytotax. Sin.","17(2): 64","","1979"
kew-2672387,A,Lauraceae,,Beilschmiedia,,"barensis",,"","(Engl. & K.Krause) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804249,462718-1,"Bull. Jard. Bot. État","20: 210","","1950"
kew-2672388,A,Lauraceae,,Beilschmiedia,,"batangensis",,"","(Engl.) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804250,462719-1,"Bull. Jard. Bot. État","20: 212","","1950"
kew-2672389,A,Lauraceae,,Beilschmiedia,,"berteroana",,"","(Gay) Kosterm.",Accepted,,M,WCSP (in review),804251,31041-2,"Recueil Trav. Bot. Néerl.","35: 858","","1938"
kew-2606422,A,Lauraceae,,Beilschmiedia,,"bhutanica",,"","M.Gangop.",Accepted,,M,WCSP (in review),739476,,"Bull. Bot. Surv. India","48: 103","","2006"
tro-17803185,A,Lauraceae,,Beilschmiedia,,"bitehi",,"","Aubrév.",Unresolved,,L,TRO,17803185,462720-1,"Fl. For. Cote d'Ivoire, Ed. 2","i. 162, sine descr. lat.","i","1959"
kew-2672391,A,Lauraceae,,Beilschmiedia,,"bourdillonii",,"","Brandis",Unresolved,,L,WCSP (in review),804253,462722-1,"Indian Trees","528","","1906"
kew-2672393,A,Lauraceae,,Beilschmiedia,,"brachystachys",,"","Kosterm.",Accepted,,M,WCSP (in review),804255,462724-1,"Reinwardtia","7: 453","","1969"
kew-2672394,A,Lauraceae,,Beilschmiedia,,"brachythyrsa",,"","H.W.Li",Accepted,,M,WCSP (in review),804256,462725-1,"Acta Phytotax. Sin.","17(2): 65","","1979"
kew-2672395,A,Lauraceae,,Beilschmiedia,,"bracteata",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804257,462726-1,"Bull. Jard. Bot. État","19: 487","","1949"
kew-2672396,A,Lauraceae,,Beilschmiedia,,"brandisii",,"","Hook.f.",Accepted,,M,WCSP (in review),804258,462727-1,"Fl. Brit. India","5: 123","","1886"
kew-2672397,A,Lauraceae,,Beilschmiedia,,"brasiliensis",,"","(Kosterm.) Kosterm.",Unresolved,,L,WCSP (in review),804259,31042-2,"J. Sci. Res. (Jakarta)","1: 150","","1952"
kew-2672398,A,Lauraceae,,Beilschmiedia,,"brassii",,"","C.K.Allen",Accepted,,M,WCSP (in review),804260,462729-1,"J. Arnold Arbor.","23: 130","","1942"
kew-2672400,A,Lauraceae,,Beilschmiedia,,"brevifolia",,"","Y.T.Wei",Accepted,,M,WCSP (in review),804262,903686-1,"Guihaia","4: 196","","1984"
kew-2672401,A,Lauraceae,,Beilschmiedia,,"brevipaniculata",,"","C.K.Allen",Accepted,,M,WCSP (in review),804263,462731-1,"J. Arnold Arbor.","23: 446","","1942"
tro-17802095,A,Lauraceae,,Beilschmiedia,,"brevipes",,"","Ridl.",Unresolved,,L,TRO,17802095,462732-1,"Fl. Mal. Penins.","3: 86","86","1924"
kew-2672403,A,Lauraceae,,Beilschmiedia,,"brunnea",,"","B.Hyland",Accepted,,M,WCSP (in review),804265,938615-1,"Austral. Syst. Bot.","2: 149","","1989"
kew-2672406,A,Lauraceae,,Beilschmiedia,,"calcitranthera",,"","Fouilloy",Accepted,,M,WCSP (in review),804268,462735-1,"Adansonia","n.s., 4: 327","","1964"
kew-2672407,A,Lauraceae,,Beilschmiedia,,"caloneura",,"","Scheff.",Accepted,,M,WCSP (in review),804269,462736-1,"Ann. Jard. Bot. Buitenzorg","1: 47","","1876"
kew-2672408,A,Lauraceae,,Beilschmiedia,,"castrisinensis",,"","B.Hyland",Accepted,,M,WCSP (in review),804270,938616-1,"Austral. Syst. Bot.","2: 150","","1989"
kew-2672409,A,Lauraceae,,Beilschmiedia,,"caudata",,"","(Stapf) A.Chev.",Accepted,,L,WCSP (in review),804271,106057-1,"Fl. Viv. Afr. Occ. Franç.","1: 35","","1938"
kew-2672410,A,Lauraceae,,Beilschmiedia,,"chevalieri",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804272,462737-1,"Bull. Jard. Bot. État","19: 486","","1949"
kew-2672412,A,Lauraceae,,Beilschmiedia,,"cinnamomea",,"","(Stapf) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804274,462739-1,"Bull. Jard. Bot. État","19: 476","","1949"
kew-2672413,A,Lauraceae,,Beilschmiedia,,"clarkei",,"","Hook.f.",Accepted,,M,WCSP (in review),804275,462740-1,"Fl. Brit. India","5: 122","","1886"
kew-2672414,A,Lauraceae,,Beilschmiedia,,"collina",,"","B.Hyland",Accepted,,M,WCSP (in review),804276,938617-1,"Austral. Syst. Bot.","2: 151","","1989"
kew-2672415,A,Lauraceae,,Beilschmiedia,,"conferta",,"","(S.Moore) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804277,462741-1,"Bull. Jard. Bot. État","19: 496","","1949"
kew-2672416,A,Lauraceae,,Beilschmiedia,,"congestiflora",,"","(Engl. & K.Krause) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804278,462742-1,"Bull. Jard. Bot. État","20: 205","","1950"
kew-2672417,A,Lauraceae,,Beilschmiedia,,"congolana",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804279,462743-1,"Bull. Jard. Bot. État","19: 468","","1949"
kew-2672418,A,Lauraceae,,Beilschmiedia,,"corbisieri",,"","(Robyns) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804280,462744-1,"Bull. Jard. Bot. État","19: 468","","1949"
kew-2672419,A,Lauraceae,,Beilschmiedia,,"costaricensis",,"","(Mez & Pittier) C.K.Allen",Accepted,,M,WCSP (in review),804281,31044-2,"J. Arnold Arbor.","26: 415","","1945"
kew-2672420,A,Lauraceae,,Beilschmiedia,,"crassa",,"","Sach.Nishida",Accepted,,M,WCSP (in review),804282,77072380-1,"Blumea","51: 90","","2006"
kew-2672421,A,Lauraceae,,Beilschmiedia,,"crassifolia",,"","(Engl.) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804283,462747-1,"Bull. Jard. Bot. État","20: 212","","1950"
kew-2672422,A,Lauraceae,,Beilschmiedia,,"crassipes",,"","(Engl. & K.Krause) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804284,462748-1,"Bull. Jard. Bot. État","20: 210","","1950"
kew-2672423,A,Lauraceae,,Beilschmiedia,,"cryptocaryoides",,"","Kosterm.",Accepted,,M,WCSP (in review),804285,462749-1,"Commun. Forest Res. Inst., Bogor","56: 3","","1957"
kew-2672426,A,Lauraceae,,Beilschmiedia,,"curviramea",,"","(Meisn.) Kosterm.",Accepted,,M,WCSP (in review),804288,31046-2,"Recueil Trav. Bot. Néerl.","35: 853","","1938"
kew-2672427,A,Lauraceae,,Beilschmiedia,,"cuspidata",,"","(K.Krause) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804289,462752-1,"Bull. Jard. Bot. État","20: 211","","1950"
kew-2672428,A,Lauraceae,,Beilschmiedia,,"cylindrica",,"","S.K.Lee & Y.T.Wei",Accepted,,M,WCSP (in review),804290,462753-1,"Acta Phytotax. Sin.","17(2): 63","","1979"
kew-2672429,A,Lauraceae,,Beilschmiedia,,"dalzellii",,"","(Meisn.) Kosterm.",Accepted,,M,WCSP (in review),804291,462754-1,"Reinwardtia","6: 282","","1962"
kew-2672430,A,Lauraceae,,Beilschmiedia,,"dawei",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804292,462755-1,"Bull. Jard. Bot. État","20: 204","","1950"
kew-2672433,A,Lauraceae,,Beilschmiedia,,"descoingsii",,"","Fouilloy",Accepted,,M,WCSP (in review),804295,462757-1,"Adansonia","n.s., 12: 545","","1972 publ. 1973"
kew-2672434,A,Lauraceae,,Beilschmiedia,,"dictyoneura",,"","Kosterm.",Accepted,,M,WCSP (in review),804296,462758-1,"Reinwardtia","7: 24","","1965"
kew-2672435,A,Lauraceae,,Beilschmiedia,,"dielsiana",,"","Teschner",Accepted,,M,WCSP (in review),804297,,"Bot. Jahrb. Syst.","58: 403","","1923"
kew-2672436,A,Lauraceae,,Beilschmiedia,,"dilmyana",,"","Kosterm.",Accepted,,M,WCSP (in review),804298,462760-1,"New Crit. Mal. Pl.","4: 23","","1955"
kew-2672437,A,Lauraceae,,Beilschmiedia,,"dinklagei",,"","(Engl.) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804299,462761-1,"Bull. Jard. Bot. État","19: 494","","1949"
kew-2672438,A,Lauraceae,,Beilschmiedia,,"discolor",,"","C.K.Allen",Accepted,,M,WCSP (in review),804300,462763-1,"J. Arnold Arbor.","23: 448","","1942"
kew-2672440,A,Lauraceae,,Beilschmiedia,,"diversiflora",,"","Pierre ex Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804302,462764-1,"Bull. Jard. Bot. État","20: 200","","1950"
tro-17802450,A,Lauraceae,,Beilschmiedia,,"djalonensis",,"","A. Chev.",Accepted,,M,TRO,17802450,106059-1,"Fl. Viv. Afr. Occ. Franc.","i. 40, gallice","i","1938"
kew-2672441,A,Lauraceae,,Beilschmiedia,,"donisii",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804303,462765-1,"Bull. Jard. Bot. État","20: 206","","1950"
kew-2672442,A,Lauraceae,,Beilschmiedia,,"durifolia",,"","(Mez) Govaerts",Unresolved,,L,WCSP (in review),804304,993515-1,"World Checklist Seed Pl.","3(1): 10","","1996"
kew-2672443,A,Lauraceae,,Beilschmiedia,,"elata",,"","Elliot",Accepted,,M,WCSP (in review),804305,462767-1,"J. Linn. Soc., Bot.","30: 96","","1894"
kew-2672444,A,Lauraceae,,Beilschmiedia,,"elegantissima",,"","Kosterm.",Accepted,,M,WCSP (in review),804306,462768-1,"Reinwardtia","5: 392","","1961"
kew-2672445,A,Lauraceae,,Beilschmiedia,,"elliptica",,"","C.T.White & W.D.Francis",Accepted,,M,WCSP (in review),804307,462769-1,"Queensland Dep. Agric. Bot. Bull.","22(20): 28","","1920"
kew-2672447,A,Lauraceae,,Beilschmiedia,,"emarginata",,"","(Meisn.) Kosterm.",Accepted,,M,WCSP (in review),804309,31048-2,"Recueil Trav. Bot. Néerl.","35: 855","","1938"
kew-2672448,A,Lauraceae,,Beilschmiedia,,"erythrophloia",,"","Hayata",Accepted,,M,WCSP (in review),804310,462771-1,"Icon. Pl. Formosan.","4: 20","","1914"
kew-2672449,A,Lauraceae,,Beilschmiedia,,"euryneura",,"","(Stapf) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804311,462772-1,"Bull. Jard. Bot. État","19: 495","","1949"
kew-2672451,A,Lauraceae,,Beilschmiedia,,"fagifolia",,"","Nees",Accepted,,M,WCSP (in review),804313,462774-1,"Pl. Asiat. Rar.","2: 69","","1831"
kew-2672453,A,Lauraceae,,Beilschmiedia,,"fasciata",,"","H.W.Li",Accepted,,M,WCSP (in review),804315,462775-1,"Acta Phytotax. Sin.","17(2): 66","","1979"
kew-2672454,A,Lauraceae,,Beilschmiedia,,"ferruginea",,"","H.Liu",Accepted,,M,WCSP (in review),804316,,"Laurac. Chine & Indo-Chine","107","","1932"
kew-2672455,A,Lauraceae,,Beilschmiedia,,"filicifolia",,"","Kosterm.",Accepted,,M,WCSP (in review),804317,462777-1,"Reinwardtia","5: 346","","1960"
kew-2672456,A,Lauraceae,,Beilschmiedia,,"fluminensis",,"","Kosterm.",Accepted,,M,WCSP (in review),804318,31049-2,"Recueil Trav. Bot. Néerl.","35: 865","","1938"
kew-2672457,A,Lauraceae,,Beilschmiedia,,"foliosa",,"","(S.Moore) Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804319,462778-1,"Bull. Jard. Bot. État","19: 488","","1949"
kew-2672458,A,Lauraceae,,Beilschmiedia,,"fordii",,"","Dunn",Accepted,,M,WCSP (in review),804320,462779-1,"J. Bot.","45: 404","","1907"
kew-2672460,A,Lauraceae,,Beilschmiedia,,"foxiana",,"","Gamble",Accepted,,M,WCSP (in review),804322,462780-1,"Bull. Misc. Inform. Kew","1910: 150","","1910"
kew-2672461,A,Lauraceae,,Beilschmiedia,,"fruticosa",,"","Engl.",Accepted,,M,WCSP (in review),804323,462781-1,"Bot. Jahrb. Syst.","26: 386","","1899"
kew-2672462,A,Lauraceae,,Beilschmiedia,,"fulva",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804324,462782-1,"Bull. Jard. Bot. État","19: 469","","1949"
kew-2672463,A,Lauraceae,,Beilschmiedia,,"furfuracea",,"","Chun ex H.T.Chang",Accepted,,M,WCSP (in review),804325,462783-1,"Acta Sci. Nat. Univ. Sunyatseni","1960(1): 23","","1960"
kew-2672464,A,Lauraceae,,Beilschmiedia,,"gaboonensis",,"","(Meisn.) Benth. & Hook.f. ex B.D.Jacks.",Accepted,,M,WCSP (in review),804326,,"Index Kew.","2: 1269","","1895"
kew-2898636,A,Lauraceae,,Beilschmiedia,,"gallatlyi",,"","M.Gangop.",Accepted,,M,WCSP (in review),1021456,60454654-2,"Bangladesh J. Pl. Taxon.","15: 98","","2008"
kew-2672465,A,Lauraceae,,Beilschmiedia,,"gammieana",,"","King ex Hook.f.",Accepted,,M,WCSP (in review),804327,462785-1,"Fl. Brit. India","5: 125","","1886"
kew-2672466,A,Lauraceae,,Beilschmiedia,,"gemmiflora",,"","(Blume) Kosterm.",Accepted,,M,WCSP (in review),804328,462786-1,"J. Sci. Res. (Jakarta)","1: 115","","1952"
kew-2672467,A,Lauraceae,,Beilschmiedia,,"gigantocarpa",,"","Kosterm.",Accepted,,M,WCSP (in review),804329,462787-1,"New Crit. Mal. Pl.","4: 25","","1955"
kew-2672468,A,Lauraceae,,Beilschmiedia,,"gilbertii",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804330,462788-1,"Bull. Jard. Bot. État","19: 504","","1949"
kew-2672470,A,Lauraceae,,Beilschmiedia,,"giorgii",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804332,462789-1,"Bull. Jard. Bot. État","19: 496","","1949"
kew-2672471,A,Lauraceae,,Beilschmiedia,,"gitingensis",,"","(Elmer) Kosterm.",Accepted,,M,WCSP (in review),804333,462790-1,"Reinwardtia","6: 156","","1962"
kew-2672472,A,Lauraceae,,Beilschmiedia,,"glabra",,"","Kosterm.",Accepted,,M,WCSP (in review),804334,462791-1,"Reinwardtia","7: 22","","1965"
kew-2603781,A,Lauraceae,,Beilschmiedia,,"glandulosa",,"","N.H.Xia, F.N.Wei & Y.F.Deng",Accepted,,M,WCSP (in review),737029,77075791-1,"J. Trop. Subtrop. Bot.","14: 78","","2006"
kew-2672473,A,Lauraceae,,Beilschmiedia,,"glauca",,"","S.K.Lee & L.F.Lau",Accepted,,M,WCSP (in review),804335,462792-1,"Acta Phytotax. Sin.","8: 193","","1963"
kew-2672475,A,Lauraceae,,Beilschmiedia,,"glauciphylla",,"","Kosterm.",Accepted,,M,WCSP (in review),804337,462793-1,"Reinwardtia","5: 347","","1960"
kew-2672476,A,Lauraceae,,Beilschmiedia,,"glaucoides",,"","(H.W.Li) H.W.Li",Accepted,,M,WCSP (in review),804338,992736-1,"Acta Bot. Yunnan.","18: 54","","1996"
kew-2672477,A,Lauraceae,,Beilschmiedia,,"globularia",,"","Kurz",Accepted,,M,WCSP (in review),804339,462795-1,"Prelim. Rep. Forest Pegu","App. A. p. c.","","1875"
kew-2672479,A,Lauraceae,,Beilschmiedia,,"glomerata",,"","Merr.",Accepted,,M,WCSP (in review),804341,462796-1,"Publ. Bur. Sci. Gov. Lab.","29: 15","","1905"
kew-2672480,A,Lauraceae,,Beilschmiedia,,"grandibracteata",,"","Robyns & R.Wilczek",Accepted,,M,WCSP (in review),804342,462797-1,"Bull. Jard. Bot. État","19: 497","","1949"
kew-2672482,A,Lauraceae,,Beilschmiedia,,"grandifolia",,"","(Engl. ex Stapf) Robyns & R.Wilczek",Accepted,,L,WCSP (in review),804344,462800-1,"Bull. Jard. Bot. État","19: 494","","1949"
tro-17800033,A,Lauraceae,,Beilschmiedia,,"grandifolia",,"","Baill. ex Laness.",Unresolved,,L,TRO,17800033,462799-1,"Pl. Util. Col. Franc.","239 nomen","239","1886"
kew-2672484,A,Lauraceae,,Beilschmiedia,,"grandiosa",,"","C.K.Allen",Accepted,,M,WCSP (in review),804346,462801-1,"J. Arnold Arbor.","23: 449","","1942"
kew-2672485,A,Lauraceae,,Beilschmiedia,,"gynotrochioides",,"","Kosterm.",Accepted,,M,WCSP (in review),804347,462802-1,"Reinwardtia","7: 292","","1968"
kew-2672486,A,Lauraceae,,Beilschmiedia,,"hartonoana",,"","Sach.Nishida",Accepted,,M,WCSP (in review),804348,20005119-1,"Acta Phytotax. Geobot.","52: 110","","2001 publ. 2002"
