ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-31600185,A,Tetrameristaceae,,Pelliciera,,"rhizophorae",,"","Planch. & Triana",Accepted,,M,TRO,31600185,829218-1,"Ann. Sci. Nat., Bot., sér. 4,","17: 381–382","381","1862"
kew-2552155,A,Tetrameristaceae,,Pentamerista,,"neotropica",,"","Maguire",Accepted,,M,WCSP (in review),687865,829748-1,"Mem. New York Bot. Gard.","23: 187","","1972"
kew-2521147,A,Tetrameristaceae,,Tetramerista,,"crassifolia",,"","Hallier f.",Unresolved,,L,WCSP (in review),657280,830608-1,"Beih. Bot. Centralbl.","34(2): 38","","1916"
kew-2516300,A,Tetrameristaceae,,Tetramerista,,"glabra",,"","Miq.",Unresolved,,L,WCSP (in review),652538,607514-1,"Fl. Ned. Ind., Eerste Bijv.","534","","1861"
kew-2521146,A,Tetrameristaceae,,Tetramerista,,"montana",,"","Hallier f.",Unresolved,,L,WCSP (in review),657279,830609-1,"Beih. Bot. Centralbl.","34(2): 39","","1916"
kew-2516299,A,Tetrameristaceae,,Tetramerista,,"paniculata",,"","Kurz",Unresolved,,L,WCSP (in review),652537,607515-1,"J. Bot.","13: 333","","1875"
