ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2397108,A,Sabiaceae,,Ophiocaryon,,"manausense",,"","(W.A.Rodrigues) Barneby",Accepted,,M,WCSP (in review),535635,174575-2,"Mem. New York Bot. Gard.","23: 118","","1972"
kew-2608011,A,Sabiaceae,,Ophiocaryon,,"neillii",,"","Aymard & Daly",Unresolved,,L,WCSP (in review),741003,77087396-1,"Brittonia","58: 273","","2006"
tro-28200017,A,Sabiaceae,,Ophiocaryon,,"paradoxum",,"","R.H. Schomb.",Accepted,,M,TRO,28200017,,"","","",""
kew-2400888,A,Sabiaceae,,Ophiocaryon,,"pleurothallopsis",,"","(Kraenzl.) Barneby",Unresolved,,L,WCSP (in review),539385,,"Mem. New York Bot. Gard.","23: 117","","1972"
kew-2581767,A,Sabiaceae,,Sabia,,"acutisepala",,"","Stapf ex H.Y.Chen",Unresolved,,L,WCSP (in review),715448,,"Sargentia","3: 67","","1943"
kew-2581772,A,Sabiaceae,,Sabia,,"burmanica",,"","Water",Unresolved,,L,WCSP (in review),715453,776400-1,"Blumea","26: 24","","1980"
tro-28200193,A,Sabiaceae,,Sabia,,"campanulata",,"","Wall.",Accepted,,M,TRO,28200193,776403-1,"Fl. Ind., ed. 1820","2: 311–312","311","1824"
tro-28200194,A,Sabiaceae,,Sabia,,"campanulata",subsp.,"ritchieae","(Rehder & E.H. Wilson) Y.F. Wu",Accepted,,L,TRO,28200194,921428-1,"Acta Phytotax. Sin.","20(4): 426–427","426","1982"
tro-28200232,A,Sabiaceae,,Sabia,,"coriacea",,"","Rehder & E.H. Wilson",Accepted,,M,TRO,28200232,776406-1,"Pl. Wilson.","2(1): 198","198","1914"
kew-2581776,A,Sabiaceae,,Sabia,,"densiflora",,"","Miq.",Unresolved,,L,WCSP (in review),715457,776408-1,"Fl. Ned. Ind., Eerste Bijv.","520","","1861"
tro-28200234,A,Sabiaceae,,Sabia,,"dielsii",,"","H. Lév.",Accepted,,M,TRO,28200234,776409-1,"Repert. Spec. Nov. Regni Veg.","9(222–226): 456","456","1911"
tro-28200233,A,Sabiaceae,,Sabia,,"discolor",,"","Dunn",Accepted,,M,TRO,28200233,776410-1,"J. Linn. Soc., Bot.","38(267): 358","358","1908"
kew-2581742,A,Sabiaceae,,Sabia,,"elliptica",,"","Miq.",Unresolved,,L,WCSP (in review),715423,776414-1,"Fl. Ned. Ind., Eerste Bijv.","520","","1861"
tro-28200216,A,Sabiaceae,,Sabia,,"emarginata",,"","Lecomte",Accepted,,M,TRO,28200216,,"Bull. Soc. Bot. France","54: 673","673","1907"
kew-2581740,A,Sabiaceae,,Sabia,,"erratica",,"","Water",Unresolved,,L,WCSP (in review),715421,776416-1,"Blumea","26: 35","","1980"
kew-2581749,A,Sabiaceae,,Sabia,,"falcata",,"","H.Y.Chen",Unresolved,,L,WCSP (in review),715430,776418-1,"Sargentia","3: 48","","1943"
tro-28200242,A,Sabiaceae,,Sabia,,"fasciculata",,"","Lecomte ex L. Chen",Accepted,,M,TRO,28200242,,"Sargentia","3: 42–43, f. 4","42","1943"
tro-28200221,A,Sabiaceae,,Sabia,,"japonica",,"","Maxim.",Accepted,,M,TRO,28200221,776427-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","11(3): 430","430","1867"
kew-2581778,A,Sabiaceae,,Sabia,,"javanica",,"","(Blume) Backer ex H.Y.Chen",Unresolved,,L,WCSP (in review),715459,776428-1,"Sargentia","3: 59","","1943"
kew-2581696,A,Sabiaceae,,Sabia,,"kontumensis",,"","Gagnep.",Unresolved,,L,WCSP (in review),715377,776430-1,"Notul. Syst. (Paris)","14: 271","","1953"
tro-50310822,A,Sabiaceae,,Sabia,,"lanceolata",,"","Colebr.",Accepted,,M,TRO,50310822,,"Trans. Linn. Soc. London","12: 355, pl. 14, 181","355",""
tro-28200245,A,Sabiaceae,,Sabia,,"limoniacea",,"","Wall. ex Hook. f. & Thomson",Accepted,,M,TRO,28200245,,"Fl. Ind.","1: 210","210","1855"
kew-2581727,A,Sabiaceae,,Sabia,,"malabarica",,"","Bedd.",Unresolved,,L,WCSP (in review),715408,776435-1,"Icon. Pl. Ind. Or.","39","","1874"
kew-2581713,A,Sabiaceae,,Sabia,,"meniscosta",,"","Blume",Unresolved,,L,WCSP (in review),715394,776436-1,"Mus. Bot.","1: 369","","1851"
tro-28200231,A,Sabiaceae,,Sabia,,"nervosa",,"","Chun ex Y. F. Wu",Accepted,,M,TRO,28200231,776438-1,"Acta Phytotax. Sin.","17(1): 42–44, pl. 2","42","1979"
tro-28200244,A,Sabiaceae,,Sabia,,"paniculata",,"","Edgew. ex Hook. f. & Thomson",Accepted,,M,TRO,28200244,776443-1,"Fl. Ind.","1: 211","211","1855"
kew-2581716,A,Sabiaceae,,Sabia,,"papuana",,"","Warb.",Unresolved,,L,WCSP (in review),715397,776445-1,"Fl. Schutzgeb. Südsee","425","","1900"
tro-28200246,A,Sabiaceae,,Sabia,,"parviflora",,"","Wall.",Accepted,,M,TRO,28200246,776448-1,"Fl. Ind., ed. 1820","2: 310–311","310","1824"
kew-2581703,A,Sabiaceae,,Sabia,,"pauciflora",,"","Blume",Unresolved,,L,WCSP (in review),715384,776450-1,"Mus. Bot.","1: 370","","1851"
kew-2581701,A,Sabiaceae,,Sabia,,"philippinensis",,"","C.B.Rob.",Unresolved,,L,WCSP (in review),715382,776452-1,"Bull. Torrey Bot. Club","35: 70","","1908"
tro-28200226,A,Sabiaceae,,Sabia,,"purpurea",,"","Hook. f. & Thomson",Accepted,,M,TRO,28200226,776456-1,"Fl. Ind.","1: 209","209","1855"
tro-28200227,A,Sabiaceae,,Sabia,,"purpurea",subsp.,"dumicola","(W.W. Sm.) Water",Accepted,,L,TRO,28200227,890950-1,"Blumea","26(1): 54","54","1980"
kew-2581695,A,Sabiaceae,,Sabia,,"racemosa",,"","H.Y.Chen",Unresolved,,L,WCSP (in review),715376,776457-1,"Sargentia","3: 36","","1943"
kew-2581693,A,Sabiaceae,,Sabia,,"reticulata",,"","Elmer",Unresolved,,L,WCSP (in review),715374,776458-1,"Leafl. Philipp. Bot.","2: 579","","1909"
tro-28200200,A,Sabiaceae,,Sabia,,"schumanniana",,"","Diels",Accepted,,M,TRO,28200200,776462-1,"Bot. Jahrb. Syst.","29(3–4): 451","451","1900"
tro-28200202,A,Sabiaceae,,Sabia,,"schumanniana",subsp.,"pluriflora","(Rehder & E.H. Wilson) Y.F. Wu",Accepted,,L,TRO,28200202,921430-1,"Acta Phytotax. Sin.","20(4): 427, pl. 2, f. 8–11","427","1982"
kew-2581714,A,Sabiaceae,,Sabia,,"shensiensis",,"","H.Y.Chen",Unresolved,,L,WCSP (in review),715395,776463-1,"Sargentia","3: 31","","1943"
kew-2581763,A,Sabiaceae,,Sabia,,"sinensis",,"","Stapf ex Koidz.",Unresolved,,L,WCSP (in review),715444,776464-1,"Acta Phytotax. Geobot.","5: 78","","1936"
kew-2581759,A,Sabiaceae,,Sabia,,"spinosa",,"","Stapf ex Koidz.",Unresolved,,L,WCSP (in review),715440,776465-1,"Acta Phytotax. Geobot.","5: 78","","1936"
kew-2581758,A,Sabiaceae,,Sabia,,"subcorymbosa",,"","Stapf ex Koidz.",Unresolved,,L,WCSP (in review),715439,776466-1,"Acta Phytotax. Geobot.","5: 76","","1936"
kew-2581757,A,Sabiaceae,,Sabia,,"sumatrana",,"","Blume",Unresolved,,L,WCSP (in review),715438,776467-1,"Mus. Bot.","1: 370","","1851"
tro-28200238,A,Sabiaceae,,Sabia,,"swinhoei",,"","Hemsl.",Accepted,,M,TRO,28200238,776468-1,"J. Linn. Soc., Bot.","23(153): 144","144","1886"
kew-2581754,A,Sabiaceae,,Sabia,,"tomentosa",,"","Hook.f.",Unresolved,,L,WCSP (in review),715435,776469-1,"Fl. Brit. India","2: 3","","1876"
tro-28200218,A,Sabiaceae,,Sabia,,"transarisanensis",,"","Hayata",Accepted,,M,TRO,28200218,776470-1,"Icon. Pl. Formosan.","5: 31–32, pl. 5","31","1915"
kew-2581760,A,Sabiaceae,,Sabia,,"wardii",,"","W.W.Sm.",Unresolved,,L,WCSP (in review),715441,776474-1,"Notes Roy. Bot. Gard. Edinburgh","10: 64","","1917"
tro-28200053,A,Sabiaceae,,Sabia,,"yunnanensis",,"","Franch.",Accepted,,L,TRO,28200053,,"Bull. Soc. Bot. France","33: 465","465","1886"
tro-28200054,A,Sabiaceae,,Sabia,,"yunnanensis",subsp.,"latifolia","(Rehder & E.H. Wilson) Y.F. Wu",Accepted,,L,TRO,28200054,921431-1,"Acta Phytotax. Sin.","20(4): 428–429, pl. 2, f. 13–15","428","1982"
