ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ifn-66210,P,Dryopteridaceae,,Dryopteris,,"camporum",,"","C.Chr.",Unresolved,,L,IPNI,17093310-1,17093310-1,"Index Filic.","256","","1905"
ifn-66211,P,Dryopteridaceae,,Dryopteris,,"camptocaulis",,"","C.Chr.",Unresolved,,L,IPNI,17093320-1,17093320-1,"Index Filic.","256","","1905"
ifn-20456,P,Dryopteridaceae,,Dryopteris,,"campylocentra",,"","Clarkson",Unresolved,,L,IPNI,84599-2,84599-2,"Amer. Fern J.","20: 118","","1930"
tro-26600143,P,Dryopteridaceae,,Dryopteris,,"campyloptera",,"","(Kunze) Clarkson",Accepted,,M,TRO,26600143,84600-2,"Amer. Fern J.","20: 118","118","1930"
ifn-20458,P,Dryopteridaceae,,Dryopteris,,"camusiae",,"","Fraser-Jenk.",Unresolved,,L,IPNI,17569950-1,17569950-1,"New Sp. Syndr. Indian Pteridol.","131","","1997"
ifn-20461,P,Dryopteridaceae,,Dryopteris,,"canalensis",,"","Rosenst.",Unresolved,,L,IPNI,84602-2,84602-2,"Repert. Spec. Nov. Regni Veg.","7: 302","","1909"
ifn-20464,P,Dryopteridaceae,,Dryopteris,,"canescens",,"","C.Chr.",Unresolved,,L,IPNI,17093350-1,17093350-1,"Index Filic.","256","","1905"
ifn-20466,P,Dryopteridaceae,,Dryopteris,,"canlaonensis",,"","Copel.",Unresolved,,L,IPNI,17366420-1,17366420-1,"Philipp. J. Sci.","40: 300","","1929"
ifn-20467,P,Dryopteridaceae,,Dryopteris,,"capensis",,"","Kuntze",Unresolved,,L,IPNI,84603-2,84603-2,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
ifn-20468,P,Dryopteridaceae,,Dryopteris,,"caperata",,"","J.P.Roux",Unresolved,,L,IPNI,77065627-1,77065627-1,"Syst. Biodivers.","2(2): 164 (-167; figs. 1B, 2E-F)","","2005 [Jun 2004 publ. 26 Jan 2005]"
ifn-20469,P,Dryopteridaceae,,Dryopteris,,"carazanensis",,"","C.Chr.",Unresolved,,L,IPNI,84604-2,84604-2,"Index Filic.","258","","1905"
ifn-20471,P,Dryopteridaceae,,Dryopteris,,"caripensis",,"","Kuntze",Unresolved,,L,IPNI,84606-2,84606-2,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-26611038,P,Dryopteridaceae,,Dryopteris,,"caroli-hopei",,"","Fraser-Jenk.",Accepted,,M,TRO,26611038,17529310-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","18(5): 422–425 f. 50","422","1989"
ifn-20473,P,Dryopteridaceae,,Dryopteris,,"carolinensis",,"","Hosok.",Unresolved,,L,IPNI,17390200-1,17390200-1,"Trans. Nat. Hist. Soc. Formosa","26: 74. 1936.","","1936"
tro-26600144,P,Dryopteridaceae,,Dryopteris,,"carthusiana",,"","(Vill.) H.P. Fuchs",Accepted,,M,TRO,26600144,17390210-1,"Bull. Soc. Bot. France","105(7–8): 339 in obs.","339 in obs.","1959"
ifn-20479,P,Dryopteridaceae,,Dryopteris,,"caryotidea",,"","Und.; Heller",Unresolved,,L,IPNI,17093450-1,17093450-1,"Minn. bot. St.","1. 779. 1897","","1897"
ifn-20483,P,Dryopteridaceae,,Dryopteris,,"catoptera",,"","Kuntze",Unresolved,,L,IPNI,17093470-1,17093470-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-26610302,P,Dryopteridaceae,,Dryopteris,,"caucasica",,"","(A. Braun) Fraser-Jenk. & M.F.V. Corley",Accepted,,M,TRO,26610302,,"","","",""
ifn-20488,P,Dryopteridaceae,,Dryopteris,,"caudiculata",,"","Rosenst.",Unresolved,,L,IPNI,17247610-1,17247610-1,"Repert. Spec. Nov. Regni Veg.","9: 426","","1911"
ifn-20489,P,Dryopteridaceae,,Dryopteris,,"caudiculata",,"","C.Chr.",Unresolved,,L,IPNI,17324230-1,17324230-1,"Cat. Pl. Mad. Pter.","25. 1932","","1932"
ifn-66369,P,Dryopteridaceae,,Dryopteris,,"caudiculata",,"","Alderw.",Unresolved,,L,IPNI,17247590-1,17247590-1,"Malayan Ferns","223 pt. 1909","","1909"
ifn-20492,P,Dryopteridaceae,,Dryopteris,,"caudipinna",,"","Nakai",Unresolved,,L,IPNI,328626-2,328626-2,"Bot. Mag. (Tokyo)","45: 96 (-97)","","1931 [20 Mar 1931]"
ifn-20495,P,Dryopteridaceae,,Dryopteris,×,"cebennae",,"","Fraser-Jenk.",Unresolved,,L,IPNI,17550220-1,17550220-1,"Candollea","32(2): 318 (1977)","","1977"
ifn-20496,P,Dryopteridaceae,,Dryopteris,×,"cedroensis",,"","Gibby & Wid",Unresolved,,L,IPNI,17507410-1,17507410-1,"Fern Gaz. (U.K.)","12(5): 267 (1983)","","1983"
tro-26615195,P,Dryopteridaceae,,Dryopteris,×,"cedroensis",,"","Gibby & Widén",Unresolved,,L,TRO,26615195,,"","","",""
ifn-20497,P,Dryopteridaceae,,Dryopteris,,"celebica",,"","Copel.",Unresolved,,L,IPNI,17324250-1,17324250-1,"Philipp. J. Sci.","37: 410","","1928"
tro-26602206,P,Dryopteridaceae,,Dryopteris,,"celsa",,"","(W. Palmer) Knowlt., Palmer & Pollard",Accepted,,M,TRO,26602206,,"Proc. Biol. Soc. Wash.","13: 202","202","1900"
ifn-20501,P,Dryopteridaceae,,Dryopteris,,"ceramica",,"","Alderw.",Unresolved,,L,IPNI,17247620-1,17247620-1,"Bull. Dept. Agric. Indes Neerl.","18. 15. 1908 (syn.)","","1908"
ifn-20502,P,Dryopteridaceae,,Dryopteris,,"cesatiana",,"","C.Chr.",Unresolved,,L,IPNI,17093510-1,17093510-1,"Index Filic.","257","","1905"
ifn-20503,P,Dryopteridaceae,,Dryopteris,,"chaerophyllifolia",,"","C.Chr.",Unresolved,,L,IPNI,17093520-1,17093520-1,"Index Filic.","257","","1905"
ifn-20506,P,Dryopteridaceae,,Dryopteris,,"chamaeotaria",,"","Christ",Unresolved,,L,IPNI,17247630-1,17247630-1,"Philipp. J. Sci., C","2: 203","","1907"
tro-26609376,P,Dryopteridaceae,,Dryopteris,,"championii",,"","(Benth.) C. Chr. ex Ching",Accepted,,M,TRO,26609376,,"Sinensia","3(12): 327","327","1931"
ifn-20511,P,Dryopteridaceae,,Dryopteris,,"chartacea",,"","C.Chr.",Unresolved,,L,IPNI,84614-2,84614-2,"Index Filic.","257","","1905"
ifn-66214,P,Dryopteridaceae,,Dryopteris,,"cheiloplotia",,"","C.Chr.",Unresolved,,L,IPNI,17093550-1,17093550-1,"Index Filic.","257","","1905"
ifn-20520,P,Dryopteridaceae,,Dryopteris,,"chimingiana",,"","Ching ex K.H.Shing & J.F.Cheng",Unresolved,,L,IPNI,17562600-1,17562600-1,"Jiangxi Sci.","8(3): 47 (1990)","","1990"
tro-26609562,P,Dryopteridaceae,,Dryopteris,,"chinensis",,"","(Baker) Koidz.",Accepted,,M,TRO,26609562,17324290-1,"Fl. Symb. Orient.-Asiat.","39","39","1930"
ifn-20522,P,Dryopteridaceae,,Dryopteris,,"chingii",,"","N.C.Nair",Unresolved,,L,IPNI,17436470-1,17436470-1,"Indian Forester","94: 169. 1968., nom. nov.","","1968"
ifn-20527,P,Dryopteridaceae,,Dryopteris,,"chlorophylla",,"","C.Chr.",Unresolved,,L,IPNI,298892-2,298892-2,"Index Filic.","257","","1905"
ifn-20528,P,Dryopteridaceae,,Dryopteris,,"chontalensis",,"","C.Chr.",Unresolved,,L,IPNI,84622-2,84622-2,"Index Filic.","257","","1905"
ifn-20530,P,Dryopteridaceae,,Dryopteris,,"christiana",,"","Kodama; Koidzumi",Unresolved,,L,IPNI,17324320-1,17324320-1,"Bot. Mag. (Tokyo)","38. 107. 1924","","1924"
tro-26614682,P,Dryopteridaceae,,Dryopteris,,"christii",,"","C. Chr.",Unresolved,,L,TRO,26614682,,"Index Filic.","fasc. 5: 257","257","1905"
ifn-20533,P,Dryopteridaceae,,Dryopteris,,"christophersenii",,"","C.Chr.",Unresolved,,L,IPNI,17390290-1,17390290-1,"Bull. Bishop Mus.","177: 87. t. 3(A). 1943.","","1943"
tro-26609783,P,Dryopteridaceae,,Dryopteris,,"chrysocoma",,"","(Christ) C. Chr.",Accepted,,M,TRO,26609783,,"Index Filic.","fasc. 5: 257","257","1905"
tro-26623109,P,Dryopteridaceae,,Dryopteris,,"chrysocoma",var.,"squamosa","(C. Chr.) Ching",Accepted,,L,TRO,26623109,,"Bull. Fan Mem. Inst. Biol., Bot.","8(6): 438–439","438","1938"
ifn-20541,P,Dryopteridaceae,,Dryopteris,,"chrysoloba",,"","O.Ktze.; C.Chr.",Unresolved,,L,IPNI,17269720-1,17269720-1,"Ind.","257","",""
ifn-66082,P,Dryopteridaceae,,Dryopteris,,"chrysoloba",,"","Kuntze",Unresolved,,L,IPNI,17093610-1,17093610-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
ifn-20542,P,Dryopteridaceae,,Dryopteris,,"chrysotricha",,"","C.Chr.",Unresolved,,L,IPNI,17093620-1,17093620-1,"Index Filic.","257","","1905"
ifn-20543,P,Dryopteridaceae,,Dryopteris,,"chrysotrichoides",,"","Rosenst.",Unresolved,,L,IPNI,17324350-1,17324350-1,"Meded. Rijks-Herb.","31: 5","","1917"
ifn-20544,P,Dryopteridaceae,,Dryopteris,,"chupengensis",,"","C.Chr.",Unresolved,,L,IPNI,17324360-1,17324360-1,"Index Filic., Suppl. Tertium pro Annis 1917-1933","83","","1934"
ifn-20545,P,Dryopteridaceae,,Dryopteris,,"cicatricata",,"","J.P.Roux",Unresolved,,L,IPNI,77065628-1,77065628-1,"Syst. Biodivers.","2(2): 167 (-168; figs. 1C, 2G-H)","","2005 [Jun 2004 publ. 26 Jan 2005]"
ifn-20546,P,Dryopteridaceae,,Dryopteris,,"cicutaria",,"","Kuntze",Unresolved,,L,IPNI,84628-2,84628-2,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-50065969,P,Dryopteridaceae,,Dryopteris,,"ciliata",,"","(Wall. ex Benth.) C. Chr. ex Y.C. Wu, K. Wong & Pong",Accepted,,M,TRO,50065969,,"Bull. Dept. Biol. Sun Yatsen Univ.","3: 30, pl. 6","30","1932"
tro-26602207,P,Dryopteridaceae,,Dryopteris,,"cinnamomea",,"","(Cav.) C. Chr.",Accepted,,M,TRO,26602207,84630-2,"Amer. Fern J.","1: 95","95","1911"
tro-26602208,P,Dryopteridaceae,,Dryopteris,,"clintoniana",,"","(D.C. Eaton) Dowell",Accepted,,M,TRO,26602208,17247670-1,"Proc. Staten Island Assoc. Arts","1: 64","64","1906"
ifn-23212,P,Dryopteridaceae,,Dryopteris,,"clintoniana x goldiana",,"","Dowell",Unresolved,,L,IPNI,17247680-1,17247680-1,"Bull. Torrey Bot. Club","35. 137. 1908","","1908"
ifn-23213,P,Dryopteridaceae,,Dryopteris,,"clintoniana x intermedia",,"","Dowell",Unresolved,,L,IPNI,17247690-1,17247690-1,"Bull. Torrey Bot. Club","35. 136. 1908","","1908"
ifn-23214,P,Dryopteridaceae,,Dryopteris,,"clintoniana x marginalis",,"","Sloss.",Unresolved,,L,IPNI,17247700-1,17247700-1,"Bull. Torrey Bot. Club","37. 20. 1909","","1909"
ifn-23215,P,Dryopteridaceae,,Dryopteris,,"clintoniana x spinulosa",,"","Benedict",Unresolved,,L,IPNI,17247710-1,17247710-1,"Bull. Torrey Bot. Club","36. 45. 1909","","1909"
ifn-20565,P,Dryopteridaceae,,Dryopteris,,"clypeolutata",,"","Weath.",Unresolved,,L,IPNI,84678-2,84678-2,"Contr. Gray Herb.","114: 28","","1936"
tro-26614702,P,Dryopteridaceae,,Dryopteris,,"coalescens",,"","(Baker) C. Chr.",Accepted,,M,TRO,26614702,17269740-1,"Index Filic.","258","258","1905"
ifn-20574,P,Dryopteridaceae,,Dryopteris,,"cochaensis",,"","C.Chr.",Unresolved,,L,IPNI,84681-2,84681-2,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd.","ser. 7, 10, pt. 2: 152","","1913"
tro-26609784,P,Dryopteridaceae,,Dryopteris,,"cochleata",,"","(D. Don) C. Chr.",Accepted,,M,TRO,26609784,,"Index Filic.","fasc. 5: 258","258","1905"
ifn-20576,P,Dryopteridaceae,,Dryopteris,,"cognata",,"","Kuntze",Unresolved,,L,IPNI,17093690-1,17093690-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-50071976,P,Dryopteridaceae,,Dryopteris,,"commixta",,"","Tagawa",Accepted,,M,TRO,50071976,17324400-1,"Acta Phytotax. Geobot.","2(3): 190","190","1933"
tro-100375879,P,Dryopteridaceae,,Dryopteris,,"comorensis",,"","(Tardieu) Fraser-Jenk.",Accepted,,M,TRO,100375879,17564090-1,"Thaiszia","4(1): 34","34","1994"
ifn-20583,P,Dryopteridaceae,,Dryopteris,,"compacta",,"","Copel.",Unresolved,,L,IPNI,17247760-1,17247760-1,"Philipp. J. Sci., C","6: 137, t. 18","","1911"
ifn-20584,P,Dryopteridaceae,,Dryopteris,×,"complanata",,"","Fraser-Jenk.",Unresolved,,L,IPNI,77083592-1,77083592-1,"Fern Gaz.","18(1): 11","","2007 [5 May 2007]"
ifn-20585,P,Dryopteridaceae,,Dryopteris,×,"complexa",,"","Fraser-Jenk.",Unresolved,,L,IPNI,17526740-1,17526740-1,"Sommerfeltia","6: 11","","1987"
tro-50043980,P,Dryopteridaceae,,Dryopteris,,"complexa",,"","Fraser-Jenk.",Unresolved,,L,TRO,50043980,,"","","",""
tro-26613630,P,Dryopteridaceae,,Dryopteris,,"concolor",,"","Kuhn",Unresolved,,L,TRO,26613630,1026768-2,"","","",""
ifn-20598,P,Dryopteridaceae,,Dryopteris,,"confinis",,"","Maxon",Unresolved,,L,IPNI,84687-2,84687-2,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd.","ser. 8, 6: 101","","1920"
ifn-20599,P,Dryopteridaceae,,Dryopteris,,"confluens",,"","Kuntze",Unresolved,,L,IPNI,17093710-1,17093710-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
ifn-20601,P,Dryopteridaceae,,Dryopteris,,"confusa",,"","Copel.",Unresolved,,L,IPNI,17247780-1,17247780-1,"Philipp. J. Sci., C","6: 146","","1911"
ifn-20602,P,Dryopteridaceae,,Dryopteris,,"coniifolia",,"","Und.; Heller",Unresolved,,L,IPNI,17093730-1,17093730-1,"Minn. bot. St.","1. 778. 1897","","1897"
tro-26612876,P,Dryopteridaceae,,Dryopteris,,"conjugata",,"","Ching",Accepted,,M,TRO,26612876,17390360-1,"Bull. Fan Mem. Inst. Biol., Bot.","11(2): 63–64","63","1941"
ifn-23216,P,Dryopteridaceae,,Dryopteris,,"consanguinea x sancta",,"","Domin",Unresolved,,L,IPNI,17324430-1,17324430-1,"Mem. R. Szech. Soc. Sci.","n.s., 2. 194. 1929.","","1929"
tro-50044788,P,Dryopteridaceae,,Dryopteris,,"consimilis",,"","(Fée ex Baker) C. Chr.",Accepted,,M,TRO,50044788,84696-2,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd., ser. 7","4: 314, f. 37","314","1907"
ifn-20615,P,Dryopteridaceae,,Dryopteris,,"constantissima",,"","Hayata",Unresolved,,L,IPNI,17283010-1,17283010-1,"Icon. Pl. Formosan.","4: 191 (syn.)","","1914"
ifn-20619,P,Dryopteridaceae,,Dryopteris,,"conterminoides",,"","C.Chr.",Unresolved,,L,IPNI,17093770-1,17093770-1,"Index Filic.","258","","1905"
ifn-20620,P,Dryopteridaceae,,Dryopteris,,"contigua",,"","Rosenst.",Unresolved,,L,IPNI,17324450-1,17324450-1,"Meded. Rijks-Herb.","31: 8","","1917"
ifn-20623,P,Dryopteridaceae,,Dryopteris,,"contracta",,"","C.Chr.",Unresolved,,L,IPNI,84701-2,84701-2,"Index Filic., Suppl. 1906-1912","1906-1912: 31","","1913"
ifn-20625,P,Dryopteridaceae,,Dryopteris,,"conversa",,"","Alderw.",Unresolved,,L,IPNI,17283020-1,17283020-1,"Bull. Jard. Bot. Buitenzorg","Ser. 2,  XX. 13. 1915","","1915"
ifn-20626,P,Dryopteridaceae,,Dryopteris,×,"convoluta",,"","Fraser-Jenk.",Unresolved,,L,IPNI,77083588-1,77083588-1,"Fern Gaz.","18(1): 11","","2007 [5 May 2007]"
ifn-20629,P,Dryopteridaceae,,Dryopteris,,"copelandii",,"","Christ",Unresolved,,L,IPNI,17247820-1,17247820-1,"Philipp. J. Sci., C","2: 216","","1907"
ifn-20633,P,Dryopteridaceae,,Dryopteris,,"cordifolia",,"","Alderw.",Unresolved,,L,IPNI,17283030-1,17283030-1,"Bull. Jard. Bot. Buitenzorg","Ser. 2,  XI. 19. t. 5. 1913","","1913"
tro-26610303,P,Dryopteridaceae,,Dryopteris,,"coreano-montana",,"","Nakai",Accepted,,M,TRO,26610303,17324510-1,"Bot. Mag. (Tokyo)","35: 132","132","1921"
tro-100367844,P,Dryopteridaceae,,Dryopteris,,"corleyi",,"","Fraser-Jenk.",Unresolved,,L,TRO,100367844,17503380-1,"Bol. Soc. Brot., sér. 2,","55: 248","248","1982"
ifn-20642,P,Dryopteridaceae,,Dryopteris,×,"correllii",,"","W.H.Wagner & A.V.Gilman",Unresolved,,L,IPNI,321351-2,321351-2,"Amer. Fern J.","91(1): 11 (9-12; fig. 1)","","2001 [Jan-Mar 2001]"
ifn-66653,P,Dryopteridaceae,,Dryopteris,×,"correllii",,"","W.H.Wagner",Unresolved,,L,IPNI,17574360-1,17574360-1,"Amer. Fern J.","91(1): 11 (2001)","","2001"
ifn-20643,P,Dryopteridaceae,,Dryopteris,,"costalis",,"","Kuntze",Unresolved,,L,IPNI,84704-2,84704-2,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-26623739,P,Dryopteridaceae,,Dryopteris,,"costalisora",,"","Tagawa",Accepted,,M,TRO,26623739,17390380-1,"Acta Phytotax. Geobot.","3(2): 88–89","88","1934"
ifn-20645,P,Dryopteridaceae,,Dryopteris,,"costata",,"","Maxon",Unresolved,,L,IPNI,17324540-1,17324540-1,"Univ. Calif. Publ. Bot.","12. 26. 1924.","","1924"
ifn-20647,P,Dryopteridaceae,,Dryopteris,,"craspedosora",,"","Kuntze",Unresolved,,L,IPNI,17093820-1,17093820-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
ifn-20648,P,Dryopteridaceae,,Dryopteris,,"crassa",,"","Copel.",Unresolved,,L,IPNI,17390390-1,17390390-1,"Univ. Calif. Publ. Bot.","18: 220. 1942.","","1942"
ifn-20649,P,Dryopteridaceae,,Dryopteris,,"crassifolia",,"","Kuntze",Unresolved,,L,IPNI,17093830-1,17093830-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-50065978,P,Dryopteridaceae,,Dryopteris,,"crassinervia",,"","C. Chr.",Unresolved,,L,TRO,50065978,,"Hedwigia","74(5): 229–230","229","1934"
kew-2902168,P,Dryopteridaceae,,Dryopteris,,"crassirhizoma",,"","Nakai",Accepted,,M,WCSP (in review),1024886,17324570-1,"Cat. Sem. Spor. Hort. Bot. Univ. Imp. Tokyo","32","","1920"
tro-50066831,P,Dryopteridaceae,,Dryopteris,,"crassirhizoma",var.,"maackii","(Milde) Ching",Accepted,,L,TRO,50066831,,"Bull. Fan Mem. Inst. Biol., Bot.","8(6): 426","426","1938"
ifn-20655,P,Dryopteridaceae,,Dryopteris,,"creaghii",,"","C.Chr.",Unresolved,,L,IPNI,17093850-1,17093850-1,"Index Filic.","258","","1905"
tro-26624697,P,Dryopteridaceae,,Dryopteris,,"crenulaea",,"","(Jenman) C. Chr.",Accepted,,M,TRO,26624697,17093870-1,"Index Filic.","259","259","1905"
tro-50052459,P,Dryopteridaceae,,Dryopteris,,"crenulata",,"","Bonap.",Unresolved,,L,TRO,50052459,17324610-1,"Notes Pteridol.","7: 147–148","147","1918"
ifn-20662,P,Dryopteridaceae,,Dryopteris,,"crenulato-serrulata",,"","C.Chr.",Unresolved,,L,IPNI,17093880-1,17093880-1,"Index Filic.","259","","1905"
tro-26602209,P,Dryopteridaceae,,Dryopteris,,"crinalis",,"","C. Chr.",Accepted,,M,TRO,26602209,,"","","",""
ifn-20670,P,Dryopteridaceae,,Dryopteris,,"crinita",,"","Poir.e O.Ktze.",Unresolved,,L,IPNI,17093910-1,17093910-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
ifn-20671,P,Dryopteridaceae,,Dryopteris,,"crinita",,"","Kuntze",Unresolved,,L,IPNI,17324640-1,17324640-1,"","","",""
ifn-20672,P,Dryopteridaceae,,Dryopteris,,"crispifolia",,"","Rasbach, Reichst. & G.Vida",Unresolved,,L,IPNI,17550230-1,17550230-1,"Bot. J. Linn. Soc.","74(3): 270 (1977)","","1977"
tro-26600145,P,Dryopteridaceae,,Dryopteris,,"cristata",,"","(L.) A. Gray",Accepted,,M,TRO,26600145,17093920-1,"Manual","631","631","1848"
ifn-23217,P,Dryopteridaceae,,Dryopteris,,"cristata x goldiana",,"","Benedict",Unresolved,,L,IPNI,17247840-1,17247840-1,"Bull. Torrey Bot. Club","36. 47. 1909","","1909"
ifn-23218,P,Dryopteridaceae,,Dryopteris,,"cristata x intermedia",,"","Dowell",Unresolved,,L,IPNI,17247850-1,17247850-1,"Bull. Torrey Bot. Club","35. 136. 1908","","1908"
ifn-23219,P,Dryopteridaceae,,Dryopteris,,"cristata x marginalis",,"","Davenp.",Unresolved,,L,IPNI,17093930-1,17093930-1,"Bot. Gaz.","19: 497 (syn.)","","1894"
ifn-23221,P,Dryopteridaceae,,Dryopteris,,"cristata x spinulosa",,"","C.Chr.",Unresolved,,L,IPNI,17093940-1,17093940-1,"Index Filic.","259","","1905"
tro-50173413,P,Dryopteridaceae,,Dryopteris,,"cristulata",,"","Rosenst.",Unresolved,,L,TRO,50173413,,"Repert. Spec. Nov. Regni Veg.","13: 132","132","1914"
ifn-20678,P,Dryopteridaceae,,Dryopteris,×,"critica",,"","Fraser-Jenk.",Unresolved,,L,IPNI,77083593-1,77083593-1,"Fern Gaz.","18(1): 11","","2007 [5 May 2007]"
ifn-20680,P,Dryopteridaceae,,Dryopteris,,"cruciata",,"","C.Chr.",Unresolved,,L,IPNI,17093960-1,17093960-1,"Index Filic.","259","","1905"
ifn-66179,P,Dryopteridaceae,,Dryopteris,,"crypta",,"","C.Chr.",Unresolved,,L,IPNI,17324650-1,17324650-1,"Amer. Fern J.","11: 44","","1921"
ifn-20682,P,Dryopteridaceae,,Dryopteris,,"crystallina",,"","C.Chr.",Unresolved,,L,IPNI,1157712-2,1157712-2,"","","",""
ifn-66220,P,Dryopteridaceae,,Dryopteris,,"crystallina",,"","Maxon in C.Chr.",Unresolved,,L,IPNI,17093970-1,17093970-1,"Index Filic.","259","","1905"
ifn-20685,P,Dryopteridaceae,,Dryopteris,,"ctenitis",,"","O.Ktze.; conf.C.Chr.",Unresolved,,L,IPNI,17269810-1,17269810-1,"Vid. Selsk. Skr.","VII. 10. 93. 1913","","1913"
ifn-66221,P,Dryopteridaceae,,Dryopteris,,"ctenitis",,"","Kuntze",Unresolved,,L,IPNI,17093980-1,17093980-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
ifn-66087,P,Dryopteridaceae,,Dryopteris,,"cubensis",,"","Kuntze",Unresolved,,L,IPNI,17094000-1,17094000-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-50053465,P,Dryopteridaceae,,Dryopteris,,"cucullata",,"","(Blume) Christ",Accepted,,M,TRO,50053465,17247860-1,"Philipp. J. Sci.","2(3): 194–195","194","1907"
ifn-66373,P,Dryopteridaceae,,Dryopteris,,"culcita",,"","C.Chr.",Unresolved,,L,IPNI,17247870-1,17247870-1,"Index Filic., Suppl. 1906-1912","31","","1913"
ifn-66088,P,Dryopteridaceae,,Dryopteris,,"cumingiana",,"","Kuntze",Unresolved,,L,IPNI,17094010-1,17094010-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-26601905,P,Dryopteridaceae,,Dryopteris,,"cutiataensis",,"","Brade",Unresolved,,L,TRO,26601905,84727-2,"Arch. Jard. Bot. Rio de Janeiro","11: 27","27","1951"
ifn-20701,P,Dryopteridaceae,,Dryopteris,,"cyatheifolia",,"","C.Chr.",Unresolved,,L,IPNI,17094030-1,17094030-1,"Index Filic.","260","","1905"
ifn-66450,P,Dryopteridaceae,,Dryopteris,,"cyatheoides",,"","Kuntze",Unresolved,,L,IPNI,17291780-1,17291780-1,"","","",""
tro-26609560,P,Dryopteridaceae,,Dryopteris,,"cycadina",,"","(Franch. & Sav.) C. Chr.",Accepted,,M,TRO,26609560,,"Index Filic.","fasc. 5: 260","260","1905"
tro-26618504,P,Dryopteridaceae,,Dryopteris,,"cyclopeltidiformis",,"","C. Chr.",Accepted,,M,TRO,26618504,17390450-1,"Dansk Bot. Ark.","9(3): 60, pl. 6, f. 3–4","60","1937"
ifn-20707,P,Dryopteridaceae,,Dryopteris,,"cyclosorus",,"","Alderw.",Unresolved,,L,IPNI,17324690-1,17324690-1,"Nova Guinea","14: 21","","1924"
ifn-20709,P,Dryopteridaceae,,Dryopteris,,"cyrtocaulos",,"","Alderw.",Unresolved,,L,IPNI,17324700-1,17324700-1,"Bull. Buit.","III 5. 201. 1922.","","1922"
ifn-20711,P,Dryopteridaceae,,Dryopteris,,"cystolepidota",,"","C.Chr.",Unresolved,,L,IPNI,17094070-1,17094070-1,"Index Filic.","260","","1905"
ifn-20714,P,Dryopteridaceae,,Dryopteris,,"cystostegia",,"","Kuntze",Unresolved,,L,IPNI,17094080-1,17094080-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
tro-50071394,P,Dryopteridaceae,,Dryopteris,×,"daliensis",,"","Z.R. Wang",Accepted,,M,TRO,50071394,17511510-1,"Acta Phytotax. Sin.","23(5): 346, pl. 1, f. 3; pl. 2","346","1985"
ifn-20717,P,Dryopteridaceae,,Dryopteris,,"daozhenensis",,"","P.S.Wang & X.Y.Wang",Unresolved,,L,IPNI,325715-2,325715-2,"Pterid. Fl. Guizhou","310","","2001"
tro-26610897,P,Dryopteridaceae,,Dryopteris,,"darjeelingensis",,"","Fraser-Jenk.",Unresolved,,L,TRO,26610897,17529250-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","18(5): 335, f. 5","335","1989"
ifn-20719,P,Dryopteridaceae,,Dryopteris,,"dasyphylla",,"","C.Chr.",Unresolved,,L,IPNI,298643-2,298643-2,"Index Filic.","260","","1905"
ifn-20721,P,Dryopteridaceae,,Dryopteris,,"davallioides",,"","Kuntze",Unresolved,,L,IPNI,17094100-1,17094100-1,"Revis. Gen. Pl.","2: 812","","1891 [5 Nov 1891]"
ifn-20723,P,Dryopteridaceae,,Dryopteris,,"dayi",,"","C.Chr.",Unresolved,,L,IPNI,17094120-1,17094120-1,"Index Filic.","260","","1905"
ifn-20724,P,Dryopteridaceae,,Dryopteris,,"de",,"","Vriesei Ros.",Unresolved,,L,IPNI,17324820-1,17324820-1,"Meded. Rijks-Herb.","31: 1","","1917"
ifn-20725,P,Dryopteridaceae,,Dryopteris,,"debilis",,"","C.Chr.",Unresolved,,L,IPNI,17094130-1,17094130-1,"Index Filic.","260","","1905"
