ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2330424,A,Acanthaceae,,Justicia,,"bibracteata",,"","Wall.",Unresolved,,L,WCSP (in review),470688,50358-1,"Numer. List","Suppl.: 157","","1829"
kew-2330414,A,Acanthaceae,,Justicia,,"bicalcarata",,"","Craib",Unresolved,,L,WCSP (in review),470678,50359-1,"Bull. Misc. Inform. Kew","1911: 440","","1911"
kew-2330417,A,Acanthaceae,,Justicia,,"biflora",,"","Nees",Unresolved,,L,WCSP (in review),470681,50362-1,"Prodr.","11: 430","","1847"
kew-2330419,A,Acanthaceae,,Justicia,,"biflora",,"","Vahl",Unresolved,,L,WCSP (in review),470683,50364-1,"Symb. Bot.","2: 9","","1791"
kew-2330420,A,Acanthaceae,,Justicia,,"biokoensis",,"","V.A.W.Graham",Accepted,,M,WCSP (in review),470684,941052-1,"Kew Bull.","43: 588","","1988"
tro-103609,A,Acanthaceae,,Justicia,,"bitarkarae",,"","Gómez-Laur.",Accepted,,M,TRO,103609,959008-1,"Brenesia","33: 140–141, f. 2","140","1990"
kew-2330413,A,Acanthaceae,,Justicia,,"bizuneshiae",,"","Ensermu",Unresolved,,L,WCSP (in review),470677,,"Kew Bull.","43: 445","","1999"
kew-2330388,A,Acanthaceae,,Justicia,,"blackii",,"","Leonard",Unresolved,,L,WCSP (in review),470652,132802-2,"Contr. U. S. Natl. Herb.","31: 508","","1958"
kew-2330389,A,Acanthaceae,,Justicia,,"blechoides",,"","(Lindau) Stearn",Unresolved,,L,WCSP (in review),470653,132803-2,"J. Arnold Arbor.","52: 640","","1971"
kew-2330390,A,Acanthaceae,,Justicia,,"blepharophylla",,"","Mart. ex Nees",Unresolved,,L,WCSP (in review),470654,50370-1,"Prodr.","11: 459","","1847"
kew-2330391,A,Acanthaceae,,Justicia,,"blepharostegia",,"","E.Mey.",Unresolved,,L,WCSP (in review),470655,50372-1,"Zwei Pflanzengeogr. Dokum.","195","","1843"
tro-50135191,A,Acanthaceae,,Justicia,,"boaleri",,"","Hedrén",Accepted,,M,TRO,50135191,935027-1,"Bull. Jard. Bot. Belg.","58: 146","146","1988"
kew-2330404,A,Acanthaceae,,Justicia,,"boerhaaviifolia",,"","T.Anderson",Unresolved,,L,WCSP (in review),470668,50374-1,"J. Linn. Soc., Bot.","9: 517","","1867"
tro-104286,A,Acanthaceae,,Justicia,,"boerhaviaefolia",,"","(Nees) Baron",Accepted,,M,TRO,104286,,"Rev. Madagascar","8: 357","357","1906"
tro-104410,A,Acanthaceae,,Justicia,,"bojeriana",,"","(Nees) Baron",Accepted,,M,TRO,104410,,"Rev. Madagascar","8: 357","357","1906"
tro-100562,A,Acanthaceae,,Justicia,,"boliviana",,"","Rusby",Accepted,,M,TRO,100562,132804-2,"Mem. Torrey Bot. Club","6: 104","104","1896"
tro-50079392,A,Acanthaceae,,Justicia,,"boliviensis",,"","(Bremek.) V.A.W. Graham",Accepted,,M,TRO,50079392,945761-1,"Kew Bull.","43(4): 613","613","1988"
kew-2330398,A,Acanthaceae,,Justicia,,"bolomboensis",,"","De Wild.",Accepted,,M,WCSP (in review),470662,,"Ann. Mus. Congo Belge, Bot.","V, 3: 176","","1910"
tro-102164,A,Acanthaceae,,Justicia,,"bolusii",,"","C.B. Clarke",Accepted,,M,TRO,102164,,"","","",""
kew-2330401,A,Acanthaceae,,Justicia,,"bonneyana",,"","F.Muell.",Unresolved,,L,WCSP (in review),470665,50379-1,"S. Sci. Rec.","2: 74","","1882"
tro-101425,A,Acanthaceae,,Justicia,,"borinquensis",,"","Britton",Accepted,,M,TRO,101425,,"","","",""
tro-50039567,A,Acanthaceae,,Justicia,,"borrerae",,"","(Hemsl.) T.F. Daniel",Accepted,,M,TRO,50039567,981971-1,"Proc. Calif. Acad. Sci., ser. 4,","48(13): 273","273","1995"
kew-2330295,A,Acanthaceae,,Justicia,,"brachiata",,"","Rich.",Unresolved,,L,WCSP (in review),470559,50385-1,"Actes Soc. Hist. Nat. Paris","1: 105","","1792"
kew-2330365,A,Acanthaceae,,Justicia,,"brachiata",,"","Tóth ex Roem. & Schult.",Unresolved,,L,WCSP (in review),470629,50383-1,"Syst. Veg.","1: 167","","1817"
kew-2330298,A,Acanthaceae,,Justicia,,"brachiides",,"","Roem. & Schult.",Unresolved,,L,WCSP (in review),470562,50388-1,"Syst. Veg.","1: 167","","1817"
kew-2330299,A,Acanthaceae,,Justicia,,"brachionodes",,"","Spreng.",Unresolved,,L,WCSP (in review),470563,50389-1,"Syst. Veg.","1: 82","","1824"
kew-2330311,A,Acanthaceae,,Justicia,,"brachystachya",,"","Thouars ex Schult.",Accepted,,M,WCSP (in review),470575,50390-1,"Mant.","1: 146","","1822"
kew-2330306,A,Acanthaceae,,Justicia,,"bracteosa",,"","(Mildbr.) Leonard",Unresolved,,L,WCSP (in review),470570,132807-2,"Contr. U. S. Natl. Herb.","31: 535","","1958"
kew-2904030,A,Acanthaceae,,Justicia,,"bradeana",,"","Profice",Unresolved,,L,WCSP (in review),1026487,60456552-2,"Rodriguésia","61: S86","","2010"
kew-2330307,A,Acanthaceae,,Justicia,,"brandegeeana",,"","Wassh. & L.B.Sm.",Accepted,,M,WCSP (in review),470571,289220-2,"in Fl. Ilustr. Catar.","1(Acantac.): 102","","1969"
kew-2330308,A,Acanthaceae,,Justicia,,"brandisii",,"","T.Anderson",Unresolved,,L,WCSP (in review),470572,50398-1,"J. Linn. Soc., Bot.","9: 514","","1867"
kew-2330309,A,Acanthaceae,,Justicia,,"brasiliana",,"","Roth",Accepted,,L,WCSP (in review),470573,132808-2,"Nov. Pl. Sp.","17","","1821"
tro-50039527,A,Acanthaceae,,Justicia,,"breedlovei",,"","T.F. Daniel",Accepted,,M,TRO,50039527,302920-2,"Proc. Calif. Acad. Sci., ser. 4,","48(13): 258, f. 3–4a–b","258","1995"
kew-2330300,A,Acanthaceae,,Justicia,,"bremekampii",,"","V.A.W.Graham",Unresolved,,L,WCSP (in review),470564,941053-1,"Kew Bull.","43: 588","","1988"
kew-2330275,A,Acanthaceae,,Justicia,,"brenesii",,"","(Leonard) D.N.Gibson",Accepted,,M,WCSP (in review),470539,132809-2,"Fieldiana, Bot.","34(6): 66","","1972"
kew-2330276,A,Acanthaceae,,Justicia,,"breteleri",,"","Wassh.",Accepted,,M,WCSP (in review),470540,305740-2,"Novon","2: 75","","1992"
kew-2330277,A,Acanthaceae,,Justicia,,"brevicaulis",,"","S.Moore",Accepted,,M,WCSP (in review),470541,50402-1,"J. Bot.","18: 341","","1880"
kew-2330278,A,Acanthaceae,,Justicia,,"breviflora",,"","(Nees) Rusby",Accepted,,L,WCSP (in review),470542,132810-2,"Bull. Torrey Bot. Club","27: 78","","1900"
kew-2330279,A,Acanthaceae,,Justicia,,"breviflos",,"","Ridl.",Unresolved,,L,WCSP (in review),470543,50404-1,"J. Straits Branch Roy. Asiat. Soc.","82: 187","","1920"
kew-2330280,A,Acanthaceae,,Justicia,,"brevifolia",,"","Lindau ex Knuth",Unresolved,,L,WCSP (in review),470544,50405-1,"Repert. Spec. Nov. Regni Veg. Beih.","43: 655","","1928"
tro-50243222,A,Acanthaceae,,Justicia,,"brevipedunculata",,"","Ensermu",Accepted,,M,TRO,50243222,936952-1,"Pl. Syst. Evol.","163(1–2): 121","121","1989"
tro-103124,A,Acanthaceae,,Justicia,,"brevipila",,"","Hedrén",Accepted,,M,TRO,103124,935022-1,"Kew Bull.","43: 356","356","1988"
kew-2904471,A,Acanthaceae,,Justicia,,"breviracemosa",,"","Vollesen",Unresolved,,L,WCSP (in review),1026927,,"in Fl. Trop. E. Afr.","Acanth.(2): 528","","2010"
tro-104115,A,Acanthaceae,,Justicia,,"brevispica",,"","Benoist",Accepted,,M,TRO,104115,50406-1,"Mém. Soc. Bot. France","31: 99","99","1949"
kew-2904453,A,Acanthaceae,,Justicia,,"bridsoniana",,"","Vollesen",Unresolved,,L,WCSP (in review),1026909,77109760-1,"in Fl. Trop. E. Afr.","Acanth.(2): 541","","2010"
kew-2331065,A,Acanthaceae,,Justicia,,"bruneelii",,"","De Wild.",Accepted,,M,WCSP (in review),471320,,"Ann. Mus. Congo Belge, Bot.","V, 3: 177","","1910"
kew-2331067,A,Acanthaceae,,Justicia,,"brycei",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),471322,50409-1,"Fl. Cap.","5(1): 67","","1901"
kew-2331068,A,Acanthaceae,,Justicia,,"buchholzii",,"","(Lindau) I.Darbysh.",Accepted,,M,WCSP (in review),471323,77063065-1,"Pl. Kupe, Mwanenguba & Bakossi Mount. - Conserv. Checkl.","226","","2004"
kew-2904032,A,Acanthaceae,,Justicia,,"bullata",,"","(Nees) Profice",Unresolved,,L,WCSP (in review),1026489,60456553-2,"Rodriguésia","61: S86","","2010"
tro-100563,A,Acanthaceae,,Justicia,,"burchellii",,"","Hiern",Accepted,,M,TRO,100563,,"","","",""
kew-2331048,A,Acanthaceae,,Justicia,,"burkilliana",,"","J.Bhattacharya",Unresolved,,L,WCSP (in review),471303,20005869-1,"Kew Bull.","57: 231","","2002"
kew-2331066,A,Acanthaceae,,Justicia,,"burmanica",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),471321,50415-1,"Fl. Brit. India","4: 527","","1885"
tro-50100979,A,Acanthaceae,,Justicia,,"buxifolia",,"","H.S. Lo & D. Fang",Accepted,,M,TRO,50100979,995105-1,"Guihaia","17(1): 51","51","1997"
kew-2331040,A,Acanthaceae,,Justicia,,"cabrerae",,"","Leonard",Unresolved,,L,WCSP (in review),471295,132813-2,"Contr. U. S. Natl. Herb.","31: 566","","1958"
kew-2331041,A,Acanthaceae,,Justicia,,"caerulea",,"","Forssk.",Unresolved,,L,WCSP (in review),471296,50417-1,"Fl. Aegypt.-Arab.","5","","1775"
kew-2331042,A,Acanthaceae,,Justicia,,"caerulea",,"","Blume",Unresolved,,L,WCSP (in review),471297,50419-1,"Catalogus","31","","1823"
kew-2331043,A,Acanthaceae,,Justicia,,"calcarata",,"","Wall.",Unresolved,,L,WCSP (in review),471298,50420-1,"Pl. Asiat. Rar.","2: 9","","1830"
kew-2331044,A,Acanthaceae,,Justicia,,"calcarata",,"","Hochst.",Unresolved,,L,WCSP (in review),471299,50422-1,"Flora","26: 73","","1843"
kew-2331236,A,Acanthaceae,,Justicia,,"calcicola",,"","Benoist",Unresolved,,L,WCSP (in review),471490,50424-1,"Notul. Syst. (Paris)","5: 122","","1936"
tro-101426,A,Acanthaceae,,Justicia,,"californica",,"","(Benth.) D.N. Gibson",Accepted,,L,TRO,101426,132816-2,"Fieldiana, Bot.","34(6): 67","67","1972"
kew-2330177,A,Acanthaceae,,Justicia,,"calliantha",,"","Leonard",Accepted,,M,WCSP (in review),470441,132818-2,"Ceiba","1: 113","","1950"
kew-2330179,A,Acanthaceae,,Justicia,,"callitricha",,"","Lodd.",Unresolved,,L,WCSP (in review),470443,,"Bot. Cab.","20: t. 1921","","1833"
kew-2904452,A,Acanthaceae,,Justicia,,"callopsoidea",,"","Vollesen",Unresolved,,L,WCSP (in review),1026908,77109752-1,"in Fl. Trop. E. Afr.","Acanth.(2): 520","","2010"
kew-2330180,A,Acanthaceae,,Justicia,,"caloneura",,"","Kurz",Unresolved,,L,WCSP (in review),470444,50430-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42: 96","","1873"
kew-2330293,A,Acanthaceae,,Justicia,,"calycina",,"","(Nees) V.A.W.Graham",Accepted,,M,WCSP (in review),470557,945758-1,"Kew Bull.","43: 610","","1988"
tro-103123,A,Acanthaceae,,Justicia,,"calyculata",,"","Deflers",Accepted,,M,TRO,103123,50432-1,"Bull. Soc. Bot. France","43: 224","224",""
kew-2331249,A,Acanthaceae,,Justicia,,"calytricha",,"","Hook.",Unresolved,,L,WCSP (in review),471503,50433-1,"Exot. Fl.","3: t. 212","","1826"
tro-104201,A,Acanthaceae,,Justicia,,"campanulata",,"","Benoist",Accepted,,M,TRO,104201,50434-1,"Notul. Syst. (Paris)","9: 68","68","1940"
tro-100564,A,Acanthaceae,,Justicia,,"campechiana",,"","Standl. ex Lundell",Accepted,,M,TRO,100564,,"Publ. Carnegie Inst. Wash.","436(12): 303","303","1934"
tro-104182,A,Acanthaceae,,Justicia,,"campenonii",,"","Benoist",Accepted,,M,TRO,104182,50436-1,"Notul. Syst. (Paris)","12: 142–143","142","1946"
tro-102165,A,Acanthaceae,,Justicia,,"campylostemon",,"","T. Anderson",Accepted,,M,TRO,102165,,"","","",""
kew-2331223,A,Acanthaceae,,Justicia,,"canaliculata",,"","Benoist",Unresolved,,L,WCSP (in review),471477,50442-1,"Notul. Syst. (Paris)","5: 120","","1936"
kew-2331235,A,Acanthaceae,,Justicia,,"candelariae",,"","(Oerst.) Leonard",Accepted,,M,WCSP (in review),471489,132823-2,"Publ. Carnegie Inst. Wash.","461: 231","","1936"
kew-2331227,A,Acanthaceae,,Justicia,,"candicans",,"","(Nees) L.D.Benson",Accepted,,M,WCSP (in review),471481,1217800-2,"Trees Shrubs Southw. Deserts","ed. 3: 218","","1981"
kew-2331230,A,Acanthaceae,,Justicia,,"candida",,"","Benoist",Unresolved,,L,WCSP (in review),471484,50447-1,"Notul. Syst. (Paris)","5: 117","","1936"
tro-102067,A,Acanthaceae,,Justicia,,"capensis",,"","Thunb.",Accepted,,M,TRO,102067,,"Prodr. Pl. Cap.","2: 104","104",""
kew-2331277,A,Acanthaceae,,Justicia,,"capitata",,"","(T.Anderson ex Hook.f.) L.H.Cramer",Unresolved,,L,WCSP (in review),471531,1004730-1,"Revised Handb. Fl. Ceylon","12: 114","","1998"
kew-2331274,A,Acanthaceae,,Justicia,,"caracasana",,"","Jacq.",Accepted,,M,WCSP (in review),471528,50455-1,"Collectanea","4: 116","","1791"
kew-2331159,A,Acanthaceae,,Justicia,,"cardiochlamys",,"","Lindau",Unresolved,,L,WCSP (in review),471414,50458-1,"Bot. Jahrb. Syst.","19(48): 6","","1894"
tro-50100994,A,Acanthaceae,,Justicia,,"cardiophylla",,"","D. Fang & H.S. Lo",Accepted,,M,TRO,50100994,995114-1,"Guihaia","17(1): 57","57","1997"
kew-2331161,A,Acanthaceae,,Justicia,,"careyana",,"","Roxb.",Unresolved,,L,WCSP (in review),471416,50459-1,"Hort. Bengal.","4","","1814"
kew-2331162,A,Acanthaceae,,Justicia,,"careyana",,"","Wall.",Unresolved,,L,WCSP (in review),471417,50460-1,"Numer. List","2456","","1830"
kew-2331183,A,Acanthaceae,,Justicia,,"carnea",,"","Lindl.",Accepted,,L,WCSP (in review),471438,132826-2,"Edwards's Bot. Reg.","17: t. 1397","","1831"
kew-2604755,A,Acanthaceae,,Justicia,,"carnosa",,"","Hedrén",Unresolved,,L,WCSP (in review),737920,77075622-1,"Willdenowia","36: 752","","2006"
kew-2330800,A,Acanthaceae,,Justicia,,"carthaginensis",,"","Jacq.",Accepted,,M,WCSP (in review),471055,50468-1,"Enum. Syst. Pl.","11","","1760"
kew-2330802,A,Acanthaceae,,Justicia,,"cataractae",,"","Leonard",Accepted,,M,WCSP (in review),471057,132827-2,"Mem. New York Bot. Gard.","10(4): 49","","1961"
tro-100571,A,Acanthaceae,,Justicia,,"catharinensis",,"","Lindau",Accepted,,M,TRO,100571,,"","","",""
tro-102661,A,Acanthaceae,,Justicia,,"caudata",,"","A. Gray",Accepted,,M,TRO,102661,132829-2,"Proc. Amer. Acad. Arts","21(2): 405","405","1886"
tro-100366986,A,Acanthaceae,,Justicia,,"caudatifolia",,"","(H.S. Lo & D. Fang) Z.P. Hao, Y.F. Deng & T.F. Daniel",Accepted,,M,TRO,100366986,77109038-1,"J. Trop. Subtrop. Bot.","18(5): 486","486","2010"
tro-50144140,A,Acanthaceae,,Justicia,,"cauliflora",,"","Durkee",Accepted,,M,TRO,50144140,1012699-1,"Novon","9(4): 505, f. 3, 6B","505","1999"
kew-2330806,A,Acanthaceae,,Justicia,,"caulopsila",,"","E.Mey.",Unresolved,,L,WCSP (in review),471061,50473-1,"Zwei Pflanzengeogr. Dokum.","195","","1843"
kew-2330818,A,Acanthaceae,,Justicia,,"cavernarum",,"","F.Muell.",Unresolved,,L,WCSP (in review),471073,,"Fragm.","6: 91","","1868"
tro-100572,A,Acanthaceae,,Justicia,,"cayennensis",,"","(Nees) Lindau",Accepted,,M,TRO,100572,132830-2,"Nat. Pflanzenfam. (ed. 2)","3b: 350","350","1895"
kew-2330799,A,Acanthaceae,,Justicia,,"cephalotes",,"","Link",Unresolved,,L,WCSP (in review),471054,50476-1,"Jahrb. Gewächsk.","1(3): 48","","1820"
kew-2330810,A,Acanthaceae,,Justicia,,"ceylanica",,"","T.Anderson",Unresolved,,L,WCSP (in review),471065,50477-1,"Enum. Pl. Zeyl.","233","","1860"
tro-103670,A,Acanthaceae,,Justicia,,"chachapoyasensis",,"","Wassh.",Accepted,,M,TRO,103670,974487-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1253","1253","1993"
tro-50216592,A,Acanthaceae,,Justicia,,"chacoensis",,"","Wassh. & C. Ezcurra",Accepted,,M,TRO,50216592,996331-1,"Candollea","52(1): 178","178","1997"
kew-2604756,A,Acanthaceae,,Justicia,,"chaconii",,"","Gómez-Laur.",Unresolved,,L,WCSP (in review),737921,77085393-1,"Lankesteriana","6: 155","","2006"
tro-50115833,A,Acanthaceae,,Justicia,,"chaetocephala",,"","(Mildbr.) Leonard",Accepted,,L,TRO,50115833,132832-2,"Contr. U.S. Natl. Herb.","31: 531","531","1958"
kew-2904465,A,Acanthaceae,,Justicia,,"chalaensis",,"","Vollesen",Unresolved,,L,WCSP (in review),1026921,,"in Fl. Trop. E. Afr.","Acanth.(2): 587","","2010"
kew-2330814,A,Acanthaceae,,Justicia,,"chalmersii",,"","Lindau",Unresolved,,L,WCSP (in review),471069,50479-1,"Bot. Jahrb. Syst.","19(48): 6","","1894"
tro-101541,A,Acanthaceae,,Justicia,,"chamaephyton",,"","D.N. Gibson",Accepted,,M,TRO,101541,132833-2,"Fieldiana, Bot.","34: 67","67","1972"
tro-50000397,A,Acanthaceae,,Justicia,,"chamaeranthemodes",,"","(Kuntze) T.F. Daniel",Accepted,,L,TRO,50000397,970926-1,"Proc. Calif. Acad. Sci., ser. 4,","48(5): 124","124","1993"
tro-104495,A,Acanthaceae,,Justicia,,"championii",,"","T. Anderson",Accepted,,M,TRO,104495,,"Fl. Hongk.","264","264","1861"
tro-100573,A,Acanthaceae,,Justicia,,"chapadensis",,"","S. Moore",Accepted,,M,TRO,100573,132834-2,"Trans. Linn. Soc. London, Bot.","4: 431","431","1895"
kew-2330807,A,Acanthaceae,,Justicia,,"chapana",,"","Wassh.",Accepted,,M,WCSP (in review),471062,1009933-1,"Novon","9: 450","","1999"
tro-50257794,A,Acanthaceae,,Justicia,,"chapareensis",,"","Wassh. & J.R.I. Wood",Accepted,,M,TRO,50257794,60426699-2,"Kew Bull.","58(4): 774","774","2003"
kew-2330782,A,Acanthaceae,,Justicia,,"chaponensis",,"","Leonard",Unresolved,,L,WCSP (in review),471037,132836-2,"Contr. U. S. Natl. Herb.","31: 536","","1958"
kew-2330783,A,Acanthaceae,,Justicia,,"charadrophila",,"","Leonard",Unresolved,,L,WCSP (in review),471038,132837-2,"Contr. U. S. Natl. Herb.","31: 501","","1958"
kew-2330786,A,Acanthaceae,,Justicia,,"chelionida",,"","Raf.",Unresolved,,L,WCSP (in review),471041,50487-1,"Fl. Ludov.","39","","1817"
kew-2330788,A,Acanthaceae,,Justicia,,"chiengmaiensis",,"","(Bremek.) V.A.W.Graham",Unresolved,,L,WCSP (in review),471043,945735-1,"Kew Bull.","43: 596","","1988"
tro-50160103,A,Acanthaceae,,Justicia,,"chimalapensis",,"","T.F. Daniel",Accepted,,M,TRO,50160103,319156-2,"Proc. Calif. Acad. Sci., ser. 4,","51(15): 486, f. 3b","486","1999"
tro-50144213,A,Acanthaceae,,Justicia,,"chiriquiensis",,"","Durkee",Accepted,,M,TRO,50144213,1012700-1,"Novon","9(4): 507, f. 4, 6C","507","1999"
tro-103070,A,Acanthaceae,,Justicia,,"chloanantha",,"","Leonard",Accepted,,M,TRO,103070,132839-2,"Contr. U.S. Natl. Herb.","31: 608","608","1958"
kew-2330789,A,Acanthaceae,,Justicia,,"chlorantha",,"","Craib",Unresolved,,L,WCSP (in review),471044,50497-1,"Bull. Misc. Inform. Kew","1912: 268","","1912"
tro-102543,A,Acanthaceae,,Justicia,,"chloroptera",,"","Baker",Accepted,,M,TRO,102543,50498-1,"J. Linn. Soc., Bot.","20: 222","222","1883"
tro-103442,A,Acanthaceae,,Justicia,,"chlorostachya",,"","Leonard",Accepted,,M,TRO,103442,132840-2,"Contr. Univ. Michigan Herb.","31(3): 495, f. 184","495","1958"
tro-50009521,A,Acanthaceae,,Justicia,,"chol",,"","T.F. Daniel",Accepted,,M,TRO,50009521,303770-2,"Proc. Calif. Acad. Sci., ser. 4,","48(13): 260, f. 5a–c, 14c","260","1995"
kew-2330836,A,Acanthaceae,,Justicia,,"chrysea",,"","Leonard",Unresolved,,L,WCSP (in review),471091,132841-2,"Contr. U. S. Natl. Herb.","31: 529","","1958"
kew-2330837,A,Acanthaceae,,Justicia,,"chrysocoma",,"","Leonard",Accepted,,M,WCSP (in review),471092,132842-2,"Contr. U. S. Natl. Herb.","31: 525","","1958"
kew-2330838,A,Acanthaceae,,Justicia,,"chrysotricha",,"","Benth. & Hook.f.",Unresolved,,L,WCSP (in review),471093,50502-1,"Gen. Pl.","2: 1109","","1876"
tro-100576,A,Acanthaceae,,Justicia,,"chrysotrichoma",,"","Pohl",Accepted,,M,TRO,100576,,"","","",""
tro-50257801,A,Acanthaceae,,Justicia,,"chuquisacensis",,"","Wassh. & J.R.I. Wood",Accepted,,M,TRO,50257801,60426704-2,"Kew Bull.","58(4): 785","785","2003"
kew-2330845,A,Acanthaceae,,Justicia,,"cinerascens",,"","Willd. ex Nees",Unresolved,,L,WCSP (in review),471100,50511-1,"Prodr.","11: 332","","1847"
tro-50066494,A,Acanthaceae,,Justicia,,"circulibracteata",,"","Durkee & McDade",Accepted,,M,TRO,50066494,300835-2,"Novon","6(1): 16, f. 2, 4B","16","1996"
kew-2333049,A,Acanthaceae,,Justicia,,"ciriloi",,"","T.F.Daniel",Accepted,,M,WCSP (in review),472836,60440223-2,"Contr. Univ. Michigan Herb.","24: 74","","2005"
kew-2330847,A,Acanthaceae,,Justicia,,"claessensii",,"","De Wild.",Accepted,,M,WCSP (in review),471102,50512-1,"Bull. Jard. Bot. État","5: 11","","1915"
kew-2330827,A,Acanthaceae,,Justicia,,"clarkeana",,"","Ridl.",Unresolved,,L,WCSP (in review),471082,50514-1,"Fl. Malay Penins.","2: 599","","1923"
kew-2330840,A,Acanthaceae,,Justicia,,"clausseniana",,"","(Nees) Profice",Unresolved,,L,WCSP (in review),471095,1038675-2,"Reserva Ecol. Macaé de Cima: Aspectos Flor. Espéc. Vasc.","2: 31","","1996"
kew-2330822,A,Acanthaceae,,Justicia,,"clemensorum",,"","Benoist",Unresolved,,L,WCSP (in review),471077,50519-1,"Notul. Syst. (Paris)","5: 126","","1936"
kew-2330823,A,Acanthaceae,,Justicia,,"clementii",,"","Domin",Unresolved,,L,WCSP (in review),471078,50520-1,"Biblioth. Bot.","89: 605","","1929"
kew-2330826,A,Acanthaceae,,Justicia,,"clinopodium",,"","A.Gray ex Greenm.",Accepted,,M,WCSP (in review),471081,50524-1,"Proc. Amer. Acad. Arts","32: 304","","1897"
kew-2330819,A,Acanthaceae,,Justicia,,"clivalis",,"","Wassh.",Accepted,,M,WCSP (in review),471074,279112-2,"Brittonia","41: 379","","1989"
tro-50337815,A,Acanthaceae,,Justicia,,"coahuilana",,"","T.F. Daniel",Accepted,,M,TRO,50337815,132846-2,"Contr. Univ. Michigan Herb.","14: 61–62","61","1980"
tro-100578,A,Acanthaceae,,Justicia,,"cobensis",,"","Lundell",Accepted,,M,TRO,100578,132847-2,"Contr. Univ. Michigan Herb.","6: 62","62","1941"
kew-2330777,A,Acanthaceae,,Justicia,,"cochinchinensis",,"","Benoist",Unresolved,,L,WCSP (in review),471032,50537-1,"Notul. Syst. (Paris)","5: 121","","1936"
tro-103357,A,Acanthaceae,,Justicia,,"colorata",,"","(Nees) Wassh.",Accepted,,M,TRO,103357,943987-1,"Opera Bot.","92: 274","274","1987"
tro-50231685,A,Acanthaceae,,Justicia,,"columbiensis",,"","(Leonard) V.A.W. Graham",Accepted,,L,TRO,50231685,945748-1,"Kew Bull.","43(4): 605","605","1988"
kew-2330754,A,Acanthaceae,,Justicia,,"comata",,"","(L.) Lam.",Accepted,,M,WCSP (in review),471009,50542-1,"Encycl.","1: 632","","1785"
tro-50314379,A,Acanthaceae,,Justicia,,"commersoniana",,"","(T. Anderson) R. Baron",Accepted,,L,TRO,50314379,,"Rev. Madagascar","8: 357","357","1906"
kew-2330757,A,Acanthaceae,,Justicia,,"comosa",,"","Vahl",Unresolved,,L,WCSP (in review),471012,50545-1,"Enum. Pl.","1: 155","","1804"
kew-2330758,A,Acanthaceae,,Justicia,,"concavibracteata",,"","Lindau",Accepted,,M,WCSP (in review),471013,132850-2,"Bull. Herb. Boissier","II, 4: 407","","1904"
kew-2330768,A,Acanthaceae,,Justicia,,"confertiflora",,"","Pohl ex Nees",Unresolved,,L,WCSP (in review),471023,50547-1,"Prodr.","11: 317","","1847"
tro-104156,A,Acanthaceae,,Justicia,,"congestiflora",,"","Benoist",Accepted,,M,TRO,104156,50548-1,"Notul. Syst. (Paris)","8: 159","159","1939"
tro-100580,A,Acanthaceae,,Justicia,,"congrua",,"","Lindau",Accepted,,M,TRO,100580,1073461-2,"","","",""
tro-50189806,A,Acanthaceae,,Justicia,,"consanguinea",,"","(Lindau) Wassh. & C. Ezcurra",Accepted,,M,TRO,50189806,996325-1,"Candollea","52(1): 174","174","1997"
kew-2330764,A,Acanthaceae,,Justicia,,"contorta",,"","Larrañaga",Unresolved,,L,WCSP (in review),471019,132852-2,"Escritos D. A. Larrañaga","2: 18","","1923"
tro-101428,A,Acanthaceae,,Justicia,,"cooleyi",,"","Monach. & Leonard",Accepted,,M,TRO,101428,132853-2,"Rhodora","61(727): 184–187, f. 1","184","1959"
tro-50294065,A,Acanthaceae,,Justicia,,"coppenamensis",,"","Wassh.",Accepted,,M,TRO,50294065,987264-1,"Brittonia","47(4): 424","424","1995"
tro-104393,A,Acanthaceae,,Justicia,,"cordata",,"","(Nees) T. Anderson",Accepted,,M,TRO,104393,,"J. Linn. Soc., Bot.","7: 44","44","1864"
tro-50095937,A,Acanthaceae,,Justicia,,"corumbensis",,"","(Lindau) Wassh. & C. Ezcurra",Accepted,,L,TRO,50095937,996330-1,"Candollea","52(1): 178","178","1997"
kew-2330945,A,Acanthaceae,,Justicia,,"corymbosa",,"","Willd. ex Nees",Unresolved,,L,WCSP (in review),471200,50556-1,"Prodr.","11: 500","","1847"
tro-100581,A,Acanthaceae,,Justicia,,"costaricana",,"","Leonard",Accepted,,M,TRO,100581,132856-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(4): 1229","1229","1938"
tro-104274,A,Acanthaceae,,Justicia,,"coursii",,"","Benoist",Accepted,,M,TRO,104274,50561-1,"Notul. Syst. (Paris)","13: 119–120","119","1947"
kew-2330962,A,Acanthaceae,,Justicia,,"cowanii",,"","Leonard",Unresolved,,L,WCSP (in review),471217,132857-2,"Wrightia","2: 77","","1960"
