ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2511618,A,Mitrastemonaceae,,Mitrastemma,,"matudae",,"","Yamam.",Unresolved,,L,WCSP (in review),647941,,"Bot. Mag. (Tokyo)","50: 539","","1936"
kew-2509143,A,Mitrastemonaceae,,Mitrastemma,,"yamamotoi",,"","Makino",Unresolved,,L,WCSP (in review),645524,,"Bot. Mag. (Tokyo)","23: 326","","1909"
kew-2509065,A,Mitrastemonaceae,,Mitrastemon,,"matudae",,"","Yamam.",Accepted,,M,WCSP (in review),645446,162902-2,"Bot. Mag. (Tokyo)","50: 539","","1936"
tro-21000002,A,Mitrastemonaceae,,Mitrastemon,,"yamamotoi",,"","Makino",Accepted,,M,TRO,21000002,707069-1,"Bot. Mag. (Tokyo)","23: 326","326","1909"
tro-21000006,A,Mitrastemonaceae,,Mitrastemon,,"yamamotoi",var.,"kanehirai","(Yamam.) Makino",Accepted,,L,TRO,21000006,,"J. Jap. Bot.","5(4): 18","18","1928"
