ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29606513,A,Solanaceae,,Solanum,,"comorense",,"","Dammer",Unresolved,,L,TRO,29606513,818762-1,"Bot. Jahrb. Syst.","38: 181","181","1906"
tro-50309603,A,Solanaceae,,Solanum,,"complectens",,"","M. Nee & G.J. Anderson",Accepted,,M,TRO,50309603,77079465-1,"Brittonia","58: 328","328","2006"
tro-29606680,A,Solanaceae,,Solanum,,"compressum",,"","L.B. Sm. & Downs",Accepted,,M,TRO,29606680,238628-2,"Phytologia","10: 430","430","1964"
tro-29604494,A,Solanaceae,,Solanum,,"comptum",,"","C.V. Morton",Accepted,,M,TRO,29604494,238629-2,"Revis. Argentine Spec. Solanum","230","230","1976"
tro-29606816,A,Solanaceae,,Solanum,,"conanthum",,"","Dunal",Unresolved,,L,TRO,29606816,818767-1,"Prodr.","13(1): 127","127","1852"
tro-29607242,A,Solanaceae,,Solanum,,"concarense",,"","Hunz.",Accepted,,M,TRO,29607242,285200-2,"Kurtziana","20: 190, f. 2","190","1989"
tro-29600103,A,Solanaceae,,Solanum,,"concinnum",,"","Sendtn.",Accepted,,M,TRO,29600103,330649-2,"Fl. Bras.","10: 36, pl. 3, f. 20–24","36","1846"
tro-29601321,A,Solanaceae,,Solanum,,"confertiseriatum",,"","Bitter",Accepted,,M,TRO,29601321,285203-2,"Repert. Spec. Nov. Regni Veg.","11: 490","490","1913"
tro-29606817,A,Solanaceae,,Solanum,,"confertum",,"","Dunal",Unresolved,,L,TRO,29606817,818774-1,"Prodr.","13(1): 142","142","1852"
tro-29601322,A,Solanaceae,,Solanum,,"confine",,"","Dunal",Accepted,,M,TRO,29601322,818775-1,"Prodr.","13(1): 137","137","1852"
tro-29606041,A,Solanaceae,,Solanum,,"confusum",,"","C.V. Morton",Accepted,,M,TRO,29606041,318090-2,"Contr. U.S. Natl. Herb.","29: 70","70","1944"
ifn-86039,A,Solanaceae,,Solanum,,"congense",,"","Link",Unresolved,,L,IPNI,818778-1,818778-1,"Enum. Hort. Berol. Alt.","1: 187","","1821 [16 Mar-30 Jun 1821]"
tro-29608401,A,Solanaceae,,Solanum,,"congestum",,"","Vell.",Unresolved,,L,TRO,29608401,818780-1,"Fl. FIum.","82(2): t. 90","t. 90",""
tro-29601325,A,Solanaceae,,Solanum,,"conglobatum",,"","Dunal",Accepted,,M,TRO,29601325,818781-1,"Prodr.","13(1): 112","112","1852"
tro-29601326,A,Solanaceae,,Solanum,,"conicum",,"","Ruiz & Pav.",Accepted,,M,TRO,29601326,818783-1,"Fl. Peruv.","2: 38, pl. 172, f. b","38","1799"
tro-29601329,A,Solanaceae,,Solanum,,"connatum",,"","Correll",Accepted,,M,TRO,29601329,238640-2,"Agric. Monogr. U.S.D.A.","11: 25–27, t. 11–12","25","1952"
tro-29601330,A,Solanaceae,,Solanum,,"conocarpum",,"","Dunal",Unresolved,,L,TRO,29601330,818787-1,"Encycl., Suppl.","3: 748","748","1814"
