ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2366946,A,Icacinaceae,,Miquelia,,"dentata",,"","Bedd.",Unresolved,,L,WCSP (in review),506223,608051-1,"Madras J. Lit. Sci.","III, 1: 38","","1864"
kew-2366971,A,Icacinaceae,,Miquelia,,"gibba",,"","Baill.",Unresolved,,L,WCSP (in review),506247,608052-1,"Adansonia","10: 278","","1872"
kew-2366939,A,Icacinaceae,,Miquelia,,"kleinii",,"","Meisn.",Accepted,,M,WCSP (in review),506217,608053-1,"Pl. Vasc. Gen.","1: 109","","1838"
kew-2366981,A,Icacinaceae,,Miquelia,,"paniculata",,"","Gagnep.",Unresolved,,L,WCSP (in review),506254,434447-1,"Notul. Syst. (Paris)","1: 203","","1910"
kew-2366982,A,Icacinaceae,,Miquelia,,"philippinensis",,"","Merr.",Accepted,,M,WCSP (in review),506255,434448-1,"Philipp. J. Sci.","14: 416","","1919"
kew-2366983,A,Icacinaceae,,Miquelia,,"reticulata",,"","Merr.",Accepted,,M,WCSP (in review),506256,434449-1,"Philipp. J. Sci., C","9: 312","","1914"
kew-2366985,A,Icacinaceae,,Miquelia,,"thorelii",,"","Gagnep.",Accepted,,M,WCSP (in review),506258,434451-1,"Notul. Syst. (Paris)","1: 204","","1910"
kew-2366986,A,Icacinaceae,,Miquelia,,"umbellam",,"","Gagnep.",Unresolved,,L,WCSP (in review),506259,434452-1,"Notul. Syst. (Paris)","1: 203","","1910"
kew-2366987,A,Icacinaceae,,Moldenhauera,,"scandens",,"","Spreng.",Unresolved,,L,WCSP (in review),506260,608056-1,"Syst. Veg.","1: 489","","1824"
kew-2366989,A,Icacinaceae,,Monocephalium,,"batesii",,"","S.Moore",Unresolved,,L,WCSP (in review),506262,434453-1,"J. Bot.","58: 221","","1920"
kew-2366990,A,Icacinaceae,,Monocephalium,,"zenkeri",,"","S.Moore",Unresolved,,L,WCSP (in review),506263,434454-1,"J. Bot.","58: 221","","1920"
kew-2378777,A,Icacinaceae,,Natsiatopsis,,"thunbergiifolia",,"","Kurz",Accepted,,M,WCSP (in review),517663,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","44: 201","","1875"
kew-2378775,A,Icacinaceae,,Natsiatum,,"gamosepalum",,"","Griff.",Unresolved,,L,WCSP (in review),517661,608058-1,"Not. Pl. Asiat.","4: 330","","1854"
kew-2378797,A,Icacinaceae,,Natsiatum,,"herpeticum",,"","Buch.-Ham. ex Arn.",Accepted,,M,WCSP (in review),517683,,"Edinb. Philos. J.","16: 314","","1834"
kew-2378799,A,Icacinaceae,,Natsiatum,,"japonicum",,"","Makino",Unresolved,,L,WCSP (in review),517685,434455-1,"Bot. Mag. (Tokyo)","7: 119","","1893"
kew-2378794,A,Icacinaceae,,Neostachyanthus,,"nigeriensis",,"","(S.Moore) Exell & Mendonça",Unresolved,,L,WCSP (in review),517680,434463-1,"Bol. Soc. Brot.","II, 25: 112","","1951"
kew-2378666,A,Icacinaceae,,Nothapodytes,,"amamianus",,"","Nagam. & Mak.Kato",Unresolved,,L,WCSP (in review),517552,77063039-1,"Acta Phytotax. Geobot.","55: 75","","2004"
tro-50160974,A,Icacinaceae,,Nothapodytes,,"collina",,"","C.Y. Wu",Accepted,,M,TRO,50160974,434466-1,"Fl. Yunnan.","1: 169, pl. 40, f. 10","169","1977"
kew-2378652,A,Icacinaceae,,Nothapodytes,,"minutiflora",,"","Villiers",Unresolved,,L,WCSP (in review),517538,906756-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","7: 81","","1985"
kew-2378660,A,Icacinaceae,,Nothapodytes,,"montana",,"","Blume",Accepted,,M,WCSP (in review),517546,608061-1,"Mus. Bot.","1: 248","","1851"
kew-2378658,A,Icacinaceae,,Nothapodytes,,"nimmoniana",,"","(J.Graham) Mabb.",Accepted,,M,WCSP (in review),517544,,"Bot. Hist. Hortus Malabaricus","189","","1980"
tro-50160973,A,Icacinaceae,,Nothapodytes,,"obscura",,"","C.Y. Wu",Accepted,,M,TRO,50160973,,"Fl. Yunnan.","1: 170, pl. 40, f. 8–9","170","1977"
kew-2378655,A,Icacinaceae,,Nothapodytes,,"obtusifolia",,"","(Merr.) R.A.Howard",Accepted,,M,WCSP (in review),517541,434472-1,"J. Arnold Arbor.","23: 70","","1942"
kew-2378808,A,Icacinaceae,,Nothapodytes,,"pittosporoides",,"","(Oliv.) Sleumer",Accepted,,M,WCSP (in review),517694,434474-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 247","","1940"
tro-50291052,A,Icacinaceae,,Nothapodytes,,"tomentosa",,"","C.Y. Wu",Accepted,,M,TRO,50291052,,"Fl. Yunnan.","1: 169, pl. 40, f. 6–7","169","1977"
kew-2378759,A,Icacinaceae,,Nothapodytes,,"zeylanica",,"","Kosterm.",Unresolved,,L,WCSP (in review),517645,900363-1,"Acta Bot. Neerl.","31: 127","","1982"
tro-16400138,A,Icacinaceae,,Oecopetalum,,"greenmanii",,"","Standl. & Steyerm.",Accepted,,M,TRO,16400138,172630-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22(3): 154–155","154","1940"
tro-16400142,A,Icacinaceae,,Oecopetalum,,"mexicanum",,"","Greenm. & C.H. Thomps.",Accepted,,M,TRO,16400142,172632-2,"Ann. Missouri Bot. Gard.","1(4): 408, pl. 25","408","1914"
tro-50052219,A,Icacinaceae,,Ottoschulzia,,"cubensis",,"","(C. Wright ex Griseb.) Urb.",Accepted,,M,TRO,50052219,177482-2,"Symb. Antill.","7: 273–274","273","1912"
kew-2387518,A,Icacinaceae,,Ottoschulzia,,"domingensis",,"","Urb.",Unresolved,,L,WCSP (in review),526182,177483-2,"Symb. Antill.","7: 274","","1912"
tro-16400141,A,Icacinaceae,,Ottoschulzia,,"pallida",,"","Lundell",Accepted,,M,TRO,16400141,177484-2,"Wrightia","5(4): 105–107","105","1975"
tro-16400065,A,Icacinaceae,,Ottoschulzia,,"rhodoxylon",,"","(Urb.) Urb.",Accepted,,M,TRO,16400065,177485-2,"Symb. Antill.","7: 274","274","1912"
kew-2530230,A,Icacinaceae,,Pentastira,,"flava",,"","Ridl.",Unresolved,,L,WCSP (in review),666249,434487-1,"Trans. Linn. Soc. London, Bot.","9: 27","","1916"
kew-2530229,A,Icacinaceae,,Pentastira,,"nitida",,"","Ridl.",Unresolved,,L,WCSP (in review),666248,434488-1,"Trans. Linn. Soc. London, Bot.","9: 28","","1916"
kew-2530221,A,Icacinaceae,,Phytocrene,,"anomala",,"","Merr.",Accepted,,M,WCSP (in review),666240,434491-1,"J. Straits Branch Roy. Asiat. Soc.","86: 325","","1922"
kew-2530219,A,Icacinaceae,,Phytocrene,,"borneensis",,"","Becc.",Accepted,,M,WCSP (in review),666238,608211-1,"Malesia","1: 128","","1877"
kew-2530218,A,Icacinaceae,,Phytocrene,,"bracteata",,"","Wall.",Accepted,,M,WCSP (in review),666237,608212-1,"Pl. Asiat. Rar.","3: 12","","1832"
kew-2530169,A,Icacinaceae,,Phytocrene,,"hirsuta",,"","Blume",Accepted,,M,WCSP (in review),666193,608219-1,"Rumphia","4: 37","","1849"
kew-2530167,A,Icacinaceae,,Phytocrene,,"interrupta",,"","Sleumer",Accepted,,M,WCSP (in review),666191,434495-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 252","","1940"
kew-2530163,A,Icacinaceae,,Phytocrene,,"macrophylla",,"","(Blume) Blume",Accepted,,L,WCSP (in review),666187,608222-1,"Rumphia","4: 36","","1849"
kew-2905989,A,Icacinaceae,,Phytocrene,,"macrophylla",var.,"caudigera","(Sleumer) Sleumer",Accepted,,L,WCSP (in review),1028400,,"Blumea","17: 240","","1969"
kew-2905990,A,Icacinaceae,,Phytocrene,,"macrophylla",var.,"dasycarpa","(Miq.) Sleumer",Accepted,,L,WCSP (in review),1028401,,"Blumea","17: 240","","1969"
kew-2530162,A,Icacinaceae,,Phytocrene,,"malacothrix",,"","Sleumer",Accepted,,M,WCSP (in review),666186,434497-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 361","","1941"
kew-2530160,A,Icacinaceae,,Phytocrene,,"oblonga",,"","Wall.",Accepted,,M,WCSP (in review),666184,608224-1,"Pl. Asiat. Rar.","3: 12","","1832"
kew-2530157,A,Icacinaceae,,Phytocrene,,"palmata",,"","Wall.",Accepted,,M,WCSP (in review),666181,608226-1,"Pl. Asiat. Rar.","3: 12","","1832"
kew-2530155,A,Icacinaceae,,Phytocrene,,"racemosa",,"","Sleumer",Accepted,,M,WCSP (in review),666179,434500-1,"Blumea","17: 236","","1969"
kew-2530152,A,Icacinaceae,,Phytocrene,,"trichura",,"","Ridl.",Accepted,,M,WCSP (in review),666176,434501-1,"Fl. Malay Penins.","1: 433","","1922"
kew-2530181,A,Icacinaceae,,Pittosporopsis,,"kerrii",,"","Craib",Accepted,,M,WCSP (in review),666205,434502-1,"Bull. Misc. Inform. Kew","1911: 28","","1911"
kew-2530189,A,Icacinaceae,,Platea,,"bullata",,"","Sleumer",Accepted,,M,WCSP (in review),666213,434506-1,"Blumea","17: 243","","1969"
kew-2552808,A,Icacinaceae,,Platea,,"excelsa",,"","Blume",Accepted,,M,WCSP (in review),688637,608232-1,"Bijdr.","646","","1826"
kew-2905993,A,Icacinaceae,,Platea,,"excelsa",var.,"borneensis","(Heine) Sleumer",Accepted,,L,WCSP (in review),1028404,,"Blumea","17: 246","","1969"
kew-2905995,A,Icacinaceae,,Platea,,"excelsa",var.,"kinabaluensis","(Sleumer) Sleumer",Accepted,,L,WCSP (in review),1028406,,"Blumea","17: 246","","1969"
kew-2905992,A,Icacinaceae,,Platea,,"excelsa",var.,"microphylla","Sleumer",Accepted,,L,WCSP (in review),1028403,,"Blumea","17: 246","","1969"
kew-2905991,A,Icacinaceae,,Platea,,"excelsa",var.,"riedeliana","(Becc.) Sleumer",Accepted,,L,WCSP (in review),1028402,,"Blumea","17: 245","","1969"
kew-2552810,A,Icacinaceae,,Platea,,"latifolia",,"","Blume",Accepted,,M,WCSP (in review),688639,608234-1,"Bijdr.","646","","1826"
kew-2900474,A,Icacinaceae,,Platea,,"malayana",,"","Utteridge",Unresolved,,L,WCSP (in review),1023160,77105544-1,"Kew Bull.","65: 345","","2010"
kew-2905997,A,Icacinaceae,,Platea,,"oblonga",,"","Valeton",Unresolved,,L,WCSP (in review),1028408,434515-1,"Crit. Overz. Olacin.","252","","1886"
kew-2529603,A,Icacinaceae,,Platea,,"parvifolia",,"","Merr. & Chun",Accepted,,M,WCSP (in review),665629,434516-1,"Sunyatsenia","5: 112","","1940"
kew-2529601,A,Icacinaceae,,Platea,,"sclerophylla",,"","Sleumer",Accepted,,M,WCSP (in review),665627,434518-1,"Blumea","17: 245","","1969"
tro-16400054,A,Icacinaceae,,Pleurisanthes,,"artocarpi",,"","Baill.",Accepted,,M,TRO,16400054,608242-1,"Adansonia","11: 201","201","1874"
tro-50182230,A,Icacinaceae,,Pleurisanthes,,"brasiliensis",,"","(Valeton) Tiegh.",Accepted,,M,TRO,50182230,,"Bull. Soc. Bot. France","44: 117","117","1897"
kew-2534249,A,Icacinaceae,,Pleurisanthes,,"emarginata",,"","Tiegh.",Accepted,,M,WCSP (in review),670175,202156-2,"Bull. Soc. Bot. France","44: 117","","1897"
tro-16400070,A,Icacinaceae,,Pleurisanthes,,"flava",,"","Sandwith",Accepted,,M,TRO,16400070,202157-2,"Kew Bull.","1931: 467","467","1931"
kew-2529542,A,Icacinaceae,,Pleurisanthes,,"howardii",,"","R.Duno, Riina & P.E.Berry",Accepted,,M,WCSP (in review),665568,20007880-1,"Harvard Pap. Bot.","7: 13","","2002"
tro-50162367,A,Icacinaceae,,Pleurisanthes,,"parviflora",,"","(Ducke) R.A. Howard",Accepted,,M,TRO,50162367,202158-2,"J. Arnold Arbor.","21(4): 482–483","482","1940"
tro-50182235,A,Icacinaceae,,Pleurisanthes,,"simpliciflora",,"","Sleumer",Accepted,,M,TRO,50182235,202159-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 256","256","1940"
tro-50085157,A,Icacinaceae,,Polycephalium,,"capitatum",,"","(Baill.) Keay",Accepted,,L,TRO,50085157,434524-1,"Bull. Jard. Bot. État Brux.","26: 184","184","1956"
kew-2552706,A,Icacinaceae,,Polycephalium,,"integrum",,"","De Wild. & T.Durand",Unresolved,,L,WCSP (in review),688535,608251-1,"Bull. Herb. Boissier","II, 1: 744","","1901"
kew-2552707,A,Icacinaceae,,Polycephalium,,"lobatum",,"","(Pierre) Pierre ex Engl.",Accepted,,M,WCSP (in review),688536,,"Bot. Jahrb. Syst.","24: 485","","1898"
kew-2529548,A,Icacinaceae,,Polycephalium,,"mildbraedii",,"","Engl.",Unresolved,,L,WCSP (in review),665574,434525-1,"Wiss. Erg. Zweit. Deut. Zentr.-Afr. Exped., Bot.","2: 33","","1922"
kew-2552708,A,Icacinaceae,,Polycephalium,,"poggei",,"","Engl.",Unresolved,,L,WCSP (in review),688537,608253-1,"Nat. Pflanzenfam.","Nachtr. 1: 227","","1897"
kew-2529543,A,Icacinaceae,,Polyporandra,,"scandens",,"","Becc.",Accepted,,M,WCSP (in review),665569,434529-1,"Malesia","1: 125","","1877"
tro-16400089,A,Icacinaceae,,Poraqueiba,,"guianensis",,"","Aubl.",Accepted,,M,TRO,16400089,608256-1,"Hist. Pl. Guiane","1: 123–124, pl. 47","123","1775"
kew-2529554,A,Icacinaceae,,Poraqueiba,,"paraensis",,"","Ducke",Accepted,,M,WCSP (in review),665580,208363-2,"Arch. Jard. Bot. Rio de Janeiro","4: 116","","1925"
kew-2552713,A,Icacinaceae,,Poraqueiba,,"sericea",,"","Tul.",Accepted,,M,WCSP (in review),688542,608257-1,"Ann. Sci. Nat., Bot.","III, 11: 172","","1849"
kew-2552756,A,Icacinaceae,,Pyrenacantha,,"acuminata",,"","Engl.",Accepted,,M,WCSP (in review),688585,608276-1,"Bot. Jahrb. Syst.","24: 483","","1898"
kew-2529535,A,Icacinaceae,,Pyrenacantha,,"ambrensis",,"","Labat, El-Achkar & R.Rabev.",Unresolved,,L,WCSP (in review),665564,,"Adansonia","III, 28: 392","","2006"
kew-2605311,A,Icacinaceae,,Pyrenacantha,,"andapensis",,"","Labat, El-Achkar & R.Rabev.",Unresolved,,L,WCSP (in review),738453,77075467-1,"Adansonia","III, 28: 394","","2006"
kew-2552736,A,Icacinaceae,,Pyrenacantha,,"canaliculata",,"","Pierre",Unresolved,,L,WCSP (in review),688565,608277-1,"Bull. Mens. Soc. Linn. Paris","2: 1317","","1897"
kew-2529544,A,Icacinaceae,,Pyrenacantha,,"capitata",,"","H.Perrier",Unresolved,,L,WCSP (in review),665570,434537-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 18: 307","","1944"
tro-16400033,A,Icacinaceae,,Pyrenacantha,,"chlorantha",,"","Baker",Accepted,,M,TRO,16400033,608278-1,"J. Linn. Soc., Bot.","21: 331","331","1884"
kew-2529572,A,Icacinaceae,,Pyrenacantha,,"cordicula",,"","Villiers",Accepted,,M,WCSP (in review),665598,,"in Fl. Cameroun","15: 86","","1973"
kew-2529571,A,Icacinaceae,,Pyrenacantha,,"dinklagei",,"","Engl.",Unresolved,,L,WCSP (in review),665597,434541-1,"Bot. Jahrb. Syst.","43: 186","","1909"
kew-2529569,A,Icacinaceae,,Pyrenacantha,,"gabonica",,"","Breteler & Villiers",Accepted,,M,WCSP (in review),665595,1018261-1,"Adansonia","III, 22: 201","","2000"
kew-2529568,A,Icacinaceae,,Pyrenacantha,,"glabrescens",,"","(Engl.) Engl.",Accepted,,M,WCSP (in review),665594,434543-1,"Bot. Jahrb. Syst.","43: 187","","1909"
kew-2552738,A,Icacinaceae,,Pyrenacantha,,"globosa",,"","Engl.",Unresolved,,L,WCSP (in review),688567,,"Bot. Jahrb. Syst.","18: 80","","1894"
kew-2552739,A,Icacinaceae,,Pyrenacantha,,"grandiflora",,"","Baill.",Unresolved,,L,WCSP (in review),688568,608280-1,"Adansonia","10: 270","","1872"
kew-2529567,A,Icacinaceae,,Pyrenacantha,,"grandifolia",,"","Engl.",Accepted,,M,WCSP (in review),665593,434544-1,"Bot. Jahrb. Syst.","43: 187","","1909"
tro-16400037,A,Icacinaceae,,Pyrenacantha,,"humblotii",,"","(Baill. ex Grandid.) Sleumer",Accepted,,M,TRO,16400037,434545-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 254","254","1940"
tro-16400128,A,Icacinaceae,,Pyrenacantha,,"kaurabassana",,"","Baill.",Accepted,,M,TRO,16400128,434547-1,"Adansonia","10: 272","272","1872"
kew-2552741,A,Icacinaceae,,Pyrenacantha,,"kirkii",,"","Baill.",Unresolved,,L,WCSP (in review),688570,608282-1,"Adansonia","10: 273","","1872"
kew-2529564,A,Icacinaceae,,Pyrenacantha,,"klaineana",,"","Pierre ex Exell & Mendonça",Accepted,,M,WCSP (in review),665590,434548-1,"Consp. Fl. Angol.","1: 345","","1951"
tro-16400038,A,Icacinaceae,,Pyrenacantha,,"laetevirens",,"","Sleumer",Accepted,,M,TRO,16400038,434549-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 254","254","1940"
kew-2529562,A,Icacinaceae,,Pyrenacantha,,"lebrunii",,"","Boutique",Accepted,,M,WCSP (in review),665588,434550-1,"Bull. Jard. Bot. État","29: 426","","1959"
kew-2529561,A,Icacinaceae,,Pyrenacantha,,"longirostrata",,"","Villiers",Accepted,,M,WCSP (in review),665587,434551-1,"Adansonia","n.s., 12: 283","","1972"
tro-16400205,A,Icacinaceae,,Pyrenacantha,,"malvifolia",,"","Engl.",Accepted,,M,TRO,16400205,608283-1,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl., Abt. 1","18: 268","268","1893"
kew-2533091,A,Icacinaceae,,Pyrenacantha,,"mangenotiana",,"","J.Miège",Unresolved,,L,WCSP (in review),669097,434552-1,"Bull. Inst. Franç. Afrique Noire, A","17: 8","","1955"
kew-2552743,A,Icacinaceae,,Pyrenacantha,,"menyharthii",,"","Schinz",Unresolved,,L,WCSP (in review),688572,608284-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","78: 427","","1905"
tro-50305427,A,Icacinaceae,,Pyrenacantha,,"perrieri",,"","Labat, El-Achkar & R. Rabev.",Accepted,,M,TRO,50305427,77075469-1,"Adansonia, sér. 3,","28(2): 399–400, f. 5","399","2006"
kew-2533089,A,Icacinaceae,,Pyrenacantha,,"puberula",,"","Boutique",Accepted,,M,WCSP (in review),669095,434553-1,"Bull. Jard. Bot. État","29: 429","","1959"
kew-2605313,A,Icacinaceae,,Pyrenacantha,,"rakotozafyi",,"","Labat, El-Achkar & R.Rabev.",Unresolved,,L,WCSP (in review),738455,,"Adansonia","III, 28: 400","","2006"
kew-2533087,A,Icacinaceae,,Pyrenacantha,,"repanda",,"","(Merr.) Merr.",Accepted,,M,WCSP (in review),669093,434554-1,"Enum. Philipp. Fl. Pl.","2: 492","","1923"
kew-2552744,A,Icacinaceae,,Pyrenacantha,,"ruspolii",,"","Engl.",Unresolved,,L,WCSP (in review),688573,608285-1,"Bot. Jahrb. Syst.","24: 483","","1898"
tro-16400130,A,Icacinaceae,,Pyrenacantha,,"scandens",,"","Planch. Ex Harv.",Accepted,,M,TRO,16400130,,"","","",""
kew-2533085,A,Icacinaceae,,Pyrenacantha,,"staudtii",,"","(Engl.) Engl.",Accepted,,M,WCSP (in review),669091,434556-1,"Veg. Erde","9(III 2): 262","","1921"
kew-2533084,A,Icacinaceae,,Pyrenacantha,,"sylvestris",,"","S.Moore",Accepted,,M,WCSP (in review),669090,434557-1,"J. Bot.","58: 223","","1920"
kew-2533083,A,Icacinaceae,,Pyrenacantha,,"taylorii",,"","Engl.",Unresolved,,L,WCSP (in review),669089,434558-1,"Veg. Erde","9(III 2): 262","","1921"
tro-50305429,A,Icacinaceae,,Pyrenacantha,,"tropophila",,"","Labat, El-Achkar & R. Rabev.",Accepted,,M,TRO,50305429,77075471-1,"Adansonia, sér. 3,","28(2): 400, 402–403, f. 6","400","2006"
kew-2533081,A,Icacinaceae,,Pyrenacantha,,"ugandensis",,"","Hutch. & Robyns",Unresolved,,L,WCSP (in review),669087,434559-1,"Bull. Misc. Inform. Kew","1924: 255","","1924"
tro-50085155,A,Icacinaceae,,Pyrenacantha,,"undulata",,"","Engl.",Accepted,,M,TRO,50085155,434560-1,"Veg. Erde","3(2): 262","262","1921"
kew-2552746,A,Icacinaceae,,Pyrenacantha,,"vitifolia",,"","Engl.",Unresolved,,L,WCSP (in review),688575,608287-1,"Pflanzenw. Ost-Afrikas","C: 248","","1895"
kew-2552747,A,Icacinaceae,,Pyrenacantha,,"vogeliana",,"","Baill.",Accepted,,M,WCSP (in review),688576,608288-1,"Adansonia","10: 271","","1872"
tro-16400154,A,Icacinaceae,,Pyrenacantha,,"volubilis",,"","Hook.",Accepted,,M,TRO,16400154,,"Bot. Misc.","2: 107","107","1830"
kew-2425671,A,Icacinaceae,,Rhaphiostylis,,"beninensis",,"","(Hook.f. ex Planch.) Planch. ex Benth.",Accepted,,M,WCSP (in review),563755,608294-1,"Niger Fl.","259","","1849"
kew-2428796,A,Icacinaceae,,Rhaphiostylis,,"cordifolia",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),566779,434563-1,"Fl. W. Trop. Afr.","1: 455","","1928"
kew-2428797,A,Icacinaceae,,Rhaphiostylis,,"elegans",,"","Engl.",Accepted,,M,WCSP (in review),566780,434564-1,"Bot. Jahrb. Syst.","43: 184","","1909"
kew-2428755,A,Icacinaceae,,Rhaphiostylis,,"ferruginea",,"","Engl.",Accepted,,M,WCSP (in review),566738,434565-1,"Bot. Jahrb. Syst.","43: 181","","1909"
kew-2425672,A,Icacinaceae,,Rhaphiostylis,,"fusca",,"","(Pierre) Pierre",Accepted,,M,WCSP (in review),563756,608295-1,"Bull. Mens. Soc. Linn. Paris","2: 1324","","1897"
kew-2425674,A,Icacinaceae,,Rhaphiostylis,,"jollyana",,"","Pierre",Unresolved,,L,WCSP (in review),563758,608297-1,"Bull. Mens. Soc. Linn. Paris","2: 1325","","1897"
kew-2428771,A,Icacinaceae,,Rhaphiostylis,,"jollyana",,"","Pierre ex Engl.",Unresolved,,L,WCSP (in review),566754,434566-1,"Bot. Jahrb. Syst.","43: 181","","1909"
kew-2425652,A,Icacinaceae,,Rhaphiostylis,,"latifolia",,"","Pierre",Unresolved,,L,WCSP (in review),563737,608298-1,"Bull. Mens. Soc. Linn. Paris","2: 1325","","1897"
tro-50062347,A,Icacinaceae,,Rhaphiostylis,,"madagascariensis",,"","Capuron",Accepted,,M,TRO,50062347,,"Adansonia, n.s.","10(4): 510","510","1970"
kew-2428710,A,Icacinaceae,,Rhaphiostylis,,"ovatifolia",,"","Engl.",Accepted,,M,WCSP (in review),566696,434567-1,"Veg. Erde","9(III 2): 256","","1921"
kew-2428712,A,Icacinaceae,,Rhaphiostylis,,"parvifolia",,"","(S.Moore) Exell",Accepted,,M,WCSP (in review),566698,434569-1,"J. Bot.","65(Suppl. 1): 73","","1927"
kew-2425665,A,Icacinaceae,,Rhaphiostylis,,"poggei",,"","Engl.",Accepted,,M,WCSP (in review),563749,,"Bot. Jahrb. Syst.","17: 73","","1893"
kew-2425666,A,Icacinaceae,,Rhaphiostylis,,"preussii",,"","Engl.",Accepted,,M,WCSP (in review),563750,,"Bot. Jahrb. Syst.","17: 72","","1893"
kew-2428713,A,Icacinaceae,,Rhaphiostylis,,"scandens",,"","Engl.",Unresolved,,L,WCSP (in review),566699,434570-1,"Bot. Jahrb. Syst.","43: 183","","1909"
kew-2425676,A,Icacinaceae,,Rhaphiostylis,,"stuhlmannii",,"","Engl.",Unresolved,,L,WCSP (in review),563760,,"Bot. Jahrb. Syst.","17: 72","","1893"
kew-2428714,A,Icacinaceae,,Rhaphiostylis,,"subsessilifolia",,"","Engl.",Accepted,,M,WCSP (in review),566700,434571-1,"Bot. Jahrb. Syst.","43: 184","","1909"
kew-2428723,A,Icacinaceae,,Rhaphiostylis,,"zenkeri",,"","Engl.",Unresolved,,L,WCSP (in review),566709,434572-1,"Bot. Jahrb. Syst.","43: 183","","1909"
kew-2428718,A,Icacinaceae,,Rhyticaryum,,"elegans",,"","G.Schellenb.",Accepted,,M,WCSP (in review),566704,434574-1,"Bot. Jahrb. Syst.","58: 174","","1923"
kew-2428693,A,Icacinaceae,,Rhyticaryum,,"fasciculatum",,"","Becc.",Accepted,,M,WCSP (in review),566679,,"Malesia","1: 121","","1877"
kew-2428720,A,Icacinaceae,,Rhyticaryum,,"gracile",,"","G.Schellenb.",Accepted,,M,WCSP (in review),566706,434576-1,"Bot. Jahrb. Syst.","58: 170","","1923"
kew-2428701,A,Icacinaceae,,Rhyticaryum,,"longifolium",,"","K.Schum. & Lauterb.",Accepted,,M,WCSP (in review),566687,,"Fl. Schutzgeb. Südsee","415","","1900"
kew-2428721,A,Icacinaceae,,Rhyticaryum,,"lucidum",,"","G.Schellenb.",Accepted,,M,WCSP (in review),566707,434577-1,"Bot. Jahrb. Syst.","58: 175","","1923"
kew-2428702,A,Icacinaceae,,Rhyticaryum,,"macrocarpum",,"","Becc.",Accepted,,M,WCSP (in review),566688,,"Malesia","1: 256","","1878"
kew-2428722,A,Icacinaceae,,Rhyticaryum,,"novoguineense",,"","(Warb.) Sleumer",Accepted,,M,WCSP (in review),566708,434578-1,"Blumea","17: 250","","1969"
kew-2428703,A,Icacinaceae,,Rhyticaryum,,"oleraceum",,"","Becc.",Accepted,,M,WCSP (in review),566689,,"Malesia","1: 121","","1877"
kew-2428705,A,Icacinaceae,,Rhyticaryum,,"oxycarpum",,"","K.Schum. & Lauterb.",Accepted,,M,WCSP (in review),566691,,"Fl. Schutzgeb. Südsee","416","","1900"
kew-2428696,A,Icacinaceae,,Rhyticaryum,,"purpurascens",,"","G.Schellenb.",Accepted,,M,WCSP (in review),566682,434584-1,"Bot. Jahrb. Syst.","58: 172","","1923"
kew-2428730,A,Icacinaceae,,Rhyticaryum,,"racemosum",,"","Becc.",Accepted,,M,WCSP (in review),566716,,"Malesia","1: 121","","1877"
kew-2428697,A,Icacinaceae,,Rhyticaryum,,"rotundatum",,"","G.Schellenb.",Accepted,,M,WCSP (in review),566683,434585-1,"Bot. Jahrb. Syst.","58: 172","","1923"
kew-2591533,A,Icacinaceae,,Sarcostigma,,"brevipes",,"","Engl.",Unresolved,,L,WCSP (in review),724908,434594-1,"Veg. Erde","9(III 2): 260","","1921"
kew-2591544,A,Icacinaceae,,Sarcostigma,,"kleinii",,"","Wight & Arn.",Accepted,,M,WCSP (in review),724919,608340-1,"Edinburgh New Philos. J.","14: 299","","1833"
kew-2591546,A,Icacinaceae,,Sarcostigma,,"paniculata",,"","Pierre",Accepted,,M,WCSP (in review),724921,608341-1,"Bull. Mens. Soc. Linn. Paris","2: 1319","","1897"
kew-2591509,A,Icacinaceae,,Sarcostigma,,"roxburghii",,"","Wall. ex Griff.",Unresolved,,L,WCSP (in review),724884,608342-1,"Proc. Linn. Soc. London","1: 282","","1846"
tro-50073357,A,Icacinaceae,,Sarcostigma,,"surigaoensis",,"","Elmer",Unresolved,,L,TRO,50073357,,"Leafl. Philipp. Bot.","10: 3749","3749","1939"
kew-2591466,A,Icacinaceae,,Stachyanthus,,"cuneatus",,"","Engl.",Accepted,,M,WCSP (in review),724842,434597-1,"Veg. Erde","9(III 2): 263","","1921"
