ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35184320,B,Thamnobryaceae,,Bryolawtonia,,"vancouveriensis",,"","(Kindb.) D.H. Norris & Enroth",Accepted,,M,TRO,35184320,,"Bryologist","93: 329","329","1990"
tro-35186370,B,Thamnobryaceae,,Crassiphyllum,,"fernandesii",,"","(Sérgio) Ochyra",Accepted,,M,TRO,35186370,,"Fragm. Florist. Geobot.","36: 75","75","1991"
tro-35188317,B,Thamnobryaceae,,Parathamnium,,"ellipticum",,"","(Bosch & Sande Lac.) Ochyra",Accepted,,M,TRO,35188317,,"Fragm. Florist. Geobot.","36: 77","77","1991"
tro-35188318,B,Thamnobryaceae,,Parathamnium,,"negrosense",,"","(E.B. Bartram) Ochyra",Accepted,,M,TRO,35188318,,"Fragm. Florist. Geobot.","36: 77","77","1991"
