ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ifn-13734,P,Davalliaceae,,Davallia,,"humilis",,"","Hook.",Unresolved,,L,IPNI,17079150-1,17079150-1,"Sp. Fil.","1. 185. 1846","","1846"
ifn-13735,P,Davalliaceae,,Davallia,,"hymenophylla",,"","Baker",Unresolved,,L,IPNI,17079160-1,17079160-1,"Syn. Fil. (Hooker & Baker)","452; ed. 2, 90 (1874)","","1868"
tro-26610579,P,Davalliaceae,,Davallia,,"hymenophylloides",,"","Baker",Unresolved,,L,TRO,26610579,,"J. Bot.","17: 294","294","1879"
ifn-13738,P,Davalliaceae,,Davallia,,"illustris",,"","ht; Gard.Chr.",Unresolved,,L,IPNI,17079190-1,17079190-1,"III.","26. 17. 1899","","1899"
tro-26621899,P,Davalliaceae,,Davallia,,"immersa",,"","Wall. ex Hook.",Unresolved,,L,TRO,26621899,324111-2,"Sp. Fil.","1: 156–157, t. 52 A","156","1845"
ifn-13741,P,Davalliaceae,,Davallia,,"impressa",,"","Copel.",Unresolved,,L,IPNI,17318770-1,17318770-1,"Univ. Calif. Publ. Bot.","14. 377. 1929.","","1929"
tro-50203721,P,Davalliaceae,,Davallia,,"imrayana",,"","Hook.",Unresolved,,L,TRO,50203721,,"Syn. Fil.","90","90","1865-1868"
ifn-13747,P,Davalliaceae,,Davallia,,"intermarginalis",,"","Blume",Unresolved,,L,IPNI,17079240-1,17079240-1,"Enum. Pl. Javae","2: 230","","1828"
ifn-13748,P,Davalliaceae,,Davallia,,"intermedia",,"","ht.; Gard.Chr.",Unresolved,,L,IPNI,17079250-1,17079250-1,"III.","25. 31. 1899 (hybr.)","","1899"
tro-50182203,P,Davalliaceae,,Davallia,,"intramarginalis",,"","Ces.",Unresolved,,L,TRO,50182203,17079260-1,"Rendiconti Reale Accad. Sci. Fis.","16: 29","29","1877"
ifn-13753,P,Davalliaceae,,Davallia,,"kingii",,"","Bak.in Hk.",Unresolved,,L,IPNI,17079300-1,17079300-1,"Hooker's Icon. Pl.","17: t. 1622","","1886 [1886-1887 publ. May 1886]"
ifn-13754,P,Davalliaceae,,Davallia,,"kingii",,"","Baker",Unresolved,,L,IPNI,17268630-1,17268630-1,"","","",""
ifn-13755,P,Davalliaceae,,Davallia,,"koordersii",,"","Alderw.",Unresolved,,L,IPNI,17244990-1,17244990-1,"Bull. Jard. Bot. Buitenzorg","Ser. 2,  I. 5. 1911","","1911"
ifn-13756,P,Davalliaceae,,Davallia,,"korthalsii",,"","Kuhn",Unresolved,,L,IPNI,17079310-1,17079310-1,"Linnaea","36. 142. 1869","","1869"
ifn-13757,P,Davalliaceae,,Davallia,,"kunzeana",,"","Hook.",Unresolved,,L,IPNI,17079320-1,17079320-1,"Sp. Fil.","1. 177. 1846","","1846"
tro-50182567,P,Davalliaceae,,Davallia,,"lanceolata",,"","Baker",Unresolved,,L,TRO,50182567,17079350-1,"Kew Bull.","119","119","1899"
ifn-13761,P,Davalliaceae,,Davallia,,"lapeyrousei",,"","Hook.",Unresolved,,L,IPNI,17079360-1,17079360-1,"","","","1861"
ifn-13762,P,Davalliaceae,,Davallia,,"ledermannii",,"","Brause",Unresolved,,L,IPNI,17318800-1,17318800-1,"Bot. Jahrb. Syst.","56. 123. 1920","","1920"
ifn-13763,P,Davalliaceae,,Davallia,,"lenormandii",,"","Baker",Unresolved,,L,IPNI,17079370-1,17079370-1,"Syn. Fil. (Hooker & Baker), ed. 2.","471","","1874"
ifn-13764,P,Davalliaceae,,Davallia,,"lenta",,"","Steud.",Unresolved,,L,IPNI,17079380-1,17079380-1,"Nomencl. Bot. [Steudel]","2: 146","","1824 [Sep-Oct 1824]"
ifn-13766,P,Davalliaceae,,Davallia,,"leptocarpa",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17079400-1,17079400-1,"Linnaea","36. 143. 1869. HB. 469","","1869"
ifn-13767,P,Davalliaceae,,Davallia,,"lherminieri",,"","Kunze",Unresolved,,L,IPNI,17079410-1,17079410-1,"Bot. Zeitung (Berlin)","8: 132","","1850"
ifn-13768,P,Davalliaceae,,Davallia,,"ligulata",,"","Wall.",Unresolved,,L,IPNI,17079420-1,17079420-1,"Numer. List [Wallich]","n. 254","","1829 (1828)"
ifn-13770,P,Davalliaceae,,Davallia,,"lindleyi",,"","Hook.",Unresolved,,L,IPNI,17079440-1,17079440-1,"Sp. Fil.","1. 163 t. 58 B. 1846","","1846"
ifn-13771,P,Davalliaceae,,Davallia,,"linearis",,"","C.Chr.",Unresolved,,L,IPNI,17245000-1,17245000-1,"Index Filic., Suppl. 1906-1912","23","","1913"
tro-50182351,P,Davalliaceae,,Davallia,,"lobata",,"","(Poir.) Desv.",Accepted,,M,TRO,50182351,17079450-1,"Mém. Soc. Linn. Paris","315","315","1827"
ifn-13773,P,Davalliaceae,,Davallia,,"lobbiana",,"","T.Moore",Unresolved,,L,IPNI,17079460-1,17079460-1,"Index Fil. (T. Moore)","296. 1861. HB. 95. NPfl. 214","","1861"
ifn-13774,P,Davalliaceae,,Davallia,,"lobulosa",,"","Wall.",Unresolved,,L,IPNI,17079470-1,17079470-1,"Numer. List [Wallich]","n. 241","","1829 (1828)"
ifn-13775,P,Davalliaceae,,Davallia,,"lonchitidea",,"","Wall.",Unresolved,,L,IPNI,17079480-1,17079480-1,"Numer. List [Wallich]","n. 240. 1829; Hk. sp. 1. 173, t. 46 B. 1846","","1828"
ifn-13776,P,Davalliaceae,,Davallia,,"longicauda",,"","Christ",Unresolved,,L,IPNI,17079490-1,17079490-1,"Bot. Jahrb. Syst.","23(3): 339","","1896 [24 Nov 1896]"
ifn-13777,P,Davalliaceae,,Davallia,,"longifolia",,"","Roxb.",Unresolved,,L,IPNI,17079500-1,17079500-1,"Calcutta J. Nat. Hist.","4: 514","","1844"
ifn-13779,P,Davalliaceae,,Davallia,,"longula",,"","Kunze",Unresolved,,L,IPNI,17079520-1,17079520-1,"Bot. Zeitung (Berlin)","6: 215","","1848"
ifn-13783,P,Davalliaceae,,Davallia,,"macleayi",,"","Baker",Unresolved,,L,IPNI,17079560-1,17079560-1,"Syn. Fil. (Hooker & Baker), ed. 2.","469","","1874"
ifn-13785,P,Davalliaceae,,Davallia,,"madagascariensis",,"","Kunze",Unresolved,,L,IPNI,17079580-1,17079580-1,"Bot. Zeitung (Berlin)","8: 173","","1850"
tro-50008370,P,Davalliaceae,,Davallia,,"magellanica",,"","Desv.",Unresolved,,L,TRO,50008370,17079590-1,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","5: 328","328","1811"
ifn-13787,P,Davalliaceae,,Davallia,,"majuscula",,"","E.J.Lowe",Unresolved,,L,IPNI,17079600-1,17079600-1,"Ferns","8 t. 33. 1859","","1859"
ifn-13788,P,Davalliaceae,,Davallia,,"manilensis",,"","Goldm.",Unresolved,,L,IPNI,17079610-1,17079610-1,"Nova Acta","19 Suppl. I. 465. 1843","","1843"
ifn-13789,P,Davalliaceae,,Davallia,,"mannii",,"","Baker",Unresolved,,L,IPNI,17079620-1,17079620-1,"Syn. Fil. (Hooker & Baker), ed. 2.","471","","1874"
tro-26609100,P,Davalliaceae,,Davallia,,"mariesii",,"","T. Moore ex Baker",Accepted,,M,TRO,26609100,,"Ann. Bot. (Oxford)","5(18): 201–202","201","1891"
ifn-13799,P,Davalliaceae,,Davallia,,"merrillii",,"","C.Chr.",Unresolved,,L,IPNI,17245010-1,17245010-1,"Index Filic., Suppl. 1906-1912","23","","1913"
tro-50181501,P,Davalliaceae,,Davallia,,"microcarpa",,"","Sm.",Unresolved,,L,TRO,50181501,,"Cycl.","11: sine pag.","sine pag.","1808"
tro-50042720,P,Davalliaceae,,Davallia,,"millefolium",,"","Desv.",Unresolved,,L,TRO,50042720,,"Mém. Soc. Linn. Paris","6: 318","318","1827"
ifn-13803,P,Davalliaceae,,Davallia,,"mitis",,"","Kunze",Unresolved,,L,IPNI,17079730-1,17079730-1,"Bot. Zeitung (Berlin)","8: 214","","1850"
ifn-13804,P,Davalliaceae,,Davallia,,"mollis",,"","Kunze",Unresolved,,L,IPNI,17079740-1,17079740-1,"Bot. Zeitung (Berlin)","8: 172","","1850"
ifn-13808,P,Davalliaceae,,Davallia,,"mooreana",,"","Masters; Moore",Unresolved,,L,IPNI,17079770-1,17079770-1,"Gard. Chron.","1869. 964 c. fig.","","1869"
ifn-13810,P,Davalliaceae,,Davallia,,"moritziana",,"","Kl.; Kze.",Unresolved,,L,IPNI,17079790-1,17079790-1,"Bot. Zeitung (Berlin)","8: 54","","1850"
ifn-13811,P,Davalliaceae,,Davallia,,"mucronata",,"","Blume",Unresolved,,L,IPNI,17079800-1,17079800-1,"Enum. Pl. Javae","2: 235","","1828"
ifn-13812,P,Davalliaceae,,Davallia,,"mucronata",,"","Kunze",Unresolved,,L,IPNI,17079810-1,17079810-1,"Bot. Zeitung (Berlin)","6: 216","","1848"
ifn-13813,P,Davalliaceae,,Davallia,,"muelleri",,"","Gand.",Unresolved,,L,IPNI,17318890-1,17318890-1,"Bull. Soc. Bot. France","66: 306","","1920 [1919 publ. 1920]"
ifn-13815,P,Davalliaceae,,Davallia,,"multifida",,"","Spreng.",Unresolved,,L,IPNI,17079830-1,17079830-1,"(Schrad. Journ.","1799 [2]. 271)","","1799"
ifn-13816,P,Davalliaceae,,Davallia,,"multifida",,"","Bak.in Hook & Baker",Unresolved,,L,IPNI,17387360-1,17387360-1,"Syn. Fil. (Hooker & Baker), ed. 2.","467 (non Spreng.)","","1874"
tro-100377691,P,Davalliaceae,,Davallia,,"napoensis",,"","F.G. Wang & F.W. Xing",Unresolved,,L,TRO,100377691,77117005-1,"Novon","21(3): 380–382, f. 1","380","2011"
ifn-13818,P,Davalliaceae,,Davallia,,"nepalensis",,"","Spreng.",Unresolved,,L,IPNI,17079850-1,17079850-1,"Syst. Veg. (ed. 16) [Sprengel]","4(1): 121","","1827 [shortly before 7 Jan 1827]"
ifn-13819,P,Davalliaceae,,Davallia,,"nephrodioides",,"","F.Muell.",Unresolved,,L,IPNI,17079860-1,17079860-1,"Fragm. (Mueller)","10(86): 104","","1877 [Feb 1877]"
ifn-13820,P,Davalliaceae,,Davallia,,"nephrodioides",,"","Baker",Unresolved,,L,IPNI,17079870-1,17079870-1,"J. Linn. Soc., Bot.","24. 257. 1887","","1887"
ifn-13821,P,Davalliaceae,,Davallia,,"nigrescens",,"","Kunze",Unresolved,,L,IPNI,17079880-1,17079880-1,"Bot. Zeitung (Berlin)","8: 132","","1850"
ifn-13822,P,Davalliaceae,,Davallia,,"nigrescens",,"","Hook.",Unresolved,,L,IPNI,17079890-1,17079890-1,"","","","1861"
ifn-13823,P,Davalliaceae,,Davallia,,"nipponica",,"","Miq.",Unresolved,,L,IPNI,17079900-1,17079900-1,"Ann. Mus. Bot. Lugduno-Batavi","3. 180. 1867","","1867"
tro-100376421,P,Davalliaceae,,Davallia,,"nitidula",,"","Kunze",Unresolved,,L,TRO,100376421,17079910-1,"Linnaea","10: 545","545","1836"
tro-26624550,P,Davalliaceae,,Davallia,,"nodosa",,"","Hook.",Unresolved,,L,TRO,26624550,17079920-1,"Sp. Fil.","1: 157","157","1846"
ifn-13826,P,Davalliaceae,,Davallia,,"novae",,"","Zelandiae Col.",Unresolved,,L,IPNI,17079930-1,17079930-1,"Tasm. Journ.","2. 182. 1844","","1844"
ifn-13827,P,Davalliaceae,,Davallia,,"novae",,"","Guineae Ros.",Unresolved,,L,IPNI,17245020-1,17245020-1,"Repert. Spec. Nov. Regni Veg.","5: 36","","1908"
ifn-13830,P,Davalliaceae,,Davallia,,"ophioglossa",,"","M.Kato",Unresolved,,L,IPNI,17516510-1,17516510-1,"J. Fac. Sci. Univ. Tokyo, Bot.","13(5): 572 (1985):","","1985"
ifn-13832,P,Davalliaceae,,Davallia,,"ornata",,"","Wall.",Unresolved,,L,IPNI,17079960-1,17079960-1,"Numer. List [Wallich]","n. 246","","1829 (1828)"
ifn-13833,P,Davalliaceae,,Davallia,,"padioides",,"","Zoll.",Unresolved,,L,IPNI,17079970-1,17079970-1,"Syst. Verz.","45. 1854","","1854"
ifn-13834,P,Davalliaceae,,Davallia,,"pallida",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17079980-1,17079980-1,"Linnaea","36. 142. 1869. HB.469","","1869"
ifn-13836,P,Davalliaceae,,Davallia,,"pallida",,"","Mett.",Unresolved,,L,IPNI,17318940-1,17318940-1,"Kuhn","1869, Index","","1869"
ifn-13837,P,Davalliaceae,,Davallia,,"papuana",,"","Copel.",Unresolved,,L,IPNI,17245030-1,17245030-1,"Philipp. J. Sci., C","6: 81","","1911"
ifn-13840,P,Davalliaceae,,Davallia,,"parishii",,"","Hook.",Unresolved,,L,IPNI,17080000-1,17080000-1,"Syn. Fil. (Hooker & Baker)","90","","1867"
tro-50185155,P,Davalliaceae,,Davallia,,"parvula",,"","Wall. ex Hook. & Grev.",Unresolved,,L,TRO,50185155,,"Icon. Filic.",", t. 138","","1829"
tro-50042744,P,Davalliaceae,,Davallia,,"pectinata",,"","Sm.",Accepted,,M,TRO,50042744,17080040-1,"Mém. Acad. Roy. Sci. (Turin)","5: 415","415","1793"
ifn-13852,P,Davalliaceae,,Davallia,,"pellucida",,"","Desv.",Unresolved,,L,IPNI,17080080-1,17080080-1,"M","6(3): 316","","1827"
ifn-13855,P,Davalliaceae,,Davallia,,"petelotii",,"","Tardieu & C.Chr.",Unresolved,,L,IPNI,17387370-1,17387370-1,"Notul. Syst. (Paris)","6: 4, t. 1(5-7)","","1937"
ifn-13858,P,Davalliaceae,,Davallia,,"pilosa",,"","Roxb.",Unresolved,,L,IPNI,17080130-1,17080130-1,"Calcutta J. Nat. Hist.","4: 515, t. 32","","1844"
ifn-13860,P,Davalliaceae,,Davallia,,"pilosiuscula",,"","Sm.",Unresolved,,L,IPNI,17318990-1,17318990-1,"in Rees, Cycl.","11. no. 10. 1808, Alston, Phil. Journ. Sci. 50. 176 (descr. orig.) t. 1 f. 2. 1933","","1808"
ifn-65827,P,Davalliaceae,,Davallia,,"pilosiuscula",,"","Sm.in Rees",Unresolved,,L,IPNI,17080150-1,17080150-1,"Cycl.","11. --. 1808","","1808"
ifn-13861,P,Davalliaceae,,Davallia,,"pilosula",,"","Wall.",Unresolved,,L,IPNI,17080160-1,17080160-1,"Numer. List [Wallich]","n. 263","","1829 (1828)"
ifn-13862,P,Davalliaceae,,Davallia,,"pinkneyi",,"","Col.",Unresolved,,L,IPNI,17080170-1,17080170-1,"Trans. New Zealand Inst.","29. 415. 1897","","1897"
tro-26617674,P,Davalliaceae,,Davallia,,"platylepis",,"","Baker",Accepted,,M,TRO,26617674,17080220-1,"Bull. Misc. Inform. Kew","1898(141): 229–230","229","1898"
ifn-13869,P,Davalliaceae,,Davallia,,"plumosa",,"","Baker",Unresolved,,L,IPNI,17080240-1,17080240-1,"J. Bot.","14: 10","","1876"
ifn-13870,P,Davalliaceae,,Davallia,,"polyantha",,"","Hook.",Unresolved,,L,IPNI,17080250-1,17080250-1,"Sp. Fil.","1. 168 t. 59 A. 1846","","1846"
ifn-13871,P,Davalliaceae,,Davallia,,"polymorpha",,"","C.Chr.",Unresolved,,L,IPNI,17245040-1,17245040-1,"Index Filic., Suppl. 1906-1912","23","","1913"
tro-26620849,P,Davalliaceae,,Davallia,,"polypodioides",,"","D. Don",Unresolved,,L,TRO,26620849,17080260-1,"Prodr. Fl. Nepal.","10","10","1825"
ifn-13877,P,Davalliaceae,,Davallia,,"polysperma",,"","Steud.",Unresolved,,L,IPNI,17080300-1,17080300-1,"Nomencl. Bot. [Steudel]","2: 147","","1824 [Sep-Oct 1824]"
ifn-13878,P,Davalliaceae,,Davallia,,"preslii",,"","Hook.",Unresolved,,L,IPNI,17080310-1,17080310-1,"Sp. Fil.","1. 161. 1846","","1846"
ifn-13879,P,Davalliaceae,,Davallia,,"procera",,"","Hedw.",Unresolved,,L,IPNI,17080320-1,17080320-1,"Fil. Gen. et Sp.","t. 24. 1803","","1803"
ifn-13880,P,Davalliaceae,,Davallia,,"proxima",,"","Blume",Unresolved,,L,IPNI,17080330-1,17080330-1,"Enum. Pl. Javae","2: 238","","1828"
ifn-13881,P,Davalliaceae,,Davallia,,"proxima",,"","Thwaites",Unresolved,,L,IPNI,17080350-1,17080350-1,"Enum. Pl. Zeyl. [Thwaites]","438. 1864","","1864"
ifn-13882,P,Davalliaceae,,Davallia,,"proxima",,"","Racib.",Unresolved,,L,IPNI,17282010-1,17282010-1,"Pteridoph. Buitenzorg","134. 1898","","1898"
ifn-13885,P,Davalliaceae,,Davallia,,"puberula",,"","Wall.",Unresolved,,L,IPNI,17080370-1,17080370-1,"Numer. List [Wallich]","n. 262","","1829 (1828)"
ifn-13890,P,Davalliaceae,,Davallia,,"pullei",,"","Rosenst.",Unresolved,,L,IPNI,17245050-1,17245050-1,"Nova Guinea","8: 719","","1912"
ifn-13891,P,Davalliaceae,,Davallia,,"pumila",,"","Willd.; Moore",Unresolved,,L,IPNI,17080410-1,17080410-1,"Ind.","299. 1861","","1861"
ifn-13892,P,Davalliaceae,,Davallia,,"pusilla",,"","Mett.",Unresolved,,L,IPNI,17080420-1,17080420-1,"Ann. Sci. Nat., Bot.","s","","1861"
ifn-13893,P,Davalliaceae,,Davallia,,"pycnocarpa",,"","Brack.",Unresolved,,L,IPNI,17080430-1,17080430-1,"U.S. Expl. Exped., Filic.","16: 242, t. 35 f. 2","","1854"
ifn-13894,P,Davalliaceae,,Davallia,,"pyramidata",,"","Wall.",Unresolved,,L,IPNI,17080440-1,17080440-1,"Numer. List [Wallich]","n. 261","","1829 (1828)"
ifn-13899,P,Davalliaceae,,Davallia,,"reineckei",,"","Christ",Unresolved,,L,IPNI,17080470-1,17080470-1,"Bot. Jahrb. Syst.","23(3): 341, t. 5 f. 1. 1896. Chr. 306. NPfl. 214","","1896"
ifn-13900,P,Davalliaceae,,Davallia,,"remota",,"","Kaulf.",Unresolved,,L,IPNI,17080480-1,17080480-1,"Enum. Filic.","223","","1824 [8 Apr-28 May 1824]"
ifn-13906,P,Davalliaceae,,Davallia,,"rigida",,"","Sol.; Salom.",Unresolved,,L,IPNI,17080540-1,17080540-1,"Nomencl. Gef","155","","1883 [Jun 1883]"
ifn-13908,P,Davalliaceae,,Davallia,,"robinsonii",,"","Copel.",Unresolved,,L,IPNI,17319090-1,17319090-1,"Philipp. J. Sci.","30: 326","","1926"
ifn-13909,P,Davalliaceae,,Davallia,,"rouffaeriensis",,"","Noot.",Unresolved,,L,IPNI,17564850-1,17564850-1,"Blumea","39(1-2): 200 (1994)","","1994"
ifn-13910,P,Davalliaceae,,Davallia,,"roxburghii",,"","Wall.",Unresolved,,L,IPNI,17080550-1,17080550-1,"Numer. List [Wallich]","n. 2218","","1830 (1829)"
ifn-13911,P,Davalliaceae,,Davallia,,"saccoloma",,"","Spreng.",Unresolved,,L,IPNI,17080560-1,17080560-1,"Syst. Veg. (ed. 16) [Sprengel]","4(1): 119","","1827 [shortly before 7 Jan 1827]"
ifn-13912,P,Davalliaceae,,Davallia,,"sarasinorum",,"","Christ",Unresolved,,L,IPNI,17080570-1,17080570-1,"Verh. Nat. Ges. Basel","11. 425. 1896","","1896"
ifn-13917,P,Davalliaceae,,Davallia,,"schizophylla",,"","Baker",Unresolved,,L,IPNI,17080620-1,17080620-1,"Syn. Fil. (Hooker & Baker), ed. 2.","468","","1874"
ifn-13919,P,Davalliaceae,,Davallia,,"schlechteri",,"","C.Chr.",Unresolved,,L,IPNI,17236880-1,17236880-1,"Index Filic.","663","","1906 (1905)"
ifn-13921,P,Davalliaceae,,Davallia,,"scoparia",,"","Hook.",Unresolved,,L,IPNI,17080640-1,17080640-1,"Syn. Fil. (Hooker & Baker)","101","","1867"
ifn-13922,P,Davalliaceae,,Davallia,,"seramensis",,"","M.Kato",Unresolved,,L,IPNI,17529620-1,17529620-1,"J. Fac. Sci. Univ. Tokyo, Bot.","14(4): 223 (1989)","","1989"
ifn-13923,P,Davalliaceae,,Davallia,,"serrata",,"","Willd.",Unresolved,,L,IPNI,17080660-1,17080660-1,"Sp. Pl., ed. 4 [Willdenow]","5: 467","","1810"
ifn-13924,P,Davalliaceae,,Davallia,,"serrata",,"","Roxb.",Unresolved,,L,IPNI,17080670-1,17080670-1,"Calcutta J. Nat. Hist.","4: 514","","1844"
ifn-13925,P,Davalliaceae,,Davallia,,"serriformis",,"","Wall.",Unresolved,,L,IPNI,17080650-1,17080650-1,"Numer. List [Wallich]","n. 249","","1829 (1828)"
tro-50176107,P,Davalliaceae,,Davallia,,"sesilifolioides",,"","M. Kato",Unresolved,,L,TRO,50176107,17529630-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","14: 227","227","1989"
ifn-13926,P,Davalliaceae,,Davallia,,"sessilifolia",,"","Blume",Unresolved,,L,IPNI,17080680-1,17080680-1,"Enum. Pl. Javae","2: 231","","1828"
ifn-13930,P,Davalliaceae,,Davallia,,"sieboldiana",,"","Miq.",Unresolved,,L,IPNI,17080710-1,17080710-1,"Ann. Mus. Bot. Lugduno-Batavi","3. 180. 1867","","1867"
ifn-13931,P,Davalliaceae,,Davallia,,"simplicifolia",,"","C.Chr.",Unresolved,,L,IPNI,17245070-1,17245070-1,"Index Filic., Suppl. 1906-1912","23","","1913"
tro-26618433,P,Davalliaceae,,Davallia,,"sinensis",,"","(Christ) Ching",Accepted,,M,TRO,26618433,17319130-1,"Bull. Fan Mem. Inst. Biol.","2(10): 202, pl. 16","202","1931"
tro-26605504,P,Davalliaceae,,Davallia,,"solida",,"","(G. Forst.) Sw.",Accepted,,M,TRO,26605504,17080730-1,"J. Bot. (Schrader)","1800(2): 87","87","1801"
ifn-13941,P,Davalliaceae,,Davallia,,"speciosa",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17080740-1,17080740-1,"Linnaea","36. 145. 1869. HB. 469","","1869"
ifn-13944,P,Davalliaceae,,Davallia,,"splendens",,"","Blume",Unresolved,,L,IPNI,17080760-1,17080760-1,"Enum. Pl. Javae","2: 234","","1828"
ifn-13945,P,Davalliaceae,,Davallia,,"sprucei",,"","Baker",Unresolved,,L,IPNI,17080770-1,17080770-1,"Fl. Bras. (Martius)","1(2): 346","","1870"
ifn-13946,P,Davalliaceae,,Davallia,,"stenocarpa",,"","Klotzsch",Unresolved,,L,IPNI,17080780-1,17080780-1,"Allg. Gartenzeit.","1855. 65","","1855"
ifn-13949,P,Davalliaceae,,Davallia,,"stenomera",,"","Kunze",Unresolved,,L,IPNI,17080800-1,17080800-1,"Bot. Zeitung (Berlin)","6: 216","","1848"
ifn-13950,P,Davalliaceae,,Davallia,,"stipellata",,"","Wall.",Unresolved,,L,IPNI,17080810-1,17080810-1,"Numer. List [Wallich]","n. 260","","1829 (1828)"
ifn-13951,P,Davalliaceae,,Davallia,,"stolonifera",,"","Baker",Unresolved,,L,IPNI,17080820-1,17080820-1,"Syn. Fil. (Hooker & Baker), ed. 2.","468","","1874"
tro-26620840,P,Davalliaceae,,Davallia,,"strigosa",var.,"rhomboidea","(Wall. ex Kunze) Hook. & Baker",Unresolved,,L,TRO,26620840,,"Syn. Fil. (ed. 2)","99","99","1874"
ifn-13953,P,Davalliaceae,,Davallia,,"stylosa",,"","Steud.",Unresolved,,L,IPNI,17080840-1,17080840-1,"Nomencl.","2. 147. 1824","","1824"
ifn-13955,P,Davalliaceae,,Davallia,,"subdissecta",,"","Alderw.",Unresolved,,L,IPNI,17319160-1,17319160-1,"Bull. Buit.","II no. 23. 11. 1916, no. 28. 17. 1918.","","1916"
ifn-13956,P,Davalliaceae,,Davallia,,"subimbricata",,"","Blume",Unresolved,,L,IPNI,17080850-1,17080850-1,"Enum. Pl. Javae","2: 231","","1828"
tro-26621023,P,Davalliaceae,,Davallia,,"subsolida",,"","Ching",Accepted,,M,TRO,26621023,,"Fl. Reipubl. Popularis Sin.","2: 304","304","1959"
ifn-13958,P,Davalliaceae,,Davallia,,"subvolubilis",,"","Kunze",Unresolved,,L,IPNI,17080860-1,17080860-1,"Bot. Zeitung (Berlin)","8: 158","","1850"
ifn-13959,P,Davalliaceae,,Davallia,,"sumatrana",,"","Copel.",Unresolved,,L,IPNI,17282040-1,17282040-1,"Philipp. J. Sci., C","9: 230","","1914"
ifn-13960,P,Davalliaceae,,Davallia,,"tahitensis",,"","Brack.",Unresolved,,L,IPNI,17080870-1,17080870-1,"U.S. Expl. Exped., Filic.","16: 245","","1854"
ifn-13961,P,Davalliaceae,,Davallia,,"tasmani",,"","Field",Unresolved,,L,IPNI,17080880-1,17080880-1,"Ferns N. Zeal.","75. 1890; Cheeseman, Tr. N. Zeal. Inst. 23. 416. 1891","","1890"
ifn-13962,P,Davalliaceae,,Davallia,,"tasmani",,"","Cheeseman",Unresolved,,L,IPNI,17268710-1,17268710-1,"","","",""
ifn-13963,P,Davalliaceae,,Davallia,,"tasmanica",,"","Gand.",Unresolved,,L,IPNI,17319170-1,17319170-1,"Bull. Soc. Bot. France","66: 306","","1920 [1919 publ. 1920]"
ifn-13967,P,Davalliaceae,,Davallia,,"tenuisecta",,"","Copel.",Unresolved,,L,IPNI,17387410-1,17387410-1,"Philipp. J. Sci.","73: 355, t. 10","","1940"
tro-26617846,P,Davalliaceae,,Davallia,,"teyermannii",,"","Baker",Accepted,,M,TRO,26617846,,"Hooker's Icon. Pl.","17(1): t. 1620","t. 1620","1886"
ifn-13968,P,Davalliaceae,,Davallia,,"thalictroides",,"","C.Presl",Unresolved,,L,IPNI,17080910-1,17080910-1,"Tent. Pterid.","129. 1836","","1836"
ifn-13970,P,Davalliaceae,,Davallia,,"thwaitesii",,"","Baker",Unresolved,,L,IPNI,17080930-1,17080930-1,"Syn. Fil. (Hooker & Baker)","99","","1867"
ifn-13971,P,Davalliaceae,,Davallia,,"toppingii",,"","C.Chr.",Unresolved,,L,IPNI,17245080-1,17245080-1,"Index Filic., Suppl. 1906-1912","23","","1913"
ifn-13974,P,Davalliaceae,,Davallia,,"trapezoides",,"","Lodd.",Unresolved,,L,IPNI,17080950-1,17080950-1,"Cat.","1849","","1849"
tro-26617848,P,Davalliaceae,,Davallia,,"triangularis",,"","Baker",Accepted,,M,TRO,26617848,17080960-1,"Ann. Bot. (Oxford)","5(18): 202","202","1891"
tro-50179194,P,Davalliaceae,,Davallia,,"trichomanoides",,"","Blume",Unresolved,,L,TRO,50179194,17319190-1,"","","",""
tro-50179195,P,Davalliaceae,,Davallia,,"trichomanoides",var.,"lorrainii","(Hance) Holttum",Unresolved,,L,TRO,50179195,,"Revised Fl. Malaya","2: 361","361","1954"
ifn-13980,P,Davalliaceae,,Davallia,,"trichosticha",,"","Hook.",Unresolved,,L,IPNI,17081000-1,17081000-1,"Sp. Fil.","1. 183. 1846","","1846"
ifn-13981,P,Davalliaceae,,Davallia,,"trifoliata",,"","L.",Unresolved,,L,IPNI,1172636-2,1172636-2,"Syn. Fil. (Swartz)","133","","1806"
ifn-13982,P,Davalliaceae,,Davallia,,"trifoliata",,"","Sw.",Unresolved,,L,IPNI,17081010-1,17081010-1,"Syn. Fil. (Swartz)","133 (Plum. t. 99 B.)","","1806"
ifn-13983,P,Davalliaceae,,Davallia,,"triloba",,"","Willd.",Unresolved,,L,IPNI,17081020-1,17081020-1,"Sp. Pl., ed. 4 [Willdenow]","5: 468","","1810"
ifn-13984,P,Davalliaceae,,Davallia,,"triphylla",,"","Hook.",Unresolved,,L,IPNI,17081030-1,17081030-1,"Sp. Fil.","1. 162 t. 46 A. 1846. HB. 94. NPfl. 214","","1846"
