ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35145183,B,Ditrichaceae,,Rhamphidium,,"purpuratum",,"","Mitt.",Accepted,,M,TRO,35145183,,"Nat. Hist. Azores","290","290","1870"
tro-35145184,B,Ditrichaceae,,Rhamphidium,,"pygmaeolum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35145184,,"Nat. Pflanzenfam.","I(3): 393","393","1902"
tro-35145186,B,Ditrichaceae,,Rhamphidium,,"vaginatum",,"","Mitt.",Accepted,,M,TRO,35145186,,"J. Linn. Soc., Bot.","12: 45","45","1869"
tro-35163095,B,Ditrichaceae,,Rhamphidium,,"veitchii",,"","Dixon",Accepted,,M,TRO,35163095,,"Proc. Linn. Soc. New South Wales","55: 276. 8 f. 12","276","1930"
tro-35149088,B,Ditrichaceae,,Saelania,,"caesia",,"","(Vill. ex P. Beauv.) Lindb.",Accepted,,M,TRO,35149088,,"Utkast Eur. Bladmoss.","35","35","1878"
tro-35149089,B,Ditrichaceae,,Saelania,,"glaucescens",,"","(Hedw.) Broth.",Accepted,,M,TRO,35149089,,"Herb. Mus. Fenn. (ed. 2), Musci","53","53","1894"
tro-35149091,B,Ditrichaceae,,Saelania,,"pruinosa",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35149091,,"Nat. Pflanzenfam.","I(3): 300","300","1901"
tro-35149092,B,Ditrichaceae,,Saelania,,"subglaucescens",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35149092,,"Nat. Pflanzenfam.","I(3): 300","300","1901"
tro-35165968,B,Ditrichaceae,,Skottsbergia,,"paradoxa",,"","Cardot",Accepted,,M,TRO,35165968,,"Rev. Bryol.","32: 47","47","1905"
tro-35168069,B,Ditrichaceae,,Strombulidens,,"longirostris",,"","(M. Fleisch.) W.R. Buck",Accepted,,M,TRO,35168069,,"Brittonia","33: 454","454","1981"
tro-35177543,B,Ditrichaceae,,Swartzia,,"capillacea",,"","(Hedw.) Brid.",Accepted,,M,TRO,35177543,,"J. Bot. (Schrader)","1800(2): 289","289","1801"
tro-35177547,B,Ditrichaceae,,Swartzia,,"longicollis",,"","(Michx.) Poir.",Accepted,,M,TRO,35177547,,"Nomencl. Bot.","2: 406","406","1824"
tro-35177552,B,Ditrichaceae,,Swartzia,,"pilifera",,"","Brid.",Accepted,,M,TRO,35177552,,"J. Bot. (Schrader)","1800(2): 289","289","1801"
tro-35120375,B,Ditrichaceae,,Trichodon,,"cylindricus",,"","(Hedw.) Schimp.",Accepted,,M,TRO,35120375,,"Coroll. Bryol. Eur.","36","36","1856"
tro-35120376,B,Ditrichaceae,,Trichodon,,"cylindricus",var.,"oblongus","(Lindb.) Podp.",Accepted,,L,TRO,35120376,,"Consp. Musc. Eur.","97","97","1954"
tro-35120378,B,Ditrichaceae,,Trichodon,,"muricatus",,"","Herzog",Accepted,,M,TRO,35120378,,"Hedwigia","65: 148. 1","148","1925"
tro-35183004,B,Ditrichaceae,,Tristichium,,"apodum",,"","(Herzog) H.A. Crum",Accepted,,M,TRO,35183004,,"Bryologist","87: 203","203","1984"
tro-35126441,B,Ditrichaceae,,Tristichium,,"lorentzii",,"","Müll. Hal.",Accepted,,M,TRO,35126441,,"Linnaea","42: 235","235","1879"
tro-35126443,B,Ditrichaceae,,Tristichium,,"mirabile",,"","(Müll. Hal.) Herzog",Accepted,,M,TRO,35126443,,"Flora","107: 324","324","1914"
tro-35126444,B,Ditrichaceae,,Tristichium,,"sinense",,"","Broth.",Accepted,,M,TRO,35126444,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","1, 133: 560","560","1924"
tro-35128199,B,Ditrichaceae,,Wilsoniella,,"blindioides",,"","(Broth.) Sainsbury",Accepted,,M,TRO,35128199,,"Rev. Bryol. Lichénol.","21: 215","215","1952"
tro-35128200,B,Ditrichaceae,,Wilsoniella,,"bornensis",,"","Broth.",Accepted,,M,TRO,35128200,,"Bot. Jahrb. Syst.","49: 349","349","1912"
tro-35128202,B,Ditrichaceae,,Wilsoniella,,"crispidens",,"","Müll. Hal. ex Broth.",Accepted,,M,TRO,35128202,,"Bot. Jahrb. Syst.","24: 244","244","1897"
tro-35128203,B,Ditrichaceae,,Wilsoniella,,"decipiens",,"","(Mitt.) Alston",Accepted,,M,TRO,35128203,,"J. Bot.","68: 2","2","1930"
tro-35128204,B,Ditrichaceae,,Wilsoniella,,"decipiens",var.,"acutifolia","(Dixon) Wijk & Margad.",Accepted,,L,TRO,35128204,,"Taxon","10: 26","26","1961"
tro-35128205,B,Ditrichaceae,,Wilsoniella,,"flaccida",,"","(R.S. Williams) Broth.",Accepted,,M,TRO,35128205,,"Nat. Pflanzenfam.","I(3): 1175. 826 F–J","1175","1909"
tro-35128206,B,Ditrichaceae,,Wilsoniella,,"hampeana",,"","(Müll. Hal.) E.S. Salmon",Accepted,,M,TRO,35128206,,"J. Bot.","40: 275. 440","275","1902"
tro-35128207,B,Ditrichaceae,,Wilsoniella,,"jardinii",,"","Besch.",Accepted,,M,TRO,35128207,,"Ann. Sci. Nat., Bot., sér. 7,","20: 54","54","1894"
tro-35128208,B,Ditrichaceae,,Wilsoniella,,"karsteniana",,"","Müll. Hal.",Accepted,,M,TRO,35128208,,"Bot. Centralbl.","7: 345","345","1881"
tro-35128215,B,Ditrichaceae,,Wilsoniella,,"subvaginans",,"","H.A. Crum & Steere",Accepted,,M,TRO,35128215,,"Bryologist","59: 248","248","1956"
tro-35128216,B,Ditrichaceae,,Wilsoniella,,"tonkinensis",,"","Besch.",Accepted,,M,TRO,35128216,,"J. Bot. (Morot)","4: 21","21","1890"
