ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2597866,A,Loganiaceae,,Strychnos,,"farinosa",,"","Blume",Unresolved,,L,WCSP (in review),731170,547190-1,"Rumphia","1: 70","","1836"
kew-2597855,A,Loganiaceae,,Strychnos,,"fendleri",,"","Sprague & Sandwith",Accepted,,M,WCSP (in review),731159,247306-2,"Bull. Misc. Inform. Kew","1927: 129","","1927"
kew-2597854,A,Loganiaceae,,Strychnos,,"fischeri",,"","Gilg",Unresolved,,L,WCSP (in review),731158,547192-1,"Bot. Jahrb. Syst.","17: 565","","1893"
kew-2597853,A,Loganiaceae,,Strychnos,,"flavescens",,"","King & Gamble",Unresolved,,L,WCSP (in review),731157,547193-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74: 617","","1908"
kew-2597852,A,Loganiaceae,,Strychnos,,"fleuryana",,"","A.Chev.",Unresolved,,L,WCSP (in review),731156,547194-1,"Explor. Bot. Afrique Occ. Franç.","1: 443","","1920"
kew-2597851,A,Loganiaceae,,Strychnos,,"floribunda",,"","Gilg",Accepted,,M,WCSP (in review),731155,547195-1,"Bot. Jahrb. Syst.","17: 566","","1893"
kew-2597850,A,Loganiaceae,,Strychnos,,"forbesii",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731154,547196-1,"Bull. Misc. Inform. Kew","1909: 360","","1909"
tro-50162380,A,Loganiaceae,,Strychnos,,"froesii",,"","Ducke",Accepted,,M,TRO,50162380,247307-2,"Anais Acad. Brasil. Ci.","23: 209","209","1951"
kew-2597858,A,Loganiaceae,,Strychnos,,"fulvotomentosa",,"","Gilg",Accepted,,M,WCSP (in review),731162,247308-2,"Bot. Jahrb. Syst.","25(60): 40","","1898"
kew-2597882,A,Loganiaceae,,Strychnos,,"gardneri",,"","A.DC.",Accepted,,M,WCSP (in review),731186,547200-1,"Prodr.","9: 14","","1845"
kew-2597881,A,Loganiaceae,,Strychnos,,"gaultheriana",,"","Pierre ex C.B.Clarke",Unresolved,,L,WCSP (in review),731185,547201-1,"Fl. Brit. India","4: 89","","1883"
tro-19000409,A,Loganiaceae,,Strychnos,,"glabra",,"","Sagot ex Progel",Accepted,,M,TRO,19000409,547207-1,"Fl. Bras.","6(1): 275","275","1868"
tro-19000724,A,Loganiaceae,,Strychnos,,"gnetifolia",,"","Gilg ex Onochie & Hepper",Accepted,,M,TRO,19000724,,"Kew Bull.","16: 385","385","1962"
kew-2597874,A,Loganiaceae,,Strychnos,,"goetzei",,"","Gilg",Unresolved,,L,WCSP (in review),731178,547210-1,"Bot. Jahrb. Syst.","28: 123","","1899"
kew-2597873,A,Loganiaceae,,Strychnos,,"goiasensis",,"","Krukoff & Barneby",Accepted,,M,WCSP (in review),731177,247311-2,"Mem. New York Bot. Gard.","20(1): 55","","1969"
tro-50103902,A,Loganiaceae,,Strychnos,,"goniodes",,"","J. Duvign.",Unresolved,,L,TRO,50103902,,"Bull. Seances Inst. Roy. Colon. Belge","19: 221","221","1948"
kew-2597871,A,Loganiaceae,,Strychnos,,"gossweileri",,"","Exell",Accepted,,M,WCSP (in review),731175,547213-1,"J. Bot.","67(Suppl. 2): 102","","1929"
tro-50192239,A,Loganiaceae,,Strychnos,,"grayi",,"","Griseb.",Accepted,,M,TRO,50192239,547216-1,"Pl. Wright.","2: 519","519","1862"
kew-2598084,A,Loganiaceae,,Strychnos,,"gubleri",,"","G.Planch.",Unresolved,,L,WCSP (in review),731388,547217-1,"J. Pharm. Chim.","reimpr, 5: 1","","1882"
kew-2598063,A,Loganiaceae,,Strychnos,,"guianensis",,"","(Aubl.) Mart.",Accepted,,M,WCSP (in review),731367,,"Syst. Mat. Med. Bras.","121","","1843"
kew-2598260,A,Loganiaceae,,Strychnos,,"guineensis",,"","Thonn. ex Didr.",Unresolved,,L,WCSP (in review),731564,547221-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1854: 190","","1855"
kew-2598256,A,Loganiaceae,,Strychnos,,"henningsii",,"","Gilg",Accepted,,M,WCSP (in review),731560,,"Bot. Jahrb. Syst.","15: 569","","1893"
kew-2598250,A,Loganiaceae,,Strychnos,,"hippocrateoides",,"","Gilg",Unresolved,,L,WCSP (in review),731554,547231-1,"Wiss. Erg. Zweit. Deut. Zentr.-Afr. Exped., Bot.","2: 79","","1922"
tro-19000411,A,Loganiaceae,,Strychnos,,"hirsuta",,"","Spruce ex Benth.",Accepted,,M,TRO,19000411,547232-1,"J. Linn. Soc., Bot.","1: 106","106","1856"
kew-2598248,A,Loganiaceae,,Strychnos,,"hirsutiflora",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731552,547233-1,"Bull. Misc. Inform. Kew","1917: 141","","1917"
kew-2598255,A,Loganiaceae,,Strychnos,,"horsfieldiana",,"","Miq.",Unresolved,,L,WCSP (in review),731559,547237-1,"Fl. Ned. Ind.","2: 379","","1857"
kew-2598279,A,Loganiaceae,,Strychnos,,"hypogyna",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),731583,547239-1,"Fl. Brit. India","4: 86","","1883"
kew-2598278,A,Loganiaceae,,Strychnos,,"icaja",,"","Baill.",Accepted,,M,WCSP (in review),731582,547240-1,"Adansonia","11: 368","","1879"
kew-2598277,A,Loganiaceae,,Strychnos,,"ignatia",,"","Lindl.",Unresolved,,L,WCSP (in review),731581,547241-1,"Fl. Med.","530","","1838"
tro-19001095,A,Loganiaceae,,Strychnos,,"ignatii",,"","P.J. Bergius",Accepted,,M,TRO,19001095,547242-1,"Mater. Med.","1: 146","146","1778"
tro-50103899,A,Loganiaceae,,Strychnos,,"imbricata",,"","A.W. Hill",Unresolved,,L,TRO,50103899,,"","","",""
kew-2598275,A,Loganiaceae,,Strychnos,,"impressinervis",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731579,547243-1,"Bull. Misc. Inform. Kew","1917: 180","","1917"
kew-2598264,A,Loganiaceae,,Strychnos,,"innocua",,"","Delile",Accepted,,M,WCSP (in review),731568,547244-1,"Voy. Méroé","4(prepr.): 53","","1826"
kew-2598273,A,Loganiaceae,,Strychnos,,"isabelina",,"","Gilg",Unresolved,,L,WCSP (in review),731577,547245-1,"Wiss. Erg. Zweit. Deut. Zentr.-Afr. Exped., Bot.","2: 190","","1922"
kew-2905176,A,Loganiaceae,,Strychnos,,"jacarepiensis",,"","Manoel & E.F.Guim.",Unresolved,,L,WCSP (in review),1027632,,"Kew Bull.","66: 295","","2011"
tro-19000621,A,Loganiaceae,,Strychnos,,"javariensis",,"","Krukoff",Accepted,,M,TRO,19000621,247314-2,"Brittonia","4(2): 279–280","279","1942"
kew-2598271,A,Loganiaceae,,Strychnos,,"jobertiana",,"","Baill.",Accepted,,M,WCSP (in review),731575,547247-1,"Adansonia","11: 367","","1879"
kew-2598269,A,Loganiaceae,,Strychnos,,"johnsonii",,"","Hutch. & M.B.Moss",Accepted,,M,WCSP (in review),731573,547248-1,"Fl. W. Trop. Afr.","2: 24","","1931"
kew-2598268,A,Loganiaceae,,Strychnos,,"jollyana",,"","A.Chev.",Unresolved,,L,WCSP (in review),731572,547251-1,"Rev. Int. Bot. Appl. Agric. Trop.","27: 364","","1947"
tro-19000413,A,Loganiaceae,,Strychnos,,"juruensis",,"","Gilg",Unresolved,,L,TRO,19000413,,"","","",""
tro-19000886,A,Loganiaceae,,Strychnos,,"kasengaensis",,"","De Wild.",Accepted,,M,TRO,19000886,547252-1,"Bull. Jard. Bot. État Brux.","5: 46","46","1915"
kew-2598265,A,Loganiaceae,,Strychnos,,"kawbet",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731569,547254-1,"Bull. Misc. Inform. Kew","1925: 425","","1925"
kew-2598216,A,Loganiaceae,,Strychnos,,"kerstingii",,"","Gilg & K.Schum.",Unresolved,,L,WCSP (in review),731520,,"Fl. Schutzgeb. Südsee","Nachtr.: 498","","1905"
kew-2598224,A,Loganiaceae,,Strychnos,,"krabiensis",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731528,547258-1,"Bull. Misc. Inform. Kew","1940: 199","","1940"
kew-2598223,A,Loganiaceae,,Strychnos,,"krukoffiana",,"","Ducke",Accepted,,M,WCSP (in review),731527,247316-2,"Trop. Woods","90: 27","","1947"
kew-2598221,A,Loganiaceae,,Strychnos,,"lanata",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731525,547261-1,"Bull. Misc. Inform. Kew","1911: 299","","1911"
kew-2598220,A,Loganiaceae,,Strychnos,,"lanceolaris",,"","Miq.",Unresolved,,L,WCSP (in review),731524,547262-1,"Fl. Ned. Ind., Eerste Bijv.","551","","1861"
kew-2598209,A,Loganiaceae,,Strychnos,,"laurina",,"","Wall. ex A.DC.",Unresolved,,L,WCSP (in review),731513,,"Prodr.","9: 13","","1845"
kew-2598217,A,Loganiaceae,,Strychnos,,"laurina",,"","Wall.",Unresolved,,L,WCSP (in review),731521,547265-1,"Numer. List","1591","","1829"
kew-2598226,A,Loganiaceae,,Strychnos,,"laurina",,"","Thwaites",Unresolved,,L,WCSP (in review),731530,547264-1,"Enum. Pl. Zeyl.","201","","1860"
kew-2598211,A,Loganiaceae,,Strychnos,,"ledermannii",,"","Gilg & Gilg-Ben.",Unresolved,,L,WCSP (in review),731515,547271-1,"Bot. Jahrb. Syst.","54: 169","","1916"
kew-2598210,A,Loganiaceae,,Strychnos,,"leenhoutsii",,"","Tirel",Unresolved,,L,WCSP (in review),731514,547272-1,"Adansonia","n.s., 9: 121","","1969"
kew-2598218,A,Loganiaceae,,Strychnos,,"lenticellata",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731522,547275-1,"Bull. Misc. Inform. Kew","1917: 159","","1917"
kew-2598243,A,Loganiaceae,,Strychnos,,"leuconetrra",,"","Gilg & Gilg-Ben.",Unresolved,,L,WCSP (in review),731547,,"Bot. Jahrb. Syst.","54: 169","","1916"
tro-19000900,A,Loganiaceae,,Strychnos,,"lobelioides",,"","Krukoff & Barneby",Accepted,,M,TRO,19000900,247318-2,"Mem. New York Bot. Gard.","12(1): 44, f. 2","44","1965"
kew-2598350,A,Loganiaceae,,Strychnos,,"longicaudata",,"","Gilg",Accepted,,M,WCSP (in review),731654,547289-1,"Bot. Jahrb. Syst.","17: 570","","1893"
kew-2598347,A,Loganiaceae,,Strychnos,,"lucens",,"","Baker",Accepted,,M,WCSP (in review),731651,547293-1,"Bull. Misc. Inform. Kew","1895: 97","","1895"
tro-19001076,A,Loganiaceae,,Strychnos,,"lucida",,"","R. Br.",Accepted,,M,TRO,19001076,547295-1,"Prodr.","469","469","1810"
kew-2598344,A,Loganiaceae,,Strychnos,,"luzonensis",,"","Elmer",Unresolved,,L,WCSP (in review),731648,547296-1,"Leafl. Philipp. Bot.","1: 332","","1908"
tro-19000917,A,Loganiaceae,,Strychnos,,"macrophylla",,"","Barb. Rodr.",Accepted,,M,TRO,19000917,247321-2,"Vellosia (ed. 2)","1: 33, pl. 2, f. A","33","1891"
kew-2598341,A,Loganiaceae,,Strychnos,,"madagascariensis",,"","Poir.",Accepted,,M,WCSP (in review),731645,547300-1,"Encycl.","8: 696","","1808"
kew-2598340,A,Loganiaceae,,Strychnos,,"maingayi",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),731644,547301-1,"Fl. Brit. India","4: 88","","1883"
kew-2598339,A,Loganiaceae,,Strychnos,,"malaccensis",,"","Benth.",Unresolved,,L,WCSP (in review),731643,547302-1,"J. Proc. Linn. Soc., Bot.","1: 101","","1856"
tro-19000738,A,Loganiaceae,,Strychnos,,"malacoclados",,"","C.H. Wright",Accepted,,M,TRO,19000738,547303-1,"Fl. Trop. Afr.","4(1): 523","523","1903"
tro-19000897,A,Loganiaceae,,Strychnos,,"malacosperma",,"","Ducke & Fróes",Accepted,,M,TRO,19000897,547304-1,"Bol. Tecn. Inst. Agron. N.","30: 43","43","1955"
kew-2598315,A,Loganiaceae,,Strychnos,,"malchairi",,"","De Wild.",Accepted,,M,WCSP (in review),731619,547305-1,"Bull. Jard. Bot. État","5: 44","","1915"
tro-19000879,A,Loganiaceae,,Strychnos,,"matopensis",,"","S. Moore",Accepted,,M,TRO,19000879,547312-1,"J. Bot.","43: 48","48","1905"
kew-2598292,A,Loganiaceae,,Strychnos,,"mattogrossensis",,"","S.Moore",Accepted,,M,WCSP (in review),731596,247325-2,"Trans. Linn. Soc. London, Bot.","4: 392","","1895"
tro-19000420,A,Loganiaceae,,Strychnos,,"medeola",,"","Sagot ex Progel",Accepted,,M,TRO,19000420,547316-1,"Fl. Bras.","6(1): 282","282",""
kew-2598297,A,Loganiaceae,,Strychnos,,"melanocarpa",,"","Gilg & Gilg-Ben.",Unresolved,,L,WCSP (in review),731601,547318-1,"Bot. Jahrb. Syst.","54: 172","","1916"
tro-19000740,A,Loganiaceae,,Strychnos,,"melastomatoides",,"","Gilg",Accepted,,M,TRO,19000740,547319-1,"Bot. Jahrb. Syst.","23: 201","201","1896"
tro-19000421,A,Loganiaceae,,Strychnos,,"melinoniana",,"","Baill.",Accepted,,M,TRO,19000421,547320-1,"Bull. Mens. Soc. Linn. Paris","1: 256","256","1880"
tro-50263867,A,Loganiaceae,,Strychnos,,"mellodora",,"","S. Moore",Accepted,,M,TRO,50263867,547322-1,"J. Linn. Soc., Bot.","40: 147","147","1911"
kew-2598284,A,Loganiaceae,,Strychnos,,"memecyloides",,"","S.Moore",Accepted,,M,WCSP (in review),731588,547324-1,"Cat. Pl. Oban","69","","1913"
kew-2598308,A,Loganiaceae,,Strychnos,,"merrillii",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731612,547326-1,"Bull. Misc. Inform. Kew","1911: 297","","1911"
kew-2598291,A,Loganiaceae,,Strychnos,,"meughe",,"","Chiov.",Unresolved,,L,WCSP (in review),731595,547327-1,"Racc. Bot. Miss. Consol. Kenya","83","","1935"
tro-19000778,A,Loganiaceae,,Strychnos,,"micaraguensis",,"","Huft",Unresolved,,L,TRO,19000778,,"Ann. Missouri Bot. Gard.","75: 383–384","383","1988"
kew-2598313,A,Loganiaceae,,Strychnos,,"micrantha",,"","Thwaites",Unresolved,,L,WCSP (in review),731617,547329-1,"Enum. Pl. Zeyl.","425","","1864"
tro-50262945,A,Loganiaceae,,Strychnos,,"millepunctata",,"","Leeuwenb.",Accepted,,M,TRO,50262945,547332-1,"Acta Bot. Neerl.","14: 221–223, f. 1","221","1965"
kew-2598309,A,Loganiaceae,,Strychnos,,"milneredheadii",,"","P.A.Duvign. & Staquet",Unresolved,,L,WCSP (in review),731613,547333-1,"Bull. Soc. Roy. Bot. Belgique","84: 69","","1951"
tro-19000744,A,Loganiaceae,,Strychnos,,"mimfiensis",,"","Gilg ex Leeuwenberg",Accepted,,M,TRO,19000744,,"","","",""
kew-2598304,A,Loganiaceae,,Strychnos,,"minor",,"","Dennst.",Unresolved,,L,WCSP (in review),731608,547339-1,"Reis. Br.-Guiana","33","","1818"
kew-2598305,A,Loganiaceae,,Strychnos,,"minor",,"","Benth.",Unresolved,,L,WCSP (in review),731609,547337-1,"J. Proc. Linn. Soc., Bot.","1: 100","","1856"
kew-2598301,A,Loganiaceae,,Strychnos,,"mitis",,"","S.Moore",Accepted,,M,WCSP (in review),731605,547340-1,"J. Linn. Soc., Bot.","40: 146","","1911"
kew-2598300,A,Loganiaceae,,Strychnos,,"mitscherlichii",,"","M.R.Schomb.",Accepted,,M,WCSP (in review),731604,,"Reis. Br.-Guiana","950","","1849"
kew-2598207,A,Loganiaceae,,Strychnos,,"moandaensis",,"","De Wild.",Accepted,,M,WCSP (in review),731511,547342-1,"Ann. Mus. Congo Belge, Bot.","V, 3: 249","","1910"
kew-2598116,A,Loganiaceae,,Strychnos,,"monosperma",,"","Miq.",Unresolved,,L,WCSP (in review),731420,547346-1,"Fl. Ned. Ind.","2: 381","","1857"
kew-2598117,A,Loganiaceae,,Strychnos,,"monosperma",,"","Stokes",Unresolved,,L,WCSP (in review),731421,547347-1,"Bot. Mat. Med.","1: 415","","1812"
tro-19000158,A,Loganiaceae,,Strychnos,,"mostueoides",,"","Leeuwenb.",Accepted,,M,TRO,19000158,547349-1,"Meded. Landbouwhogeschool","69(1): 194, f. 30, 13–19, carte 24","194","1969"
kew-2598113,A,Loganiaceae,,Strychnos,,"mucronata",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731417,547350-1,"Bull. Misc. Inform. Kew","1917: 181","","1917"
kew-2598102,A,Loganiaceae,,Strychnos,,"multiflora",,"","Benth.",Unresolved,,L,WCSP (in review),731406,547352-1,"J. Proc. Linn. Soc., Bot.","1: 102","","1856"
kew-2598110,A,Loganiaceae,,Strychnos,,"muricata",,"","Kostel.",Unresolved,,L,WCSP (in review),731414,547353-1,"Allg. Med. -Pharm. Fl.","3: 1072","","1834"
kew-2598108,A,Loganiaceae,,Strychnos,,"myriantha",,"","Gilg & Gilg-Ben.",Unresolved,,L,WCSP (in review),731412,547355-1,"Bot. Jahrb. Syst.","54: 167","","1916"
tro-19000159,A,Loganiaceae,,Strychnos,,"myrtoides",,"","Gilg & Busse",Accepted,,M,TRO,19000159,547356-1,"Bot. Jahrb. Syst.","32: 178","178","1902"
kew-2598106,A,Loganiaceae,,Strychnos,,"narcondamensis",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731410,547357-1,"Bull. Misc. Inform. Kew","1917: 203","","1917"
tro-19000748,A,Loganiaceae,,Strychnos,,"ndengensis",,"","Pellegr.",Accepted,,M,TRO,19000748,547359-1,"Bull. Mus. Natl. Hist. Nat.","33: 267","267","1927"
kew-2598103,A,Loganiaceae,,Strychnos,,"neglecta",,"","Krukoff & Barneby",Accepted,,M,WCSP (in review),731407,247329-2,"Mem. New York Bot. Gard.","20(1): 69","","1969"
kew-2598128,A,Loganiaceae,,Strychnos,,"ngouniensis",,"","Pellegr.",Accepted,,M,WCSP (in review),731432,547361-1,"Bull. Mus. Natl. Hist. Nat.","32: 394","","1926"
kew-2598130,A,Loganiaceae,,Strychnos,,"niamniamensis",,"","(Gilg) Gilg",Unresolved,,L,WCSP (in review),731434,547362-1,"Bot. Jahrb. Syst.","28: 120","","1899"
tro-19000834,A,Loganiaceae,,Strychnos,,"nicaraguensis",,"","Huft",Accepted,,M,TRO,19000834,285708-2,"Ann. Missouri Bot. Gard.","75(1): 383–384","383","1988"
kew-2598135,A,Loganiaceae,,Strychnos,,"nigricans",,"","Progel",Accepted,,M,WCSP (in review),731439,547364-1,"Fl. Bras.","6(1): 280","","1868"
kew-2598134,A,Loganiaceae,,Strychnos,,"nigritana",,"","Baker",Accepted,,M,WCSP (in review),731438,547365-1,"Bull. Misc. Inform. Kew","1895: 97","","1896"
kew-2598133,A,Loganiaceae,,Strychnos,,"nigrovillosa",,"","De Wild.",Unresolved,,L,WCSP (in review),731437,547366-1,"Pl. Bequaert.","2: 95","","1923"
tro-19001088,A,Loganiaceae,,Strychnos,,"nitida",,"","G. Don",Accepted,,M,TRO,19001088,547367-1,"Gen. Hist.","4: 66","66","1837"
kew-2598120,A,Loganiaceae,,Strychnos,,"nova",,"","Thell.",Unresolved,,L,WCSP (in review),731424,547369-1,"Bull. Herb. Boissier","II, 8: 784","","1908"
tro-19001073,A,Loganiaceae,,Strychnos,,"nux-blanda",,"","A.W. Hill",Accepted,,M,TRO,19001073,,"Bull. Misc. Inform. Kew","1917(4–5): 189–193, f. s.n.","189","1917"
kew-2598138,A,Loganiaceae,,Strychnos,,"nux-vomica",,"","L.",Accepted,,M,WCSP (in review),731442,547371-1,"Sp. Pl.","189","","1753"
kew-2598126,A,Loganiaceae,,Strychnos,,"oblongifolia",,"","Hochst.",Unresolved,,L,WCSP (in review),731430,547373-1,"Flora","27: 827","","1844"
kew-2598125,A,Loganiaceae,,Strychnos,,"occidentalis",,"","Soler.",Unresolved,,L,WCSP (in review),731429,547374-1,"Nat. Pflanzenfam.","4(2): 40","","1892"
tro-50103890,A,Loganiaceae,,Strychnos,,"odorata",,"","A. Chev.",Accepted,,M,TRO,50103890,547376-1,"Rev. Int. Bot. Appl. Agric. Trop.","27: 373","373","1947"
tro-50162385,A,Loganiaceae,,Strychnos,,"oiapocensis",,"","Fróes",Accepted,,M,TRO,50162385,547377-1,"Bol. Tecn. Inst. Agron. N.","36: 153","153","1959"
kew-2598121,A,Loganiaceae,,Strychnos,,"oleifolia",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731425,547378-1,"Bull. Misc. Inform. Kew","1917: 156","","1917"
kew-2598109,A,Loganiaceae,,Strychnos,,"oophylla",,"","Gilg & Gilg-Ben.",Unresolved,,L,WCSP (in review),731413,547381-1,"Bot. Jahrb. Syst.","54: 170","","1916"
tro-19001077,A,Loganiaceae,,Strychnos,,"ovata",,"","A.W. Hill",Accepted,,M,TRO,19001077,,"Bull. Misc. Inform. Kew","1909(9): 360","360","1909"
kew-2598076,A,Loganiaceae,,Strychnos,,"oyapocensis",,"","Fróes ex Ducke",Unresolved,,L,WCSP (in review),731380,547386-1,"Bol. Técn. Inst. Agron. N.","30: 41","","1955"
tro-50192240,A,Loganiaceae,,Strychnos,,"pachycarpa",,"","Ducke",Accepted,,M,TRO,50192240,247334-2,"Bol. Tecn. Inst. Agron. N.","3: 15","15","1945"
kew-2598073,A,Loganiaceae,,Strychnos,,"palembanica",,"","Miq.",Unresolved,,L,WCSP (in review),731377,547389-1,"Fl. Ned. Ind., Eerste Bijv.","551","","1861"
kew-2598082,A,Loganiaceae,,Strychnos,,"panamensis",,"","Seem.",Accepted,,M,WCSP (in review),731386,547390-1,"Bot. Voy. Herald","166","","1854"
kew-2598071,A,Loganiaceae,,Strychnos,,"panayensis",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731375,547391-1,"Bull. Misc. Inform. Kew","1917: 148","","1917"
tro-19000160,A,Loganiaceae,,Strychnos,,"panganensis",,"","Gilg",Accepted,,M,TRO,19000160,547392-1,"Pflanzenw. Ost-Afrikas","C: 311","311","1895"
kew-2598067,A,Loganiaceae,,Strychnos,,"panurensis",,"","Sprague & Sandwith",Accepted,,M,WCSP (in review),731371,247336-2,"Bull. Misc. Inform. Kew","1927: 132","","1927"
kew-2598091,A,Loganiaceae,,Strychnos,,"parviflora",,"","Spruce ex Benth.",Accepted,,M,WCSP (in review),731395,547398-1,"J. Proc. Linn. Soc., Bot.","1: 107","","1856"
kew-2598093,A,Loganiaceae,,Strychnos,,"parvifolia",,"","A.DC.",Accepted,,M,WCSP (in review),731397,547399-1,"Prodr.","9: 16","","1845"
kew-2598099,A,Loganiaceae,,Strychnos,,"peckii",,"","B.L.Rob.",Accepted,,M,WCSP (in review),731403,547401-1,"Proc. Amer. Acad. Arts","49: 504","","1913"
kew-2598097,A,Loganiaceae,,Strychnos,,"penduliflora",,"","Baker",Unresolved,,L,WCSP (in review),731401,547403-1,"Fl. Trop. Afr.","4(1): 531","","1903"
kew-2598096,A,Loganiaceae,,Strychnos,,"penicillata",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731400,547404-1,"Bull. Misc. Inform. Kew","1917: 178","","1917"
kew-2598095,A,Loganiaceae,,Strychnos,,"penninervis",,"","A.Chev.",Unresolved,,L,WCSP (in review),731399,547405-1,"Rev. Int. Bot. Appl. Agric. Trop.","27: 374","","1947"
tro-19000161,A,Loganiaceae,,Strychnos,,"pentantha",,"","Leeuwenb.",Accepted,,M,TRO,19000161,547406-1,"Meded. Landbouwhogeschool","69(1): 212, f. 33, 1–6, carte 24","212","1969"
kew-2598092,A,Loganiaceae,,Strychnos,,"phaeotricha",,"","Gilg",Accepted,,M,WCSP (in review),731396,547408-1,"Bot. Jahrb. Syst.","36: 105","","1905"
kew-2598101,A,Loganiaceae,,Strychnos,,"philippensis",,"","Blanco",Unresolved,,L,WCSP (in review),731405,547409-1,"Fl. Filip., ed. 2","61","","1845"
kew-2598089,A,Loganiaceae,,Strychnos,,"pilgeriana",,"","Gilg",Unresolved,,L,WCSP (in review),731393,547411-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 268","","1897"
kew-2598087,A,Loganiaceae,,Strychnos,,"plumosa",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731391,547413-1,"Bull. Misc. Inform. Kew","1917: 171","","1917"
kew-2598086,A,Loganiaceae,,Strychnos,,"pluvialis",,"","A.Chev.",Unresolved,,L,WCSP (in review),731390,547414-1,"Etudes Fl. Afr. Centr. Franç.","1: 204","","1913"
kew-2598085,A,Loganiaceae,,Strychnos,,"poeppigii",,"","Progel",Accepted,,M,WCSP (in review),731389,547415-1,"Fl. Bras.","6(1): 282","","1868"
kew-2598154,A,Loganiaceae,,Strychnos,,"polyantha",,"","Pierre ex Dop",Unresolved,,L,WCSP (in review),731458,547416-1,"Bull. Soc. Bot. France","57(19): 15","","1910"
kew-2598234,A,Loganiaceae,,Strychnos,,"polytoma",,"","Gilg & Gilg-Ben.",Unresolved,,L,WCSP (in review),731538,547418-1,"Bot. Jahrb. Syst.","54: 173","","1916"
kew-2598233,A,Loganiaceae,,Strychnos,,"polytrichantha",,"","Gilg",Unresolved,,L,WCSP (in review),731537,547419-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 267","","1897"
kew-2598232,A,Loganiaceae,,Strychnos,,"potatorum",,"","L.f.",Accepted,,M,WCSP (in review),731536,547420-1,"Suppl. Pl.","148","","1782"
kew-2598230,A,Loganiaceae,,Strychnos,,"progeliana",,"","Krukoff & Barneby",Accepted,,M,WCSP (in review),731534,247341-2,"Mem. New York Bot. Gard.","20(1): 58","","1969"
kew-2598229,A,Loganiaceae,,Strychnos,,"pseudochina",,"","Benth.",Unresolved,,L,WCSP (in review),731533,547423-1,"J. Proc. Linn. Soc., Bot.","1: 104","","1856"
kew-2598228,A,Loganiaceae,,Strychnos,,"pseudojollyana",,"","A.Chev.",Unresolved,,L,WCSP (in review),731532,547424-1,"Rev. Int. Bot. Appl. Agric. Trop.","27: 366","","1947"
tro-50059195,A,Loganiaceae,,Strychnos,,"pseudoquina",,"","A. St.-Hil.",Accepted,,M,TRO,50059195,547425-1,"Mém. Mus. Hist. Nat.","9: 340","340","1822"
kew-2598336,A,Loganiaceae,,Strychnos,,"pseudotieute",,"","A.W.Hill",Unresolved,,L,WCSP (in review),731640,547426-1,"Bull. Misc. Inform. Kew","1911: 287","","1911"
kew-2598281,A,Loganiaceae,,Strychnos,,"psilosperma",,"","F.Muell.",Unresolved,,L,WCSP (in review),731585,547427-1,"Fragm.","4: 44","","1863"
tro-100376128,A,Loganiaceae,,Strychnos,,"puberula",,"","McPherson",Accepted,,M,TRO,100376128,77119500-1,"Novon","21(4): 472–474, f. 1","472","2011"
kew-2598332,A,Loganiaceae,,Strychnos,,"pubescens",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),731636,547428-1,"Fl. Brit. India","4: 89","","1883"
tro-50192129,A,Loganiaceae,,Strychnos,,"pubiflora",,"","Krukoff",Accepted,,M,TRO,50192129,247343-2,"Brittonia","4(2): 290","290","1942"
kew-2598329,A,Loganiaceae,,Strychnos,,"pungens",,"","Soler.",Accepted,,M,WCSP (in review),731633,,"Bot. Jahrb. Syst.","17: 554","","1893"
kew-2598327,A,Loganiaceae,,Strychnos,,"pycnoneura",,"","Gilg & Gilg-Ben.",Unresolved,,L,WCSP (in review),731631,547433-1,"Bot. Jahrb. Syst.","54: 164","","1916"
kew-2598316,A,Loganiaceae,,Strychnos,,"quadrangularis",,"","Mildbr.",Unresolved,,L,WCSP (in review),731620,547435-1,"Wiss. Erg. Zweit. Deut. Zentr.-Afr. Exped., Bot.","2: 190","","1922"
