ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35150084,B,Orthotrichaceae,,Macromitrium,,"glabratum",,"","Broth.",Accepted,,M,TRO,35150084,,"Biblioth. Bot.","88: 12","12","1920"
tro-35150087,B,Orthotrichaceae,,Macromitrium,,"glaziovii",,"","Hampe",Accepted,,M,TRO,35150087,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","6: 143","143","1875"
tro-35150088,B,Orthotrichaceae,,Macromitrium,,"globirameum",,"","Müll. Hal.",Accepted,,M,TRO,35150088,,"Bot. Zeitung (Berlin)","15: 779","779","1857"
tro-35150090,B,Orthotrichaceae,,Macromitrium,,"goniorrhynchum",,"","(Dozy & Molk.) Mitt.",Accepted,,M,TRO,35150090,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 53","53","1859"
tro-35150094,B,Orthotrichaceae,,Macromitrium,,"gracile",,"","(Hook.) Schwägr.",Accepted,,M,TRO,35150094,,"Sp. Musc. Frond., Suppl. 2","1: 39. pl. 112","39","1823"
tro-35150098,B,Orthotrichaceae,,Macromitrium,,"gracilipes",,"","Cardot",Accepted,,M,TRO,35150098,,"Bull. Herb. Boissier, sér. 2,","8: 168. f. 3","168","1908"
tro-35150100,B,Orthotrichaceae,,Macromitrium,,"greenmanii",,"","Grout",Accepted,,M,TRO,35150100,,"Bryologist","47: 11","11","1944"
tro-35150101,B,Orthotrichaceae,,Macromitrium,,"grossirete",,"","Müll. Hal.",Accepted,,M,TRO,35150101,,"Hedwigia","37: 153","153","1898"
tro-35150102,B,Orthotrichaceae,,Macromitrium,,"guatemalense",,"","Müll. Hal.",Accepted,,M,TRO,35150102,,"Syn. Musc. Frond.","2: 644","644","1851"
tro-35150103,B,Orthotrichaceae,,Macromitrium,,"gymnostomum",,"","Sull. & Lesq.",Accepted,,M,TRO,35150103,,"Proc. Amer. Acad. Arts","4: 278","278","1859"
tro-35217866,B,Orthotrichaceae,,Macromitrium,,"hainanense",,"","S. L. Guo & S. He",Accepted,,M,TRO,35217866,,"Bryologist","111: 505","505","2008"
tro-35150110,B,Orthotrichaceae,,Macromitrium,,"hamatum",,"","Dixon",Accepted,,M,TRO,35150110,,"J. Bombay Nat. Hist. Soc.","39: 777","777","1937"
tro-35150112,B,Orthotrichaceae,,Macromitrium,,"handelii",,"","Broth.",Accepted,,M,TRO,35150112,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","131: 212","212","1923"
tro-35150114,B,Orthotrichaceae,,Macromitrium,,"harrisi",,"","Paris",Accepted,,M,TRO,35150114,,"Index Bryol. Suppl.","238","238","1900"
tro-35150118,B,Orthotrichaceae,,Macromitrium,,"helmsii",,"","Paris",Accepted,,M,TRO,35150118,,"Index Bryol. Suppl.","238","238","1900"
tro-35150119,B,Orthotrichaceae,,Macromitrium,,"hemitrichodes",,"","Schwägr.",Accepted,,M,TRO,35150119,,"Sp. Musc. Frond., Suppl. 2","2(2): 136. pl. 193","136","1827"
tro-35150120,B,Orthotrichaceae,,Macromitrium,,"herzogii",,"","Broth.",Accepted,,M,TRO,35150120,,"Biblioth. Bot.","87: 66","66","1916"
tro-35150121,B,Orthotrichaceae,,Macromitrium,,"heterodictyon",,"","Dixon",Accepted,,M,TRO,35150121,,"Hong Kong Naturalist, Suppl.","2: 12. 6","12","1933"
tro-35150122,B,Orthotrichaceae,,Macromitrium,,"hildebrandtii",,"","Müll. Hal.",Accepted,,M,TRO,35150122,,"Linnaea","40: 248","248","1876"
tro-35183384,B,Orthotrichaceae,,Macromitrium,,"himalayanum",,"","Dixon",Accepted,,M,TRO,35183384,,"Anniv. Vol. Bot. Gard. Calcutta","181","181","1942"
tro-35150125,B,Orthotrichaceae,,Macromitrium,,"hoehnei",,"","Herzog",Accepted,,M,TRO,35150125,,"Arq. Bot. Estado São Paulo","1(2): 63","63","1924"
tro-35150126,B,Orthotrichaceae,,Macromitrium,,"holomitrioides",,"","Nog.",Accepted,,M,TRO,35150126,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","3: 135. 13 f. 1–9","135","1938"
tro-35150128,B,Orthotrichaceae,,Macromitrium,,"homaloblastum",,"","Herzog",Accepted,,M,TRO,35150128,,"Hedwigia","57: 247","247","1916"
tro-35150130,B,Orthotrichaceae,,Macromitrium,,"hornschuchii",,"","Müll. Hal.",Accepted,,M,TRO,35150130,,"Bot. Zeitung (Berlin)","3: 526","526","1845"
tro-35182843,B,Orthotrichaceae,,Macromitrium,,"hortoniae",,"","Vitt & H.P. Ramsay",Accepted,,M,TRO,35182843,,"J. Hattori Bot. Lab.","59: 367. f. 100–117","367","1985"
tro-35150132,B,Orthotrichaceae,,Macromitrium,,"huigrense",,"","R.S. Williams",Accepted,,M,TRO,35150132,,"J. Wash. Acad. Sci.","17: 492. f. a","492A","1927"
tro-35150135,B,Orthotrichaceae,,Macromitrium,,"husnotii",,"","Schimp. ex Besch.",Accepted,,M,TRO,35150135,,"Ann. Sci. Nat., Bot., sér. 6,","3: 200","200","1876"
tro-35150137,B,Orthotrichaceae,,Macromitrium,,"hymenostomum",,"","Mont.",Accepted,,M,TRO,35150137,,"Ann. Sci. Nat., Bot., sér. 3,","4: 120","120","1845"
tro-35168702,B,Orthotrichaceae,,Macromitrium,,"incrustatifolium",,"","H. Rob.",Accepted,,M,TRO,35168702,,"Bryologist","71: 90. f. 25–33","90","1968"
tro-35150139,B,Orthotrichaceae,,Macromitrium,,"incurvifolium",,"","(Hook. & Grev.) Schwägr.",Accepted,,M,TRO,35150139,,"Sp. Musc. Frond., Suppl. 2","2(2): 144","144","1827"
tro-35150149,B,Orthotrichaceae,,Macromitrium,,"intortifolium",,"","Hampe",Accepted,,M,TRO,35150149,,"Bot. Zeitung (Berlin)","20: 362","362","1862"
tro-35150151,B,Orthotrichaceae,,Macromitrium,,"involutifolium",,"","(Hook. & Grev.) Schwägr.",Accepted,,M,TRO,35150151,,"Sp. Musc. Frond., Suppl. 2","2(2): 144","144","1827"
tro-35182844,B,Orthotrichaceae,,Macromitrium,,"involutifolium",subsp.,"ptychomitrioides","(Besch.) Vitt & H.P. Ramsay",Accepted,,L,TRO,35182844,,"J. Hattori Bot. Lab.","59: 378","378","1985"
tro-35150153,B,Orthotrichaceae,,Macromitrium,,"jamaicense",,"","Mitt.",Accepted,,M,TRO,35150153,,"J. Linn. Soc., Bot.","12: 209","209","1869"
tro-35150154,B,Orthotrichaceae,,Macromitrium,,"jamesonii",,"","(Arn.) Müll. Hal.",Accepted,,M,TRO,35150154,,"Bot. Zeitung (Berlin)","3: 543","543","1845"
tro-35150155,B,Orthotrichaceae,,Macromitrium,,"japonicum",,"","Dozy & Molk.",Accepted,,M,TRO,35150155,,"Ann. Sci. Nat., Bot., sér. 3,","2: 311","311","1844"
tro-35186300,B,Orthotrichaceae,,Macromitrium,,"japonicum",var.,"makinoi","(Broth.) Nog.",Accepted,,L,TRO,35186300,,"Ill. Moss Fl. Japan","3: 606","606","1989"
tro-35162821,B,Orthotrichaceae,,Macromitrium,,"kinabaluense",,"","J. Froehl.",Accepted,,M,TRO,35162821,,"Rev. Bryol. Lichénol.","31: 92","92","1962"
tro-35150163,B,Orthotrichaceae,,Macromitrium,,"koghiense",,"","Thér.",Accepted,,M,TRO,35150163,,"Diagn. Esp. Var. Nouv. Mouss. 8:","4","4","1910"
tro-35150165,B,Orthotrichaceae,,Macromitrium,,"krausei",,"","Lorentz",Accepted,,M,TRO,35150165,,"Bot. Zeitung (Berlin)","24: 187","187","1866"
tro-35150168,B,Orthotrichaceae,,Macromitrium,,"laevigatum",,"","Thér.",Accepted,,M,TRO,35150168,,"Diagn. Esp. Var. Nouv. Mouss. 8:","5","5","1910"
tro-35150170,B,Orthotrichaceae,,Macromitrium,,"laevisetum",,"","Mitt.",Accepted,,M,TRO,35150170,,"J. Linn. Soc., Bot.","12: 214","214","1869"
tro-35150173,B,Orthotrichaceae,,Macromitrium,,"lanceolatum",,"","Broth.",Accepted,,M,TRO,35150173,,"Reise Ostafr., Syst. Arbeit.","3: 54. 8 f. 7","54","1908"
tro-35150174,B,Orthotrichaceae,,Macromitrium,,"laosianum",,"","Paris & Broth.",Accepted,,M,TRO,35150174,,"Rev. Bryol.","35: 50","50","1908"
tro-35150175,B,Orthotrichaceae,,Macromitrium,,"lauterbachii",,"","Broth. ex M. Fleisch.",Accepted,,M,TRO,35150175,,"Musci Buitenzorg","2: 420","420","1904"
tro-35150176,B,Orthotrichaceae,,Macromitrium,,"laxo-torquatum",,"","Müll. Hal. ex Besch.",Accepted,,M,TRO,35150176,,"Ann. Sci. Nat., Bot., sér. 6,","9: 362","362","1880"
tro-35184447,B,Orthotrichaceae,,Macromitrium,,"lebomboense",,"","van Rooy",Accepted,,M,TRO,35184447,,"J. Bryol.","16: 209. f. 1","209","1990"
tro-35150179,B,Orthotrichaceae,,Macromitrium,,"leprieurii",,"","Mont.",Accepted,,M,TRO,35150179,,"Ann. Sci. Nat., Bot., sér. 2,","14: 347. 20 f. 5","347","1840"
tro-35150180,B,Orthotrichaceae,,Macromitrium,,"leptocarpum",,"","Broth.",Accepted,,M,TRO,35150180,,"Rec. Bot. Surv. India","1(12): 318","318","1899"
tro-35150182,B,Orthotrichaceae,,Macromitrium,,"leratii",,"","Broth. & Paris",Accepted,,M,TRO,35150182,,"Oefvers. Förh. Finska Vetensk.-Soc.","48(15): 12","12","1906"
tro-35150184,B,Orthotrichaceae,,Macromitrium,,"leratioides",,"","Broth. & Paris",Accepted,,M,TRO,35150184,,"Oefvers. Förh. Finska Vetensk.-Soc.","51A(17): 15","15","1909"
tro-35150187,B,Orthotrichaceae,,Macromitrium,,"levatum",,"","Mitt.",Accepted,,M,TRO,35150187,,"J. Proc. Linn. Soc., Bot.","7: 152","152","1863"
tro-35150189,B,Orthotrichaceae,,Macromitrium,,"ligulaefolium",,"","Broth.",Accepted,,M,TRO,35150189,,"Oefvers. Förh. Finska Vetensk.-Soc.","40: 170","170","1898"
tro-35150190,B,Orthotrichaceae,,Macromitrium,,"ligulare",,"","Mitt.",Accepted,,M,TRO,35150190,,"J. Proc. Linn. Soc., Bot.","4: 78","78","1859"
tro-35150193,B,Orthotrichaceae,,Macromitrium,,"liliputanum",,"","Müll. Hal.",Accepted,,M,TRO,35150193,,"Flora","73: 483","483","1890"
tro-35150195,B,Orthotrichaceae,,Macromitrium,,"linearifolium",,"","Müll. Hal.",Accepted,,M,TRO,35150195,,"Bot. Zeitung (Berlin)","3: 543","543","1845"
tro-35150198,B,Orthotrichaceae,,Macromitrium,,"lingulatum",,"","Cardot & P. de la Varde",Accepted,,M,TRO,35150198,,"Rev. Bryol.","50: f. 18. 1","18","1923"
tro-35141330,B,Orthotrichaceae,,Macromitrium,,"lomasense",,"","H. Rob.",Accepted,,M,TRO,35141330,,"Phytologia","21: 392. f. 9–12","392","1971"
tro-35150199,B,Orthotrichaceae,,Macromitrium,,"lonchomitrioides",,"","Müll. Hal.",Accepted,,M,TRO,35150199,,"Hedwigia","37: 155","155","1898"
tro-35150201,B,Orthotrichaceae,,Macromitrium,,"longibrachteatum",,"","Dixon",Accepted,,M,TRO,35150201,,"Ann. Bryol.","9: 63","63","1937"
tro-35150202,B,Orthotrichaceae,,Macromitrium,,"longicaule",,"","Müll. Hal.",Accepted,,M,TRO,35150202,,"Syn. Musc. Frond.","1: 742","742","1849"
tro-35150203,B,Orthotrichaceae,,Macromitrium,,"longifolium",,"","(Hook.) Brid.",Accepted,,M,TRO,35150203,,"Bryol. Univ.","1: 309, 738","309, 738","1826"
tro-35150206,B,Orthotrichaceae,,Macromitrium,,"longipes",,"","(Hook.) Schwägr.",Accepted,,M,TRO,35150206,,"Sp. Musc. Frond., Suppl. 2","2: 147. pl. 139","147","1824"
tro-35150207,B,Orthotrichaceae,,Macromitrium,,"longipilum",,"","A. Braun ex Müll. Hal.",Accepted,,M,TRO,35150207,,"Syn. Musc. Frond.","2: 642","642","1851"
tro-35150208,B,Orthotrichaceae,,Macromitrium,,"longirostre",,"","(Hook.) Schwägr.",Accepted,,M,TRO,35150208,,"Sp. Musc. Frond., Suppl. 2","1: 38. pl. 112","38","1823"
tro-35150210,B,Orthotrichaceae,,Macromitrium,,"longirostre",var.,"caducipilum","(Lindb.) W. Martin & Sainsbury",Accepted,,L,TRO,35150210,,"Rev. Bryol. Lichénol.","21: 219","219","1952"
tro-35150212,B,Orthotrichaceae,,Macromitrium,,"lorifolium",,"","Paris & Broth.",Accepted,,M,TRO,35150212,,"Rev. Bryol.","34: 30","30","1907"
tro-35150213,B,Orthotrichaceae,,Macromitrium,,"ludovicae",,"","Broth. & Paris",Accepted,,M,TRO,35150213,,"Oefvers. Förh. Finska Vetensk.-Soc.","53A(11): 17","17","1911"
tro-35150215,B,Orthotrichaceae,,Macromitrium,,"lycopodioides",,"","Schwägr.",Accepted,,M,TRO,35150215,,"Sp. Musc. Frond., Suppl. 2","2(2): 141. pl. 193","141","1827"
tro-35150219,B,Orthotrichaceae,,Macromitrium,,"macrocomoides",,"","Müll. Hal.",Accepted,,M,TRO,35150219,,"Hedwigia","37: 149","149","1898"
tro-35150220,B,Orthotrichaceae,,Macromitrium,,"macropelma",,"","Müll. Hal.",Accepted,,M,TRO,35150220,,"Bot. Zeitung (Berlin)","14: 420","420","1856"
tro-35150222,B,Orthotrichaceae,,Macromitrium,,"macropyxis",,"","Broth.",Accepted,,M,TRO,35150222,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","26 Afd. 3(7): 21","21","1900"
tro-35150223,B,Orthotrichaceae,,Macromitrium,,"macrorrhynchum",,"","Mitt. ex Bosch & Sande Lac.",Accepted,,M,TRO,35150223,,"Bryol. Jav.","1: 133. 111","133","1860"
tro-35150224,B,Orthotrichaceae,,Macromitrium,,"macrosporum",,"","Broth.",Accepted,,M,TRO,35150224,,"Oefvers. Förh. Finska Vetensk.-Soc.","40: 168","168","1898"
tro-35150227,B,Orthotrichaceae,,Macromitrium,,"macrothele",,"","Müll. Hal.",Accepted,,M,TRO,35150227,,"Bot. Zeitung (Berlin)","6: 766","766","1848"
tro-35150233,B,Orthotrichaceae,,Macromitrium,,"marginatum",,"","Dixon",Accepted,,M,TRO,35150233,,"Ann. Bryol.","7: 25","25","1934"
tro-35150235,B,Orthotrichaceae,,Macromitrium,,"masafuerae",,"","Broth.",Accepted,,M,TRO,35150235,,"Nat. Hist. Juan Fernandez","2: 423. pl. 26: f. 29, 32","423","1924"
tro-35150236,B,Orthotrichaceae,,Macromitrium,,"mauritianum",,"","Schwägr.",Accepted,,M,TRO,35150236,,"Sp. Musc. Frond., Suppl. 2","2(2): 127. pl. 189","127","1827"
tro-35211739,B,Orthotrichaceae,,Macromitrium,,"mcphersonii",,"","B.H. Allen",Accepted,,M,TRO,35211739,,"Monogr. Syst. Bot. Missouri Bot. Gard.","90: 599","599","2002"
tro-35150240,B,Orthotrichaceae,,Macromitrium,,"megalocladon",,"","M. Fleisch.",Accepted,,M,TRO,35150240,,"Hedwigia","50: 282","282","1911"
tro-35150241,B,Orthotrichaceae,,Macromitrium,,"megalosporum",,"","Thér. & Naveau",Accepted,,M,TRO,35150241,,"Bull. Soc. Roy. Bot. Belgique","60: 51. 28","51","1927"
tro-35150243,B,Orthotrichaceae,,Macromitrium,,"melanostomum",,"","Paris & Broth.",Accepted,,M,TRO,35150243,,"Rev. Bryol.","35: 126","126","1908"
tro-35188703,B,Orthotrichaceae,,Macromitrium,,"melinii",,"","Roiv.",Accepted,,M,TRO,35188703,,"Ann. Bot. Soc. Zool.-Bot. Fenn. ""Vanamo""","6(8): 16. f. 1–6","16","1936"
tro-35150244,B,Orthotrichaceae,,Macromitrium,,"menziesii",,"","Müll. Hal.",Accepted,,M,TRO,35150244,,"Bot. Zeitung (Berlin)","20: 361","361","1862"
tro-35150246,B,Orthotrichaceae,,Macromitrium,,"merkelii",,"","(Hornsch.) Müll. Hal.",Accepted,,M,TRO,35150246,,"Bot. Zeitung (Berlin)","3: 543","543","1845"
tro-35150250,B,Orthotrichaceae,,Macromitrium,,"microcarpum",,"","Müll. Hal.",Accepted,,M,TRO,35150250,,"Syn. Musc. Frond.","1: 727","727","1849"
tro-35150251,B,Orthotrichaceae,,Macromitrium,,"microphyllum",,"","(Hook. & Grev.) Brid.",Accepted,,M,TRO,35150251,,"Bryol. Univ.","1: 737","737","1826"
tro-35150253,B,Orthotrichaceae,,Macromitrium,,"microstomum",,"","(Hook. & Grev.) Schwägr.",Accepted,,M,TRO,35150253,,"Sp. Musc. Frond., Suppl. 2","2(2): 130","130","1827"
tro-35150258,B,Orthotrichaceae,,Macromitrium,,"minutum",,"","Mitt.",Accepted,,M,TRO,35150258,,"J. Linn. Soc., Bot.","13: 303","303","1873"
tro-35150262,B,Orthotrichaceae,,Macromitrium,,"mittenianum",,"","Steere",Accepted,,M,TRO,35150262,,"Bryologist","51: 115","115","1948"
tro-35150264,B,Orthotrichaceae,,Macromitrium,,"moorcroftii",,"","(Hook. & Grev.) Schwägr.",Accepted,,M,TRO,35150264,,"Sp. Musc. Frond., Suppl. 2","2(1): 67. pl. 172","67","1826"
tro-35150266,B,Orthotrichaceae,,Macromitrium,,"mosenii",,"","Broth.",Accepted,,M,TRO,35150266,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 24","24","1895"
tro-35150272,B,Orthotrichaceae,,Macromitrium,,"mucronulatum",,"","Müll. Hal.",Unresolved,,L,TRO,35150272,,"Hedwigia","37: 146","146","1898"
tro-35150275,B,Orthotrichaceae,,Macromitrium,,"muellerianum",,"","Mitt.",Accepted,,M,TRO,35150275,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 51","51","1859"
tro-35150278,B,Orthotrichaceae,,Macromitrium,,"nanothecium",,"","Müll. Hal. ex Cardot",Accepted,,M,TRO,35150278,,"Hist. Phys. Madagascar, Mousses","237","237","1915"
tro-35150281,B,Orthotrichaceae,,Macromitrium,,"negrense",,"","Mitt.",Accepted,,M,TRO,35150281,,"J. Linn. Soc., Bot.","12: 208","208","1869"
tro-35150283,B,Orthotrichaceae,,Macromitrium,,"nematosum",,"","E.B. Bartram",Accepted,,M,TRO,35150283,,"J. Wash. Acad. Sci.","42(6): 181","181","1952"
tro-35150284,B,Orthotrichaceae,,Macromitrium,,"neo-caledonicum",,"","Besch.",Accepted,,M,TRO,35150284,,"Ann. Sci. Nat., Bot., sér. 5,","18: 211","211","1873"
tro-35150285,B,Orthotrichaceae,,Macromitrium,,"nepalense",,"","(Hook. & Grev.) Schwägr.",Accepted,,M,TRO,35150285,,"Sp. Musc. Frond., Suppl. 2","2(2): 134. pl. 192","134","1827"
tro-35150286,B,Orthotrichaceae,,Macromitrium,,"nietneri",,"","Müll. Hal.",Accepted,,M,TRO,35150286,,"Linnaea","30: 39","39","1869"
tro-35150288,B,Orthotrichaceae,,Macromitrium,,"nigricans",,"","Mitt.",Accepted,,M,TRO,35150288,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 53","53","1859"
tro-35162823,B,Orthotrichaceae,,Macromitrium,,"nipponicum",,"","Nog.",Unresolved,,L,TRO,35162823,,"J. Hattori Bot. Lab.","20: 281. 2","281","1958"
tro-35150291,B,Orthotrichaceae,,Macromitrium,,"nitidum",,"","Hook. f. & Wilson",Accepted,,M,TRO,35150291,,"London J. Bot.","3: 156","156","1844"
tro-35162824,B,Orthotrichaceae,,Macromitrium,,"noguchianum",,"","W. Schultze-Motel",Accepted,,M,TRO,35162824,,"Taxon","11: 180","180","1962"
tro-35190179,B,Orthotrichaceae,,Macromitrium,,"norrisianum",,"","Vitt",Accepted,,M,TRO,35190179,,"Acta Bot. Fenn.","154: 53. f. 2c, 24a–k","53","1995"
tro-35216621,B,Orthotrichaceae,,Macromitrium,,"novorecurvulum",,"","B.C. Tan & B.C.Ho",Accepted,,M,TRO,35216621,,"J. Hattori Bot. Lab.","98: 228","228","2005"
tro-35150296,B,Orthotrichaceae,,Macromitrium,,"nubigenum",,"","Herzog",Accepted,,M,TRO,35150296,,"Biblioth. Bot.","87: 67. 24","67","1916"
tro-35150297,B,Orthotrichaceae,,Macromitrium,,"oblongum",,"","(Taylor) Mitt.",Accepted,,M,TRO,35150297,,"J. Linn. Soc., Bot.","12: 211","211","1869"
tro-35150298,B,Orthotrichaceae,,Macromitrium,,"obtusum",,"","Mitt.",Accepted,,M,TRO,35150298,,"J. Linn. Soc., Bot.","12: 201","201","1869"
tro-35150299,B,Orthotrichaceae,,Macromitrium,,"ochraceoides",,"","Dixon",Accepted,,M,TRO,35150299,,"J. Linn. Soc., Bot.","50: 89. 2 f. 17","89","1935"
tro-35150300,B,Orthotrichaceae,,Macromitrium,,"ochraceum",,"","(Dozy & Molk.) Müll. Hal.",Accepted,,M,TRO,35150300,,"Bot. Zeitung (Berlin)","3: 544","544","1845"
tro-35150301,B,Orthotrichaceae,,Macromitrium,,"okabei",,"","Sakurai",Accepted,,M,TRO,35150301,,"Bot. Mag. (Tokyo)","57: 250. 4","250","1943"
tro-35140845,B,Orthotrichaceae,,Macromitrium,,"onraedtii",,"","Bizot ex Onr.",Accepted,,M,TRO,35140845,,"Bull. Jard. Bot. Belg.","46: 357. f. 6","357","1976"
tro-35150304,B,Orthotrichaceae,,Macromitrium,,"orthophyllum",,"","Mitt.",Accepted,,M,TRO,35150304,,"J. Proc. Linn. Soc., Bot.","4: 79","79","1859"
tro-35150305,B,Orthotrichaceae,,Macromitrium,,"orthostichum",,"","Nees ex Schwägr.",Accepted,,M,TRO,35150305,,"Sp. Musc. Frond., Suppl. 4","316","316","1842"
tro-35150310,B,Orthotrichaceae,,Macromitrium,,"osculatianum",,"","De Not.",Accepted,,M,TRO,35150310,,"Mem. Reale Accad. Sci. Torino","18: 449. 9","449","1859"
tro-35150312,B,Orthotrichaceae,,Macromitrium,,"ottonis",,"","(Schwägr.) Müll. Hal.",Accepted,,M,TRO,35150312,,"Bot. Zeitung (Berlin)","3: 544","544","1845"
tro-35150313,B,Orthotrichaceae,,Macromitrium,,"ousiense",,"","Broth. & Paris",Accepted,,M,TRO,35150313,,"Rev. Bryol.","37: 2","2","1910"
tro-35150314,B,Orthotrichaceae,,Macromitrium,,"ovale",,"","Mitt.",Accepted,,M,TRO,35150314,,"J. Linn. Soc., Bot.","12: 209","209","1869"
tro-35150321,B,Orthotrichaceae,,Macromitrium,,"pallidum",,"","(P. Beauv.) Wijk & Margad.",Accepted,,M,TRO,35150321,,"Taxon","9: 190","190","1960"
tro-35150324,B,Orthotrichaceae,,Macromitrium,,"papillisetum",,"","Dixon",Accepted,,M,TRO,35150324,,"J. Linn. Soc., Bot.","50: 89","89","1935"
tro-35150330,B,Orthotrichaceae,,Macromitrium,,"paridis",,"","Besch.",Accepted,,M,TRO,35150330,,"Rev. Bryol.","25: 90","90","1898"
tro-35150331,B,Orthotrichaceae,,Macromitrium,,"parvifolium",,"","Dixon",Accepted,,M,TRO,35150331,,"J. Bot.","80: 6","6","1942"
tro-35150332,B,Orthotrichaceae,,Macromitrium,,"parvirete",,"","E.B. Bartram",Accepted,,M,TRO,35150332,,"Bryologist","47: 16","16","1944"
tro-35150334,B,Orthotrichaceae,,Macromitrium,,"patens",,"","Wilson",Accepted,,M,TRO,35150334,,"Bot. Voy. Herald","244","244","1854"
tro-35150336,B,Orthotrichaceae,,Macromitrium,,"pellucidum",,"","Mitt.",Accepted,,M,TRO,35150336,,"J. Linn. Soc., Bot.","12: 203","203","1869"
tro-35150340,B,Orthotrichaceae,,Macromitrium,,"peraristatum",,"","Broth.",Accepted,,M,TRO,35150340,,"Oefvers. Förh. Finska Vetensk.-Soc.","35: 45","45","1893"
tro-35150342,B,Orthotrichaceae,,Macromitrium,,"perdensifolium",,"","Dixon",Accepted,,M,TRO,35150342,,"J. Linn. Soc., Bot.","50: 90. 2 f. 18","90","1935"
tro-35150343,B,Orthotrichaceae,,Macromitrium,,"perfragile",,"","E.B. Bartram",Accepted,,M,TRO,35150343,,"J. Wash. Acad. Sci.","42(6): 181","181","1952"
tro-35150344,B,Orthotrichaceae,,Macromitrium,,"perichaetiale",,"","(Hook. & Grev.) Müll. Hal.",Accepted,,M,TRO,35150344,,"Bot. Zeitung (Berlin)","3: 544","544","1845"
tro-35150348,B,Orthotrichaceae,,Macromitrium,,"perpusillum",,"","Müll. Hal.",Accepted,,M,TRO,35150348,,"Linnaea","38: 640","640","1874"
tro-35100151,B,Orthotrichaceae,,Macromitrium,,"perreflexum",,"","Steere",Accepted,,M,TRO,35100151,,"Brittonia","34: 437. f. 1–10","437","1982"
tro-35150352,B,Orthotrichaceae,,Macromitrium,,"pertriste",,"","Müll. Hal.",Accepted,,M,TRO,35150352,,"Hedwigia","37: 149","149","1898"
tro-35168559,B,Orthotrichaceae,,Macromitrium,,"petelotii",,"","Tixier",Accepted,,M,TRO,35168559,,"Rev. Bryol. Lichénol.","34: 140. f. 9","140","1966"
tro-35150356,B,Orthotrichaceae,,Macromitrium,,"petriei",,"","Dixon",Unresolved,,L,TRO,35150356,,"Bull. Torrey Bot. Club","42: 101. 7","101","1915"
tro-35203790,B,Orthotrichaceae,,Macromitrium,,"picobonitum",,"","B.H. Allen",Accepted,,M,TRO,35203790,,"Novon","8: 118. f. 4","118","1998"
tro-35150359,B,Orthotrichaceae,,Macromitrium,,"pilicalyx",,"","Dixon ex E.B. Bartram",Accepted,,M,TRO,35150359,,"Occas. Pap. Bernice Pauahi Bishop Mus.","19(11): 225","225","1948"
tro-35150360,B,Orthotrichaceae,,Macromitrium,,"piliferum",,"","Schwägr.",Accepted,,M,TRO,35150360,,"Sp. Musc. Frond., Suppl. 2","2(1): 66. pl. 172, upper portion","66","1826"
tro-35150361,B,Orthotrichaceae,,Macromitrium,,"pilosum",,"","Thér.",Accepted,,M,TRO,35150361,,"Bull. Acad. Int. Géogr. Bot.","17: 308","308","1907"
tro-35150364,B,Orthotrichaceae,,Macromitrium,,"pinnulatum",,"","Herzog",Accepted,,M,TRO,35150364,,"Biblioth. Bot.","87: 65. 23","65","1916"
tro-35150370,B,Orthotrichaceae,,Macromitrium,,"plicatum",,"","Thér.",Accepted,,M,TRO,35150370,,"Bull. Acad. Int. Géogr. Bot.","17: 307","307","1907"
tro-35150374,B,Orthotrichaceae,,Macromitrium,,"podocarpi",,"","Müll. Hal.",Accepted,,M,TRO,35150374,,"Bull. Herb. Boissier","6: 96","96","1898"
tro-35150377,B,Orthotrichaceae,,Macromitrium,,"polygonostomum",,"","Dixon & P. de la Varde",Accepted,,M,TRO,35150377,,"Arch. Bot. Bull. Mens.","1(8–9): 181. 6","181","1927"
tro-35150383,B,Orthotrichaceae,,Macromitrium,,"profusum",,"","Müll. Hal.",Accepted,,M,TRO,35150383,,"Bull. Herb. Boissier","6: 100","100","1898"
tro-35150385,B,Orthotrichaceae,,Macromitrium,,"proliferum",,"","Mitt.",Accepted,,M,TRO,35150385,,"J. Linn. Soc., Bot.","12: 217","217","1869"
tro-35150387,B,Orthotrichaceae,,Macromitrium,,"prolongatum",,"","Mitt.",Accepted,,M,TRO,35150387,,"Trans. Linn. Soc. London, Bot.","3: 162","162","1891"
tro-35150391,B,Orthotrichaceae,,Macromitrium,,"prorepens",,"","(Hook.) Schwägr.",Accepted,,M,TRO,35150391,,"Sp. Musc. Frond., Suppl. 2","2(1): 62","62","1826"
tro-35150393,B,Orthotrichaceae,,Macromitrium,,"proximum",,"","Thér.",Accepted,,M,TRO,35150393,,"Recueil Publ. Soc. Havraise Études Diverses","92: 21","21","1926"
