ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26622981,P,Rhachidosoraceae,,Rhachidosorus,,"blotianus",,"","Ching",Accepted,,M,TRO,26622981,17453560-1,"Acta Phytotax. Sin.","9(1): 74","74","1964"
tro-26619285,P,Rhachidosoraceae,,Rhachidosorus,,"consimilis",,"","Ching",Accepted,,M,TRO,26619285,17453580-1,"Acta Phytotax. Sin.","9(1): 75","75","1964"
tro-26622979,P,Rhachidosoraceae,,Rhachidosorus,,"stramineus",,"","(Copel.) Ching",Accepted,,M,TRO,26622979,17453610-1,"Acta Phytotax. Sin.","9(1): 74","74","1964"
tro-26619286,P,Rhachidosoraceae,,Rhachidosorus,,"subfragilis",,"","Ching",Accepted,,M,TRO,26619286,17453620-1,"Acta Phytotax. Sin.","9(1): 76","76","1964"
tro-26619287,P,Rhachidosoraceae,,Rhachidosorus,,"truncatus",,"","Ching",Accepted,,M,TRO,26619287,17453630-1,"Acta Phytotax. Sin.","9(1): 75–76","75","1964"
