ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2732585,A,Combretaceae,,Combretum,,"falcatum",,"","(Welw. ex Hiern) Jongkind",Accepted,,M,WCSP (in review),862890,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 261","","1992 publ. 1993"
kew-2732586,A,Combretaceae,,Combretum,,"farinosum",,"","Kunth",Accepted,,M,WCSP (in review),862891,170074-1,"Nov. Gen. Sp.","6: 110","","1823"
kew-2732593,A,Combretaceae,,Combretum,,"flammeum",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),862898,170080-1,"Cat. Afr. Pl.","1: 344","","1898"
kew-2732595,A,Combretaceae,,Combretum,,"flavovirens",,"","Lauterb.",Unresolved,,L,WCSP (in review),862900,170082-1,"Nova Guinea","8: 847","","1912"
kew-2732596,A,Combretaceae,,Combretum,,"floccosum",,"","Eichler",Unresolved,,L,WCSP (in review),862901,,"Fl. Bras.","14(2): 119","","1867"
kew-2732598,A,Combretaceae,,Combretum,,"foliatum",,"","Craib",Accepted,,M,WCSP (in review),862903,170085-1,"Bull. Misc. Inform. Kew","1930: 163","","1930"
kew-2732602,A,Combretaceae,,Combretum,,"frangulifolium",,"","Kunth",Accepted,,M,WCSP (in review),862907,170089-1,"Nov. Gen. Sp.","6: 109","","1823"
kew-2732604,A,Combretaceae,,Combretum,,"fruticosum",,"","(Loefl.) Stuntz",Accepted,,M,WCSP (in review),862909,63788-2,"U.S.D.A. Bur. Pl. Industr., Invent. Seeds","31: 86","","1914"
kew-2732607,A,Combretaceae,,Combretum,,"fulvum",,"","Keay",Accepted,,M,WCSP (in review),862912,170094-1,"Kew Bull.","5: 254","","1950"
kew-2732608,A,Combretaceae,,Combretum,,"fuscum",,"","Planch. ex Benth.",Accepted,,M,WCSP (in review),862913,170095-1,"Niger Fl.","339","","1849"
kew-2732610,A,Combretaceae,,Combretum,,"gabonense",,"","Exell",Accepted,,M,WCSP (in review),862915,170097-1,"Bull. Soc. Linn. Normandie","VIII, 9: 124","","1936 publ. 1937"
kew-2732611,A,Combretaceae,,Combretum,,"gallabatense",,"","Schweinf.",Accepted,,M,WCSP (in review),862916,170098-1,"Verh. K. K. Zool.-Bot. Ges. Wien","18: 664","","1868"
kew-2732617,A,Combretaceae,,Combretum,,"germainii",,"","Liben",Accepted,,M,WCSP (in review),862922,170104-1,"Bull. Jard. Bot. État","35: 176","","1965"
kew-2732619,A,Combretaceae,,Combretum,,"ghesquierei",,"","Liben",Accepted,,M,WCSP (in review),862924,170106-1,"Bull. Jard. Bot. État","35: 167","","1965"
kew-2732620,A,Combretaceae,,Combretum,,"gillettianum",,"","Liben",Accepted,,M,WCSP (in review),862925,170107-1,"Bull. Jard. Bot. État","35: 177","","1965"
kew-2732623,A,Combretaceae,,Combretum,,"glabrum",,"","DC.",Accepted,,M,WCSP (in review),862928,170109-1,"Prodr.","3: 19","","1828"
kew-2732629,A,Combretaceae,,Combretum,,"glutinosum",,"","Perr. ex DC.",Accepted,,M,WCSP (in review),862934,170119-1,"Prodr.","3: 21","","1828"
kew-2732632,A,Combretaceae,,Combretum,,"goetzei",,"","Engl. & Diels",Accepted,,M,WCSP (in review),862937,170121-1,"Monogr. Afrik. Pflanzen-Fam.","3: 96","","1899"
kew-2732634,A,Combretaceae,,Combretum,,"goldieanum",,"","F.Muell.",Accepted,,M,WCSP (in review),862939,170123-1,"Descr. Notes Papuan Pl.","4: 66","","1876"
kew-2732636,A,Combretaceae,,Combretum,,"goossensii",,"","De Wild. & Exell",Accepted,,M,WCSP (in review),862941,170125-1,"J. Bot.","67: 144","","1929"
kew-2732637,A,Combretaceae,,Combretum,,"gossweileri",,"","Exell",Accepted,,M,WCSP (in review),862942,170126-1,"J. Bot.","66(Suppl. 1): 166","","1928"
kew-2732638,A,Combretaceae,,Combretum,,"gracile",,"","Schott",Accepted,,M,WCSP (in review),862943,170127-1,"Syst. Veg.","4(App.): 406","","1827"
kew-2732639,A,Combretaceae,,Combretum,,"graciliflorum",,"","Stace",Accepted,,M,WCSP (in review),862944,982503-1,"Novon","5: 106","","1995"
kew-2732640,A,Combretaceae,,Combretum,,"grandidieri",,"","Drake",Accepted,,M,WCSP (in review),862945,170128-1,"Bull. Mus. Hist. Nat. (Paris)","9: 42","","1903"
kew-2732641,A,Combretaceae,,Combretum,,"grandiflorum",,"","G.Don",Accepted,,M,WCSP (in review),862946,170129-1,"Edinburgh Philos. J.","11: 346","","1824"
kew-2732643,A,Combretaceae,,Combretum,,"greenwayi",,"","Exell",Unresolved,,L,WCSP (in review),862948,170131-1,"J. Bot.","75: 165","","1937"
kew-2732650,A,Combretaceae,,Combretum,,"harmsianum",,"","Diels",Accepted,,M,WCSP (in review),862955,170138-1,"Bot. Jahrb. Syst.","39: 505","","1907"
kew-2732651,A,Combretaceae,,Combretum,,"harrisii",,"","Wickens",Accepted,,M,WCSP (in review),862956,170139-1,"Kew Bull.","31: 154","","1976"
kew-2732652,A,Combretaceae,,Combretum,,"hartmannianum",,"","Schweinf.",Accepted,,M,WCSP (in review),862957,170140-1,"Beitr. Fl. Aethiop.","24","","1867"
kew-2732654,A,Combretaceae,,Combretum,,"haullevilleanum",,"","De Wild.",Accepted,,M,WCSP (in review),862959,170142-1,"Ann. Mus. Congo Belge, Bot.","IV, 1: 213","","1903"
kew-2732655,A,Combretaceae,,Combretum,,"hensii",,"","Engl. & Diels",Accepted,,M,WCSP (in review),862960,170143-1,"Monogr. Afrik. Pflanzen-Fam.","3: 85","","1899"
kew-2732657,A,Combretaceae,,Combretum,,"hereroense",,"","Schinz",Accepted,,M,WCSP (in review),862962,170145-1,"Verh. Bot. Vereins Prov. Brandenburg","30: 245","","1888"
kew-2732658,A,Combretaceae,,Combretum,,"hereroense",subsp.,"grotei","(Exell) Wickens",Accepted,,L,WCSP (in review),862963,876321-1,"Kew Bull.","25: 415","","1971"
kew-2732659,A,Combretaceae,,Combretum,,"hereroense",var.,"parvifolium","(Engl.) Wickens",Accepted,,L,WCSP (in review),862964,876322-1,"Kew Bull.","25: 416","","1971"
kew-2732660,A,Combretaceae,,Combretum,,"hereroense",var.,"villosissimum","Engl. & Diels",Accepted,,L,WCSP (in review),862965,,"Monogr. Afrik. Pflanzen-Fam.","3: 83","","1899"
kew-2732661,A,Combretaceae,,Combretum,,"hereroense",subsp.,"volkensii","(Engl.) Wickens",Accepted,,L,WCSP (in review),862966,876323-1,"Kew Bull.","25: 415","","1971"
tro-50052767,A,Combretaceae,,Combretum,,"hewelynii",,"","Macbr.",Unresolved,,L,TRO,50052767,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 31","31","1931"
kew-2732662,A,Combretaceae,,Combretum,,"heyneanum",,"","Wall.",Unresolved,Invalid,L,WCSP (in review),862967,170146-1,"Numer. List","4001","","1831"
kew-2732663,A,Combretaceae,,Combretum,,"hilariana",,"","D.Dietr.",Accepted,,M,WCSP (in review),862968,170147-1,"Syn. Pl.","2: 1303","","1840"
kew-2732669,A,Combretaceae,,Combretum,,"holstii",,"","Engl.",Accepted,,M,WCSP (in review),862974,170153-1,"Abh. Königl. Akad. Wiss. Berlin","1894: 36","","1894"
kew-2732671,A,Combretaceae,,Combretum,,"homalioides",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),862976,170155-1,"Fl. W. Trop. Afr.","1: 221","","1927"
kew-2732673,A,Combretaceae,,Combretum,,"horsfieldii",,"","Miq.",Unresolved,,L,WCSP (in review),862978,170157-1,"Fl. Ned. Ind.","1(1): 609","","1856"
tro-100376915,A,Combretaceae,,Combretum,,"igneiflorum",,"","Rendón & R. Delgad.",Accepted,,M,TRO,100376915,77119504-1,"Novon","21(4): 483–485, f. 1","483","2011"
kew-2732677,A,Combretaceae,,Combretum,,"illairii",,"","Engl.",Accepted,,M,WCSP (in review),862982,170162-1,"Pflanzenw. Ost-Afrikas","C: 289","","1895"
kew-2732678,A,Combretaceae,,Combretum,,"imberbe",,"","Wawra",Accepted,,L,WCSP (in review),862983,170163-1,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl.","38: 556","","1860"
kew-2732679,A,Combretaceae,,Combretum,,"incertum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),862984,170164-1,"Symb. Sin.","7: 594","","1933"
kew-2732680,A,Combretaceae,,Combretum,,"indicum",,"","(L.) DeFilipps",Accepted,,M,WCSP (in review),862985,77101543-1,"Useful Pl. Dominica","277","","1998"
kew-2732681,A,Combretaceae,,Combretum,,"inflatum",,"","Jongkind",Accepted,,M,WCSP (in review),862986,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","12: 277","","1990 publ. 1991"
kew-2732689,A,Combretaceae,,Combretum,,"ivanii",,"","Jongkind",Accepted,,M,WCSP (in review),862994,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 261","","1992 publ. 1993"
kew-2732698,A,Combretaceae,,Combretum,,"kachinense",,"","King & Prain ex Prain",Unresolved,,L,WCSP (in review),863003,170176-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","69: 169","","1900"
kew-2732701,A,Combretaceae,,Combretum,,"karijonorum",,"","R.E.Schult.",Unresolved,,L,WCSP (in review),863006,63800-2,"Bot. Mus. Leafl.","14: 134","","1950"
kew-2732702,A,Combretaceae,,Combretum,,"kasaiense",,"","Liben",Accepted,,M,WCSP (in review),863007,170180-1,"Bull. Jard. Bot. État","35: 176","","1965"
tro-8200662,A,Combretaceae,,Combretum,,"katangensis",,"","De Wild.",Unresolved,,L,TRO,8200662,,"Repert. Spec. Nov. Regni Veg.","11: 516","516","1913"
kew-2732706,A,Combretaceae,,Combretum,,"kerstingii",,"","Engl. & Diels",Unresolved,,L,WCSP (in review),863011,170184-1,"Bot. Jahrb. Syst.","39: 499","","1907"
kew-2732708,A,Combretaceae,,Combretum,,"kirkii",,"","M.A.Lawson",Accepted,,M,WCSP (in review),863013,170186-1,"Fl. Trop. Afr.","2: 429","","1871"
kew-2732709,A,Combretaceae,,Combretum,,"klossii",,"","Ridl.",Accepted,,M,WCSP (in review),863014,170187-1,"J. Fed. Malay States Mus.","10: 90","","1920"
kew-2732710,A,Combretaceae,,Combretum,,"klotzschii",,"","Welw. ex M.A.Lawson",Accepted,,M,WCSP (in review),863015,170188-1,"Fl. Trop. Afr.","2: 422","","1871"
kew-2732711,A,Combretaceae,,Combretum,,"kostermansii",,"","Exell",Accepted,,M,WCSP (in review),863016,170189-1,"Blumea","7: 557","","1954"
kew-2732713,A,Combretaceae,,Combretum,,"kraussii",,"","Hochst.",Accepted,,M,WCSP (in review),863018,170191-1,"Flora","27(2): 424","","1844"
kew-2732715,A,Combretaceae,,Combretum,,"kwangsiense",,"","H.L.Li",Accepted,,M,WCSP (in review),863020,170193-1,"J. Arnold Arbor.","24: 450","","1943"
kew-2732722,A,Combretaceae,,Combretum,,"lanceolatum",,"","Pohl ex Eichler",Accepted,,M,WCSP (in review),863027,,"Fl. Bras.","14(2): 110","","1867"
kew-2732724,A,Combretaceae,,Combretum,,"lanuginosum",,"","G.Don",Accepted,,M,WCSP (in review),863029,170202-1,"Trans. Linn. Soc. London","15: 422","","1827"
kew-2732725,A,Combretaceae,,Combretum,,"lasiocarpum",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863030,170203-1,"Monogr. Afrik. Pflanzen-Fam.","3: 96","","1899"
kew-2732727,A,Combretaceae,,Combretum,,"latialatum",,"","Engl.",Accepted,,M,WCSP (in review),863032,170205-1,"Monogr. Afrik. Pflanzen-Fam.","3: 86","","1899"
kew-2732728,A,Combretaceae,,Combretum,,"latifolium",,"","Blume",Accepted,,M,WCSP (in review),863033,170206-1,"Bijdr.","641","","1826"
kew-2732729,A,Combretaceae,,Combretum,,"latifolium",,"","G.Don",Unresolved,,L,WCSP (in review),863034,170207-1,"Trans. Linn. Soc. London","15: 432","","1827"
kew-2732736,A,Combretaceae,,Combretum,,"laxum",,"","Jacq.",Accepted,,M,WCSP (in review),863041,170216-1,"Enum. Syst. Pl.","19","","1760"
kew-2732738,A,Combretaceae,,Combretum,,"laxum",,"","Roxb.",Unresolved,Illegitimate,L,WCSP (in review),863043,170217-1,"Fl. Ind.","2: 231","","1824"
kew-2732744,A,Combretaceae,,Combretum,,"lecardii",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863049,170220-1,"Monogr. Afrik. Pflanzen-Fam.","3: 73","","1899"
kew-2732752,A,Combretaceae,,Combretum,,"leprosum",,"","Mart.",Accepted,,M,WCSP (in review),863057,170228-1,"Flora","24(2 Beibl.): 1","","1841"
kew-2732760,A,Combretaceae,,Combretum,,"leutweu",,"","Schinz",Unresolved,,L,WCSP (in review),863065,170236-1,"Bull. Herb. Boissier","1: 878","","1893"
kew-2732761,A,Combretaceae,,Combretum,,"lindense",,"","Exell & Mildbr.",Accepted,,M,WCSP (in review),863066,170237-1,"Notizbl. Bot. Gart. Berlin-Dahlem","14: 105","","1938"
kew-2732762,A,Combretaceae,,Combretum,,"lineare",,"","Keay",Accepted,,M,WCSP (in review),863067,170238-1,"Kew Bull.","8: 290","","1953"
kew-2732763,A,Combretaceae,,Combretum,,"linyenense",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),863068,170239-1,"Sinensia","3: 195","","1933"
kew-2732764,A,Combretaceae,,Combretum,,"lisowskii",,"","Jongkind",Accepted,,M,WCSP (in review),863069,980508-1,"Bull. Jard. Bot. Natl. Belg.","63: 398","","1994"
kew-2732766,A,Combretaceae,,Combretum,,"llewelynii",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),863071,63807-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 31","","1931"
kew-2732769,A,Combretaceae,,Combretum,,"lokele",,"","Liben",Accepted,,M,WCSP (in review),863074,170243-1,"Bull. Jard. Bot. État","35: 170","","1965"
kew-2732771,A,Combretaceae,,Combretum,,"longicollum",,"","Jongkind",Accepted,,M,WCSP (in review),863076,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 195","","1995"
kew-2732772,A,Combretaceae,,Combretum,,"longipilosum",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863077,170245-1,"Monogr. Afrik. Pflanzen-Fam.","3: 30","","1899"
kew-2732773,A,Combretaceae,,Combretum,,"longispicatum",,"","(Engl.) Engl. & Diels",Accepted,,M,WCSP (in review),863078,170246-1,"Monogr. Afrik. Pflanzen-Fam.","3: 95","","1899"
kew-2732775,A,Combretaceae,,Combretum,,"louisii",,"","Liben",Accepted,,M,WCSP (in review),863080,170248-1,"Bull. Jard. Bot. État","35: 172","","1965"
tro-8200636,A,Combretaceae,,Combretum,,"lukafuense",,"","De Wild.",Unresolved,,L,TRO,8200636,,"Ann. Mus. Congo, Ser. 1, Bot., ser. 4,","1: 214","214","1903"
kew-2732777,A,Combretaceae,,Combretum,,"lukafuensis",,"","De Wild.",Accepted,,M,WCSP (in review),863082,,"Ann. Mus. Congo Belge, Bot.","IV, 1: 214","","1902"
kew-2732779,A,Combretaceae,,Combretum,,"luxenii",,"","Exell",Accepted,,M,WCSP (in review),863084,170252-1,"Contr. Fl. Katanga","Suppl. 4: 77","","1932"
kew-2732781,A,Combretaceae,,Combretum,,"maclaudii",,"","Aubrév.",Unresolved,,L,WCSP (in review),863086,170254-1,"Combret. Savan. Bois. Afr. Occ. Franc.","40","","1944"
kew-2732782,A,Combretaceae,,Combretum,,"macrocalyx",,"","(Tul.) Jongkind",Accepted,,M,WCSP (in review),863087,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 195","","1995"
kew-2732792,A,Combretaceae,,Combretum,,"mamehanko",,"","Aubrév.",Unresolved,,L,WCSP (in review),863097,170264-1,"Fl. Forest. Soudano-Guin.","116","","1950"
kew-2732793,A,Combretaceae,,Combretum,,"mannii",,"","G.Lawson ex Engl. & Diels",Accepted,,M,WCSP (in review),863098,170265-1,"Monogr. Afrik. Pflanzen-Fam.","3: 74","","1899"
kew-2732794,A,Combretaceae,,Combretum,,"marchettii",,"","Chiov.",Accepted,,M,WCSP (in review),863099,170266-1,"Atti Reale Accad. Italia, Mem. Cl. Sci. Fis.","11: 31","","1940"
kew-2732796,A,Combretaceae,,Combretum,,"mardaf",,"","Chiov.",Accepted,,M,WCSP (in review),863101,170268-1,"Fl. Somala","2: 214","","1932"
kew-2732797,A,Combretaceae,,Combretum,,"marginatum",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863102,170269-1,"Monogr. Afrik. Pflanzen-Fam.","3: 18","","1899"
kew-2732798,A,Combretaceae,,Combretum,,"marquesii",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863103,170270-1,"Monogr. Afrik. Pflanzen-Fam.","3: 51","","1899"
kew-2732804,A,Combretaceae,,Combretum,,"mellifluum",,"","Eichler",Accepted,,M,WCSP (in review),863109,170274-1,"Fl. Bras.","14(2): 113","","1867"
kew-2732808,A,Combretaceae,,Combretum,,"meridionalis",,"","(H.Perrier) Jongkind",Accepted,,M,WCSP (in review),863113,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 199","","1995"
kew-2732813,A,Combretaceae,,Combretum,,"micranthum",,"","G.Don",Accepted,,M,WCSP (in review),863118,170278-1,"Edinburgh Philos. J.","11: 847","","1824"
kew-2732817,A,Combretaceae,,Combretum,,"microphyllum",,"","Klotzsch",Accepted,,M,WCSP (in review),863122,170282-1,"Naturw. Reise Mossambique","74","","1861"
kew-2732818,A,Combretaceae,,Combretum,,"migeodii",,"","Exell",Unresolved,,L,WCSP (in review),863123,170283-1,"J. Bot.","67: 48","","1929"
kew-2732820,A,Combretaceae,,Combretum,,"millerianum",,"","Burtt Davy",Unresolved,,L,WCSP (in review),863125,170285-1,"Bull. Misc. Inform. Kew","1921: 279","","1921"
kew-2732821,A,Combretaceae,,Combretum,,"minimipetalum",,"","Chiov.",Accepted,,M,WCSP (in review),863126,170286-1,"Fl. Somala","1: 173","","1929"
kew-2732822,A,Combretaceae,,Combretum,,"minutiflorum",,"","Exell",Unresolved,,L,WCSP (in review),863127,170287-1,"J. Bot.","68: 245","","1930"
kew-2732824,A,Combretaceae,,Combretum,,"mkuzense",,"","J.D.Carr & Retief",Accepted,,M,WCSP (in review),863129,937405-1,"Bothalia","19: 38","","1989"
kew-2732825,A,Combretaceae,,Combretum,,"moggii",,"","Exell",Accepted,,M,WCSP (in review),863130,170289-1,"Bol. Soc. Brot.","II, 42: 20","","1968"
kew-2732827,A,Combretaceae,,Combretum,,"molle",,"","R.Br. ex G.Don",Accepted,,M,WCSP (in review),863132,170290-1,"Trans. Linn. Soc. London","15: 431","","1827"
kew-2732829,A,Combretaceae,,Combretum,,"monetaria",,"","Mart.",Accepted,,M,WCSP (in review),863134,170292-1,"Flora","24(2 Beibl.): 2","","1841"
kew-2732831,A,Combretaceae,,Combretum,,"mooreanum",,"","Exell",Accepted,,M,WCSP (in review),863136,170294-1,"J. Bot.","67: 179","","1929"
kew-2732832,A,Combretaceae,,Combretum,,"mortehanii",,"","De Wild. & Exell",Accepted,,M,WCSP (in review),863137,170295-1,"Pl. Bequaert.","5: 350","","1931"
kew-2732833,A,Combretaceae,,Combretum,,"mossambicense",,"","(Klotzsch) Engl.",Accepted,,M,WCSP (in review),863138,170296-1,"Pflanzenw. Ost-Afrikas","C: 292","","1895"
kew-2732834,A,Combretaceae,,Combretum,,"mucronatum",,"","Schumach. & Thonn.",Accepted,,M,WCSP (in review),863139,170297-1,"Beskr. Guin. Pl.","184","","1827"
kew-2732837,A,Combretaceae,,Combretum,,"multinervium",,"","Exell",Accepted,,M,WCSP (in review),863142,170300-1,"Bull. Soc. Linn. Normandie","VIII, 9: 137","","1936 publ. 1937"
kew-2732839,A,Combretaceae,,Combretum,,"mussaendiflorum",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863144,170302-1,"Monogr. Afrik. Pflanzen-Fam.","3: 87","","1899"
kew-2732841,A,Combretaceae,,Combretum,,"mweroense",,"","Baker",Accepted,,M,WCSP (in review),863146,170304-1,"Bull. Misc. Inform. Kew","1895: 290","","1895"
kew-2732843,A,Combretaceae,,Combretum,,"nanum",,"","Buch.-Ham. ex D.Don",Accepted,,M,WCSP (in review),863148,,"Prodr. Fl. Nepal.","219","","1825"
kew-2732844,A,Combretaceae,,Combretum,,"ndjoleense",,"","Jongkind",Accepted,,M,WCSP (in review),863149,974650-1,"Bull. Jard. Bot. Natl. Belg.","62: 203","","1993"
kew-2732849,A,Combretaceae,,Combretum,,"nigrescens",,"","King",Accepted,,M,WCSP (in review),863154,170311-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","66: 340","","1897"
kew-2732851,A,Combretaceae,,Combretum,,"nigricans",,"","Lepr. ex Guill. & Perr.",Accepted,,M,WCSP (in review),863156,,"Fl. Seneg. Tent.","290","","1833"
kew-2732852,A,Combretaceae,,Combretum,,"nigricans",var.,"elliotii","(Engl. & Diels) Aubrév.",Accepted,,L,WCSP (in review),863157,,"Combret. Savan. Bois. Afr. Occ. Franc.","30","","1944"
kew-2732853,A,Combretaceae,,Combretum,,"nioroense",,"","Aubrév. ex Keay",Accepted,,M,WCSP (in review),863158,170314-1,"Kew Bull.","8: 290","","1953"
kew-2732854,A,Combretaceae,,Combretum,,"niphophilum",,"","Gilg & Ledermann ex Engl.",Accepted,,M,WCSP (in review),863159,170315-1,"Veg. Erde","9(III 2): 711","","1921"
tro-100376706,A,Combretaceae,,Combretum,,"nusbaumeri",,"","Jongkind & L. Gaut.",Unresolved,,L,TRO,100376706,77117084-1,"Candollea","66(2): 313–314","313","2011"
kew-2732859,A,Combretaceae,,Combretum,,"obangense",,"","(Baker f.) Hutch. & Dalziel",Accepted,,M,WCSP (in review),863164,,"Fl. W. Trop. Afr.","1: 221","","1927"
kew-2732862,A,Combretaceae,,Combretum,,"obovatum",,"","F.Hoffm.",Accepted,,M,WCSP (in review),863167,170322-1,"Beitr. Fl. Centr.-Ost-Afr.","28","","1889"
kew-2732863,A,Combretaceae,,Combretum,,"obscurum",,"","Tul.",Accepted,,M,WCSP (in review),863168,170323-1,"Ann. Sci. Nat., Bot.","IV, 6: 83","","1856"
kew-2732869,A,Combretaceae,,Combretum,,"octagonum",,"","(H.Perrier) Jongkind",Accepted,,M,WCSP (in review),863174,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 199","","1995"
kew-2732873,A,Combretaceae,,Combretum,,"olivaceum",,"","Engl.",Accepted,,M,WCSP (in review),863178,170331-1,"Pflanzenw. Ost-Afrikas","C: 288","","1895"
kew-2732875,A,Combretaceae,,Combretum,,"oliviforme",,"","A.C.Chao",Accepted,,M,WCSP (in review),863180,,"Acta Phytotax. Sin.","7: 244","","1958"
kew-2732880,A,Combretaceae,,Combretum,,"oubanguense",,"","Exell",Accepted,,M,WCSP (in review),863185,170337-1,"Bull. Soc. Linn. Normandie","VIII, 9: 131","","1936 publ. 1937"
kew-2732881,A,Combretaceae,,Combretum,,"oudenhovenii",,"","Jongkind",Accepted,,M,WCSP (in review),863186,974646-1,"Bull. Jard. Bot. Natl. Belg.","62: 197","","1993"
tro-8200007,A,Combretaceae,,Combretum,,"ovalifolium",,"","Roxb.",Accepted,,M,TRO,8200007,170339-1,"Fl. Ind., ed. 1820","2: 226","226","1832"
kew-2732883,A,Combretaceae,,Combretum,,"ovalifollum",,"","Roxb. ex G.Don",Accepted,,M,WCSP (in review),863188,,"Trans. Linn. Soc. London","15: 422","","1827"
kew-2732884,A,Combretaceae,,Combretum,,"oxygonium",,"","(Tul.) Jongkind",Accepted,,M,WCSP (in review),863189,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 196","","1995"
kew-2732886,A,Combretaceae,,Combretum,,"oxystachyum",,"","Welw. ex M.A.Lawson",Accepted,,M,WCSP (in review),863191,170341-1,"Fl. Trop. Afr.","2: 422","","1871"
tro-8200369,A,Combretaceae,,Combretum,,"oxystachyum",,"","Welw. Ex Laws.",Unresolved,,L,TRO,8200369,,"","","",""
kew-2732887,A,Combretaceae,,Combretum,,"oyemense",,"","Exell",Accepted,,M,WCSP (in review),863192,170342-1,"Bull. Soc. Linn. Normandie","VIII, 9: 135","","1936 publ. 1937"
kew-2732889,A,Combretaceae,,Combretum,,"pachycladum",,"","Baker",Unresolved,,L,WCSP (in review),863194,170344-1,"J. Linn. Soc., Bot.","18: 270","","1881"
kew-2732890,A,Combretaceae,,Combretum,,"padoides",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863195,170345-1,"Monogr. Afrik. Pflanzen-Fam.","3: 13","","1899"
kew-2732892,A,Combretaceae,,Combretum,,"paniculatum",,"","Vent.",Accepted,,M,WCSP (in review),863197,170347-1,"Choix Pl.","t. 58","","1808"
kew-2732894,A,Combretaceae,,Combretum,,"paradoxum",,"","Welw. ex M.A.Lawson",Accepted,,M,WCSP (in review),863199,170348-1,"Fl. Trop. Afr.","2: 430","","1871"
kew-2606743,A,Combretaceae,,Combretum,,"paraguariense",,"","(Eichler) Stace",Accepted,,M,WCSP (in review),739788,77086769-1,"in Fl. Ecuador","81(140): 13","","2007"
kew-2732895,A,Combretaceae,,Combretum,,"parviflorum",,"","Rchb.",Unresolved,,L,WCSP (in review),863200,170351-1,"Iconogr. Bot. Exot.","1: 46","","1825"
kew-2732899,A,Combretaceae,,Combretum,,"parvifolium",,"","Dinter",Unresolved,,L,WCSP (in review),863204,170353-1,"Repert. Spec. Nov. Regni Veg.","16: 170","","1919"
kew-2732900,A,Combretaceae,,Combretum,,"parvulum",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863205,170354-1,"Monogr. Afrik. Pflanzen-Fam.","3: 67","","1899"
kew-2732902,A,Combretaceae,,Combretum,,"patelliforme",,"","Engl. & Diels",Unresolved,,L,WCSP (in review),863207,170356-1,"Monogr. Afrik. Pflanzen-Fam.","3: 12","","1899"
kew-2732903,A,Combretaceae,,Combretum,,"paucinervium",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863208,170357-1,"Monogr. Afrik. Pflanzen-Fam.","3: 17","","1899"
kew-2732905,A,Combretaceae,,Combretum,,"pavonii",,"","G.Don",Accepted,,M,WCSP (in review),863210,170358-1,"Trans. Linn. Soc. London","15: 486","","1827"
kew-2732906,A,Combretaceae,,Combretum,,"pecoense",,"","Exell",Accepted,,M,WCSP (in review),863211,170359-1,"J. Bot.","66(Suppl. 1): 165","","1928"
kew-2732907,A,Combretaceae,,Combretum,,"pedicellare",,"","DC.",Unresolved,,L,WCSP (in review),863212,170360-1,"Prodr.","3: 20","","1828"
kew-2732911,A,Combretaceae,,Combretum,,"pentagonum",,"","M.A.Lawson",Accepted,,M,WCSP (in review),863216,170364-1,"Fl. Trop. Afr.","2: 424","","1871"
kew-2732912,A,Combretaceae,,Combretum,,"perakense",,"","M.G.Gangop. & Chakrab.",Accepted,,M,WCSP (in review),863217,957987-1,"J. Econ. Taxon. Bot.","13: 687","","1989"
kew-2732915,A,Combretaceae,,Combretum,,"petrophilum",,"","Retief",Accepted,,M,WCSP (in review),863220,930427-1,"Bothalia","16: 44","","1986"
kew-2732917,A,Combretaceae,,Combretum,,"phaeocarpum",,"","Mart.",Accepted,,M,WCSP (in review),863222,170368-1,"Flora","25(2 Beibl.): 1","","1841"
kew-2732919,A,Combretaceae,,Combretum,,"phillipsii",,"","Dummer",Unresolved,,L,WCSP (in review),863224,,"Gard. Chron.","III, 53: 116","","1913"
kew-2732920,A,Combretaceae,,Combretum,,"pilosum",,"","Roxb. ex G.Don",Accepted,,M,WCSP (in review),863225,,"Trans. Linn. Soc. London","15: 434","","1827"
